iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
34,0.1293484,5.445927381515503,13.440821,1.4270784,1.008185
35,0.12950611,5.3316709995269775,13.501633,1.4372109,1.0068043
36,0.12959653,5.38334059715271,13.540689,1.4437648,1.0059192
37,0.12959635,5.303845643997192,13.540689,1.4437648,1.0059192
38,0.12971383,5.26685905456543,13.598175,1.4534752,1.0046184
39,0.13698286,5.2147300243377686,14.883417,1.7531176,0.9767466
40,0.13941914,5.4190967082977295,14.256788,1.6392823,0.9891359
41,0.13941926,5.371297597885132,14.256788,1.6392823,0.9891359
42,0.13946366,5.340375900268555,13.921118,1.5809752,0.99661803
43,0.13946372,5.322350025177002,13.921118,1.5809752,0.99661803
44,0.13946366,10.851531982421875,13.921118,1.5809752,0.99661803
45,0.13946378,5.4673333168029785,13.921118,1.5809752,0.99661803
46,0.13947731,5.334995269775391,13.939551,1.5841186,0.99620485
47,0.13947725,5.320542812347412,13.939551,1.5841186,0.99620485
48,0.13947731,5.422804355621338,13.939551,1.5841186,0.99620485
49,0.13947731,5.210127353668213,13.939551,1.5841186,0.99620485
50,0.13947749,5.329631328582764,13.939551,1.5841186,0.99620485
51,0.14954633,5.352207899093628,12.872859,2.0463233,0.97627586
52,0.15701282,5.467065334320068,14.491704,2.28382,0.93157375
53,0.15715683,5.351552963256836,14.4466715,2.2736378,0.9327875
54,0.1571567,5.231938362121582,14.4466715,2.2736378,0.9327875
55,0.15729475,5.425210475921631,14.454771,2.2697248,0.9328403
56,0.158943,5.315354585647583,14.29949,2.192417,0.9380445
57,0.15895182,5.249802350997925,14.329018,2.1972501,0.9372581
58,0.15895188,5.333990573883057,14.329018,2.1972501,0.9372581
59,0.15895176,5.581934690475464,14.329018,2.1972501,0.9372581
60,0.15895176,5.45686149597168,14.329018,2.1972501,0.9372581
61,0.15895176,5.367224454879761,14.329018,2.1972501,0.9372581
62,0.15895194,5.279883146286011,14.329018,2.1972501,0.9372581
63,0.15895444,5.483087062835693,14.392468,2.207683,0.93557
64,0.15895462,5.448618173599243,14.392468,2.207683,0.93557
65,0.15895456,5.397583961486816,14.392468,2.207683,0.93557
66,0.1589545,5.624224424362183,14.392468,2.207683,0.93557
67,0.15895438,5.245419025421143,14.392468,2.207683,0.93557
68,0.15895462,5.349360466003418,14.392468,2.207683,0.93557
69,0.15895444,5.3583760261535645,14.392468,2.207683,0.93557
70,0.15895456,5.459975719451904,14.392468,2.207683,0.93557
71,0.1589545,5.340766191482544,14.392468,2.207683,0.93557
72,0.1589554,5.323750972747803,14.382792,2.206088,0.9358274
73,0.15895545,5.3596436977386475,14.382792,2.206088,0.9358274
74,0.1589554,5.3814496994018555,14.382792,2.206088,0.9358274
75,0.15895551,5.437445640563965,14.382792,2.206088,0.9358274
76,0.1589557,5.414551496505737,14.382792,2.206088,0.9358274
77,0.15895551,5.471804141998291,14.382792,2.206088,0.9358274
78,0.15895551,5.360954523086548,14.382792,2.206088,0.9358274
79,0.15895563,5.50943660736084,14.382792,2.206088,0.9358274
80,0.15895551,5.4068827629089355,14.382792,2.206088,0.9358274
81,0.15895551,5.329247236251831,14.382792,2.206088,0.9358274
82,0.15895545,5.460644960403442,14.382792,2.206088,0.9358274
83,0.15895557,5.689862012863159,14.382792,2.206088,0.9358274
84,0.15895563,5.475347280502319,14.382792,2.206088,0.9358274
85,0.1589554,5.357802391052246,14.382792,2.206088,0.9358274
86,0.15895557,5.4296746253967285,14.382792,2.206088,0.9358274
87,0.1589554,5.30470085144043,14.382792,2.206088,0.9358274
88,0.15895557,5.342765808105469,14.382792,2.206088,0.9358274
89,0.15895617,5.461031198501587,14.365319,2.2032113,0.9362921
90,0.15895617,5.501754522323608,14.365319,2.2032113,0.9362921
91,0.15895623,5.400028467178345,14.365319,2.2032113,0.9362921
92,0.15895605,5.608250141143799,14.365319,2.2032113,0.9362921
93,0.15895611,5.600611209869385,14.365319,2.2032113,0.9362921
94,0.15895593,5.4597368240356445,14.365319,2.2032113,0.9362921
95,0.15895593,5.216247797012329,14.365319,2.2032113,0.9362921
96,0.15895611,5.426538944244385,14.365319,2.2032113,0.9362921
97,0.15895605,5.403912305831909,14.365319,2.2032113,0.9362921
98,0.15895611,5.560565710067749,14.365319,2.2032113,0.9362921
99,0.15895623,5.5656843185424805,14.365319,2.2032113,0.9362921
100,0.1616627,5.354645252227783,14.014782,2.0462613,0.94897556
101,0.16235399,5.4505393505096436,14.391235,2.1725333,0.9361246
102,0.16235375,5.4053795337677,14.391235,2.1725333,0.9361246
103,0.16237593,5.4156951904296875,14.194263,2.1387575,0.94141555
104,0.16237599,5.337461709976196,14.194263,2.1387575,0.94141555
105,0.16237599,5.3243958950042725,14.194263,2.1387575,0.94141555
106,0.16237599,5.234760522842407,14.194263,2.1387575,0.94141555
107,0.16237593,5.506708145141602,14.194263,2.1387575,0.94141555
108,0.16278684,5.265461206436157,14.266713,2.1123927,0.94442785
109,0.16492033,5.463849306106567,14.219395,2.1104226,0.9380652
110,0.16493195,5.4267566204071045,14.048538,2.0844913,0.9425502
111,0.1649319,5.470237731933594,14.048538,2.0844913,0.9425502
112,0.16493195,5.367504358291626,14.048538,2.0844913,0.9425502
113,0.1649319,5.281393051147461,14.048538,2.0844913,0.9425502
114,0.1649319,5.354220151901245,14.048538,2.0844913,0.9425502
115,0.16495079,5.460550308227539,14.039694,2.084857,0.9427048
116,0.16495085,5.4152867794036865,14.039694,2.084857,0.9427048
117,0.16495079,5.522909641265869,14.039694,2.084857,0.9427048
118,0.16499823,5.449706077575684,14.041821,2.0887825,0.9424841
119,0.16499823,5.275377035140991,14.041821,2.0887825,0.9424841
120,0.16499811,5.364556789398193,14.041821,2.0887825,0.9424841
121,0.16501313,5.285964012145996,14.044953,2.0903487,0.9423519
122,0.1650675,5.308385372161865,14.134308,2.1065876,0.93987435
123,0.16507089,5.4037885665893555,14.21102,2.1199598,0.93778086
124,0.16507107,5.330070734024048,14.21102,2.1199598,0.93778086
125,0.16511273,5.5119476318359375,14.174621,2.116943,0.93862295
126,0.16511285,5.278130292892456,14.174621,2.116943,0.93862295
127,0.16544092,10.780856847763062,14.712697,2.1944585,0.9267959
128,0.16560799,5.356684684753418,13.997268,2.0742912,0.94583625
129,0.16584188,5.44270396232605,14.473015,2.1555,0.9330399
130,0.16584176,5.426571369171143,14.473015,2.1555,0.9330399
131,0.165842,5.287075996398926,14.473015,2.1555,0.9330399
132,0.16589701,5.310460805892944,14.343023,2.1326053,0.9365402
133,0.16589713,5.423406600952148,14.343023,2.1326053,0.9365402
134,0.16589719,5.336538076400757,14.343023,2.1326053,0.9365402
135,0.16589701,5.337263345718384,14.343023,2.1326053,0.9365402
136,0.16589695,5.230513334274292,14.343023,2.1326053,0.9365402
137,0.16589701,5.342018127441406,14.343023,2.1326053,0.9365402
138,0.16589719,5.317826271057129,14.343023,2.1326053,0.9365402
139,0.16589713,5.3364129066467285,14.343023,2.1326053,0.9365402
140,0.16589695,5.361569404602051,14.343023,2.1326053,0.9365402
141,0.16589725,5.288421630859375,14.343023,2.1326053,0.9365402
142,0.16589725,5.589399337768555,14.343023,2.1326053,0.9365402
143,0.1659227,5.352143049240112,14.246701,2.1194046,0.9389773
144,0.16595346,5.4042558670043945,14.276953,2.126279,0.9380877
145,0.1659534,5.410385608673096,14.276953,2.126279,0.9380877
146,0.16595346,5.463297367095947,14.276953,2.126279,0.9380877
147,0.16595352,5.3550636768341064,14.276953,2.126279,0.9380877
148,0.16595334,5.3988847732543945,14.276953,2.126279,0.9380877
149,0.16595352,5.425118684768677,14.276953,2.126279,0.9380877
150,0.16595352,5.2498579025268555,14.276953,2.126279,0.9380877
151,0.16596705,5.26993989944458,14.408271,2.1510506,0.9344648
152,0.16596699,5.311593055725098,14.408271,2.1510506,0.9344648
153,0.16596699,5.328192234039307,14.408271,2.1510506,0.9344648
154,0.16596693,5.503053903579712,14.408271,2.1510506,0.9344648
155,0.16596705,5.4399573802948,14.408271,2.1510506,0.9344648
156,0.16596705,5.355974435806274,14.408271,2.1510506,0.9344648
157,0.1660009,5.342313051223755,14.283256,2.1314595,0.9377365
158,0.16600096,5.278408527374268,14.283256,2.1314595,0.9377365
159,0.1660232,5.273704767227173,14.280523,2.133201,0.9377134
160,0.16602331,5.488813638687134,14.280523,2.133201,0.9377134
161,0.16606343,5.435337781906128,13.936887,2.0334628,0.9487808
162,0.16606355,5.4685235023498535,13.936887,2.0334628,0.9487808
163,0.16633582,5.440553188323975,14.332643,2.099765,0.938146
164,0.16633606,5.431287527084351,14.332643,2.099765,0.938146
165,0.16633582,5.320728540420532,14.332643,2.099765,0.938146
166,0.16633576,5.486097097396851,14.332643,2.099765,0.938146
167,0.16633594,5.367480039596558,14.332643,2.099765,0.938146
168,0.16633582,5.5409321784973145,14.332643,2.099765,0.938146
169,0.16633594,5.5666344165802,14.332643,2.099765,0.938146
170,0.16633576,5.229487657546997,14.332643,2.099765,0.938146
171,0.16633779,5.492021322250366,14.189729,2.075527,0.94197595
172,0.16633785,5.282280683517456,14.189729,2.075527,0.94197595
173,0.16633773,5.346659898757935,14.189729,2.075527,0.94197595
174,0.16633773,5.599565029144287,14.189729,2.075527,0.94197595
175,0.16633773,5.283416509628296,14.189729,2.075527,0.94197595
176,0.16633785,5.550087928771973,14.189729,2.075527,0.94197595
177,0.16633767,5.4951982498168945,14.189729,2.075527,0.94197595
178,0.16633773,5.4473395347595215,14.189729,2.075527,0.94197595
179,0.16633785,5.309370517730713,14.189729,2.075527,0.94197595
180,0.16633773,5.412520885467529,14.189729,2.075527,0.94197595
181,0.16635042,5.432820558547974,14.244993,2.084861,0.94049346
182,0.16635048,5.368937253952026,14.244993,2.084861,0.94049346
183,0.16635048,5.359851121902466,14.244993,2.084861,0.94049346
184,0.16635048,5.5068886280059814,14.244993,2.084861,0.94049346
185,0.16635054,5.410712718963623,14.244993,2.084861,0.94049346
186,0.16635036,5.241805076599121,14.244993,2.084861,0.94049346
187,0.16635042,5.487367868423462,14.244993,2.084861,0.94049346
188,0.1663506,5.243048667907715,14.244993,2.084861,0.94049346
189,0.1663506,5.259824752807617,14.244993,2.084861,0.94049346
190,0.16635054,5.366906404495239,14.244993,2.084861,0.94049346
191,0.16635048,5.412251234054565,14.244993,2.084861,0.94049346
192,0.16635036,5.378309726715088,14.244993,2.084861,0.94049346
193,0.16635042,5.5061304569244385,14.244993,2.084861,0.94049346
194,0.16635048,5.246748208999634,14.244993,2.084861,0.94049346
195,0.16635048,5.403282642364502,14.244993,2.084861,0.94049346
196,0.16635036,5.397657155990601,14.244993,2.084861,0.94049346
197,0.16635036,5.57382607460022,14.244993,2.084861,0.94049346
198,0.16635054,5.3860297203063965,14.244993,2.084861,0.94049346
199,0.16709787,5.42571234703064,14.295468,2.022926,0.9425447
200,0.16709793,5.564847707748413,14.295468,2.022926,0.9425447
201,0.16709793,5.35377836227417,14.295468,2.022926,0.9425447
202,0.16709787,5.505448579788208,14.295468,2.022926,0.9425447
203,0.16722125,5.32244086265564,14.069495,2.0315948,0.9461337
204,0.16739303,5.477243185043335,14.206846,2.0553694,0.942423
205,0.16739297,5.3628339767456055,14.206846,2.0553694,0.942423
206,0.16739291,5.298296689987183,14.206846,2.0553694,0.942423
207,0.16739285,5.430062770843506,14.206846,2.0553694,0.942423
208,0.16739285,5.478595495223999,14.206846,2.0553694,0.942423
209,0.16739309,5.507145881652832,14.206846,2.0553694,0.942423
210,0.16739315,5.418282747268677,14.206846,2.0553694,0.942423
211,0.16739315,10.99610424041748,14.206846,2.0553694,0.942423
212,0.16739303,5.43379282951355,14.206846,2.0553694,0.942423
213,0.16739309,5.597293376922607,14.206846,2.0553694,0.942423
214,0.16739309,5.299473762512207,14.206846,2.0553694,0.942423
215,0.16739309,5.421752452850342,14.206846,2.0553694,0.942423
216,0.16800487,5.319969892501831,14.131597,2.0376742,0.9447607
217,0.16800511,5.5477235317230225,14.131597,2.0376742,0.9447607
218,0.1681065,5.482342004776001,14.296504,2.0663548,0.9402917
219,0.16938591,5.401779890060425,14.279192,2.0638762,0.9394993
220,0.16938603,5.324145317077637,14.279192,2.0638762,0.9394993
221,0.16938597,5.4095964431762695,14.279192,2.0638762,0.9394993
222,0.16938609,5.400919675827026,14.279192,2.0638762,0.9394993
223,0.16938591,5.472050905227661,14.279192,2.0638762,0.9394993
224,0.16938603,5.4344751834869385,14.279192,2.0638762,0.9394993
225,0.16938591,5.425079584121704,14.279192,2.0638762,0.9394993
226,0.16938591,5.493077993392944,14.279192,2.0638762,0.9394993
227,0.17032671,5.4392149448394775,14.445804,2.1454268,0.93031776
228,0.17032671,5.416144371032715,14.445804,2.1454268,0.93031776
229,0.17032665,5.686448097229004,14.445804,2.1454268,0.93031776
230,0.17041826,5.692883253097534,14.274064,2.1160119,0.9350023
231,0.17041808,5.5293660163879395,14.274064,2.1160119,0.9350023
232,0.1704182,5.542678117752075,14.274064,2.1160119,0.9350023
233,0.1708147,5.4354088306427,13.933649,2.0141172,0.94906545
234,0.17140383,5.517633676528931,14.477743,2.1079185,0.9342507
235,0.17140365,5.506534814834595,14.477743,2.1079185,0.9342507
236,0.1714037,5.4654927253723145,14.477743,2.1079185,0.9342507
237,0.1714198,5.36917781829834,14.376481,2.0901098,0.9369946
238,0.17141962,5.4586474895477295,14.376481,2.0901098,0.9369946
239,0.17146629,5.4235594272613525,14.089523,2.0567558,0.9438732
240,0.17165518,5.305665731430054,14.22692,2.0803442,0.94011825
241,0.17165518,5.449026823043823,14.22692,2.0803442,0.94011825
242,0.17165506,5.577651739120483,14.22692,2.0803442,0.94011825
243,0.17165512,5.463025331497192,14.22692,2.0803442,0.94011825
244,0.17165488,5.424571514129639,14.22692,2.0803442,0.94011825
245,0.17165512,5.335195064544678,14.22692,2.0803442,0.94011825
246,0.17169666,5.529406309127808,14.275705,2.0887914,0.9387877
247,0.17169666,5.491124391555786,14.275705,2.0887914,0.9387877
248,0.17170477,5.349069356918335,14.287597,2.090856,0.9384635
249,0.17170495,5.428307056427002,14.287597,2.090856,0.9384635
250,0.17170489,5.480320930480957,14.287597,2.090856,0.9384635
251,0.17170495,5.490023851394653,14.287597,2.090856,0.9384635
252,0.17170477,5.358028411865234,14.287597,2.090856,0.9384635
253,0.17170507,5.420028209686279,14.287597,2.090856,0.9384635
254,0.17328382,5.302740573883057,14.1126795,2.145686,0.93908244
255,0.17361182,5.321894407272339,14.352735,2.1852474,0.9325115
256,0.17361158,5.443286418914795,14.352735,2.1852474,0.9325115
257,0.17361182,5.346477508544922,14.352735,2.1852474,0.9325115
258,0.17361158,5.214098215103149,14.352735,2.1852474,0.9325115
259,0.17361188,5.419758319854736,14.352735,2.1852474,0.9325115
260,0.1736117,5.474359750747681,14.352735,2.1852474,0.9325115
261,0.17364937,5.421910285949707,14.433483,2.1987631,0.9303088
262,0.17365032,5.478632211685181,14.436868,2.199332,0.93021655
263,0.1736502,5.595521450042725,14.436868,2.199332,0.93021655
264,0.17365026,5.567260503768921,14.436868,2.199332,0.93021655
265,0.17365015,5.444187164306641,14.436868,2.199332,0.93021655
266,0.17365003,5.572008848190308,14.436868,2.199332,0.93021655
267,0.1736502,5.306546211242676,14.436868,2.199332,0.93021655
268,0.17365026,5.343169689178467,14.436868,2.199332,0.93021655
269,0.1736502,5.502927541732788,14.436868,2.199332,0.93021655
270,0.1736502,5.532708168029785,14.436868,2.199332,0.93021655
271,0.17365032,5.487703323364258,14.436868,2.199332,0.93021655
272,0.17383659,5.4534783363342285,14.237388,2.113703,0.9383631
273,0.17387557,5.388760328292847,14.265831,2.118408,0.93759143
274,0.17387539,5.399960279464722,14.265831,2.118408,0.93759143
275,0.17387545,5.486851692199707,14.265831,2.118408,0.93759143
276,0.17398942,5.534973859786987,14.604179,2.1753778,0.9284505
277,0.17401558,5.5618085861206055,14.445359,2.14841,0.9327325
278,0.17401558,5.515749931335449,14.445359,2.14841,0.9327325
279,0.17401564,5.467252969741821,14.445359,2.14841,0.9327325
280,0.1747191,5.594392776489258,14.590238,2.17277,0.9281258
281,0.1747579,5.381930351257324,14.5011015,2.1575935,0.9305316
282,0.17475808,5.5439293384552,14.5011015,2.1575935,0.9305316
283,0.1747579,5.425516843795776,14.5011015,2.1575935,0.9305316
284,0.17475933,5.487114429473877,14.492601,2.1561522,0.93076146
285,0.17475933,5.539161205291748,14.492601,2.1561522,0.93076146
286,0.17475933,5.323184490203857,14.492601,2.1561522,0.93076146
287,0.17475939,5.521912574768066,14.492601,2.1561522,0.93076146
288,0.17475945,5.270468235015869,14.492601,2.1561522,0.93076146
289,0.17475927,5.491851329803467,14.492601,2.1561522,0.93076146
290,0.17475945,5.376725673675537,14.492601,2.1561522,0.93076146
291,0.17475939,5.450655460357666,14.492601,2.1561522,0.93076146
292,0.17475945,5.466339349746704,14.492601,2.1561522,0.93076146
293,0.17475939,5.42423152923584,14.492601,2.1561522,0.93076146
294,0.17475933,11.083558559417725,14.492601,2.1561522,0.93076146
295,0.17475939,5.544437885284424,14.492601,2.1561522,0.93076146
296,0.17475939,5.365716218948364,14.492601,2.1561522,0.93076146
297,0.17475939,5.262480735778809,14.492601,2.1561522,0.93076146
298,0.17475939,5.337806224822998,14.492601,2.1561522,0.93076146
299,0.17475963,5.377181768417358,14.492601,2.1561522,0.93076146
300,0.17475939,5.405684947967529,14.492601,2.1561522,0.93076146
301,0.17475933,5.4327616691589355,14.492601,2.1561522,0.93076146
302,0.17475939,5.421198844909668,14.492601,2.1561522,0.93076146
303,0.17475927,5.337460517883301,14.492601,2.1561522,0.93076146
304,0.17475939,5.431389093399048,14.492601,2.1561522,0.93076146
305,0.17475927,5.33475923538208,14.492601,2.1561522,0.93076146
306,0.17475939,5.491241455078125,14.492601,2.1561522,0.93076146
307,0.17475945,5.308007717132568,14.492601,2.1561522,0.93076146
308,0.17475939,5.453546047210693,14.492601,2.1561522,0.93076146
309,0.17475933,5.355300188064575,14.492601,2.1561522,0.93076146
310,0.1747595,5.335817337036133,14.492601,2.1561522,0.93076146
311,0.17475945,5.432794094085693,14.492601,2.1561522,0.93076146
312,0.17476088,5.327377080917358,14.478189,2.153712,0.93115085
313,0.1747607,5.443968296051025,14.478189,2.153712,0.93115085
314,0.17476082,5.546519994735718,14.478189,2.153712,0.93115085
315,0.17476076,5.401075601577759,14.478189,2.153712,0.93115085
316,0.17476076,5.4055445194244385,14.478189,2.153712,0.93115085
317,0.17476088,5.325911521911621,14.478189,2.153712,0.93115085
318,0.17476082,5.41801381111145,14.478189,2.153712,0.93115085
319,0.17476082,5.4320080280303955,14.478189,2.153712,0.93115085
320,0.1747607,5.427448987960815,14.478189,2.153712,0.93115085
321,0.1747607,5.427172422409058,14.478189,2.153712,0.93115085
322,0.17476082,5.360833406448364,14.478189,2.153712,0.93115085
323,0.17476082,5.379506349563599,14.478189,2.153712,0.93115085
324,0.17476088,5.491400480270386,14.478189,2.153712,0.93115085
325,0.17476082,5.396679162979126,14.478189,2.153712,0.93115085
326,0.17476076,5.36639928817749,14.478189,2.153712,0.93115085
327,0.17476082,5.353699445724487,14.478189,2.153712,0.93115085
328,0.17476064,5.328261852264404,14.478189,2.153712,0.93115085
329,0.17476088,5.456027269363403,14.478189,2.153712,0.93115085
330,0.17476076,5.60492730140686,14.478189,2.153712,0.93115085
331,0.17476088,5.475421190261841,14.478189,2.153712,0.93115085
332,0.17476064,5.412160396575928,14.478189,2.153712,0.93115085
333,0.17476088,5.314561367034912,14.478189,2.153712,0.93115085
334,0.17476058,5.368638038635254,14.478189,2.153712,0.93115085
335,0.17476088,5.33479905128479,14.478189,2.153712,0.93115085
336,0.17476076,5.519087791442871,14.478189,2.153712,0.93115085
337,0.17476088,5.377776384353638,14.478189,2.153712,0.93115085
338,0.17476082,5.392361164093018,14.478189,2.153712,0.93115085
339,0.17476082,5.467074394226074,14.478189,2.153712,0.93115085
340,0.17476082,5.434030532836914,14.478189,2.153712,0.93115085
341,0.17476076,5.606760740280151,14.478189,2.153712,0.93115085
342,0.17476082,5.398188591003418,14.478189,2.153712,0.93115085
343,0.17476082,5.423732042312622,14.478189,2.153712,0.93115085
344,0.17476076,5.520173072814941,14.478189,2.153712,0.93115085
345,0.17476094,5.458869695663452,14.478189,2.153712,0.93115085
346,0.17476082,5.629165887832642,14.478189,2.153712,0.93115085
347,0.17476076,5.471425533294678,14.479198,2.1538827,0.9311236
348,0.17476076,5.426743745803833,14.478189,2.153712,0.93115085
349,0.17476076,5.254918336868286,14.478189,2.153712,0.93115085
350,0.17476076,5.365252256393433,14.478189,2.153712,0.93115085
351,0.17476088,5.378551006317139,14.478189,2.153712,0.93115085
352,0.17476094,5.533233880996704,14.478189,2.153712,0.93115085
353,0.17476076,5.322038650512695,14.478948,2.1538403,0.93113035
354,0.17476082,5.430901288986206,14.479198,2.1538827,0.9311236
355,0.17476076,5.348416328430176,14.479198,2.1538827,0.9311236
356,0.17476076,5.305282354354858,14.479198,2.1538827,0.9311236
