iteration,max_fitness,time,rrmse_0,rrmse_1
166,0.8393674,1.0797524452209473,0.40476608,0.47783038
167,0.8393674,1.0710148811340332,0.40476608,0.47783038
168,0.8393674,1.0320394039154053,0.40476608,0.47783038
169,0.8393674,1.0737228393554688,0.40476608,0.47783038
170,0.8393674,1.0764639377593994,0.40476608,0.47783038
171,0.8393674,1.0914697647094727,0.40476608,0.47783038
172,0.8393674,1.0344650745391846,0.40476608,0.47783038
173,0.8393674,1.1008358001708984,0.40476608,0.47783038
174,0.8393674,1.119267225265503,0.40476608,0.47783038
175,0.8393674,1.2585406303405762,0.40476608,0.47783038
176,0.8393674,1.1384327411651611,0.40476608,0.47783038
177,0.8393674,1.0574772357940674,0.40476608,0.47783038
178,0.8393674,1.104182481765747,0.40476608,0.47783038
179,0.8393674,1.1036615371704102,0.40476608,0.47783038
180,0.8393674,1.115692377090454,0.40476608,0.47783038
181,0.8393674,1.093841314315796,0.40476608,0.47783038
182,0.8393674,1.1524147987365723,0.40476608,0.47783038
183,0.8393674,1.1689848899841309,0.40476608,0.47783038
184,0.8393674,1.2129006385803223,0.40476608,0.47783038
185,0.8393674,1.1235156059265137,0.40476608,0.47783038
186,0.8393674,1.098438024520874,0.40476608,0.47783038
187,0.8393762,1.0291647911071777,0.40465015,0.47751248
188,0.8393762,1.084702968597412,0.40465015,0.47751248
189,0.8393762,1.105555772781372,0.40465015,0.47751248
190,0.8393762,1.146453619003296,0.40465015,0.47751248
191,0.8393762,1.1193294525146484,0.40465015,0.47751248
192,0.8393762,1.071974515914917,0.40465015,0.47751248
193,0.8393762,1.0880718231201172,0.40465015,0.47751248
194,0.8393762,1.2175607681274414,0.40465015,0.47751248
195,0.8393762,1.0410535335540771,0.40465015,0.47751248
196,0.8393762,1.104928970336914,0.40465015,0.47751248
197,0.8393762,1.0937752723693848,0.40465015,0.47751248
198,0.83937615,1.060136318206787,0.40465015,0.47751248
199,0.8393762,1.1943385601043701,0.40465015,0.47751248
200,0.83937615,1.1289536952972412,0.40465015,0.47751248
201,0.8393762,1.039564847946167,0.40465015,0.47751248
202,0.8393762,1.007990837097168,0.40465015,0.47751248
203,0.8393762,1.1059553623199463,0.40465015,0.47751248
204,0.8393762,1.129621982574463,0.40465015,0.47751248
205,0.8393762,1.2013976573944092,0.40465015,0.47751248
206,0.8393762,1.1906216144561768,0.40465015,0.47751248
207,0.8393762,3.135835647583008,0.40465015,0.47751248
208,0.8393762,1.188655138015747,0.40465015,0.47751248
209,0.8393762,1.0788898468017578,0.40465015,0.47751248
210,0.8393762,1.1164236068725586,0.40465015,0.47751248
211,0.8393762,1.1020376682281494,0.40465015,0.47751248
212,0.8393762,1.1090612411499023,0.40465015,0.47751248
213,0.8393762,1.1114013195037842,0.40465015,0.47751248
214,0.8393762,1.0292654037475586,0.40465015,0.47751248
215,0.8393762,1.0924594402313232,0.40465015,0.47751248
216,0.8393762,1.0801866054534912,0.40465015,0.47751248
217,0.8393762,1.1745619773864746,0.40465015,0.47751248
218,0.8393762,1.094472885131836,0.40465015,0.47751248
219,0.8393762,1.1160480976104736,0.40465015,0.47751248
220,0.8393762,1.1062171459197998,0.40465015,0.47751248
221,0.8393762,1.0618951320648193,0.40465015,0.47751248
222,0.8393762,1.20210599899292,0.40465015,0.47751248
223,0.8393762,1.2003169059753418,0.40465015,0.47751248
224,0.8393762,1.110921859741211,0.40465015,0.47751248
225,0.8393762,1.0766544342041016,0.40465015,0.47751248
226,0.8393762,1.2347455024719238,0.40465015,0.47751248
227,0.8393762,1.1364004611968994,0.40465015,0.47751248
228,0.8393762,1.0889370441436768,0.40465015,0.47751248
229,0.8393762,1.0726242065429688,0.40465015,0.47751248
230,0.8393762,1.04190993309021,0.40465015,0.47751248
231,0.8393762,1.127739667892456,0.40465015,0.47751248
232,0.8393762,1.1331756114959717,0.40465015,0.47751248
233,0.83937615,1.102579116821289,0.40465015,0.47751248
234,0.8393762,1.0545506477355957,0.40465015,0.47751248
235,0.8393762,1.0636684894561768,0.40465015,0.47751248
236,0.8393762,1.137068748474121,0.40465015,0.47751248
237,0.8393762,1.10813570022583,0.40465015,0.47751248
238,0.8393762,1.1619007587432861,0.40465015,0.47751248
239,0.8393762,1.017181158065796,0.40465015,0.47751248
240,0.8393762,1.0899255275726318,0.40465015,0.47751248
241,0.8393762,1.158761978149414,0.40465015,0.47751248
242,0.8393762,1.144840955734253,0.40465015,0.47751248
243,0.8393762,1.163820505142212,0.40465015,0.47751248
244,0.8393762,1.0618751049041748,0.40465015,0.47751248
245,0.8393762,1.0485599040985107,0.40465015,0.47751248
246,0.8393762,1.0779776573181152,0.40465015,0.47751248
247,0.8393762,1.1480169296264648,0.40465015,0.47751248
248,0.8393762,1.0926580429077148,0.40465015,0.47751248
249,0.8393762,1.0480399131774902,0.40465015,0.47751248
250,0.8393762,1.1390624046325684,0.40465015,0.47751248
251,0.8393762,1.1777262687683105,0.40465015,0.47751248
252,0.8393762,1.0935730934143066,0.40465015,0.47751248
253,0.8393762,1.0608673095703125,0.40465015,0.47751248
254,0.8393762,1.036217451095581,0.40465015,0.47751248
255,0.8393762,1.1072242259979248,0.40465015,0.47751248
256,0.8393762,1.153667688369751,0.40465015,0.47751248
257,0.8393762,1.1218836307525635,0.40465015,0.47751248
258,0.8393762,1.0364151000976562,0.40465015,0.47751248
259,0.8393762,1.0443460941314697,0.40465015,0.47751248
260,0.8393762,1.0867583751678467,0.40465015,0.47751248
261,0.8393762,1.1876068115234375,0.40465015,0.47751248
262,0.8393762,1.1031379699707031,0.40465015,0.47751248
263,0.8393762,1.1184196472167969,0.40465015,0.47751248
264,0.8393762,1.0982582569122314,0.40465015,0.47751248
265,0.8393762,1.129077672958374,0.40465015,0.47751248
266,0.8393762,1.1530659198760986,0.40465015,0.47751248
267,0.8393762,1.2136406898498535,0.40465015,0.47751248
268,0.8393762,1.0805137157440186,0.40465015,0.47751248
269,0.8393762,1.0143821239471436,0.40465015,0.47751248
270,0.8393762,1.094827651977539,0.40465015,0.47751248
271,0.8393762,1.140918254852295,0.40465015,0.47751248
272,0.83937615,1.1460521221160889,0.40465015,0.47751248
273,0.8393762,1.011918306350708,0.40465015,0.47751248
274,0.8393762,1.076324224472046,0.40465015,0.47751248
275,0.8393762,1.071770429611206,0.40465015,0.47751248
276,0.8451328,1.150245189666748,0.403266,0.4580264
277,0.8451328,1.137679100036621,0.403266,0.4580264
278,0.8451328,1.0412852764129639,0.403266,0.4580264
279,0.8451328,1.0570435523986816,0.403266,0.4580264
280,0.8451328,1.2268517017364502,0.403266,0.4580264
281,0.8451328,3.1283159255981445,0.403266,0.4580264
282,0.8451328,1.183439016342163,0.403266,0.4580264
283,0.8451328,1.1395561695098877,0.403266,0.4580264
284,0.8451328,1.1028850078582764,0.403266,0.4580264
285,0.8451328,1.0757780075073242,0.403266,0.4580264
286,0.8451328,1.1061570644378662,0.403266,0.4580264
287,0.8451328,1.0944750308990479,0.403266,0.4580264
288,0.84514886,1.1141612529754639,0.4035166,0.45885086
289,0.8451488,1.151332139968872,0.4035166,0.45885086
290,0.8451488,1.0989434719085693,0.4035166,0.45885086
291,0.8451488,1.0623290538787842,0.4035166,0.45885086
292,0.8451488,1.124220609664917,0.4035166,0.45885086
293,0.8451488,1.1675560474395752,0.4035166,0.45885086
294,0.8451488,1.1482326984405518,0.4035166,0.45885086
295,0.8451488,1.1670615673065186,0.4035166,0.45885086
296,0.8451488,1.0265324115753174,0.4035166,0.45885086
297,0.8451488,1.089125633239746,0.4035166,0.45885086
298,0.84514886,1.1109700202941895,0.4035166,0.45885086
299,0.84514886,1.2142770290374756,0.4035166,0.45885086
300,0.8451488,1.1491141319274902,0.4035166,0.45885086
301,0.8451488,1.1520800590515137,0.4035166,0.45885086
302,0.8451488,1.0378236770629883,0.4035166,0.45885086
303,0.8451488,1.0570416450500488,0.4035166,0.45885086
304,0.8451488,1.149528980255127,0.4035166,0.45885086
305,0.8451488,1.1372740268707275,0.4035166,0.45885086
306,0.8451488,1.0824100971221924,0.4035166,0.45885086
307,0.8451488,1.183722734451294,0.4035166,0.45885086
308,0.8451488,1.1161198616027832,0.4035166,0.45885086
309,0.8451488,1.147313117980957,0.4035166,0.45885086
310,0.8451488,1.0995934009552002,0.4035166,0.45885086
311,0.8451488,1.062359094619751,0.4035166,0.45885086
312,0.8451488,1.054077386856079,0.4035166,0.45885086
313,0.8451488,1.1837215423583984,0.4035166,0.45885086
314,0.8451488,1.126194953918457,0.4035166,0.45885086
315,0.8451488,1.0719516277313232,0.4035166,0.45885086
316,0.8451488,1.0797595977783203,0.4035166,0.45885086
317,0.8451555,1.0856106281280518,0.40343368,0.45860946
318,0.84515584,1.2395472526550293,0.4034104,0.45853788
319,0.8451558,1.098196268081665,0.4034104,0.45853788
320,0.8451558,1.0752613544464111,0.4034104,0.45853788
321,0.8451558,1.1182966232299805,0.4034104,0.45853788
322,0.8451558,1.0869665145874023,0.4034104,0.45853788
323,0.8451558,1.1159024238586426,0.4034104,0.45853788
324,0.8451558,1.1186375617980957,0.4034104,0.45853788
325,0.8451558,1.1241469383239746,0.4034104,0.45853788
326,0.8451558,1.1085214614868164,0.4034104,0.45853788
327,0.8451558,1.2120342254638672,0.4034104,0.45853788
328,0.8451558,1.072995662689209,0.4034104,0.45853788
329,0.84515584,1.1055238246917725,0.4034104,0.45853788
330,0.8451558,1.1001372337341309,0.4034104,0.45853788
331,0.8451558,1.058203935623169,0.4034104,0.45853788
332,0.8451558,1.0539562702178955,0.4034104,0.45853788
333,0.8451558,1.082822322845459,0.4034104,0.45853788
334,0.8451558,1.0807437896728516,0.4034104,0.45853788
335,0.8451558,1.168349027633667,0.4034104,0.45853788
336,0.8451558,1.0617318153381348,0.4034104,0.45853788
337,0.8451558,1.0801374912261963,0.4034104,0.45853788
338,0.8451558,1.0777952671051025,0.4034104,0.45853788
339,0.8451558,1.071789264678955,0.4034104,0.45853788
340,0.84515584,1.0802841186523438,0.4034104,0.45853788
341,0.8451558,1.170520544052124,0.4034104,0.45853788
342,0.8451558,1.1352429389953613,0.4034104,0.45853788
343,0.84515584,1.1405665874481201,0.4034104,0.45853788
344,0.8451558,1.106992244720459,0.4034104,0.45853788
345,0.8451558,1.168045997619629,0.4034104,0.45853788
346,0.8451558,1.0923032760620117,0.4034104,0.45853788
347,0.8451558,1.0457167625427246,0.4034104,0.45853788
348,0.8451558,1.1054143905639648,0.4034104,0.45853788
349,0.84515584,3.1172938346862793,0.4034104,0.45853788
350,0.8451558,1.1030173301696777,0.4034104,0.45853788
351,0.8451558,1.1320080757141113,0.4034104,0.45853788
352,0.8451558,1.1127471923828125,0.4034104,0.45853788
353,0.8451558,1.125324010848999,0.4034104,0.45853788
354,0.8451558,1.1598701477050781,0.4034104,0.45853788
355,0.8451558,1.0700438022613525,0.4034104,0.45853788
356,0.8451558,1.0517072677612305,0.4034104,0.45853788
357,0.84515584,1.0902576446533203,0.4034104,0.45853788
358,0.8451558,1.084172010421753,0.4034104,0.45853788
359,0.8451558,1.2183504104614258,0.4034104,0.45853788
360,0.8451558,1.0694701671600342,0.4034104,0.45853788
361,0.8451558,1.0676875114440918,0.4034104,0.45853788
362,0.8451558,1.1760270595550537,0.4034104,0.45853788
363,0.8451558,1.1153695583343506,0.4034104,0.45853788
364,0.8451558,1.0708935260772705,0.4034104,0.45853788
365,0.8451558,1.0659854412078857,0.4034104,0.45853788
366,0.8451558,1.1354734897613525,0.4034104,0.45853788
367,0.8451558,1.1040723323822021,0.4034104,0.45853788
368,0.8451558,1.0781137943267822,0.4034104,0.45853788
369,0.8451558,1.1014792919158936,0.4034104,0.45853788
370,0.84515584,1.0960090160369873,0.4034104,0.45853788
371,0.8451558,1.1387991905212402,0.4034104,0.45853788
372,0.8451558,1.1197023391723633,0.4034104,0.45853788
373,0.8451558,1.0914320945739746,0.4034104,0.45853788
374,0.8451558,1.1479268074035645,0.4034104,0.45853788
375,0.84515584,1.0670890808105469,0.4034104,0.45853788
376,0.8451558,1.0548841953277588,0.4034104,0.45853788
377,0.8451558,1.120703935623169,0.4034104,0.45853788
378,0.8451558,1.092047929763794,0.4034104,0.45853788
379,0.8451558,1.1899666786193848,0.4034104,0.45853788
380,0.8451558,1.1021206378936768,0.4034104,0.45853788
381,0.8451558,1.0728988647460938,0.4034104,0.45853788
382,0.8451558,1.2751505374908447,0.4034104,0.45853788
383,0.8451558,1.1841049194335938,0.4034104,0.45853788
384,0.8451558,1.0574605464935303,0.4034104,0.45853788
385,0.8451558,1.1055653095245361,0.4034104,0.45853788
386,0.8451558,1.055973768234253,0.4034104,0.45853788
387,0.8451558,1.1091160774230957,0.4034104,0.45853788
388,0.8451558,1.092881441116333,0.4034104,0.45853788
389,0.8451558,1.0799720287322998,0.4034104,0.45853788
390,0.8451558,1.1056771278381348,0.4034104,0.45853788
391,0.8451558,1.142491102218628,0.4034104,0.45853788
392,0.8451558,1.116034746170044,0.4034104,0.45853788
393,0.8451558,1.0791716575622559,0.4034104,0.45853788
394,0.8451558,1.152101755142212,0.4034104,0.45853788
395,0.8451558,1.0806190967559814,0.4034104,0.45853788
396,0.8451558,1.179027795791626,0.4034104,0.45853788
397,0.8451558,1.123964786529541,0.4034104,0.45853788
398,0.8451558,1.0968797206878662,0.4034104,0.45853788
399,0.8451558,1.1056840419769287,0.4034104,0.45853788
400,0.8451558,1.0988094806671143,0.4034104,0.45853788
401,0.84515584,1.1727533340454102,0.4034104,0.45853788
402,0.84515584,1.123708724975586,0.4034104,0.45853788
403,0.8451558,1.1112618446350098,0.4034104,0.45853788
404,0.8451558,1.1527986526489258,0.4034104,0.45853788
405,0.8451558,1.1078684329986572,0.4034104,0.45853788
406,0.8451558,1.0819666385650635,0.4034104,0.45853788
407,0.8451558,1.0876529216766357,0.4034104,0.45853788
408,0.84515584,1.1283283233642578,0.4034104,0.45853788
409,0.84515584,1.1187448501586914,0.4034104,0.45853788
410,0.8451558,1.0606670379638672,0.4034104,0.45853788
411,0.8451558,1.1255683898925781,0.4034104,0.45853788
412,0.8451558,1.0468647480010986,0.4034104,0.45853788
413,0.84515584,1.141402244567871,0.4034104,0.45853788
414,0.8451558,1.0889101028442383,0.4034104,0.45853788
415,0.8451558,1.1326229572296143,0.4034104,0.45853788
416,0.8451558,1.0949578285217285,0.4034104,0.45853788
417,0.8451558,1.0567479133605957,0.4034104,0.45853788
418,0.8451558,1.089137315750122,0.4034104,0.45853788
419,0.8451558,1.0689449310302734,0.4034104,0.45853788
420,0.8451558,3.1714107990264893,0.4034104,0.45853788
421,0.8451558,1.0704433917999268,0.4034104,0.45853788
422,0.8451558,1.11043119430542,0.4034104,0.45853788
423,0.8451558,1.1369495391845703,0.4034104,0.45853788
424,0.84515584,1.080092191696167,0.4034104,0.45853788
425,0.8451558,1.096674919128418,0.4034104,0.45853788
426,0.8451558,1.099069595336914,0.4034104,0.45853788
427,0.8451558,1.068488597869873,0.4034104,0.45853788
428,0.8451558,1.0886881351470947,0.4034104,0.45853788
429,0.8451558,1.1732373237609863,0.4034104,0.45853788
430,0.8451558,1.0957069396972656,0.4034104,0.45853788
431,0.8451558,1.059600591659546,0.4034104,0.45853788
432,0.8451558,1.1582391262054443,0.4034104,0.45853788
433,0.8451558,1.1450610160827637,0.4034104,0.45853788
434,0.8451558,1.159877061843872,0.4034104,0.45853788
435,0.8451558,1.0986123085021973,0.4034104,0.45853788
436,0.8451558,1.0556135177612305,0.4034104,0.45853788
437,0.8451558,1.1259679794311523,0.4034104,0.45853788
438,0.84515584,1.0619544982910156,0.4034104,0.45853788
439,0.84515584,1.0845797061920166,0.4034104,0.45853788
440,0.8451558,1.1421935558319092,0.4034104,0.45853788
441,0.8451558,1.0728974342346191,0.4034104,0.45853788
442,0.8451558,1.1597862243652344,0.4034104,0.45853788
443,0.8451558,1.184293508529663,0.4034104,0.45853788
444,0.8451558,1.1847693920135498,0.4034104,0.45853788
445,0.8451558,1.1015431880950928,0.4034104,0.45853788
446,0.8451558,1.0882787704467773,0.4034104,0.45853788
447,0.8451558,1.142160177230835,0.4034104,0.45853788
448,0.8451558,1.1806845664978027,0.4034104,0.45853788
449,0.84515584,1.1565885543823242,0.4034104,0.45853788
450,0.8451558,1.1898512840270996,0.4034104,0.45853788
451,0.8451558,1.1380343437194824,0.4034104,0.45853788
452,0.8451558,1.0669960975646973,0.4034104,0.45853788
453,0.84515584,1.1249773502349854,0.4034104,0.45853788
454,0.8451558,1.0948340892791748,0.4034104,0.45853788
455,0.8451558,1.1025874614715576,0.4034104,0.45853788
456,0.8451558,1.0762193202972412,0.4034104,0.45853788
457,0.8451558,1.1264853477478027,0.4034104,0.45853788
458,0.8451558,1.1086406707763672,0.4034104,0.45853788
459,0.8451558,1.0823001861572266,0.4034104,0.45853788
460,0.8451558,1.0522725582122803,0.4034104,0.45853788
461,0.84515584,1.0768773555755615,0.4034104,0.45853788
462,0.84515584,1.1329352855682373,0.4034104,0.45853788
463,0.8451558,1.0621919631958008,0.4034104,0.45853788
464,0.8451558,1.0695021152496338,0.4034104,0.45853788
465,0.8451558,1.167421579360962,0.4034104,0.45853788
466,0.8451558,1.105161428451538,0.4034104,0.45853788
467,0.8451558,1.0745806694030762,0.4034104,0.45853788
468,0.8451558,1.1306157112121582,0.4034104,0.45853788
469,0.8451558,1.13265061378479,0.4034104,0.45853788
470,0.84515584,1.0883991718292236,0.4034104,0.45853788
471,0.8451558,1.1146435737609863,0.4034104,0.45853788
472,0.84515584,1.0783555507659912,0.4034104,0.45853788
473,0.8451558,1.148427963256836,0.4034104,0.45853788
474,0.8451558,1.1023108959197998,0.4034104,0.45853788
475,0.8451558,1.1235346794128418,0.4034104,0.45853788
476,0.8451558,1.0744290351867676,0.4034104,0.45853788
477,0.8451558,1.1036407947540283,0.4034104,0.45853788
478,0.8451558,1.0904207229614258,0.4034104,0.45853788
479,0.84515584,1.0438318252563477,0.40340963,0.45853528
480,0.84515584,1.1341545581817627,0.4034104,0.45853788
481,0.8451558,1.0995123386383057,0.4034104,0.45853788
482,0.8451558,1.0999555587768555,0.4034104,0.45853788
483,0.8451558,1.1279971599578857,0.4034104,0.45853788
484,0.84515584,1.2259716987609863,0.4034104,0.45853788
