iteration,max_fitness,time,rrmse_0,rrmse_1
110,0.6314554,7.470521450042725,0.6153846,0.6153846
111,0.6314554,7.529662847518921,0.6153846,0.6153846
112,0.6314554,7.489010810852051,0.6153846,0.6153846
113,0.6314554,7.59525203704834,0.6153846,0.6153846
114,0.6314554,7.617990732192993,0.6153846,0.6153846
115,0.6314554,7.452775716781616,0.6153846,0.6153846
116,0.6314554,7.624553680419922,0.6153846,0.6153846
117,0.6314554,7.563070297241211,0.6153846,0.6153846
118,0.6314554,7.648236989974976,0.6153846,0.6153846
119,0.6314554,7.587290525436401,0.6153846,0.6153846
120,0.6314554,7.536319732666016,0.6153846,0.6153846
121,0.6314554,7.57425594329834,0.6153846,0.6153846
122,0.6314554,7.647662162780762,0.6153846,0.6153846
123,0.6314554,7.6856794357299805,0.6153846,0.6153846
124,0.6314554,7.528390884399414,0.6153846,0.6153846
125,0.6314554,7.606714487075806,0.6153846,0.6153846
126,0.6314554,7.503518342971802,0.6153846,0.6153846
127,0.6314554,7.463970422744751,0.6153846,0.6153846
128,0.6314554,7.4989540576934814,0.6153846,0.6153846
129,0.6314554,7.346996545791626,0.6153846,0.6153846
130,0.6314554,9.670977592468262,0.6153846,0.6153846
131,0.6314554,7.4129478931427,0.6153846,0.6153846
132,0.6314554,7.413944959640503,0.6153846,0.6153846
133,0.6314554,7.569284677505493,0.6153846,0.6153846
134,0.6314554,7.696263790130615,0.6153846,0.6153846
135,0.6314554,7.6469316482543945,0.6153846,0.6153846
136,0.6314554,7.604884147644043,0.6153846,0.6153846
137,0.6314554,7.515239000320435,0.6153846,0.6153846
138,0.6314554,7.5439276695251465,0.6153846,0.6153846
139,0.6314554,7.392947673797607,0.6153846,0.6153846
140,0.6314554,7.593792200088501,0.6153846,0.6153846
141,0.6314554,7.483500242233276,0.6153846,0.6153846
142,0.6314554,7.531094789505005,0.6153846,0.6153846
143,0.6314554,7.59733510017395,0.6153846,0.6153846
144,0.6314554,7.422227144241333,0.6153846,0.6153846
145,0.6314554,7.514593601226807,0.6153846,0.6153846
146,0.6314554,7.71155309677124,0.6153846,0.6153846
147,0.6314554,7.4437479972839355,0.6153846,0.6153846
148,0.6314554,7.483313322067261,0.6153846,0.6153846
149,0.6314554,7.567201614379883,0.6153846,0.6153846
150,0.6314554,7.57610821723938,0.6153846,0.6153846
151,0.6314554,7.506988048553467,0.6153846,0.6153846
152,0.6314554,7.568507671356201,0.6153846,0.6153846
153,0.6314554,7.596582412719727,0.6153846,0.6153846
154,0.6314554,7.624409914016724,0.6153846,0.6153846
155,0.6314554,7.5488550662994385,0.6153846,0.6153846
156,0.6314554,7.465988636016846,0.6153846,0.6153846
157,0.6314554,7.547131776809692,0.6153846,0.6153846
158,0.6314554,7.500922441482544,0.6153846,0.6153846
159,0.6314554,7.462402105331421,0.6153846,0.6153846
160,0.6314554,7.451756477355957,0.6153846,0.6153846
161,0.6314554,9.43474268913269,0.6153846,0.6153846
162,0.6314554,7.390645503997803,0.6153846,0.6153846
163,0.6314554,7.532102584838867,0.6153846,0.6153846
164,0.6314554,7.492372989654541,0.6153846,0.6153846
165,0.6314554,7.406880617141724,0.6153846,0.6153846
166,0.6314554,7.603971719741821,0.6153846,0.6153846
167,0.6314554,7.435356616973877,0.6153846,0.6153846
168,0.6314554,7.485058307647705,0.6153846,0.6153846
169,0.6314554,7.609469890594482,0.6153846,0.6153846
170,0.6314554,7.476404666900635,0.6153846,0.6153846
171,0.6314554,7.631466865539551,0.6153846,0.6153846
172,0.6314554,7.436182737350464,0.6153846,0.6153846
173,0.6314554,7.6562230587005615,0.6153846,0.6153846
174,0.6314554,7.357362508773804,0.6153846,0.6153846
175,0.6314554,7.608899354934692,0.6153846,0.6153846
176,0.6314554,7.66231107711792,0.6153846,0.6153846
177,0.6314554,7.445789337158203,0.6153846,0.6153846
178,0.6314554,7.483969688415527,0.6153846,0.6153846
179,0.6314554,7.5872368812561035,0.6153846,0.6153846
180,0.6314554,7.5294029712677,0.6153846,0.6153846
181,0.6314554,7.549099445343018,0.6153846,0.6153846
182,0.6314554,7.54988431930542,0.6153846,0.6153846
183,0.6314554,7.521961212158203,0.6153846,0.6153846
184,0.6314554,7.331259489059448,0.6153846,0.6153846
185,0.6314554,7.461148500442505,0.6153846,0.6153846
186,0.6314554,7.544325590133667,0.6153846,0.6153846
187,0.6314554,7.379035234451294,0.6153846,0.6153846
188,0.6314554,7.6050193309783936,0.6153846,0.6153846
189,0.6314554,7.5316503047943115,0.6153846,0.6153846
190,0.6314554,7.4916911125183105,0.6153846,0.6153846
191,0.6314554,7.543201684951782,0.6153846,0.6153846
192,0.6314554,9.637998104095459,0.6153846,0.6153846
193,0.6314554,7.401238203048706,0.6153846,0.6153846
194,0.6314554,7.5059380531311035,0.6153846,0.6153846
195,0.6314554,7.521257638931274,0.6153846,0.6153846
196,0.6314554,7.449742794036865,0.6153846,0.6153846
197,0.6314554,7.582568407058716,0.6153846,0.6153846
198,0.6314554,7.54794716835022,0.6153846,0.6153846
199,0.6314554,7.496064901351929,0.6153846,0.6153846
200,0.6314554,7.500037670135498,0.6153846,0.6153846
201,0.6314554,7.524064064025879,0.6153846,0.6153846
202,0.6314554,7.6088056564331055,0.6153846,0.6153846
203,0.6314554,7.503596782684326,0.6153846,0.6153846
204,0.6314554,7.501444339752197,0.6153846,0.6153846
205,0.6314554,7.569822549819946,0.6153846,0.6153846
206,0.6314554,7.553826808929443,0.6153846,0.6153846
207,0.6314554,7.535157918930054,0.6153846,0.6153846
208,0.6314554,7.449260234832764,0.6153846,0.6153846
209,0.6314554,7.708984613418579,0.6153846,0.6153846
210,0.6314554,7.6449949741363525,0.6153846,0.6153846
211,0.6314554,7.6790430545806885,0.6153846,0.6153846
212,0.6314554,7.49371862411499,0.6153846,0.6153846
213,0.6314554,7.4845428466796875,0.6153846,0.6153846
214,0.6314554,7.567919731140137,0.6153846,0.6153846
215,0.6314554,7.663416147232056,0.6153846,0.6153846
216,0.6314554,7.655931711196899,0.6153846,0.6153846
217,0.6314554,7.513235092163086,0.6153846,0.6153846
218,0.6314554,7.502896308898926,0.6153846,0.6153846
219,0.6314554,7.578858375549316,0.6153846,0.6153846
220,0.6314554,7.484684944152832,0.6153846,0.6153846
221,0.6314554,7.557101726531982,0.6153846,0.6153846
222,0.6314554,7.502710342407227,0.6153846,0.6153846
223,0.6314554,7.424743175506592,0.6153846,0.6153846
224,0.6314554,9.53711485862732,0.6153846,0.6153846
225,0.6314554,7.558407783508301,0.6153846,0.6153846
226,0.6314554,7.455507040023804,0.6153846,0.6153846
227,0.6314554,7.56214451789856,0.6153846,0.6153846
228,0.6314554,7.4259934425354,0.6153846,0.6153846
229,0.6314554,7.342252969741821,0.6153846,0.6153846
230,0.6314554,7.690863609313965,0.6153846,0.6153846
231,0.6314554,7.488950490951538,0.6153846,0.6153846
232,0.6314554,7.504157066345215,0.6153846,0.6153846
233,0.6314554,7.595682621002197,0.6153846,0.6153846
234,0.6314554,7.545057058334351,0.6153846,0.6153846
235,0.6314554,7.441663026809692,0.6153846,0.6153846
236,0.6314554,7.560123443603516,0.6153846,0.6153846
237,0.6314554,7.530879259109497,0.6153846,0.6153846
238,0.6314554,7.553750514984131,0.6153846,0.6153846
239,0.6314554,7.377638339996338,0.6153846,0.6153846
240,0.6314554,7.49371600151062,0.6153846,0.6153846
241,0.6314554,7.3604209423065186,0.6153846,0.6153846
242,0.6314554,7.519879102706909,0.6153846,0.6153846
243,0.6314554,7.643601417541504,0.6153846,0.6153846
244,0.6314554,7.527247905731201,0.6153846,0.6153846
245,0.6314554,7.354620456695557,0.6153846,0.6153846
246,0.6314554,7.702125310897827,0.6153846,0.6153846
247,0.6314554,7.586222171783447,0.6153846,0.6153846
248,0.6314554,7.519352912902832,0.6153846,0.6153846
249,0.6314554,7.605355501174927,0.6153846,0.6153846
250,0.6314554,7.438009977340698,0.6153846,0.6153846
251,0.6314554,7.462001800537109,0.6153846,0.6153846
252,0.6314554,7.586240291595459,0.6153846,0.6153846
253,0.6314554,7.456556558609009,0.6153846,0.6153846
254,0.6314554,7.563682556152344,0.6153846,0.6153846
255,0.6314554,7.460307598114014,0.6153846,0.6153846
256,0.6314554,7.454596757888794,0.6153846,0.6153846
257,0.6314554,9.91890835762024,0.6153846,0.6153846
258,0.6314554,7.313673734664917,0.6153846,0.6153846
259,0.6314554,7.518805027008057,0.6153846,0.6153846
260,0.6314554,7.411867380142212,0.6153846,0.6153846
261,0.6314554,7.375428676605225,0.6153846,0.6153846
262,0.6314554,7.398335695266724,0.6153846,0.6153846
263,0.6314554,7.414788722991943,0.6153846,0.6153846
264,0.6314554,7.445146560668945,0.6153846,0.6153846
265,0.6314554,7.375701665878296,0.6153846,0.6153846
266,0.6314554,7.47472620010376,0.6153846,0.6153846
267,0.6314554,7.4635655879974365,0.6153846,0.6153846
268,0.6314554,7.651607275009155,0.6153846,0.6153846
269,0.6314554,7.666974306106567,0.6153846,0.6153846
270,0.6314554,7.558873414993286,0.6153846,0.6153846
271,0.6314554,7.6003313064575195,0.6153846,0.6153846
272,0.6314554,7.448107004165649,0.6153846,0.6153846
273,0.6314554,7.649506330490112,0.6153846,0.6153846
274,0.6314554,7.529099225997925,0.6153846,0.6153846
275,0.6314554,7.610412120819092,0.6153846,0.6153846
276,0.6314554,7.521815061569214,0.6153846,0.6153846
277,0.6314554,7.492870092391968,0.6153846,0.6153846
278,0.6314554,7.608288764953613,0.6153846,0.6153846
279,0.6314554,7.596485137939453,0.6153846,0.6153846
280,0.6314554,7.471663475036621,0.6153846,0.6153846
281,0.6314554,7.686163663864136,0.6153846,0.6153846
282,0.6314554,7.587873220443726,0.6153846,0.6153846
283,0.6314554,7.723382472991943,0.6153846,0.6153846
284,0.6314554,7.645981311798096,0.6153846,0.6153846
285,0.6314554,7.4593517780303955,0.6153846,0.6153846
286,0.6314554,7.586857557296753,0.6153846,0.6153846
287,0.6314554,7.534223556518555,0.6153846,0.6153846
288,0.6314554,9.736949443817139,0.6153846,0.6153846
289,0.6314554,7.433352470397949,0.6153846,0.6153846
290,0.6314554,7.584938049316406,0.6153846,0.6153846
291,0.6314554,7.620541334152222,0.6153846,0.6153846
292,0.6314554,7.456604480743408,0.6153846,0.6153846
293,0.6314554,7.627834320068359,0.6153846,0.6153846
294,0.6314554,7.606742858886719,0.6153846,0.6153846
295,0.6314554,7.603497505187988,0.6153846,0.6153846
296,0.6314554,7.476820230484009,0.6153846,0.6153846
297,0.6314554,7.578032970428467,0.6153846,0.6153846
298,0.6314554,7.614676237106323,0.6153846,0.6153846
299,0.6314554,7.3621532917022705,0.6153846,0.6153846
300,0.6314554,7.500314950942993,0.6153846,0.6153846
301,0.6314554,7.4885687828063965,0.6153846,0.6153846
302,0.6314554,7.477328062057495,0.6153846,0.6153846
303,0.6314554,7.57780122756958,0.6153846,0.6153846
304,0.6314554,7.408414125442505,0.6153846,0.6153846
305,0.6314554,7.396435022354126,0.6153846,0.6153846
306,0.6314554,7.457818269729614,0.6153846,0.6153846
307,0.6314554,7.5678019523620605,0.6153846,0.6153846
308,0.6314554,7.577670574188232,0.6153846,0.6153846
309,0.6314554,7.610205173492432,0.6153846,0.6153846
310,0.6314554,7.545268774032593,0.6153846,0.6153846
311,0.6314554,7.482101202011108,0.6153846,0.6153846
312,0.6314554,7.4703826904296875,0.6153846,0.6153846
313,0.6314554,7.467163801193237,0.6153846,0.6153846
314,0.6314554,7.6202991008758545,0.6153846,0.6153846
315,0.6314554,7.591711044311523,0.6153846,0.6153846
316,0.6314554,7.469358682632446,0.6153846,0.6153846
317,0.6314554,7.6218414306640625,0.6153846,0.6153846
318,0.6314554,7.521264553070068,0.6153846,0.6153846
319,0.6314554,7.524827241897583,0.6153846,0.6153846
320,0.6314554,7.35422158241272,0.6153846,0.6153846
321,0.6314554,9.709517002105713,0.6153846,0.6153846
322,0.6314554,7.263951301574707,0.6153846,0.6153846
323,0.6314554,7.450561761856079,0.6153846,0.6153846
324,0.6314554,7.4883036613464355,0.6153846,0.6153846
325,0.6314554,7.5007147789001465,0.6153846,0.6153846
326,0.6314554,7.408396244049072,0.6153846,0.6153846
327,0.6314554,7.570638179779053,0.6153846,0.6153846
328,0.6314554,7.381297588348389,0.6153846,0.6153846
329,0.6314554,7.60677695274353,0.6153846,0.6153846
330,0.6314554,7.496208429336548,0.6153846,0.6153846
331,0.6314554,7.559704780578613,0.6153846,0.6153846
332,0.6314554,7.577675104141235,0.6153846,0.6153846
333,0.6314554,7.503558397293091,0.6153846,0.6153846
334,0.6314554,7.555467128753662,0.6153846,0.6153846
335,0.6314554,7.403529644012451,0.6153846,0.6153846
336,0.6314554,7.613253116607666,0.6153846,0.6153846
337,0.6314554,7.5523035526275635,0.6153846,0.6153846
338,0.6314554,7.468930721282959,0.6153846,0.6153846
339,0.6314554,7.552619457244873,0.6153846,0.6153846
340,0.6314554,7.433429956436157,0.6153846,0.6153846
341,0.6314554,7.657693386077881,0.6153846,0.6153846
342,0.6314554,7.599889516830444,0.6153846,0.6153846
343,0.6314554,7.5148115158081055,0.6153846,0.6153846
344,0.6314554,7.5288379192352295,0.6153846,0.6153846
345,0.6314554,7.467653036117554,0.6153846,0.6153846
346,0.6314554,7.329847574234009,0.6153846,0.6153846
347,0.6314554,7.482146739959717,0.6153846,0.6153846
348,0.6314554,7.600482940673828,0.6153846,0.6153846
349,0.6314554,7.416175603866577,0.6153846,0.6153846
350,0.6314554,7.4768877029418945,0.6153846,0.6153846
351,0.6314554,7.484215021133423,0.6153846,0.6153846
352,0.6314554,7.436345815658569,0.6153846,0.6153846
353,0.6314554,9.48846173286438,0.6153846,0.6153846
354,0.6314554,7.300678730010986,0.6153846,0.6153846
355,0.6314554,7.529659986495972,0.6153846,0.6153846
356,0.6314554,7.415585279464722,0.6153846,0.6153846
