iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
38,0.14860773,1.0156652927398682,13.961029,1.4220537,0.97421014
39,0.14860761,1.1085848808288574,13.961029,1.4220537,0.97421014
40,0.14860749,1.0971465110778809,13.961029,1.4220537,0.97421014
41,0.14860761,1.0792510509490967,13.961029,1.4220537,0.97421014
42,0.14860749,1.1033275127410889,13.961029,1.4220537,0.97421014
43,0.14860755,1.085153341293335,13.961029,1.4220537,0.97421014
44,0.14860749,1.2321178913116455,13.961029,1.4220537,0.97421014
45,0.14860755,1.080730676651001,13.961029,1.4220537,0.97421014
46,0.14860755,1.0747830867767334,13.961029,1.4220537,0.97421014
47,0.14860749,1.180675983428955,13.961029,1.4220537,0.97421014
48,0.14860761,1.1236021518707275,13.961029,1.4220537,0.97421014
49,0.14860755,1.0861575603485107,13.961029,1.4220537,0.97421014
50,0.14860749,1.0469887256622314,13.961029,1.4220537,0.97421014
51,0.14860749,1.0337638854980469,13.961029,1.4220537,0.97421014
52,0.14860743,1.085669755935669,13.961029,1.4220537,0.97421014
53,0.14860761,1.0183703899383545,13.961029,1.4220537,0.97421014
54,0.14860749,1.0636026859283447,13.961029,1.4220537,0.97421014
55,0.14860749,1.2212402820587158,13.961029,1.4220537,0.97421014
56,0.14860755,1.0492689609527588,13.961029,1.4220537,0.97421014
57,0.14860755,1.085198163986206,13.961029,1.4220537,0.97421014
58,0.14860743,1.0382444858551025,13.961029,1.4220537,0.97421014
59,0.14860737,1.045280933380127,13.961029,1.4220537,0.97421014
60,0.14860755,1.0998337268829346,13.961029,1.4220537,0.97421014
61,0.14860749,1.0721368789672852,13.961029,1.4220537,0.97421014
62,0.14860755,3.056058168411255,13.961029,1.4220537,0.97421014
63,0.14860761,1.195119857788086,13.961029,1.4220537,0.97421014
64,0.14860761,1.1265170574188232,13.961029,1.4220537,0.97421014
65,0.14860755,1.117483139038086,13.961029,1.4220537,0.97421014
66,0.14860743,1.085953950881958,13.961029,1.4220537,0.97421014
67,0.14860755,1.0370054244995117,13.961029,1.4220537,0.97421014
68,0.14860761,1.02325439453125,13.961029,1.4220537,0.97421014
69,0.14860737,1.0849354267120361,13.961029,1.4220537,0.97421014
70,0.14860761,1.0476813316345215,13.961029,1.4220537,0.97421014
71,0.14860749,1.077697992324829,13.961029,1.4220537,0.97421014
72,0.15166074,1.100278615951538,14.882318,1.6000686,0.936342
73,0.15166074,1.1520187854766846,14.882318,1.6000686,0.936342
74,0.1516608,1.141800880432129,14.882318,1.6000686,0.936342
75,0.15166092,0.9965405464172363,14.882318,1.6000686,0.936342
76,0.15166092,1.0902774333953857,14.882318,1.6000686,0.936342
77,0.1516608,1.0997600555419922,14.882318,1.6000686,0.936342
78,0.1516608,1.1136691570281982,14.882318,1.6000686,0.936342
79,0.15166092,1.0869336128234863,14.882318,1.6000686,0.936342
80,0.15166086,1.0350005626678467,14.882318,1.6000686,0.936342
81,0.15166086,1.1802895069122314,14.882318,1.6000686,0.936342
82,0.15166086,1.1898863315582275,14.882318,1.6000686,0.936342
83,0.15166074,1.09017014503479,14.882318,1.6000686,0.936342
84,0.15190887,1.0390980243682861,15.060834,1.6742243,0.9250816
85,0.15190893,1.0322577953338623,15.060834,1.6742243,0.9250816
86,0.151909,1.0586166381835938,15.060834,1.6742243,0.9250816
87,0.15190887,1.0206255912780762,15.060834,1.6742243,0.9250816
88,0.15190887,1.1097424030303955,15.060834,1.6742243,0.9250816
89,0.15190881,1.0580816268920898,15.060834,1.6742243,0.9250816
90,0.15190893,1.0476140975952148,15.060834,1.6742243,0.9250816
91,0.15190887,1.0824999809265137,15.060834,1.6742243,0.9250816
92,0.15190887,1.090181827545166,15.060834,1.6742243,0.9250816
93,0.15190881,1.053398609161377,15.060834,1.6742243,0.9250816
94,0.15190876,1.053971529006958,15.060834,1.6742243,0.9250816
95,0.15190905,1.0557940006256104,15.060834,1.6742243,0.9250816
96,0.15190881,1.1047253608703613,15.060834,1.6742243,0.9250816
97,0.151909,1.159816026687622,15.060834,1.6742243,0.9250816
98,0.15190887,1.1922519207000732,15.060834,1.6742243,0.9250816
99,0.15190905,1.1639277935028076,15.060834,1.6742243,0.9250816
100,0.15190881,0.9781427383422852,15.060834,1.6742243,0.9250816
101,0.15190893,1.0774893760681152,15.060834,1.6742243,0.9250816
102,0.15190893,1.1054632663726807,15.060834,1.6742243,0.9250816
103,0.15190887,1.0694153308868408,15.060834,1.6742243,0.9250816
104,0.15190887,1.1140961647033691,15.060834,1.6742243,0.9250816
105,0.15190887,1.0615546703338623,15.060834,1.6742243,0.9250816
106,0.15190887,1.2030158042907715,15.060834,1.6742243,0.9250816
107,0.15190887,1.0962324142456055,15.060834,1.6742243,0.9250816
108,0.15190876,1.1083793640136719,15.060834,1.6742243,0.9250816
109,0.15190893,1.1466739177703857,15.060834,1.6742243,0.9250816
110,0.15190887,1.031052827835083,15.060834,1.6742243,0.9250816
111,0.15190876,1.0957591533660889,15.060834,1.6742243,0.9250816
112,0.15190905,1.0082297325134277,15.060834,1.6742243,0.9250816
113,0.15190887,1.1325318813323975,15.060834,1.6742243,0.9250816
114,0.15206057,1.0559241771697998,14.757505,1.5959712,0.93908924
115,0.15206075,0.976301908493042,14.757505,1.5959712,0.93908924
116,0.15206063,1.0978114604949951,14.757505,1.5959712,0.93908924
117,0.15206063,1.1341791152954102,14.757505,1.5959712,0.93908924
118,0.15206069,1.167816162109375,14.757505,1.5959712,0.93908924
119,0.15206069,1.1753697395324707,14.757505,1.5959712,0.93908924
120,0.15206069,1.0383327007293701,14.757505,1.5959712,0.93908924
121,0.15206057,1.1044511795043945,14.757505,1.5959712,0.93908924
122,0.15206069,1.0967788696289062,14.757505,1.5959712,0.93908924
123,0.15206051,1.0856785774230957,14.757505,1.5959712,0.93908924
124,0.15206069,1.150554895401001,14.757505,1.5959712,0.93908924
125,0.15206057,1.0553836822509766,14.757505,1.5959712,0.93908924
126,0.15206069,1.0685904026031494,14.757505,1.5959712,0.93908924
127,0.15206069,1.0727813243865967,14.757505,1.5959712,0.93908924
128,0.15206075,1.1497137546539307,14.757505,1.5959712,0.93908924
129,0.15206057,1.031672477722168,14.757505,1.5959712,0.93908924
130,0.15206063,1.03885817527771,14.757505,1.5959712,0.93908924
131,0.15206063,1.1085686683654785,14.757505,1.5959712,0.93908924
132,0.15206069,3.075669050216675,14.757505,1.5959712,0.93908924
133,0.15206063,1.0045278072357178,14.757505,1.5959712,0.93908924
134,0.15206063,1.0194966793060303,14.757505,1.5959712,0.93908924
135,0.15206063,1.1481740474700928,14.757505,1.5959712,0.93908924
136,0.15206063,1.142798662185669,14.757505,1.5959712,0.93908924
137,0.15206069,1.1007280349731445,14.757505,1.5959712,0.93908924
138,0.15206075,0.9537079334259033,14.757505,1.5959712,0.93908924
139,0.15206063,1.028019666671753,14.757505,1.5959712,0.93908924
140,0.15206069,1.1028978824615479,14.757505,1.5959712,0.93908924
141,0.15206069,1.0719630718231201,14.757505,1.5959712,0.93908924
142,0.15206075,1.0760881900787354,14.757505,1.5959712,0.93908924
143,0.15206069,1.0186941623687744,14.757505,1.5959712,0.93908924
144,0.15206069,1.3573684692382812,14.757505,1.5959712,0.93908924
145,0.15206069,1.1522464752197266,14.757505,1.5959712,0.93908924
146,0.15206057,1.1565382480621338,14.757505,1.5959712,0.93908924
147,0.15206063,1.0718250274658203,14.757505,1.5959712,0.93908924
148,0.15206069,1.0558509826660156,14.757505,1.5959712,0.93908924
149,0.15206063,1.1130647659301758,14.757505,1.5959712,0.93908924
150,0.15206069,1.0808706283569336,14.757505,1.5959712,0.93908924
151,0.15206069,1.1570851802825928,14.757505,1.5959712,0.93908924
152,0.15206069,1.0562667846679688,14.757505,1.5959712,0.93908924
153,0.15206075,1.0273017883300781,14.757505,1.5959712,0.93908924
154,0.15206069,1.0649943351745605,14.757505,1.5959712,0.93908924
155,0.15206069,1.0627732276916504,14.757505,1.5959712,0.93908924
156,0.15206051,1.1148972511291504,14.757505,1.5959712,0.93908924
157,0.15206063,1.123560905456543,14.757505,1.5959712,0.93908924
158,0.15206075,0.9606246948242188,14.757505,1.5959712,0.93908924
159,0.15206069,1.0907323360443115,14.757505,1.5959712,0.93908924
160,0.15206069,1.1152095794677734,14.757505,1.5959712,0.93908924
161,0.15206063,1.0364646911621094,14.757505,1.5959712,0.93908924
162,0.15206069,1.0833373069763184,14.757505,1.5959712,0.93908924
163,0.15206069,0.9900481700897217,14.757505,1.5959712,0.93908924
164,0.15206063,1.091979742050171,14.757505,1.5959712,0.93908924
165,0.15206063,1.1085312366485596,14.757505,1.5959712,0.93908924
166,0.15206063,1.1240427494049072,14.757505,1.5959712,0.93908924
167,0.15206069,1.0890941619873047,14.757505,1.5959712,0.93908924
168,0.15206075,0.9794754981994629,14.757505,1.5959712,0.93908924
169,0.15206069,1.0136051177978516,14.757505,1.5959712,0.93908924
170,0.15325397,1.1205394268035889,15.433071,1.6618606,0.918861
171,0.15325397,1.1982934474945068,15.433071,1.6618606,0.918861
172,0.15325397,1.0207488536834717,15.433071,1.6618606,0.918861
173,0.15325397,0.9903292655944824,15.433071,1.6618606,0.918861
174,0.15325397,1.1315462589263916,15.433071,1.6618606,0.918861
175,0.15325391,1.0277578830718994,15.433071,1.6618606,0.918861
176,0.15325403,1.1830103397369385,15.433071,1.6618606,0.918861
177,0.15325409,1.0684216022491455,15.433071,1.6618606,0.918861
178,0.15325397,0.959665060043335,15.433071,1.6618606,0.918861
179,0.15325397,1.1984758377075195,15.433071,1.6618606,0.918861
180,0.15325403,1.199500560760498,15.433071,1.6618606,0.918861
181,0.15325397,1.1505744457244873,15.433071,1.6618606,0.918861
182,0.15325403,1.1064672470092773,15.433071,1.6618606,0.918861
183,0.15325403,1.0834071636199951,15.433071,1.6618606,0.918861
184,0.15325409,1.1742539405822754,15.433071,1.6618606,0.918861
185,0.15325385,1.1070387363433838,15.433071,1.6618606,0.918861
186,0.1532538,1.1202223300933838,15.433071,1.6618606,0.918861
187,0.15325403,0.9936094284057617,15.433071,1.6618606,0.918861
188,0.15325403,1.0616731643676758,15.433071,1.6618606,0.918861
189,0.15325397,1.115830898284912,15.433071,1.6618606,0.918861
190,0.15325409,1.070725440979004,15.433071,1.6618606,0.918861
191,0.15325391,1.053560495376587,15.433071,1.6618606,0.918861
192,0.15325397,1.0182125568389893,15.433071,1.6618606,0.918861
193,0.15325403,1.1829423904418945,15.433071,1.6618606,0.918861
194,0.15325403,0.9803066253662109,15.433071,1.6618606,0.918861
195,0.15325397,1.0168588161468506,15.433071,1.6618606,0.918861
196,0.15325397,1.0731029510498047,15.433071,1.6618606,0.918861
197,0.15325403,0.9957036972045898,15.433071,1.6618606,0.918861
198,0.15325397,0.9608578681945801,15.433071,1.6618606,0.918861
199,0.15325397,3.065678834915161,15.433071,1.6618606,0.918861
200,0.15325403,1.003685712814331,15.433071,1.6618606,0.918861
201,0.1532538,1.0114142894744873,15.433071,1.6618606,0.918861
202,0.15325397,1.0479862689971924,15.433071,1.6618606,0.918861
203,0.15325409,1.0970594882965088,15.433071,1.6618606,0.918861
204,0.15325397,1.2046611309051514,15.433071,1.6618606,0.918861
205,0.15325409,1.0378072261810303,15.433071,1.6618606,0.918861
206,0.15325385,1.1250805854797363,15.433071,1.6618606,0.918861
207,0.15325397,1.0435686111450195,15.433071,1.6618606,0.918861
208,0.15357006,1.1238675117492676,14.092143,1.508195,0.9614766
209,0.1535703,1.1122558116912842,14.092143,1.508195,0.9614766
210,0.15357041,1.0313482284545898,14.092143,1.508195,0.9614766
211,0.1535703,0.9990944862365723,14.092143,1.508195,0.9614766
212,0.15357035,1.0972049236297607,14.092143,1.508195,0.9614766
213,0.1535703,1.1311616897583008,14.092143,1.508195,0.9614766
214,0.15357023,1.1322917938232422,14.092143,1.508195,0.9614766
215,0.1535703,1.0115857124328613,14.092143,1.508195,0.9614766
216,0.15357023,1.0325613021850586,14.092143,1.508195,0.9614766
217,0.15357006,1.0624895095825195,14.092143,1.508195,0.9614766
218,0.15357023,1.0417399406433105,14.092143,1.508195,0.9614766
219,0.1535703,1.06148099899292,14.092143,1.508195,0.9614766
220,0.1535703,1.006075143814087,14.092143,1.508195,0.9614766
221,0.1535703,1.036048412322998,14.092143,1.508195,0.9614766
222,0.15498388,1.0235421657562256,14.382593,1.5853755,0.9476814
223,0.15498412,1.059950590133667,14.382593,1.5853755,0.9476814
224,0.15498394,1.0839111804962158,14.382593,1.5853755,0.9476814
225,0.15498394,1.0256478786468506,14.382593,1.5853755,0.9476814
226,0.15498388,0.9531762599945068,14.382593,1.5853755,0.9476814
227,0.15498376,1.0808093547821045,14.382593,1.5853755,0.9476814
228,0.15498376,1.0310511589050293,14.382593,1.5853755,0.9476814
229,0.15498376,1.027008056640625,14.382593,1.5853755,0.9476814
230,0.154984,1.0882987976074219,14.382593,1.5853755,0.9476814
231,0.154984,1.055065393447876,14.382593,1.5853755,0.9476814
232,0.15498394,1.0345096588134766,14.382593,1.5853755,0.9476814
233,0.15498394,1.0821728706359863,14.382593,1.5853755,0.9476814
234,0.15498388,1.1433122158050537,14.382593,1.5853755,0.9476814
235,0.15498382,1.052480697631836,14.382593,1.5853755,0.9476814
236,0.15498388,1.0317175388336182,14.382593,1.5853755,0.9476814
237,0.15498388,1.0210418701171875,14.382593,1.5853755,0.9476814
238,0.15498394,1.12302565574646,14.382593,1.5853755,0.9476814
239,0.154984,1.2399029731750488,14.382593,1.5853755,0.9476814
240,0.15498388,1.0650317668914795,14.382593,1.5853755,0.9476814
241,0.15498394,0.9408447742462158,14.382593,1.5853755,0.9476814
242,0.15498388,1.0963013172149658,14.382593,1.5853755,0.9476814
243,0.15498394,1.0390758514404297,14.382593,1.5853755,0.9476814
244,0.15498394,1.064265251159668,14.382593,1.5853755,0.9476814
245,0.15498406,1.0755760669708252,14.382593,1.5853755,0.9476814
246,0.15498394,1.0450317859649658,14.382593,1.5853755,0.9476814
247,0.15498376,1.1009564399719238,14.382593,1.5853755,0.9476814
248,0.15498388,1.0726418495178223,14.382593,1.5853755,0.9476814
249,0.15498394,1.0723583698272705,14.382593,1.5853755,0.9476814
250,0.15498394,1.0976026058197021,14.382593,1.5853755,0.9476814
251,0.154984,1.0109822750091553,14.382593,1.5853755,0.9476814
252,0.15498394,1.0678989887237549,14.382593,1.5853755,0.9476814
253,0.15498382,1.104604959487915,14.382593,1.5853755,0.9476814
254,0.154984,1.0365407466888428,14.382593,1.5853755,0.9476814
255,0.15498388,1.0664570331573486,14.382593,1.5853755,0.9476814
256,0.15498394,1.116358995437622,14.382593,1.5853755,0.9476814
257,0.15498394,1.0329327583312988,14.382593,1.5853755,0.9476814
258,0.15498388,1.1170108318328857,14.382593,1.5853755,0.9476814
259,0.15498388,1.094547986984253,14.382593,1.5853755,0.9476814
260,0.15498388,1.1372458934783936,14.382593,1.5853755,0.9476814
261,0.15498394,1.0979955196380615,14.382593,1.5853755,0.9476814
262,0.15498388,1.0784900188446045,14.382593,1.5853755,0.9476814
263,0.15498394,1.0981309413909912,14.382593,1.5853755,0.9476814
264,0.15498394,1.0982654094696045,14.382593,1.5853755,0.9476814
265,0.15498388,1.0593485832214355,14.382593,1.5853755,0.9476814
266,0.15498388,1.015120506286621,14.382593,1.5853755,0.9476814
267,0.15498394,1.031987190246582,14.382593,1.5853755,0.9476814
268,0.15498376,3.0769577026367188,14.382593,1.5853755,0.9476814
269,0.15498382,1.0826845169067383,14.382593,1.5853755,0.9476814
270,0.15498394,1.0894222259521484,14.382593,1.5853755,0.9476814
271,0.15498388,1.0567257404327393,14.382593,1.5853755,0.9476814
272,0.15498388,1.1342384815216064,14.382593,1.5853755,0.9476814
273,0.15498394,1.1571979522705078,14.382593,1.5853755,0.9476814
274,0.15498382,0.9934391975402832,14.382593,1.5853755,0.9476814
275,0.15498382,1.0980589389801025,14.382593,1.5853755,0.9476814
276,0.15498388,1.0993728637695312,14.382593,1.5853755,0.9476814
277,0.15498382,1.0827772617340088,14.382593,1.5853755,0.9476814
278,0.15498394,1.0841808319091797,14.382593,1.5853755,0.9476814
279,0.15498388,0.9773128032684326,14.382593,1.5853755,0.9476814
280,0.15498388,1.1281630992889404,14.382593,1.5853755,0.9476814
281,0.15498388,1.1237995624542236,14.382593,1.5853755,0.9476814
282,0.154984,1.015333890914917,14.382593,1.5853755,0.9476814
283,0.15498388,1.024479866027832,14.382593,1.5853755,0.9476814
284,0.15498382,1.0437273979187012,14.382593,1.5853755,0.9476814
285,0.154984,1.0933036804199219,14.382593,1.5853755,0.9476814
286,0.15498388,1.0587899684906006,14.382593,1.5853755,0.9476814
287,0.15498394,1.0246665477752686,14.382593,1.5853755,0.9476814
288,0.15498382,1.0404973030090332,14.382593,1.5853755,0.9476814
289,0.15498394,1.020003318786621,14.382593,1.5853755,0.9476814
290,0.15498388,1.062765121459961,14.382593,1.5853755,0.9476814
291,0.15498382,1.1046106815338135,14.382593,1.5853755,0.9476814
292,0.154984,1.0347180366516113,14.382593,1.5853755,0.9476814
293,0.15498394,1.0976545810699463,14.382593,1.5853755,0.9476814
294,0.154984,1.1099214553833008,14.382593,1.5853755,0.9476814
295,0.15498406,0.9929304122924805,14.382593,1.5853755,0.9476814
296,0.15498394,1.066399097442627,14.382593,1.5853755,0.9476814
297,0.15498388,1.0899324417114258,14.382593,1.5853755,0.9476814
298,0.15498394,1.0748639106750488,14.382593,1.5853755,0.9476814
299,0.15498394,1.0874197483062744,14.382593,1.5853755,0.9476814
300,0.15498388,1.0245060920715332,14.382593,1.5853755,0.9476814
301,0.15498394,1.058243989944458,14.382593,1.5853755,0.9476814
302,0.154984,0.9981670379638672,14.382593,1.5853755,0.9476814
303,0.15498394,1.068366527557373,14.382593,1.5853755,0.9476814
304,0.15498388,1.1023180484771729,14.382593,1.5853755,0.9476814
305,0.15498388,1.0088896751403809,14.382593,1.5853755,0.9476814
306,0.15498388,1.176992654800415,14.382593,1.5853755,0.9476814
307,0.15498394,1.0826678276062012,14.382593,1.5853755,0.9476814
308,0.15498394,1.0883817672729492,14.382593,1.5853755,0.9476814
309,0.15498394,1.1520841121673584,14.382593,1.5853755,0.9476814
310,0.154984,0.9746294021606445,14.382593,1.5853755,0.9476814
311,0.15498376,1.0948700904846191,14.382593,1.5853755,0.9476814
312,0.15498406,1.1232776641845703,14.382593,1.5853755,0.9476814
313,0.15498382,1.0095922946929932,14.382593,1.5853755,0.9476814
314,0.15498388,1.094538688659668,14.382593,1.5853755,0.9476814
315,0.15498388,1.0624604225158691,14.382593,1.5853755,0.9476814
316,0.15498394,1.0305273532867432,14.382593,1.5853755,0.9476814
317,0.154984,1.044647216796875,14.382593,1.5853755,0.9476814
318,0.15498394,1.1347312927246094,14.382593,1.5853755,0.9476814
319,0.15498388,1.057403564453125,14.382593,1.5853755,0.9476814
320,0.15498394,1.0686275959014893,14.382593,1.5853755,0.9476814
321,0.154984,1.1337146759033203,14.382593,1.5853755,0.9476814
322,0.15498382,1.0667304992675781,14.382593,1.5853755,0.9476814
323,0.15498388,1.1408782005310059,14.382593,1.5853755,0.9476814
324,0.15498394,1.063711404800415,14.382593,1.5853755,0.9476814
325,0.15498388,1.0390958786010742,14.382593,1.5853755,0.9476814
326,0.15498406,1.1308746337890625,14.382593,1.5853755,0.9476814
327,0.15498382,1.0694301128387451,14.382593,1.5853755,0.9476814
328,0.15498388,1.0982580184936523,14.382593,1.5853755,0.9476814
329,0.15498388,1.1694936752319336,14.382593,1.5853755,0.9476814
330,0.15498388,1.0975122451782227,14.382593,1.5853755,0.9476814
331,0.15498394,1.0498757362365723,14.382593,1.5853755,0.9476814
332,0.15498394,1.0679011344909668,14.382593,1.5853755,0.9476814
333,0.15498388,1.121549129486084,14.382593,1.5853755,0.9476814
334,0.15498388,1.07100510597229,14.382593,1.5853755,0.9476814
335,0.15498406,1.0623672008514404,14.382593,1.5853755,0.9476814
336,0.15498388,1.0839548110961914,14.382593,1.5853755,0.9476814
337,0.154984,1.1305797100067139,14.382593,1.5853755,0.9476814
338,0.15498394,3.2750792503356934,14.382593,1.5853755,0.9476814
339,0.15498394,1.1441528797149658,14.382593,1.5853755,0.9476814
340,0.15498394,1.0278875827789307,14.382593,1.5853755,0.9476814
341,0.15498394,1.042227029800415,14.382593,1.5853755,0.9476814
342,0.15498406,1.040632724761963,14.382593,1.5853755,0.9476814
343,0.15498394,1.0858795642852783,14.382593,1.5853755,0.9476814
344,0.154984,1.053440809249878,14.382593,1.5853755,0.9476814
345,0.15498382,1.0536177158355713,14.382593,1.5853755,0.9476814
346,0.15498394,1.1356828212738037,14.382593,1.5853755,0.9476814
347,0.15498382,1.1040289402008057,14.382593,1.5853755,0.9476814
348,0.15498382,1.0580995082855225,14.382593,1.5853755,0.9476814
349,0.154984,1.1230566501617432,14.382593,1.5853755,0.9476814
350,0.15498388,1.075216293334961,14.382593,1.5853755,0.9476814
351,0.15498388,1.0971763134002686,14.382593,1.5853755,0.9476814
352,0.154984,1.0495102405548096,14.382593,1.5853755,0.9476814
353,0.15498382,1.0593531131744385,14.382593,1.5853755,0.9476814
354,0.15498388,1.0157837867736816,14.382593,1.5853755,0.9476814
355,0.15498388,1.0692622661590576,14.382593,1.5853755,0.9476814
356,0.15498388,1.0552213191986084,14.382593,1.5853755,0.9476814
357,0.15498388,1.086639165878296,14.382593,1.5853755,0.9476814
358,0.15498394,1.0588481426239014,14.382593,1.5853755,0.9476814
359,0.15514594,1.0253233909606934,14.724055,1.6103255,0.9377919
360,0.15514594,1.09979248046875,14.724055,1.6103255,0.9377919
361,0.155146,1.0951526165008545,14.724055,1.6103255,0.9377919
362,0.155146,1.1001973152160645,14.724055,1.6103255,0.9377919
363,0.15514612,1.055321455001831,14.724055,1.6103255,0.9377919
364,0.15514594,1.141984224319458,14.724055,1.6103255,0.9377919
365,0.15514588,1.0697722434997559,14.724055,1.6103255,0.9377919
366,0.155146,1.0853745937347412,14.724055,1.6103255,0.9377919
367,0.15514594,1.0945632457733154,14.724055,1.6103255,0.9377919
368,0.155146,1.066819667816162,14.724055,1.6103255,0.9377919
369,0.15514594,1.0783360004425049,14.724055,1.6103255,0.9377919
370,0.15514606,1.1455650329589844,14.724055,1.6103255,0.9377919
371,0.15514612,1.1100075244903564,14.724055,1.6103255,0.9377919
372,0.15514594,1.0162620544433594,14.724055,1.6103255,0.9377919
373,0.15514594,1.0357601642608643,14.724055,1.6103255,0.9377919
374,0.15514594,1.0789339542388916,14.724055,1.6103255,0.9377919
375,0.155146,1.1487436294555664,14.724055,1.6103255,0.9377919
376,0.15514594,0.9994373321533203,14.724055,1.6103255,0.9377919
377,0.15514594,0.9935331344604492,14.724055,1.6103255,0.9377919
378,0.155146,1.0713605880737305,14.724055,1.6103255,0.9377919
379,0.15514588,1.0263991355895996,14.724055,1.6103255,0.9377919
380,0.15514594,1.130079984664917,14.724055,1.6103255,0.9377919
381,0.15514588,1.11091947555542,14.724055,1.6103255,0.9377919
382,0.15514588,1.1291959285736084,14.724055,1.6103255,0.9377919
383,0.15514582,1.0296118259429932,14.724055,1.6103255,0.9377919
384,0.155146,1.160799503326416,14.724055,1.6103255,0.9377919
385,0.155146,1.101167917251587,14.724055,1.6103255,0.9377919
386,0.15514594,1.1618764400482178,14.724055,1.6103255,0.9377919
387,0.15514594,1.0857300758361816,14.724055,1.6103255,0.9377919
388,0.15514594,1.0284030437469482,14.724055,1.6103255,0.9377919
389,0.15514588,1.059288501739502,14.724055,1.6103255,0.9377919
390,0.15514594,1.032637357711792,14.724055,1.6103255,0.9377919
391,0.15514588,1.165487289428711,14.724055,1.6103255,0.9377919
392,0.15514612,1.1083381175994873,14.724055,1.6103255,0.9377919
393,0.155146,1.116758108139038,14.724055,1.6103255,0.9377919
394,0.15514588,1.0745885372161865,14.724055,1.6103255,0.9377919
395,0.15514594,1.1296656131744385,14.724055,1.6103255,0.9377919
396,0.15514606,1.0890848636627197,14.724055,1.6103255,0.9377919
397,0.15514588,1.1093521118164062,14.724055,1.6103255,0.9377919
398,0.15514594,1.1920650005340576,14.724055,1.6103255,0.9377919
399,0.155146,1.1542510986328125,14.724055,1.6103255,0.9377919
400,0.15514594,1.2020983695983887,14.724055,1.6103255,0.9377919
401,0.15514594,1.112260103225708,14.724055,1.6103255,0.9377919
402,0.15514606,1.0628132820129395,14.724055,1.6103255,0.9377919
403,0.15514588,1.1450588703155518,14.724055,1.6103255,0.9377919
404,0.15514594,1.0652530193328857,14.724055,1.6103255,0.9377919
405,0.15514588,3.1715245246887207,14.724055,1.6103255,0.9377919
406,0.15514606,1.120656967163086,14.724055,1.6103255,0.9377919
407,0.155146,1.1360507011413574,14.724055,1.6103255,0.9377919
408,0.15514582,1.191499948501587,14.724055,1.6103255,0.9377919
409,0.15514606,1.0587055683135986,14.724055,1.6103255,0.9377919
410,0.15514594,1.0599160194396973,14.724055,1.6103255,0.9377919
411,0.15514588,1.0624449253082275,14.724055,1.6103255,0.9377919
412,0.155146,1.1017467975616455,14.724055,1.6103255,0.9377919
413,0.15514588,1.1205153465270996,14.724055,1.6103255,0.9377919
414,0.15514594,1.039320468902588,14.724055,1.6103255,0.9377919
