iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
166,0.0070756674,1.0124809741973877,2.1578596,1.2007787,1.0531889
167,0.007075608,1.0102698802947998,2.159102,1.2003796,1.0531693
168,0.0070754886,1.049919605255127,2.1578596,1.2007787,1.0531889
169,0.0070754886,1.040494680404663,2.1578596,1.2007787,1.0531889
170,0.0070754886,1.0237202644348145,2.1578596,1.2007787,1.0531889
171,0.007075608,1.0215651988983154,2.1578596,1.2007787,1.0531889
172,0.007075608,1.0840928554534912,2.1578596,1.2007787,1.0531889
173,0.0070753694,0.9679419994354248,2.1578596,1.2007787,1.0531889
174,0.007075608,1.0517842769622803,2.1578596,1.2007787,1.0531889
175,0.0070754886,1.0453636646270752,2.1578596,1.2007787,1.0531889
176,0.007075608,1.0579628944396973,2.1578596,1.2007787,1.0531889
177,0.007075608,1.0633957386016846,2.1578596,1.2007787,1.0531889
178,0.0070754886,1.0547912120819092,2.1578596,1.2007787,1.0531889
179,0.0070754886,1.0102572441101074,2.159102,1.2003796,1.0531693
180,0.0070756674,1.043372631072998,2.1578596,1.2007787,1.0531889
181,0.0070753694,1.0557396411895752,2.1578596,1.2007787,1.0531889
182,0.007075608,1.060809850692749,2.1578596,1.2007787,1.0531889
183,0.007075608,1.0126497745513916,2.1578596,1.2007787,1.0531889
184,0.0070754886,1.028045654296875,2.1578596,1.2007787,1.0531889
185,0.007075608,1.059013843536377,2.1578596,1.2007787,1.0531889
186,0.0070753694,0.9483668804168701,2.159102,1.2003796,1.0531693
187,0.007075608,0.97564697265625,2.1578596,1.2007787,1.0531889
188,0.0070754886,1.105921745300293,2.1578596,1.2007787,1.0531889
189,0.0070754886,1.0618071556091309,2.1578596,1.2007787,1.0531889
190,0.0070754886,1.1206719875335693,2.1578596,1.2007787,1.0531889
191,0.00707525,0.9558124542236328,2.1578596,1.2007787,1.0531889
192,0.0070754886,1.0583369731903076,2.1578596,1.2007787,1.0531889
193,0.007075608,1.0316815376281738,2.1578596,1.2007787,1.0531889
194,0.007075608,1.0075745582580566,2.1578596,1.2007787,1.0531889
195,0.0070754886,1.077125072479248,2.1578596,1.2007787,1.0531889
196,0.0070753694,1.078233242034912,2.1578596,1.2007787,1.0531889
197,0.0070754886,1.005530595779419,2.1578596,1.2007787,1.0531889
198,0.0070753694,0.9953093528747559,2.1578596,1.2007787,1.0531889
199,0.007075608,0.9454689025878906,2.1578596,1.2007787,1.0531889
200,0.0070754886,0.983842134475708,2.1578596,1.2007787,1.0531889
201,0.0070753694,1.0651781558990479,2.1578596,1.2007787,1.0531889
202,0.007075608,1.0560262203216553,2.1578596,1.2007787,1.0531889
203,0.0070754886,1.0316691398620605,2.1578596,1.2007787,1.0531889
204,0.0070754886,1.0563116073608398,2.1578596,1.2007787,1.0531889
205,0.0070754886,0.9430174827575684,2.1578596,1.2007787,1.0531889
206,0.0070754886,1.0620429515838623,2.1578596,1.2007787,1.0531889
207,0.0070756674,1.0978233814239502,2.1578596,1.2007787,1.0531889
208,0.0070754886,1.0116920471191406,2.1578596,1.2007787,1.0531889
209,0.0070753694,1.0865974426269531,2.1578596,1.2007787,1.0531889
210,0.0070754886,1.0353367328643799,2.1578596,1.2007787,1.0531889
211,0.0070754886,0.9948289394378662,2.1578596,1.2007787,1.0531889
212,0.0070756674,0.9369513988494873,2.1578596,1.2007787,1.0531889
213,0.0070754886,1.010322093963623,2.1578596,1.2007787,1.0531889
214,0.0070754886,1.085026502609253,2.1578596,1.2007787,1.0531889
215,0.0070753694,1.065098762512207,2.1578596,1.2007787,1.0531889
216,0.0070754886,1.03006911277771,2.1578596,1.2007787,1.0531889
217,0.0070754886,0.9887473583221436,2.1578596,1.2007787,1.0531889
218,0.0070754886,0.9376428127288818,2.1578596,1.2007787,1.0531889
219,0.0070753694,1.0876190662384033,2.1578596,1.2007787,1.0531889
220,0.0070754886,1.0943148136138916,2.1578596,1.2007787,1.0531889
221,0.0070753694,0.9947340488433838,2.1578596,1.2007787,1.0531889
222,0.007075608,1.0599400997161865,2.1578596,1.2007787,1.0531889
223,0.0070754886,1.0422735214233398,2.1578596,1.2007787,1.0531889
224,0.0070754886,1.006059169769287,2.1578596,1.2007787,1.0531889
225,0.0070754886,1.0669257640838623,2.1578596,1.2007787,1.0531889
226,0.0070756674,1.023822546005249,2.1578596,1.2007787,1.0531889
227,0.0070756674,1.0609965324401855,2.1578596,1.2007787,1.0531889
228,0.0070756674,1.0246467590332031,2.1578596,1.2007787,1.0531889
229,0.0070754886,1.0611116886138916,2.1578596,1.2007787,1.0531889
230,0.007075608,1.0419225692749023,2.1578596,1.2007787,1.0531889
231,0.0070753694,0.9401555061340332,2.1578596,1.2007787,1.0531889
232,0.0070756674,0.9836127758026123,2.1578596,1.2007787,1.0531889
233,0.00707525,1.0484180450439453,2.1578596,1.2007787,1.0531889
234,0.0070754886,3.199913501739502,2.1578596,1.2007787,1.0531889
235,0.007075608,0.9867289066314697,2.1578596,1.2007787,1.0531889
236,0.0070754886,1.0318610668182373,2.1578596,1.2007787,1.0531889
237,0.0070753694,0.9454960823059082,2.1578596,1.2007787,1.0531889
238,0.007075608,1.0708999633789062,2.1578596,1.2007787,1.0531889
239,0.00707525,1.1266326904296875,2.1578596,1.2007787,1.0531889
240,0.007075608,1.058471918106079,2.1578596,1.2007787,1.0531889
241,0.0070754886,1.0506789684295654,2.1578596,1.2007787,1.0531889
242,0.0070754886,0.9935648441314697,2.1578596,1.2007787,1.0531889
243,0.0070754886,0.9697561264038086,2.1578596,1.2007787,1.0531889
244,0.007075608,1.026681900024414,2.1578596,1.2007787,1.0531889
245,0.0070753694,1.0524141788482666,2.1578596,1.2007787,1.0531889
246,0.0070754886,1.1867525577545166,2.1578596,1.2007787,1.0531889
247,0.0070754886,1.0180771350860596,2.159102,1.2003796,1.0531693
248,0.0070754886,0.9745473861694336,2.1578596,1.2007787,1.0531889
249,0.0070753694,0.9741075038909912,2.1578596,1.2007787,1.0531889
250,0.0070753694,0.9497847557067871,2.1578596,1.2007787,1.0531889
251,0.0070754886,1.0978586673736572,2.1578596,1.2007787,1.0531889
252,0.0070753694,1.096590280532837,2.1578596,1.2007787,1.0531889
253,0.0070753694,1.0982117652893066,2.1578596,1.2007787,1.0531889
254,0.0070754886,1.052985429763794,2.1578596,1.2007787,1.0531889
255,0.007075608,0.9988024234771729,2.1578596,1.2007787,1.0531889
256,0.0070754886,1.0954442024230957,2.1578596,1.2007787,1.0531889
257,0.00707525,1.0520615577697754,2.1578596,1.2007787,1.0531889
258,0.0070754886,1.0547266006469727,2.1578596,1.2007787,1.0531889
259,0.0070753694,1.0242958068847656,2.1578596,1.2007787,1.0531889
260,0.0070754886,1.002730369567871,2.1578596,1.2007787,1.0531889
261,0.0070756674,0.9811153411865234,2.1578596,1.2007787,1.0531889
262,0.0070754886,0.969649076461792,2.1578596,1.2007787,1.0531889
263,0.0070754886,0.9773497581481934,2.1578596,1.2007787,1.0531889
264,0.0070753694,1.026674747467041,2.1578596,1.2007787,1.0531889
265,0.007075608,1.0410170555114746,2.1578596,1.2007787,1.0531889
266,0.0070754886,1.0291578769683838,2.1578596,1.2007787,1.0531889
267,0.0070754886,0.9728298187255859,2.1578596,1.2007787,1.0531889
268,0.0070753694,0.9789953231811523,2.1578596,1.2007787,1.0531889
269,0.0070754886,0.979625940322876,2.1578596,1.2007787,1.0531889
270,0.0070754886,1.0068168640136719,2.1578596,1.2007787,1.0531889
271,0.0070756674,0.982743501663208,2.1578596,1.2007787,1.0531889
272,0.0070753694,1.1111199855804443,2.1578596,1.2007787,1.0531889
273,0.0070754886,1.0544483661651611,2.1578596,1.2007787,1.0531889
274,0.0070754886,1.057889699935913,2.1578596,1.2007787,1.0531889
275,0.0070756674,1.003943681716919,2.1578596,1.2007787,1.0531889
276,0.007075608,1.039552927017212,2.1578596,1.2007787,1.0531889
277,0.007075608,1.0146901607513428,2.1578596,1.2007787,1.0531889
278,0.00707525,1.048616886138916,2.1578596,1.2007787,1.0531889
279,0.0070754886,1.0694851875305176,2.1578596,1.2007787,1.0531889
280,0.0070756674,1.0274934768676758,2.1578596,1.2007787,1.0531889
281,0.0070754886,1.0593843460083008,2.1578596,1.2007787,1.0531889
282,0.007075608,1.0255577564239502,2.1578596,1.2007787,1.0531889
283,0.0070754886,1.0502805709838867,2.1578596,1.2007787,1.0531889
284,0.0070754886,1.1172585487365723,2.1578596,1.2007787,1.0531889
285,0.0070753694,1.0149281024932861,2.1578596,1.2007787,1.0531889
286,0.0070754886,1.0934696197509766,2.1578596,1.2007787,1.0531889
287,0.0070754886,1.0307250022888184,2.1578596,1.2007787,1.0531889
288,0.0070753694,1.009404182434082,2.1578596,1.2007787,1.0531889
289,0.0070754886,1.004373550415039,2.1578596,1.2007787,1.0531889
290,0.0070753694,1.0469093322753906,2.1578596,1.2007787,1.0531889
291,0.007075608,1.0794932842254639,2.159102,1.2003796,1.0531693
292,0.0070753694,1.0404961109161377,2.159102,1.2003796,1.0531693
293,0.0070754886,1.0096862316131592,2.1578596,1.2007787,1.0531889
294,0.0070754886,1.0188548564910889,2.1578596,1.2007787,1.0531889
295,0.0070754886,1.0196881294250488,2.1578596,1.2007787,1.0531889
296,0.0070753694,0.9845025539398193,2.1578596,1.2007787,1.0531889
297,0.0070753694,1.0242693424224854,2.1578596,1.2007787,1.0531889
298,0.0070754886,1.021007776260376,2.1578596,1.2007787,1.0531889
299,0.0070756674,1.0932519435882568,2.1578596,1.2007787,1.0531889
300,0.007075608,0.9772884845733643,2.1578596,1.2007787,1.0531889
301,0.0070753694,0.9764432907104492,2.1578596,1.2007787,1.0531889
302,0.0070753694,1.0537042617797852,2.1578596,1.2007787,1.0531889
303,0.007075608,1.0549724102020264,2.1578596,1.2007787,1.0531889
304,0.0070753694,1.0479142665863037,2.1578596,1.2007787,1.0531889
305,0.0070754886,3.0641984939575195,2.1578596,1.2007787,1.0531889
306,0.0070754886,1.0961685180664062,2.1578596,1.2007787,1.0531889
307,0.0070754886,0.9991369247436523,2.1578596,1.2007787,1.0531889
308,0.0070754886,1.0168075561523438,2.1578596,1.2007787,1.0531889
309,0.0070753694,1.0383307933807373,2.1578596,1.2007787,1.0531889
310,0.0070753694,1.0461375713348389,2.1578596,1.2007787,1.0531889
311,0.0070754886,1.0864002704620361,2.1578596,1.2007787,1.0531889
312,0.007075608,1.0400400161743164,2.1578596,1.2007787,1.0531889
313,0.0070754886,0.9437015056610107,2.1578596,1.2007787,1.0531889
314,0.0070754886,0.9524610042572021,2.1578596,1.2007787,1.0531889
315,0.0070753694,1.0581717491149902,2.1578596,1.2007787,1.0531889
316,0.007075608,1.0645508766174316,2.1578596,1.2007787,1.0531889
317,0.007075608,1.0038645267486572,2.1578596,1.2007787,1.0531889
318,0.007075608,0.9898257255554199,2.1578596,1.2007787,1.0531889
319,0.0070754886,0.9718282222747803,2.1578596,1.2007787,1.0531889
320,0.0070756674,1.058098554611206,2.1578596,1.2007787,1.0531889
321,0.0070754886,1.0003092288970947,2.1578596,1.2007787,1.0531889
322,0.007075608,1.0380325317382812,2.1578596,1.2007787,1.0531889
323,0.007075608,1.0274658203125,2.1578596,1.2007787,1.0531889
324,0.0070753694,0.9901511669158936,2.1578596,1.2007787,1.0531889
325,0.0070753694,1.0065138339996338,2.1578596,1.2007787,1.0531889
326,0.0070754886,1.0309779644012451,2.1578596,1.2007787,1.0531889
327,0.0070754886,1.015503168106079,2.1578596,1.2007787,1.0531889
328,0.0070753694,1.0544273853302002,2.1578596,1.2007787,1.0531889
329,0.0070754886,1.077488899230957,2.1578596,1.2007787,1.0531889
330,0.0070753694,1.033686637878418,2.1578596,1.2007787,1.0531889
331,0.007075608,0.95670485496521,2.1578596,1.2007787,1.0531889
332,0.0070753694,1.0780348777770996,2.1578596,1.2007787,1.0531889
333,0.0070754886,0.9886572360992432,2.1578596,1.2007787,1.0531889
334,0.007075608,1.010878086090088,2.1578596,1.2007787,1.0531889
335,0.007075608,1.0878291130065918,2.1578596,1.2007787,1.0531889
336,0.0070756674,1.0937647819519043,2.1578596,1.2007787,1.0531889
337,0.0070754886,0.9718127250671387,2.1578596,1.2007787,1.0531889
338,0.0070754886,1.01412034034729,2.1578596,1.2007787,1.0531889
339,0.007075608,0.9976122379302979,2.1578596,1.2007787,1.0531889
340,0.00707525,1.008714199066162,2.1578596,1.2007787,1.0531889
341,0.0070754886,1.123535394668579,2.1578596,1.2007787,1.0531889
342,0.0070753694,1.0250816345214844,2.1578596,1.2007787,1.0531889
343,0.0070754886,0.9818398952484131,2.1578596,1.2007787,1.0531889
344,0.0070757866,0.995213508605957,2.1578596,1.2007787,1.0531889
345,0.0070753694,1.0320942401885986,2.1578596,1.2007787,1.0531889
346,0.007075608,1.035487174987793,2.1578596,1.2007787,1.0531889
347,0.0070754886,0.959618330001831,2.1578596,1.2007787,1.0531889
348,0.007075608,1.0871357917785645,2.1578596,1.2007787,1.0531889
349,0.00707525,1.0561814308166504,2.1578596,1.2007787,1.0531889
350,0.007075608,1.0043118000030518,2.1578596,1.2007787,1.0531889
351,0.007075608,0.9505093097686768,2.1578596,1.2007787,1.0531889
352,0.0070756674,1.1317164897918701,2.1578596,1.2007787,1.0531889
353,0.007075608,1.0200774669647217,2.1578596,1.2007787,1.0531889
354,0.007075608,1.0411100387573242,2.1578596,1.2007787,1.0531889
355,0.0070754886,1.0989727973937988,2.1578596,1.2007787,1.0531889
356,0.0070754886,1.0436623096466064,2.1578596,1.2007787,1.0531889
357,0.0070756674,1.023979902267456,2.1578596,1.2007787,1.0531889
358,0.0070756674,0.9944314956665039,2.1578596,1.2007787,1.0531889
359,0.007075608,0.9846682548522949,2.1578596,1.2007787,1.0531889
360,0.0070754886,1.0461184978485107,2.1578596,1.2007787,1.0531889
361,0.0070756674,1.0043411254882812,2.1578596,1.2007787,1.0531889
362,0.007075608,1.073066234588623,2.1578596,1.2007787,1.0531889
363,0.00707525,1.028088092803955,2.1578596,1.2007787,1.0531889
364,0.007075608,0.9917962551116943,2.1578596,1.2007787,1.0531889
365,0.00707525,0.9936332702636719,2.1578596,1.2007787,1.0531889
366,0.0070753694,1.1495120525360107,2.1578596,1.2007787,1.0531889
367,0.0070754886,1.0079889297485352,2.1578596,1.2007787,1.0531889
368,0.0070754886,1.1181087493896484,2.1578596,1.2007787,1.0531889
369,0.0070753694,1.1090571880340576,2.1578596,1.2007787,1.0531889
370,0.0070754886,0.9598402976989746,2.1578596,1.2007787,1.0531889
371,0.0070754886,1.0212023258209229,2.1578596,1.2007787,1.0531889
372,0.0070756674,1.0849409103393555,2.1578596,1.2007787,1.0531889
373,0.0070754886,1.0415563583374023,2.1578596,1.2007787,1.0531889
374,0.0070754886,0.9903960227966309,2.1578596,1.2007787,1.0531889
375,0.0070754886,1.0412559509277344,2.1578596,1.2007787,1.0531889
376,0.007075608,3.173414468765259,2.1578596,1.2007787,1.0531889
377,0.0070754886,0.9507331848144531,2.1578596,1.2007787,1.0531889
378,0.0070753694,1.0830423831939697,2.1578596,1.2007787,1.0531889
379,0.0070753694,1.0211739540100098,2.1578596,1.2007787,1.0531889
380,0.0070754886,0.9933116436004639,2.1578596,1.2007787,1.0531889
381,0.0070756674,0.9624207019805908,2.1578596,1.2007787,1.0531889
382,0.0070756674,1.0498812198638916,2.1578596,1.2007787,1.0531889
383,0.0070754886,1.139129638671875,2.1578596,1.2007787,1.0531889
384,0.007075608,1.0797615051269531,2.1578596,1.2007787,1.0531889
385,0.0070756674,0.9810349941253662,2.1578596,1.2007787,1.0531889
386,0.0070753694,1.0259675979614258,2.1578596,1.2007787,1.0531889
387,0.0070754886,1.024209976196289,2.1578596,1.2007787,1.0531889
388,0.0070753694,0.9516539573669434,2.1578596,1.2007787,1.0531889
389,0.0070754886,0.9712352752685547,2.1578596,1.2007787,1.0531889
390,0.0070753694,1.0183014869689941,2.1578596,1.2007787,1.0531889
391,0.0070754886,0.9859890937805176,2.1578596,1.2007787,1.0531889
