iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
281,0.015807152,6.664967060089111,3.0984387,36.259537,4.754281,1.7705209,2.1184683,21.078737
282,0.015813708,6.777638673782349,3.0806587,36.15966,4.777133,1.7528788,2.1216655,21.02259
283,0.015817463,6.6155149936676025,3.0877419,36.19941,4.7680383,1.7598628,2.1203291,21.044874
284,0.015817285,6.614655494689941,3.0877419,36.19941,4.7680383,1.7598628,2.1203291,21.044874
285,0.015819907,6.719869375228882,3.0804608,36.158623,4.7769685,1.7514309,2.1215873,21.021912
286,0.015819728,6.667606592178345,3.0804608,36.158623,4.7769685,1.7514309,2.1215873,21.021912
287,0.015823185,6.766040325164795,3.083914,36.17753,4.774135,1.7594479,2.1210258,21.032509
288,0.015823305,6.623351097106934,3.0976803,36.254738,4.7566853,1.7737461,2.1184843,21.075834
289,0.015823841,6.764785528182983,3.0704153,36.101883,4.790694,1.743951,2.1233559,20.989927
290,0.015823603,6.705402135848999,3.0704153,36.101883,4.790694,1.743951,2.1233559,20.989927
291,0.01582855,6.611960172653198,3.0744004,36.1237,4.7874084,1.7531314,2.1227078,21.002155
292,0.01582855,6.5477845668792725,3.0744004,36.1237,4.7874084,1.7531314,2.1227078,21.002155
293,0.015828729,6.596857786178589,3.0744004,36.1237,4.7874084,1.7531314,2.1227078,21.002155
294,0.015830398,6.810154676437378,3.1020882,36.278824,4.7530055,1.7837131,2.1176858,21.089249
295,0.015832126,6.742921590805054,3.0723147,36.111546,4.791347,1.7547134,2.123089,20.995255
296,0.015832305,6.534132719039917,3.0723147,36.111546,4.791347,1.7547134,2.123089,20.995255
297,0.01583898,15.986717224121094,3.0800364,36.15509,4.7808003,1.7603772,2.1215987,21.019669
298,0.015838683,6.571272134780884,3.0800364,36.15509,4.7808003,1.7603772,2.1215987,21.019669
299,0.015841067,6.526108503341675,3.0817652,36.16421,4.7804475,1.7674012,2.1213696,21.024765
300,0.015844524,6.555342674255371,3.0865839,36.1914,4.773777,1.7707179,2.1204188,21.039995
301,0.015847027,6.724273204803467,3.091483,36.218952,4.767271,1.774904,2.1194673,21.055422
302,0.015847206,6.624142408370972,3.091483,36.218952,4.767271,1.774904,2.1194673,21.055422
303,0.015847862,6.763261795043945,3.078604,36.14606,4.7854896,1.7670722,2.1218865,21.01445
304,0.015847445,6.636160850524902,3.078604,36.14606,4.7854896,1.7670722,2.1218865,21.01445
305,0.015847623,6.629196882247925,3.078604,36.14606,4.7854896,1.7670722,2.1218865,21.01445
306,0.015852213,6.783789157867432,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
307,0.015851915,6.804599761962891,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
308,0.015852034,6.766804456710815,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
309,0.015852034,6.621793508529663,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
310,0.015852213,6.905268907546997,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
311,0.015852094,6.644393444061279,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
312,0.015852213,6.763267278671265,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
313,0.015852213,6.880099058151245,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
314,0.015852034,6.6680588722229,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
315,0.015852034,6.617504119873047,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
316,0.015852273,6.582831621170044,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
317,0.015852094,6.762664794921875,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
318,0.015851855,6.730409622192383,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
319,0.015852094,6.864803075790405,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
320,0.015852034,6.670114040374756,3.0769148,36.136177,4.788678,1.7683,2.1221657,21.00881
321,0.015852273,6.679245948791504,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
322,0.015852034,6.7127625942230225,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
323,0.015852034,6.602141857147217,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
324,0.015852094,6.542120456695557,3.0769148,36.136177,4.788678,1.7683,2.1221657,21.00881
325,0.015852034,6.682868480682373,3.0769148,36.136177,4.788678,1.7683,2.1221657,21.00881
326,0.015852213,6.549986362457275,3.0769148,36.136177,4.788678,1.7683,2.1221657,21.00881
327,0.015851915,6.842445135116577,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
328,0.015852094,6.672980308532715,3.0843945,36.17857,4.7780595,1.7726991,2.1207888,21.032663
329,0.015853405,6.629592418670654,3.0814695,36.16231,4.781193,1.7680523,2.1212504,21.023493
330,0.015853167,6.725445747375488,3.0814695,36.16231,4.781193,1.7680523,2.1212504,21.023493
331,0.015853167,6.5891807079315186,3.0814695,36.16231,4.781193,1.7680523,2.1212504,21.023493
332,0.015853345,6.62553071975708,3.0814695,36.16231,4.781193,1.7680523,2.1212504,21.023493
333,0.015854299,6.597095489501953,3.0800939,36.154465,4.783232,1.7674782,2.1214917,21.019068
334,0.015854537,6.730325222015381,3.0800939,36.154465,4.783232,1.7674782,2.1214917,21.019068
335,0.015854478,6.756336688995361,3.0800939,36.154465,4.783232,1.7674782,2.1214917,21.019068
336,0.015854299,6.6635422706604,3.0800939,36.154465,4.783232,1.7674782,2.1214917,21.019068
337,0.015854299,6.812300682067871,3.0800939,36.154465,4.783232,1.7674782,2.1214917,21.019068
338,0.015854359,6.504769802093506,3.0800939,36.154465,4.783232,1.7674782,2.1214917,21.019068
339,0.015856504,6.668802976608276,3.0970247,36.24927,4.7623854,1.7865936,2.1184266,21.072287
340,0.015856624,6.743300437927246,3.0970247,36.24927,4.7623854,1.7865936,2.1184266,21.072287
341,0.015856743,6.74595832824707,3.0970247,36.24927,4.7623854,1.7865936,2.1184266,21.072287
342,0.015856504,6.6584532260894775,3.0970247,36.24927,4.7623854,1.7865936,2.1184266,21.072287
343,0.015858889,6.7962727546691895,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
344,0.01585859,6.907705783843994,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
345,0.01585859,6.637885570526123,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
346,0.01585877,6.633261442184448,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
347,0.01585859,6.611819267272949,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
348,0.01585871,6.644790172576904,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
349,0.015858531,6.572014808654785,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
350,0.01585877,6.7304699420928955,3.0837955,36.17443,4.780958,1.7780899,2.1209106,21.03023
351,0.015860736,6.833116292953491,3.0830064,36.1703,4.7809916,1.7745245,2.12096,21.027863
352,0.015860736,6.701573848724365,3.0830064,36.1703,4.7809916,1.7745245,2.12096,21.027863
353,0.015860856,6.810903310775757,3.0830064,36.1703,4.7809916,1.7745245,2.12096,21.027863
354,0.015861213,6.609851837158203,3.0797293,36.152122,4.784376,1.7689768,2.1214743,21.017614
355,0.015862703,6.6434409618377686,3.0806673,36.156868,4.784789,1.7744796,2.121382,21.020262
356,0.015865922,6.714409828186035,3.0971532,36.24931,4.7640314,1.7917151,2.118365,21.07216
