iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
72,0.09346986,1.9978017807006836,17.450233,2.5007071,0.8626867
73,0.09346992,1.9660429954528809,17.450233,2.5007071,0.8626867
74,0.09347004,1.704883098602295,17.450233,2.5007071,0.8626867
75,0.09346998,1.950580358505249,17.450233,2.5007071,0.8626867
76,0.0934698,2.182973861694336,17.450233,2.5007071,0.8626867
77,0.09346998,2.217101812362671,17.450233,2.5007071,0.8626867
78,0.09346974,1.916576623916626,17.450233,2.5007071,0.8626867
79,0.09347004,2.0120599269866943,17.450233,2.5007071,0.8626867
80,0.09346986,1.996131420135498,17.450233,2.5007071,0.8626867
81,0.09346974,1.9400901794433594,17.450233,2.5007071,0.8626867
82,0.09346974,2.110590696334839,17.450233,2.5007071,0.8626867
83,0.09346968,2.209970474243164,17.450233,2.5007071,0.8626867
84,0.09346986,1.9960215091705322,17.450233,2.5007071,0.8626867
85,0.09346974,2.096440553665161,17.450233,2.5007071,0.8626867
86,0.13083065,2.3317360877990723,14.797786,2.1730564,0.9169567
87,0.13083053,2.3206217288970947,14.797786,2.1730564,0.9169567
88,0.13083053,2.1724092960357666,14.797786,2.1730564,0.9169567
89,0.13083059,2.259247064590454,14.797786,2.1730564,0.9169567
90,0.13083065,2.339768171310425,14.797786,2.1730564,0.9169567
91,0.13083059,1.950707197189331,14.797786,2.1730564,0.9169567
92,0.13083053,2.0259451866149902,14.797786,2.1730564,0.9169567
93,0.13083076,1.9624691009521484,14.797786,2.1730564,0.9169567
94,0.13083076,1.9728047847747803,14.797786,2.1730564,0.9169567
95,0.14688587,1.6007740497589111,13.262186,1.9059962,0.95591146
96,0.14688563,4.143015623092651,13.262186,1.9059962,0.95591146
97,0.14688563,1.690556526184082,13.262186,1.9059962,0.95591146
98,0.14688575,1.6808934211730957,13.262186,1.9059962,0.95591146
99,0.14688581,1.7802245616912842,13.262186,1.9059962,0.95591146
100,0.14688581,1.718736171722412,13.262186,1.9059962,0.95591146
101,0.14688563,1.4606537818908691,13.262186,1.9059962,0.95591146
102,0.1468857,1.758843183517456,13.262186,1.9059962,0.95591146
103,0.14688563,1.7602002620697021,13.262186,1.9059962,0.95591146
104,0.14688587,1.4922361373901367,13.262186,1.9059962,0.95591146
105,0.14688575,1.6106412410736084,13.262186,1.9059962,0.95591146
106,0.14688581,1.8140394687652588,13.262186,1.9059962,0.95591146
107,0.1468857,1.8976161479949951,13.262186,1.9059962,0.95591146
108,0.1468857,1.4502499103546143,13.262186,1.9059962,0.95591146
109,0.14688563,1.680638313293457,13.262186,1.9059962,0.95591146
110,0.14688587,1.8295109272003174,13.262186,1.9059962,0.95591146
111,0.1468857,1.610365867614746,13.262186,1.9059962,0.95591146
112,0.14688563,1.5801036357879639,13.262186,1.9059962,0.95591146
113,0.14688581,1.9086558818817139,13.262186,1.9059962,0.95591146
114,0.14688581,1.9424095153808594,13.262186,1.9059962,0.95591146
115,0.14688563,1.5989711284637451,13.262186,1.9059962,0.95591146
116,0.14688575,2.026223659515381,13.262186,1.9059962,0.95591146
117,0.1468857,2.18491268157959,13.262186,1.9059962,0.95591146
118,0.14688581,2.067119836807251,13.262186,1.9059962,0.95591146
119,0.14688587,2.0432302951812744,13.262186,1.9059962,0.95591146
120,0.14688587,2.0880260467529297,13.262186,1.9059962,0.95591146
121,0.14688563,2.2856271266937256,13.262186,1.9059962,0.95591146
122,0.14688581,1.7198100090026855,13.262186,1.9059962,0.95591146
123,0.14688581,1.804548740386963,13.262186,1.9059962,0.95591146
124,0.14688587,2.043210029602051,13.262186,1.9059962,0.95591146
125,0.14688581,2.002938747406006,13.262186,1.9059962,0.95591146
126,0.14688581,2.53063702583313,13.262186,1.9059962,0.95591146
127,0.1468857,2.185511827468872,13.262186,1.9059962,0.95591146
128,0.14688575,2.246591329574585,13.262186,1.9059962,0.95591146
129,0.14688581,2.195855140686035,13.262186,1.9059962,0.95591146
130,0.14688587,2.239854097366333,13.262186,1.9059962,0.95591146
131,0.1468857,2.5640616416931152,13.262186,1.9059962,0.95591146
132,0.14688587,1.9394073486328125,13.262186,1.9059962,0.95591146
133,0.14688581,2.338198184967041,13.262186,1.9059962,0.95591146
134,0.1468857,2.5083518028259277,13.262186,1.9059962,0.95591146
135,0.1468857,2.751445770263672,13.262186,1.9059962,0.95591146
136,0.14688575,2.5850346088409424,13.262186,1.9059962,0.95591146
137,0.14688575,2.4040119647979736,13.262186,1.9059962,0.95591146
138,0.14688581,2.4570705890655518,13.262186,1.9059962,0.95591146
139,0.14688581,2.2732248306274414,13.262186,1.9059962,0.95591146
140,0.14688581,2.3006834983825684,13.262186,1.9059962,0.95591146
141,0.14688563,2.248616933822632,13.262186,1.9059962,0.95591146
142,0.14688587,2.028172016143799,13.262186,1.9059962,0.95591146
143,0.14787525,2.0059032440185547,13.825106,1.9675834,0.9419487
144,0.14787549,1.8432512283325195,13.825106,1.9675834,0.9419487
145,0.14787543,1.7373216152191162,13.825106,1.9675834,0.9419487
146,0.14787543,1.4019243717193604,13.825106,1.9675834,0.9419487
147,0.14787543,1.2448830604553223,13.825106,1.9675834,0.9419487
148,0.14787543,1.0759029388427734,13.825106,1.9675834,0.9419487
149,0.14787537,1.1830530166625977,13.825106,1.9675834,0.9419487
150,0.14787549,1.1768653392791748,13.825106,1.9675834,0.9419487
151,0.14787525,1.2837488651275635,13.825106,1.9675834,0.9419487
152,0.14787543,1.0749166011810303,13.825106,1.9675834,0.9419487
153,0.14787537,1.0910773277282715,13.825106,1.9675834,0.9419487
154,0.14787543,1.0642054080963135,13.825106,1.9675834,0.9419487
155,0.14787537,1.0816478729248047,13.825106,1.9675834,0.9419487
156,0.14787543,1.0468761920928955,13.825106,1.9675834,0.9419487
157,0.14787537,1.1001965999603271,13.825106,1.9675834,0.9419487
158,0.14787543,1.189678430557251,13.825106,1.9675834,0.9419487
159,0.14787537,1.1734473705291748,13.825106,1.9675834,0.9419487
160,0.14787543,1.2673287391662598,13.825106,1.9675834,0.9419487
161,0.14787537,1.1798474788665771,13.825106,1.9675834,0.9419487
162,0.14787537,1.0853898525238037,13.825106,1.9675834,0.9419487
163,0.1478756,1.1264698505401611,13.825106,1.9675834,0.9419487
164,0.14787555,1.1507666110992432,13.825106,1.9675834,0.9419487
165,0.14787549,1.1415307521820068,13.825106,1.9675834,0.9419487
166,0.1478756,1.0761451721191406,13.825106,1.9675834,0.9419487
167,0.14787549,1.081589937210083,13.825106,1.9675834,0.9419487
168,0.1478756,1.0402216911315918,13.825106,1.9675834,0.9419487
169,0.14787549,3.265671730041504,13.825106,1.9675834,0.9419487
170,0.14787543,1.2171084880828857,13.825106,1.9675834,0.9419487
171,0.15841246,1.1072797775268555,13.609833,1.7159555,0.9646248
172,0.15841222,1.1627061367034912,13.609833,1.7159555,0.9646248
173,0.15841234,1.2168159484863281,13.609833,1.7159555,0.9646248
174,0.15862155,1.208000898361206,13.413855,1.6836199,0.9697085
175,0.15862137,1.0971229076385498,13.413855,1.6836199,0.9697085
176,0.15862149,1.1692991256713867,13.413855,1.6836199,0.9697085
177,0.15862143,1.06410551071167,13.413855,1.6836199,0.9697085
178,0.15862149,1.1422796249389648,13.413855,1.6836199,0.9697085
179,0.15862137,1.1200008392333984,13.413855,1.6836199,0.9697085
180,0.15862149,1.0738487243652344,13.413855,1.6836199,0.9697085
181,0.15862155,1.1043775081634521,13.413855,1.6836199,0.9697085
182,0.15862149,1.063628911972046,13.413855,1.6836199,0.9697085
183,0.15862131,1.118546962738037,13.413855,1.6836199,0.9697085
184,0.15862155,1.1086349487304688,13.413855,1.6836199,0.9697085
185,0.15862137,1.1787011623382568,13.413855,1.6836199,0.9697085
186,0.15862137,1.0751869678497314,13.413855,1.6836199,0.9697085
187,0.15862131,1.0460333824157715,13.413855,1.6836199,0.9697085
188,0.15862155,1.062223196029663,13.413855,1.6836199,0.9697085
189,0.15862143,1.0898246765136719,13.413855,1.6836199,0.9697085
190,0.15862149,1.1157517433166504,13.413855,1.6836199,0.9697085
191,0.15862131,1.0715312957763672,13.413855,1.6836199,0.9697085
192,0.15862149,1.1045329570770264,13.413855,1.6836199,0.9697085
193,0.15862131,1.1179139614105225,13.413855,1.6836199,0.9697085
194,0.15862131,1.1556429862976074,13.413855,1.6836199,0.9697085
195,0.15862137,1.1478025913238525,13.413855,1.6836199,0.9697085
196,0.15862155,1.0742316246032715,13.413855,1.6836199,0.9697085
197,0.15862149,1.133307695388794,13.413855,1.6836199,0.9697085
198,0.15862149,1.1313261985778809,13.413855,1.6836199,0.9697085
199,0.15862149,1.1109845638275146,13.413855,1.6836199,0.9697085
200,0.15862137,1.1735312938690186,13.413855,1.6836199,0.9697085
201,0.15862149,1.1409268379211426,13.413855,1.6836199,0.9697085
202,0.15862149,1.2221696376800537,13.413855,1.6836199,0.9697085
203,0.15862143,1.167614221572876,13.413855,1.6836199,0.9697085
204,0.15862149,1.0678410530090332,13.413855,1.6836199,0.9697085
205,0.15862125,1.2007851600646973,13.413855,1.6836199,0.9697085
206,0.15862155,1.1250653266906738,13.413855,1.6836199,0.9697085
207,0.15862149,1.117906093597412,13.413855,1.6836199,0.9697085
208,0.15862143,1.0814242362976074,13.413855,1.6836199,0.9697085
209,0.15862137,1.1054835319519043,13.413855,1.6836199,0.9697085
210,0.15862149,1.1255037784576416,13.413855,1.6836199,0.9697085
211,0.15862149,1.093595266342163,13.413855,1.6836199,0.9697085
212,0.15862131,1.0630395412445068,13.413855,1.6836199,0.9697085
213,0.15862149,1.0759992599487305,13.413855,1.6836199,0.9697085
214,0.15862131,1.1037788391113281,13.413855,1.6836199,0.9697085
215,0.15862149,1.0719997882843018,13.413855,1.6836199,0.9697085
216,0.15862149,1.124699592590332,13.413855,1.6836199,0.9697085
217,0.15862149,1.1299514770507812,13.413855,1.6836199,0.9697085
218,0.15862143,1.0882749557495117,13.413855,1.6836199,0.9697085
219,0.15862149,1.0529286861419678,13.413855,1.6836199,0.9697085
220,0.15862125,1.1690115928649902,13.413855,1.6836199,0.9697085
221,0.15862155,1.1246345043182373,13.413855,1.6836199,0.9697085
222,0.15862149,1.1546165943145752,13.413855,1.6836199,0.9697085
223,0.15862143,1.0781762599945068,13.413855,1.6836199,0.9697085
224,0.15862149,1.072096824645996,13.413855,1.6836199,0.9697085
225,0.15862137,1.0781304836273193,13.413855,1.6836199,0.9697085
226,0.15862143,1.1424787044525146,13.413855,1.6836199,0.9697085
227,0.15862131,1.2338590621948242,13.413855,1.6836199,0.9697085
228,0.15862131,1.212575912475586,13.413855,1.6836199,0.9697085
229,0.15862137,1.0633511543273926,13.413855,1.6836199,0.9697085
230,0.15862149,1.0659973621368408,13.413855,1.6836199,0.9697085
231,0.15862143,1.1842930316925049,13.413855,1.6836199,0.9697085
232,0.15862155,1.137850046157837,13.413855,1.6836199,0.9697085
233,0.15862155,1.0864651203155518,13.413855,1.6836199,0.9697085
234,0.15862131,1.099541187286377,13.413855,1.6836199,0.9697085
235,0.15862149,1.1437458992004395,13.413855,1.6836199,0.9697085
236,0.15862143,1.1155035495758057,13.413855,1.6836199,0.9697085
237,0.15862137,1.0769569873809814,13.413855,1.6836199,0.9697085
238,0.15862167,1.1240332126617432,13.413855,1.6836199,0.9697085
239,0.15917218,3.7748758792877197,12.799191,1.7066773,0.9753187
240,0.159172,1.5612671375274658,12.799191,1.7066773,0.9753187
241,0.15917218,1.3337998390197754,12.799191,1.7066773,0.9753187
242,0.15917218,1.5790009498596191,12.799191,1.7066773,0.9753187
243,0.15917206,1.408820390701294,12.799191,1.7066773,0.9753187
244,0.1591723,1.7013065814971924,12.799191,1.7066773,0.9753187
245,0.16005701,1.4945173263549805,13.489784,1.8092893,0.95726293
246,0.16005701,1.672663688659668,13.489784,1.8092893,0.95726293
247,0.16005701,1.6699230670928955,13.489784,1.8092893,0.95726293
248,0.16014153,1.8557374477386475,13.37922,1.7921852,0.9601421
249,0.16014159,1.5617222785949707,13.37922,1.7921852,0.9601421
250,0.16014153,1.4819903373718262,13.37922,1.7921852,0.9601421
251,0.16014159,1.6754968166351318,13.37922,1.7921852,0.9601421
252,0.16014147,1.852910041809082,13.37922,1.7921852,0.9601421
253,0.16014153,1.6532690525054932,13.37922,1.7921852,0.9601421
254,0.16014135,1.6032414436340332,13.37922,1.7921852,0.9601421
255,0.16014153,1.8114521503448486,13.37922,1.7921852,0.9601421
256,0.16014153,1.8952515125274658,13.37922,1.7921852,0.9601421
257,0.16014153,1.691437005996704,13.37922,1.7921852,0.9601421
258,0.16014141,1.7361695766448975,13.37922,1.7921852,0.9601421
259,0.16014159,1.8216240406036377,13.37922,1.7921852,0.9601421
260,0.16014135,1.739159345626831,13.37922,1.7921852,0.9601421
261,0.16014147,1.448936939239502,13.37922,1.7921852,0.9601421
262,0.16014159,1.14375901222229,13.37922,1.7921852,0.9601421
263,0.16014141,1.121344804763794,13.37922,1.7921852,0.9601421
264,0.16014153,1.1574366092681885,13.37922,1.7921852,0.9601421
265,0.16014159,1.1155390739440918,13.37922,1.7921852,0.9601421
266,0.16014153,1.0598711967468262,13.37922,1.7921852,0.9601421
267,0.16014153,1.2224712371826172,13.37922,1.7921852,0.9601421
268,0.16014165,1.3331522941589355,13.37922,1.7921852,0.9601421
269,0.16014147,1.4776356220245361,13.37922,1.7921852,0.9601421
270,0.16014147,1.3597369194030762,13.37922,1.7921852,0.9601421
271,0.16014141,1.1547367572784424,13.37922,1.7921852,0.9601421
272,0.16014153,1.2431211471557617,13.37922,1.7921852,0.9601421
273,0.16014153,1.576268196105957,13.37922,1.7921852,0.9601421
274,0.16014147,1.114910364151001,13.37922,1.7921852,0.9601421
275,0.16014153,1.1203947067260742,13.37922,1.7921852,0.9601421
276,0.16014159,1.1319632530212402,13.37922,1.7921852,0.9601421
277,0.16014159,1.241424798965454,13.37922,1.7921852,0.9601421
278,0.16014153,1.1257362365722656,13.37922,1.7921852,0.9601421
279,0.16014159,1.1173899173736572,13.37922,1.7921852,0.9601421
280,0.16014141,1.0692481994628906,13.37922,1.7921852,0.9601421
281,0.16014159,1.147294044494629,13.37922,1.7921852,0.9601421
282,0.16014159,1.138599157333374,13.37922,1.7921852,0.9601421
283,0.16014153,1.1175341606140137,13.37922,1.7921852,0.9601421
284,0.16014165,1.1258654594421387,13.37922,1.7921852,0.9601421
285,0.16014141,1.1039283275604248,13.37922,1.7921852,0.9601421
286,0.16014159,1.1203317642211914,13.37922,1.7921852,0.9601421
287,0.16014159,1.326265811920166,13.37922,1.7921852,0.9601421
288,0.16014129,1.2435684204101562,13.37922,1.7921852,0.9601421
289,0.16014135,1.1317644119262695,13.37922,1.7921852,0.9601421
290,0.16014159,1.1700849533081055,13.37922,1.7921852,0.9601421
291,0.16014159,1.1937789916992188,13.37922,1.7921852,0.9601421
292,0.16014153,1.152371883392334,13.37922,1.7921852,0.9601421
293,0.16014153,1.2326865196228027,13.37922,1.7921852,0.9601421
294,0.16014159,1.1247351169586182,13.37922,1.7921852,0.9601421
295,0.16014159,1.1252226829528809,13.37922,1.7921852,0.9601421
296,0.16014159,1.1703360080718994,13.37922,1.7921852,0.9601421
297,0.16014141,1.2814161777496338,13.37922,1.7921852,0.9601421
298,0.16014153,1.2488465309143066,13.37922,1.7921852,0.9601421
299,0.16014153,1.1821606159210205,13.37922,1.7921852,0.9601421
300,0.16014153,1.1209628582000732,13.37922,1.7921852,0.9601421
301,0.16014153,1.1070048809051514,13.37922,1.7921852,0.9601421
302,0.16014159,1.0964360237121582,13.37922,1.7921852,0.9601421
303,0.16014159,1.2214024066925049,13.37922,1.7921852,0.9601421
304,0.16014159,1.0619194507598877,13.37922,1.7921852,0.9601421
305,0.16014135,1.084113597869873,13.37922,1.7921852,0.9601421
306,0.16014147,1.1319570541381836,13.37922,1.7921852,0.9601421
307,0.16014159,1.0892035961151123,13.37922,1.7921852,0.9601421
308,0.16014159,3.31589412689209,13.37922,1.7921852,0.9601421
309,0.16014147,1.0977489948272705,13.37922,1.7921852,0.9601421
310,0.16014159,1.0862605571746826,13.37922,1.7921852,0.9601421
311,0.16014153,1.1729578971862793,13.37922,1.7921852,0.9601421
312,0.16014153,1.1274118423461914,13.37922,1.7921852,0.9601421
313,0.16014159,1.1604223251342773,13.37922,1.7921852,0.9601421
314,0.16014141,1.2567038536071777,13.37922,1.7921852,0.9601421
315,0.16014147,1.2080330848693848,13.37922,1.7921852,0.9601421
316,0.16014159,1.1370940208435059,13.37922,1.7921852,0.9601421
317,0.16014135,1.2203872203826904,13.37922,1.7921852,0.9601421
318,0.16014153,1.1274127960205078,13.37922,1.7921852,0.9601421
319,0.16014159,1.1127228736877441,13.37922,1.7921852,0.9601421
320,0.16014153,1.2004122734069824,13.37922,1.7921852,0.9601421
321,0.16014159,1.078568458557129,13.37922,1.7921852,0.9601421
322,0.16014159,1.2033302783966064,13.37922,1.7921852,0.9601421
323,0.16014159,1.2222700119018555,13.37922,1.7921852,0.9601421
324,0.16014159,1.1923377513885498,13.37922,1.7921852,0.9601421
325,0.16014141,1.2184135913848877,13.37922,1.7921852,0.9601421
326,0.16014135,1.2405552864074707,13.37922,1.7921852,0.9601421
327,0.16014159,1.2776236534118652,13.37922,1.7921852,0.9601421
328,0.16014141,1.109044075012207,13.37922,1.7921852,0.9601421
329,0.16014135,1.4652972221374512,13.37922,1.7921852,0.9601421
330,0.16014159,1.3717403411865234,13.37922,1.7921852,0.9601421
331,0.16014147,1.217517375946045,13.37922,1.7921852,0.9601421
332,0.16014153,1.3593628406524658,13.37922,1.7921852,0.9601421
333,0.16014141,1.4777648448944092,13.37922,1.7921852,0.9601421
334,0.16014141,1.225123405456543,13.37922,1.7921852,0.9601421
335,0.16014153,1.3823003768920898,13.37922,1.7921852,0.9601421
336,0.16014147,1.6051993370056152,13.37922,1.7921852,0.9601421
337,0.16014153,1.4899358749389648,13.37922,1.7921852,0.9601421
338,0.16014159,1.2329623699188232,13.37922,1.7921852,0.9601421
339,0.16014153,1.3181521892547607,13.37922,1.7921852,0.9601421
340,0.16014153,1.5272798538208008,13.37922,1.7921852,0.9601421
341,0.16014129,1.4875025749206543,13.37922,1.7921852,0.9601421
342,0.16014141,1.563364028930664,13.37922,1.7921852,0.9601421
343,0.16014153,1.535611629486084,13.37922,1.7921852,0.9601421
344,0.16014159,1.6477510929107666,13.37922,1.7921852,0.9601421
345,0.16014129,1.4438130855560303,13.37922,1.7921852,0.9601421
346,0.16014159,1.264467477798462,13.37922,1.7921852,0.9601421
347,0.16014147,1.5310933589935303,13.37922,1.7921852,0.9601421
348,0.16014147,1.7194299697875977,13.37922,1.7921852,0.9601421
349,0.16014159,1.5135796070098877,13.37922,1.7921852,0.9601421
350,0.16014135,1.4920439720153809,13.37922,1.7921852,0.9601421
351,0.16014153,1.4556615352630615,13.37922,1.7921852,0.9601421
352,0.16014153,1.502375841140747,13.37922,1.7921852,0.9601421
353,0.16014135,1.427884578704834,13.37922,1.7921852,0.9601421
354,0.16014153,1.7233843803405762,13.37922,1.7921852,0.9601421
355,0.16014159,1.3860621452331543,13.37922,1.7921852,0.9601421
356,0.16014153,1.794102430343628,13.37922,1.7921852,0.9601421
357,0.16014153,1.7825894355773926,13.37922,1.7921852,0.9601421
358,0.16014147,1.476405382156372,13.37922,1.7921852,0.9601421
359,0.1601417,1.5942189693450928,13.37922,1.7921852,0.9601421
360,0.16014153,1.5786821842193604,13.37922,1.7921852,0.9601421
361,0.16014153,1.7731142044067383,13.37922,1.7921852,0.9601421
362,0.16014147,1.7945020198822021,13.37922,1.7921852,0.9601421
363,0.16014147,1.5180890560150146,13.37922,1.7921852,0.9601421
364,0.16014153,1.8045532703399658,13.37922,1.7921852,0.9601421
365,0.16014159,1.6883563995361328,13.37922,1.7921852,0.9601421
366,0.16014159,1.8114542961120605,13.37922,1.7921852,0.9601421
367,0.16014159,2.0133962631225586,13.37922,1.7921852,0.9601421
368,0.16014141,1.8510468006134033,13.37922,1.7921852,0.9601421
369,0.16014153,1.8087458610534668,13.37922,1.7921852,0.9601421
370,0.16014153,2.0176148414611816,13.37922,1.7921852,0.9601421
371,0.16014153,1.8291831016540527,13.37922,1.7921852,0.9601421
372,0.16014129,1.9615750312805176,13.37922,1.7921852,0.9601421
373,0.16014153,1.7924058437347412,13.37922,1.7921852,0.9601421
374,0.16014153,1.8922152519226074,13.37922,1.7921852,0.9601421
375,0.16014153,1.7835359573364258,13.37922,1.7921852,0.9601421
376,0.16014141,1.88983154296875,13.37922,1.7921852,0.9601421
377,0.16014147,1.8033857345581055,13.37922,1.7921852,0.9601421
378,0.16014141,1.828948974609375,13.37922,1.7921852,0.9601421
379,0.16014159,1.9809966087341309,13.37922,1.7921852,0.9601421
380,0.16014141,1.9001176357269287,13.37922,1.7921852,0.9601421
381,0.16014159,3.956906795501709,13.37922,1.7921852,0.9601421
382,0.16014147,1.8331880569458008,13.37922,1.7921852,0.9601421
383,0.16014135,2.0339713096618652,13.37922,1.7921852,0.9601421
384,0.16014141,1.8759615421295166,13.37922,1.7921852,0.9601421
385,0.16014153,1.910595178604126,13.37922,1.7921852,0.9601421
386,0.16014135,1.9641263484954834,13.37922,1.7921852,0.9601421
387,0.16014153,1.8858857154846191,13.37922,1.7921852,0.9601421
388,0.16014141,1.7437856197357178,13.37922,1.7921852,0.9601421
389,0.16014159,1.825793743133545,13.37922,1.7921852,0.9601421
390,0.16014153,1.8008642196655273,13.37922,1.7921852,0.9601421
391,0.16014135,1.505415439605713,13.37922,1.7921852,0.9601421
392,0.16014159,2.044370174407959,13.37922,1.7921852,0.9601421
393,0.16014159,1.7457213401794434,13.37922,1.7921852,0.9601421
394,0.16014147,1.853043556213379,13.37922,1.7921852,0.9601421
395,0.16014153,1.617713212966919,13.37922,1.7921852,0.9601421
396,0.16014141,1.9445319175720215,13.37922,1.7921852,0.9601421
397,0.16014153,1.9503123760223389,13.37922,1.7921852,0.9601421
398,0.16014141,1.694089412689209,13.37922,1.7921852,0.9601421
399,0.16014159,1.8325402736663818,13.37922,1.7921852,0.9601421
400,0.16014159,1.9540832042694092,13.37922,1.7921852,0.9601421
401,0.16014141,1.9782884120941162,13.37922,1.7921852,0.9601421
402,0.16014153,1.87247633934021,13.37922,1.7921852,0.9601421
403,0.16014153,1.9423372745513916,13.37922,1.7921852,0.9601421
404,0.16014135,1.8361401557922363,13.37922,1.7921852,0.9601421
405,0.16014153,1.6469712257385254,13.37922,1.7921852,0.9601421
406,0.16014153,1.7758557796478271,13.37922,1.7921852,0.9601421
407,0.16014159,1.904923677444458,13.37922,1.7921852,0.9601421
408,0.16014153,1.7589232921600342,13.37922,1.7921852,0.9601421
409,0.16014159,1.6837146282196045,13.37922,1.7921852,0.9601421
410,0.16014135,1.7235150337219238,13.37922,1.7921852,0.9601421
411,0.16014147,1.7096498012542725,13.37922,1.7921852,0.9601421
412,0.16014135,1.1788547039031982,13.37922,1.7921852,0.9601421
