iteration,max_fitness,time
415,1177.4442,4.743058681488037
416,1177.4442,4.764026641845703
417,1177.4442,4.799193382263184
418,1177.4442,4.573301553726196
419,1177.4442,4.56353235244751
420,1177.4442,4.574183940887451
421,1177.4442,4.635759353637695
422,1177.4442,4.721061944961548
423,1177.4442,4.680059432983398
424,1177.4442,4.838390588760376
425,1177.4442,4.751992702484131
426,1177.4442,4.578530788421631
427,1177.4442,4.6913464069366455
428,1177.4442,4.729836702346802
429,1177.4442,4.690167427062988
430,1177.4442,4.59001350402832
431,1177.4442,4.841287612915039
432,1177.4442,4.7852606773376465
433,1177.4442,4.620410919189453
434,1177.4442,4.74916934967041
435,1177.4442,4.7032835483551025
436,1177.4442,4.603258371353149
437,1177.4442,4.634077548980713
438,1177.4442,4.4987640380859375
439,1177.4442,4.803756952285767
440,1177.4442,4.709764719009399
441,1177.4442,4.949906349182129
442,1177.4442,4.739133358001709
443,1177.4442,4.666733980178833
444,1177.4442,4.746057033538818
445,1177.4442,4.926986455917358
446,1177.4442,4.89007568359375
447,1177.4442,4.7024877071380615
448,1177.4442,4.554805040359497
449,1177.4442,4.737032890319824
450,1177.4442,4.692840576171875
451,1177.4442,4.939815044403076
452,1177.4442,4.65037989616394
453,1177.4442,4.73815655708313
454,1177.4442,4.436162233352661
455,1177.4442,4.748172998428345
456,1177.4442,4.628453731536865
457,1177.4442,4.6795690059661865
458,1177.4442,4.7736382484436035
459,1177.4442,4.689478158950806
460,1177.4442,4.467346429824829
461,1177.4442,4.778181076049805
462,1177.4442,4.677317380905151
463,1177.4442,4.851335763931274
464,1177.4442,4.621529817581177
465,1177.4442,4.593261480331421
466,1177.4442,4.430522441864014
467,1177.4442,4.759197950363159
468,1177.4442,4.885338544845581
469,1177.4442,4.722225904464722
470,1177.4442,4.76127552986145
471,1177.4442,4.46304726600647
472,1177.4442,4.652543783187866
473,1177.4442,4.79952597618103
474,1177.4442,4.668862342834473
475,1177.4442,4.646849632263184
476,1177.4442,4.6245293617248535
477,1177.4442,4.570004224777222
478,1177.4442,4.661816596984863
479,1177.4442,4.465900897979736
480,1177.4442,4.547302722930908
481,1177.4442,4.542542457580566
482,1177.4442,4.640719413757324
483,1177.4442,4.763083219528198
484,1177.4442,4.729269742965698
485,1177.4442,4.726783514022827
486,1177.4442,4.651013374328613
487,1177.4442,4.655524969100952
488,1177.4442,4.9100751876831055
489,1177.4442,4.520531415939331
490,1177.4442,4.801844596862793
491,1177.4442,4.70274019241333
492,1177.4442,4.850762128829956
493,1177.4442,4.480209827423096
494,1177.4442,4.7419281005859375
495,1177.4442,4.547865390777588
496,1177.4442,4.80014181137085
497,1177.4442,4.6957807540893555
498,1177.4442,4.7604217529296875
499,1177.4442,4.730396747589111
500,1177.4442,4.773123264312744
501,1177.4442,4.855640649795532
502,1177.4442,4.907857894897461
503,1177.4442,4.665076971054077
504,1177.4442,4.528535842895508
505,1177.4442,4.846193075180054
506,1177.4442,4.757303476333618
507,1177.4442,4.670264720916748
508,1177.4442,4.721125364303589
509,1177.4442,4.422599792480469
510,1177.4442,4.675421714782715
511,1177.4442,4.801710844039917
512,1177.4442,4.619475364685059
513,1177.4442,4.7914769649505615
514,1177.4442,4.666553020477295
515,1177.4442,4.983193635940552
516,1177.4442,4.867975234985352
517,1177.4442,4.617666006088257
518,1177.4442,4.86983060836792
519,1177.4442,4.697933673858643
520,1177.4442,4.73639440536499
521,1177.4442,4.640014410018921
522,1177.4442,4.7856574058532715
523,1177.4442,4.599085569381714
524,1177.4442,4.858029127120972
525,1177.4442,4.700876951217651
526,1177.4442,4.815929889678955
527,1177.4442,4.9150354862213135
528,1177.4442,4.665013074874878
529,1177.4442,4.872045516967773
530,1177.4442,4.6550657749176025
531,1177.4442,4.828144550323486
532,1177.4442,4.70599889755249
533,1177.4442,4.638417720794678
534,1177.4442,4.70232629776001
535,1177.4442,4.710577726364136
536,1177.4442,4.821425676345825
537,1177.4442,4.60722541809082
538,1177.4442,4.703211545944214
539,1177.4442,4.607408046722412
540,1177.4442,4.543241024017334
541,1177.4442,4.563840627670288
542,1177.4442,4.732892274856567
543,1177.4442,4.585306882858276
544,1177.4442,4.685289144515991
545,1177.4442,4.522652864456177
546,1177.4442,4.87305212020874
547,1177.4442,4.823087453842163
548,1177.4442,4.672134637832642
549,1177.4442,4.6534340381622314
550,1177.4442,4.8422722816467285
551,1177.4442,4.576080322265625
552,1177.4442,4.60109543800354
553,1177.4442,4.678808927536011
554,1177.4442,4.632503986358643
555,1177.4442,4.914723873138428
556,1177.4442,4.7637176513671875
557,1177.4442,4.729686975479126
558,1177.4442,4.569087982177734
559,1177.4442,4.667473077774048
560,1177.4442,4.6650214195251465
561,1177.4442,4.831082344055176
562,1177.4442,4.84492039680481
563,1177.4442,4.815860748291016
564,1177.4442,4.61084508895874
565,1177.4442,4.417153596878052
566,1177.4442,4.640473127365112
567,1177.4442,4.724161624908447
568,1177.4442,4.806789398193359
569,1177.4442,4.749378204345703
570,1177.4442,4.73519492149353
571,1177.4442,4.747318983078003
572,1177.4442,4.529144763946533
573,1177.4442,4.589647054672241
574,1177.4442,4.604499578475952
575,1177.4442,4.76045823097229
576,1177.4442,4.6571221351623535
577,1177.4442,4.743800640106201
578,1177.4442,4.647799491882324
579,1177.4442,4.796248197555542
580,1177.4442,4.936120986938477
581,1177.4442,4.576981782913208
582,1177.4442,4.517718315124512
583,1177.4442,4.60649299621582
584,1177.4442,4.66840672492981
585,1177.4442,4.844462156295776
586,1177.4442,4.696190118789673
587,1177.4442,4.654614686965942
588,1177.4442,4.801279544830322
589,1177.4442,4.577806711196899
590,1177.4442,4.90494966506958
591,1177.4442,4.458455562591553
592,1177.4442,4.83495306968689
593,1177.4442,4.735976934432983
594,1177.4442,4.8130714893341064
595,1177.4442,4.814963102340698
596,1177.4442,4.680440902709961
597,1177.4442,4.681394338607788
598,1177.4442,4.758984804153442
599,1177.4442,4.584233283996582
600,1177.4442,4.567358493804932
601,1177.4442,4.721519231796265
602,1177.4442,4.717741012573242
603,1177.4442,4.8125083446502686
604,1177.4442,4.7915685176849365
605,1177.4442,4.766593933105469
606,1177.4442,4.804079055786133
607,1177.4442,4.84957218170166
608,1177.4442,4.657044410705566
609,1177.4442,4.805984258651733
610,1177.4442,4.634865760803223
611,1177.4442,4.5729711055755615
612,1177.4442,4.753217458724976
613,1177.4442,4.790140628814697
614,1177.4442,4.842771768569946
615,1177.4442,4.589818477630615
616,1177.4442,4.631119728088379
617,1177.4442,4.5489161014556885
618,1177.4442,4.780998468399048
619,1177.4442,4.553899526596069
620,1177.4442,4.703534364700317
621,1177.4442,4.54920220375061
622,1177.4442,4.69074010848999
623,1177.4442,4.7440221309661865
624,1177.4442,4.752431631088257
625,1177.4442,4.7693610191345215
626,1177.4442,4.612789869308472
627,1177.4442,4.782844305038452
628,1177.4442,4.776503562927246
629,1177.4442,4.604290246963501
630,1177.4442,4.665495157241821
631,1177.4442,4.499645948410034
632,1177.4442,4.673539161682129
633,1177.4442,4.861546754837036
634,1177.4442,4.6700828075408936
635,1177.4442,4.705224514007568
636,1177.4442,4.745617866516113
637,1177.4442,4.772968053817749
638,1177.4442,4.820386171340942
639,1177.4442,4.678977012634277
640,1177.4442,4.79269003868103
641,1177.4442,4.452207326889038
642,1177.4442,4.677206993103027
643,1177.4442,4.7018818855285645
644,1177.4442,4.740150213241577
645,1177.4442,4.672165155410767
646,1177.4442,4.570901393890381
647,1177.4442,4.5162975788116455
648,1177.4442,4.8208067417144775
649,1177.4442,4.668749570846558
650,1177.4442,4.670687675476074
651,1177.4442,4.463657855987549
652,1177.4442,4.755418062210083
653,1177.4442,4.711435794830322
654,1177.4442,4.645103454589844
655,1177.4442,4.531406879425049
656,1177.4442,4.805861949920654
657,1177.4442,4.768842458724976
658,1177.4442,4.843795537948608
659,1177.4442,4.702476978302002
660,1177.4442,4.67272686958313
661,1177.4442,4.571268320083618
662,1177.4442,4.8344199657440186
663,1177.4442,4.53706955909729
664,1177.4442,4.66779899597168
665,1177.4442,4.73363733291626
666,1177.4442,4.4734930992126465
667,1177.4442,4.730230331420898
668,1177.4442,4.622235536575317
669,1177.4442,4.7450549602508545
670,1177.4442,4.627811908721924
671,1177.4442,4.825968265533447
672,1177.4442,4.825361728668213
673,1177.4442,4.643355131149292
674,1177.4442,4.87937593460083
675,1177.4442,4.816007852554321
676,1177.4442,4.8008222579956055
677,1177.4442,4.7718892097473145
678,1177.4442,4.901395320892334
679,1177.4442,4.591611385345459
680,1177.4442,4.72964072227478
681,1177.4442,4.811310768127441
682,1177.4442,4.838819742202759
683,1177.4442,4.686229467391968
684,1177.4442,4.722696542739868
685,1177.4442,4.8562235832214355
686,1177.4442,4.83134388923645
687,1177.4442,4.47318172454834
688,1177.4442,4.594297885894775
689,1177.4442,4.704460144042969
690,1177.4442,4.795393466949463
691,1177.4442,4.598847150802612
692,1177.4442,4.539309024810791
693,1177.4442,4.856942176818848
694,1177.4442,4.500436544418335
695,1177.4442,4.812356948852539
696,1177.4442,4.730652332305908
697,1177.4442,4.7805328369140625
698,1177.4442,4.706326484680176
699,1177.4442,4.797994613647461
700,1177.4442,4.644747018814087
701,1177.4442,4.478942394256592
702,1177.4442,4.620064735412598
703,1177.4442,4.566026926040649
704,1177.4442,4.660319566726685
705,1177.4442,4.890327453613281
706,1177.4442,4.795847177505493
707,1177.4442,4.783965587615967
708,1177.4442,4.78158974647522
709,1177.4442,4.639899969100952
710,1177.4442,4.655106782913208
711,1177.4442,4.724693775177002
712,1177.4442,4.745940685272217
713,1177.4442,4.53311824798584
714,1177.4442,4.721919775009155
715,1177.4442,4.585466146469116
716,1177.4442,4.619123458862305
717,1177.4442,4.626752614974976
718,1177.4442,4.649293422698975
719,1177.4442,4.662052869796753
720,1177.4442,4.666481971740723
721,1177.4442,4.796122074127197
722,1177.4442,4.656876087188721
723,1177.4442,4.614595174789429
724,1177.4442,4.6826746463775635
725,1177.4442,4.666201829910278
726,1177.4442,4.676206350326538
727,1177.4442,4.8481245040893555
728,1177.4442,4.757521390914917
729,1177.4442,4.419424057006836
730,1177.4442,4.803565263748169
731,1177.4442,4.666430473327637
732,1177.4442,4.911013603210449
733,1177.4442,4.645205736160278
734,1177.4442,4.59787130355835
735,1177.4442,4.415316820144653
736,1177.4442,4.5014917850494385
737,1177.4442,4.911957740783691
738,1177.4442,4.664534568786621
739,1177.4442,4.549375534057617
740,1177.4442,4.5851006507873535
741,1177.4442,4.693423748016357
742,1177.4442,4.785816431045532
743,1177.4442,4.855329275131226
744,1177.4442,4.677596807479858
745,1177.4442,4.597196817398071
746,1177.4442,4.819656848907471
747,1177.4442,4.660500764846802
748,1177.4442,4.783236503601074
749,1177.4442,4.6778178215026855
750,1177.4442,4.766720771789551
751,1177.4442,4.846807241439819
752,1177.4442,4.532963514328003
753,1177.4442,4.836385011672974
754,1177.4442,4.856117248535156
755,1177.4442,4.701876640319824
756,1177.4442,4.6382365226745605
757,1177.4442,4.782436370849609
758,1177.4442,4.817859411239624
759,1177.4442,4.572818994522095
760,1177.4442,4.629678726196289
761,1177.4442,4.7638185024261475
762,1177.4442,4.8165504932403564
763,1177.4442,4.949270009994507
764,1177.4442,4.632968902587891
765,1177.4442,4.814201354980469
766,1177.4442,4.5449059009552
767,1177.4442,4.626909971237183
768,1177.4442,4.731435060501099
769,1177.4442,4.551311492919922
770,1177.4442,4.543144464492798
771,1177.4442,4.783597707748413
772,1177.4442,4.859629392623901
773,1177.4442,4.709790229797363
774,1177.4442,4.71392035484314
775,1177.4442,4.766315460205078
776,1177.4442,4.616266965866089
777,1179.8179,4.647018909454346
778,1179.8179,4.593151569366455
779,1179.8179,4.674458742141724
780,1179.8179,4.909075021743774
781,1179.8179,4.522694110870361
782,1179.8179,4.603083372116089
783,1179.8179,4.563891649246216
784,1179.8179,4.723252773284912
785,1179.8179,4.8839499950408936
786,1179.8179,4.728153228759766
787,1179.8179,4.670610189437866
788,1179.8179,4.81282114982605
789,1179.8179,4.6666176319122314
790,1179.8179,4.517591953277588
791,1179.8179,4.85265588760376
792,1179.8179,4.620253801345825
793,1179.8179,4.629208087921143
794,1179.8179,4.687833070755005
795,1179.8179,4.862350225448608
796,1179.8179,4.693746566772461
797,1179.8179,4.665476560592651
798,1179.8179,4.669895887374878
799,1179.8179,4.6800737380981445
800,1179.8179,4.720557689666748
801,1179.8179,4.8618927001953125
802,1179.8179,4.650726556777954
803,1179.8179,4.793800115585327
804,1179.8179,4.76172661781311
805,1179.8179,4.550152540206909
806,1179.8179,4.67935848236084
807,1179.8179,4.755224704742432
808,1179.8179,4.796856641769409
809,1179.8179,4.970282793045044
810,1179.8179,4.445321798324585
811,1179.8179,4.6685497760772705
812,1179.8179,4.72009015083313
813,1179.8179,4.59890604019165
814,1179.8179,4.839991092681885
815,1179.8179,4.750523805618286
816,1179.8179,4.5408408641815186
817,1179.8179,4.700024366378784
818,1179.8179,4.7353901863098145
819,1179.8179,4.461357355117798
820,1179.8179,4.922316074371338
821,1179.8179,4.577172517776489
822,1179.8179,4.461838722229004
823,1179.8179,4.614819765090942
824,1179.8179,4.4986701011657715
825,1179.8179,4.851025581359863
826,1179.8179,4.603970050811768
827,1179.8179,4.703351259231567
828,1179.8179,4.694084405899048
829,1179.8179,4.709864377975464
830,1179.8179,4.684757947921753
831,1179.8179,4.815954685211182
832,1179.8179,4.82134485244751
833,1179.8179,4.739047527313232
834,1179.8179,4.702196359634399
835,1179.8179,4.713524103164673
836,1179.8179,4.590790748596191
837,1179.8179,4.631065607070923
838,1179.8179,4.799274444580078
839,1179.8179,4.6041343212127686
840,1179.8179,4.709821462631226
841,1179.8179,4.643049955368042
842,1179.8179,4.540362358093262
843,1179.8179,4.737846612930298
844,1179.8179,4.72925877571106
845,1179.8179,4.8723835945129395
846,1179.8179,4.780184745788574
847,1179.8179,4.646877765655518
848,1179.8179,4.72041916847229
849,1179.8179,4.831583261489868
850,1179.8179,4.7733235359191895
851,1179.8179,4.937746047973633
852,1179.8179,4.664334535598755
853,1179.8179,4.78542947769165
854,1179.8179,4.509252071380615
855,1179.8179,4.7485010623931885
856,1179.8179,4.719056606292725
857,1179.8179,4.617046594619751
858,1179.8179,4.8388965129852295
859,1179.8179,4.936236143112183
860,1179.8179,4.609288215637207
861,1179.8179,4.669769287109375
862,1179.8179,4.64557671546936
863,1179.8179,4.744318008422852
864,1179.8179,4.6704957485198975
