iteration,max_fitness,time,rrmse_0,rrmse_1
134,0.95421827,5.736500024795532,0.19043274,0.24684271
135,0.9542183,5.591657876968384,0.19043274,0.24684271
136,0.95421827,5.732045650482178,0.19043274,0.24684271
137,0.9542183,5.582077503204346,0.19043274,0.24684271
138,0.95421827,5.838549375534058,0.19043274,0.24684271
139,0.95421827,5.78660774230957,0.19043274,0.24684271
140,0.95421827,5.651784896850586,0.19043274,0.24684271
141,0.95421827,5.797561883926392,0.19043274,0.24684271
142,0.95421827,5.6564013957977295,0.19043274,0.24684271
143,0.95421827,5.651123285293579,0.19043274,0.24684271
144,0.95421827,5.567653656005859,0.19043274,0.24684271
145,0.95421827,5.799649477005005,0.19043274,0.24684271
146,0.95421827,5.558194875717163,0.19043274,0.24684271
147,0.95421827,5.678481817245483,0.19043274,0.24684271
148,0.95421827,5.683335781097412,0.19043274,0.24684271
149,0.95421827,5.713456392288208,0.19043274,0.24684271
150,0.95421827,5.7193498611450195,0.19043274,0.24684271
151,0.95421827,5.688873529434204,0.19043274,0.24684271
152,0.95421827,5.653239011764526,0.19043274,0.24684271
153,0.95421827,5.649541139602661,0.19043274,0.24684271
154,0.95421827,5.603620290756226,0.19043274,0.24684271
155,0.9542183,5.707199573516846,0.19043274,0.24684271
156,0.9545325,5.619067192077637,0.19571538,0.23731983
157,0.9545325,5.63140606880188,0.19571538,0.23731983
158,0.9545325,5.702259063720703,0.19571538,0.23731983
159,0.9545325,5.666443109512329,0.19571538,0.23731983
160,0.9545325,5.634280204772949,0.19571538,0.23731983
161,0.9545325,5.721538305282593,0.19571538,0.23731983
162,0.9545325,5.736232042312622,0.19571538,0.23731983
163,0.9545325,5.723673343658447,0.19571538,0.23731983
164,0.9545325,5.425137042999268,0.19571538,0.23731983
165,0.9545325,5.759001731872559,0.19571538,0.23731983
166,0.9545325,5.644518613815308,0.19571538,0.23731983
167,0.9545325,5.668912410736084,0.19571538,0.23731983
168,0.9545325,5.833730697631836,0.19571538,0.23731983
169,0.9545325,5.539468050003052,0.19571538,0.23731983
170,0.9545325,5.785597562789917,0.19571538,0.23731983
171,0.9545325,5.657020807266235,0.19571538,0.23731983
172,0.9545325,5.7353129386901855,0.19571538,0.23731983
173,0.9545325,5.706287860870361,0.19571538,0.23731983
174,0.9545325,5.658118009567261,0.19571538,0.23731983
175,0.9545325,5.692709922790527,0.19571538,0.23731983
176,0.9545325,5.512816429138184,0.19571538,0.23731983
177,0.9545325,5.51192045211792,0.19571538,0.23731983
178,0.9545325,5.496876955032349,0.19571538,0.23731983
179,0.9545325,5.839008331298828,0.19571538,0.23731983
180,0.9545325,5.720937252044678,0.19571538,0.23731983
181,0.9545325,5.715458869934082,0.19571538,0.23731983
182,0.9545325,5.674507141113281,0.19571538,0.23731983
183,0.9545325,5.881290912628174,0.19571538,0.23731983
184,0.9545325,5.6392247676849365,0.19571538,0.23731983
185,0.9545325,5.557568311691284,0.19571538,0.23731983
186,0.9545325,5.674041271209717,0.19571538,0.23731983
187,0.9545325,5.7239906787872314,0.19571538,0.23731983
188,0.9545325,5.664721488952637,0.19571538,0.23731983
189,0.9545325,5.63162636756897,0.19571538,0.23731983
190,0.9545325,5.7078564167022705,0.19571538,0.23731983
191,0.9545325,5.593815803527832,0.19571538,0.23731983
192,0.9545325,5.549471378326416,0.19571538,0.23731983
193,0.9545325,5.626347064971924,0.19571538,0.23731983
194,0.9545325,5.551750659942627,0.19571538,0.23731983
195,0.9545325,13.337278604507446,0.19571538,0.23731983
196,0.9545325,5.587684154510498,0.19571538,0.23731983
197,0.9545325,5.466052770614624,0.19571538,0.23731983
198,0.9545325,5.700473785400391,0.19571538,0.23731983
199,0.9545325,5.620313882827759,0.19571538,0.23731983
200,0.9545325,5.722360134124756,0.19571538,0.23731983
201,0.9545325,5.565506935119629,0.19571538,0.23731983
202,0.9545325,5.482675075531006,0.19571538,0.23731983
203,0.9545325,5.80314826965332,0.19571538,0.23731983
204,0.9545325,5.679098606109619,0.19571538,0.23731983
205,0.9545325,5.640550136566162,0.19571538,0.23731983
206,0.9545325,5.631932735443115,0.19571538,0.23731983
207,0.9545325,5.711921453475952,0.19571538,0.23731983
208,0.9545325,5.561624765396118,0.19571538,0.23731983
209,0.9545325,5.547313451766968,0.19571538,0.23731983
210,0.9545325,5.711488723754883,0.19571538,0.23731983
211,0.9545325,5.521941184997559,0.19571538,0.23731983
212,0.9545325,5.666548490524292,0.19571538,0.23731983
213,0.9545325,5.678144454956055,0.19571538,0.23731983
214,0.9545325,5.55308985710144,0.19571538,0.23731983
215,0.9545325,5.858695983886719,0.19571538,0.23731983
216,0.9545325,5.692202091217041,0.19571538,0.23731983
217,0.9545325,5.630617380142212,0.19571538,0.23731983
218,0.9545325,5.6251373291015625,0.19571538,0.23731983
219,0.9545325,5.748821973800659,0.19571538,0.23731983
220,0.9545325,5.800114393234253,0.19571538,0.23731983
221,0.9545325,5.7611658573150635,0.19571538,0.23731983
222,0.9545325,5.843090772628784,0.19571538,0.23731983
223,0.9545325,5.559826850891113,0.19571538,0.23731983
224,0.9545325,5.653024673461914,0.19571538,0.23731983
225,0.9545325,5.677116394042969,0.19571538,0.23731983
226,0.9545325,5.718091249465942,0.19571538,0.23731983
227,0.9545325,5.608954429626465,0.19571538,0.23731983
228,0.9545325,5.764955997467041,0.19571538,0.23731983
229,0.9545866,5.967239856719971,0.19277239,0.2396593
230,0.9545866,5.652296304702759,0.19277239,0.2396593
231,0.9545866,5.8968565464019775,0.19277239,0.2396593
232,0.9545866,6.032617568969727,0.19277239,0.2396593
233,0.9545866,5.745440721511841,0.19277239,0.2396593
234,0.9545866,5.707213878631592,0.19277239,0.2396593
235,0.9545866,5.748021841049194,0.19277239,0.2396593
236,0.9545866,5.704499959945679,0.19277239,0.2396593
237,0.9545866,5.550266981124878,0.19277239,0.2396593
238,0.9545866,5.648619174957275,0.19277239,0.2396593
239,0.9545866,5.678642511367798,0.19277239,0.2396593
240,0.9545866,5.909766435623169,0.19277239,0.2396593
241,0.9545866,5.738912343978882,0.19277239,0.2396593
242,0.9545866,5.7003173828125,0.19277239,0.2396593
243,0.95489764,5.7251904010772705,0.18909448,0.24263576
244,0.9548977,5.857640981674194,0.18909448,0.24263576
245,0.9548977,5.905565977096558,0.18909448,0.24263576
246,0.95489764,5.780621767044067,0.18909448,0.24263576
247,0.95489764,5.908097267150879,0.18909448,0.24263576
248,0.9548977,5.712094306945801,0.18909448,0.24263576
249,0.95489764,5.969430685043335,0.18909448,0.24263576
250,0.95489764,5.5977044105529785,0.18909448,0.24263576
251,0.95489764,5.8129332065582275,0.18909448,0.24263576
252,0.9548977,5.663760662078857,0.18909448,0.24263576
253,0.95489764,5.568247079849243,0.18909448,0.24263576
254,0.95489764,5.847606658935547,0.18909448,0.24263576
255,0.95489764,5.625657558441162,0.18909448,0.24263576
256,0.95489764,5.841773986816406,0.18909448,0.24263576
257,0.9548977,5.692601919174194,0.18909448,0.24263576
258,0.95489764,5.634609699249268,0.18909448,0.24263576
259,0.95489764,5.735537767410278,0.18909448,0.24263576
260,0.95489764,5.684592008590698,0.18909448,0.24263576
261,0.95489764,5.723613023757935,0.18909448,0.24263576
262,0.9548977,5.702337980270386,0.18909448,0.24263576
263,0.95489764,5.698821306228638,0.18909448,0.24263576
264,0.95489764,5.704447984695435,0.18909448,0.24263576
265,0.95489764,5.6914732456207275,0.18909448,0.24263576
266,0.95489764,5.96643590927124,0.18909448,0.24263576
267,0.95489764,5.737428426742554,0.18909448,0.24263576
268,0.9548977,5.565852880477905,0.18909448,0.24263576
269,0.95489764,5.85702657699585,0.18909448,0.24263576
270,0.95489764,5.575268983840942,0.18909448,0.24263576
271,0.95489764,5.644848585128784,0.18909448,0.24263576
272,0.95489764,5.769616365432739,0.18909448,0.24263576
273,0.95489764,5.705816030502319,0.18909448,0.24263576
274,0.95489764,5.614270448684692,0.18909448,0.24263576
275,0.9548977,5.86622428894043,0.18909448,0.24263576
276,0.95489764,5.940260648727417,0.18909448,0.24263576
277,0.95489764,5.709469795227051,0.18909448,0.24263576
278,0.95489764,5.74074912071228,0.18909448,0.24263576
279,0.9548977,5.709296941757202,0.18909448,0.24263576
280,0.9548977,5.747897624969482,0.18909448,0.24263576
281,0.95489764,5.7655956745147705,0.18909448,0.24263576
282,0.9548977,5.677543640136719,0.18909448,0.24263576
283,0.9548977,5.910709381103516,0.18909448,0.24263576
284,0.9548977,5.745741128921509,0.18909448,0.24263576
285,0.95489764,13.63826584815979,0.18909448,0.24263576
286,0.9548977,5.60524582862854,0.18909448,0.24263576
287,0.95489764,5.570109844207764,0.18909448,0.24263576
288,0.95489764,5.757215738296509,0.18909448,0.24263576
289,0.9548977,5.6018078327178955,0.18909448,0.24263576
290,0.95489764,5.647104978561401,0.18909448,0.24263576
291,0.95489764,5.537069082260132,0.18909448,0.24263576
292,0.95489764,5.737182140350342,0.18909448,0.24263576
293,0.95489764,5.6853249073028564,0.18909448,0.24263576
294,0.95489764,5.76376485824585,0.18909448,0.24263576
295,0.95489764,5.554669380187988,0.18909448,0.24263576
296,0.95489764,5.590009927749634,0.18909448,0.24263576
297,0.95489764,5.6327431201934814,0.18909448,0.24263576
298,0.95489764,5.609518051147461,0.18909448,0.24263576
299,0.95489764,5.642624855041504,0.18909448,0.24263576
300,0.95489764,5.734944105148315,0.18909448,0.24263576
301,0.95489764,5.751173257827759,0.18909448,0.24263576
302,0.95489764,5.666923999786377,0.18909448,0.24263576
303,0.9548977,5.7084197998046875,0.18909448,0.24263576
304,0.95489764,5.579456806182861,0.18909448,0.24263576
305,0.9548977,5.755124568939209,0.18909448,0.24263576
306,0.9548977,5.613323926925659,0.18909448,0.24263576
307,0.95489764,5.692982912063599,0.18909448,0.24263576
308,0.95489764,5.765673637390137,0.18909448,0.24263576
309,0.95489764,5.651150465011597,0.18909448,0.24263576
310,0.95489764,5.659524440765381,0.18909448,0.24263576
311,0.95489764,5.8234357833862305,0.18909448,0.24263576
312,0.9548977,5.675568342208862,0.18909448,0.24263576
313,0.95489764,5.945202589035034,0.18909448,0.24263576
314,0.95489764,5.777352333068848,0.18909448,0.24263576
315,0.95489764,5.7031590938568115,0.18909448,0.24263576
316,0.95489764,5.751521348953247,0.18909448,0.24263576
317,0.95489764,5.622000455856323,0.18909448,0.24263576
318,0.95489764,5.803794860839844,0.18909448,0.24263576
319,0.95489764,5.699291944503784,0.18909448,0.24263576
320,0.95489764,5.690127372741699,0.18909448,0.24263576
321,0.95489764,5.604332447052002,0.18909448,0.24263576
322,0.9548977,5.741908550262451,0.18909448,0.24263576
323,0.95489764,5.787923336029053,0.18909448,0.24263576
324,0.95489764,5.741754770278931,0.18909448,0.24263576
325,0.95489764,5.6441216468811035,0.18909448,0.24263576
326,0.95489764,5.655739784240723,0.18909448,0.24263576
327,0.95489764,5.7200117111206055,0.18909448,0.24263576
328,0.95489764,5.770534038543701,0.18909448,0.24263576
329,0.95489764,5.7425901889801025,0.18909448,0.24263576
330,0.9548977,5.739054441452026,0.18909448,0.24263576
331,0.95489764,5.7280659675598145,0.18909448,0.24263576
332,0.9548977,5.765650510787964,0.18909448,0.24263576
333,0.9548977,5.693076848983765,0.18909448,0.24263576
334,0.95489764,5.743223428726196,0.18909448,0.24263576
335,0.95489764,5.706954479217529,0.18909448,0.24263576
336,0.95489764,5.721234083175659,0.18909448,0.24263576
337,0.95489764,5.598092079162598,0.18909448,0.24263576
338,0.95489764,5.790393352508545,0.18909448,0.24263576
339,0.95489764,6.071985244750977,0.18909448,0.24263576
340,0.9560979,5.599005699157715,0.20019168,0.22302599
341,0.9570834,5.80718207359314,0.20215854,0.21863675
342,0.95720375,5.649556875228882,0.19497743,0.22031237
343,0.95720375,5.690653085708618,0.19497743,0.22031237
344,0.9575183,5.725983142852783,0.17649823,0.23651616
345,0.9575183,5.771177530288696,0.17649823,0.23651616
346,0.95751834,5.61643385887146,0.17649823,0.23651616
347,0.9575183,5.899378776550293,0.17649823,0.23651616
348,0.9575183,5.753413438796997,0.17649823,0.23651616
349,0.9575183,5.5782997608184814,0.17649823,0.23651616
350,0.95793694,5.600729703903198,0.17850615,0.23457108
351,0.95793694,5.697417259216309,0.17850615,0.23457108
352,0.9582856,5.591771364212036,0.18341938,0.23144224
353,0.9582856,5.70892858505249,0.18341938,0.23144224
354,0.9582856,5.906030893325806,0.18341938,0.23144224
355,0.9582856,5.6977972984313965,0.18341938,0.23144224
356,0.9582857,5.761046886444092,0.18341938,0.23144224
