iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
50,0.15571737,5.499269247055054,15.399066,1.9340161,0.9798262
51,0.15571737,5.424344778060913,15.399066,1.9340161,0.9798262
52,0.15571743,5.5003461837768555,15.399066,1.9340161,0.9798262
53,0.15571749,5.371349573135376,15.399066,1.9340161,0.9798262
54,0.15571737,5.3844895362854,15.399066,1.9340161,0.9798262
55,0.15571743,5.383130073547363,15.399066,1.9340161,0.9798262
56,0.15571737,5.343317270278931,15.399066,1.9340161,0.9798262
57,0.15571743,5.388805389404297,15.399066,1.9340161,0.9798262
58,0.15571761,5.394290447235107,15.399066,1.9340161,0.9798262
59,0.15571731,5.344750881195068,15.399066,1.9340161,0.9798262
60,0.15571743,5.474376678466797,15.399066,1.9340161,0.9798262
61,0.15571743,5.39953088760376,15.399066,1.9340161,0.9798262
62,0.15571737,5.530148506164551,15.399066,1.9340161,0.9798262
63,0.15571737,5.390697002410889,15.399066,1.9340161,0.9798262
64,0.15571737,5.401841640472412,15.399066,1.9340161,0.9798262
65,0.15571743,5.594695568084717,15.399066,1.9340161,0.9798262
66,0.15571725,5.45473313331604,15.399066,1.9340161,0.9798262
67,0.15571743,5.617501974105835,15.399066,1.9340161,0.9798262
68,0.15571737,5.373663425445557,15.399066,1.9340161,0.9798262
69,0.15571743,5.611536741256714,15.399066,1.9340161,0.9798262
70,0.15571725,5.552066326141357,15.399066,1.9340161,0.9798262
71,0.15571743,5.524133205413818,15.399066,1.9340161,0.9798262
72,0.15571725,5.429287672042847,15.399066,1.9340161,0.9798262
73,0.15571737,5.461501359939575,15.399066,1.9340161,0.9798262
74,0.15571737,5.454115390777588,15.399066,1.9340161,0.9798262
75,0.15571749,5.349157810211182,15.399066,1.9340161,0.9798262
76,0.15571737,5.426623106002808,15.399066,1.9340161,0.9798262
77,0.15571737,5.568320035934448,15.399066,1.9340161,0.9798262
78,0.15571743,5.492197036743164,15.399066,1.9340161,0.9798262
79,0.15571749,5.572788238525391,15.399066,1.9340161,0.9798262
80,0.15571743,5.565153121948242,15.399066,1.9340161,0.9798262
81,0.15571737,5.50131893157959,15.399066,1.9340161,0.9798262
82,0.1591258,5.338893413543701,15.069174,1.8439108,0.9893305
83,0.1591258,5.4956958293914795,15.069174,1.8439108,0.9893305
84,0.16030788,5.321820259094238,15.184516,1.8165575,0.9892944
85,0.1603077,9.976662874221802,15.184516,1.8165575,0.9892944
86,0.1603077,5.4630937576293945,15.184516,1.8165575,0.9892944
87,0.1603077,5.400470018386841,15.184516,1.8165575,0.9892944
88,0.16030866,5.554354667663574,15.185846,1.8166885,0.9892687
89,0.16211712,5.498907566070557,15.021418,1.5580124,1.0035588
90,0.16282618,5.48841118812561,14.555629,1.5304611,1.0103465
91,0.16332889,5.36732292175293,14.873512,1.5687193,1.0039123
92,0.1681391,5.568103790283203,15.082944,1.5918437,1.0021019
93,0.1681391,5.569083213806152,15.082944,1.5918437,1.0021019
94,0.16816741,5.452743053436279,15.210144,1.6081336,0.9995817
95,0.16816741,5.408604621887207,15.210144,1.6081336,0.9995817
96,0.16816741,5.394683122634888,15.210144,1.6081336,0.9995817
97,0.16816741,5.407865285873413,15.210144,1.6081336,0.9995817
98,0.16816741,5.288212776184082,15.210144,1.6081336,0.9995817
99,0.16816765,5.633290529251099,15.210144,1.6081336,0.9995817
100,0.16816741,5.589545726776123,15.210144,1.6081336,0.9995817
101,0.16816741,5.469506740570068,15.210144,1.6081336,0.9995817
102,0.16816741,5.492849588394165,15.210144,1.6081336,0.9995817
103,0.16816753,5.522371530532837,15.210144,1.6081336,0.9995817
104,0.16816741,5.546083450317383,15.210144,1.6081336,0.9995817
105,0.16816747,5.606191396713257,15.210144,1.6081336,0.9995817
106,0.1681673,5.484135627746582,15.210144,1.6081336,0.9995817
107,0.16816747,5.453772068023682,15.210144,1.6081336,0.9995817
108,0.16816741,5.594323635101318,15.210144,1.6081336,0.9995817
109,0.16816747,5.500551462173462,15.210144,1.6081336,0.9995817
110,0.1681673,5.495411157608032,15.210144,1.6081336,0.9995817
111,0.1681673,5.494112730026245,15.210144,1.6081336,0.9995817
112,0.16816747,5.387715816497803,15.210144,1.6081336,0.9995817
113,0.1681673,5.764078855514526,15.210144,1.6081336,0.9995817
114,0.16816747,5.5063722133636475,15.210144,1.6081336,0.9995817
115,0.16816741,5.474489450454712,15.210144,1.6081336,0.9995817
116,0.1681673,5.375650405883789,15.210144,1.6081336,0.9995817
117,0.16816741,5.3871376514434814,15.210144,1.6081336,0.9995817
118,0.16816741,5.62944483757019,15.210144,1.6081336,0.9995817
119,0.16816741,5.495338678359985,15.210144,1.6081336,0.9995817
120,0.16816741,5.525065660476685,15.210144,1.6081336,0.9995817
121,0.16816741,5.505032539367676,15.210144,1.6081336,0.9995817
122,0.16816723,5.591325521469116,15.210144,1.6081336,0.9995817
123,0.1681673,5.439697027206421,15.210144,1.6081336,0.9995817
124,0.16816735,5.407721519470215,15.210144,1.6081336,0.9995817
125,0.16816741,5.379778623580933,15.210144,1.6081336,0.9995817
126,0.16816747,5.4117090702056885,15.210144,1.6081336,0.9995817
127,0.1681673,5.451066970825195,15.210144,1.6081336,0.9995817
128,0.1681673,5.563585996627808,15.210144,1.6081336,0.9995817
129,0.16816741,5.501382112503052,15.210144,1.6081336,0.9995817
130,0.16816753,5.548560857772827,15.2087,1.6079473,0.9996102
131,0.16816777,5.7297749519348145,15.2087,1.6079473,0.9996102
132,0.16816765,5.568528652191162,15.2087,1.6079473,0.9996102
133,0.16816765,5.415286064147949,15.2087,1.6079473,0.9996102
134,0.16816765,5.547816753387451,15.2087,1.6079473,0.9996102
135,0.16816747,5.4647345542907715,15.2087,1.6079473,0.9996102
136,0.16816759,5.566586494445801,15.2087,1.6079473,0.9996102
137,0.16816759,5.5283286571502686,15.2087,1.6079473,0.9996102
138,0.16816759,5.426127910614014,15.2087,1.6079473,0.9996102
139,0.16816759,5.4983811378479,15.2087,1.6079473,0.9996102
140,0.16816747,5.491351127624512,15.2087,1.6079473,0.9996102
141,0.16816759,5.597774267196655,15.2087,1.6079473,0.9996102
142,0.16816777,5.482500791549683,15.2087,1.6079473,0.9996102
143,0.16816825,5.440330743789673,15.199676,1.6067839,0.9997888
144,0.16816843,5.466270685195923,15.199676,1.6067839,0.9997888
145,0.16816837,5.543541669845581,15.199676,1.6067839,0.9997888
146,0.16816837,5.435961484909058,15.199676,1.6067839,0.9997888
147,0.16816837,5.466562509536743,15.199676,1.6067839,0.9997888
148,0.16816854,5.325155019760132,15.199676,1.6067839,0.9997888
149,0.16816854,10.138161182403564,15.199676,1.6067839,0.9997888
150,0.16816837,5.617681264877319,15.199676,1.6067839,0.9997888
151,0.16816837,5.552745342254639,15.199676,1.6067839,0.9997888
152,0.16816837,5.5003416538238525,15.199676,1.6067839,0.9997888
153,0.16816843,5.465515613555908,15.199676,1.6067839,0.9997888
154,0.16816837,5.351277589797974,15.199676,1.6067839,0.9997888
155,0.16816843,5.462109804153442,15.199676,1.6067839,0.9997888
156,0.16816837,5.371803522109985,15.199676,1.6067839,0.9997888
157,0.16816843,5.454892635345459,15.199676,1.6067839,0.9997888
158,0.16816837,5.697089433670044,15.199676,1.6067839,0.9997888
159,0.16816843,5.372434616088867,15.199676,1.6067839,0.9997888
160,0.16816837,5.4658050537109375,15.199676,1.6067839,0.9997888
161,0.16816843,5.4707701206207275,15.199676,1.6067839,0.9997888
162,0.16816837,5.394622802734375,15.199676,1.6067839,0.9997888
163,0.16816837,5.616453170776367,15.199676,1.6067839,0.9997888
164,0.16816837,5.605645418167114,15.199676,1.6067839,0.9997888
165,0.16816837,5.498540639877319,15.199676,1.6067839,0.9997888
166,0.16816843,5.472089767456055,15.199676,1.6067839,0.9997888
167,0.16816843,5.400254249572754,15.199676,1.6067839,0.9997888
168,0.16816837,5.428732633590698,15.199676,1.6067839,0.9997888
169,0.1681686,5.486408472061157,15.199676,1.6067839,0.9997888
170,0.16816843,5.417868375778198,15.199676,1.6067839,0.9997888
171,0.16816837,5.537643194198608,15.199676,1.6067839,0.9997888
172,0.16816837,5.638489007949829,15.199676,1.6067839,0.9997888
173,0.16816843,5.4232072830200195,15.199676,1.6067839,0.9997888
174,0.16816837,5.497581481933594,15.199676,1.6067839,0.9997888
175,0.16816837,5.550055742263794,15.199676,1.6067839,0.9997888
176,0.16816825,5.649581670761108,15.199676,1.6067839,0.9997888
177,0.16816837,5.483433961868286,15.199676,1.6067839,0.9997888
178,0.16816854,5.571583986282349,15.199676,1.6067839,0.9997888
179,0.16816843,5.559327602386475,15.199676,1.6067839,0.9997888
180,0.16816843,5.442430734634399,15.199676,1.6067839,0.9997888
181,0.16816837,5.463662385940552,15.199676,1.6067839,0.9997888
182,0.16816825,5.471323490142822,15.199676,1.6067839,0.9997888
183,0.16816849,5.504792213439941,15.199676,1.6067839,0.9997888
184,0.16816854,5.6636762619018555,15.199676,1.6067839,0.9997888
185,0.16816843,5.618713617324829,15.199676,1.6067839,0.9997888
186,0.16816843,5.563741683959961,15.199676,1.6067839,0.9997888
187,0.16816843,5.745642900466919,15.199676,1.6067839,0.9997888
188,0.16816854,5.54317045211792,15.199676,1.6067839,0.9997888
189,0.16816837,5.473040342330933,15.199676,1.6067839,0.9997888
190,0.16816837,5.586591005325317,15.199676,1.6067839,0.9997888
191,0.16816843,5.472013473510742,15.199676,1.6067839,0.9997888
192,0.16816837,5.646692276000977,15.199676,1.6067839,0.9997888
193,0.16816843,5.646356821060181,15.199676,1.6067839,0.9997888
194,0.16816843,5.5827412605285645,15.199676,1.6067839,0.9997888
195,0.16816837,5.54305624961853,15.199676,1.6067839,0.9997888
196,0.16816837,5.6860504150390625,15.199676,1.6067839,0.9997888
197,0.16816837,5.621477842330933,15.199676,1.6067839,0.9997888
198,0.16816837,5.615343332290649,15.199676,1.6067839,0.9997888
199,0.16816837,5.550290822982788,15.199676,1.6067839,0.9997888
200,0.16816837,5.405817985534668,15.199676,1.6067839,0.9997888
201,0.16816837,5.496902704238892,15.199676,1.6067839,0.9997888
202,0.16816849,5.543505668640137,15.199676,1.6067839,0.9997888
203,0.16816825,5.528194427490234,15.199676,1.6067839,0.9997888
204,0.16816843,5.453173637390137,15.199676,1.6067839,0.9997888
205,0.16816837,5.578238010406494,15.199676,1.6067839,0.9997888
206,0.16816837,5.548487901687622,15.199676,1.6067839,0.9997888
207,0.16816849,5.523061990737915,15.199676,1.6067839,0.9997888
208,0.16816854,5.592559099197388,15.199676,1.6067839,0.9997888
209,0.16816843,5.498717784881592,15.199676,1.6067839,0.9997888
210,0.16816843,5.540910482406616,15.199676,1.6067839,0.9997888
211,0.16816837,5.352725505828857,15.199676,1.6067839,0.9997888
212,0.16816837,5.435558319091797,15.199676,1.6067839,0.9997888
213,0.16816837,5.687740325927734,15.199676,1.6067839,0.9997888
214,0.16816878,10.23297905921936,15.189387,1.6054591,0.99999255
215,0.16816872,5.625072717666626,15.189387,1.6054591,0.99999255
216,0.16816872,5.584282398223877,15.189387,1.6054591,0.99999255
217,0.16816872,5.565470218658447,15.189387,1.6054591,0.99999255
218,0.16816872,5.678102254867554,15.189387,1.6054591,0.99999255
219,0.16816872,5.545226335525513,15.189387,1.6054591,0.99999255
220,0.16816878,5.4498841762542725,15.189387,1.6054591,0.99999255
221,0.16816872,5.514206171035767,15.189387,1.6054591,0.99999255
222,0.16816872,5.417773008346558,15.189387,1.6054591,0.99999255
223,0.16816872,5.375845670700073,15.189387,1.6054591,0.99999255
224,0.16816866,5.431114196777344,15.189387,1.6054591,0.99999255
225,0.16816872,5.418669700622559,15.189387,1.6054591,0.99999255
226,0.16816878,5.392502307891846,15.189387,1.6054591,0.99999255
227,0.16816884,5.262383460998535,15.189387,1.6054591,0.99999255
228,0.16816884,5.462433815002441,15.189387,1.6054591,0.99999255
229,0.16816878,5.641360521316528,15.189387,1.6054591,0.99999255
230,0.16816884,5.61745810508728,15.189387,1.6054591,0.99999255
231,0.16816872,5.432695388793945,15.189387,1.6054591,0.99999255
232,0.16816872,5.5527589321136475,15.189387,1.6054591,0.99999255
233,0.16816872,5.481924772262573,15.189387,1.6054591,0.99999255
234,0.16816872,5.423815965652466,15.189387,1.6054591,0.99999255
235,0.16816872,5.624980211257935,15.189387,1.6054591,0.99999255
236,0.16816872,5.428849935531616,15.189387,1.6054591,0.99999255
237,0.1681689,5.452950477600098,15.189387,1.6054591,0.99999255
238,0.16816872,5.437297344207764,15.189387,1.6054591,0.99999255
239,0.16816872,5.527745962142944,15.189387,1.6054591,0.99999255
240,0.16816854,5.462366104125977,15.189387,1.6054591,0.99999255
241,0.16816866,5.597173452377319,15.189387,1.6054591,0.99999255
242,0.16816872,5.510447025299072,15.189387,1.6054591,0.99999255
243,0.16816872,5.541981220245361,15.189387,1.6054591,0.99999255
244,0.16816872,5.344656944274902,15.189387,1.6054591,0.99999255
245,0.16816872,5.550153732299805,15.189387,1.6054591,0.99999255
246,0.16816872,5.412694931030273,15.189387,1.6054591,0.99999255
247,0.16816872,5.372747898101807,15.189387,1.6054591,0.99999255
248,0.16816884,5.504611253738403,15.189387,1.6054591,0.99999255
249,0.16816884,5.361685276031494,15.189387,1.6054591,0.99999255
250,0.16816872,5.394332647323608,15.189387,1.6054591,0.99999255
251,0.16816872,5.494042873382568,15.189387,1.6054591,0.99999255
252,0.16816866,5.490117311477661,15.189387,1.6054591,0.99999255
253,0.16816872,5.459834337234497,15.189387,1.6054591,0.99999255
254,0.16816872,5.598079204559326,15.189387,1.6054591,0.99999255
255,0.16816872,5.619395017623901,15.189387,1.6054591,0.99999255
256,0.16816866,5.561231374740601,15.189387,1.6054591,0.99999255
257,0.16816878,5.693185329437256,15.189387,1.6054591,0.99999255
258,0.16816872,5.468916177749634,15.189387,1.6054591,0.99999255
259,0.16816872,5.567507743835449,15.189387,1.6054591,0.99999255
260,0.16816854,5.331821918487549,15.189387,1.6054591,0.99999255
261,0.1681689,5.596051454544067,15.189387,1.6054591,0.99999255
262,0.16816872,5.5105414390563965,15.189387,1.6054591,0.99999255
263,0.16816866,5.4628987312316895,15.189387,1.6054591,0.99999255
264,0.16816872,5.60607647895813,15.189387,1.6054591,0.99999255
265,0.16816872,5.506029844284058,15.189387,1.6054591,0.99999255
266,0.16816872,5.549504518508911,15.189387,1.6054591,0.99999255
267,0.16816872,5.3330278396606445,15.189387,1.6054591,0.99999255
268,0.16816884,5.4114720821380615,15.189387,1.6054591,0.99999255
269,0.16816872,5.712127208709717,15.189387,1.6054591,0.99999255
270,0.16816872,5.418064117431641,15.189387,1.6054591,0.99999255
271,0.1681689,5.522263050079346,15.189387,1.6054591,0.99999255
272,0.16816872,5.525514602661133,15.189387,1.6054591,0.99999255
273,0.16816884,5.400169610977173,15.189387,1.6054591,0.99999255
274,0.16816878,5.5735650062561035,15.189387,1.6054591,0.99999255
275,0.16816884,5.604111194610596,15.189387,1.6054591,0.99999255
276,0.16816872,5.572951793670654,15.189387,1.6054591,0.99999255
277,0.16816878,5.527267694473267,15.189387,1.6054591,0.99999255
278,0.16816872,5.46713399887085,15.189387,1.6054591,0.99999255
279,0.16816872,5.463446855545044,15.189387,1.6054591,0.99999255
280,0.16816884,5.5335047245025635,15.189387,1.6054591,0.99999255
281,0.16816872,10.409408330917358,15.189387,1.6054591,0.99999255
282,0.16816872,5.476410150527954,15.189387,1.6054591,0.99999255
283,0.16816872,5.681143522262573,15.189387,1.6054591,0.99999255
284,0.1681686,5.546829700469971,15.189387,1.6054591,0.99999255
285,0.16816866,5.483380079269409,15.189387,1.6054591,0.99999255
286,0.16816872,5.526482343673706,15.189387,1.6054591,0.99999255
287,0.16816872,5.60041618347168,15.189387,1.6054591,0.99999255
288,0.16816872,5.30049467086792,15.189387,1.6054591,0.99999255
289,0.16816884,5.44806432723999,15.189387,1.6054591,0.99999255
290,0.16816884,5.276211977005005,15.189387,1.6054591,0.99999255
291,0.16816872,5.340707778930664,15.189387,1.6054591,0.99999255
292,0.16816884,5.421540021896362,15.189387,1.6054591,0.99999255
293,0.16816872,5.666902303695679,15.189387,1.6054591,0.99999255
294,0.16816878,5.402199745178223,15.189387,1.6054591,0.99999255
295,0.16816884,5.588454484939575,15.189387,1.6054591,0.99999255
296,0.16816872,5.463719844818115,15.189387,1.6054591,0.99999255
297,0.16816884,5.53285026550293,15.189387,1.6054591,0.99999255
298,0.16816872,5.484269142150879,15.189387,1.6054591,0.99999255
299,0.16816884,5.469576358795166,15.189387,1.6054591,0.99999255
300,0.16816872,5.777745246887207,15.189387,1.6054591,0.99999255
301,0.16816872,5.464245080947876,15.189387,1.6054591,0.99999255
302,0.1681689,5.593848943710327,15.189387,1.6054591,0.99999255
303,0.16816872,5.4388017654418945,15.189387,1.6054591,0.99999255
304,0.16816872,5.513410568237305,15.189387,1.6054591,0.99999255
305,0.16816872,5.386120319366455,15.189387,1.6054591,0.99999255
306,0.16816872,5.3767619132995605,15.189387,1.6054591,0.99999255
307,0.16816884,5.420125722885132,15.189387,1.6054591,0.99999255
308,0.16816872,5.535674810409546,15.189387,1.6054591,0.99999255
309,0.16816872,5.477508306503296,15.189387,1.6054591,0.99999255
310,0.16816878,5.52730393409729,15.189387,1.6054591,0.99999255
311,0.16816872,5.622232913970947,15.189387,1.6054591,0.99999255
312,0.16816872,5.517022132873535,15.189387,1.6054591,0.99999255
313,0.16816872,5.5365378856658936,15.189387,1.6054591,0.99999255
314,0.16816878,5.53810977935791,15.189387,1.6054591,0.99999255
315,0.16816878,5.427547454833984,15.189387,1.6054591,0.99999255
316,0.16816884,5.407386302947998,15.189387,1.6054591,0.99999255
317,0.16816872,5.5779454708099365,15.189387,1.6054591,0.99999255
318,0.16816878,5.637549161911011,15.189387,1.6054591,0.99999255
319,0.16816872,5.487811088562012,15.189387,1.6054591,0.99999255
320,0.16816884,5.463099956512451,15.189387,1.6054591,0.99999255
321,0.16816872,5.594153165817261,15.189387,1.6054591,0.99999255
322,0.16816872,5.548686265945435,15.189387,1.6054591,0.99999255
323,0.16816878,5.56786322593689,15.189387,1.6054591,0.99999255
324,0.16816872,5.366820573806763,15.189387,1.6054591,0.99999255
325,0.16816884,5.483742713928223,15.189387,1.6054591,0.99999255
326,0.16816872,5.656812906265259,15.189387,1.6054591,0.99999255
327,0.16816884,5.51741623878479,15.189387,1.6054591,0.99999255
328,0.1681689,5.524655818939209,15.189387,1.6054591,0.99999255
329,0.16816872,5.356241226196289,15.189387,1.6054591,0.99999255
330,0.16816872,5.470259428024292,15.189387,1.6054591,0.99999255
331,0.17017531,5.635077238082886,15.207218,1.6080046,0.99867177
332,0.17189187,5.410348892211914,15.5492,1.678353,0.98978996
333,0.1720981,5.559746503829956,14.867851,1.5946312,1.0030857
334,0.17285913,5.638592720031738,15.225058,1.6420653,0.99563336
335,0.17317897,5.424214839935303,15.336525,1.659085,0.9931241
336,0.17317897,5.662394762039185,15.336525,1.659085,0.9931241
337,0.17354721,5.360039234161377,15.26159,1.6525956,0.9943097
338,0.17354715,5.647017478942871,15.26159,1.6525956,0.9943097
339,0.17364115,5.595402002334595,15.609172,1.7011031,0.98702776
340,0.17364103,5.511992454528809,15.609172,1.7011031,0.98702776
341,0.17429626,5.521875381469727,15.209066,1.653095,0.99467075
342,0.17461175,5.61359429359436,15.10391,1.6439898,0.9964085
343,0.17504138,5.498906135559082,15.157601,1.654811,0.9949571
344,0.1753838,5.554590463638306,15.428417,1.6926017,0.9892042
345,0.17576736,5.605566501617432,15.30946,1.6815363,0.99123204
346,0.17612731,5.418362379074097,15.323413,1.6877985,0.99056774
347,0.17625678,10.460000276565552,15.026876,1.6566051,0.99610347
348,0.1766501,5.6176323890686035,15.094654,1.669351,0.9943836
349,0.1769206,5.738789796829224,15.632973,1.7415744,0.98317796
350,0.17733115,5.63179349899292,15.47618,1.725517,0.9860155
351,0.17733079,5.565610647201538,15.47618,1.725517,0.9860155
352,0.17756397,5.51827073097229,15.40376,1.7200958,0.9871959
353,0.17756379,5.506595134735107,15.40376,1.7200958,0.9871959
354,0.17777604,5.403832197189331,15.526547,1.7407739,0.9843372
355,0.17802376,5.566160440444946,15.300625,1.7175092,0.98855203
356,0.17808062,5.362480640411377,15.637024,1.7639027,0.98146033
