iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
76,0.001949966,0.7926616668701172,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
77,0.001949966,0.8004615306854248,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
78,0.001949966,0.8182060718536377,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
79,0.0019500256,2.5773537158966064,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
80,0.0019501448,0.8301949501037598,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
81,0.0019498467,0.8127608299255371,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
82,0.0019497871,0.811039924621582,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
83,0.0019500256,0.7980291843414307,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
84,0.0019500256,0.8243889808654785,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
85,0.0019500256,0.8090569972991943,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
86,0.0019502044,0.8515725135803223,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
87,0.0019498467,0.8299167156219482,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
88,0.0019500256,0.7703828811645508,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
89,0.0019500256,0.8154642581939697,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
90,0.0019498467,0.8166766166687012,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
91,0.0019498467,0.8185224533081055,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
92,0.0019496679,0.7985427379608154,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
93,0.0019500256,0.8088943958282471,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
94,0.0019500256,0.7998337745666504,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
95,0.0019500256,0.8127119541168213,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
96,0.0019498467,0.8398253917694092,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
97,0.001949966,0.8196425437927246,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
98,0.001949966,0.7913260459899902,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
99,0.0019500256,0.7949151992797852,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
100,0.0019498467,0.828693151473999,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
101,0.001949966,0.8738274574279785,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
102,0.001949966,0.8393940925598145,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
103,0.0019501448,0.8198435306549072,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
104,0.0019500256,0.8637113571166992,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
105,0.0019500256,0.8470745086669922,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
106,0.0019500256,0.812049150466919,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
107,0.0019501448,0.8088865280151367,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
108,0.0019498467,0.8169500827789307,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
109,0.0019501448,0.827627420425415,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
110,0.0019500256,0.8681895732879639,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
111,0.0019500256,0.8249833583831787,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
112,0.0019500256,0.8121118545532227,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
113,0.001949966,0.7871153354644775,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
114,0.001949966,0.8587386608123779,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
115,0.0019498467,0.7789075374603271,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
116,0.0019502044,0.8009874820709229,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
117,0.0019498467,0.7872745990753174,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
118,0.0019500256,0.865098237991333,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
119,0.001949966,0.8509402275085449,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
120,0.001949966,0.8501932621002197,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
121,0.0019502044,0.8321940898895264,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
122,0.0019500256,0.7819154262542725,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
123,0.0019500256,0.873788595199585,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
124,0.0019500256,0.81972336769104,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
125,0.0019496679,0.8206996917724609,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
126,0.0019500256,0.8206648826599121,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
127,0.0019497871,0.8879222869873047,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
128,0.0019498467,0.8305654525756836,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
129,0.0019500256,0.841930627822876,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
130,0.001949966,0.8254263401031494,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
131,0.0019500256,0.8656535148620605,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
132,0.0019501448,0.8119485378265381,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
133,0.0019496679,0.8342580795288086,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
134,0.0019501448,0.799999475479126,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
135,0.0019500256,0.8064641952514648,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
136,0.001949966,0.7992053031921387,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
137,0.0019496679,0.8185780048370361,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
138,0.001949966,0.8487939834594727,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
139,0.0019498467,0.7970230579376221,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
140,0.001949966,0.7969121932983398,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
141,0.0019498467,0.8533346652984619,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
142,0.001949966,0.7981324195861816,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
143,0.0019500256,0.8272271156311035,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
144,0.0019498467,0.8037319183349609,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
145,0.0019501448,0.8438045978546143,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
146,0.0019497871,0.8091857433319092,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
147,0.001949966,0.7731819152832031,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
148,0.001949966,0.8780934810638428,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
149,0.0019500256,0.7973415851593018,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
150,0.0019496679,2.5778470039367676,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
151,0.0019498467,0.8657684326171875,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179047
152,0.001949966,0.8193669319152832,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
153,0.0019498467,0.8186557292938232,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
154,0.0019496679,0.795295238494873,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
155,0.001949966,0.8378510475158691,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
156,0.0019503832,0.8223888874053955,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
157,0.001949966,0.8369739055633545,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
158,0.0019500256,0.8064804077148438,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
159,0.0019500256,0.8178818225860596,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
160,0.0019500256,0.8338489532470703,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
161,0.0019500256,0.8462529182434082,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
162,0.0019501448,0.8253433704376221,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
163,0.0019500256,0.8279531002044678,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
164,0.0019498467,0.8493938446044922,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
165,0.001949966,0.8259990215301514,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
166,0.0019502044,0.7895655632019043,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
167,0.001949966,0.8373048305511475,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
168,0.0019500256,0.8445241451263428,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
169,0.0019500256,0.8291354179382324,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
170,0.0019500256,0.843717098236084,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
171,0.001949966,0.8223292827606201,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
172,0.0019500256,0.8114907741546631,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
173,0.0019500256,0.7999942302703857,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
174,0.0019500256,0.8396017551422119,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
175,0.0019500256,0.8100879192352295,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
176,0.0019498467,0.7772703170776367,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
177,0.0019498467,0.7920529842376709,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
178,0.0019498467,0.8028106689453125,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
179,0.0019498467,0.8093135356903076,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
180,0.0019498467,0.8527154922485352,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
181,0.0019500256,0.8071868419647217,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
182,0.0019498467,0.8113205432891846,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
183,0.0019500256,0.8117415904998779,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
184,0.0019498467,0.8326382637023926,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
185,0.0019500256,0.8269119262695312,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
186,0.0019497871,0.8300814628601074,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
187,0.0019500256,0.8281230926513672,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
188,0.001949966,0.81467604637146,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
189,0.0019500256,0.8387129306793213,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
190,0.0019501448,0.8332176208496094,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
191,0.0019500256,0.8328289985656738,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
192,0.0019500256,0.8639507293701172,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
193,0.0019500256,0.839684009552002,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
194,0.0019500256,0.8046603202819824,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179047
195,0.0019498467,0.8285019397735596,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
196,0.0019497871,0.8049609661102295,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
197,0.001949966,0.7943053245544434,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
198,0.001949966,0.8315072059631348,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
199,0.0019502044,0.8173792362213135,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
200,0.0019496679,0.8562531471252441,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
201,0.0019500256,0.8338251113891602,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
202,0.0019502044,0.7900938987731934,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
203,0.0019500256,0.8142719268798828,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
204,0.0019500256,0.8095753192901611,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
205,0.0019500256,0.8256103992462158,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
206,0.001949966,0.8030149936676025,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
207,0.0019500256,0.8164594173431396,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
208,0.0019500256,0.8084232807159424,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
209,0.0019500256,0.7956981658935547,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
210,0.0019498467,0.8125166893005371,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
211,0.0019498467,0.8287825584411621,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
212,0.0019500256,0.8479385375976562,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
213,0.0019501448,0.7960047721862793,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
214,0.0019500256,0.8288545608520508,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
215,0.0019500256,0.7862880229949951,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
216,0.0019498467,0.8035492897033691,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
217,0.0019501448,0.8875746726989746,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
218,0.001949966,0.8186187744140625,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
219,0.0019500256,0.8053939342498779,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
220,0.001949966,0.8019912242889404,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
221,0.0019500256,2.5745177268981934,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
222,0.0019500256,0.7913217544555664,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
223,0.0019496679,0.8220977783203125,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
224,0.0019498467,0.8333213329315186,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
225,0.0019500256,0.8192601203918457,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
226,0.0019498467,0.812870979309082,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
227,0.0019498467,0.7831530570983887,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
228,0.0019501448,0.8485016822814941,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
229,0.001949966,0.8106739521026611,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
230,0.001949966,0.8558251857757568,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
231,0.001949966,0.7823798656463623,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
232,0.0019502044,0.804603099822998,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
233,0.0019500256,0.7983512878417969,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
234,0.0019501448,0.8241033554077148,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
235,0.001949966,0.8011562824249268,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
236,0.0019502044,0.8059518337249756,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
237,0.0019498467,0.8481907844543457,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
238,0.0019498467,0.7883527278900146,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
239,0.0019502044,0.8359065055847168,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
240,0.001949966,0.7752909660339355,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
241,0.0019501448,0.8280644416809082,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
242,0.0019498467,0.7908132076263428,2.7063348,45.317234,4.056643,0.79062414,1.8707699,16.179045
243,0.0019498467,0.7861182689666748,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
244,0.001949966,0.882483720779419,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
245,0.0019501448,0.8266968727111816,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
246,0.0019502044,0.8899044990539551,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
247,0.0019500256,0.8268206119537354,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
248,0.001949966,0.7982523441314697,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
249,0.001949966,0.8060429096221924,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
250,0.0019500256,0.8255846500396729,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
251,0.0019500256,0.814227819442749,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
252,0.0019497871,0.8256051540374756,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
253,0.0019498467,0.8606307506561279,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
254,0.0019502044,0.8190865516662598,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
255,0.0019496679,0.8669044971466064,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
256,0.0019501448,0.8362877368927002,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
257,0.0019501448,0.8259387016296387,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
258,0.001949966,0.8585634231567383,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
259,0.0019500256,0.8018286228179932,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
260,0.0019501448,0.8406598567962646,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
261,0.0019498467,0.835296630859375,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
262,0.0019500256,0.799292802810669,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
263,0.0019497871,0.8074800968170166,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
264,0.001949966,0.8696117401123047,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
265,0.001949966,0.8472802639007568,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
266,0.0019497871,0.8598496913909912,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
267,0.0019500256,0.8338966369628906,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
268,0.001949966,0.8121092319488525,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
269,0.0019496679,0.8110954761505127,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
