iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
275,0.010278881,0.8180217742919922,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
276,0.010278761,0.8326387405395508,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
277,0.010279,0.8902637958526611,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
278,0.010278523,0.8681297302246094,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
279,0.010279059,0.8317453861236572,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
280,0.010279,0.8364193439483643,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
281,0.010278761,0.8529713153839111,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
282,0.010278583,0.8477003574371338,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
283,0.010278702,0.8340640068054199,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
284,0.010279059,0.8158726692199707,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
285,0.010278523,0.8460257053375244,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
286,0.010278881,0.8142054080963135,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
287,0.010278761,0.8586313724517822,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
288,0.010278702,0.8701765537261963,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
289,0.010278583,0.838752031326294,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
290,0.010278761,0.8142414093017578,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
291,0.010278881,0.8628895282745361,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
292,0.010278583,0.8199937343597412,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
293,0.010278523,0.8068695068359375,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
294,0.010278761,0.8309621810913086,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
295,0.010278702,0.8014779090881348,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
296,0.010278583,0.8141276836395264,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
297,0.010278761,0.8248155117034912,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
298,0.010278761,0.8108060359954834,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
299,0.010279,0.81441330909729,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
300,0.010279,0.8896262645721436,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
301,0.010278702,0.892789363861084,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
302,0.010278702,0.8502335548400879,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
303,0.010278523,0.8249411582946777,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
304,0.010278761,0.886225700378418,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
305,0.010278761,0.8008496761322021,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
306,0.010278583,0.8204441070556641,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
307,0.010278881,0.8309128284454346,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
308,0.010278761,0.8305549621582031,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
309,0.010278761,0.8232629299163818,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
310,0.010278583,0.8162524700164795,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
311,0.010278881,0.7953007221221924,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
312,0.010278702,0.8661239147186279,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
313,0.010278702,0.7882375717163086,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
314,0.010279179,0.8815231323242188,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
315,0.010278702,0.8134355545043945,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
316,0.010278583,2.591127395629883,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
317,0.010278702,0.8454396724700928,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
318,0.010278761,0.8005189895629883,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
319,0.010278881,0.7962245941162109,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
320,0.010279,0.8395073413848877,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
321,0.010278761,0.8098001480102539,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
322,0.010278583,0.8171916007995605,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
323,0.010278583,0.8053059577941895,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
324,0.010278761,0.8206007480621338,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
325,0.010278761,0.8223104476928711,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
326,0.010279,0.8173367977142334,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
327,0.010278702,0.8323042392730713,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
328,0.010278761,0.8668520450592041,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
329,0.010278761,0.7963755130767822,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
330,0.010278761,0.8193395137786865,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
331,0.010278523,0.8461930751800537,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
332,0.010278702,0.7993335723876953,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
333,0.010278761,0.8578140735626221,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
334,0.010278761,0.8210604190826416,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
335,0.010278583,0.8272554874420166,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
336,0.010278583,0.8321888446807861,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
337,0.010278761,0.8305337429046631,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
338,0.010278881,0.8684933185577393,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
339,0.010278583,0.8401913642883301,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
340,0.010278761,0.7929232120513916,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
341,0.010278761,0.8220200538635254,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
342,0.010278702,0.8560740947723389,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
343,0.010278702,0.7849843502044678,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
344,0.010279,0.8154435157775879,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
345,0.010279,0.814457893371582,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
346,0.010279,0.8518791198730469,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
347,0.010278761,0.8264007568359375,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
348,0.010278702,0.8309981822967529,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
349,0.010278881,0.7790298461914062,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
350,0.010278881,0.8172991275787354,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
351,0.010279,0.7946624755859375,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
352,0.010279,0.8121075630187988,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
353,0.010278761,0.7845470905303955,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
354,0.010278761,0.8367161750793457,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
355,0.010278761,0.7921426296234131,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
356,0.010278702,0.8176941871643066,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
357,0.010278761,0.8101108074188232,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
358,0.010279,0.7871522903442383,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
359,0.010279,0.818422794342041,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
360,0.010278583,0.8242268562316895,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
361,0.010278702,0.8276698589324951,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
362,0.010278583,0.841827392578125,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
363,0.010278583,0.8290407657623291,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
364,0.010278583,0.7787215709686279,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
365,0.010278702,0.8162932395935059,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
366,0.010278881,0.7956478595733643,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
367,0.010278881,0.8134839534759521,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
368,0.010278583,0.8579761981964111,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
369,0.010278761,0.8303573131561279,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
370,0.010278761,0.829554557800293,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
371,0.010279,0.8894414901733398,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
372,0.010278761,0.8956787586212158,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
373,0.010278583,0.8196814060211182,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
374,0.010278761,0.8379924297332764,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
375,0.010278881,0.8235008716583252,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
376,0.010278761,0.8616020679473877,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
377,0.010278583,0.8975644111633301,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
378,0.010278881,0.8036320209503174,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
379,0.010278523,0.7919456958770752,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
380,0.010278702,0.8724336624145508,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
381,0.010279,0.8094956874847412,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
382,0.010278583,0.8041543960571289,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
383,0.010278881,0.8423106670379639,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
384,0.010278702,0.8117294311523438,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
385,0.010278881,0.8052968978881836,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
386,0.010278761,0.8145136833190918,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
387,0.010278761,2.6361424922943115,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
388,0.010278583,0.8003075122833252,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
389,0.010278702,0.7914431095123291,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
390,0.010278761,0.7962522506713867,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
391,0.010278761,0.8525843620300293,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
392,0.010279,0.8176412582397461,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
393,0.010278761,0.8322021961212158,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
394,0.010278881,0.8105556964874268,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
395,0.010278881,0.8405811786651611,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
396,0.010278761,0.8552236557006836,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
397,0.010279,0.8060765266418457,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
398,0.010278583,0.8620707988739014,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
399,0.010278702,0.8574881553649902,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
400,0.010278583,0.8694789409637451,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
401,0.010278702,0.8641357421875,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
402,0.010278702,0.8308093547821045,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
403,0.010278583,0.8382527828216553,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
404,0.010278583,0.8223934173583984,3.1176083,55.6976,4.196828,1.3456675,2.5900292,16.493032
405,0.010283887,0.8065721988677979,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
406,0.010283887,0.8040783405303955,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
407,0.010283709,0.81772780418396,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
408,0.010284126,0.8208963871002197,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
409,0.010284007,0.8816623687744141,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
410,0.010283709,0.7953536510467529,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
411,0.010283887,0.8259379863739014,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
412,0.010284007,0.8384926319122314,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
413,0.010284185,0.8173375129699707,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
414,0.010284007,0.834134578704834,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
415,0.010283828,0.7919037342071533,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
416,0.010283887,0.8379459381103516,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
417,0.010284007,0.8028879165649414,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
418,0.010283828,0.8154139518737793,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
419,0.010284007,0.8504960536956787,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
420,0.010284007,0.8761613368988037,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
421,0.010284007,0.8337254524230957,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
422,0.010283887,0.8102805614471436,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
423,0.010283887,0.85542893409729,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
424,0.010283828,0.8751847743988037,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
425,0.010283709,0.815894603729248,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
426,0.010284126,0.7963123321533203,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
427,0.010284126,0.8732345104217529,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
428,0.010283887,0.8833863735198975,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
429,0.010283828,0.7978055477142334,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
430,0.010284424,0.8644752502441406,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
431,0.010284007,0.8357164859771729,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
432,0.010284126,0.7993433475494385,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
433,0.010284007,0.8232605457305908,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
434,0.010283887,0.8380393981933594,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
435,0.010284126,0.8047261238098145,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
436,0.010283887,0.7790496349334717,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
437,0.010284126,0.8338806629180908,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
438,0.010284007,0.82377028465271,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
439,0.010283709,0.8188915252685547,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
440,0.010283887,0.8619203567504883,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
441,0.010283887,0.8496534824371338,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
442,0.010284007,0.861262321472168,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
443,0.010284126,0.8259050846099854,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
444,0.010284126,0.8134100437164307,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
445,0.010283887,0.8298897743225098,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
446,0.010284007,0.7873308658599854,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
447,0.010284007,0.8254532814025879,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
448,0.010283887,0.8077402114868164,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
449,0.010283828,0.8590376377105713,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
450,0.010284007,0.8401305675506592,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
451,0.010283709,0.8139238357543945,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
452,0.010284007,0.8047318458557129,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
453,0.010283887,0.7957010269165039,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
454,0.010283887,0.8132257461547852,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
455,0.010284007,2.535872220993042,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
456,0.010284126,0.8134493827819824,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
457,0.010283887,0.8390107154846191,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
458,0.010283828,0.8064610958099365,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
459,0.010284305,0.816795825958252,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
460,0.010283887,0.849346399307251,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
461,0.010284007,0.8264045715332031,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
462,0.010283887,0.8401293754577637,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
463,0.010283709,0.8088788986206055,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
464,0.010283649,0.8068106174468994,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
465,0.010284126,0.794539213180542,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
466,0.010283887,0.7844059467315674,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
467,0.010284126,0.8388135433197021,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
468,0.010284007,0.8387551307678223,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
469,0.010283887,0.8144896030426025,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
470,0.010283828,0.8201611042022705,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
471,0.010284007,0.8483517169952393,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
472,0.010283887,0.7853038311004639,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
473,0.010283887,0.8252861499786377,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
474,0.010283887,0.822089672088623,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
475,0.010283828,0.846808910369873,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
476,0.010283828,0.8101673126220703,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
477,0.010284007,0.8324995040893555,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
478,0.010284126,0.7910399436950684,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
479,0.010284126,0.8636021614074707,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
480,0.010284007,0.8478877544403076,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
481,0.010284305,0.8293337821960449,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
482,0.010284007,0.8345115184783936,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
483,0.010283887,0.7973146438598633,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
484,0.010283828,0.8020269870758057,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
485,0.010283828,0.8580570220947266,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
486,0.010284126,0.8059451580047607,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
487,0.010283828,0.823021411895752,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
488,0.010284007,0.840559720993042,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
489,0.010284007,0.8515548706054688,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
490,0.010283887,0.8798313140869141,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
491,0.010283887,0.8489434719085693,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
492,0.010284126,0.8514704704284668,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
493,0.010284007,0.8271143436431885,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
494,0.010283887,0.8313915729522705,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
495,0.010283649,0.8463606834411621,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
496,0.010284185,0.8483750820159912,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
497,0.010283887,0.8248283863067627,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
498,0.010283887,0.8252992630004883,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
499,0.010283709,0.87502121925354,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
500,0.010283709,0.817314863204956,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
501,0.010284185,0.8029687404632568,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
502,0.010284007,0.79095458984375,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
503,0.010284007,0.8230748176574707,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
504,0.010283887,0.8078615665435791,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
505,0.010284305,0.7987761497497559,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
506,0.010284126,0.8045320510864258,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
507,0.010284185,0.8492171764373779,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
508,0.010283887,0.8271603584289551,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
509,0.010283887,0.8695716857910156,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
510,0.010283828,0.8333320617675781,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
511,0.010284007,0.815509557723999,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
512,0.010284126,0.8642909526824951,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
513,0.010283887,0.8156516551971436,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
514,0.010284126,0.8296010494232178,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
515,0.010284185,0.8203098773956299,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
516,0.010284007,0.833838701248169,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
517,0.010284007,0.8390638828277588,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
518,0.010283828,0.8272190093994141,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
519,0.010284185,0.8012919425964355,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
520,0.010284007,0.7983455657958984,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
521,0.010283709,0.8178055286407471,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
522,0.010283887,0.8011090755462646,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
523,0.010283828,0.8653390407562256,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
524,0.010284007,0.8239810466766357,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
525,0.010283887,0.7841463088989258,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
526,0.010284126,2.5519967079162598,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
527,0.010283887,0.8105244636535645,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
528,0.010284305,0.802603006362915,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
529,0.010284007,0.822730302810669,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
530,0.010283709,0.8287420272827148,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
531,0.010283887,0.8098466396331787,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
532,0.010283887,0.7970647811889648,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
533,0.010284126,0.8424277305603027,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
534,0.010283828,0.8258266448974609,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
535,0.010284126,0.8260750770568848,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
536,0.010283828,0.8353474140167236,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
537,0.010284126,0.8222086429595947,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
538,0.010283828,0.8077056407928467,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
539,0.010283887,0.8481602668762207,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
540,0.010283828,0.8377845287322998,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
541,0.010283887,0.859825849533081,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
542,0.010284185,0.823279619216919,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
543,0.010283887,0.8490140438079834,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
544,0.010284126,0.8563530445098877,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
545,0.010283887,0.8746533393859863,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
546,0.010284007,0.8975949287414551,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
547,0.010284126,0.8301029205322266,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
548,0.010283887,0.8296318054199219,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
549,0.010284007,0.8633813858032227,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
550,0.010284126,0.8266744613647461,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
551,0.010284007,0.7969715595245361,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
552,0.010284126,0.8723936080932617,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
553,0.010283887,0.8076033592224121,3.173965,56.080402,4.1489825,1.3764359,2.5822818,16.601767
