iteration,max_fitness,time,rrmse_0,rrmse_1
40,0.6150235,1.1071557998657227,0.66433567,0.66433567
41,0.6150235,1.1170568466186523,0.66433567,0.66433567
42,0.6150235,1.1936290264129639,0.66433567,0.66433567
43,0.6150235,1.1728060245513916,0.66433567,0.66433567
44,0.6150235,1.139136552810669,0.66433567,0.66433567
45,0.6150235,1.157895565032959,0.66433567,0.66433567
46,0.6150235,1.1756458282470703,0.66433567,0.66433567
47,0.6150235,1.078319787979126,0.66433567,0.66433567
48,0.6150235,1.1950151920318604,0.66433567,0.66433567
49,0.6150235,1.1803665161132812,0.66433567,0.66433567
50,0.6150235,1.189319372177124,0.66433567,0.66433567
51,0.6150235,1.1246919631958008,0.66433567,0.66433567
52,0.6150235,2.932375192642212,0.66433567,0.66433567
53,0.6150235,1.1176395416259766,0.66433567,0.66433567
54,0.6150235,1.1012449264526367,0.66433567,0.66433567
55,0.6150235,1.1232683658599854,0.66433567,0.66433567
56,0.6150235,1.1529252529144287,0.66433567,0.66433567
57,0.6150235,1.1360149383544922,0.66433567,0.66433567
58,0.6150235,1.1084091663360596,0.66433567,0.66433567
59,0.6150235,1.1568729877471924,0.66433567,0.66433567
60,0.6150235,1.1579203605651855,0.66433567,0.66433567
61,0.6150235,1.094663381576538,0.66433567,0.66433567
62,0.6150235,1.0847280025482178,0.66433567,0.66433567
63,0.6150235,1.1550617218017578,0.66433567,0.66433567
64,0.6150235,1.078686237335205,0.66433567,0.66433567
65,0.6150235,1.1475613117218018,0.66433567,0.66433567
66,0.6150235,1.0614056587219238,0.66433567,0.66433567
67,0.6150235,1.1818809509277344,0.66433567,0.66433567
68,0.6150235,1.1428859233856201,0.66433567,0.66433567
69,0.6150235,1.122056007385254,0.66433567,0.66433567
70,0.6150235,1.0872507095336914,0.66433567,0.66433567
71,0.6150235,1.0895237922668457,0.66433567,0.66433567
72,0.6150235,1.1176230907440186,0.66433567,0.66433567
73,0.6150235,1.1714112758636475,0.66433567,0.66433567
74,0.6150235,1.1402533054351807,0.66433567,0.66433567
75,0.6150235,1.117682695388794,0.66433567,0.66433567
76,0.6150235,1.1669001579284668,0.66433567,0.66433567
77,0.6150235,1.1161656379699707,0.66433567,0.66433567
78,0.6150235,1.1096901893615723,0.66433567,0.66433567
79,0.6150235,1.1740148067474365,0.66433567,0.66433567
80,0.6150235,1.2046833038330078,0.66433567,0.66433567
81,0.6150235,1.1157727241516113,0.66433567,0.66433567
82,0.6150235,1.1393771171569824,0.66433567,0.66433567
83,0.6150235,1.1265876293182373,0.66433567,0.66433567
84,0.6150235,1.1861886978149414,0.66433567,0.66433567
85,0.6150235,1.204141616821289,0.66433567,0.66433567
86,0.6150235,1.1192543506622314,0.66433567,0.66433567
87,0.6150235,1.0907008647918701,0.66433567,0.66433567
88,0.6150235,1.1279406547546387,0.66433567,0.66433567
89,0.6150235,1.0732274055480957,0.66433567,0.66433567
90,0.6150235,1.154297113418579,0.66433567,0.66433567
91,0.6150235,1.2382519245147705,0.66433567,0.66433567
92,0.6150235,1.1176939010620117,0.66433567,0.66433567
93,0.6150235,1.1012239456176758,0.66433567,0.66433567
94,0.6150235,1.0881295204162598,0.66433567,0.66433567
95,0.6150235,1.1901633739471436,0.66433567,0.66433567
96,0.6150235,1.1221599578857422,0.66433567,0.66433567
97,0.6150235,1.1734626293182373,0.66433567,0.66433567
98,0.6150235,1.1531896591186523,0.66433567,0.66433567
99,0.6150235,1.0593323707580566,0.66433567,0.66433567
100,0.6150235,1.064526081085205,0.66433567,0.66433567
101,0.6150235,1.1334352493286133,0.66433567,0.66433567
102,0.6150235,1.1413240432739258,0.66433567,0.66433567
103,0.6150235,1.0908594131469727,0.66433567,0.66433567
104,0.6150235,1.2251412868499756,0.66433567,0.66433567
105,0.6150235,1.1114554405212402,0.66433567,0.66433567
106,0.6150235,1.1322975158691406,0.66433567,0.66433567
107,0.6150235,1.0599565505981445,0.66433567,0.66433567
108,0.6150235,1.136512279510498,0.66433567,0.66433567
109,0.6150235,1.1504755020141602,0.66433567,0.66433567
110,0.6150235,1.1333084106445312,0.66433567,0.66433567
111,0.6150235,1.121147632598877,0.66433567,0.66433567
112,0.6150235,1.177922010421753,0.66433567,0.66433567
113,0.6150235,1.1359295845031738,0.66433567,0.66433567
114,0.6150235,1.0982370376586914,0.66433567,0.66433567
115,0.6150235,1.1609983444213867,0.66433567,0.66433567
116,0.6150235,1.113617181777954,0.66433567,0.66433567
117,0.6150235,1.1839535236358643,0.66433567,0.66433567
118,0.6150235,1.1699998378753662,0.66433567,0.66433567
119,0.6150235,2.973905324935913,0.66433567,0.66433567
120,0.6150235,1.1655199527740479,0.66433567,0.66433567
121,0.6150235,1.1672682762145996,0.66433567,0.66433567
122,0.6150235,1.1109740734100342,0.66433567,0.66433567
123,0.6150235,1.1531765460968018,0.66433567,0.66433567
124,0.6150235,1.1157968044281006,0.66433567,0.66433567
125,0.6150235,1.14290189743042,0.66433567,0.66433567
126,0.6150235,1.1672439575195312,0.66433567,0.66433567
127,0.6150235,1.1360442638397217,0.66433567,0.66433567
128,0.6150235,1.1450083255767822,0.66433567,0.66433567
129,0.6150235,1.1456263065338135,0.66433567,0.66433567
130,0.6150235,1.167849063873291,0.66433567,0.66433567
131,0.6150235,1.1264238357543945,0.66433567,0.66433567
132,0.6150235,1.203744888305664,0.66433567,0.66433567
133,0.6150235,1.1852233409881592,0.66433567,0.66433567
134,0.6150235,1.1740081310272217,0.66433567,0.66433567
135,0.6150235,1.1124231815338135,0.66433567,0.66433567
136,0.6150235,1.1917235851287842,0.66433567,0.66433567
137,0.6150235,1.05488920211792,0.66433567,0.66433567
138,0.6150235,1.1073083877563477,0.66433567,0.66433567
139,0.6150235,1.1619491577148438,0.66433567,0.66433567
140,0.6150235,1.129288911819458,0.66433567,0.66433567
141,0.6150235,1.1114468574523926,0.66433567,0.66433567
142,0.6150235,1.0993309020996094,0.66433567,0.66433567
143,0.6150235,1.1043195724487305,0.66433567,0.66433567
144,0.6150235,1.1040582656860352,0.66433567,0.66433567
145,0.6150235,1.144456386566162,0.66433567,0.66433567
146,0.6150235,1.13350248336792,0.66433567,0.66433567
147,0.6150235,1.1910107135772705,0.66433567,0.66433567
148,0.6150235,1.256047010421753,0.66433567,0.66433567
149,0.6150235,1.079813003540039,0.66433567,0.66433567
150,0.6150235,1.07206130027771,0.66433567,0.66433567
151,0.6150235,1.236558198928833,0.66433567,0.66433567
152,0.6150235,1.1631379127502441,0.66433567,0.66433567
153,0.6150235,1.149958610534668,0.66433567,0.66433567
154,0.6150235,1.0846407413482666,0.66433567,0.66433567
155,0.6150235,1.1109929084777832,0.66433567,0.66433567
156,0.6150235,1.1299817562103271,0.66433567,0.66433567
157,0.6150235,1.128427267074585,0.66433567,0.66433567
158,0.6150235,1.1202800273895264,0.66433567,0.66433567
159,0.6150235,1.1665863990783691,0.66433567,0.66433567
160,0.6150235,1.144242763519287,0.66433567,0.66433567
161,0.6150235,1.1437005996704102,0.66433567,0.66433567
162,0.6150235,1.1019270420074463,0.66433567,0.66433567
163,0.6150235,1.088524341583252,0.66433567,0.66433567
164,0.6150235,1.1493184566497803,0.66433567,0.66433567
165,0.6150235,1.1285219192504883,0.66433567,0.66433567
166,0.6150235,1.1927156448364258,0.66433567,0.66433567
167,0.6150235,1.110835075378418,0.66433567,0.66433567
168,0.6150235,1.0705406665802002,0.66433567,0.66433567
169,0.6150235,1.1157617568969727,0.66433567,0.66433567
170,0.6150235,1.154045581817627,0.66433567,0.66433567
171,0.6150235,1.1602816581726074,0.66433567,0.66433567
172,0.6150235,1.1833148002624512,0.66433567,0.66433567
173,0.6150235,1.1565189361572266,0.66433567,0.66433567
174,0.6150235,1.091355323791504,0.66433567,0.66433567
175,0.6150235,1.2435247898101807,0.66433567,0.66433567
176,0.6150235,1.2803997993469238,0.66433567,0.66433567
177,0.6150235,1.1462631225585938,0.66433567,0.66433567
178,0.6150235,1.0809872150421143,0.66433567,0.66433567
179,0.6150235,1.1017062664031982,0.66433567,0.66433567
180,0.6150235,1.1550061702728271,0.66433567,0.66433567
181,0.6150235,1.1171412467956543,0.66433567,0.66433567
182,0.6150235,1.1838459968566895,0.66433567,0.66433567
183,0.6150235,1.1058671474456787,0.66433567,0.66433567
184,0.6150235,1.2087042331695557,0.66433567,0.66433567
185,0.6150235,1.1672585010528564,0.66433567,0.66433567
186,0.6150235,1.1239233016967773,0.66433567,0.66433567
187,0.6150235,1.122727632522583,0.66433567,0.66433567
188,0.6150235,3.052640199661255,0.66433567,0.66433567
189,0.6150235,1.109342098236084,0.66433567,0.66433567
190,0.6150235,1.1668732166290283,0.66433567,0.66433567
191,0.6150235,1.182943344116211,0.66433567,0.66433567
192,0.6150235,1.2295169830322266,0.66433567,0.66433567
193,0.6150235,1.1242778301239014,0.66433567,0.66433567
194,0.6150235,1.1614301204681396,0.66433567,0.66433567
195,0.6150235,1.1290831565856934,0.66433567,0.66433567
196,0.6150235,1.1478054523468018,0.66433567,0.66433567
197,0.6150235,1.2329509258270264,0.66433567,0.66433567
198,0.6150235,1.157557487487793,0.66433567,0.66433567
199,0.6150235,1.186173439025879,0.66433567,0.66433567
200,0.6150235,1.179746150970459,0.66433567,0.66433567
201,0.6150235,1.1751976013183594,0.66433567,0.66433567
202,0.6150235,1.1162834167480469,0.66433567,0.66433567
203,0.6150235,1.2064590454101562,0.66433567,0.66433567
204,0.6150235,1.2049553394317627,0.66433567,0.66433567
205,0.6150235,1.1155626773834229,0.66433567,0.66433567
206,0.6150235,1.1348669528961182,0.66433567,0.66433567
207,0.6150235,1.110602855682373,0.66433567,0.66433567
208,0.6150235,1.1038002967834473,0.66433567,0.66433567
209,0.6150235,1.1516005992889404,0.66433567,0.66433567
210,0.6150235,1.243372917175293,0.66433567,0.66433567
211,0.6150235,1.1450400352478027,0.66433567,0.66433567
212,0.6150235,1.176152229309082,0.66433567,0.66433567
213,0.6150235,1.1250996589660645,0.66433567,0.66433567
214,0.6150235,1.1383845806121826,0.66433567,0.66433567
215,0.6150235,1.1415705680847168,0.66433567,0.66433567
216,0.6150235,1.0920047760009766,0.66433567,0.66433567
217,0.6150235,1.1673831939697266,0.66433567,0.66433567
218,0.6150235,1.1301848888397217,0.66433567,0.66433567
219,0.6150235,1.0692660808563232,0.66433567,0.66433567
220,0.6150235,1.1620287895202637,0.66433567,0.66433567
221,0.6150235,1.1897919178009033,0.66433567,0.66433567
222,0.6150235,1.1225895881652832,0.66433567,0.66433567
223,0.6150235,1.1428158283233643,0.66433567,0.66433567
224,0.6150235,1.150486707687378,0.66433567,0.66433567
225,0.6150235,1.1443438529968262,0.66433567,0.66433567
226,0.6150235,1.1215081214904785,0.66433567,0.66433567
227,0.6150235,1.1657395362854004,0.66433567,0.66433567
228,0.6150235,1.1047186851501465,0.66433567,0.66433567
229,0.6150235,1.1002309322357178,0.66433567,0.66433567
230,0.6150235,1.1827309131622314,0.66433567,0.66433567
231,0.6150235,1.192925214767456,0.66433567,0.66433567
232,0.6150235,1.0995652675628662,0.66433567,0.66433567
233,0.6150235,1.194791555404663,0.66433567,0.66433567
234,0.6150235,1.1635026931762695,0.66433567,0.66433567
235,0.6150235,1.1195850372314453,0.66433567,0.66433567
236,0.6150235,1.145808458328247,0.66433567,0.66433567
237,0.6150235,1.197174072265625,0.66433567,0.66433567
238,0.6150235,1.0902113914489746,0.66433567,0.66433567
239,0.6150235,1.118077278137207,0.66433567,0.66433567
240,0.6150235,1.1352496147155762,0.66433567,0.66433567
241,0.6150235,1.0798704624176025,0.66433567,0.66433567
242,0.6150235,1.1313965320587158,0.66433567,0.66433567
243,0.6150235,1.1384694576263428,0.66433567,0.66433567
244,0.6150235,1.126443862915039,0.66433567,0.66433567
245,0.6150235,1.1613504886627197,0.66433567,0.66433567
246,0.6150235,1.1457619667053223,0.66433567,0.66433567
247,0.6150235,1.1483943462371826,0.66433567,0.66433567
248,0.6150235,1.08451247215271,0.66433567,0.66433567
249,0.6150235,1.1349537372589111,0.66433567,0.66433567
250,0.6150235,1.2124204635620117,0.66433567,0.66433567
251,0.6150235,1.1811013221740723,0.66433567,0.66433567
252,0.6150235,1.1523010730743408,0.66433567,0.66433567
253,0.6150235,1.224560260772705,0.66433567,0.66433567
254,0.6150235,1.2022078037261963,0.66433567,0.66433567
255,0.6150235,1.0911102294921875,0.66433567,0.66433567
256,0.6150235,1.159989595413208,0.66433567,0.66433567
257,0.6150235,1.148982286453247,0.66433567,0.66433567
258,0.6150235,2.9957380294799805,0.66433567,0.66433567
259,0.6150235,1.119849443435669,0.66433567,0.66433567
260,0.6150235,1.1486845016479492,0.66433567,0.66433567
261,0.6150235,1.1724834442138672,0.66433567,0.66433567
262,0.6150235,1.178053379058838,0.66433567,0.66433567
263,0.6150235,1.2082011699676514,0.66433567,0.66433567
264,0.6150235,1.096069097518921,0.66433567,0.66433567
265,0.6150235,1.1590287685394287,0.66433567,0.66433567
266,0.6150235,1.1926143169403076,0.66433567,0.66433567
267,0.6150235,1.1235592365264893,0.66433567,0.66433567
268,0.6150235,1.1279406547546387,0.66433567,0.66433567
269,0.6150235,1.1742582321166992,0.66433567,0.66433567
270,0.6150235,1.1294560432434082,0.66433567,0.66433567
271,0.6150235,1.1502437591552734,0.66433567,0.66433567
272,0.6150235,1.2504408359527588,0.66433567,0.66433567
273,0.6150235,1.1403944492340088,0.66433567,0.66433567
274,0.6150235,1.1843280792236328,0.66433567,0.66433567
275,0.6150235,1.1807219982147217,0.66433567,0.66433567
276,0.6150235,1.1251873970031738,0.66433567,0.66433567
277,0.6150235,1.1702966690063477,0.66433567,0.66433567
278,0.6150235,1.0950241088867188,0.66433567,0.66433567
279,0.6150235,1.1438348293304443,0.66433567,0.66433567
280,0.6150235,1.0800588130950928,0.66433567,0.66433567
281,0.6150235,1.190899133682251,0.66433567,0.66433567
282,0.6150235,1.0886681079864502,0.66433567,0.66433567
283,0.6150235,1.1094553470611572,0.66433567,0.66433567
284,0.6150235,1.0907461643218994,0.66433567,0.66433567
285,0.6150235,1.0780813694000244,0.66433567,0.66433567
286,0.6150235,1.1740436553955078,0.66433567,0.66433567
287,0.6150235,1.1190731525421143,0.66433567,0.66433567
288,0.6150235,1.157996654510498,0.66433567,0.66433567
289,0.6150235,1.117985486984253,0.66433567,0.66433567
290,0.6150235,1.1171326637268066,0.66433567,0.66433567
291,0.6150235,1.1288094520568848,0.66433567,0.66433567
292,0.6150235,1.1465981006622314,0.66433567,0.66433567
293,0.6150235,1.1968591213226318,0.66433567,0.66433567
294,0.6150235,1.1585958003997803,0.66433567,0.66433567
295,0.6150235,1.1404385566711426,0.66433567,0.66433567
296,0.6150235,1.1167385578155518,0.66433567,0.66433567
297,0.6150235,1.16804838180542,0.66433567,0.66433567
298,0.6150235,1.2294411659240723,0.66433567,0.66433567
299,0.6150235,1.1779096126556396,0.66433567,0.66433567
300,0.6150235,1.2216761112213135,0.66433567,0.66433567
301,0.6150235,1.0529723167419434,0.66433567,0.66433567
302,0.6150235,1.0948810577392578,0.66433567,0.66433567
303,0.6150235,1.1130106449127197,0.66433567,0.66433567
304,0.6150235,1.1062674522399902,0.66433567,0.66433567
305,0.6150235,1.1444439888000488,0.66433567,0.66433567
306,0.6150235,1.1035666465759277,0.66433567,0.66433567
307,0.6150235,1.139327049255371,0.66433567,0.66433567
308,0.6150235,1.1250429153442383,0.66433567,0.66433567
309,0.6150235,1.2503721714019775,0.66433567,0.66433567
310,0.6150235,1.167050838470459,0.66433567,0.66433567
311,0.6150235,1.1635124683380127,0.66433567,0.66433567
312,0.6150235,1.0903229713439941,0.66433567,0.66433567
313,0.6150235,1.1958613395690918,0.66433567,0.66433567
314,0.6150235,1.172745704650879,0.66433567,0.66433567
315,0.6150235,1.1402387619018555,0.66433567,0.66433567
316,0.6150235,1.1123661994934082,0.66433567,0.66433567
317,0.6150235,1.1267457008361816,0.66433567,0.66433567
318,0.6150235,1.1621277332305908,0.66433567,0.66433567
319,0.6150235,1.1677460670471191,0.66433567,0.66433567
320,0.6150235,1.1001296043395996,0.66433567,0.66433567
321,0.6150235,1.1045126914978027,0.66433567,0.66433567
322,0.6150235,1.1481881141662598,0.66433567,0.66433567
323,0.6150235,1.1680102348327637,0.66433567,0.66433567
324,0.6150235,1.145991325378418,0.66433567,0.66433567
325,0.6150235,1.1761479377746582,0.66433567,0.66433567
326,0.6150235,1.1828882694244385,0.66433567,0.66433567
327,0.6150235,3.065664768218994,0.66433567,0.66433567
328,0.6150235,1.1472017765045166,0.66433567,0.66433567
329,0.6150235,1.1270217895507812,0.66433567,0.66433567
330,0.6150235,1.062678575515747,0.66433567,0.66433567
331,0.6150235,1.1919641494750977,0.66433567,0.66433567
332,0.6150235,1.1294066905975342,0.66433567,0.66433567
333,0.6150235,1.1261744499206543,0.66433567,0.66433567
334,0.6150235,1.2090678215026855,0.66433567,0.66433567
335,0.6150235,1.1852319240570068,0.66433567,0.66433567
336,0.6150235,1.0935380458831787,0.66433567,0.66433567
337,0.6150235,1.109201431274414,0.66433567,0.66433567
338,0.6150235,1.1610887050628662,0.66433567,0.66433567
339,0.6150235,1.207115888595581,0.66433567,0.66433567
340,0.6150235,1.1604244709014893,0.66433567,0.66433567
341,0.6150235,1.1406550407409668,0.66433567,0.66433567
342,0.6150235,1.1913363933563232,0.66433567,0.66433567
343,0.6150235,1.1549599170684814,0.66433567,0.66433567
344,0.6150235,1.0736243724822998,0.66433567,0.66433567
345,0.6150235,1.1386914253234863,0.66433567,0.66433567
346,0.6150235,1.0893774032592773,0.66433567,0.66433567
347,0.6150235,1.164780616760254,0.66433567,0.66433567
348,0.6150235,1.1796109676361084,0.66433567,0.66433567
349,0.6150235,1.1501696109771729,0.66433567,0.66433567
350,0.6150235,1.129695177078247,0.66433567,0.66433567
351,0.6150235,1.0588796138763428,0.66433567,0.66433567
352,0.6150235,1.100797414779663,0.66433567,0.66433567
353,0.6150235,1.1961381435394287,0.66433567,0.66433567
354,0.6150235,1.181014060974121,0.66433567,0.66433567
355,0.6150235,1.1382477283477783,0.66433567,0.66433567
356,0.6150235,1.1785671710968018,0.66433567,0.66433567
357,0.6150235,1.1152973175048828,0.66433567,0.66433567
358,0.6150235,1.109130859375,0.66433567,0.66433567
359,0.6150235,1.161562442779541,0.66433567,0.66433567
360,0.6150235,1.2440621852874756,0.66433567,0.66433567
361,0.6150235,1.1573941707611084,0.66433567,0.66433567
362,0.6150235,1.1861701011657715,0.66433567,0.66433567
363,0.6150235,1.1409969329833984,0.66433567,0.66433567
364,0.6150235,1.0826032161712646,0.66433567,0.66433567
365,0.6150235,1.12241530418396,0.66433567,0.66433567
366,0.6150235,1.1989531517028809,0.66433567,0.66433567
367,0.6150235,1.1569836139678955,0.66433567,0.66433567
368,0.6150235,1.2271966934204102,0.66433567,0.66433567
369,0.6150235,1.1734371185302734,0.66433567,0.66433567
370,0.6150235,1.1542932987213135,0.66433567,0.66433567
371,0.6150235,1.156162977218628,0.66433567,0.66433567
372,0.6150235,1.1463184356689453,0.66433567,0.66433567
373,0.6150235,1.1572999954223633,0.66433567,0.66433567
374,0.6150235,1.1410493850708008,0.66433567,0.66433567
375,0.6150235,1.1411452293395996,0.66433567,0.66433567
376,0.6150235,1.1143100261688232,0.66433567,0.66433567
377,0.6150235,1.040562629699707,0.66433567,0.66433567
378,0.6150235,1.1150610446929932,0.66433567,0.66433567
379,0.6150235,1.1304678916931152,0.66433567,0.66433567
380,0.6150235,1.1517736911773682,0.66433567,0.66433567
381,0.6150235,1.1518871784210205,0.66433567,0.66433567
382,0.6150235,1.1616311073303223,0.66433567,0.66433567
383,0.6150235,1.0828990936279297,0.66433567,0.66433567
384,0.6150235,1.0620322227478027,0.66433567,0.66433567
385,0.6150235,1.1637022495269775,0.66433567,0.66433567
386,0.6150235,1.166795015335083,0.66433567,0.66433567
387,0.6150235,1.0989477634429932,0.66433567,0.66433567
388,0.6150235,1.1934912204742432,0.66433567,0.66433567
389,0.6150235,1.1236355304718018,0.66433567,0.66433567
390,0.6150235,1.1137115955352783,0.66433567,0.66433567
391,0.6150235,1.0738165378570557,0.66433567,0.66433567
392,0.6150235,1.2148034572601318,0.66433567,0.66433567
393,0.6150235,1.1569790840148926,0.66433567,0.66433567
394,0.6150235,1.115556001663208,0.66433567,0.66433567
395,0.6150235,1.1607751846313477,0.66433567,0.66433567
396,0.6150235,1.2040388584136963,0.66433567,0.66433567
397,0.6150235,1.1177411079406738,0.66433567,0.66433567
398,0.6150235,1.0774314403533936,0.66433567,0.66433567
399,0.6150235,3.111215829849243,0.66433567,0.66433567
400,0.6150235,1.2133255004882812,0.66433567,0.66433567
401,0.6150235,1.1394834518432617,0.66433567,0.66433567
402,0.6150235,1.0187852382659912,0.66433567,0.66433567
403,0.6150235,1.1199276447296143,0.66433567,0.66433567
404,0.6150235,1.192234992980957,0.66433567,0.66433567
405,0.6150235,1.1590404510498047,0.66433567,0.66433567
406,0.6150235,1.1602528095245361,0.66433567,0.66433567
407,0.6150235,1.151038408279419,0.66433567,0.66433567
408,0.6150235,1.1141257286071777,0.66433567,0.66433567
409,0.6150235,1.0761284828186035,0.66433567,0.66433567
410,0.6150235,1.2012856006622314,0.66433567,0.66433567
411,0.6150235,1.1927886009216309,0.66433567,0.66433567
412,0.6150235,1.162473201751709,0.66433567,0.66433567
413,0.6150235,1.145451545715332,0.66433567,0.66433567
414,0.6150235,1.131516933441162,0.66433567,0.66433567
415,0.6150235,1.1586682796478271,0.66433567,0.66433567
416,0.6150235,1.1745214462280273,0.66433567,0.66433567
417,0.6150235,1.1218605041503906,0.66433567,0.66433567
418,0.6150235,1.1196644306182861,0.66433567,0.66433567
419,0.6150235,1.3115935325622559,0.66433567,0.66433567
420,0.6150235,1.254840612411499,0.66433567,0.66433567
421,0.6150235,1.1495070457458496,0.66433567,0.66433567
422,0.6150235,1.2277061939239502,0.66433567,0.66433567
423,0.6150235,1.144352674484253,0.66433567,0.66433567
424,0.6150235,1.1689457893371582,0.66433567,0.66433567
425,0.6150235,1.1036038398742676,0.66433567,0.66433567
426,0.6150235,1.1483783721923828,0.66433567,0.66433567
427,0.6150235,1.097548484802246,0.66433567,0.66433567
428,0.6150235,1.1089129447937012,0.66433567,0.66433567
429,0.6150235,1.171900987625122,0.66433567,0.66433567
430,0.6150235,1.1868822574615479,0.66433567,0.66433567
431,0.6150235,1.1221685409545898,0.66433567,0.66433567
432,0.6150235,1.0900068283081055,0.66433567,0.66433567
433,0.6150235,1.2222371101379395,0.66433567,0.66433567
434,0.6150235,1.1044893264770508,0.66433567,0.66433567
435,0.6150235,1.0756213665008545,0.66433567,0.66433567
436,0.6150235,1.1241071224212646,0.66433567,0.66433567
437,0.6150235,1.1491467952728271,0.66433567,0.66433567
438,0.6150235,1.2231359481811523,0.66433567,0.66433567
439,0.6150235,1.1291074752807617,0.66433567,0.66433567
440,0.6150235,1.174790620803833,0.66433567,0.66433567
441,0.6150235,1.0654323101043701,0.66433567,0.66433567
442,0.6150235,1.0457885265350342,0.66433567,0.66433567
443,0.6150235,1.1811292171478271,0.66433567,0.66433567
444,0.6150235,1.174607276916504,0.66433567,0.66433567
445,0.6150235,1.1939432621002197,0.66433567,0.66433567
446,0.6150235,1.2090442180633545,0.66433567,0.66433567
447,0.6150235,1.158271312713623,0.66433567,0.66433567
448,0.6150235,1.1002161502838135,0.66433567,0.66433567
449,0.6150235,1.1836068630218506,0.66433567,0.66433567
450,0.6150235,1.1384656429290771,0.66433567,0.66433567
451,0.6150235,1.1607553958892822,0.66433567,0.66433567
452,0.6150235,1.2019586563110352,0.66433567,0.66433567
453,0.6150235,1.171159029006958,0.66433567,0.66433567
454,0.6150235,1.0890986919403076,0.66433567,0.66433567
455,0.6150235,1.0726213455200195,0.66433567,0.66433567
456,0.6150235,1.1692261695861816,0.66433567,0.66433567
457,0.6150235,1.1055488586425781,0.66433567,0.66433567
458,0.6150235,1.1053342819213867,0.66433567,0.66433567
459,0.6150235,1.142949104309082,0.66433567,0.66433567
460,0.6150235,1.1837193965911865,0.66433567,0.66433567
461,0.6150235,1.1113660335540771,0.66433567,0.66433567
462,0.6150235,1.0739035606384277,0.66433567,0.66433567
463,0.6150235,1.1749334335327148,0.66433567,0.66433567
464,0.6150235,1.1578521728515625,0.66433567,0.66433567
465,0.6150235,1.1707556247711182,0.66433567,0.66433567
466,0.6150235,1.1327590942382812,0.66433567,0.66433567
467,0.6150235,1.1168420314788818,0.66433567,0.66433567
468,0.6150235,3.0463130474090576,0.66433567,0.66433567
469,0.6150235,1.1367359161376953,0.66433567,0.66433567
470,0.6150235,1.1356697082519531,0.66433567,0.66433567
471,0.6150235,1.2070434093475342,0.66433567,0.66433567
472,0.6150235,1.0879685878753662,0.66433567,0.66433567
473,0.6150235,1.0404887199401855,0.66433567,0.66433567
474,0.6150235,1.1569013595581055,0.66433567,0.66433567
475,0.6150235,1.1729693412780762,0.66433567,0.66433567
476,0.6150235,1.134364366531372,0.66433567,0.66433567
477,0.6150235,1.1528854370117188,0.66433567,0.66433567
478,0.6150235,1.1447656154632568,0.66433567,0.66433567
479,0.6150235,1.0718202590942383,0.66433567,0.66433567
480,0.6150235,1.2013087272644043,0.66433567,0.66433567
481,0.6150235,1.1233906745910645,0.66433567,0.66433567
482,0.6150235,1.1417510509490967,0.66433567,0.66433567
483,0.6150235,1.1688005924224854,0.66433567,0.66433567
