iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
153,0.14865047,5.512341260910034,2.1336677,0.91722125,1.438208
154,0.15024436,5.417358160018921,2.0999343,0.92786634,1.4524219
155,0.15024418,5.42392373085022,2.0999343,0.92786634,1.4524219
156,0.1502443,5.396955728530884,2.0999343,0.92786634,1.4524219
157,0.15024424,5.497085809707642,2.0999343,0.92786634,1.4524219
158,0.15024424,5.498446702957153,2.0999343,0.92786634,1.4524219
159,0.15061343,5.369078159332275,2.1036813,0.9262282,1.4284872
160,0.151092,5.285799741744995,2.1699443,0.9011768,1.4327462
161,0.15109193,5.622706174850464,2.1699443,0.9011768,1.4327462
162,0.1511504,5.437014818191528,2.148616,0.90157366,1.4453343
163,0.15115064,5.454751491546631,2.148616,0.90157366,1.4453343
164,0.15115064,5.558629989624023,2.148616,0.90157366,1.4453343
165,0.1511507,5.474782466888428,2.148616,0.90157366,1.4453343
166,0.15137285,5.509432792663574,2.1575634,0.90310264,1.4397719
167,0.15137279,5.472433567047119,2.1575634,0.90310264,1.4397719
168,0.15137273,5.494129419326782,2.1575634,0.90310264,1.4397719
169,0.15137291,5.403094291687012,2.1575634,0.90310264,1.4397719
170,0.15137267,5.429796934127808,2.1575634,0.90310264,1.4397719
171,0.15137273,5.426435708999634,2.1575634,0.90310264,1.4397719
172,0.15137273,5.550317764282227,2.1575634,0.90310264,1.4397719
173,0.15137285,5.37643027305603,2.1575634,0.90310264,1.4397719
174,0.15137279,5.472373962402344,2.1575634,0.90310264,1.4397719
175,0.15137285,5.650190114974976,2.1575634,0.90310264,1.4397719
176,0.15137279,5.546437740325928,2.1575634,0.90310264,1.4397719
177,0.15137273,5.586742639541626,2.1575634,0.90310264,1.4397719
178,0.15137285,5.5139031410217285,2.1575634,0.90310264,1.4397719
179,0.15137285,5.55035138130188,2.1575634,0.90310264,1.4397719
180,0.15137273,5.516612529754639,2.1575634,0.90310264,1.4397719
181,0.15137273,5.627827167510986,2.1575634,0.90310264,1.4397719
182,0.15137279,5.451444387435913,2.1575634,0.90310264,1.4397719
183,0.15137285,5.594101428985596,2.1575634,0.90310264,1.4397719
184,0.15137273,5.415346622467041,2.1575634,0.90310264,1.4397719
185,0.15137273,5.637844085693359,2.1575634,0.90310264,1.4397719
186,0.15137273,5.375678539276123,2.1575634,0.90310264,1.4397719
187,0.15137285,5.61968469619751,2.1575634,0.90310264,1.4397719
188,0.15137285,5.493919372558594,2.1575634,0.90310264,1.4397719
189,0.15137291,5.342844009399414,2.1575634,0.90310264,1.4397719
190,0.15137285,5.444434642791748,2.1575634,0.90310264,1.4397719
191,0.15137285,5.5780041217803955,2.1575634,0.90310264,1.4397719
192,0.15137303,5.421847343444824,2.1575634,0.90310264,1.4397719
193,0.15137279,5.395678281784058,2.1575634,0.90310264,1.4397719
194,0.15137261,5.5984320640563965,2.1575634,0.90310264,1.4397719
195,0.15137291,5.548050403594971,2.1575634,0.90310264,1.4397719
196,0.15137273,5.550858736038208,2.1575634,0.90310264,1.4397719
197,0.15137285,5.494048118591309,2.1575634,0.90310264,1.4397719
198,0.15137285,5.520954370498657,2.1575634,0.90310264,1.4397719
199,0.15137285,5.561077833175659,2.1575634,0.90310264,1.4397719
200,0.15137267,5.593477487564087,2.1575634,0.90310264,1.4397719
201,0.15137285,5.370160102844238,2.1575634,0.90310264,1.4397719
202,0.15137285,5.532550096511841,2.1575634,0.90310264,1.4397719
203,0.15137285,5.508355140686035,2.1575634,0.90310264,1.4397719
204,0.15137297,5.594616413116455,2.1575634,0.90310264,1.4397719
205,0.15137285,5.256642580032349,2.1575634,0.90310264,1.4397719
206,0.15137273,5.567313194274902,2.1575634,0.90310264,1.4397719
207,0.15137273,5.506433010101318,2.1575634,0.90310264,1.4397719
208,0.15137255,5.6100993156433105,2.1575634,0.90310264,1.4397719
209,0.15137273,5.540338754653931,2.1575634,0.90310264,1.4397719
210,0.15137279,5.337996006011963,2.1575634,0.90310264,1.4397719
211,0.15137261,5.471483945846558,2.1575634,0.90310264,1.4397719
212,0.15137285,5.485941171646118,2.1575634,0.90310264,1.4397719
213,0.15137273,5.398980617523193,2.1575634,0.90310264,1.4397719
214,0.15137285,5.463924169540405,2.1575634,0.90310264,1.4397719
215,0.15137279,5.358740329742432,2.1575634,0.90310264,1.4397719
216,0.15137285,5.318063259124756,2.1575634,0.90310264,1.4397719
217,0.15137279,5.388605356216431,2.1575634,0.90310264,1.4397719
218,0.15137273,5.470216274261475,2.1575634,0.90310264,1.4397719
219,0.15137279,5.3301613330841064,2.1575634,0.90310264,1.4397719
220,0.15137297,5.48647928237915,2.1575634,0.90310264,1.4397719
221,0.15137273,5.43011212348938,2.1575634,0.90310264,1.4397719
222,0.15137285,5.5688300132751465,2.1575634,0.90310264,1.4397719
223,0.15137273,5.510644435882568,2.1575634,0.90310264,1.4397719
224,0.15137285,5.333714008331299,2.1575634,0.90310264,1.4397719
225,0.15137279,14.078309535980225,2.1575634,0.90310264,1.4397719
226,0.15137273,5.489746332168579,2.1575634,0.90310264,1.4397719
227,0.15137273,5.486428260803223,2.1575634,0.90310264,1.4397719
228,0.15137285,5.485532760620117,2.1575634,0.90310264,1.4397719
229,0.15137303,5.560744524002075,2.1575634,0.90310264,1.4397719
230,0.15137279,5.605940103530884,2.1575634,0.90310264,1.4397719
231,0.15137273,5.636348724365234,2.1575634,0.90310264,1.4397719
232,0.15137291,5.829111337661743,2.1575634,0.90310264,1.4397719
233,0.15137273,5.646238327026367,2.1575634,0.90310264,1.4397719
234,0.15137285,5.5655131340026855,2.1575634,0.90310264,1.4397719
235,0.15137285,5.829657316207886,2.1575634,0.90310264,1.4397719
236,0.15137285,5.673415660858154,2.1575634,0.90310264,1.4397719
237,0.15137291,5.648113489151001,2.1575634,0.90310264,1.4397719
238,0.15137297,5.585431098937988,2.1575634,0.90310264,1.4397719
239,0.15137285,5.546604633331299,2.1575634,0.90310264,1.4397719
240,0.15137285,5.688198089599609,2.1575634,0.90310264,1.4397719
241,0.15137261,5.6375885009765625,2.1575634,0.90310264,1.4397719
242,0.15137285,5.562436819076538,2.1575634,0.90310264,1.4397719
243,0.15137279,5.38891339302063,2.1575634,0.90310264,1.4397719
244,0.15137285,5.398568391799927,2.1575634,0.90310264,1.4397719
245,0.15137273,5.498836994171143,2.1575634,0.90310264,1.4397719
246,0.15137273,5.523206472396851,2.1575634,0.90310264,1.4397719
247,0.15137291,5.595013856887817,2.1575634,0.90310264,1.4397719
248,0.15137285,5.586328983306885,2.1575634,0.90310264,1.4397719
249,0.15137279,5.477655649185181,2.1575634,0.90310264,1.4397719
250,0.15137279,5.757748603820801,2.1575634,0.90310264,1.4397719
251,0.15137285,5.577884912490845,2.1575634,0.90310264,1.4397719
252,0.15137285,5.519160985946655,2.1575634,0.90310264,1.4397719
253,0.15137285,5.645569086074829,2.1575634,0.90310264,1.4397719
254,0.15137291,5.53982138633728,2.1575634,0.90310264,1.4397719
255,0.15137273,5.501955032348633,2.1575634,0.90310264,1.4397719
256,0.15137285,5.684879302978516,2.1575634,0.90310264,1.4397719
257,0.15137279,5.7547447681427,2.1575634,0.90310264,1.4397719
258,0.15137291,5.520878791809082,2.1575634,0.90310264,1.4397719
259,0.15137279,5.379516124725342,2.1575634,0.90310264,1.4397719
260,0.15137291,5.535863876342773,2.1575634,0.90310264,1.4397719
261,0.15137273,5.592097282409668,2.1575634,0.90310264,1.4397719
262,0.15137273,5.580358266830444,2.1575634,0.90310264,1.4397719
263,0.15137273,5.420093536376953,2.1575634,0.90310264,1.4397719
264,0.15137285,5.683417320251465,2.1575634,0.90310264,1.4397719
265,0.15137273,5.563888072967529,2.1575634,0.90310264,1.4397719
266,0.15137285,5.52032208442688,2.1575634,0.90310264,1.4397719
267,0.15137291,5.530582904815674,2.1575634,0.90310264,1.4397719
268,0.15137279,5.563385248184204,2.1575634,0.90310264,1.4397719
269,0.15137273,5.629180431365967,2.1575634,0.90310264,1.4397719
270,0.15137273,5.6833436489105225,2.1575634,0.90310264,1.4397719
271,0.15137273,5.442665338516235,2.1575634,0.90310264,1.4397719
272,0.15137267,5.5547919273376465,2.1575634,0.90310264,1.4397719
273,0.15137315,5.484095573425293,2.1575634,0.90310264,1.4397719
274,0.15142721,5.537480354309082,2.1541638,0.9028843,1.4411275
275,0.15142715,5.467312574386597,2.1541638,0.9028843,1.4411275
276,0.15142721,5.317145824432373,2.1541638,0.9028843,1.4411275
277,0.15142703,5.687195539474487,2.1541638,0.9028843,1.4411275
278,0.15142715,5.465500593185425,2.1541638,0.9028843,1.4411275
279,0.15142715,5.516568899154663,2.1541638,0.9028843,1.4411275
280,0.15142721,5.542072534561157,2.1541638,0.9028843,1.4411275
281,0.15142715,5.335982322692871,2.1541638,0.9028843,1.4411275
282,0.15142721,5.4613518714904785,2.1541638,0.9028843,1.4411275
283,0.15142715,5.543111562728882,2.1541638,0.9028843,1.4411275
284,0.15142715,5.509592056274414,2.1541638,0.9028843,1.4411275
285,0.15142709,5.485537528991699,2.1541638,0.9028843,1.4411275
286,0.15142721,5.667405366897583,2.1541638,0.9028843,1.4411275
287,0.15142703,5.5630364418029785,2.1541638,0.9028843,1.4411275
288,0.15142721,5.53964900970459,2.1541638,0.9028843,1.4411275
289,0.15142703,5.496888160705566,2.1541638,0.9028843,1.4411275
290,0.15142745,5.363692283630371,2.1541638,0.9028843,1.4411275
291,0.15142733,5.410919904708862,2.1541638,0.9028843,1.4411275
292,0.15142721,5.6041364669799805,2.1541638,0.9028843,1.4411275
293,0.15142721,5.47389554977417,2.1541638,0.9028843,1.4411275
294,0.15142733,5.593921184539795,2.1541638,0.9028843,1.4411275
295,0.15142733,5.3811094760894775,2.1541638,0.9028843,1.4411275
296,0.15142715,5.471926927566528,2.1541638,0.9028843,1.4411275
297,0.15142721,5.518292665481567,2.1541638,0.9028843,1.4411275
298,0.15142703,5.4950549602508545,2.1541638,0.9028843,1.4411275
299,0.15142715,5.715968370437622,2.1541638,0.9028843,1.4411275
300,0.15142721,5.488839864730835,2.1541638,0.9028843,1.4411275
301,0.15142739,5.51035737991333,2.1541638,0.9028843,1.4411275
302,0.15142721,5.312612771987915,2.1541638,0.9028843,1.4411275
303,0.15142703,5.561625957489014,2.1541638,0.9028843,1.4411275
304,0.15142703,5.518403768539429,2.1541638,0.9028843,1.4411275
305,0.15142715,5.580668210983276,2.1541638,0.9028843,1.4411275
306,0.15142715,5.543827056884766,2.1541638,0.9028843,1.4411275
307,0.15142727,5.4770448207855225,2.1541638,0.9028843,1.4411275
308,0.15142721,5.5219244956970215,2.1541638,0.9028843,1.4411275
309,0.15142715,5.536284685134888,2.1541638,0.9028843,1.4411275
310,0.15142727,5.5283894538879395,2.1541638,0.9028843,1.4411275
311,0.15142703,5.405266761779785,2.1541638,0.9028843,1.4411275
312,0.15142727,5.66215705871582,2.1541638,0.9028843,1.4411275
313,0.15142703,5.501329660415649,2.1541638,0.9028843,1.4411275
314,0.15142697,5.390476942062378,2.1541638,0.9028843,1.4411275
315,0.15142703,5.546776056289673,2.1541638,0.9028843,1.4411275
316,0.15142721,5.621599197387695,2.1541638,0.9028843,1.4411275
317,0.15142733,5.483233690261841,2.1541638,0.9028843,1.4411275
318,0.15142715,5.338030576705933,2.1541638,0.9028843,1.4411275
319,0.15142727,5.446232080459595,2.1541638,0.9028843,1.4411275
320,0.15142703,5.632157564163208,2.1541638,0.9028843,1.4411275
321,0.15142709,5.498053073883057,2.1541638,0.9028843,1.4411275
322,0.15142715,5.474912643432617,2.1541638,0.9028843,1.4411275
323,0.15142721,5.445978403091431,2.1541638,0.9028843,1.4411275
324,0.15142733,5.480954647064209,2.1541638,0.9028843,1.4411275
325,0.15142703,14.158553123474121,2.1541638,0.9028843,1.4411275
326,0.15142715,5.51741886138916,2.1541638,0.9028843,1.4411275
327,0.15142715,5.332903623580933,2.1541638,0.9028843,1.4411275
328,0.15142703,5.585219621658325,2.1541638,0.9028843,1.4411275
329,0.15142721,5.484776020050049,2.1541638,0.9028843,1.4411275
330,0.15142721,5.555310964584351,2.1541638,0.9028843,1.4411275
331,0.15142721,5.452902555465698,2.1541638,0.9028843,1.4411275
332,0.15142709,5.3683249950408936,2.1541638,0.9028843,1.4411275
333,0.15142715,5.552147626876831,2.1541638,0.9028843,1.4411275
334,0.15142715,5.4729790687561035,2.1541638,0.9028843,1.4411275
335,0.15142715,5.34422755241394,2.1541638,0.9028843,1.4411275
336,0.15142715,5.5310258865356445,2.1541638,0.9028843,1.4411275
337,0.15142715,5.480199098587036,2.1541638,0.9028843,1.4411275
338,0.15142703,5.465409278869629,2.1541638,0.9028843,1.4411275
339,0.15142721,5.495187520980835,2.1541638,0.9028843,1.4411275
340,0.15142721,5.470030784606934,2.1541638,0.9028843,1.4411275
341,0.15142715,5.494705677032471,2.1541638,0.9028843,1.4411275
342,0.15142715,5.431400775909424,2.1541638,0.9028843,1.4411275
343,0.15142715,5.406199216842651,2.1541638,0.9028843,1.4411275
344,0.15142721,5.40162992477417,2.1541638,0.9028843,1.4411275
345,0.15142721,5.469104290008545,2.1541638,0.9028843,1.4411275
346,0.15142721,5.2807722091674805,2.1541638,0.9028843,1.4411275
347,0.15142697,5.4903295040130615,2.1541638,0.9028843,1.4411275
348,0.15142745,5.530505180358887,2.1541638,0.9028843,1.4411275
349,0.15142721,5.332526206970215,2.1541638,0.9028843,1.4411275
350,0.15142715,5.392363786697388,2.1541638,0.9028843,1.4411275
351,0.15142715,5.379470109939575,2.1541638,0.9028843,1.4411275
352,0.15142715,5.4873292446136475,2.1541638,0.9028843,1.4411275
353,0.15142721,5.583032846450806,2.1541638,0.9028843,1.4411275
354,0.15142721,5.4966089725494385,2.1541638,0.9028843,1.4411275
355,0.15142703,5.574018716812134,2.1541638,0.9028843,1.4411275
356,0.15142715,5.436985015869141,2.1541638,0.9028843,1.4411275
