iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
273,0.35,0.9867374897003174,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
274,0.35,1.050081729888916,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
275,0.35,0.9621987342834473,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
276,0.35,1.0077195167541504,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
277,0.35,0.896353006362915,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
278,0.35,2.847193956375122,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
279,0.35,0.9343161582946777,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
280,0.35,0.9480223655700684,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
281,0.35,0.9478447437286377,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
282,0.35,0.9365549087524414,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
283,0.35,0.9662444591522217,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
284,0.35,0.8623416423797607,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
285,0.35,0.9652607440948486,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
286,0.35,0.9636666774749756,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
287,0.35,0.9040896892547607,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
288,0.35,0.9256610870361328,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
289,0.35,0.9023149013519287,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
290,0.35,0.9407641887664795,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
291,0.35,0.9479784965515137,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
292,0.35,0.9433445930480957,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
293,0.35,0.9367880821228027,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
294,0.35,0.9729633331298828,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
295,0.35,0.9352157115936279,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
296,0.35,0.9514110088348389,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
297,0.35,0.9447200298309326,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
298,0.35,0.9387679100036621,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
299,0.35,0.9109456539154053,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
300,0.35,0.9511146545410156,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
301,0.35,0.8959801197052002,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
302,0.35,0.9403231143951416,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
303,0.35,0.8757712841033936,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
304,0.35,0.9870612621307373,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
305,0.35,0.9538021087646484,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
306,0.35,0.971010684967041,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
307,0.35,0.9552087783813477,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
308,0.35,0.9865005016326904,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
309,0.35,0.9360256195068359,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
310,0.35,0.9092373847961426,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
311,0.35,0.9014363288879395,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
312,0.35,0.9765419960021973,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
313,0.35,0.9289097785949707,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
314,0.35,0.9817605018615723,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
315,0.35,0.9863321781158447,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
316,0.35,0.9363853931427002,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
317,0.35,0.8826901912689209,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
318,0.35,0.9024486541748047,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
319,0.35,0.9058675765991211,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
320,0.35,0.9464857578277588,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
321,0.35,0.9726047515869141,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
322,0.35,0.985588550567627,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
323,0.35,1.011561632156372,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
324,0.35,1.0477924346923828,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
325,0.35,0.9100570678710938,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
326,0.35,0.8843894004821777,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
327,0.35,0.9594993591308594,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
328,0.35,0.9216053485870361,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
329,0.35,0.9261913299560547,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
330,0.35,0.9709770679473877,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
331,0.35,0.9684584140777588,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
332,0.35,0.9602603912353516,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
333,0.35,0.9267432689666748,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
334,0.35,0.9356322288513184,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
335,0.35,0.8837475776672363,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
336,0.35,0.9541568756103516,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
337,0.35,1.0060834884643555,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
338,0.35,0.9816210269927979,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
339,0.35,0.9460763931274414,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
340,0.35,0.9649012088775635,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
341,0.35,0.9107608795166016,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
342,0.35,0.984257698059082,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
343,0.35,0.9238641262054443,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
344,0.35,0.9176957607269287,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
345,0.35,0.9545495510101318,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
346,0.35,0.9624228477478027,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
347,0.35,2.899501323699951,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
348,0.35,0.913041353225708,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
349,0.35,0.9104254245758057,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
350,0.35,0.9675884246826172,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
351,0.35,0.9077444076538086,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
352,0.35,1.043445348739624,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
353,0.35,1.0098371505737305,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
354,0.35,0.9407675266265869,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
355,0.35,0.9152605533599854,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
356,0.35,0.9249255657196045,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
357,0.35,0.9941761493682861,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
358,0.35,0.9111318588256836,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
359,0.35,0.9433467388153076,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
360,0.35,0.9639019966125488,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
361,0.35,0.9942522048950195,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
362,0.35,0.9668443202972412,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
363,0.35,0.9629478454589844,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
364,0.35,0.9938671588897705,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
365,0.35,0.9604947566986084,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
366,0.35,0.9952871799468994,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
367,0.35,0.9673728942871094,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
368,0.35,0.9739482402801514,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
369,0.35,0.9701716899871826,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
370,0.35,0.9196178913116455,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
371,0.35,0.9585778713226318,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
372,0.35,0.8701763153076172,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
373,0.35,0.9967923164367676,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
374,0.35,0.9274601936340332,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
375,0.35,0.9557058811187744,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
376,0.35,0.9856486320495605,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
377,0.35,0.9697108268737793,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
378,0.35,0.9725878238677979,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
379,0.35,0.9263241291046143,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
380,0.35,0.9247419834136963,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
381,0.35,0.9077415466308594,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
382,0.35,0.9480066299438477,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
383,0.35,1.0253221988677979,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
384,0.35,0.9873924255371094,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
385,0.35,0.9946143627166748,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
386,0.35,0.9468464851379395,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
387,0.35,0.9356474876403809,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
388,0.35,1.0007531642913818,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
389,0.35,0.9525418281555176,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
390,0.35,0.9519069194793701,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
391,0.35,1.0453600883483887,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
392,0.35,1.0109343528747559,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
393,0.35,1.0089848041534424,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
394,0.35,0.9388196468353271,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
395,0.35,0.9209141731262207,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
396,0.35,0.9265367984771729,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
397,0.35,0.9381422996520996,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
398,0.35,1.0878212451934814,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
399,0.35,1.0118446350097656,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
400,0.35,1.0279710292816162,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
401,0.35,0.9642720222473145,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
402,0.35,0.9496042728424072,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
403,0.35,0.8776073455810547,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
404,0.35,0.9412944316864014,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
405,0.35,1.0075480937957764,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
406,0.35,0.9009060859680176,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
407,0.35,0.9775750637054443,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
408,0.35,0.9698364734649658,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
409,0.35,0.9810953140258789,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
410,0.35,0.9473519325256348,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
411,0.35,0.9061312675476074,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
412,0.35,1.0029089450836182,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
413,0.35,0.9570732116699219,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
414,0.35,0.9858179092407227,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
415,0.35,3.028268575668335,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
416,0.35,0.9162845611572266,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
417,0.35,0.8953211307525635,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
418,0.35,0.9470739364624023,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
419,0.35,0.9211888313293457,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
420,0.35,0.9791109561920166,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
421,0.35,1.0064387321472168,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
422,0.35,0.955714225769043,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
423,0.35,0.92922043800354,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
424,0.35,0.9455757141113281,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
425,0.35,0.9598088264465332,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
426,0.35,0.9179039001464844,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
427,0.35,0.9787158966064453,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
428,0.35,1.000554084777832,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
429,0.35,1.016160011291504,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
430,0.35,0.9355509281158447,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
431,0.35,0.9365615844726562,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
432,0.35,0.9177300930023193,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
433,0.35,0.9419083595275879,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
434,0.35,0.9165406227111816,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
435,0.35,0.909351110458374,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
436,0.35,0.9214379787445068,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
437,0.35,0.9644298553466797,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
438,0.35,0.9884445667266846,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
439,0.35,0.9874753952026367,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
440,0.35,0.89034104347229,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
441,0.35,0.951392412185669,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
442,0.35,1.0292727947235107,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
443,0.35,0.9733166694641113,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
444,0.35,0.9577693939208984,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
445,0.35,1.1043975353240967,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
446,0.35,1.008089303970337,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
447,0.35,0.9205551147460938,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
448,0.35,0.9229984283447266,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
449,0.35,0.972015380859375,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
450,0.35,0.8918578624725342,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
451,0.35,0.9548678398132324,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
452,0.35,0.9614119529724121,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
453,0.35,0.9869422912597656,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
454,0.35,1.0271518230438232,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
455,0.35,1.004655122756958,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
456,0.35,0.9282379150390625,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
457,0.35,0.9585180282592773,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
458,0.35,0.977301836013794,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
459,0.35,0.9203870296478271,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
460,0.35,0.9604387283325195,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
461,0.35,1.0070173740386963,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
462,0.35,0.9551601409912109,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
463,0.35,0.9226021766662598,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
464,0.35,0.8932938575744629,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
465,0.35,0.9051225185394287,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
466,0.35,0.9462735652923584,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
467,0.35,0.9173440933227539,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
468,0.35,1.0476112365722656,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
469,0.35,0.9804224967956543,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
470,0.35,1.021785020828247,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
471,0.35,0.9052793979644775,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
472,0.35,0.9174597263336182,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
473,0.35,0.9375700950622559,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
474,0.35,0.9269635677337646,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
475,0.35,1.009413480758667,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
476,0.35,0.9904317855834961,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
477,0.35,1.1065194606781006,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
478,0.35,0.9475173950195312,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
479,0.35,0.8927459716796875,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
480,0.35,0.9195120334625244,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
481,0.35,0.9248220920562744,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
482,0.35,0.921701192855835,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
483,0.35,1.033052682876587,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
484,0.35,2.9809200763702393,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
485,0.35,0.9079835414886475,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
486,0.35,0.8743026256561279,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
487,0.35,0.9440779685974121,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
488,0.35,0.9313271045684814,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
489,0.35,0.9753625392913818,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
490,0.35,0.9284911155700684,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
491,0.35,0.9541122913360596,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
492,0.35,0.9657721519470215,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
493,0.35,0.950646162033081,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
494,0.35,0.9911997318267822,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
495,0.35,0.9202823638916016,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
496,0.35,1.0432381629943848,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
497,0.35,1.0187208652496338,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
498,0.35,1.008335828781128,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
499,0.35,0.9349730014801025,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
500,0.35,0.9459562301635742,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
501,0.35,0.9101500511169434,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
502,0.35,0.9101979732513428,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
503,0.35,0.9486887454986572,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
504,0.35,0.9453139305114746,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
505,0.35,0.9410977363586426,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
506,0.35,0.9684836864471436,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
507,0.35,1.0118091106414795,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
508,0.35,0.9835572242736816,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
509,0.35,0.8942039012908936,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
510,0.35,0.9131679534912109,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
511,0.35,0.911386251449585,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
512,0.35,0.9558205604553223,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
513,0.35,1.0187673568725586,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
514,0.35,0.9841856956481934,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
515,0.35,0.9924464225769043,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
516,0.35,0.9600937366485596,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
517,0.35,0.9403324127197266,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
518,0.35,0.9091212749481201,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
519,0.35,0.9033761024475098,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
520,0.35,0.9064106941223145,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
521,0.35,0.9230787754058838,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
522,0.35,1.0260655879974365,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
523,0.35,0.9773931503295898,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
524,0.35,0.9617481231689453,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
525,0.35,0.9658365249633789,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
526,0.35,0.93935227394104,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
527,0.35,0.9040443897247314,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
528,0.35,0.9061024188995361,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
529,0.35,0.9592909812927246,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
530,0.35,0.9849770069122314,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
531,0.35,0.985525369644165,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
532,0.35,0.9561038017272949,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
533,0.35,1.004215955734253,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
534,0.35,0.9250025749206543,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
535,0.35,0.8682296276092529,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
536,0.35,0.885894775390625,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
537,0.35,0.9647152423858643,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
538,0.35,1.0027544498443604,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
539,0.35,0.9714336395263672,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
540,0.35,0.9315493106842041,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
541,0.35,0.9830737113952637,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
542,0.35,0.9758284091949463,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
543,0.35,0.8912789821624756,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
544,0.35,0.9473991394042969,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
545,0.35,0.9174728393554688,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
546,0.35,0.9587862491607666,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
