iteration,max_fitness,time,rrmse_0,rrmse_1
60,0.6423611,6.191020727157593,0.6770834,0.6770834
61,0.6423611,6.115451097488403,0.6770834,0.6770834
62,0.6423611,6.200906038284302,0.6770834,0.6770834
63,0.6423611,6.176394939422607,0.6770834,0.6770834
64,0.6423611,6.1361918449401855,0.6770834,0.6770834
65,0.6423611,6.386153936386108,0.6770834,0.6770834
66,0.6423611,6.244373083114624,0.6770834,0.6770834
67,0.6423611,6.230125665664673,0.6770834,0.6770834
68,0.6423611,7.504092693328857,0.6770834,0.6770834
69,0.6423611,6.0930891036987305,0.6770834,0.6770834
70,0.6423611,6.271714925765991,0.6770834,0.6770834
71,0.6423611,6.23934531211853,0.6770834,0.6770834
72,0.6423611,6.282963514328003,0.6770834,0.6770834
73,0.6423611,6.368368864059448,0.6770834,0.6770834
74,0.6423611,6.131824254989624,0.6770834,0.6770834
75,0.6423611,6.137482404708862,0.6770834,0.6770834
76,0.6423611,6.14726448059082,0.6770834,0.6770834
77,0.6423611,6.225575685501099,0.6770834,0.6770834
78,0.6423611,6.190717458724976,0.6770834,0.6770834
79,0.6423611,6.233178615570068,0.6770834,0.6770834
80,0.6423611,6.2673749923706055,0.6770834,0.6770834
81,0.6423611,6.199018478393555,0.6770834,0.6770834
82,0.6423611,6.297149419784546,0.6770834,0.6770834
83,0.6423611,6.144184589385986,0.6770834,0.6770834
84,0.6423611,6.105445384979248,0.6770834,0.6770834
85,0.6423611,6.223708152770996,0.6770834,0.6770834
86,0.6423611,6.1976494789123535,0.6770834,0.6770834
87,0.6423611,6.170611381530762,0.6770834,0.6770834
88,0.6423611,6.072937965393066,0.6770834,0.6770834
89,0.6423611,6.090419769287109,0.6770834,0.6770834
90,0.6423611,7.4232165813446045,0.6770834,0.6770834
91,0.6423611,6.145804166793823,0.6770834,0.6770834
92,0.6423611,6.090199947357178,0.6770834,0.6770834
93,0.6423611,6.20719051361084,0.6770834,0.6770834
94,0.6423611,6.244177579879761,0.6770834,0.6770834
95,0.6423611,6.139853000640869,0.6770834,0.6770834
96,0.6423611,6.279163122177124,0.6770834,0.6770834
97,0.6423611,6.148171424865723,0.6770834,0.6770834
98,0.6423611,6.12812066078186,0.6770834,0.6770834
99,0.6423611,6.101949214935303,0.6770834,0.6770834
100,0.6423611,6.28181529045105,0.6770834,0.6770834
101,0.6423611,6.230616569519043,0.6770834,0.6770834
102,0.6423611,6.402253150939941,0.6770834,0.6770834
103,0.6423611,6.246814489364624,0.6770834,0.6770834
104,0.6423611,6.181293249130249,0.6770834,0.6770834
105,0.6423611,6.113755702972412,0.6770834,0.6770834
106,0.6423611,6.374851942062378,0.6770834,0.6770834
107,0.6423611,6.324892044067383,0.6770834,0.6770834
108,0.6423611,6.127527952194214,0.6770834,0.6770834
109,0.6423611,6.296513795852661,0.6770834,0.6770834
110,0.6423611,6.093085289001465,0.6770834,0.6770834
111,0.6423611,6.210360527038574,0.6770834,0.6770834
112,0.6423611,6.257417917251587,0.6770834,0.6770834
113,0.6423611,7.539561986923218,0.6770834,0.6770834
114,0.6423611,6.245391607284546,0.6770834,0.6770834
115,0.6423611,6.293706178665161,0.6770834,0.6770834
116,0.6423611,6.157444477081299,0.6770834,0.6770834
117,0.6423611,6.207566738128662,0.6770834,0.6770834
118,0.6423611,6.120537996292114,0.6770834,0.6770834
119,0.6423611,6.0044238567352295,0.6770834,0.6770834
120,0.6423611,6.213103532791138,0.6770834,0.6770834
121,0.6423611,6.254239797592163,0.6770834,0.6770834
122,0.6423611,6.200215816497803,0.6770834,0.6770834
123,0.6423611,6.193074941635132,0.6770834,0.6770834
124,0.6423611,6.194365978240967,0.6770834,0.6770834
125,0.6423611,6.145764112472534,0.6770834,0.6770834
126,0.6423611,6.3813252449035645,0.6770834,0.6770834
127,0.6423611,6.294105768203735,0.6770834,0.6770834
128,0.6423611,6.329421758651733,0.6770834,0.6770834
129,0.6423611,6.084959268569946,0.6770834,0.6770834
130,0.6423611,6.165865421295166,0.6770834,0.6770834
131,0.6423611,6.125449180603027,0.6770834,0.6770834
132,0.6423611,6.222079515457153,0.6770834,0.6770834
133,0.6423611,6.1940248012542725,0.6770834,0.6770834
134,0.6423611,6.217165231704712,0.6770834,0.6770834
135,0.6423611,6.2770490646362305,0.6770834,0.6770834
136,0.6423611,6.320098161697388,0.6770834,0.6770834
137,0.6423611,7.481313943862915,0.6770834,0.6770834
138,0.6423611,5.973572731018066,0.6770834,0.6770834
139,0.6423611,6.150254964828491,0.6770834,0.6770834
140,0.6423611,6.148311376571655,0.6770834,0.6770834
141,0.6423611,6.151900053024292,0.6770834,0.6770834
142,0.6423611,6.182281732559204,0.6770834,0.6770834
143,0.6423611,6.310331106185913,0.6770834,0.6770834
144,0.6423611,6.19857120513916,0.6770834,0.6770834
145,0.6423611,6.186303377151489,0.6770834,0.6770834
146,0.6423611,6.300528049468994,0.6770834,0.6770834
147,0.6423611,6.096464395523071,0.6770834,0.6770834
148,0.6423611,6.222034454345703,0.6770834,0.6770834
149,0.6423611,6.342534780502319,0.6770834,0.6770834
150,0.6423611,6.301976442337036,0.6770834,0.6770834
151,0.6423611,6.226574659347534,0.6770834,0.6770834
152,0.6423611,6.158434867858887,0.6770834,0.6770834
153,0.6423611,6.169712066650391,0.6770834,0.6770834
154,0.6423611,6.287308692932129,0.6770834,0.6770834
155,0.6423611,6.253906965255737,0.6770834,0.6770834
156,0.6423611,6.2056849002838135,0.6770834,0.6770834
157,0.6423611,6.258063316345215,0.6770834,0.6770834
158,0.6423611,6.090063810348511,0.6770834,0.6770834
159,0.6423611,6.13917088508606,0.6770834,0.6770834
160,0.6423611,7.565521240234375,0.6770834,0.6770834
161,0.6423611,5.991130113601685,0.6770834,0.6770834
162,0.6423611,6.07091212272644,0.6770834,0.6770834
163,0.6423611,6.1548850536346436,0.6770834,0.6770834
164,0.6423611,6.167021751403809,0.6770834,0.6770834
165,0.6423611,6.166888952255249,0.6770834,0.6770834
166,0.6423611,6.156288146972656,0.6770834,0.6770834
167,0.6423611,6.056928396224976,0.6770834,0.6770834
168,0.6423611,6.178388357162476,0.6770834,0.6770834
169,0.6423611,6.231798410415649,0.6770834,0.6770834
170,0.6423611,6.393621444702148,0.6770834,0.6770834
171,0.6423611,6.229104280471802,0.6770834,0.6770834
172,0.6423611,6.078982591629028,0.6770834,0.6770834
173,0.6423611,6.125673294067383,0.6770834,0.6770834
174,0.6423611,6.228147983551025,0.6770834,0.6770834
175,0.6423611,6.212798833847046,0.6770834,0.6770834
176,0.6423611,6.2538323402404785,0.6770834,0.6770834
177,0.6423611,6.183608531951904,0.6770834,0.6770834
178,0.6423611,6.1178905963897705,0.6770834,0.6770834
179,0.6423611,6.2993690967559814,0.6770834,0.6770834
180,0.6423611,6.116105556488037,0.6770834,0.6770834
181,0.6423611,6.281705856323242,0.6770834,0.6770834
182,0.6423611,6.36091423034668,0.6770834,0.6770834
183,0.6423611,6.254298686981201,0.6770834,0.6770834
184,0.6423611,6.1408960819244385,0.6770834,0.6770834
185,0.6423611,7.5974578857421875,0.6770834,0.6770834
186,0.6423611,5.976620435714722,0.6770834,0.6770834
187,0.6423611,6.338023662567139,0.6770834,0.6770834
188,0.6423611,6.132731676101685,0.6770834,0.6770834
189,0.6423611,6.10850191116333,0.6770834,0.6770834
190,0.6423611,6.193509817123413,0.6770834,0.6770834
191,0.6423611,6.209844350814819,0.6770834,0.6770834
192,0.6423611,6.234853982925415,0.6770834,0.6770834
193,0.6423611,6.343886613845825,0.6770834,0.6770834
194,0.6423611,5.993822336196899,0.6770834,0.6770834
195,0.6423611,6.141777515411377,0.6770834,0.6770834
196,0.6423611,6.149366855621338,0.6770834,0.6770834
197,0.6423611,6.2767720222473145,0.6770834,0.6770834
198,0.6423611,6.214978218078613,0.6770834,0.6770834
199,0.6423611,6.040857553482056,0.6770834,0.6770834
200,0.6423611,6.170851707458496,0.6770834,0.6770834
201,0.6423611,6.259425401687622,0.6770834,0.6770834
202,0.6423611,6.122393846511841,0.6770834,0.6770834
203,0.6423611,6.1472272872924805,0.6770834,0.6770834
204,0.6423611,6.254754304885864,0.6770834,0.6770834
205,0.6423611,6.254949569702148,0.6770834,0.6770834
206,0.6423611,6.131865501403809,0.6770834,0.6770834
207,0.6423611,6.28795599937439,0.6770834,0.6770834
208,0.6423611,6.146667718887329,0.6770834,0.6770834
209,0.6423611,6.205432653427124,0.6770834,0.6770834
210,0.6423611,7.845036029815674,0.6770834,0.6770834
211,0.6423611,6.080147981643677,0.6770834,0.6770834
212,0.6423611,6.17203688621521,0.6770834,0.6770834
213,0.6423611,6.148438930511475,0.6770834,0.6770834
214,0.6423611,6.133021354675293,0.6770834,0.6770834
215,0.6423611,6.3633341789245605,0.6770834,0.6770834
216,0.6423611,6.252381801605225,0.6770834,0.6770834
217,0.6423611,6.085913419723511,0.6770834,0.6770834
218,0.6423611,6.26651930809021,0.6770834,0.6770834
219,0.6423611,6.069602727890015,0.6770834,0.6770834
220,0.6423611,6.130755186080933,0.6770834,0.6770834
221,0.6423611,6.1604650020599365,0.6770834,0.6770834
222,0.6423611,6.091803312301636,0.6770834,0.6770834
223,0.6423611,6.071814298629761,0.6770834,0.6770834
224,0.6423611,6.319047212600708,0.6770834,0.6770834
225,0.6423611,6.134571552276611,0.6770834,0.6770834
226,0.6423611,6.100225925445557,0.6770834,0.6770834
227,0.6423611,6.000743865966797,0.6770834,0.6770834
228,0.6423611,6.2868971824646,0.6770834,0.6770834
229,0.6423611,6.444371938705444,0.6770834,0.6770834
230,0.6423611,6.216253995895386,0.6770834,0.6770834
231,0.6423611,6.208154678344727,0.6770834,0.6770834
232,0.6423611,6.267762184143066,0.6770834,0.6770834
233,0.6423611,6.15383768081665,0.6770834,0.6770834
234,0.6423611,6.216969013214111,0.6770834,0.6770834
235,0.6423611,7.7223687171936035,0.6770834,0.6770834
236,0.6423611,6.096094846725464,0.6770834,0.6770834
237,0.6423611,6.26068639755249,0.6770834,0.6770834
238,0.6423611,5.984839200973511,0.6770834,0.6770834
239,0.6423611,6.194921493530273,0.6770834,0.6770834
240,0.6423611,6.186678886413574,0.6770834,0.6770834
241,0.6423611,6.140797138214111,0.6770834,0.6770834
242,0.6423611,6.255814552307129,0.6770834,0.6770834
243,0.6423611,6.151886701583862,0.6770834,0.6770834
244,0.6423611,6.222896575927734,0.6770834,0.6770834
245,0.6423611,6.335493803024292,0.6770834,0.6770834
246,0.6423611,6.107472658157349,0.6770834,0.6770834
247,0.6423611,6.1975016593933105,0.6770834,0.6770834
248,0.6423611,6.286011457443237,0.6770834,0.6770834
249,0.6423611,6.178342580795288,0.6770834,0.6770834
250,0.6423611,6.17409873008728,0.6770834,0.6770834
251,0.6423611,6.240227460861206,0.6770834,0.6770834
252,0.6423611,6.2597668170928955,0.6770834,0.6770834
253,0.6423611,6.185365915298462,0.6770834,0.6770834
254,0.6423611,6.224126815795898,0.6770834,0.6770834
255,0.6423611,6.201246976852417,0.6770834,0.6770834
256,0.6423611,6.292150020599365,0.6770834,0.6770834
257,0.6423611,6.236113786697388,0.6770834,0.6770834
258,0.6423611,6.194572925567627,0.6770834,0.6770834
259,0.6423611,6.302537202835083,0.6770834,0.6770834
260,0.6423611,6.227863788604736,0.6770834,0.6770834
261,0.6423611,7.794371128082275,0.6770834,0.6770834
262,0.6423611,6.132387638092041,0.6770834,0.6770834
263,0.6423611,6.173081636428833,0.6770834,0.6770834
264,0.6423611,6.25499701499939,0.6770834,0.6770834
265,0.6423611,6.207549810409546,0.6770834,0.6770834
266,0.6423611,6.286308765411377,0.6770834,0.6770834
267,0.6423611,6.271077632904053,0.6770834,0.6770834
268,0.6423611,6.1419055461883545,0.6770834,0.6770834
269,0.6423611,6.219413757324219,0.6770834,0.6770834
270,0.6423611,6.384665489196777,0.6770834,0.6770834
271,0.6423611,6.153190612792969,0.6770834,0.6770834
272,0.6423611,6.022270202636719,0.6770834,0.6770834
273,0.6423611,6.049911260604858,0.6770834,0.6770834
274,0.6423611,6.209808826446533,0.6770834,0.6770834
275,0.6423611,6.275344610214233,0.6770834,0.6770834
276,0.6423611,6.141446352005005,0.6770834,0.6770834
277,0.6423611,6.117699146270752,0.6770834,0.6770834
278,0.6423611,6.1434667110443115,0.6770834,0.6770834
279,0.6423611,6.406820774078369,0.6770834,0.6770834
280,0.6423611,6.22238564491272,0.6770834,0.6770834
281,0.6423611,6.2062952518463135,0.6770834,0.6770834
282,0.6423611,6.199002265930176,0.6770834,0.6770834
283,0.6423611,6.23053503036499,0.6770834,0.6770834
284,0.6423611,6.244334936141968,0.6770834,0.6770834
285,0.6423611,6.1907148361206055,0.6770834,0.6770834
286,0.6423611,6.285546779632568,0.6770834,0.6770834
287,0.6423611,8.128949165344238,0.6770834,0.6770834
288,0.6423611,6.180615425109863,0.6770834,0.6770834
289,0.6423611,6.252346754074097,0.6770834,0.6770834
290,0.6423611,6.255574941635132,0.6770834,0.6770834
291,0.6423611,6.3003528118133545,0.6770834,0.6770834
292,0.6423611,6.16777229309082,0.6770834,0.6770834
293,0.6423611,6.196566343307495,0.6770834,0.6770834
294,0.6423611,6.197504997253418,0.6770834,0.6770834
295,0.6423611,6.118314027786255,0.6770834,0.6770834
296,0.6423611,6.296789169311523,0.6770834,0.6770834
297,0.6423611,6.347341060638428,0.6770834,0.6770834
298,0.6423611,6.10152006149292,0.6770834,0.6770834
299,0.6423611,6.1921000480651855,0.6770834,0.6770834
300,0.6423611,6.1853415966033936,0.6770834,0.6770834
301,0.6423611,6.25352144241333,0.6770834,0.6770834
302,0.6423611,6.33548903465271,0.6770834,0.6770834
303,0.6423611,6.130863189697266,0.6770834,0.6770834
304,0.6423611,6.248556137084961,0.6770834,0.6770834
305,0.6423611,6.2569122314453125,0.6770834,0.6770834
306,0.6423611,6.229955673217773,0.6770834,0.6770834
307,0.6423611,6.1302571296691895,0.6770834,0.6770834
308,0.6423611,6.301486492156982,0.6770834,0.6770834
309,0.6423611,6.218306541442871,0.6770834,0.6770834
310,0.6423611,6.417502403259277,0.6770834,0.6770834
311,0.6423611,6.264269590377808,0.6770834,0.6770834
312,0.6423611,6.226706027984619,0.6770834,0.6770834
313,0.6423611,6.117090702056885,0.6770834,0.6770834
314,0.6423611,7.922426700592041,0.6770834,0.6770834
315,0.6423611,6.126280307769775,0.6770834,0.6770834
316,0.6423611,6.254868745803833,0.6770834,0.6770834
317,0.6423611,6.136317491531372,0.6770834,0.6770834
318,0.6423611,6.176559209823608,0.6770834,0.6770834
319,0.6423611,6.146801710128784,0.6770834,0.6770834
320,0.6423611,6.290464878082275,0.6770834,0.6770834
321,0.6423611,6.2650673389434814,0.6770834,0.6770834
322,0.6423611,6.23174524307251,0.6770834,0.6770834
323,0.6423611,6.273629188537598,0.6770834,0.6770834
324,0.6423611,6.230550289154053,0.6770834,0.6770834
325,0.6423611,6.087840795516968,0.6770834,0.6770834
326,0.6423611,6.34354305267334,0.6770834,0.6770834
327,0.6423611,6.305416822433472,0.6770834,0.6770834
328,0.6423611,6.227346658706665,0.6770834,0.6770834
329,0.6423611,6.146686315536499,0.6770834,0.6770834
330,0.6423611,6.165571451187134,0.6770834,0.6770834
331,0.6423611,6.199672698974609,0.6770834,0.6770834
332,0.6423611,6.226092338562012,0.6770834,0.6770834
333,0.6423611,6.213579177856445,0.6770834,0.6770834
334,0.6423611,6.30230188369751,0.6770834,0.6770834
335,0.6423611,6.398008108139038,0.6770834,0.6770834
336,0.6423611,6.195932626724243,0.6770834,0.6770834
337,0.6423611,6.227984189987183,0.6770834,0.6770834
338,0.6423611,6.268068552017212,0.6770834,0.6770834
339,0.6423611,6.25974702835083,0.6770834,0.6770834
340,0.6423611,6.264164447784424,0.6770834,0.6770834
341,0.6423611,8.01612901687622,0.6770834,0.6770834
342,0.6423611,6.302947759628296,0.6770834,0.6770834
343,0.6423611,6.044886589050293,0.6770834,0.6770834
344,0.6423611,6.18207573890686,0.6770834,0.6770834
345,0.6423611,6.355443477630615,0.6770834,0.6770834
346,0.6423611,6.401498794555664,0.6770834,0.6770834
347,0.6423611,6.237574815750122,0.6770834,0.6770834
348,0.6423611,6.123548746109009,0.6770834,0.6770834
349,0.6423611,6.323012590408325,0.6770834,0.6770834
350,0.6423611,6.045733690261841,0.6770834,0.6770834
351,0.6423611,6.117297649383545,0.6770834,0.6770834
352,0.6423611,6.300324201583862,0.6770834,0.6770834
353,0.6423611,6.427040100097656,0.6770834,0.6770834
354,0.6423611,6.189227342605591,0.6770834,0.6770834
355,0.6423611,6.138374328613281,0.6770834,0.6770834
356,0.6423611,6.144275665283203,0.6770834,0.6770834
