iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
406,0.090797186,1.012070655822754,1.882849,1.2584721,1.127697
407,0.090797365,1.0289061069488525,1.882849,1.2584721,1.127697
408,0.090797305,1.0009174346923828,1.882849,1.2584721,1.127697
409,0.090797365,1.023667573928833,1.882849,1.2584721,1.127697
410,0.0907976,0.9783387184143066,1.882849,1.2584721,1.127697
411,0.090797365,1.0375020503997803,1.882849,1.2584721,1.127697
412,0.090797484,3.1537253856658936,1.882849,1.2584721,1.127697
413,0.090797305,0.9979300498962402,1.882849,1.2584721,1.127697
414,0.090797305,1.0114812850952148,1.882849,1.2584721,1.127697
415,0.090797365,1.017322063446045,1.882849,1.2584721,1.127697
416,0.090797484,1.0882987976074219,1.882849,1.2584721,1.127697
417,0.090797484,1.0177536010742188,1.882849,1.2584721,1.127697
418,0.090797365,1.0287024974822998,1.882849,1.2584721,1.127697
419,0.090797484,1.057809829711914,1.882849,1.2584721,1.127697
420,0.090797484,0.9985325336456299,1.882849,1.2584721,1.127697
421,0.090797305,1.0058932304382324,1.882849,1.2584721,1.127697
422,0.090797365,1.0115232467651367,1.882849,1.2584721,1.127697
423,0.090797305,1.0266194343566895,1.882849,1.2584721,1.127697
424,0.090797365,1.072429895401001,1.882849,1.2584721,1.127697
425,0.090797365,0.993582010269165,1.882849,1.2584721,1.127697
426,0.090797484,0.9694085121154785,1.882849,1.2584721,1.127697
427,0.090797305,1.0253205299377441,1.882849,1.2584721,1.127697
428,0.090797305,1.0959434509277344,1.882849,1.2584721,1.127697
429,0.090797484,1.0479533672332764,1.882849,1.2584721,1.127697
430,0.090797305,0.9940705299377441,1.882849,1.2584721,1.127697
431,0.090797365,1.0260004997253418,1.882849,1.2584721,1.127697
432,0.090797365,1.041926622390747,1.882849,1.2584721,1.127697
433,0.090797305,0.9726812839508057,1.882849,1.2584721,1.127697
434,0.090797484,0.9804747104644775,1.882849,1.2584721,1.127697
435,0.090797305,1.096663236618042,1.882849,1.2584721,1.127697
436,0.090797365,1.0329678058624268,1.882849,1.2584721,1.127697
437,0.090797305,1.0279908180236816,1.882849,1.2584721,1.127697
438,0.090797186,1.0159449577331543,1.882849,1.2584721,1.127697
439,0.090797305,0.9703996181488037,1.882849,1.2584721,1.127697
440,0.090797305,1.0629379749298096,1.882849,1.2584721,1.127697
441,0.090797365,1.0615696907043457,1.882849,1.2584721,1.127697
442,0.090797186,1.0353362560272217,1.882849,1.2584721,1.127697
443,0.090797365,0.980799674987793,1.882849,1.2584721,1.127697
444,0.090797484,1.0203289985656738,1.882849,1.2584721,1.127697
445,0.09079707,0.9979627132415771,1.882849,1.2584721,1.127697
446,0.090797365,1.0015435218811035,1.882849,1.2584721,1.127697
447,0.090797484,1.0345444679260254,1.882849,1.2584721,1.127697
448,0.090797365,1.0447719097137451,1.882849,1.2584721,1.127697
449,0.090797484,1.05598783493042,1.882849,1.2584721,1.127697
450,0.090797305,1.0804979801177979,1.882849,1.2584721,1.127697
451,0.090797365,0.9625017642974854,1.882849,1.2584721,1.127697
452,0.090797305,1.0001087188720703,1.882849,1.2584721,1.127697
453,0.090797484,1.0423312187194824,1.882849,1.2584721,1.127697
454,0.090797484,1.0039494037628174,1.882849,1.2584721,1.127697
455,0.090797305,1.0407671928405762,1.882849,1.2584721,1.127697
456,0.090797365,1.0967011451721191,1.882849,1.2584721,1.127697
457,0.090797305,0.9645283222198486,1.882849,1.2584721,1.127697
458,0.090797305,0.9835536479949951,1.882849,1.2584721,1.127697
459,0.0907976,1.0573155879974365,1.882849,1.2584721,1.127697
460,0.090797365,1.0723974704742432,1.882849,1.2584721,1.127697
461,0.090797186,1.0970237255096436,1.882849,1.2584721,1.127697
462,0.090797365,1.0040273666381836,1.882849,1.2584721,1.127697
463,0.090797365,0.9806885719299316,1.882849,1.2584721,1.127697
464,0.090797365,0.9659595489501953,1.882849,1.2584721,1.127697
465,0.0907976,1.0814924240112305,1.882849,1.2584721,1.127697
466,0.090797305,1.067962408065796,1.882849,1.2584721,1.127697
467,0.090797365,0.994300127029419,1.882849,1.2584721,1.127697
468,0.0907976,1.0009112358093262,1.882849,1.2584721,1.127697
469,0.090797484,1.093888282775879,1.882849,1.2584721,1.127697
470,0.090797365,1.007246494293213,1.882849,1.2584721,1.127697
471,0.090797484,0.9401564598083496,1.882849,1.2584721,1.127697
472,0.090797305,1.168738842010498,1.882849,1.2584721,1.127697
473,0.090797484,1.017052173614502,1.882849,1.2584721,1.127697
474,0.090797305,1.0331017971038818,1.882849,1.2584721,1.127697
475,0.090797365,1.0535085201263428,1.882849,1.2584721,1.127697
476,0.090797305,0.9436087608337402,1.882849,1.2584721,1.127697
477,0.090797305,0.9698057174682617,1.882849,1.2584721,1.127697
478,0.090797424,1.075350284576416,1.882849,1.2584721,1.127697
479,0.0907976,1.0536961555480957,1.882849,1.2584721,1.127697
480,0.090797365,0.9690582752227783,1.882849,1.2584721,1.127697
481,0.090797365,3.0713655948638916,1.882849,1.2584721,1.127697
482,0.090797186,1.0211529731750488,1.882849,1.2584721,1.127697
483,0.090797305,1.0792815685272217,1.882849,1.2584721,1.127697
484,0.090797365,1.0193452835083008,1.882849,1.2584721,1.127697
485,0.090797365,0.9912898540496826,1.882849,1.2584721,1.127697
486,0.090797484,1.0673389434814453,1.882849,1.2584721,1.127697
487,0.090797484,0.9362163543701172,1.882849,1.2584721,1.127697
488,0.090797365,1.0616917610168457,1.882849,1.2584721,1.127697
489,0.09079707,1.0740313529968262,1.882849,1.2584721,1.127697
490,0.090797305,1.0033879280090332,1.882849,1.2584721,1.127697
491,0.090797365,1.0079095363616943,1.882849,1.2584721,1.127697
492,0.090797365,1.0457828044891357,1.882849,1.2584721,1.127697
493,0.090797186,1.0001771450042725,1.882849,1.2584721,1.127697
494,0.090797305,1.0346667766571045,1.882849,1.2584721,1.127697
495,0.090797365,1.1495811939239502,1.882849,1.2584721,1.127697
496,0.090797186,1.0288560390472412,1.882849,1.2584721,1.127697
497,0.090797305,1.0067572593688965,1.882849,1.2584721,1.127697
498,0.090797484,1.0177321434020996,1.882849,1.2584721,1.127697
499,0.090797365,1.0075197219848633,1.882849,1.2584721,1.127697
500,0.090797365,0.969728946685791,1.882849,1.2584721,1.127697
501,0.090797484,1.0139446258544922,1.882849,1.2584721,1.127697
502,0.090797484,1.0922291278839111,1.882849,1.2584721,1.127697
503,0.090797365,0.9885368347167969,1.882849,1.2584721,1.127697
504,0.090797365,1.0454883575439453,1.882849,1.2584721,1.127697
505,0.090797305,1.004307746887207,1.882849,1.2584721,1.127697
506,0.090797186,0.9908373355865479,1.882849,1.2584721,1.127697
507,0.090797305,1.0214717388153076,1.882849,1.2584721,1.127697
508,0.090797484,1.0154471397399902,1.882849,1.2584721,1.127697
509,0.090797365,1.0084033012390137,1.882849,1.2584721,1.127697
510,0.090797305,1.0349273681640625,1.882849,1.2584721,1.127697
511,0.090797186,1.0308630466461182,1.882849,1.2584721,1.127697
512,0.090797305,0.988429069519043,1.882849,1.2584721,1.127697
513,0.090797365,1.013810634613037,1.882849,1.2584721,1.127697
514,0.090797305,1.0542097091674805,1.882849,1.2584721,1.127697
515,0.090797365,1.0972204208374023,1.882849,1.2584721,1.127697
516,0.090797365,1.0034370422363281,1.882849,1.2584721,1.127697
517,0.090797365,1.0541486740112305,1.882849,1.2584721,1.127697
518,0.090797305,0.9877378940582275,1.882849,1.2584721,1.127697
519,0.090797305,0.9786670207977295,1.882849,1.2584721,1.127697
520,0.090797305,1.023460865020752,1.882849,1.2584721,1.127697
521,0.090797305,1.0735373497009277,1.882849,1.2584721,1.127697
522,0.090797305,1.0695500373840332,1.882849,1.2584721,1.127697
523,0.090797484,1.0373456478118896,1.882849,1.2584721,1.127697
524,0.090797305,1.0265867710113525,1.882849,1.2584721,1.127697
525,0.090797305,0.974970817565918,1.882849,1.2584721,1.127697
526,0.090797484,1.003800392150879,1.882849,1.2584721,1.127697
527,0.090797365,0.9985167980194092,1.882849,1.2584721,1.127697
528,0.090797186,1.0695466995239258,1.882849,1.2584721,1.127697
529,0.090797305,0.9812479019165039,1.882849,1.2584721,1.127697
530,0.090797305,1.1000969409942627,1.882849,1.2584721,1.127697
531,0.090797305,0.987769603729248,1.882849,1.2584721,1.127697
532,0.090797365,1.030259609222412,1.882849,1.2584721,1.127697
533,0.090797365,1.0617690086364746,1.882849,1.2584721,1.127697
534,0.090797305,0.9806468486785889,1.882849,1.2584721,1.127697
535,0.090797305,0.9905116558074951,1.882849,1.2584721,1.127697
536,0.090797365,1.0709905624389648,1.882849,1.2584721,1.127697
537,0.090797365,0.9846510887145996,1.882849,1.2584721,1.127697
538,0.090797305,0.9480023384094238,1.882849,1.2584721,1.127697
539,0.090797365,1.0680615901947021,1.882849,1.2584721,1.127697
540,0.090797365,1.022385835647583,1.882849,1.2584721,1.127697
541,0.090797365,1.0614056587219238,1.882849,1.2584721,1.127697
542,0.090797186,1.0968272686004639,1.882849,1.2584721,1.127697
543,0.090797484,1.0592656135559082,1.882849,1.2584721,1.127697
544,0.090797484,0.9828267097473145,1.882849,1.2584721,1.127697
545,0.090797186,0.9998910427093506,1.882849,1.2584721,1.127697
546,0.090797365,1.0469019412994385,1.882849,1.2584721,1.127697
547,0.090797484,0.9724769592285156,1.882849,1.2584721,1.127697
548,0.090797186,1.068298101425171,1.882849,1.2584721,1.127697
549,0.090797305,1.0899763107299805,1.882849,1.2584721,1.127697
550,0.090797305,0.9853169918060303,1.882849,1.2584721,1.127697
551,0.09079707,3.086104154586792,1.882849,1.2584721,1.127697
552,0.090797305,0.9775209426879883,1.882849,1.2584721,1.127697
553,0.090797305,1.0910320281982422,1.882849,1.2584721,1.127697
554,0.090797365,0.9749715328216553,1.882849,1.2584721,1.127697
555,0.090797365,0.9630720615386963,1.882849,1.2584721,1.127697
556,0.090797305,1.0796942710876465,1.882849,1.2584721,1.127697
557,0.090797305,1.0622203350067139,1.882849,1.2584721,1.127697
558,0.090797484,0.9666192531585693,1.882849,1.2584721,1.127697
559,0.090797305,1.0192570686340332,1.882849,1.2584721,1.127697
560,0.090797484,1.0287067890167236,1.882849,1.2584721,1.127697
561,0.090797365,0.9958155155181885,1.882849,1.2584721,1.127697
562,0.090797305,1.0038316249847412,1.882849,1.2584721,1.127697
563,0.090797365,1.0305778980255127,1.882849,1.2584721,1.127697
564,0.090797484,0.9892909526824951,1.882849,1.2584721,1.127697
565,0.090797365,1.0206453800201416,1.882849,1.2584721,1.127697
566,0.090797365,1.0190443992614746,1.882849,1.2584721,1.127697
567,0.090797305,0.9718992710113525,1.882849,1.2584721,1.127697
568,0.090797365,0.9644482135772705,1.882849,1.2584721,1.127697
569,0.090797484,1.0599019527435303,1.882849,1.2584721,1.127697
570,0.090797305,1.0562803745269775,1.882849,1.2584721,1.127697
571,0.090797484,1.0404410362243652,1.882849,1.2584721,1.127697
572,0.090797305,1.002021312713623,1.882849,1.2584721,1.127697
573,0.090797484,1.006237506866455,1.882849,1.2584721,1.127697
574,0.090797484,0.9311633110046387,1.882849,1.2584721,1.127697
575,0.090797365,1.0487854480743408,1.882849,1.2584721,1.127697
576,0.090797305,1.1312427520751953,1.882849,1.2584721,1.127697
577,0.090797365,1.0004358291625977,1.882849,1.2584721,1.127697
578,0.090797484,1.0171830654144287,1.882849,1.2584721,1.127697
579,0.090797484,1.0633132457733154,1.882849,1.2584721,1.127697
580,0.090797365,0.9670414924621582,1.882849,1.2584721,1.127697
581,0.090797484,0.9718284606933594,1.882849,1.2584721,1.127697
582,0.090797484,1.0885741710662842,1.882849,1.2584721,1.127697
583,0.090797365,1.067953109741211,1.882849,1.2584721,1.127697
584,0.090797365,1.0050349235534668,1.882849,1.2584721,1.127697
585,0.090797365,1.1094610691070557,1.882849,1.2584721,1.127697
586,0.090797186,0.9837706089019775,1.882849,1.2584721,1.127697
587,0.090797365,1.0173499584197998,1.882849,1.2584721,1.127697
588,0.090797305,0.9744946956634521,1.882849,1.2584721,1.127697
589,0.090797365,1.0573687553405762,1.882849,1.2584721,1.127697
590,0.090797365,0.974313497543335,1.882849,1.2584721,1.127697
591,0.090797305,1.0313489437103271,1.882849,1.2584721,1.127697
592,0.090797365,1.0593235492706299,1.882849,1.2584721,1.127697
593,0.090797365,0.9703056812286377,1.882849,1.2584721,1.127697
594,0.090797305,1.070586919784546,1.882849,1.2584721,1.127697
595,0.090797365,1.1938395500183105,1.882849,1.2584721,1.127697
596,0.090797484,1.008042812347412,1.882849,1.2584721,1.127697
597,0.090797365,1.022399663925171,1.882849,1.2584721,1.127697
598,0.090797305,1.0109035968780518,1.882849,1.2584721,1.127697
599,0.090797484,0.9344067573547363,1.882849,1.2584721,1.127697
600,0.090797365,1.11635160446167,1.882849,1.2584721,1.127697
601,0.090797365,1.0272960662841797,1.882849,1.2584721,1.127697
602,0.090797365,1.0069692134857178,1.882849,1.2584721,1.127697
603,0.090797365,1.0023095607757568,1.882849,1.2584721,1.127697
604,0.090797484,0.9928159713745117,1.882849,1.2584721,1.127697
605,0.090797186,0.9735469818115234,1.882849,1.2584721,1.127697
606,0.090797365,0.9959316253662109,1.882849,1.2584721,1.127697
607,0.090797365,1.0541152954101562,1.882849,1.2584721,1.127697
608,0.090797305,1.0553913116455078,1.882849,1.2584721,1.127697
609,0.090797484,0.9916458129882812,1.882849,1.2584721,1.127697
610,0.090797365,1.0435264110565186,1.882849,1.2584721,1.127697
611,0.090797186,1.0056169033050537,1.882849,1.2584721,1.127697
612,0.090797365,1.0409584045410156,1.882849,1.2584721,1.127697
613,0.090797484,1.0410256385803223,1.882849,1.2584721,1.127697
614,0.090797365,1.1191182136535645,1.882849,1.2584721,1.127697
615,0.090797186,1.031376600265503,1.882849,1.2584721,1.127697
616,0.090797186,1.0393571853637695,1.882849,1.2584721,1.127697
617,0.090797186,0.9569952487945557,1.882849,1.2584721,1.127697
618,0.090797484,1.0605583190917969,1.882849,1.2584721,1.127697
619,0.090797484,1.0382065773010254,1.882849,1.2584721,1.127697
620,0.0907976,1.1101248264312744,1.882849,1.2584721,1.127697
621,0.090797365,1.0403711795806885,1.882849,1.2584721,1.127697
622,0.090797365,3.0710184574127197,1.882849,1.2584721,1.127697
623,0.090797305,0.9771876335144043,1.882849,1.2584721,1.127697
624,0.090797365,1.1069567203521729,1.882849,1.2584721,1.127697
625,0.090797305,0.9757266044616699,1.882849,1.2584721,1.127697
626,0.090797365,1.041139841079712,1.882849,1.2584721,1.127697
627,0.090797365,0.9984512329101562,1.882849,1.2584721,1.127697
628,0.090797484,0.9699766635894775,1.882849,1.2584721,1.127697
629,0.090797365,1.0101051330566406,1.882849,1.2584721,1.127697
630,0.090797484,1.0392470359802246,1.882849,1.2584721,1.127697
631,0.090797186,1.0459542274475098,1.882849,1.2584721,1.127697
632,0.090797305,1.1779685020446777,1.882849,1.2584721,1.127697
633,0.090797305,1.0316517353057861,1.882849,1.2584721,1.127697
634,0.090797186,1.022125244140625,1.882849,1.2584721,1.127697
635,0.090797186,1.057974100112915,1.882849,1.2584721,1.127697
636,0.090797484,1.0810246467590332,1.882849,1.2584721,1.127697
637,0.090797305,1.0915749073028564,1.882849,1.2584721,1.127697
638,0.090797305,0.9461274147033691,1.882849,1.2584721,1.127697
639,0.090797365,1.0370399951934814,1.882849,1.2584721,1.127697
640,0.090797305,0.9819889068603516,1.882849,1.2584721,1.127697
641,0.090797365,0.9874203205108643,1.882849,1.2584721,1.127697
642,0.090797186,1.0444252490997314,1.882849,1.2584721,1.127697
643,0.090797305,1.094224452972412,1.882849,1.2584721,1.127697
644,0.09079766,1.0364174842834473,1.882849,1.2584721,1.127697
645,0.090797305,1.1106131076812744,1.882849,1.2584721,1.127697
646,0.090797305,0.9998042583465576,1.882849,1.2584721,1.127697
647,0.090797305,0.9797976016998291,1.882849,1.2584721,1.127697
648,0.090797484,0.9517359733581543,1.882849,1.2584721,1.127697
649,0.090797305,1.0585827827453613,1.882849,1.2584721,1.127697
650,0.090797365,1.0464529991149902,1.882849,1.2584721,1.127697
651,0.090797484,1.0036425590515137,1.882849,1.2584721,1.127697
652,0.09079707,1.0561819076538086,1.882849,1.2584721,1.127697
653,0.090797305,0.9932520389556885,1.882849,1.2584721,1.127697
654,0.090797484,1.0080304145812988,1.882849,1.2584721,1.127697
655,0.090797365,1.0626137256622314,1.882849,1.2584721,1.127697
656,0.090797365,1.033003568649292,1.882849,1.2584721,1.127697
657,0.090797365,0.9756102561950684,1.882849,1.2584721,1.127697
658,0.090797365,1.0003232955932617,1.882849,1.2584721,1.127697
659,0.090797365,1.0293240547180176,1.882849,1.2584721,1.127697
660,0.090797305,0.9884963035583496,1.882849,1.2584721,1.127697
661,0.090797365,0.9967803955078125,1.882849,1.2584721,1.127697
662,0.090797484,1.0081079006195068,1.882849,1.2584721,1.127697
663,0.090797484,0.9936103820800781,1.882849,1.2584721,1.127697
664,0.090797365,1.0254409313201904,1.882849,1.2584721,1.127697
665,0.09079754,1.0163109302520752,1.882849,1.2584721,1.127697
666,0.090797305,1.0953457355499268,1.882849,1.2584721,1.127697
667,0.090797484,0.9573006629943848,1.882849,1.2584721,1.127697
668,0.090797484,1.0795114040374756,1.882849,1.2584721,1.127697
669,0.090797484,1.0140702724456787,1.882849,1.2584721,1.127697
670,0.090797305,1.0066373348236084,1.882849,1.2584721,1.127697
671,0.090797484,1.0115797519683838,1.882849,1.2584721,1.127697
672,0.090797365,0.9652290344238281,1.882849,1.2584721,1.127697
673,0.090797484,0.9985060691833496,1.882849,1.2584721,1.127697
674,0.090797305,1.0272622108459473,1.882849,1.2584721,1.127697
675,0.090797365,0.9930999279022217,1.882849,1.2584721,1.127697
676,0.090797305,0.9315347671508789,1.882849,1.2584721,1.127697
677,0.090797305,1.0851612091064453,1.882849,1.2584721,1.127697
678,0.090797484,1.0915255546569824,1.882849,1.2584721,1.127697
679,0.090797305,0.9397952556610107,1.882849,1.2584721,1.127697
680,0.090797305,1.047271728515625,1.882849,1.2584721,1.127697
681,0.090797484,1.035888433456421,1.882849,1.2584721,1.127697
682,0.090797484,0.9987325668334961,1.882849,1.2584721,1.127697
683,0.090797305,0.9585976600646973,1.882849,1.2584721,1.127697
684,0.090797305,0.9251420497894287,1.882849,1.2584721,1.127697
685,0.090797305,0.9283201694488525,1.882849,1.2584721,1.127697
686,0.090797305,0.9706237316131592,1.882849,1.2584721,1.127697
687,0.090797305,0.9634222984313965,1.882849,1.2584721,1.127697
688,0.090797305,1.0402021408081055,1.882849,1.2584721,1.127697
689,0.090797305,1.0521700382232666,1.882849,1.2584721,1.127697
690,0.090797484,0.9747128486633301,1.882849,1.2584721,1.127697
691,0.090797484,1.0101895332336426,1.882849,1.2584721,1.127697
692,0.090797305,0.9252662658691406,1.882849,1.2584721,1.127697
693,0.090797365,2.984769582748413,1.882849,1.2584721,1.127697
694,0.090797484,1.0231552124023438,1.882849,1.2584721,1.127697
695,0.090797305,1.0888032913208008,1.882849,1.2584721,1.127697
696,0.090797305,0.9920289516448975,1.882849,1.2584721,1.127697
697,0.090797365,0.95530104637146,1.882849,1.2584721,1.127697
698,0.090797186,0.9810373783111572,1.882849,1.2584721,1.127697
699,0.090797484,1.0006661415100098,1.882849,1.2584721,1.127697
700,0.090797365,0.9632236957550049,1.882849,1.2584721,1.127697
701,0.090797365,1.1214394569396973,1.882849,1.2584721,1.127697
702,0.090797365,1.0261170864105225,1.882849,1.2584721,1.127697
703,0.090797365,0.9983377456665039,1.882849,1.2584721,1.127697
704,0.0907976,1.009728193283081,1.882849,1.2584721,1.127697
705,0.090797365,0.9995818138122559,1.882849,1.2584721,1.127697
706,0.090797186,0.9845240116119385,1.882849,1.2584721,1.127697
707,0.090797365,0.9892687797546387,1.882849,1.2584721,1.127697
708,0.0907976,1.049940824508667,1.882849,1.2584721,1.127697
709,0.090797305,1.0195305347442627,1.882849,1.2584721,1.127697
710,0.090797484,0.946906566619873,1.882849,1.2584721,1.127697
711,0.090797365,1.043550729751587,1.882849,1.2584721,1.127697
712,0.090797365,1.0368995666503906,1.882849,1.2584721,1.127697
713,0.090797305,1.0353820323944092,1.882849,1.2584721,1.127697
714,0.090797365,1.0890867710113525,1.882849,1.2584721,1.127697
715,0.090797305,1.001096487045288,1.882849,1.2584721,1.127697
716,0.090797365,0.934375524520874,1.882849,1.2584721,1.127697
717,0.090797305,1.0746314525604248,1.882849,1.2584721,1.127697
718,0.090797484,1.0092530250549316,1.882849,1.2584721,1.127697
719,0.090797186,0.9555768966674805,1.882849,1.2584721,1.127697
720,0.09079707,1.0506677627563477,1.882849,1.2584721,1.127697
721,0.090797305,1.116947889328003,1.882849,1.2584721,1.127697
722,0.090797365,0.9204237461090088,1.882849,1.2584721,1.127697
723,0.090797365,0.980008602142334,1.882849,1.2584721,1.127697
724,0.090797365,1.0985467433929443,1.882849,1.2584721,1.127697
725,0.090797365,0.9875009059906006,1.882849,1.2584721,1.127697
726,0.090797484,1.0339055061340332,1.882849,1.2584721,1.127697
727,0.090797365,1.0322508811950684,1.882849,1.2584721,1.127697
728,0.090797305,0.9967169761657715,1.882849,1.2584721,1.127697
729,0.090797365,0.951718807220459,1.882849,1.2584721,1.127697
730,0.09079707,1.032761573791504,1.882849,1.2584721,1.127697
731,0.090797365,1.080561637878418,1.882849,1.2584721,1.127697
732,0.090797365,0.99910569190979,1.882849,1.2584721,1.127697
733,0.090797305,1.0403072834014893,1.882849,1.2584721,1.127697
734,0.090797365,0.9859848022460938,1.882849,1.2584721,1.127697
735,0.090797305,0.9950215816497803,1.882849,1.2584721,1.127697
736,0.090797365,1.0132131576538086,1.882849,1.2584721,1.127697
737,0.090797305,1.0516166687011719,1.882849,1.2584721,1.127697
738,0.090797484,0.9841225147247314,1.882849,1.2584721,1.127697
739,0.090797365,1.0199065208435059,1.882849,1.2584721,1.127697
740,0.090797365,1.072216272354126,1.882849,1.2584721,1.127697
741,0.090797305,1.0189199447631836,1.882849,1.2584721,1.127697
742,0.090797305,1.020843505859375,1.882849,1.2584721,1.127697
743,0.090797305,1.0119352340698242,1.882849,1.2584721,1.127697
744,0.090797365,0.9564604759216309,1.882849,1.2584721,1.127697
745,0.090797186,1.0359127521514893,1.882849,1.2584721,1.127697
746,0.090797365,1.0803132057189941,1.882849,1.2584721,1.127697
747,0.090797365,1.0391724109649658,1.882849,1.2584721,1.127697
748,0.090797484,1.0006225109100342,1.882849,1.2584721,1.127697
749,0.090797186,1.0163600444793701,1.882849,1.2584721,1.127697
750,0.090797484,0.9557478427886963,1.882849,1.2584721,1.127697
751,0.090797365,0.9840188026428223,1.882849,1.2584721,1.127697
752,0.0907976,1.0691416263580322,1.882849,1.2584721,1.127697
753,0.090797305,1.0341987609863281,1.882849,1.2584721,1.127697
754,0.090797484,0.9928088188171387,1.882849,1.2584721,1.127697
755,0.090797365,1.002272129058838,1.882849,1.2584721,1.127697
756,0.090797484,0.9744622707366943,1.882849,1.2584721,1.127697
757,0.090797305,1.0223665237426758,1.882849,1.2584721,1.127697
758,0.090797484,1.0140511989593506,1.882849,1.2584721,1.127697
759,0.090797484,1.0953092575073242,1.882849,1.2584721,1.127697
760,0.090797305,0.9911878108978271,1.882849,1.2584721,1.127697
761,0.090797365,1.0517988204956055,1.882849,1.2584721,1.127697
762,0.090797484,3.101954936981201,1.882849,1.2584721,1.127697
763,0.090797365,1.0178413391113281,1.882849,1.2584721,1.127697
764,0.0907976,0.9878406524658203,1.882849,1.2584721,1.127697
765,0.090797365,0.9989824295043945,1.882849,1.2584721,1.127697
766,0.090797365,1.041639804840088,1.882849,1.2584721,1.127697
767,0.090797365,0.9790787696838379,1.882849,1.2584721,1.127697
768,0.090797305,1.0983951091766357,1.882849,1.2584721,1.127697
769,0.090797484,1.1141808032989502,1.882849,1.2584721,1.127697
770,0.090797484,1.1091914176940918,1.882849,1.2584721,1.127697
771,0.090797484,0.9307591915130615,1.882849,1.2584721,1.127697
772,0.090797305,1.0338988304138184,1.882849,1.2584721,1.127697
773,0.090797186,0.9848511219024658,1.882849,1.2584721,1.127697
774,0.090797365,1.0275137424468994,1.882849,1.2584721,1.127697
775,0.090797365,1.024843692779541,1.882849,1.2584721,1.127697
776,0.090797305,1.0299811363220215,1.882849,1.2584721,1.127697
777,0.090797305,0.9534461498260498,1.882849,1.2584721,1.127697
778,0.090797484,1.1038720607757568,1.882849,1.2584721,1.127697
779,0.090797365,1.0339369773864746,1.882849,1.2584721,1.127697
780,0.090797365,1.0195379257202148,1.882849,1.2584721,1.127697
781,0.090797365,1.0661864280700684,1.882849,1.2584721,1.127697
782,0.090797365,1.0263423919677734,1.882849,1.2584721,1.127697
783,0.090797484,0.9753818511962891,1.882849,1.2584721,1.127697
784,0.090797484,1.022728681564331,1.882849,1.2584721,1.127697
785,0.090797365,1.0494115352630615,1.882849,1.2584721,1.127697
786,0.090797305,1.0735387802124023,1.882849,1.2584721,1.127697
787,0.090797365,1.0218846797943115,1.882849,1.2584721,1.127697
788,0.090797365,1.083181619644165,1.882849,1.2584721,1.127697
789,0.09079707,1.0268809795379639,1.882849,1.2584721,1.127697
790,0.090797305,0.987130880355835,1.882849,1.2584721,1.127697
791,0.090797484,0.9672772884368896,1.882849,1.2584721,1.127697
792,0.09079766,1.0097463130950928,1.882849,1.2584721,1.127697
793,0.090797365,0.9811372756958008,1.882849,1.2584721,1.127697
794,0.090797365,1.0658833980560303,1.882849,1.2584721,1.127697
795,0.090797484,1.1054983139038086,1.882849,1.2584721,1.127697
796,0.090797305,1.0411458015441895,1.882849,1.2584721,1.127697
797,0.090797186,1.0299174785614014,1.882849,1.2584721,1.127697
798,0.0907976,1.0052063465118408,1.882849,1.2584721,1.127697
799,0.090797365,0.9978961944580078,1.882849,1.2584721,1.127697
800,0.090797484,0.9652798175811768,1.882849,1.2584721,1.127697
801,0.090797484,1.018500804901123,1.882849,1.2584721,1.127697
802,0.090797305,1.0339226722717285,1.882849,1.2584721,1.127697
803,0.090797186,0.9582967758178711,1.882849,1.2584721,1.127697
804,0.090797484,1.0397429466247559,1.882849,1.2584721,1.127697
805,0.090797365,0.9554808139801025,1.882849,1.2584721,1.127697
806,0.090797365,0.999575138092041,1.882849,1.2584721,1.127697
807,0.090797305,1.0328254699707031,1.882849,1.2584721,1.127697
808,0.090797305,0.957434892654419,1.882849,1.2584721,1.127697
809,0.090797484,1.0288937091827393,1.882849,1.2584721,1.127697
810,0.090797484,1.0298643112182617,1.882849,1.2584721,1.127697
811,0.0907976,1.019230604171753,1.882849,1.2584721,1.127697
812,0.090797365,1.0163519382476807,1.882849,1.2584721,1.127697
813,0.090797305,1.0479803085327148,1.882849,1.2584721,1.127697
814,0.090797484,0.9578490257263184,1.882849,1.2584721,1.127697
815,0.090797305,0.9589996337890625,1.882849,1.2584721,1.127697
816,0.090797484,1.0722730159759521,1.882849,1.2584721,1.127697
817,0.090797365,1.0554440021514893,1.882849,1.2584721,1.127697
818,0.090797186,1.040557622909546,1.882849,1.2584721,1.127697
819,0.090797365,0.978560209274292,1.882849,1.2584721,1.127697
820,0.090797305,1.017054557800293,1.882849,1.2584721,1.127697
821,0.090797305,0.978485107421875,1.882849,1.2584721,1.127697
822,0.090797305,1.0840985774993896,1.882849,1.2584721,1.127697
823,0.090797365,1.0484638214111328,1.882849,1.2584721,1.127697
824,0.090797305,0.9446156024932861,1.882849,1.2584721,1.127697
825,0.090797305,1.0716633796691895,1.882849,1.2584721,1.127697
826,0.090797305,0.9964509010314941,1.882849,1.2584721,1.127697
827,0.090797186,1.033571720123291,1.882849,1.2584721,1.127697
828,0.090797365,0.9935851097106934,1.882849,1.2584721,1.127697
829,0.090797305,1.0267422199249268,1.882849,1.2584721,1.127697
830,0.090797186,1.0710477828979492,1.882849,1.2584721,1.127697
