iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
99,0.11174351,5.3893632888793945,2.01346,1.2240591,1.0878487
100,0.11174351,5.625498056411743,2.01346,1.2240591,1.0878487
101,0.11382455,5.553591251373291,2.0324554,1.2405924,1.1115636
102,0.115127504,5.44238805770874,1.9528991,1.2640712,1.1145201
103,0.115535855,5.5704216957092285,2.014164,1.2418495,1.1010901
104,0.115535796,5.528260946273804,2.014164,1.2418495,1.1010901
105,0.11678159,5.572542428970337,1.9781069,1.2516651,1.1026491
106,0.11678159,5.617385149002075,1.9781069,1.2516651,1.1026491
107,0.117973566,5.516605615615845,2.0023456,1.2443445,1.1030376
108,0.117973685,5.472625255584717,2.0023456,1.2443445,1.1030376
109,0.11801803,5.511556148529053,1.9831605,1.250839,1.1082368
110,0.11801797,5.415305852890015,1.9831605,1.250839,1.1082368
111,0.11801779,5.442290306091309,1.9831605,1.250839,1.1082368
112,0.11818981,5.542898416519165,2.0018013,1.2430837,1.0990529
113,0.1193549,5.376039028167725,2.0098839,1.2453299,1.1036102
114,0.1193549,5.60054349899292,2.0098839,1.2453299,1.1036102
115,0.119354844,5.480226278305054,2.0098839,1.2453299,1.1036102
116,0.11935502,5.602068185806274,2.0098839,1.2453299,1.1036102
117,0.11935502,5.597425222396851,2.0098839,1.2453299,1.1036102
118,0.11935508,5.540517330169678,2.0098839,1.2453299,1.1036102
119,0.119354844,5.587883472442627,2.0098839,1.2453299,1.1036102
120,0.119354784,5.445465087890625,2.0098839,1.2453299,1.1036102
121,0.11935514,5.424832820892334,2.0098839,1.2453299,1.1036102
122,0.11935514,5.45249605178833,2.0098839,1.2453299,1.1036102
123,0.119354844,5.516619443893433,2.0098839,1.2453299,1.1036102
124,0.119354784,5.390544891357422,2.0098839,1.2453299,1.1036102
125,0.119354844,13.907102108001709,2.0098839,1.2453299,1.1036102
126,0.11935514,5.354835510253906,2.0098839,1.2453299,1.1036102
127,0.11935508,5.408567428588867,2.0098839,1.2453299,1.1036102
128,0.11942792,5.501122713088989,2.01871,1.2498591,1.1127824
129,0.11942792,5.5210959911346436,2.01871,1.2498591,1.1127824
130,0.11946654,5.375734090805054,1.9710791,1.2595956,1.1081983
131,0.12010437,5.440553188323975,2.048457,1.2360785,1.1072139
132,0.12010449,5.582189083099365,2.048457,1.2360785,1.1072139
133,0.12010437,5.472428798675537,2.048457,1.2360785,1.1072139
134,0.12050408,5.529494524002075,2.0138292,1.2482718,1.1082505
135,0.12081963,5.507515907287598,2.0218608,1.2488924,1.1135167
136,0.12081987,5.554317474365234,2.0218608,1.2488924,1.1135167
137,0.12081975,5.565770387649536,2.0218608,1.2488924,1.1135167
138,0.12081963,5.426801919937134,2.0218608,1.2488924,1.1135167
139,0.121255994,5.477991819381714,2.025408,1.2503314,1.1231667
140,0.121255875,5.534689426422119,2.025408,1.2503314,1.1231667
141,0.12155998,5.5200018882751465,2.0048075,1.2563105,1.1288067
142,0.1215598,5.682193040847778,2.0048075,1.2563105,1.1288067
143,0.12162626,5.614057779312134,2.066358,1.2332448,1.1261033
144,0.1216265,5.5912861824035645,2.066358,1.2332448,1.1261033
145,0.12207389,5.38370418548584,2.0099306,1.2569653,1.1360174
146,0.1224758,5.554823875427246,2.0222929,1.2519339,1.1309363
147,0.12247628,5.538821458816528,2.0222929,1.2519339,1.1309363
148,0.12247604,5.636099815368652,2.0222929,1.2519339,1.1309363
149,0.12247598,5.527304410934448,2.0222929,1.2519339,1.1309363
150,0.122770846,5.4138665199279785,2.0136237,1.2550366,1.1292636
151,0.122770846,5.493136644363403,2.0136237,1.2550366,1.1292636
152,0.12277073,5.570440292358398,2.0136237,1.2550366,1.1292636
153,0.122770965,5.49105167388916,2.0136237,1.2550366,1.1292636
154,0.123524725,5.637478828430176,2.0173597,1.2516961,1.1331987
155,0.123524725,5.3814802169799805,2.0173597,1.2516961,1.1331987
156,0.12379432,5.536408185958862,2.0292275,1.2494508,1.092948
157,0.12379426,5.482389450073242,2.0292275,1.2494508,1.092948
158,0.12379444,5.434065818786621,2.0292275,1.2494508,1.092948
159,0.12379432,5.480796575546265,2.0292275,1.2494508,1.092948
160,0.12379432,5.438924312591553,2.0292275,1.2494508,1.092948
161,0.12379432,5.6062912940979,2.0292275,1.2494508,1.092948
162,0.12379414,5.5581653118133545,2.0292275,1.2494508,1.092948
163,0.12379444,5.470515727996826,2.0292275,1.2494508,1.092948
164,0.12379432,5.455377101898193,2.0292275,1.2494508,1.092948
165,0.12379432,5.465205430984497,2.0292275,1.2494508,1.092948
166,0.12379432,5.548647165298462,2.0292275,1.2494508,1.092948
167,0.12379438,5.478970050811768,2.0292275,1.2494508,1.092948
168,0.12379444,5.419196367263794,2.0292275,1.2494508,1.092948
169,0.12379414,5.507153034210205,2.0292275,1.2494508,1.092948
170,0.12379444,5.416771411895752,2.0292275,1.2494508,1.092948
171,0.1237942,5.514689683914185,2.0292275,1.2494508,1.092948
172,0.12379426,5.4138023853302,2.0292275,1.2494508,1.092948
173,0.12379432,5.350146770477295,2.0292275,1.2494508,1.092948
174,0.1237942,5.507532119750977,2.0292275,1.2494508,1.092948
175,0.12379432,5.522139549255371,2.0292275,1.2494508,1.092948
176,0.12379444,5.492245197296143,2.0292275,1.2494508,1.092948
177,0.12379426,5.375453233718872,2.0292275,1.2494508,1.092948
178,0.12379432,5.419833183288574,2.0292275,1.2494508,1.092948
179,0.12379444,5.54377007484436,2.0292275,1.2494508,1.092948
180,0.12379438,5.376593351364136,2.0292275,1.2494508,1.092948
181,0.123794496,5.399877071380615,2.0292275,1.2494508,1.092948
182,0.12379432,5.444769620895386,2.0292275,1.2494508,1.092948
183,0.12379444,5.493346452713013,2.0292275,1.2494508,1.092948
184,0.12379414,5.590628147125244,2.0292275,1.2494508,1.092948
185,0.12379432,5.50514554977417,2.0292275,1.2494508,1.092948
186,0.12379432,5.492722272872925,2.0292275,1.2494508,1.092948
187,0.1237942,5.539055347442627,2.0292275,1.2494508,1.092948
188,0.12379438,5.440089702606201,2.0292275,1.2494508,1.092948
189,0.124928415,5.495295524597168,1.92322,1.2865124,1.0819864
190,0.12600255,5.454585552215576,1.9945421,1.2552501,1.0637654
191,0.12600255,5.433655261993408,1.9945421,1.2552501,1.0637654
192,0.12600261,5.481649398803711,1.9945421,1.2552501,1.0637654
193,0.12600261,5.842541694641113,1.9945421,1.2552501,1.0637654
194,0.12600267,5.640141010284424,1.9945421,1.2552501,1.0637654
195,0.12600249,5.405196905136108,1.9945421,1.2552501,1.0637654
196,0.12600273,5.37978458404541,1.9945421,1.2552501,1.0637654
197,0.1260333,5.537791728973389,1.9524487,1.2703856,1.0745156
198,0.12603307,5.528105020523071,1.9524487,1.2703856,1.0745156
199,0.12603313,5.530490398406982,1.9524487,1.2703856,1.0745156
200,0.12603313,5.460963249206543,1.9524487,1.2703856,1.0745156
201,0.12603337,5.399320840835571,1.9524487,1.2703856,1.0745156
202,0.12603319,5.480154752731323,1.9524487,1.2703856,1.0745156
203,0.12603313,5.496578216552734,1.9524487,1.2703856,1.0745156
204,0.12603313,5.427425146102905,1.9524487,1.2703856,1.0745156
205,0.12603319,5.560683965682983,1.9524487,1.2703856,1.0745156
206,0.1260333,5.546716213226318,1.9524487,1.2703856,1.0745156
207,0.12603313,5.441966772079468,1.9524487,1.2703856,1.0745156
208,0.1260333,5.405934572219849,1.9524487,1.2703856,1.0745156
209,0.12667131,5.355191230773926,1.9796939,1.2648098,1.0756004
210,0.12667131,5.687573432922363,1.9796939,1.2648098,1.0756004
211,0.12671715,5.4913012981414795,1.9927725,1.2599062,1.0532694
212,0.12671709,5.703436374664307,1.9927725,1.2599062,1.0532694
213,0.12671709,5.408795118331909,1.9927725,1.2599062,1.0532694
214,0.12671715,5.532989740371704,1.9927725,1.2599062,1.0532694
215,0.12671709,5.654295921325684,1.9927725,1.2599062,1.0532694
216,0.12671721,5.499838829040527,1.9927725,1.2599062,1.0532694
217,0.12671709,5.508059501647949,1.9927725,1.2599062,1.0532694
218,0.12671715,5.609776735305786,1.9927725,1.2599062,1.0532694
219,0.12671721,5.4954187870025635,1.9927725,1.2599062,1.0532694
220,0.12671721,5.395142316818237,1.9927725,1.2599062,1.0532694
221,0.12671733,5.653334140777588,1.9927725,1.2599062,1.0532694
222,0.12671709,5.543992519378662,1.9927725,1.2599062,1.0532694
223,0.12671715,5.4410765171051025,1.9927725,1.2599062,1.0532694
224,0.12671721,5.538135766983032,1.9927725,1.2599062,1.0532694
225,0.12671721,14.215280532836914,1.9927725,1.2599062,1.0532694
226,0.12671697,5.485883951187134,1.9927725,1.2599062,1.0532694
227,0.12671727,5.427016496658325,1.9927725,1.2599062,1.0532694
228,0.12671721,5.6090052127838135,1.9927725,1.2599062,1.0532694
229,0.12671715,5.51667332649231,1.9927725,1.2599062,1.0532694
230,0.12671721,5.58984112739563,1.9927725,1.2599062,1.0532694
231,0.12671739,5.724362134933472,1.9927725,1.2599062,1.0532694
232,0.12671721,5.9290971755981445,1.9927725,1.2599062,1.0532694
233,0.12671715,5.789040565490723,1.9927725,1.2599062,1.0532694
234,0.12671697,5.69256067276001,1.9927725,1.2599062,1.0532694
235,0.12671709,5.7352776527404785,1.9927725,1.2599062,1.0532694
236,0.12671721,5.741457939147949,1.9927725,1.2599062,1.0532694
237,0.12671715,5.657987833023071,1.9927725,1.2599062,1.0532694
238,0.12671721,5.689399242401123,1.9927725,1.2599062,1.0532694
239,0.12671721,5.728501558303833,1.9927725,1.2599062,1.0532694
240,0.12671727,5.642213821411133,1.9927725,1.2599062,1.0532694
241,0.12671709,5.604291677474976,1.9927725,1.2599062,1.0532694
242,0.12671715,5.723768949508667,1.9927725,1.2599062,1.0532694
243,0.12671721,5.692636966705322,1.9927725,1.2599062,1.0532694
244,0.12671721,5.597126245498657,1.9927725,1.2599062,1.0532694
245,0.12671733,5.60106348991394,1.9927725,1.2599062,1.0532694
246,0.12671697,5.483680248260498,1.9927725,1.2599062,1.0532694
247,0.12671721,5.563378572463989,1.9927725,1.2599062,1.0532694
248,0.12671709,5.683836460113525,1.9927725,1.2599062,1.0532694
249,0.12671709,5.651823043823242,1.9927725,1.2599062,1.0532694
250,0.12671715,5.584817409515381,1.9927725,1.2599062,1.0532694
251,0.12671727,5.579651594161987,1.9927725,1.2599062,1.0532694
252,0.12671721,5.393860578536987,1.9927725,1.2599062,1.0532694
253,0.1274215,5.54036808013916,1.9970565,1.2618741,1.0660459
254,0.12742168,5.487588882446289,1.9970565,1.2618741,1.0660459
255,0.1274215,5.5063300132751465,1.9970565,1.2618741,1.0660459
256,0.12742156,5.515182256698608,1.9970565,1.2618741,1.0660459
257,0.12742168,5.641571998596191,1.9970565,1.2618741,1.0660459
258,0.12742168,5.594532012939453,1.9970565,1.2618741,1.0660459
259,0.1274215,5.550462007522583,1.9970565,1.2618741,1.0660459
260,0.12742162,5.706789255142212,1.9970565,1.2618741,1.0660459
261,0.12747657,5.753460168838501,1.9406202,1.2876595,1.0780997
262,0.12747663,5.552935361862183,1.9406202,1.2876595,1.0780997
263,0.12747657,5.56870698928833,1.9406202,1.2876595,1.0780997
264,0.12747663,5.538815498352051,1.9406202,1.2876595,1.0780997
265,0.12747657,5.501614570617676,1.9406202,1.2876595,1.0780997
266,0.12747669,5.686137437820435,1.9406202,1.2876595,1.0780997
267,0.12747663,5.548824787139893,1.9406202,1.2876595,1.0780997
268,0.12747657,5.519512891769409,1.9406202,1.2876595,1.0780997
269,0.12747663,5.6106836795806885,1.9406202,1.2876595,1.0780997
270,0.12747657,5.46077299118042,1.9406202,1.2876595,1.0780997
271,0.12747657,5.648519039154053,1.9406202,1.2876595,1.0780997
272,0.12747681,5.574416399002075,1.9406202,1.2876595,1.0780997
273,0.12747657,5.557761192321777,1.9406202,1.2876595,1.0780997
274,0.12747645,5.588350296020508,1.9406202,1.2876595,1.0780997
275,0.12747645,5.423846483230591,1.9406202,1.2876595,1.0780997
276,0.12747663,5.558471918106079,1.9406202,1.2876595,1.0780997
277,0.12747657,5.448621034622192,1.9406202,1.2876595,1.0780997
278,0.12747657,5.521079778671265,1.9406202,1.2876595,1.0780997
279,0.12747645,5.563070058822632,1.9406202,1.2876595,1.0780997
280,0.1274764,5.630985736846924,1.9406202,1.2876595,1.0780997
281,0.12747657,5.564483880996704,1.9406202,1.2876595,1.0780997
282,0.12747651,5.595884561538696,1.9406202,1.2876595,1.0780997
283,0.12747663,5.507532835006714,1.9406202,1.2876595,1.0780997
284,0.12747645,5.558894634246826,1.9406202,1.2876595,1.0780997
285,0.12747663,5.602505922317505,1.9406202,1.2876595,1.0780997
286,0.12747675,5.4896650314331055,1.9406202,1.2876595,1.0780997
287,0.12747669,5.459106922149658,1.9406202,1.2876595,1.0780997
288,0.12747663,5.634283065795898,1.9406202,1.2876595,1.0780997
289,0.12747663,5.566521406173706,1.9406202,1.2876595,1.0780997
290,0.12747657,5.532621383666992,1.9406202,1.2876595,1.0780997
291,0.12747651,5.6154844760894775,1.9406202,1.2876595,1.0780997
292,0.12747669,5.488007068634033,1.9406202,1.2876595,1.0780997
293,0.12747657,5.741265296936035,1.9406202,1.2876595,1.0780997
294,0.12747657,5.542615175247192,1.9406202,1.2876595,1.0780997
295,0.12747657,5.64186692237854,1.9406202,1.2876595,1.0780997
296,0.12747675,5.543607473373413,1.9406202,1.2876595,1.0780997
297,0.12747657,5.722100496292114,1.9406202,1.2876595,1.0780997
298,0.12747663,5.505169868469238,1.9406202,1.2876595,1.0780997
299,0.12747663,5.448817014694214,1.9406202,1.2876595,1.0780997
300,0.12747663,5.54667854309082,1.9406202,1.2876595,1.0780997
301,0.12747681,5.448871374130249,1.9406202,1.2876595,1.0780997
302,0.12747675,5.5233471393585205,1.9406202,1.2876595,1.0780997
303,0.12747663,5.680140495300293,1.9406202,1.2876595,1.0780997
304,0.12747669,5.509930610656738,1.9406202,1.2876595,1.0780997
305,0.12747663,5.413294315338135,1.9406202,1.2876595,1.0780997
306,0.12747651,5.488054513931274,1.9406202,1.2876595,1.0780997
307,0.12747657,5.489299058914185,1.9406202,1.2876595,1.0780997
308,0.12747651,5.626821041107178,1.9406202,1.2876595,1.0780997
309,0.12747657,5.494174480438232,1.9406202,1.2876595,1.0780997
310,0.12747663,5.559694051742554,1.9406202,1.2876595,1.0780997
311,0.12747669,5.7500200271606445,1.9406202,1.2876595,1.0780997
312,0.12747657,5.443325519561768,1.9406202,1.2876595,1.0780997
313,0.12747657,5.537442922592163,1.9406202,1.2876595,1.0780997
314,0.12747651,5.507567644119263,1.9406202,1.2876595,1.0780997
315,0.12747645,5.627695560455322,1.9406202,1.2876595,1.0780997
316,0.12747657,5.458725929260254,1.9406202,1.2876595,1.0780997
317,0.12747645,5.5061256885528564,1.9406202,1.2876595,1.0780997
318,0.12747657,5.528276681900024,1.9406202,1.2876595,1.0780997
319,0.12747645,5.544599533081055,1.9406202,1.2876595,1.0780997
320,0.12747663,5.553346633911133,1.9406202,1.2876595,1.0780997
321,0.12747645,5.477842092514038,1.9406202,1.2876595,1.0780997
322,0.12747663,5.503265142440796,1.9406202,1.2876595,1.0780997
323,0.12747663,5.529479026794434,1.9406202,1.2876595,1.0780997
324,0.12747657,5.537200927734375,1.9406202,1.2876595,1.0780997
325,0.12747675,14.037857294082642,1.9406202,1.2876595,1.0780997
326,0.12747675,5.626405239105225,1.9406202,1.2876595,1.0780997
327,0.12747675,5.662080764770508,1.9406202,1.2876595,1.0780997
328,0.12747645,5.452110528945923,1.9406202,1.2876595,1.0780997
329,0.12747657,5.5230982303619385,1.9406202,1.2876595,1.0780997
330,0.12747657,5.518473148345947,1.9406202,1.2876595,1.0780997
331,0.12747657,5.520671367645264,1.9406202,1.2876595,1.0780997
332,0.12747657,5.577359199523926,1.9406202,1.2876595,1.0780997
333,0.12747657,5.499959468841553,1.9406202,1.2876595,1.0780997
334,0.12747663,5.5824785232543945,1.9406202,1.2876595,1.0780997
335,0.12747657,5.478928327560425,1.9406202,1.2876595,1.0780997
336,0.12747663,5.534311294555664,1.9406202,1.2876595,1.0780997
337,0.12747663,5.483541011810303,1.9406202,1.2876595,1.0780997
338,0.12747663,5.48649001121521,1.9406202,1.2876595,1.0780997
339,0.12747663,5.585015535354614,1.9406202,1.2876595,1.0780997
340,0.12747657,5.423506736755371,1.9406202,1.2876595,1.0780997
341,0.12747657,5.465880870819092,1.9406202,1.2876595,1.0780997
342,0.12747651,5.681715250015259,1.9406202,1.2876595,1.0780997
343,0.12747657,5.556310415267944,1.9406202,1.2876595,1.0780997
344,0.1276043,5.467972993850708,1.9636128,1.2833441,1.071545
345,0.1276043,5.587235927581787,1.9636128,1.2833441,1.071545
346,0.12760448,5.425328731536865,1.9636128,1.2833441,1.071545
347,0.1276046,5.40482497215271,1.9636128,1.2833441,1.071545
348,0.12760442,5.541715860366821,1.9636128,1.2833441,1.071545
349,0.12760448,5.378185749053955,1.9636128,1.2833441,1.071545
350,0.1276046,5.482260704040527,1.9636128,1.2833441,1.071545
351,0.1276046,5.40518856048584,1.9636128,1.2833441,1.071545
352,0.1276043,5.467118263244629,1.9636128,1.2833441,1.071545
353,0.1276043,5.394799709320068,1.9636128,1.2833441,1.071545
354,0.12760454,5.489347696304321,1.9636128,1.2833441,1.071545
355,0.1276046,5.428619623184204,1.9636128,1.2833441,1.071545
356,0.12760448,5.41754674911499,1.9636128,1.2833441,1.071545
