iteration,max_fitness,time,rrmse_0,rrmse_1
61,0.8325683,5.399272441864014,0.41916528,0.38959107
62,0.8325683,5.317615985870361,0.41916528,0.38959107
63,0.8325683,5.549969434738159,0.41916528,0.38959107
64,0.83256835,5.480515718460083,0.41916528,0.38959107
65,0.8325683,5.413797855377197,0.41916528,0.38959107
66,0.8325683,5.424331426620483,0.41916528,0.38959107
67,0.8325683,5.449972867965698,0.41916528,0.38959107
68,0.8325683,5.506339073181152,0.41916528,0.38959107
69,0.83256835,5.386694669723511,0.41916528,0.38959107
70,0.8325683,5.446857452392578,0.41916528,0.38959107
71,0.8325683,5.548572540283203,0.41916528,0.38959107
72,0.8325683,5.65979266166687,0.41916528,0.38959107
73,0.8325683,5.5661633014678955,0.41916528,0.38959107
74,0.8325683,5.3302905559539795,0.41916528,0.38959107
75,0.8325683,5.432946443557739,0.41916528,0.38959107
76,0.83256835,5.545672416687012,0.41916528,0.38959107
77,0.83263904,5.491528034210205,0.41822407,0.39024606
78,0.8326819,5.5132997035980225,0.41479602,0.39308527
79,0.8326819,5.554440975189209,0.41479602,0.39308527
80,0.8326819,5.496653079986572,0.41479602,0.39308527
81,0.8326819,5.433015823364258,0.41479602,0.39308527
82,0.8326819,5.550493478775024,0.41479602,0.39308527
83,0.8326819,5.4191718101501465,0.41479602,0.39308527
84,0.83269125,5.4706032276153564,0.41855383,0.3904189
85,0.8326912,5.736922979354858,0.41855383,0.3904189
86,0.83274794,5.4920971393585205,0.41790563,0.39136305
87,0.83274794,5.413581371307373,0.41790563,0.39136305
88,0.83274794,5.260746717453003,0.41790563,0.39136305
89,0.83274794,5.386224269866943,0.41790563,0.39136305
90,0.83274794,5.446097135543823,0.41790563,0.39136305
91,0.83274794,5.474525690078735,0.41790563,0.39136305
92,0.83274794,5.421375751495361,0.41790563,0.39136305
93,0.83274794,5.3636155128479,0.41790563,0.39136305
94,0.83274794,5.549593687057495,0.41790563,0.39136305
95,0.83274794,5.482517957687378,0.41790563,0.39136305
96,0.83274794,5.4668192863464355,0.41790563,0.39136305
97,0.83274794,5.358746290206909,0.41790563,0.39136305
98,0.83274794,5.408767223358154,0.41790563,0.39136305
99,0.83274794,5.514914512634277,0.41790563,0.39136305
100,0.83274794,5.421970844268799,0.41790563,0.39136305
101,0.83274794,5.508795738220215,0.41790563,0.39136305
102,0.83274794,5.523868083953857,0.41790563,0.39136305
103,0.83274794,5.575155019760132,0.41790563,0.39136305
104,0.83274794,5.503119230270386,0.41790563,0.39136305
105,0.83274794,5.420746803283691,0.41790563,0.39136305
106,0.83274794,5.530956506729126,0.41790563,0.39136305
107,0.83274794,5.394757032394409,0.41790563,0.39136305
108,0.83274794,5.379453420639038,0.41790563,0.39136305
109,0.83274794,5.485371828079224,0.41790563,0.39136305
110,0.83274794,5.514276742935181,0.41790563,0.39136305
111,0.83274794,12.766895532608032,0.41790563,0.39136305
112,0.83274794,5.51096248626709,0.41790563,0.39136305
113,0.83274794,5.508976697921753,0.41790563,0.39136305
114,0.8327479,5.334411144256592,0.41790563,0.39136305
115,0.83274794,5.299496412277222,0.41790563,0.39136305
116,0.83274794,5.47794246673584,0.41790563,0.39136305
117,0.83274794,5.4030187129974365,0.41790563,0.39136305
118,0.83274794,5.488475799560547,0.41790563,0.39136305
119,0.83274794,5.36356258392334,0.41790563,0.39136305
120,0.83274794,5.502265214920044,0.41790563,0.39136305
121,0.83274794,5.516462326049805,0.41790563,0.39136305
122,0.8327807,5.533160209655762,0.41601786,0.392635
123,0.8327807,5.65088963508606,0.41601786,0.392635
124,0.8327807,5.399260759353638,0.41601786,0.392635
125,0.8327807,5.519083023071289,0.41601786,0.392635
126,0.8327807,5.53518271446228,0.41601786,0.392635
127,0.8327807,5.435311555862427,0.41601786,0.392635
128,0.8327807,5.549248456954956,0.41601786,0.392635
129,0.8327807,5.595268487930298,0.41601786,0.392635
130,0.8327807,5.432798862457275,0.41601786,0.392635
131,0.8327807,5.351077079772949,0.41601786,0.392635
132,0.8327807,5.614887714385986,0.41601786,0.392635
133,0.8327807,5.4462738037109375,0.41601786,0.392635
134,0.8327807,5.402184724807739,0.41601786,0.392635
135,0.8327807,5.366373300552368,0.41601786,0.392635
136,0.8327807,5.533010721206665,0.41601786,0.392635
137,0.8327807,5.536053895950317,0.41601786,0.392635
138,0.8327807,5.399795770645142,0.41601786,0.392635
139,0.8327807,5.35869026184082,0.41601786,0.392635
140,0.8327807,5.550607681274414,0.41601786,0.392635
141,0.8327807,5.601389646530151,0.41601786,0.392635
142,0.8327807,5.458956718444824,0.41601786,0.392635
143,0.8327807,5.532269477844238,0.41601786,0.392635
144,0.8327807,5.4737324714660645,0.41601786,0.392635
145,0.8327807,5.501438617706299,0.41601786,0.392635
146,0.8327807,5.483104467391968,0.41601786,0.392635
147,0.8327807,5.552535057067871,0.41601786,0.392635
148,0.8327807,5.492253541946411,0.41601786,0.392635
149,0.8327807,5.665959119796753,0.41601786,0.392635
150,0.8327807,5.433757066726685,0.41601786,0.392635
151,0.8327807,5.485314607620239,0.41601786,0.392635
152,0.8327807,5.547850131988525,0.41601786,0.392635
153,0.8327807,5.441660642623901,0.41601786,0.392635
154,0.8327807,5.360961198806763,0.41601786,0.392635
155,0.8327807,5.565454006195068,0.41601786,0.392635
156,0.8327807,5.673874855041504,0.41601786,0.392635
157,0.8327807,5.505115985870361,0.41601786,0.392635
158,0.8327807,5.402630805969238,0.41601786,0.392635
159,0.8327807,5.556399822235107,0.41601786,0.392635
160,0.8327807,5.412160396575928,0.41601786,0.392635
161,0.8327807,5.435592412948608,0.41601786,0.392635
162,0.8327807,5.5296289920806885,0.41601786,0.392635
163,0.8327807,5.487919092178345,0.41601786,0.392635
164,0.8327807,5.682689666748047,0.41601786,0.392635
165,0.8327807,5.498354434967041,0.41601786,0.392635
166,0.8327807,5.5533976554870605,0.41601786,0.392635
167,0.8327807,5.418823003768921,0.41601786,0.392635
168,0.8327807,5.462022542953491,0.41601786,0.392635
169,0.8327807,5.600259065628052,0.41601786,0.392635
170,0.8327807,5.6467530727386475,0.41601786,0.392635
171,0.8327807,5.544156551361084,0.41601786,0.392635
172,0.8327807,5.458553314208984,0.41601786,0.392635
173,0.8327807,5.442604303359985,0.41601786,0.392635
174,0.8327807,5.629164695739746,0.41601786,0.392635
175,0.8327807,5.395306825637817,0.41601786,0.392635
176,0.8327807,5.487373113632202,0.41601786,0.392635
177,0.8327807,5.366289854049683,0.41601786,0.392635
178,0.8327807,5.484559535980225,0.41601786,0.392635
179,0.8327807,5.609427452087402,0.41601786,0.392635
180,0.8327807,5.6295483112335205,0.41601786,0.392635
181,0.8327807,5.417205333709717,0.41601786,0.392635
182,0.8327807,5.471571683883667,0.41601786,0.392635
183,0.8327807,5.484371900558472,0.41601786,0.392635
184,0.8327807,5.660840034484863,0.41601786,0.392635
185,0.8327807,5.712517261505127,0.41601786,0.392635
186,0.8327807,5.399258613586426,0.41601786,0.392635
187,0.8327807,5.693040609359741,0.41601786,0.392635
188,0.8327807,5.529454231262207,0.41601786,0.392635
189,0.8327807,5.574774265289307,0.41601786,0.392635
190,0.8327807,5.460820913314819,0.41601786,0.392635
191,0.8327807,5.636141300201416,0.41601786,0.392635
192,0.8327807,5.5891454219818115,0.41601786,0.392635
193,0.8327807,5.775210857391357,0.41601786,0.392635
194,0.8327807,5.616575717926025,0.41601786,0.392635
195,0.8327807,5.546034097671509,0.41601786,0.392635
196,0.8327807,5.54957914352417,0.41601786,0.392635
197,0.8327807,5.694090843200684,0.41601786,0.392635
198,0.8327807,13.061782836914062,0.41601786,0.392635
199,0.8327807,5.5837438106536865,0.41601786,0.392635
200,0.8327807,5.7379469871521,0.41601786,0.392635
201,0.8327807,5.554349184036255,0.41601786,0.392635
202,0.8327807,5.4068684577941895,0.41601786,0.392635
203,0.8327807,5.491603374481201,0.41601786,0.392635
204,0.8327807,5.810354471206665,0.41601786,0.392635
205,0.8327807,5.471477270126343,0.41601786,0.392635
206,0.8327807,5.523493051528931,0.41601786,0.392635
207,0.8327807,5.414745569229126,0.41601786,0.392635
208,0.8327807,5.502556562423706,0.41601786,0.392635
209,0.8327807,5.547269344329834,0.41601786,0.392635
210,0.83278066,5.451431751251221,0.41601786,0.392635
211,0.8327807,5.480370044708252,0.41601786,0.392635
212,0.8327807,5.465218782424927,0.41601786,0.392635
213,0.8327807,5.4751670360565186,0.41601786,0.392635
214,0.8327807,5.530474662780762,0.41601786,0.392635
215,0.8327807,5.3837807178497314,0.41601786,0.392635
216,0.8327807,5.528389930725098,0.41601786,0.392635
217,0.8327807,5.515281915664673,0.41601786,0.392635
218,0.8327807,5.633631229400635,0.41601786,0.392635
219,0.8327807,5.524803638458252,0.41601786,0.392635
220,0.8327807,5.44227933883667,0.41601786,0.392635
221,0.8327807,5.579106092453003,0.41601786,0.392635
222,0.8327807,5.507708787918091,0.41601786,0.392635
223,0.83278066,5.497723579406738,0.41601786,0.392635
224,0.8327807,5.517419099807739,0.41601786,0.392635
225,0.8327807,5.514573574066162,0.41601786,0.392635
226,0.8327807,5.491030216217041,0.41601786,0.392635
227,0.8327807,5.485321044921875,0.41601786,0.392635
228,0.8327807,5.686187267303467,0.41601786,0.392635
229,0.8327807,5.571309566497803,0.41601786,0.392635
230,0.8327807,5.445124864578247,0.41601786,0.392635
231,0.8327807,5.6028218269348145,0.41601786,0.392635
232,0.8327807,5.568501234054565,0.41601786,0.392635
233,0.8327807,5.4782187938690186,0.41601786,0.392635
234,0.8327807,5.483320951461792,0.41601786,0.392635
235,0.8327807,5.498448133468628,0.41601786,0.392635
236,0.8327807,5.462726354598999,0.41601786,0.392635
237,0.8327807,5.451171875,0.41601786,0.392635
238,0.8327807,5.423716068267822,0.41601786,0.392635
239,0.8327807,5.4694318771362305,0.41601786,0.392635
240,0.8327807,5.344080209732056,0.41601786,0.392635
241,0.8327807,5.421123743057251,0.41601786,0.392635
242,0.8327807,5.589657783508301,0.41601786,0.392635
243,0.8327807,5.572831392288208,0.41601786,0.392635
244,0.8327807,5.48586630821228,0.41601786,0.392635
245,0.8327807,5.458734750747681,0.41601786,0.392635
246,0.8331788,5.643934965133667,0.41513148,0.39029366
247,0.83317876,5.5796167850494385,0.41513148,0.39029366
248,0.8331788,5.511096239089966,0.41513148,0.39029366
249,0.8331788,5.609238147735596,0.41513148,0.39029366
250,0.8331788,5.586078405380249,0.41513148,0.39029366
251,0.8331788,5.653253793716431,0.41513148,0.39029366
252,0.8331788,5.535146713256836,0.41513148,0.39029366
253,0.8331788,5.374487638473511,0.41513148,0.39029366
254,0.8331788,5.596601247787476,0.41513148,0.39029366
255,0.8331788,5.501505374908447,0.41513148,0.39029366
256,0.83317876,5.390862703323364,0.41513148,0.39029366
257,0.8331788,5.519548416137695,0.41513148,0.39029366
258,0.83317876,5.590965270996094,0.41513148,0.39029366
259,0.8331788,5.843616724014282,0.41513148,0.39029366
260,0.83317876,5.517443656921387,0.41513148,0.39029366
261,0.8331788,5.5580267906188965,0.41513148,0.39029366
262,0.8331788,5.686065912246704,0.41513148,0.39029366
263,0.8331788,5.427242040634155,0.41513148,0.39029366
264,0.83317876,5.681065559387207,0.41513148,0.39029366
265,0.83317876,5.46678900718689,0.41513148,0.39029366
266,0.8331788,5.456132173538208,0.41513148,0.39029366
267,0.83317876,5.413135528564453,0.41513148,0.39029366
268,0.8331788,5.5981504917144775,0.41513148,0.39029366
269,0.8331788,5.653264760971069,0.41513148,0.39029366
270,0.8331788,5.605829954147339,0.41513148,0.39029366
271,0.8331788,5.55746603012085,0.41513148,0.39029366
272,0.83317876,5.5362677574157715,0.41513148,0.39029366
273,0.83317876,5.518413305282593,0.41513148,0.39029366
274,0.83317876,5.603835821151733,0.41513148,0.39029366
275,0.8331788,5.537664413452148,0.41513148,0.39029366
276,0.8331788,5.406667709350586,0.41513148,0.39029366
277,0.8331788,5.50800895690918,0.41513148,0.39029366
278,0.83317876,5.463871955871582,0.41513148,0.39029366
279,0.8331788,5.693708896636963,0.41513148,0.39029366
280,0.83317876,5.66512393951416,0.41513148,0.39029366
281,0.8331983,5.62537693977356,0.41537136,0.39033583
282,0.8331983,5.5447609424591064,0.41537136,0.39033583
283,0.8331983,5.481197118759155,0.41537136,0.39033583
284,0.8331983,5.54364013671875,0.41537136,0.39033583
285,0.8331983,5.328675985336304,0.41537136,0.39033583
286,0.8331983,5.505911827087402,0.41537136,0.39033583
287,0.8331983,5.528633117675781,0.41537136,0.39033583
288,0.8331983,13.003491640090942,0.41537136,0.39033583
289,0.8331983,5.471338510513306,0.41537136,0.39033583
290,0.8331983,5.323487758636475,0.41537136,0.39033583
291,0.8331983,5.261277675628662,0.41537136,0.39033583
292,0.8331983,5.696449279785156,0.41537136,0.39033583
293,0.8331983,5.474337100982666,0.41537136,0.39033583
294,0.8331983,5.540398836135864,0.41537136,0.39033583
295,0.8331983,5.486326456069946,0.41537136,0.39033583
296,0.8331983,5.69064736366272,0.41537136,0.39033583
297,0.8331983,5.397564172744751,0.41537136,0.39033583
298,0.8331983,5.5171802043914795,0.41537136,0.39033583
299,0.8331983,5.528545141220093,0.41537136,0.39033583
300,0.8331983,5.570334196090698,0.41537136,0.39033583
301,0.8331983,5.360651731491089,0.41537136,0.39033583
302,0.8331983,5.662492275238037,0.41537136,0.39033583
303,0.8331983,5.509516716003418,0.41537136,0.39033583
304,0.8331983,5.562248468399048,0.41537136,0.39033583
305,0.8331983,5.5552732944488525,0.41537136,0.39033583
306,0.8331983,5.457145690917969,0.41537136,0.39033583
307,0.8331983,5.556933641433716,0.41537136,0.39033583
308,0.8331983,5.4850013256073,0.41537136,0.39033583
309,0.8331983,5.531225204467773,0.41537136,0.39033583
310,0.8331983,5.5231873989105225,0.41537136,0.39033583
311,0.8331983,5.617307186126709,0.41537136,0.39033583
312,0.8331983,5.556913137435913,0.41537136,0.39033583
313,0.8331983,5.436781644821167,0.41537136,0.39033583
314,0.8331983,5.400912046432495,0.41537136,0.39033583
315,0.8331983,5.626152753829956,0.41537136,0.39033583
316,0.8331983,5.459803819656372,0.41537136,0.39033583
317,0.8331983,5.659912109375,0.41537136,0.39033583
318,0.8332046,5.526806354522705,0.4156471,0.39000383
319,0.8332046,5.47580361366272,0.4156471,0.39000383
320,0.8332046,5.581273794174194,0.4156471,0.39000383
321,0.8332046,5.450803279876709,0.4156471,0.39000383
322,0.8332046,5.478111267089844,0.4156471,0.39000383
323,0.8332046,5.577446222305298,0.4156471,0.39000383
324,0.8347373,5.613856792449951,0.41419977,0.38782153
325,0.83473724,5.526984453201294,0.41419977,0.38782153
326,0.83473724,5.4547247886657715,0.41419977,0.38782153
327,0.83473724,5.514654874801636,0.41419977,0.38782153
328,0.8347373,5.543610572814941,0.41419977,0.38782153
329,0.83473724,5.374229431152344,0.41419977,0.38782153
330,0.8347373,5.5833353996276855,0.41419977,0.38782153
331,0.8347373,5.456545829772949,0.41419977,0.38782153
332,0.8347373,5.7227537631988525,0.41419977,0.38782153
333,0.8347373,5.595580101013184,0.41419977,0.38782153
334,0.8347373,5.505051612854004,0.41419977,0.38782153
335,0.8347373,5.305639982223511,0.41419977,0.38782153
336,0.8347373,5.586443662643433,0.41419977,0.38782153
337,0.83473724,5.484162330627441,0.41419977,0.38782153
338,0.8347373,5.413659334182739,0.41419977,0.38782153
339,0.8347373,5.484231472015381,0.41419977,0.38782153
340,0.8347373,5.379701614379883,0.41419977,0.38782153
341,0.83474505,5.391183853149414,0.41344953,0.3881199
342,0.83474505,5.494587421417236,0.41344953,0.3881199
343,0.83474505,5.374567985534668,0.41344953,0.3881199
344,0.83474505,5.472672462463379,0.41344953,0.3881199
345,0.83474505,5.376280784606934,0.41344953,0.3881199
346,0.83474505,5.481463670730591,0.41344953,0.3881199
347,0.83474505,5.579760551452637,0.41344953,0.3881199
348,0.83474505,5.626426458358765,0.41344953,0.3881199
349,0.83474505,5.441384792327881,0.41344953,0.3881199
350,0.83474505,5.543102502822876,0.41344953,0.3881199
351,0.83474505,5.494192838668823,0.41344953,0.3881199
352,0.83474505,5.358884572982788,0.41344953,0.3881199
353,0.83474505,5.315235614776611,0.41344953,0.3881199
354,0.83474505,5.448680877685547,0.41344953,0.3881199
355,0.83474505,5.734503507614136,0.41344953,0.3881199
356,0.83474505,5.472846746444702,0.41344953,0.3881199
