iteration,max_fitness,time,rrmse_0,rrmse_1
71,0.6267606,7.569123029708862,0.6293706,0.6293706
72,0.6267606,7.660080909729004,0.6293706,0.6293706
73,0.6267606,7.464328289031982,0.6293706,0.6293706
74,0.6267606,7.459190368652344,0.6293706,0.6293706
75,0.6267606,7.591609477996826,0.6293706,0.6293706
76,0.6267606,7.649800539016724,0.6293706,0.6293706
77,0.6267606,7.539149761199951,0.6293706,0.6293706
78,0.6267606,7.735446453094482,0.6293706,0.6293706
79,0.6267606,7.677324056625366,0.6293706,0.6293706
80,0.6267606,7.528148889541626,0.6293706,0.6293706
81,0.6267606,7.506693124771118,0.6293706,0.6293706
82,0.6267606,7.589829683303833,0.6293706,0.6293706
83,0.6267606,7.3836729526519775,0.6293706,0.6293706
84,0.6267606,7.537370920181274,0.6293706,0.6293706
85,0.6267606,7.705073356628418,0.6293706,0.6293706
86,0.6267606,7.525638580322266,0.6293706,0.6293706
87,0.6267606,7.4976067543029785,0.6293706,0.6293706
88,0.6267606,7.609257936477661,0.6293706,0.6293706
89,0.6267606,7.568286418914795,0.6293706,0.6293706
90,0.6267606,9.917547941207886,0.6293706,0.6293706
91,0.6267606,7.409943342208862,0.6293706,0.6293706
92,0.6267606,7.391860485076904,0.6293706,0.6293706
93,0.6267606,7.563378810882568,0.6293706,0.6293706
94,0.6267606,7.684433460235596,0.6293706,0.6293706
95,0.6267606,7.667352676391602,0.6293706,0.6293706
96,0.6267606,7.603638648986816,0.6293706,0.6293706
97,0.6267606,7.516273021697998,0.6293706,0.6293706
98,0.6267606,7.682562828063965,0.6293706,0.6293706
99,0.6267606,7.656035900115967,0.6293706,0.6293706
100,0.6267606,7.568554878234863,0.6293706,0.6293706
101,0.6267606,7.567572355270386,0.6293706,0.6293706
102,0.6267606,7.283735036849976,0.6293706,0.6293706
103,0.6267606,7.642249345779419,0.6293706,0.6293706
104,0.6267606,7.576262712478638,0.6293706,0.6293706
105,0.6267606,7.630558729171753,0.6293706,0.6293706
106,0.6267606,7.541481971740723,0.6293706,0.6293706
107,0.6267606,7.680113315582275,0.6293706,0.6293706
108,0.6267606,7.523097991943359,0.6293706,0.6293706
109,0.6267606,7.498797416687012,0.6293706,0.6293706
110,0.6267606,7.469400405883789,0.6293706,0.6293706
111,0.6267606,7.789318084716797,0.6293706,0.6293706
112,0.6267606,7.459719657897949,0.6293706,0.6293706
113,0.6267606,7.685667514801025,0.6293706,0.6293706
114,0.6267606,7.555730104446411,0.6293706,0.6293706
115,0.6267606,7.541112661361694,0.6293706,0.6293706
116,0.6267606,7.578768730163574,0.6293706,0.6293706
117,0.6267606,7.697444200515747,0.6293706,0.6293706
118,0.6267606,7.591783761978149,0.6293706,0.6293706
119,0.6267606,7.735827684402466,0.6293706,0.6293706
120,0.6267606,7.692929983139038,0.6293706,0.6293706
121,0.6267606,7.476285934448242,0.6293706,0.6293706
122,0.6267606,7.681202411651611,0.6293706,0.6293706
123,0.6267606,7.645944118499756,0.6293706,0.6293706
124,0.6267606,7.557071208953857,0.6293706,0.6293706
125,0.6267606,9.99047565460205,0.6293706,0.6293706
126,0.6267606,7.511868476867676,0.6293706,0.6293706
127,0.6267606,7.39428186416626,0.6293706,0.6293706
128,0.6267606,7.586639881134033,0.6293706,0.6293706
129,0.6267606,7.718030214309692,0.6293706,0.6293706
130,0.6267606,7.546668767929077,0.6293706,0.6293706
131,0.6267606,7.578808307647705,0.6293706,0.6293706
132,0.6267606,7.562101602554321,0.6293706,0.6293706
133,0.6267606,7.4475860595703125,0.6293706,0.6293706
134,0.6267606,7.4955127239227295,0.6293706,0.6293706
135,0.6267606,7.50179648399353,0.6293706,0.6293706
136,0.6267606,7.473021030426025,0.6293706,0.6293706
137,0.6267606,7.461402177810669,0.6293706,0.6293706
138,0.6267606,7.484381437301636,0.6293706,0.6293706
139,0.6267606,7.506799221038818,0.6293706,0.6293706
140,0.6267606,7.548067808151245,0.6293706,0.6293706
141,0.6267606,7.470225095748901,0.6293706,0.6293706
142,0.6267606,7.625149965286255,0.6293706,0.6293706
143,0.6267606,7.608110666275024,0.6293706,0.6293706
144,0.6267606,7.465993404388428,0.6293706,0.6293706
145,0.6267606,7.510804176330566,0.6293706,0.6293706
146,0.6267606,7.5021491050720215,0.6293706,0.6293706
147,0.6267606,7.404056549072266,0.6293706,0.6293706
148,0.6267606,7.493044376373291,0.6293706,0.6293706
149,0.6267606,7.667304277420044,0.6293706,0.6293706
150,0.6267606,7.723628759384155,0.6293706,0.6293706
151,0.6267606,7.542616844177246,0.6293706,0.6293706
152,0.6267606,7.644317150115967,0.6293706,0.6293706
153,0.6267606,7.5155556201934814,0.6293706,0.6293706
154,0.6267606,7.573446273803711,0.6293706,0.6293706
155,0.6267606,7.665260553359985,0.6293706,0.6293706
156,0.6267606,7.500312566757202,0.6293706,0.6293706
157,0.6267606,7.585271835327148,0.6293706,0.6293706
158,0.6267606,7.569405555725098,0.6293706,0.6293706
159,0.6267606,7.736080884933472,0.6293706,0.6293706
160,0.6267606,7.632592678070068,0.6293706,0.6293706
161,0.6267606,10.035425424575806,0.6293706,0.6293706
162,0.6267606,7.3789284229278564,0.6293706,0.6293706
163,0.6267606,7.304647207260132,0.6293706,0.6293706
164,0.6267606,7.458314418792725,0.6293706,0.6293706
165,0.6267606,7.522767066955566,0.6293706,0.6293706
166,0.6267606,7.423460006713867,0.6293706,0.6293706
167,0.6267606,7.393310070037842,0.6293706,0.6293706
168,0.6267606,7.551585912704468,0.6293706,0.6293706
169,0.6267606,7.462615489959717,0.6293706,0.6293706
170,0.6267606,7.525625944137573,0.6293706,0.6293706
171,0.6267606,7.590049982070923,0.6293706,0.6293706
172,0.6267606,7.674687147140503,0.6293706,0.6293706
173,0.6267606,7.735375642776489,0.6293706,0.6293706
174,0.6267606,7.503217458724976,0.6293706,0.6293706
175,0.6267606,7.656970977783203,0.6293706,0.6293706
176,0.6267606,7.627043008804321,0.6293706,0.6293706
177,0.6267606,7.437948942184448,0.6293706,0.6293706
178,0.6267606,7.523557901382446,0.6293706,0.6293706
179,0.6267606,7.722853183746338,0.6293706,0.6293706
180,0.6267606,7.5764007568359375,0.6293706,0.6293706
181,0.6267606,7.529485464096069,0.6293706,0.6293706
182,0.6267606,7.499675273895264,0.6293706,0.6293706
183,0.6267606,7.607349634170532,0.6293706,0.6293706
184,0.6267606,7.637427806854248,0.6293706,0.6293706
185,0.6267606,7.515314102172852,0.6293706,0.6293706
186,0.6267606,7.627793550491333,0.6293706,0.6293706
187,0.6267606,7.4097371101379395,0.6293706,0.6293706
188,0.6267606,7.5817248821258545,0.6293706,0.6293706
189,0.6267606,7.4914631843566895,0.6293706,0.6293706
190,0.6267606,7.504471778869629,0.6293706,0.6293706
191,0.6267606,7.817493677139282,0.6293706,0.6293706
192,0.6267606,7.4673707485198975,0.6293706,0.6293706
193,0.6267606,7.615467309951782,0.6293706,0.6293706
194,0.6267606,7.546389818191528,0.6293706,0.6293706
195,0.6267606,7.605076551437378,0.6293706,0.6293706
196,0.6267606,10.266430616378784,0.6293706,0.6293706
197,0.6267606,7.507967710494995,0.6293706,0.6293706
198,0.6267606,7.341630458831787,0.6293706,0.6293706
199,0.6267606,7.561831474304199,0.6293706,0.6293706
200,0.6267606,7.701939821243286,0.6293706,0.6293706
201,0.6267606,7.506348133087158,0.6293706,0.6293706
202,0.6267606,7.810012102127075,0.6293706,0.6293706
203,0.6267606,7.482156038284302,0.6293706,0.6293706
204,0.6267606,7.686031103134155,0.6293706,0.6293706
205,0.6267606,7.559858083724976,0.6293706,0.6293706
206,0.6267606,7.532392978668213,0.6293706,0.6293706
207,0.6267606,7.520422458648682,0.6293706,0.6293706
208,0.6267606,7.5841217041015625,0.6293706,0.6293706
209,0.6267606,7.581524610519409,0.6293706,0.6293706
210,0.6267606,7.579681634902954,0.6293706,0.6293706
211,0.6267606,7.512378215789795,0.6293706,0.6293706
212,0.6267606,7.5147013664245605,0.6293706,0.6293706
213,0.6267606,7.500591278076172,0.6293706,0.6293706
214,0.6267606,7.4289562702178955,0.6293706,0.6293706
215,0.6267606,7.438884258270264,0.6293706,0.6293706
216,0.6267606,7.66692328453064,0.6293706,0.6293706
217,0.6267606,7.550229787826538,0.6293706,0.6293706
218,0.6267606,7.556547403335571,0.6293706,0.6293706
219,0.6267606,7.454089403152466,0.6293706,0.6293706
220,0.6267606,7.450816631317139,0.6293706,0.6293706
221,0.6267606,7.403924465179443,0.6293706,0.6293706
222,0.6267606,7.307650804519653,0.6293706,0.6293706
223,0.6267606,7.43688440322876,0.6293706,0.6293706
224,0.6267606,7.5851545333862305,0.6293706,0.6293706
225,0.6267606,7.529600620269775,0.6293706,0.6293706
226,0.6267606,7.394749164581299,0.6293706,0.6293706
227,0.6267606,7.403727769851685,0.6293706,0.6293706
228,0.6267606,7.5644447803497314,0.6293706,0.6293706
229,0.6267606,7.549810171127319,0.6293706,0.6293706
230,0.6267606,7.527576208114624,0.6293706,0.6293706
231,0.6267606,7.538311958312988,0.6293706,0.6293706
232,0.6267606,10.001924276351929,0.6293706,0.6293706
233,0.6267606,7.524435520172119,0.6293706,0.6293706
234,0.6267606,7.514347076416016,0.6293706,0.6293706
235,0.6267606,7.400176525115967,0.6293706,0.6293706
236,0.6267606,7.49812650680542,0.6293706,0.6293706
237,0.6267606,7.625505208969116,0.6293706,0.6293706
238,0.6267606,7.509372711181641,0.6293706,0.6293706
239,0.6267606,7.547845125198364,0.6293706,0.6293706
240,0.6267606,7.6817028522491455,0.6293706,0.6293706
241,0.6267606,7.5543365478515625,0.6293706,0.6293706
242,0.6267606,7.5040576457977295,0.6293706,0.6293706
243,0.6267606,7.581228733062744,0.6293706,0.6293706
244,0.6267606,7.52763557434082,0.6293706,0.6293706
245,0.6267606,7.450129270553589,0.6293706,0.6293706
246,0.6267606,7.444702863693237,0.6293706,0.6293706
247,0.6267606,7.46111273765564,0.6293706,0.6293706
248,0.6267606,7.636639833450317,0.6293706,0.6293706
249,0.6267606,7.497071981430054,0.6293706,0.6293706
250,0.6267606,7.435649633407593,0.6293706,0.6293706
251,0.6267606,7.671234846115112,0.6293706,0.6293706
252,0.6267606,7.583595275878906,0.6293706,0.6293706
253,0.6267606,7.784713983535767,0.6293706,0.6293706
254,0.6267606,7.624628067016602,0.6293706,0.6293706
255,0.6267606,7.519804239273071,0.6293706,0.6293706
256,0.6267606,7.517163276672363,0.6293706,0.6293706
257,0.6267606,7.636795520782471,0.6293706,0.6293706
258,0.6267606,7.653363227844238,0.6293706,0.6293706
259,0.6267606,7.777445554733276,0.6293706,0.6293706
260,0.6267606,7.549736261367798,0.6293706,0.6293706
261,0.6267606,7.601668834686279,0.6293706,0.6293706
262,0.6267606,7.799700021743774,0.6293706,0.6293706
263,0.6267606,7.616769313812256,0.6293706,0.6293706
264,0.6267606,7.512869358062744,0.6293706,0.6293706
265,0.6267606,7.673861980438232,0.6293706,0.6293706
266,0.6267606,7.495117425918579,0.6293706,0.6293706
267,0.6267606,7.425103664398193,0.6293706,0.6293706
268,0.6267606,7.520064353942871,0.6293706,0.6293706
269,0.6267606,10.180683612823486,0.6293706,0.6293706
270,0.6267606,7.591639518737793,0.6293706,0.6293706
271,0.6267606,7.457334041595459,0.6293706,0.6293706
272,0.6267606,7.649207353591919,0.6293706,0.6293706
273,0.6267606,7.7687177658081055,0.6293706,0.6293706
274,0.6267606,7.656471252441406,0.6293706,0.6293706
275,0.6267606,7.678667783737183,0.6293706,0.6293706
276,0.6267606,7.640295028686523,0.6293706,0.6293706
277,0.6267606,7.495136022567749,0.6293706,0.6293706
278,0.6267606,7.614547491073608,0.6293706,0.6293706
279,0.6267606,7.5964250564575195,0.6293706,0.6293706
280,0.6267606,7.586449146270752,0.6293706,0.6293706
281,0.6267606,7.646914958953857,0.6293706,0.6293706
282,0.6267606,7.473547697067261,0.6293706,0.6293706
283,0.6267606,7.597138404846191,0.6293706,0.6293706
284,0.6267606,7.705313205718994,0.6293706,0.6293706
285,0.6267606,7.584706544876099,0.6293706,0.6293706
286,0.6267606,7.675511598587036,0.6293706,0.6293706
287,0.6267606,7.526581048965454,0.6293706,0.6293706
288,0.6267606,7.634520053863525,0.6293706,0.6293706
289,0.6267606,7.656524896621704,0.6293706,0.6293706
290,0.6267606,7.660428524017334,0.6293706,0.6293706
291,0.6267606,7.750279426574707,0.6293706,0.6293706
292,0.6267606,7.7663655281066895,0.6293706,0.6293706
293,0.6267606,7.641216516494751,0.6293706,0.6293706
294,0.6267606,7.5539000034332275,0.6293706,0.6293706
295,0.6267606,7.597497224807739,0.6293706,0.6293706
296,0.6267606,7.581352472305298,0.6293706,0.6293706
297,0.6267606,7.375536680221558,0.6293706,0.6293706
298,0.6267606,7.497475862503052,0.6293706,0.6293706
299,0.6267606,7.716128349304199,0.6293706,0.6293706
300,0.6267606,7.54829216003418,0.6293706,0.6293706
301,0.6267606,7.821770668029785,0.6293706,0.6293706
302,0.6267606,7.523773193359375,0.6293706,0.6293706
303,0.6267606,7.783978462219238,0.6293706,0.6293706
304,0.6267606,7.479813098907471,0.6293706,0.6293706
305,0.6267606,7.626593351364136,0.6293706,0.6293706
306,0.6267606,7.6618664264678955,0.6293706,0.6293706
307,0.6267606,7.5631959438323975,0.6293706,0.6293706
308,0.6267606,10.116763591766357,0.6293706,0.6293706
309,0.6267606,7.5216288566589355,0.6293706,0.6293706
310,0.6267606,7.305228233337402,0.6293706,0.6293706
311,0.6267606,7.684508323669434,0.6293706,0.6293706
312,0.6267606,7.650387763977051,0.6293706,0.6293706
313,0.6267606,7.637842416763306,0.6293706,0.6293706
314,0.6267606,7.587392568588257,0.6293706,0.6293706
315,0.6267606,7.5697126388549805,0.6293706,0.6293706
316,0.6267606,7.694447755813599,0.6293706,0.6293706
317,0.6267606,7.536176443099976,0.6293706,0.6293706
318,0.6267606,7.412691116333008,0.6293706,0.6293706
319,0.6267606,7.5036561489105225,0.6293706,0.6293706
320,0.6267606,7.537086486816406,0.6293706,0.6293706
321,0.6267606,7.5577685832977295,0.6293706,0.6293706
322,0.6267606,7.337186813354492,0.6293706,0.6293706
323,0.6267606,7.558073043823242,0.6293706,0.6293706
324,0.6267606,7.573273420333862,0.6293706,0.6293706
325,0.6267606,7.432358980178833,0.6293706,0.6293706
326,0.6267606,7.438700914382935,0.6293706,0.6293706
327,0.6267606,7.563061714172363,0.6293706,0.6293706
328,0.6267606,7.524984836578369,0.6293706,0.6293706
329,0.6267606,7.483992099761963,0.6293706,0.6293706
330,0.6267606,7.488548755645752,0.6293706,0.6293706
331,0.6267606,7.695414304733276,0.6293706,0.6293706
332,0.6267606,7.693643569946289,0.6293706,0.6293706
333,0.6267606,7.573335647583008,0.6293706,0.6293706
334,0.6267606,7.682208299636841,0.6293706,0.6293706
335,0.6267606,7.590431451797485,0.6293706,0.6293706
336,0.6267606,7.6521155834198,0.6293706,0.6293706
337,0.6267606,7.574023246765137,0.6293706,0.6293706
338,0.6267606,7.717536687850952,0.6293706,0.6293706
339,0.6267606,7.383232116699219,0.6293706,0.6293706
340,0.6267606,7.641013860702515,0.6293706,0.6293706
341,0.6267606,7.71235728263855,0.6293706,0.6293706
342,0.6267606,7.596622943878174,0.6293706,0.6293706
343,0.6267606,7.529966831207275,0.6293706,0.6293706
344,0.6267606,7.668998718261719,0.6293706,0.6293706
345,0.6267606,10.308500289916992,0.6293706,0.6293706
346,0.6267606,7.52353572845459,0.6293706,0.6293706
347,0.6267606,7.608903408050537,0.6293706,0.6293706
348,0.6267606,7.485305309295654,0.6293706,0.6293706
349,0.6267606,7.480696678161621,0.6293706,0.6293706
350,0.6267606,7.414787292480469,0.6293706,0.6293706
351,0.6267606,7.410250186920166,0.6293706,0.6293706
352,0.6267606,7.722510814666748,0.6293706,0.6293706
353,0.6267606,7.506920576095581,0.6293706,0.6293706
354,0.6267606,7.5388405323028564,0.6293706,0.6293706
355,0.6267606,7.504170656204224,0.6293706,0.6293706
356,0.6267606,7.608141183853149,0.6293706,0.6293706
