iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
273,0.013014257,0.8725037574768066,2.9327965,47.285366,3.7894619,0.9397932,1.8236984,16.839138
274,0.013014197,0.7917978763580322,2.9327965,47.28536,3.7894619,0.9397932,1.8236984,16.839136
275,0.013014376,0.8377199172973633,2.9327965,47.28536,3.789462,0.9397932,1.8236984,16.839138
276,0.013014376,0.8403663635253906,2.9327965,47.285366,3.789462,0.9397932,1.8236984,16.839136
277,0.013395369,0.8296763896942139,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
278,0.013395309,0.835310697555542,2.9723117,47.49044,3.7679102,0.9846313,1.8198388,16.905643
279,0.013395309,0.828113317489624,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
280,0.01339519,0.8321244716644287,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
281,0.01339519,0.8499374389648438,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
282,0.013395131,0.8441970348358154,2.972312,47.490444,3.7679102,0.9846313,1.8198388,16.90564
283,0.013395369,0.8440332412719727,2.972312,47.490444,3.7679102,0.9846313,1.8198388,16.905643
284,0.01339519,0.8087537288665771,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.905643
285,0.013395309,0.8414487838745117,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
286,0.013395369,0.82818603515625,2.9723117,47.49044,3.76791,0.9846313,1.8198388,16.905643
287,0.01339519,0.8042535781860352,2.9723117,47.49044,3.76791,0.9846313,1.8198388,16.905643
288,0.013395369,0.8047125339508057,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
289,0.013395309,0.8246748447418213,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
290,0.01339519,0.8194453716278076,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
291,0.013395369,0.8615920543670654,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
292,0.013395309,0.7894320487976074,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
293,0.013395548,0.8252661228179932,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.905643
294,0.013395309,0.8315565586090088,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
295,0.013395369,0.788069486618042,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
296,0.013395488,2.552932024002075,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
297,0.013395369,0.8250555992126465,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
298,0.013395309,0.8685071468353271,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.905643
299,0.013395488,0.8289461135864258,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
300,0.013395369,0.8270514011383057,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.905643
301,0.013395309,0.8407506942749023,2.972312,47.490444,3.7679102,0.9846313,1.8198388,16.905643
302,0.01339519,0.803168535232544,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.905643
303,0.013395309,0.821035623550415,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.90564
304,0.013395369,0.8011279106140137,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
305,0.01339519,0.8320081233978271,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
306,0.013395369,0.8128445148468018,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.905643
307,0.013395548,0.8410289287567139,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.90564
308,0.013395369,0.8057889938354492,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.905643
309,0.013395309,0.8126177787780762,2.9723117,47.49044,3.76791,0.9846313,1.8198388,16.905643
310,0.01339519,0.8178384304046631,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
311,0.013395011,0.7947235107421875,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
312,0.013395369,0.864356517791748,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
313,0.013395369,0.8106427192687988,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
314,0.01339519,0.7916779518127441,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
315,0.013395369,0.8565652370452881,2.972312,47.49044,3.7679098,0.9846313,1.8198388,16.90564
316,0.013395548,0.8489282131195068,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
317,0.01339519,0.8334207534790039,2.9723117,47.49044,3.76791,0.9846313,1.8198388,16.905643
318,0.013395011,0.7911543846130371,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
319,0.013395309,0.8339602947235107,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.90564
320,0.013395369,0.8504352569580078,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
321,0.013395488,0.7814223766326904,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.905643
322,0.013395309,0.8555793762207031,2.972312,47.490444,3.7679102,0.9846313,1.8198388,16.90564
323,0.01339519,0.8012337684631348,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.905643
324,0.013395309,0.8028154373168945,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
325,0.013395488,0.8035168647766113,2.9723117,47.490444,3.76791,0.9846313,1.8198388,16.90564
326,0.01339519,0.8238644599914551,2.9723117,47.49044,3.76791,0.9846313,1.8198388,16.905643
327,0.013395369,0.8073773384094238,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
328,0.013395369,0.8067021369934082,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
329,0.013395309,0.8177170753479004,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
330,0.013395309,0.7972321510314941,2.9723117,47.49044,3.7679102,0.9846313,1.8198388,16.905643
331,0.013395488,0.7971322536468506,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
332,0.013395309,0.8403728008270264,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.905643
333,0.01339519,0.8016440868377686,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
334,0.013395309,0.7699227333068848,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
335,0.013395011,0.8192794322967529,2.9723117,47.49044,3.76791,0.9846313,1.8198388,16.90564
336,0.013395369,0.8310303688049316,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
337,0.01339519,0.8405930995941162,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
338,0.013395369,0.7875800132751465,2.9723117,47.49044,3.76791,0.9846313,1.8198388,16.905643
339,0.013395488,0.7852091789245605,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
340,0.013395309,0.7967431545257568,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
341,0.013395369,0.8507871627807617,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
342,0.01339519,0.8283371925354004,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
343,0.013395369,0.8274030685424805,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.90564
344,0.01339519,0.7929444313049316,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
345,0.013395309,0.7782974243164062,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
346,0.013395369,0.8068938255310059,2.9723117,47.490444,3.7679102,0.9846313,1.8198388,16.90564
347,0.01339519,0.8002338409423828,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.90564
348,0.013395309,0.804671049118042,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.905643
349,0.013395369,0.8094604015350342,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
350,0.01339519,0.8170678615570068,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
351,0.01339519,0.8287243843078613,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.905643
352,0.013395011,0.8272709846496582,2.972312,47.490444,3.76791,0.9846313,1.8198388,16.90564
353,0.013395369,0.820615291595459,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
354,0.013395011,0.8169212341308594,2.9723117,47.49044,3.7679102,0.9846313,1.8198388,16.905643
355,0.01339519,0.8279683589935303,2.972312,47.490444,3.76791,0.9846313,1.8198385,16.90564
356,0.01339519,0.8348982334136963,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.90564
357,0.013395369,0.8461153507232666,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
358,0.013395309,0.8157389163970947,2.9723117,47.490444,3.76791,0.9846313,1.8198388,16.905643
359,0.01339519,0.8625643253326416,2.972312,47.49044,3.76791,0.9846313,1.8198388,16.90564
360,0.013395131,0.8043475151062012,2.972312,47.49044,3.7679102,0.9846313,1.8198388,16.905643
361,0.013395369,0.8262283802032471,2.9723117,47.490444,3.76791,0.9846313,1.8198388,16.905643
362,0.013437092,0.7852921485900879,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
363,0.013437152,0.8173708915710449,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854294
364,0.013437152,0.8302841186523438,2.9445724,47.339653,3.7866712,0.9668866,1.8211931,16.854296
365,0.013436973,2.532853364944458,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
366,0.013437331,0.7871930599212646,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
367,0.013437092,0.8366730213165283,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
368,0.013437271,0.8343255519866943,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
369,0.013437331,0.8201611042022705,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
370,0.013437092,0.8143973350524902,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
371,0.013436973,0.811995267868042,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
372,0.013437331,0.8136234283447266,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
373,0.013437271,0.8409807682037354,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
374,0.013436973,0.7969796657562256,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
375,0.013437152,0.779242753982544,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854294
376,0.013437152,0.8073627948760986,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
377,0.013436973,0.8751645088195801,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
378,0.013437092,0.8560936450958252,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
379,0.013437271,0.8363885879516602,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854296
380,0.013437092,0.842109203338623,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
381,0.013437092,0.809337854385376,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
382,0.013436973,0.8114321231842041,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
383,0.013436973,0.8438339233398438,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
384,0.013437331,0.7824857234954834,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
385,0.013437152,0.8155503273010254,2.9445724,47.339645,3.7866712,0.9668866,1.8211931,16.854294
386,0.013436973,0.8629980087280273,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
387,0.013437152,0.8170168399810791,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
388,0.013437152,0.8175885677337646,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
389,0.013436973,0.7914330959320068,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
390,0.013437152,0.8429360389709473,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
391,0.013436973,0.8496403694152832,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
392,0.013437271,0.810476541519165,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
393,0.013437152,0.8531324863433838,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
394,0.013437152,0.8418185710906982,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
395,0.013436973,0.8175115585327148,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
396,0.013437152,0.8287696838378906,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
397,0.013437152,0.8034482002258301,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
398,0.013437152,0.8048975467681885,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
399,0.013437092,0.8389542102813721,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
400,0.013437331,0.821293830871582,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
401,0.013436973,0.8093647956848145,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
402,0.013437092,0.8590493202209473,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
403,0.013437092,0.8246059417724609,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
404,0.013437152,0.829585075378418,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
405,0.013437092,0.851752519607544,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
406,0.013436973,0.822221040725708,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
407,0.013436973,0.7748346328735352,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
408,0.013437152,0.8502969741821289,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
409,0.013436794,0.7807488441467285,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
410,0.013437271,0.8112049102783203,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
411,0.013437152,0.7949018478393555,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854294
412,0.013437152,0.8146164417266846,2.9445724,47.339653,3.786671,0.9668866,1.8211933,16.854294
413,0.013436854,0.8166553974151611,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
414,0.013437152,0.8639886379241943,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
415,0.013437092,0.8373639583587646,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
416,0.013437152,0.805020809173584,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
417,0.013437092,0.8296234607696533,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
418,0.013437092,0.8335592746734619,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
419,0.013436973,0.8036959171295166,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
420,0.013437152,0.8089628219604492,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
421,0.013437331,0.8213207721710205,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854294
422,0.013437152,0.8074302673339844,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
423,0.01343745,0.8094017505645752,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854296
424,0.013436854,0.8178396224975586,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854296
425,0.013437152,0.8514175415039062,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854294
426,0.013437152,0.8242721557617188,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854296
427,0.013437092,0.8438284397125244,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854296
428,0.013436973,0.8075499534606934,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
429,0.013436973,0.8182516098022461,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
430,0.013437152,0.8570513725280762,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
431,0.013437152,0.8089022636413574,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
432,0.013436973,0.8372330665588379,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
433,0.013437092,0.8587856292724609,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
434,0.013437152,0.856041669845581,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
435,0.013437152,0.8130960464477539,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
436,0.013437092,0.8226172924041748,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
437,0.013437092,0.881455659866333,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
438,0.013437152,0.8025615215301514,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
439,0.013437092,2.5379421710968018,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
440,0.013437092,0.8019757270812988,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
441,0.013437271,0.7908215522766113,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
442,0.013437092,0.8412675857543945,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
443,0.013437152,0.825141191482544,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
444,0.013437152,0.865426778793335,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
445,0.013437271,0.8015375137329102,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
446,0.013437092,0.786151647567749,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
447,0.013437152,0.8183691501617432,2.9445724,47.339645,3.7866716,0.9668866,1.8211931,16.854296
448,0.013436973,0.8039331436157227,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
449,0.013437092,0.8771805763244629,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
450,0.013437092,0.7820842266082764,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
451,0.013437092,0.7915589809417725,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
452,0.013436973,0.7991621494293213,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
453,0.013437092,0.8175129890441895,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
454,0.013437092,0.811948299407959,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
455,0.013437152,0.7897226810455322,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
456,0.013437092,0.8035540580749512,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
457,0.013437152,0.8337969779968262,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
458,0.013437152,0.840813398361206,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
459,0.013437092,0.8065502643585205,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
460,0.013436973,0.807720422744751,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
461,0.013437152,0.8841187953948975,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
462,0.013437152,0.7912137508392334,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854298
463,0.013437092,0.8067421913146973,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
464,0.013437331,0.8365440368652344,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
465,0.013437152,0.8262848854064941,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
466,0.0134369135,0.8227922916412354,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
467,0.013437152,0.8260130882263184,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
468,0.013437152,0.8173351287841797,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
469,0.013436973,0.8310098648071289,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
470,0.013436973,0.7915563583374023,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
471,0.013436794,0.8094081878662109,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854294
472,0.013437152,0.8201427459716797,2.9445724,47.339653,3.786671,0.9668866,1.8211933,16.854294
473,0.013436794,0.8018133640289307,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
474,0.013437152,0.8149049282073975,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
475,0.013436973,0.8312497138977051,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854296
476,0.013436973,0.8255875110626221,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
477,0.013437152,0.8049204349517822,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
478,0.013437152,0.8892812728881836,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
479,0.013437152,0.8516216278076172,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
480,0.013437092,0.8081154823303223,2.9445724,47.339645,3.7866716,0.9668866,1.8211931,16.854296
481,0.013437152,0.8062608242034912,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
482,0.013437092,0.818516731262207,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
483,0.013436973,0.7950572967529297,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
484,0.013437092,0.8016352653503418,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854294
485,0.013437152,0.7935233116149902,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
486,0.013437152,0.8096661567687988,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
487,0.013437152,0.810662031173706,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
488,0.013436854,0.7822270393371582,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
489,0.013436973,0.8099076747894287,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
490,0.013437271,0.8302347660064697,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
491,0.0134369135,0.8219666481018066,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
492,0.013436794,0.8256433010101318,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
493,0.013437092,0.848438024520874,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
494,0.013437331,0.8393175601959229,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
495,0.013437092,0.8307523727416992,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
496,0.013436854,0.8345952033996582,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
497,0.013437092,0.8529460430145264,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
498,0.013437152,0.8131105899810791,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854294
499,0.013437152,0.8124399185180664,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
500,0.013436973,0.8489718437194824,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
501,0.013437331,0.877356767654419,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
502,0.013436854,0.8427565097808838,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
503,0.013437152,0.8000373840332031,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
504,0.013437152,0.8720951080322266,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
505,0.013437092,0.8271224498748779,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
506,0.013436973,0.7949624061584473,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
507,0.013437152,0.8183073997497559,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
508,0.013437092,0.8022222518920898,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854294
509,0.013437271,2.5784964561462402,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
510,0.013436973,0.8426320552825928,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
511,0.013437271,0.7910182476043701,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
512,0.013437271,0.8807742595672607,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
513,0.013437152,0.8006076812744141,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
514,0.013436973,0.7970142364501953,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
515,0.013437331,0.8274543285369873,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
516,0.013436973,0.8115401268005371,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
517,0.013437152,0.79298996925354,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
518,0.013436854,0.8039824962615967,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
519,0.013437092,0.8542945384979248,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
520,0.013437152,0.8717708587646484,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854296
521,0.013437092,0.7918720245361328,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
522,0.013437331,0.793621301651001,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
523,0.013437152,0.8220698833465576,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
524,0.013437152,0.865919828414917,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854294
525,0.013437092,0.7865042686462402,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854296
526,0.013437092,0.8917200565338135,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
527,0.013437092,0.7960405349731445,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
528,0.013437152,0.8254082202911377,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
529,0.013437152,0.815662145614624,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
530,0.013437152,0.8309290409088135,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
531,0.013437152,0.8171687126159668,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
532,0.013436973,0.7914283275604248,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
533,0.0134369135,0.8085117340087891,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
534,0.013437331,0.8466930389404297,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
535,0.013437092,0.7915987968444824,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854294
536,0.013436973,0.8774030208587646,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
537,0.013437152,0.7888519763946533,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
538,0.013437152,0.8115963935852051,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
539,0.013437092,0.8035714626312256,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854296
540,0.013437092,0.8830776214599609,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
541,0.013436973,0.8342761993408203,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
542,0.013437092,0.8408248424530029,2.9445724,47.339645,3.786671,0.9668866,1.8211933,16.854294
543,0.013437152,0.8633201122283936,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
544,0.013437331,0.7937657833099365,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854294
545,0.013437152,0.8457319736480713,2.9445724,47.339645,3.7866716,0.9668866,1.8211933,16.854296
546,0.013437092,0.8392786979675293,2.9445724,47.339653,3.7866716,0.9668866,1.8211933,16.854294
547,0.013437152,0.786834716796875,2.9445724,47.339653,3.7866712,0.9668866,1.8211933,16.854296
548,0.013437092,0.8401913642883301,2.9445724,47.339645,3.7866712,0.9668866,1.8211933,16.854294
