iteration,max_fitness,time,rrmse_0,rrmse_1
85,0.90700966,5.647345304489136,0.2969294,0.30981338
86,0.90700966,5.626687049865723,0.2969294,0.30981338
87,0.90700966,5.774771213531494,0.2969294,0.30981338
88,0.9071587,5.629910945892334,0.3029502,0.30362737
89,0.9071587,5.7160608768463135,0.3029502,0.30362737
90,0.9074992,5.707439422607422,0.29331338,0.31290963
91,0.9083625,5.6780104637146,0.2975636,0.30512187
92,0.9083625,5.6305060386657715,0.2975636,0.30512187
93,0.9088077,5.666496753692627,0.29749802,0.30453628
94,0.9088077,5.746831178665161,0.29749802,0.30453628
95,0.9088077,5.5995447635650635,0.29749802,0.30453628
96,0.9092339,5.719551086425781,0.297795,0.3045296
97,0.9092339,5.660027503967285,0.297795,0.3045296
98,0.9095437,5.706182956695557,0.29635233,0.3053829
99,0.9095437,5.435663223266602,0.29635233,0.3053829
100,0.9095437,5.577791690826416,0.29635233,0.3053829
101,0.9095437,5.631131172180176,0.29635233,0.3053829
102,0.9095437,5.456450939178467,0.29635233,0.3053829
103,0.9095437,5.657331705093384,0.29635233,0.3053829
104,0.9095437,5.697355270385742,0.29635233,0.3053829
105,0.9095437,5.52208948135376,0.29635233,0.3053829
106,0.9095437,5.680418014526367,0.29635233,0.3053829
107,0.9095437,13.153868675231934,0.29635233,0.3053829
108,0.9095437,5.5601935386657715,0.29635233,0.3053829
109,0.90954375,5.59947657585144,0.29635233,0.3053829
110,0.9095437,5.563154935836792,0.29635233,0.3053829
111,0.9095437,5.462918281555176,0.29635233,0.3053829
112,0.9095437,5.65696907043457,0.29635233,0.3053829
113,0.9095437,5.67366623878479,0.29635233,0.3053829
114,0.9095437,5.632765531539917,0.29635233,0.3053829
115,0.9095437,5.6914403438568115,0.29635233,0.3053829
116,0.9097996,5.682210922241211,0.29637337,0.30464306
117,0.9097996,5.580645799636841,0.29637337,0.30464306
118,0.9097996,5.6248252391815186,0.29637337,0.30464306
119,0.9101408,5.65413761138916,0.29229718,0.3071123
120,0.91014075,5.637757301330566,0.29229718,0.3071123
121,0.9101408,5.600032329559326,0.29229718,0.3071123
122,0.9101408,5.6447858810424805,0.29229718,0.3071123
123,0.9101408,5.673572301864624,0.29229718,0.3071123
124,0.910288,5.575930118560791,0.28954777,0.3093886
125,0.910288,5.6563332080841064,0.28954777,0.3093886
126,0.910288,5.546331405639648,0.28954777,0.3093886
127,0.910288,5.602448225021362,0.28954777,0.3093886
128,0.91047126,5.615168809890747,0.2908704,0.30782178
129,0.9104712,5.494678020477295,0.2908704,0.30782178
130,0.9104712,5.813974142074585,0.2908704,0.30782178
131,0.9104712,5.7497076988220215,0.2908704,0.30782178
132,0.91064644,5.657926559448242,0.28860217,0.3101837
133,0.91064644,5.590626955032349,0.28860217,0.3101837
134,0.91064644,5.631936073303223,0.28860217,0.3101837
135,0.91064644,5.767949342727661,0.28860217,0.3101837
136,0.91064644,5.6216630935668945,0.28860217,0.3101837
137,0.91064644,5.652277946472168,0.28860217,0.3101837
138,0.91064644,5.699846982955933,0.28860217,0.3101837
139,0.91064644,5.73788857460022,0.28860217,0.3101837
140,0.91064644,5.6107017993927,0.28860217,0.3101837
141,0.91064644,5.632456064224243,0.28860217,0.3101837
142,0.91064644,5.645410537719727,0.28860217,0.3101837
143,0.91064644,5.592104196548462,0.28860217,0.3101837
144,0.91064644,5.603167295455933,0.28860217,0.3101837
145,0.91064644,5.534139156341553,0.28860217,0.3101837
146,0.91064644,5.634551763534546,0.28860217,0.3101837
147,0.91064644,5.624952554702759,0.28860217,0.3101837
148,0.91064644,5.526787996292114,0.28860217,0.3101837
149,0.91064644,5.715594530105591,0.28860217,0.3101837
150,0.91064644,5.6807262897491455,0.28860217,0.3101837
151,0.91064644,5.635044574737549,0.28860217,0.3101837
152,0.91064644,5.513897180557251,0.28860217,0.3101837
153,0.91064644,5.69763970375061,0.28860217,0.3101837
154,0.91064644,5.6517064571380615,0.28860217,0.3101837
155,0.91064644,5.810685157775879,0.28860217,0.3101837
156,0.91064644,5.680980205535889,0.28860217,0.3101837
157,0.91064644,5.63866925239563,0.28860217,0.3101837
158,0.91064644,5.673858880996704,0.28860217,0.3101837
159,0.91064644,5.68350887298584,0.28860217,0.3101837
160,0.91064644,5.62882661819458,0.28860217,0.3101837
161,0.91064644,5.676440715789795,0.28860217,0.3101837
162,0.91064644,5.5895185470581055,0.28860217,0.3101837
163,0.91064644,5.762953281402588,0.28860217,0.3101837
164,0.9126957,5.802151679992676,0.28971303,0.29851323
165,0.9126957,5.746761798858643,0.28971303,0.29851323
166,0.9126957,5.837105751037598,0.28971303,0.29851323
167,0.9126957,5.798371076583862,0.28971303,0.29851323
168,0.91312534,5.618017196655273,0.28149337,0.303872
169,0.91312534,5.866687297821045,0.28149337,0.303872
170,0.91312534,5.7591845989227295,0.28149337,0.303872
171,0.91312534,5.597339630126953,0.28149337,0.303872
172,0.9131254,5.859077215194702,0.28149337,0.303872
173,0.91312534,5.733530044555664,0.28149337,0.303872
174,0.9131254,5.88428258895874,0.28149337,0.303872
175,0.91312534,5.66396689414978,0.28149337,0.303872
176,0.91326106,5.734058618545532,0.28128272,0.30432636
177,0.91326106,5.593625783920288,0.28128272,0.30432636
178,0.9133261,5.726440191268921,0.29058063,0.2935066
179,0.9140104,5.575738191604614,0.28659943,0.29796422
180,0.9140104,5.578562259674072,0.28659943,0.29796422
181,0.9140104,5.601196527481079,0.28659943,0.29796422
182,0.9140104,5.8285911083221436,0.28659943,0.29796422
183,0.9140104,5.64516282081604,0.28659943,0.29796422
184,0.9140104,5.6190526485443115,0.28659943,0.29796422
185,0.9140104,5.649662971496582,0.28659943,0.29796422
186,0.9140104,5.560654878616333,0.28659943,0.29796422
187,0.9140104,5.481156587600708,0.28659943,0.29796422
188,0.9140104,5.633099317550659,0.28659943,0.29796422
189,0.9140104,5.722952842712402,0.28659943,0.29796422
190,0.9140104,5.695374250411987,0.28659943,0.29796422
191,0.9140104,5.773170232772827,0.28659943,0.29796422
192,0.9140104,5.6924333572387695,0.28659943,0.29796422
193,0.9140104,5.602460622787476,0.28659943,0.29796422
194,0.9140104,5.521359920501709,0.28659943,0.29796422
195,0.9140104,13.497771501541138,0.28659943,0.29796422
196,0.9140104,5.623343467712402,0.28659943,0.29796422
197,0.9140104,5.739473104476929,0.28659943,0.29796422
198,0.9140104,5.555345058441162,0.28659943,0.29796422
199,0.9140104,5.513510465621948,0.28659943,0.29796422
200,0.9140104,5.465895891189575,0.28659943,0.29796422
201,0.9140104,5.771550893783569,0.28659943,0.29796422
202,0.9140104,5.68315315246582,0.28659943,0.29796422
203,0.9140104,5.602651357650757,0.28659943,0.29796422
204,0.9140104,5.727358341217041,0.28659943,0.29796422
205,0.91401047,5.653656482696533,0.28659943,0.29796422
206,0.9140104,5.6165361404418945,0.28659943,0.29796422
207,0.9140104,5.671286344528198,0.28659943,0.29796422
208,0.9140104,5.676555395126343,0.28659943,0.29796422
209,0.9140104,5.6241114139556885,0.28659943,0.29796422
210,0.91401047,5.597698926925659,0.28659943,0.29796422
211,0.9140104,5.604731798171997,0.28659943,0.29796422
212,0.9140104,5.803729772567749,0.28659943,0.29796422
213,0.9140104,5.6003570556640625,0.28659943,0.29796422
214,0.91411704,5.630990028381348,0.2801423,0.29925248
215,0.91411704,5.712689399719238,0.2801423,0.29925248
216,0.91411704,5.567031621932983,0.2801423,0.29925248
217,0.91411704,5.744874954223633,0.2801423,0.29925248
218,0.91411704,5.751272439956665,0.2801423,0.29925248
219,0.9141606,5.820436954498291,0.28090945,0.29799715
220,0.9141606,5.532827377319336,0.28090945,0.29799715
221,0.91444236,5.681075096130371,0.28287193,0.2990084
222,0.91444236,5.6746320724487305,0.28287193,0.2990084
223,0.91444236,5.887142181396484,0.28287193,0.2990084
224,0.91444236,5.531360626220703,0.28287193,0.2990084
225,0.91444236,5.61560845375061,0.28287193,0.2990084
226,0.91444236,5.49484658241272,0.28287193,0.2990084
227,0.91444236,5.69543981552124,0.28287193,0.2990084
228,0.91444236,5.796133041381836,0.28287193,0.2990084
229,0.91444236,5.957428216934204,0.28287193,0.2990084
230,0.91444236,5.732693910598755,0.28287193,0.2990084
231,0.91444236,5.7807958126068115,0.28287193,0.2990084
232,0.91444236,5.910401105880737,0.28287193,0.2990084
233,0.91444236,5.862713813781738,0.28287193,0.2990084
234,0.91444236,5.9012370109558105,0.28287193,0.2990084
235,0.91444236,5.7464518547058105,0.28287193,0.2990084
236,0.91444236,5.582570314407349,0.28287193,0.2990084
237,0.91444236,5.678819417953491,0.28287193,0.2990084
238,0.91444236,5.769886493682861,0.28287193,0.2990084
239,0.91444236,5.535972595214844,0.28287193,0.2990084
240,0.91444236,5.803821802139282,0.28287193,0.2990084
241,0.91444236,5.6491148471832275,0.28287193,0.2990084
242,0.91444236,5.634222030639648,0.28287193,0.2990084
243,0.91444236,5.6517109870910645,0.28287193,0.2990084
244,0.91444236,5.763194799423218,0.28287193,0.2990084
245,0.91444236,5.892880916595459,0.28287193,0.2990084
246,0.91444236,5.54663348197937,0.28287193,0.2990084
247,0.91444236,5.639909267425537,0.28287193,0.2990084
248,0.91444236,5.578530550003052,0.28287193,0.2990084
249,0.91444236,5.56607460975647,0.28287193,0.2990084
250,0.91444236,5.97048282623291,0.28287193,0.2990084
251,0.91444236,5.645015239715576,0.28287193,0.2990084
252,0.91444236,5.757130146026611,0.28287193,0.2990084
253,0.91444236,5.534303903579712,0.28287193,0.2990084
254,0.91444236,5.78205943107605,0.28287193,0.2990084
255,0.91444236,5.59763503074646,0.28287193,0.2990084
256,0.91444236,5.5595738887786865,0.28287193,0.2990084
257,0.91444236,5.578079700469971,0.28287193,0.2990084
258,0.91444236,5.732175588607788,0.28287193,0.2990084
259,0.91444236,5.728113174438477,0.28287193,0.2990084
260,0.91444236,5.7252585887908936,0.28287193,0.2990084
261,0.91444236,5.799651145935059,0.28287193,0.2990084
262,0.91444236,5.691295862197876,0.28287193,0.2990084
263,0.91444236,5.771126985549927,0.28287193,0.2990084
264,0.91444236,5.684003114700317,0.28287193,0.2990084
265,0.91444236,5.739278554916382,0.28287193,0.2990084
266,0.91444236,5.566257476806641,0.28287193,0.2990084
267,0.91444236,5.746584415435791,0.28287193,0.2990084
268,0.91444236,5.730354309082031,0.28287193,0.2990084
269,0.91444236,5.630482912063599,0.28287193,0.2990084
270,0.91444236,5.563477039337158,0.28287193,0.2990084
271,0.91444236,5.592833042144775,0.28287193,0.2990084
272,0.91444236,5.652203559875488,0.28287193,0.2990084
273,0.91444236,5.730873346328735,0.28287193,0.2990084
274,0.91444236,5.787058353424072,0.28287193,0.2990084
275,0.91444236,5.485274791717529,0.28287193,0.2990084
276,0.91444236,5.69282078742981,0.28287193,0.2990084
277,0.91444236,5.662794351577759,0.28287193,0.2990084
278,0.91444236,5.8381030559539795,0.28287193,0.2990084
279,0.91444236,5.619065523147583,0.28287193,0.2990084
280,0.91444236,5.639677286148071,0.28287193,0.2990084
281,0.91444236,5.7439985275268555,0.28287193,0.2990084
282,0.91444236,5.685942888259888,0.28287193,0.2990084
283,0.91444236,5.569081783294678,0.28287193,0.2990084
284,0.91444236,5.564958333969116,0.28287193,0.2990084
285,0.91444236,13.63579773902893,0.28287193,0.2990084
286,0.9144812,5.731100559234619,0.28332698,0.29791418
287,0.91448116,5.384367227554321,0.28332698,0.29791418
288,0.9144812,5.70137619972229,0.28332698,0.29791418
289,0.9144812,5.659571647644043,0.28332698,0.29791418
290,0.9144812,5.793662071228027,0.28332698,0.29791418
291,0.9144812,5.634583234786987,0.28332698,0.29791418
292,0.9144812,5.778127908706665,0.28332698,0.29791418
293,0.9144812,5.710317134857178,0.28332698,0.29791418
294,0.9144812,5.647919178009033,0.28332698,0.29791418
295,0.9144812,5.613751649856567,0.28332698,0.29791418
296,0.9144812,5.622807741165161,0.28332698,0.29791418
297,0.9144812,5.8489203453063965,0.28332698,0.29791418
298,0.9144812,5.7004170417785645,0.28332698,0.29791418
299,0.9144812,5.7213661670684814,0.28332698,0.29791418
300,0.9144812,5.685675621032715,0.28332698,0.29791418
301,0.9144812,5.746350288391113,0.28332698,0.29791418
302,0.9144812,5.735255241394043,0.28332698,0.29791418
303,0.91448116,5.838440656661987,0.28332698,0.29791418
304,0.9144812,5.8182408809661865,0.28332698,0.29791418
305,0.9144812,5.779933214187622,0.28332698,0.29791418
306,0.9144812,5.859355926513672,0.28332698,0.29791418
307,0.9144812,5.778756856918335,0.28332698,0.29791418
308,0.9144917,5.838117361068726,0.2845156,0.29605168
309,0.9144917,5.7662718296051025,0.2845156,0.29605168
310,0.9144917,5.5851826667785645,0.2845156,0.29605168
311,0.9144917,5.585971832275391,0.2845156,0.29605168
312,0.9144917,5.927384614944458,0.2845156,0.29605168
313,0.9144917,5.633864164352417,0.2845156,0.29605168
314,0.9144917,5.715693235397339,0.2845156,0.29605168
315,0.9144917,5.674173831939697,0.2845156,0.29605168
316,0.9144917,5.586959600448608,0.2845156,0.29605168
317,0.9144917,5.594284296035767,0.2845156,0.29605168
318,0.9144917,5.751206159591675,0.2845156,0.29605168
319,0.9144917,5.653259992599487,0.2845156,0.29605168
320,0.9144917,5.75264310836792,0.2845156,0.29605168
321,0.9144917,5.831993579864502,0.2845156,0.29605168
322,0.9144917,5.586756706237793,0.2845156,0.29605168
323,0.9144917,5.753315687179565,0.2845156,0.29605168
324,0.9144917,5.5827860832214355,0.2845156,0.29605168
325,0.9144917,5.736508369445801,0.2845156,0.29605168
326,0.9144917,5.51741886138916,0.2845156,0.29605168
327,0.9144917,5.670518398284912,0.2845156,0.29605168
328,0.9144917,5.822551965713501,0.2845156,0.29605168
329,0.9144917,5.863978385925293,0.2845156,0.29605168
330,0.9144917,5.655134677886963,0.2845156,0.29605168
331,0.9144917,5.683995723724365,0.2845156,0.29605168
332,0.9144917,5.793259143829346,0.2845156,0.29605168
333,0.9144917,5.586840867996216,0.2845156,0.29605168
334,0.9144917,5.76017951965332,0.2845156,0.29605168
335,0.9144917,5.62488579750061,0.2845156,0.29605168
336,0.9144917,5.685790061950684,0.2845156,0.29605168
337,0.9144917,5.675152778625488,0.2845156,0.29605168
338,0.91468513,5.659615993499756,0.2860339,0.2939691
339,0.91468513,5.959296464920044,0.2860339,0.2939691
340,0.91468513,5.648981094360352,0.2860339,0.2939691
341,0.91468513,5.852957010269165,0.2860339,0.2939691
342,0.91468513,5.72870945930481,0.2860339,0.2939691
343,0.91468513,5.7296764850616455,0.2860339,0.2939691
344,0.91468513,5.780466079711914,0.2860339,0.2939691
345,0.91468513,5.723987579345703,0.2860339,0.2939691
346,0.91468513,5.963719367980957,0.2860339,0.2939691
347,0.91482604,5.836997747421265,0.2874385,0.29213005
348,0.91482604,5.817014455795288,0.2874385,0.29213005
349,0.9151402,5.619779586791992,0.28050122,0.29931393
350,0.9151402,5.6264941692352295,0.28050122,0.29931393
351,0.9151402,5.6465232372283936,0.28050122,0.29931393
352,0.9151402,5.636812686920166,0.28050122,0.29931393
353,0.9151402,5.693926811218262,0.28050122,0.29931393
354,0.9151402,5.631101131439209,0.28050122,0.29931393
355,0.9151402,5.7854602336883545,0.28050122,0.29931393
356,0.9151402,5.725816965103149,0.28050122,0.29931393
