iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
268,0.34375,0.9116787910461426,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
269,0.34375,0.8895654678344727,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
270,0.34375,0.8980083465576172,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
271,0.34375,0.8800976276397705,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
272,0.34375,0.9471273422241211,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
273,0.34375,0.955111026763916,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
274,0.34375,1.0324883460998535,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
275,0.34375,1.0023791790008545,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
276,0.34375,0.9307894706726074,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
277,0.34375,0.978567361831665,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
278,0.34375,2.881871461868286,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
279,0.34375,1.0083026885986328,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
280,0.34375,0.963524341583252,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
281,0.34375,0.9272656440734863,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
282,0.34375,0.9598724842071533,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
283,0.34375,0.9033138751983643,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
284,0.34375,0.8463127613067627,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
285,0.34375,0.8813307285308838,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
286,0.34375,0.8758137226104736,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
287,0.34375,0.8824903964996338,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
288,0.34375,0.9572365283966064,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
289,0.34375,0.9427196979522705,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
290,0.34375,0.9741525650024414,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
291,0.34375,0.8907451629638672,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
292,0.34375,0.8826203346252441,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
293,0.34375,0.9311778545379639,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
294,0.34375,0.9439058303833008,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
295,0.34375,0.9740273952484131,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
296,0.34375,0.9253888130187988,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
297,0.34375,0.9924428462982178,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
298,0.34375,0.9467380046844482,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
299,0.34375,1.0075008869171143,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
300,0.34375,0.944735050201416,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
301,0.34375,0.903301477432251,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
302,0.34375,0.8462600708007812,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
303,0.34375,0.8831546306610107,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
304,0.34375,0.9592375755310059,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
305,0.34375,0.9693880081176758,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
306,0.34375,0.9697458744049072,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
307,0.34375,1.0001356601715088,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
308,0.34375,0.9548699855804443,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
309,0.34375,0.9226412773132324,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
310,0.34375,0.9086763858795166,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
311,0.34375,0.8718292713165283,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
312,0.34375,0.9022221565246582,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
313,0.34375,0.917839527130127,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
314,0.34375,1.0358164310455322,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
315,0.34375,1.0616347789764404,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
316,0.34375,0.9290103912353516,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
317,0.34375,1.0002155303955078,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
318,0.34375,0.8365235328674316,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
319,0.34375,0.8696107864379883,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
320,0.34375,0.8949558734893799,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
321,0.34375,0.9724147319793701,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
322,0.34375,0.9906551837921143,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
323,0.34375,0.9709687232971191,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
324,0.34375,0.9848437309265137,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
325,0.34375,0.9483554363250732,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
326,0.34375,0.835108757019043,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
327,0.34375,0.8438162803649902,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
328,0.34375,0.9545993804931641,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
329,0.34375,1.0046272277832031,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
330,0.34375,0.9646456241607666,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
331,0.34375,0.966825008392334,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
332,0.34375,1.0208251476287842,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
333,0.34375,0.9695961475372314,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
334,0.34375,0.8884389400482178,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
335,0.34375,0.8610148429870605,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
336,0.34375,0.9395253658294678,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
337,0.34375,0.9353220462799072,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
338,0.34375,0.9198105335235596,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
339,0.34375,0.9485652446746826,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
340,0.34375,0.9648356437683105,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
341,0.34375,0.9465663433074951,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
342,0.34375,0.9355592727661133,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
343,0.34375,0.8986077308654785,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
344,0.34375,0.9302337169647217,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
345,0.34375,0.9674086570739746,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
346,0.34375,0.9848072528839111,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
347,0.34375,2.9805612564086914,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
348,0.34375,0.9754180908203125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
349,0.34375,0.83201003074646,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
350,0.34375,0.9464848041534424,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
351,0.34375,0.8810744285583496,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
352,0.34375,0.9642417430877686,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
353,0.34375,0.8912124633789062,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
354,0.34375,0.964855432510376,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
355,0.34375,1.0300393104553223,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
356,0.34375,0.9605839252471924,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
357,0.34375,0.9146130084991455,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
358,0.34375,0.9985496997833252,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
359,0.34375,0.903425931930542,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
360,0.34375,0.9647891521453857,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
361,0.34375,0.9856948852539062,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
362,0.34375,0.9630041122436523,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
363,0.34375,0.9526798725128174,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
364,0.34375,0.9749150276184082,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
365,0.34375,0.9330081939697266,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
366,0.34375,0.9653706550598145,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
367,0.34375,0.9886922836303711,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
368,0.34375,0.9629087448120117,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
369,0.34375,0.9496309757232666,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
370,0.34375,0.9908645153045654,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
371,0.34375,0.9492282867431641,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
372,0.34375,0.9504561424255371,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
373,0.34375,0.9070515632629395,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
374,0.34375,0.9068999290466309,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
375,0.34375,0.9387452602386475,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
376,0.34375,0.9251680374145508,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
377,0.34375,1.0267608165740967,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
378,0.34375,1.0563445091247559,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
379,0.34375,0.930142879486084,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
380,0.34375,0.9242453575134277,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
381,0.34375,0.995999813079834,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
382,0.34375,0.9678487777709961,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
383,0.34375,0.9412374496459961,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
384,0.34375,0.9708845615386963,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
385,0.34375,0.9835071563720703,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
386,0.34375,0.9715123176574707,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
387,0.34375,0.9361913204193115,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
388,0.34375,0.9516232013702393,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
389,0.34375,0.9757025241851807,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
390,0.34375,0.9639184474945068,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
391,0.34375,1.0139596462249756,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
392,0.34375,0.9244849681854248,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
393,0.34375,0.9706888198852539,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
394,0.34375,0.9505321979522705,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
395,0.34375,0.9552056789398193,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
396,0.34375,0.8950099945068359,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
397,0.34375,0.9140207767486572,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
398,0.34375,0.9896481037139893,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
399,0.34375,0.9280116558074951,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
400,0.34375,0.9724264144897461,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
401,0.34375,0.9912374019622803,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
402,0.34375,1.0173916816711426,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
403,0.34375,0.9834997653961182,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
404,0.34375,0.9660260677337646,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
405,0.34375,0.9738972187042236,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
406,0.34375,0.9566869735717773,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
407,0.34375,0.9950699806213379,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
408,0.34375,1.0085735321044922,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
409,0.34375,1.0065548419952393,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
410,0.34375,0.9891080856323242,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
411,0.34375,0.9085350036621094,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
412,0.34375,0.9541876316070557,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
413,0.34375,1.0299932956695557,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
414,0.34375,1.014634370803833,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
415,0.34375,3.066434144973755,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
416,0.34375,0.9795989990234375,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
417,0.34375,0.9435093402862549,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
418,0.34375,0.9309237003326416,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
419,0.34375,0.9575223922729492,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
420,0.34375,0.9469163417816162,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
421,0.34375,0.9610466957092285,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
422,0.34375,1.0175254344940186,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
423,0.34375,0.9363768100738525,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
424,0.34375,0.9275281429290771,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
425,0.34375,0.868049144744873,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
426,0.34375,0.9192790985107422,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
427,0.34375,0.9591803550720215,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
428,0.34375,0.9529337882995605,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
429,0.34375,1.0071163177490234,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
430,0.34375,0.9544377326965332,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
431,0.34375,0.9624896049499512,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
432,0.34375,0.950355052947998,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
433,0.34375,0.9209499359130859,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
434,0.34375,0.9566965103149414,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
435,0.34375,0.9572098255157471,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
436,0.34375,0.9598302841186523,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
437,0.34375,0.9699621200561523,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
438,0.34375,0.9801726341247559,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
439,0.34375,0.9919185638427734,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
440,0.34375,0.9790019989013672,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
441,0.34375,0.8968055248260498,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
442,0.34375,0.8626596927642822,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
443,0.34375,0.938971996307373,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
444,0.34375,1.00177001953125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
445,0.34375,0.9478087425231934,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
446,0.34375,1.0102300643920898,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
447,0.34375,0.9184255599975586,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
448,0.34375,0.946824312210083,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
449,0.34375,0.9247803688049316,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
450,0.34375,0.9589996337890625,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
451,0.34375,0.9394931793212891,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
452,0.34375,0.959399938583374,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
453,0.34375,0.9661104679107666,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
454,0.34375,1.0034284591674805,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
455,0.34375,0.9680814743041992,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
456,0.34375,0.9600052833557129,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
457,0.34375,0.8786847591400146,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
458,0.34375,0.9700257778167725,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
459,0.34375,0.9434163570404053,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
460,0.34375,0.9450278282165527,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
461,0.34375,0.9831573963165283,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
462,0.34375,1.009551763534546,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
463,0.34375,0.9293663501739502,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
464,0.34375,0.9472377300262451,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
465,0.34375,0.9031069278717041,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
466,0.34375,1.0013182163238525,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
467,0.34375,1.0209147930145264,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
468,0.34375,0.9583144187927246,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
469,0.34375,0.9747881889343262,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
470,0.34375,0.9961943626403809,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
471,0.34375,1.005997896194458,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
472,0.34375,0.9127528667449951,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
473,0.34375,0.9403636455535889,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
474,0.34375,0.9736454486846924,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
475,0.34375,0.9773211479187012,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
476,0.34375,0.9861102104187012,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
477,0.34375,0.9580867290496826,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
478,0.34375,0.959402322769165,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
479,0.34375,0.9517886638641357,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
480,0.34375,0.8545591831207275,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
481,0.34375,0.9138386249542236,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
482,0.34375,0.9385273456573486,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
483,0.34375,0.9570488929748535,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
484,0.34375,3.016282558441162,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
485,0.34375,1.0012786388397217,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
486,0.34375,0.9185051918029785,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
487,0.34375,0.8259210586547852,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
488,0.34375,0.9274129867553711,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
489,0.34375,0.9539401531219482,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
490,0.34375,0.9453251361846924,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
491,0.34375,0.9878284931182861,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
492,0.34375,0.9642295837402344,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
493,0.34375,0.9688675403594971,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
494,0.34375,0.903644323348999,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
495,0.34375,0.9047162532806396,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
496,0.34375,0.90891432762146,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
497,0.34375,1.0042145252227783,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
498,0.34375,1.030097246170044,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
499,0.34375,1.002023696899414,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
500,0.34375,0.9853966236114502,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
501,0.34375,0.9386122226715088,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
502,0.34375,0.9241840839385986,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
503,0.34375,0.8794951438903809,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
504,0.34375,0.8539938926696777,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
505,0.34375,0.8897550106048584,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
506,0.34375,0.9492950439453125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
507,0.34375,0.952312707901001,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
508,0.34375,0.9489943981170654,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
509,0.34375,0.934363603591919,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
510,0.34375,0.99582839012146,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
511,0.34375,0.9416320323944092,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
512,0.34375,0.9642801284790039,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
513,0.34375,0.9721369743347168,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
514,0.34375,0.9590120315551758,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
515,0.34375,0.9287800788879395,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
516,0.34375,0.9455196857452393,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
517,0.34375,1.00825834274292,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
518,0.34375,0.9392662048339844,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
519,0.34375,0.927480936050415,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
520,0.34375,0.9201662540435791,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
521,0.34375,0.8756787776947021,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
522,0.34375,0.8877420425415039,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
523,0.34375,0.9759929180145264,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
524,0.34375,0.9542455673217773,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
525,0.34375,1.0164015293121338,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
526,0.34375,0.9337408542633057,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
527,0.34375,1.0028300285339355,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
528,0.34375,0.9216291904449463,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
529,0.34375,0.8056850433349609,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
530,0.34375,0.9763946533203125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
531,0.34375,0.9624168872833252,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
532,0.34375,1.0393660068511963,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
533,0.34375,1.0294826030731201,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
534,0.34375,1.0428166389465332,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
535,0.34375,0.9293019771575928,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
