iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
277,0.012126565,0.8234860897064209,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
278,0.012126386,0.7835328578948975,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
279,0.012126565,0.8240749835968018,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
280,0.012126565,0.8342244625091553,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
281,0.012126386,0.7926754951477051,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
282,0.012126565,0.7920782566070557,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
283,0.012126565,0.8034541606903076,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
284,0.012126684,0.8238279819488525,3.3533483,56.47484,4.059616,1.2253083,2.5571394,16.667286
285,0.012126267,0.8407096862792969,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
286,0.012126565,0.8032321929931641,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
287,0.012126505,0.8114299774169922,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
288,0.012126505,0.8140583038330078,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
289,0.012126267,0.8270998001098633,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
290,0.012126267,0.8534483909606934,3.3533483,56.47487,4.059618,1.2253083,2.5571392,16.667286
291,0.012126505,0.8365259170532227,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
292,0.012126386,2.5474138259887695,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
293,0.012126267,0.8489997386932373,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
294,0.012126744,0.8686830997467041,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
295,0.012126386,0.8629679679870605,3.3533483,56.47487,4.059618,1.2253083,2.5571392,16.667286
296,0.012126386,0.7677443027496338,3.3533483,56.47484,4.059616,1.2253083,2.5571394,16.667286
297,0.012126565,0.8132245540618896,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
298,0.012126386,0.8589379787445068,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
299,0.012126565,0.7931299209594727,3.3533483,56.47487,4.059618,1.2253077,2.5571394,16.667286
300,0.012126565,0.8190231323242188,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
301,0.012126505,0.8316514492034912,3.3533483,56.47487,4.059618,1.2253083,2.5571392,16.667286
302,0.012126386,0.8291935920715332,3.3533483,56.474895,4.059618,1.225309,2.5571394,16.667286
303,0.012126267,0.8142726421356201,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
304,0.012126386,0.8284990787506104,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
305,0.012126565,0.79891037940979,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
306,0.012126267,0.859811544418335,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
307,0.012126505,0.8564000129699707,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
308,0.012126565,0.8520355224609375,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
309,0.012126386,0.8080401420593262,3.3533492,56.474895,4.059618,1.225309,2.5571394,16.667286
310,0.012126386,0.7876434326171875,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
311,0.012126505,0.8021361827850342,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
312,0.012126565,0.8027553558349609,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
313,0.012126386,0.7763328552246094,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
314,0.012126744,0.8110778331756592,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
315,0.012126386,0.8326900005340576,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
316,0.012126386,0.8123290538787842,3.3533483,56.47487,4.059616,1.2253083,2.5571394,16.667286
317,0.012126386,0.8693397045135498,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
318,0.012126565,0.804567813873291,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
319,0.012126565,0.8138339519500732,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
320,0.012126565,0.8224966526031494,3.3533492,56.47484,4.059618,1.2253083,2.5571394,16.667286
321,0.012126505,0.8397045135498047,3.3533483,56.47484,4.059616,1.2253083,2.5571394,16.667286
322,0.012126386,0.7926177978515625,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
323,0.012126386,0.845372200012207,3.3533483,56.47487,4.059618,1.2253077,2.5571394,16.667286
324,0.012126505,0.8069522380828857,3.3533483,56.474895,4.059618,1.225309,2.5571394,16.667284
325,0.012126386,0.8672902584075928,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
326,0.012126386,0.7711057662963867,3.3533483,56.47487,4.059618,1.2253077,2.5571394,16.667286
327,0.012126505,0.8268420696258545,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
328,0.012126386,0.83174729347229,3.3533483,56.474895,4.059618,1.2253083,2.5571394,16.667286
329,0.012126267,0.8231871128082275,3.3533483,56.47487,4.059616,1.225309,2.5571394,16.667286
330,0.012126505,0.7992002964019775,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
331,0.012126505,0.8151633739471436,3.3533483,56.474895,4.059618,1.2253083,2.5571394,16.667286
332,0.012126505,0.8616986274719238,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
333,0.012126565,0.82448410987854,3.3533483,56.47487,4.059616,1.2253083,2.5571394,16.667286
334,0.012126386,0.7919101715087891,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
335,0.012126386,0.8638136386871338,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
336,0.012126386,0.8406004905700684,3.3533492,56.47484,4.059618,1.225309,2.5571394,16.667286
337,0.012126207,0.7871699333190918,3.3533483,56.47484,4.059616,1.2253083,2.5571394,16.667286
338,0.012126505,0.8366687297821045,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
339,0.012126386,0.8088738918304443,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
340,0.012126386,0.7938113212585449,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
341,0.012126505,0.8571548461914062,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
342,0.012126386,0.7951197624206543,3.3533492,56.47487,4.059618,1.225309,2.5571394,16.667286
343,0.012126505,0.8493938446044922,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
344,0.012126565,0.8144862651824951,3.3533483,56.47484,4.059616,1.225309,2.5571394,16.667286
345,0.012126565,0.8027927875518799,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
346,0.012126505,0.7997307777404785,3.3533483,56.47487,4.059616,1.225309,2.5571392,16.667286
347,0.012126505,0.8078036308288574,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
348,0.012126505,0.8283772468566895,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
349,0.012126565,0.8165736198425293,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
350,0.012126505,0.898759126663208,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
351,0.012126505,0.856353759765625,3.3533483,56.47487,4.059616,1.225309,2.5571394,16.667286
352,0.012126565,0.7869992256164551,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
353,0.012126267,0.8303468227386475,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
354,0.012126386,0.8726553916931152,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
355,0.012126267,0.795799732208252,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
356,0.012126386,0.8044977188110352,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
357,0.012126386,0.7753422260284424,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
358,0.012126565,0.8218667507171631,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
359,0.012126565,0.7838711738586426,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
360,0.012126505,0.7913293838500977,3.3533483,56.47487,4.059616,1.225309,2.5571394,16.667286
361,0.012126267,2.6046602725982666,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
362,0.012126386,0.7727913856506348,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
363,0.012126386,0.795313835144043,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
364,0.012126386,0.8208732604980469,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
365,0.012126505,0.815899133682251,3.3533483,56.47487,4.059616,1.225309,2.5571394,16.667286
366,0.012126565,0.8424608707427979,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
367,0.012126565,0.8397479057312012,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
368,0.012126386,0.8516836166381836,3.3533483,56.47487,4.059616,1.2253083,2.5571394,16.667286
369,0.012126565,0.8131749629974365,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
370,0.012126684,0.8689334392547607,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
371,0.012126684,0.7777767181396484,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
372,0.012126386,0.8127846717834473,3.3533483,56.47487,4.059616,1.2253083,2.5571394,16.667286
373,0.012126505,0.8780105113983154,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
374,0.012126386,0.8050937652587891,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
375,0.012126505,0.7935523986816406,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
376,0.012126505,0.8137147426605225,3.3533483,56.474895,4.059618,1.2253083,2.5571394,16.667286
377,0.012126386,0.8527147769927979,3.3533483,56.47484,4.059618,1.2253083,2.5571392,16.667286
378,0.012126505,0.796403169631958,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
379,0.012126207,0.8153409957885742,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
380,0.012126267,0.8447887897491455,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667284
381,0.012126565,0.7879953384399414,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
382,0.012126386,0.8121802806854248,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
383,0.012126565,0.8042812347412109,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
384,0.012126267,0.8189213275909424,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
385,0.012126505,0.778050422668457,3.3533492,56.47487,4.059618,1.225309,2.5571394,16.667286
386,0.012126684,0.8188238143920898,3.3533483,56.47484,4.059616,1.225309,2.5571394,16.667286
387,0.012126565,0.7846767902374268,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
388,0.012126505,0.8421895503997803,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
389,0.012126505,0.8100371360778809,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
390,0.012126565,0.8385910987854004,3.3533483,56.47484,4.059618,1.225309,2.5571394,16.667286
391,0.012126386,0.7948360443115234,3.3533483,56.474895,4.059618,1.225309,2.5571394,16.667286
392,0.012126684,0.8035914897918701,3.3533483,56.47484,4.059618,1.225309,2.5571392,16.667286
393,0.012126565,0.8190722465515137,3.3533483,56.47487,4.059618,1.2253083,2.5571394,16.667286
394,0.012126565,0.8092494010925293,3.3533483,56.47484,4.059618,1.2253083,2.5571394,16.667286
395,0.012126505,0.8311808109283447,3.3533483,56.47487,4.059618,1.225309,2.5571394,16.667286
396,0.01234436,0.8557922840118408,3.2649548,55.459217,4.185378,1.09534,2.5716705,16.358486
397,0.01234448,0.792943000793457,3.2649548,55.459217,4.185378,1.09534,2.5716703,16.358486
398,0.012610614,0.904585599899292,3.2627397,55.96836,4.154814,1.3056656,2.5777407,16.542963
399,0.012610495,0.8111145496368408,3.2627397,55.96836,4.154814,1.3056656,2.5777407,16.542963
400,0.0126104355,0.8134033679962158,3.2627397,55.96836,4.154814,1.3056662,2.5777407,16.542963
401,0.012610495,0.8457863330841064,3.2627397,55.96839,4.154814,1.3056656,2.5777407,16.542963
402,0.012610614,0.8495693206787109,3.2627397,55.96836,4.154814,1.3056662,2.5777407,16.542963
403,0.012610495,0.8374998569488525,3.2627397,55.96839,4.154814,1.3056656,2.5777407,16.542963
404,0.012610495,0.8477070331573486,3.2627397,55.96836,4.154814,1.3056656,2.5777407,16.542963
405,0.012610495,0.7812883853912354,3.2627397,55.96839,4.154814,1.3056656,2.5777407,16.542963
406,0.012610495,0.8073098659515381,3.2627397,55.96836,4.154814,1.3056656,2.5777407,16.542963
407,0.012610614,0.8230838775634766,3.2627397,55.96836,4.154814,1.3056656,2.5777407,16.542963
408,0.012610912,0.7886538505554199,3.2627397,55.96839,4.154814,1.3056649,2.5777407,16.542963
409,0.012610614,0.8413245677947998,3.2627397,55.96839,4.154814,1.3056656,2.5777407,16.542963
410,0.012610495,0.8675603866577148,3.2627397,55.96839,4.154814,1.3056662,2.5777407,16.542963
411,0.012610614,0.8120460510253906,3.2627397,55.96836,4.154814,1.3056656,2.5777407,16.542963
412,0.012610614,0.871624231338501,3.2627397,55.96839,4.154814,1.3056656,2.5777407,16.542963
413,0.012610793,0.8466384410858154,3.2627397,55.96836,4.154814,1.3056656,2.5777407,16.542963
414,0.013272643,0.8176155090332031,3.2691958,56.14149,4.1150246,1.2610246,2.5680895,16.585876
415,0.013272643,0.7833943367004395,3.2691958,56.14146,4.1150265,1.2610246,2.5680895,16.585876
416,0.013272524,0.8004169464111328,3.2691958,56.14149,4.1150265,1.2610246,2.5680895,16.585876
417,0.013272643,0.8246936798095703,3.2691958,56.14146,4.1150265,1.2610246,2.5680895,16.585876
418,0.013272524,0.8215656280517578,3.2691958,56.14146,4.1150265,1.2610251,2.5680895,16.585876
419,0.013272524,0.8236236572265625,3.2691958,56.14149,4.1150265,1.2610246,2.5680895,16.585876
420,0.013272643,0.8031229972839355,3.2691958,56.14149,4.1150265,1.2610251,2.5680895,16.585876
421,0.013272643,0.8259704113006592,3.2691967,56.14149,4.1150265,1.2610238,2.5680895,16.585876
422,0.013430059,0.8243887424468994,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
423,0.013430297,0.7916915416717529,3.3393264,56.460114,4.0743556,1.2758372,2.56347,16.67441
424,0.01342988,0.8103656768798828,3.3393273,56.460114,4.0743556,1.2758372,2.56347,16.67441
425,0.013430059,0.8502242565155029,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
426,0.013430178,0.8111875057220459,3.3393264,56.460114,4.0743556,1.2758366,2.56347,16.67441
427,0.013430178,0.8219108581542969,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
428,0.013429999,0.8065881729125977,3.3393264,56.460114,4.0743556,1.2758366,2.56347,16.67441
429,0.013430059,0.8302671909332275,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
430,0.013430297,0.7926602363586426,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
431,0.013430297,0.7929236888885498,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
432,0.013430059,0.7888047695159912,3.3393264,56.460114,4.0743556,1.2758366,2.56347,16.67441
433,0.013430059,0.8228919506072998,3.3393264,56.460087,4.074357,1.2758366,2.5634696,16.67441
434,0.013430059,0.8243157863616943,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
435,0.013430059,2.615736484527588,3.3393273,56.460114,4.074357,1.2758366,2.56347,16.67441
436,0.013430059,0.8235654830932617,3.3393264,56.460114,4.0743556,1.2758372,2.56347,16.67441
437,0.013430059,0.7962846755981445,3.3393273,56.460087,4.0743556,1.2758366,2.56347,16.67441
438,0.013430059,0.8216075897216797,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
439,0.013430178,0.810143232345581,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
440,0.013430059,0.817176342010498,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
441,0.013429999,0.855250358581543,3.3393273,56.460087,4.074357,1.2758372,2.56347,16.67441
442,0.013430059,0.8483529090881348,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
443,0.013430059,0.813910961151123,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
444,0.013430059,0.8522906303405762,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
445,0.01342988,0.8428363800048828,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
446,0.013430357,0.8079869747161865,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
447,0.01342988,0.801687479019165,3.3393273,56.460114,4.074357,1.2758366,2.56347,16.67441
448,0.013430059,0.8070049285888672,3.3393264,56.460087,4.074357,1.2758359,2.56347,16.67441
449,0.013429999,0.7927596569061279,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
450,0.013430059,0.8396124839782715,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
451,0.013429999,0.7810070514678955,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
452,0.013429999,0.8660619258880615,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
453,0.013429999,0.8266448974609375,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
454,0.013430059,0.8364222049713135,3.3393264,56.460087,4.074357,1.2758366,2.5634696,16.67441
455,0.013429999,0.7974128723144531,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
456,0.013430178,0.8133580684661865,3.3393264,56.460087,4.074357,1.2758366,2.56347,16.67441
457,0.013430178,0.846416711807251,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
458,0.013430297,0.7985899448394775,3.3393264,56.460114,4.074357,1.2758366,2.5634696,16.67441
459,0.013430297,0.8029584884643555,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
460,0.013429999,0.8242800235748291,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
461,0.013430178,0.8313686847686768,3.3393264,56.460087,4.074357,1.2758366,2.56347,16.67441
462,0.013430178,0.7887430191040039,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
463,0.013430059,0.8096189498901367,3.3393273,56.460114,4.074357,1.2758366,2.5634696,16.67441
464,0.01342988,0.8195106983184814,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
465,0.013430178,0.8221316337585449,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
466,0.013430059,0.8134586811065674,3.3393264,56.460114,4.0743556,1.2758372,2.56347,16.67441
467,0.013429999,0.8287045955657959,3.3393264,56.460114,4.0743556,1.2758372,2.56347,16.67441
468,0.013430297,0.8094115257263184,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
469,0.013430178,0.8078885078430176,3.3393264,56.460087,4.0743556,1.2758372,2.56347,16.67441
470,0.013429999,0.8254899978637695,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
471,0.013430178,0.810786247253418,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
472,0.013430059,0.8247838020324707,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
473,0.013429999,0.8063116073608398,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
474,0.013430178,0.8261809349060059,3.3393264,56.460144,4.074357,1.2758372,2.56347,16.67441
475,0.013430178,0.818455696105957,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
476,0.013430178,0.8010070323944092,3.3393264,56.460144,4.074357,1.2758372,2.56347,16.67441
477,0.013430178,0.8104360103607178,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
478,0.013430178,0.814424991607666,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
479,0.013430178,0.8461060523986816,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
480,0.013430297,0.8308813571929932,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
481,0.013430059,0.8554191589355469,3.3393264,56.460144,4.074357,1.2758366,2.56347,16.67441
482,0.013430059,0.8553473949432373,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
483,0.013430059,0.8126416206359863,3.3393264,56.460087,4.074357,1.2758359,2.56347,16.67441
484,0.013430059,0.8634340763092041,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
485,0.013429999,0.8179688453674316,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
486,0.013429999,0.796220064163208,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
487,0.013429999,0.8274979591369629,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
488,0.013430357,0.8335902690887451,3.3393264,56.460114,4.074357,1.2758372,2.56347,16.67441
489,0.013430178,0.8335378170013428,3.3393264,56.460144,4.074357,1.2758372,2.56347,16.67441
490,0.013430059,0.8434808254241943,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
491,0.013430059,0.8162431716918945,3.3393264,56.460087,4.074357,1.2758366,2.56347,16.67441
492,0.013430357,0.8359520435333252,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
493,0.013430178,0.8048758506774902,3.3393264,56.460114,4.074357,1.2758366,2.56347,16.67441
494,0.013430059,0.8006796836853027,3.3393264,56.460087,4.074357,1.2758372,2.56347,16.67441
495,0.013430059,0.780341625213623,3.3393264,56.460087,4.0743556,1.2758366,2.56347,16.67441
496,0.013515055,0.7906391620635986,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
497,0.013514876,0.8222899436950684,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
498,0.013514757,0.8191478252410889,3.320519,56.341087,4.0905604,1.2694155,2.5664055,16.64164
499,0.013514698,0.7936182022094727,3.320519,56.341087,4.0905604,1.2694155,2.5664055,16.64164
500,0.013514876,0.8584644794464111,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
501,0.013514996,0.83756422996521,3.320519,56.341087,4.090559,1.2694149,2.5664055,16.64164
502,0.013514996,0.7976875305175781,3.320519,56.34106,4.090559,1.2694155,2.5664055,16.64164
503,0.013514996,0.8490140438079834,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
504,0.013514876,0.8040413856506348,3.320519,56.341087,4.0905604,1.2694155,2.5664055,16.64164
505,0.013515055,2.5507383346557617,3.320519,56.341087,4.0905604,1.2694155,2.5664053,16.64164
506,0.013515055,0.7959146499633789,3.320519,56.341118,4.0905604,1.2694155,2.5664055,16.64164
507,0.013514876,0.7945010662078857,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
508,0.013514757,0.8317198753356934,3.320519,56.341118,4.090559,1.2694149,2.5664055,16.64164
509,0.013515055,0.8367836475372314,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
510,0.013514876,0.8358962535858154,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
511,0.013514996,0.8538548946380615,3.320519,56.34106,4.0905604,1.2694155,2.5664055,16.64164
512,0.013514876,0.8035223484039307,3.320519,56.34106,4.0905604,1.2694155,2.5664055,16.64164
513,0.013515055,0.7884912490844727,3.320519,56.341087,4.0905604,1.2694155,2.5664055,16.64164
514,0.013514876,0.8052971363067627,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
515,0.013515174,0.7757506370544434,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
516,0.013514876,0.821467399597168,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
517,0.013514996,0.8490331172943115,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
518,0.013514876,0.7817642688751221,3.320519,56.341087,4.0905604,1.2694155,2.5664055,16.64164
519,0.013515055,0.7984449863433838,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
520,0.013514996,0.845585823059082,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
521,0.013514996,0.8007352352142334,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
522,0.013515055,0.8120138645172119,3.320519,56.341087,4.0905604,1.2694155,2.5664055,16.64164
523,0.013514757,0.8760766983032227,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
524,0.013515055,0.8307080268859863,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
525,0.013514876,0.8114767074584961,3.320519,56.34106,4.0905604,1.2694155,2.5664055,16.64164
526,0.013515174,0.8313214778900146,3.320519,56.34106,4.090559,1.2694155,2.5664055,16.64164
527,0.013514996,0.7901077270507812,3.320519,56.34106,4.0905604,1.2694155,2.5664055,16.64164
528,0.013515294,0.8044559955596924,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
529,0.013514996,0.8207082748413086,3.320519,56.341087,4.090559,1.2694155,2.5664055,16.64164
530,0.013514817,0.7797141075134277,3.320519,56.341087,4.0905604,1.2694155,2.5664055,16.64164
531,0.013515294,0.791224479675293,3.320519,56.341087,4.0905604,1.2694149,2.5664055,16.64164
532,0.013514876,0.8260109424591064,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
533,0.013515055,0.8035004138946533,3.320519,56.34106,4.0905604,1.2694149,2.5664055,16.64164
534,0.013514757,0.8216493129730225,3.320519,56.341087,4.090559,1.2694149,2.5664055,16.64164
535,0.013514996,0.8412613868713379,3.320519,56.34106,4.090559,1.2694155,2.5664055,16.64164
536,0.013514757,0.8129253387451172,3.320519,56.341118,4.0905604,1.2694149,2.5664055,16.64164
537,0.014144063,0.8023233413696289,3.0189037,53.99578,4.376828,1.0385678,2.607199,15.957286
538,0.014144063,0.7860138416290283,3.0189037,53.995808,4.376828,1.0385678,2.607199,15.957286
539,0.014144063,0.7973127365112305,3.0189037,53.995808,4.376828,1.0385673,2.607199,15.957286
540,0.014144182,0.8504676818847656,3.0189037,53.99578,4.376828,1.0385673,2.607199,15.957286
541,0.014143944,0.8010838031768799,3.0189037,53.99578,4.3768263,1.0385678,2.607199,15.957286
542,0.014144361,0.8191909790039062,3.0189037,53.995808,4.376828,1.0385678,2.607199,15.957286
543,0.014144182,0.8198754787445068,3.0189037,53.995808,4.376828,1.0385673,2.6071987,15.957286
544,0.014144182,0.8026707172393799,3.0189037,53.995808,4.376828,1.0385673,2.607199,15.957286
545,0.014144361,0.8044095039367676,3.0189037,53.99578,4.376828,1.0385678,2.607199,15.957286
546,0.014144361,0.8160455226898193,3.0189037,53.99578,4.376828,1.0385678,2.607199,15.957286
547,0.014144361,0.7973566055297852,3.0189037,53.99578,4.376828,1.0385678,2.607199,15.957286
548,0.014144182,0.8027858734130859,3.0189037,53.99578,4.376828,1.0385673,2.607199,15.957286
549,0.014144063,0.8294224739074707,3.0189037,53.995808,4.376828,1.0385678,2.607199,15.957286
550,0.014144182,0.8392081260681152,3.0189037,53.99578,4.376828,1.0385678,2.607199,15.957286
551,0.014144182,0.8387162685394287,3.0189037,53.99578,4.376828,1.0385673,2.607199,15.957286
552,0.014144182,0.7964868545532227,3.0189037,53.99578,4.376828,1.0385673,2.607199,15.957286
553,0.014749765,0.7852725982666016,3.3377285,56.184696,4.095949,1.1814935,2.562759,16.579367
554,0.014749765,0.8417439460754395,3.3377285,56.184696,4.095949,1.1814929,2.562759,16.579367
555,0.014750183,0.8351926803588867,3.3377285,56.184696,4.0959477,1.1814935,2.562759,16.579367
556,0.014749885,0.7920477390289307,3.3377285,56.184696,4.095949,1.1814935,2.562759,16.579367
557,0.014749885,0.8310496807098389,3.3377285,56.184696,4.095949,1.1814935,2.562759,16.579367
