iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
151,0.04672873,1.0990779399871826,1.6521435,1.4674338,1.3125883
152,0.04672873,1.0816478729248047,1.6521435,1.4674338,1.3125883
153,0.04672861,0.9582655429840088,1.6521435,1.4674338,1.3125883
154,0.04672873,1.0695650577545166,1.6521435,1.4674338,1.3125883
155,0.04672873,1.0059032440185547,1.6521435,1.4674338,1.3125883
156,0.04672885,1.0567545890808105,1.6521435,1.4674338,1.3125883
157,0.04672861,1.0112318992614746,1.6521435,1.4674338,1.3125883
158,0.04672873,1.0397284030914307,1.6521435,1.4674338,1.3125883
159,0.04672885,1.0516538619995117,1.6521435,1.4674338,1.3125883
160,0.04672861,1.1044769287109375,1.6521435,1.4674338,1.3125883
161,0.04672861,0.987354040145874,1.6521435,1.4674338,1.3125883
162,0.04672873,1.0140247344970703,1.6521435,1.4674338,1.3125883
163,0.04672861,1.0813627243041992,1.6521435,1.4674338,1.3125883
164,0.04672861,3.1913094520568848,1.6521435,1.4674338,1.3125883
165,0.046728373,0.9424216747283936,1.6521435,1.4674338,1.3125883
166,0.04672861,1.1110515594482422,1.6521435,1.4674338,1.3125883
167,0.04672873,1.1061575412750244,1.6521435,1.4674338,1.3125883
168,0.04672849,1.0991196632385254,1.6521435,1.4674338,1.3125883
169,0.04672861,1.0560526847839355,1.6521435,1.4674338,1.3125883
170,0.04672861,1.0130765438079834,1.6521435,1.4674338,1.3125883
171,0.04672861,0.992948055267334,1.6521435,1.4674338,1.3125883
172,0.04672885,0.996936559677124,1.6521435,1.4674338,1.3125883
173,0.04672873,0.9905729293823242,1.6521435,1.4674338,1.3125883
174,0.04672885,1.110565185546875,1.6521435,1.4674338,1.3125883
175,0.04672873,1.01837158203125,1.6521435,1.4674338,1.3125883
176,0.04672873,0.9799749851226807,1.6521435,1.4674338,1.3125883
177,0.04672861,1.047226905822754,1.6521435,1.4674338,1.3125883
178,0.04672873,1.039862871170044,1.6521435,1.4674338,1.3125883
179,0.04672873,0.9626896381378174,1.6521435,1.4674338,1.3125883
180,0.04672873,1.0137903690338135,1.6521435,1.4674338,1.3125883
181,0.04672873,1.0827836990356445,1.6521435,1.4674338,1.3125883
182,0.04672861,1.011981725692749,1.6521435,1.4674338,1.3125883
183,0.04672861,1.0497281551361084,1.6521435,1.4674338,1.3125883
184,0.04672849,1.02504563331604,1.6521435,1.4674338,1.3125883
185,0.04672849,1.0314204692840576,1.6521435,1.4674338,1.3125883
186,0.04672861,0.9964141845703125,1.6521435,1.4674338,1.3125883
187,0.04672873,1.0846102237701416,1.6521435,1.4674338,1.3125883
188,0.04672885,1.0488247871398926,1.6521435,1.4674338,1.3125883
189,0.04672861,1.0451056957244873,1.6521435,1.4674338,1.3125883
190,0.04672849,0.9670553207397461,1.6521435,1.4674338,1.3125883
191,0.04672873,0.9944729804992676,1.6521435,1.4674338,1.3125883
192,0.04672885,0.9915561676025391,1.6521435,1.4674338,1.3125883
193,0.04672873,1.072981357574463,1.6521435,1.4674338,1.3125883
194,0.04672885,1.163536548614502,1.6521435,1.4674338,1.3125883
195,0.04672861,1.0035979747772217,1.6521435,1.4674338,1.3125883
196,0.04672873,0.9877510070800781,1.6521435,1.4674338,1.3125883
197,0.04672861,0.971092939376831,1.6521435,1.4674338,1.3125883
198,0.04672861,1.0092263221740723,1.6521435,1.4674338,1.3125883
199,0.058615744,1.0320775508880615,1.9620064,1.3390819,1.1973469
200,0.058615804,1.0890319347381592,1.9620064,1.3390819,1.1973469
201,0.058615983,1.0771055221557617,1.9620064,1.3390819,1.1973469
202,0.058615983,1.0631420612335205,1.9620064,1.3390819,1.1973469
203,0.058615983,1.011091947555542,1.9620064,1.3390819,1.1973469
204,0.058615744,0.9963433742523193,1.9620064,1.3390819,1.1973469
205,0.058616042,0.998887300491333,1.9620064,1.3390819,1.1973469
206,0.058615923,1.0274441242218018,1.9620064,1.3390819,1.1973469
207,0.058615923,1.0238797664642334,1.9620064,1.3390819,1.1973469
208,0.058615983,1.0437853336334229,1.9620064,1.3390819,1.1973469
209,0.058615863,1.0292460918426514,1.9620064,1.3390819,1.1973469
210,0.058615863,1.0395393371582031,1.9620064,1.3390819,1.1973469
211,0.058615863,0.9937832355499268,1.9620064,1.3390819,1.1973469
212,0.058615863,1.0084874629974365,1.9620064,1.3390819,1.1973469
213,0.0586161,1.0342257022857666,1.9620064,1.3390819,1.1973469
214,0.05861616,1.1388227939605713,1.9620064,1.3390819,1.1973469
215,0.058615744,1.0242013931274414,1.9620064,1.3390819,1.1973469
216,0.058615685,1.0166187286376953,1.9620064,1.3390819,1.1973469
217,0.058615744,0.9608831405639648,1.9620064,1.3390819,1.1973469
218,0.058615983,1.0075595378875732,1.9620064,1.3390819,1.1973469
219,0.058615923,1.0329005718231201,1.9620064,1.3390819,1.1973469
220,0.058615983,1.0526678562164307,1.9620064,1.3390819,1.1973469
221,0.058615744,1.0305285453796387,1.9620064,1.3390819,1.1973469
222,0.058615983,1.0013787746429443,1.9620064,1.3390819,1.1973469
223,0.058615863,1.0120694637298584,1.9620064,1.3390819,1.1973469
224,0.05861616,0.9852252006530762,1.9620064,1.3390819,1.1973469
225,0.058615863,1.0161089897155762,1.9620064,1.3390819,1.1973469
226,0.058615744,0.999204158782959,1.9620064,1.3390819,1.1973469
227,0.058616042,1.0688471794128418,1.9620064,1.3390819,1.1973469
228,0.058615863,1.0431098937988281,1.9620064,1.3390819,1.1973469
229,0.058615804,1.0144093036651611,1.9620064,1.3390819,1.1973469
230,0.05861616,0.9892597198486328,1.9620064,1.3390819,1.1973469
231,0.058615983,1.0397157669067383,1.9620064,1.3390819,1.1973469
232,0.058615863,1.0738835334777832,1.9620064,1.3390819,1.1973469
233,0.058615923,1.076003074645996,1.9620064,1.3390819,1.1973469
234,0.0586161,3.067525625228882,1.9620064,1.3390819,1.1973469
235,0.058615863,0.9688229560852051,1.9620064,1.3390819,1.1973469
236,0.058615923,1.050187110900879,1.9620064,1.3390819,1.1973469
237,0.058615804,0.9648017883300781,1.9620064,1.3390819,1.1973469
238,0.058615983,1.039806842803955,1.9620064,1.3390819,1.1973469
239,0.058615863,1.0163311958312988,1.9620064,1.3390819,1.1973469
240,0.058615625,0.9972794055938721,1.9620064,1.3390819,1.1973469
241,0.058615983,1.0173618793487549,1.9620064,1.3390819,1.1973469
242,0.058615744,1.0004115104675293,1.9620064,1.3390819,1.1973469
243,0.058749735,1.0788493156433105,1.8314273,1.3924971,1.2313789
244,0.058749616,1.079972743988037,1.8314273,1.3924971,1.2313789
245,0.058749795,1.0134069919586182,1.8314273,1.3924971,1.2313789
246,0.058749735,1.0718927383422852,1.8314273,1.3924971,1.2313789
247,0.058749795,1.0560152530670166,1.8314273,1.3924971,1.2313789
248,0.058749855,1.0046334266662598,1.8314273,1.3924971,1.2313789
249,0.058749616,0.996450662612915,1.8314273,1.3924971,1.2313789
250,0.058749616,1.0655059814453125,1.8314273,1.3924971,1.2313789
251,0.058749795,1.006711483001709,1.8314273,1.3924971,1.2313789
252,0.058749914,1.1038129329681396,1.8314273,1.3924971,1.2313789
253,0.058749855,1.006561040878296,1.8314273,1.3924971,1.2313789
254,0.058749855,1.0291686058044434,1.8314273,1.3924971,1.2313789
255,0.058749735,1.046025276184082,1.8314273,1.3924971,1.2313789
256,0.058749616,1.0440888404846191,1.8314273,1.3924971,1.2313789
257,0.058749855,1.0938613414764404,1.8314273,1.3924971,1.2313789
258,0.058749616,1.062495231628418,1.8314273,1.3924971,1.2313789
259,0.058749795,1.0142526626586914,1.8314273,1.3924971,1.2313789
260,0.058749735,1.047342300415039,1.8314273,1.3924971,1.2313789
261,0.058749735,1.14546799659729,1.8314273,1.3924971,1.2313789
262,0.058749735,1.0139245986938477,1.8314273,1.3924971,1.2313789
263,0.058749914,1.0383539199829102,1.8314273,1.3924971,1.2313789
264,0.058749616,1.0431549549102783,1.8314273,1.3924971,1.2313789
265,0.058749557,1.042818546295166,1.8314273,1.3924971,1.2313789
266,0.058749735,1.027885913848877,1.8314273,1.3924971,1.2313789
267,0.058749914,0.9678175449371338,1.8314273,1.3924971,1.2313789
268,0.058749378,1.0794291496276855,1.8314273,1.3924971,1.2313789
269,0.058749914,1.0188953876495361,1.8314273,1.3924971,1.2313789
270,0.058749795,1.0384564399719238,1.8314273,1.3924971,1.2313789
271,0.058749795,1.1040596961975098,1.8314273,1.3924971,1.2313789
272,0.058749795,1.0330731868743896,1.8314273,1.3924971,1.2313789
273,0.058749616,1.0246732234954834,1.8314273,1.3924971,1.2313789
274,0.058749795,0.9963669776916504,1.8314273,1.3924971,1.2313789
275,0.058749497,1.0306618213653564,1.8314273,1.3924971,1.2313789
276,0.058749735,1.0154051780700684,1.8314273,1.3924971,1.2313789
277,0.058749616,1.0279088020324707,1.8314273,1.3924971,1.2313789
278,0.058749735,1.0885438919067383,1.8314273,1.3924971,1.2313789
279,0.058749676,1.1012227535247803,1.8314273,1.3924971,1.2313789
280,0.058749855,0.9983689785003662,1.8314273,1.3924971,1.2313789
281,0.058749914,1.056302785873413,1.8314273,1.3924971,1.2313789
282,0.058749378,1.0315334796905518,1.8314273,1.3924971,1.2313789
283,0.058749855,1.1788320541381836,1.8314273,1.3924971,1.2313789
284,0.058749735,1.0316522121429443,1.8314273,1.3924971,1.2313789
285,0.058749795,1.0314788818359375,1.8314273,1.3924971,1.2313789
286,0.058749795,0.9677588939666748,1.8314273,1.3924971,1.2313789
287,0.058749735,1.0661964416503906,1.8314273,1.3924971,1.2313789
288,0.058749497,1.0260376930236816,1.8314273,1.3924971,1.2313789
289,0.058749557,1.0964620113372803,1.8314273,1.3924971,1.2313789
290,0.058749735,0.976142406463623,1.8314273,1.3924971,1.2313789
291,0.058749616,1.11039400100708,1.8314273,1.3924971,1.2313789
292,0.058749735,1.0230212211608887,1.8314273,1.3924971,1.2313789
293,0.058749795,1.048435926437378,1.8314273,1.3924971,1.2313789
294,0.058749855,0.9982597827911377,1.8314273,1.3924971,1.2313789
295,0.058749855,1.1138536930084229,1.8314273,1.3924971,1.2313789
296,0.058749616,1.0796022415161133,1.8314273,1.3924971,1.2313789
297,0.058749378,1.00577712059021,1.8314273,1.3924971,1.2313789
298,0.058749735,1.0056641101837158,1.8314273,1.3924971,1.2313789
299,0.058749616,1.0420546531677246,1.8314273,1.3924971,1.2313789
300,0.058749676,1.0945007801055908,1.8314273,1.3924971,1.2313789
301,0.058749855,1.0688607692718506,1.8314273,1.3924971,1.2313789
302,0.058749795,0.9944205284118652,1.8314273,1.3924971,1.2313789
303,0.058749616,1.0469741821289062,1.8314273,1.3924971,1.2313789
304,0.058749795,1.0633039474487305,1.8314273,1.3924971,1.2313789
305,0.058749437,3.0788912773132324,1.8314273,1.3924971,1.2313789
306,0.058749855,1.0047342777252197,1.8314273,1.3924971,1.2313789
307,0.058749735,1.0732111930847168,1.8314273,1.3924971,1.2313789
308,0.058749676,1.0886650085449219,1.8314273,1.3924971,1.2313789
309,0.058749795,0.9830338954925537,1.8314273,1.3924971,1.2313789
310,0.058749676,0.9867162704467773,1.8314273,1.3924971,1.2313789
311,0.058749914,1.0653586387634277,1.8314273,1.3924971,1.2313789
312,0.058749735,1.0549259185791016,1.8314273,1.3924971,1.2313789
313,0.058749735,1.0054421424865723,1.8314273,1.3924971,1.2313789
314,0.058749795,1.0631484985351562,1.8314273,1.3924971,1.2313789
315,0.058749735,1.0656371116638184,1.8314273,1.3924971,1.2313789
316,0.058749914,1.003312349319458,1.8314273,1.3924971,1.2313789
317,0.058749735,0.9667012691497803,1.8314273,1.3924971,1.2313789
318,0.058749735,0.9909281730651855,1.8314273,1.3924971,1.2313789
319,0.058749735,1.0323710441589355,1.8314273,1.3924971,1.2313789
320,0.058749616,1.091724157333374,1.8314273,1.3924971,1.2313789
321,0.058749735,1.0474827289581299,1.8314273,1.3924971,1.2313789
322,0.058749914,1.043579339981079,1.8314273,1.3924971,1.2313789
323,0.058749735,0.9844176769256592,1.8314273,1.3924971,1.2313789
324,0.058749855,0.9825189113616943,1.8314273,1.3924971,1.2313789
325,0.058749795,0.9790582656860352,1.8314273,1.3924971,1.2313789
326,0.058749735,0.9981124401092529,1.8314273,1.3924971,1.2313789
327,0.058749735,1.0185184478759766,1.8314273,1.3924971,1.2313789
328,0.058749616,1.0346405506134033,1.8314273,1.3924971,1.2313789
329,0.058749735,1.0658910274505615,1.8314273,1.3924971,1.2313789
330,0.058749735,1.0023112297058105,1.8314273,1.3924971,1.2313789
331,0.058749855,1.0627055168151855,1.8314273,1.3924971,1.2313789
332,0.058749735,1.0848801136016846,1.8314273,1.3924971,1.2313789
333,0.058749735,1.154806137084961,1.8314273,1.3924971,1.2313789
334,0.058749616,1.0880203247070312,1.8314273,1.3924971,1.2313789
335,0.058749676,1.0319044589996338,1.8314273,1.3924971,1.2313789
336,0.058749735,0.9839537143707275,1.8314273,1.3924971,1.2313789
337,0.058749735,1.0532755851745605,1.8314273,1.3924971,1.2313789
338,0.058749616,1.0789177417755127,1.8314273,1.3924971,1.2313789
339,0.058749914,1.007781744003296,1.8314273,1.3924971,1.2313789
340,0.058749735,1.0477943420410156,1.8314273,1.3924971,1.2313789
341,0.058749735,0.9874372482299805,1.8314273,1.3924971,1.2313789
342,0.058749735,1.0260639190673828,1.8314273,1.3924971,1.2313789
343,0.058749735,1.025933027267456,1.8314273,1.3924971,1.2313789
344,0.058749616,0.9626741409301758,1.8314273,1.3924971,1.2313789
345,0.058749735,1.0322785377502441,1.8314273,1.3924971,1.2313789
346,0.058749616,1.1252071857452393,1.8314273,1.3924971,1.2313789
347,0.058749795,1.03070068359375,1.8314273,1.3924971,1.2313789
348,0.058749795,0.960435152053833,1.8314273,1.3924971,1.2313789
349,0.058749557,1.023693561553955,1.8314273,1.3924971,1.2313789
350,0.058749735,1.0549616813659668,1.8314273,1.3924971,1.2313789
351,0.058749795,1.0067317485809326,1.8314273,1.3924971,1.2313789
352,0.058749735,1.0647718906402588,1.8314273,1.3924971,1.2313789
353,0.058749914,0.98935866355896,1.8314273,1.3924971,1.2313789
354,0.058749855,1.0159990787506104,1.8314273,1.3924971,1.2313789
355,0.058749616,0.9733867645263672,1.8314273,1.3924971,1.2313789
356,0.058749616,1.069817304611206,1.8314273,1.3924971,1.2313789
357,0.058749735,1.1176447868347168,1.8314273,1.3924971,1.2313789
358,0.058749735,0.9838955402374268,1.8314273,1.3924971,1.2313789
359,0.058749855,1.0555922985076904,1.8314273,1.3924971,1.2313789
360,0.058749735,1.0470292568206787,1.8314273,1.3924971,1.2313789
361,0.058749855,1.0278558731079102,1.8314273,1.3924971,1.2313789
362,0.058749616,1.1045279502868652,1.8314273,1.3924971,1.2313789
363,0.058749855,1.0034406185150146,1.8314273,1.3924971,1.2313789
364,0.058749855,1.0184135437011719,1.8314273,1.3924971,1.2313789
365,0.058749795,1.0640904903411865,1.8314273,1.3924971,1.2313789
366,0.058749616,0.9817721843719482,1.8314273,1.3924971,1.2313789
367,0.058749735,1.009143590927124,1.8314273,1.3924971,1.2313789
368,0.058749616,1.0574367046356201,1.8314273,1.3924971,1.2313789
369,0.058749616,1.0432214736938477,1.8314273,1.3924971,1.2313789
370,0.058749855,1.0007128715515137,1.8314273,1.3924971,1.2313789
371,0.058749497,0.9929547309875488,1.8314273,1.3924971,1.2313789
372,0.058749855,1.0605807304382324,1.8314273,1.3924971,1.2313789
373,0.058749735,1.0490570068359375,1.8314273,1.3924971,1.2313789
374,0.058749855,1.0229485034942627,1.8314273,1.3924971,1.2313789
375,0.058749795,1.02443528175354,1.8314273,1.3924971,1.2313789
376,0.058749557,3.038039207458496,1.8314273,1.3924971,1.2313789
377,0.058749735,1.022878646850586,1.8314273,1.3924971,1.2313789
378,0.058749616,1.0640802383422852,1.8314273,1.3924971,1.2313789
379,0.058749676,1.0269262790679932,1.8314273,1.3924971,1.2313789
380,0.058749735,1.0087463855743408,1.8314273,1.3924971,1.2313789
381,0.058749855,0.9939749240875244,1.8314273,1.3924971,1.2313789
382,0.058749557,1.021796464920044,1.8314273,1.3924971,1.2313789
383,0.058749735,1.0427467823028564,1.8314273,1.3924971,1.2313789
384,0.058750033,1.0826115608215332,1.8314273,1.3924971,1.2313789
385,0.058749735,1.096261978149414,1.8314273,1.3924971,1.2313789
386,0.058749735,0.9722640514373779,1.8314273,1.3924971,1.2313789
387,0.058749616,0.9446275234222412,1.8314273,1.3924971,1.2313789
388,0.058749735,1.0427112579345703,1.8314273,1.3924971,1.2313789
389,0.058749914,0.9689524173736572,1.8314273,1.3924971,1.2313789
390,0.058749735,1.0608866214752197,1.8314273,1.3924971,1.2313789
391,0.058749855,1.0497994422912598,1.8314273,1.3924971,1.2313789
392,0.058749855,0.9781858921051025,1.8314273,1.3924971,1.2313789
393,0.058749676,0.978095531463623,1.8314273,1.3924971,1.2313789
394,0.058750033,1.0498244762420654,1.8314273,1.3924971,1.2313789
395,0.058749557,1.0058963298797607,1.8314273,1.3924971,1.2313789
396,0.058749497,1.0368762016296387,1.8314273,1.3924971,1.2313789
397,0.058749795,1.0478665828704834,1.8314273,1.3924971,1.2313789
398,0.058749855,1.1215794086456299,1.8314273,1.3924971,1.2313789
399,0.058749795,0.9572782516479492,1.8314273,1.3924971,1.2313789
400,0.058749855,0.9736251831054688,1.8314273,1.3924971,1.2313789
