iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
88,0.006800413,0.995352029800415,2.383556,0.92210925,1.2968069
89,0.0068003535,1.0371849536895752,2.383556,0.92210925,1.2968069
90,0.0068006516,1.0852575302124023,2.383556,0.92210925,1.2968069
91,0.0068003535,1.026853084564209,2.383556,0.92210925,1.2968069
92,0.006800413,0.98073410987854,2.383556,0.92210925,1.2968069
93,0.0068003535,1.0495002269744873,2.383556,0.92210925,1.2968069
94,0.0068003535,1.0936696529388428,2.383556,0.92210925,1.2968069
95,0.0068005323,1.0217022895812988,2.383556,0.92210925,1.2968069
96,0.006800413,1.0356087684631348,2.383556,0.92210925,1.2968069
97,0.0068007708,0.9940698146820068,2.383556,0.92210925,1.2968069
98,0.006800413,1.040837049484253,2.383556,0.92210925,1.2968069
99,0.0068003535,0.9769890308380127,2.383556,0.92210925,1.2968069
100,0.006800413,0.9660062789916992,2.383556,0.92210925,1.2968069
101,0.006800413,0.9917962551116943,2.383556,0.92210925,1.2968069
102,0.0068003535,1.1165258884429932,2.383556,0.92210925,1.2968069
103,0.006800413,1.0957441329956055,2.383556,0.92210925,1.2968069
104,0.0068006516,0.9922769069671631,2.383556,0.92210925,1.2968069
105,0.0068005323,0.9851858615875244,2.383556,0.92210925,1.2968069
106,0.006800413,1.0391929149627686,2.383556,0.92210925,1.2968069
107,0.006800413,0.972374677658081,2.383556,0.92210925,1.2968069
108,0.0068005323,1.035482406616211,2.383556,0.92210925,1.2968069
109,0.0068006516,1.0474462509155273,2.383556,0.92210925,1.2968069
110,0.0068005323,1.1855237483978271,2.383556,0.92210925,1.2968069
111,0.0068006516,0.9938313961029053,2.383556,0.92210925,1.2968069
112,0.006800413,1.0469732284545898,2.383556,0.92210925,1.2968069
113,0.0068005323,1.039292573928833,2.383556,0.92210925,1.2968069
114,0.0068006516,1.0048823356628418,2.383556,0.92210925,1.2968069
115,0.0068007708,1.0774476528167725,2.383556,0.92210925,1.2968069
116,0.0068005323,1.0158402919769287,2.383556,0.92210925,1.2968069
117,0.0068006516,1.0707252025604248,2.383556,0.92210925,1.2968069
118,0.0068003535,0.9976294040679932,2.383556,0.92210925,1.2968069
119,0.0068006516,1.0550179481506348,2.383556,0.92210925,1.2968069
120,0.0068006516,0.9795546531677246,2.383556,0.92210925,1.2968069
121,0.0068003535,1.069072961807251,2.383556,0.92210925,1.2968069
122,0.0068006516,1.033430814743042,2.383556,0.92210925,1.2968069
123,0.0068005323,1.0635790824890137,2.383556,0.92210925,1.2968069
124,0.006800413,1.0313811302185059,2.383556,0.92210925,1.2968069
125,0.0068005323,0.9780874252319336,2.383556,0.92210925,1.2968069
126,0.006800413,0.9750237464904785,2.383556,0.92210925,1.2968069
127,0.0068005323,1.0183119773864746,2.383556,0.92210925,1.2968069
128,0.0068003535,0.9866492748260498,2.383556,0.92210925,1.2968069
129,0.006800413,1.032639741897583,2.383556,0.92210925,1.2968069
130,0.006800413,1.0728366374969482,2.383556,0.92210925,1.2968069
131,0.006800413,0.9785683155059814,2.383556,0.92210925,1.2968069
132,0.0068006516,1.0085411071777344,2.383556,0.92210925,1.2968069
133,0.0068005323,1.0391252040863037,2.383556,0.92210925,1.2968069
134,0.0068005323,1.02577543258667,2.383556,0.92210925,1.2968069
135,0.006800413,0.9783501625061035,2.383556,0.92210925,1.2968069
136,0.00680089,1.0990643501281738,2.383556,0.92210925,1.2968069
137,0.021094143,1.0768296718597412,2.3445225,0.9230895,1.2809529
138,0.021094024,1.0289089679718018,2.3445225,0.9230895,1.2809529
139,0.021093905,1.0150318145751953,2.3445225,0.9230895,1.2809529
140,0.021094263,0.9970893859863281,2.3445225,0.9230895,1.2809529
141,0.021094143,0.9801158905029297,2.3445225,0.9230895,1.2809529
142,0.021094143,1.0679121017456055,2.3445225,0.9230895,1.2809529
143,0.021093905,1.0335874557495117,2.3445225,0.9230895,1.2809529
144,0.021094024,1.0299992561340332,2.3445225,0.9230895,1.2809529
145,0.021094263,0.9807791709899902,2.3445225,0.9230895,1.2809529
146,0.021094143,1.0607471466064453,2.3445225,0.9230895,1.2809529
147,0.021093905,0.9678723812103271,2.3445225,0.9230895,1.2809529
148,0.021094143,0.995673656463623,2.3445225,0.9230895,1.2809529
149,0.021094143,1.0504698753356934,2.3445225,0.9230895,1.2809529
150,0.021094143,0.9987564086914062,2.3445225,0.9230895,1.2809529
151,0.021094263,1.0674445629119873,2.3445225,0.9230895,1.2809529
152,0.021094143,0.9563710689544678,2.3445225,0.9230895,1.2809529
153,0.021094143,3.065739393234253,2.3445225,0.9230895,1.2809529
154,0.021094263,1.0320463180541992,2.3445225,0.9230895,1.2809529
155,0.021094024,1.0283708572387695,2.3445225,0.9230895,1.2809529
156,0.021094024,1.0682382583618164,2.3445225,0.9230895,1.2809529
157,0.021094143,0.946652889251709,2.3445225,0.9230895,1.2809529
158,0.021094024,1.004969835281372,2.3445225,0.9230895,1.2809529
159,0.021094143,0.954395055770874,2.3445225,0.9230895,1.2809529
160,0.021094263,1.0047457218170166,2.3445225,0.9230895,1.2809529
161,0.048009932,1.0540976524353027,2.213629,0.9666993,1.260733
162,0.048009813,0.9999604225158691,2.213629,0.9666993,1.260733
163,0.04801005,1.044027328491211,2.213629,0.9666993,1.260733
164,0.048009813,1.0790162086486816,2.213629,0.9666993,1.260733
165,0.04801005,1.065305233001709,2.213629,0.9666993,1.260733
166,0.052599788,0.9919803142547607,2.119702,1.0100709,1.2143114
167,0.052599788,1.0539977550506592,2.119702,1.0100709,1.2143114
168,0.052599907,1.0594735145568848,2.119702,1.0100709,1.2143114
169,0.052600026,1.0566604137420654,2.119702,1.0100709,1.2143114
170,0.052599907,1.0406842231750488,2.119702,1.0100709,1.2143114
171,0.052600026,0.9489495754241943,2.119702,1.0100709,1.2143114
172,0.052599788,1.0300164222717285,2.119702,1.0100709,1.2143114
173,0.052599788,1.017354965209961,2.119702,1.0100709,1.2143114
174,0.052599907,1.144047498703003,2.119702,1.0100709,1.2143114
175,0.052599907,1.0315415859222412,2.119702,1.0100709,1.2143114
176,0.052599728,1.0260155200958252,2.119702,1.0100709,1.2143114
177,0.052599788,1.0680932998657227,2.119702,1.0100709,1.2143114
178,0.052600026,0.9609439373016357,2.119702,1.0100709,1.2143114
179,0.052599907,1.0958514213562012,2.119702,1.0100709,1.2143114
180,0.052599788,1.0009427070617676,2.119702,1.0100709,1.2143114
181,0.052599907,1.1327745914459229,2.119702,1.0100709,1.2143114
182,0.052599788,1.0706994533538818,2.119702,1.0100709,1.2143114
183,0.052599788,1.0304350852966309,2.119702,1.0100709,1.2143114
184,0.052599907,1.0686476230621338,2.119702,1.0100709,1.2143114
185,0.052599728,0.9930441379547119,2.119702,1.0100709,1.2143114
186,0.052599907,1.0342559814453125,2.119702,1.0100709,1.2143114
187,0.052599907,1.1036312580108643,2.119702,1.0100709,1.2143114
188,0.052600026,1.0566587448120117,2.119702,1.0100709,1.2143114
189,0.052599788,0.9903390407562256,2.119702,1.0100709,1.2143114
190,0.052599788,1.0450613498687744,2.119702,1.0100709,1.2143114
191,0.052600145,0.974520206451416,2.119702,1.0100709,1.2143114
192,0.052600145,0.946744441986084,2.119702,1.0100709,1.2143114
193,0.052599907,0.9891109466552734,2.119702,1.0100709,1.2143114
194,0.052599907,1.0696289539337158,2.119702,1.0100709,1.2143114
195,0.052600026,1.0230178833007812,2.119702,1.0100709,1.2143114
196,0.052599728,1.034090280532837,2.119702,1.0100709,1.2143114
197,0.052599907,1.0212335586547852,2.119702,1.0100709,1.2143114
198,0.052599907,0.9155895709991455,2.119702,1.0100709,1.2143114
199,0.052599788,0.9811887741088867,2.119702,1.0100709,1.2143114
200,0.052599788,1.092254400253296,2.119702,1.0100709,1.2143114
201,0.052599907,1.028602123260498,2.119702,1.0100709,1.2143114
202,0.052599907,1.0511133670806885,2.119702,1.0100709,1.2143114
203,0.052599907,0.9698605537414551,2.119702,1.0100709,1.2143114
204,0.052599907,0.9947853088378906,2.119702,1.0100709,1.2143114
205,0.052599907,0.9759438037872314,2.119702,1.0100709,1.2143114
206,0.052599907,0.984891414642334,2.119702,1.0100709,1.2143114
207,0.052599907,1.0397183895111084,2.119702,1.0100709,1.2143114
208,0.052599907,1.0118849277496338,2.119702,1.0100709,1.2143114
209,0.052599907,1.098606824874878,2.119702,1.0100709,1.2143114
210,0.052599907,0.9600975513458252,2.119702,1.0100709,1.2143114
211,0.052599847,0.968879222869873,2.119702,1.0100709,1.2143114
212,0.052599788,0.929818868637085,2.119702,1.0100709,1.2143114
213,0.052599907,1.0102910995483398,2.119702,1.0100709,1.2143114
214,0.052599907,1.1219613552093506,2.119702,1.0100709,1.2143114
215,0.052599788,1.0461113452911377,2.119702,1.0100709,1.2143114
216,0.052599907,1.0315966606140137,2.119702,1.0100709,1.2143114
217,0.052599788,0.9975483417510986,2.119702,1.0100709,1.2143114
218,0.052599788,0.946923017501831,2.119702,1.0100709,1.2143114
219,0.052599788,1.0432963371276855,2.119702,1.0100709,1.2143114
220,0.052599907,1.0730586051940918,2.119702,1.0100709,1.2143114
221,0.052599728,3.3321290016174316,2.119702,1.0100709,1.2143114
222,0.052599907,0.9483063220977783,2.119702,1.0100709,1.2143114
223,0.052599907,0.9507038593292236,2.119702,1.0100709,1.2143114
224,0.052600026,1.0408966541290283,2.119702,1.0100709,1.2143114
225,0.052599907,1.1146330833435059,2.119702,1.0100709,1.2143114
226,0.052599728,1.128394365310669,2.119702,1.0100709,1.2143114
227,0.052599907,1.0615456104278564,2.119702,1.0100709,1.2143114
228,0.052599907,0.9961714744567871,2.119702,1.0100709,1.2143114
229,0.052600145,1.0403852462768555,2.119702,1.0100709,1.2143114
230,0.052599907,1.0680224895477295,2.119702,1.0100709,1.2143114
231,0.052599788,1.1057264804840088,2.119702,1.0100709,1.2143114
232,0.052600026,1.0689654350280762,2.119702,1.0100709,1.2143114
233,0.052599847,1.081031322479248,2.119702,1.0100709,1.2143114
234,0.052599907,1.0824246406555176,2.119702,1.0100709,1.2143114
235,0.052599907,0.9777441024780273,2.119702,1.0100709,1.2143114
236,0.052599788,1.0162749290466309,2.119702,1.0100709,1.2143114
237,0.052599907,1.0295307636260986,2.119702,1.0100709,1.2143114
238,0.052600026,1.1037297248840332,2.119702,1.0100709,1.2143114
239,0.052599907,1.0816514492034912,2.119702,1.0100709,1.2143114
240,0.052599907,1.0788393020629883,2.119702,1.0100709,1.2143114
241,0.052599728,0.9891932010650635,2.119702,1.0100709,1.2143114
242,0.052599728,1.0292332172393799,2.119702,1.0100709,1.2143114
243,0.052599907,0.956749439239502,2.119702,1.0100709,1.2143114
244,0.052599728,1.0401830673217773,2.119702,1.0100709,1.2143114
245,0.052599788,1.1297686100006104,2.119702,1.0100709,1.2143114
246,0.052599788,1.0624945163726807,2.119702,1.0100709,1.2143114
247,0.052600145,1.0303916931152344,2.119702,1.0100709,1.2143114
248,0.052600026,0.98453688621521,2.119702,1.0100709,1.2143114
249,0.052599788,0.9668371677398682,2.119702,1.0100709,1.2143114
250,0.052600026,0.9824423789978027,2.119702,1.0100709,1.2143114
251,0.052600026,1.0071196556091309,2.119702,1.0100709,1.2143114
252,0.052599907,1.1124756336212158,2.119702,1.0100709,1.2143114
253,0.052599907,1.1012630462646484,2.119702,1.0100709,1.2143114
254,0.052599907,1.0570645332336426,2.119702,1.0100709,1.2143114
255,0.052599788,1.040442705154419,2.119702,1.0100709,1.2143114
256,0.052600026,0.9311378002166748,2.119702,1.0100709,1.2143114
257,0.052599907,1.030531406402588,2.119702,1.0100709,1.2143114
258,0.052599907,1.0220437049865723,2.119702,1.0100709,1.2143114
259,0.052599907,1.0554757118225098,2.119702,1.0100709,1.2143114
260,0.052600026,0.9911515712738037,2.119702,1.0100709,1.2143114
261,0.052599907,0.9342939853668213,2.119702,1.0100709,1.2143114
262,0.052599788,0.965172290802002,2.119702,1.0100709,1.2143114
263,0.05259961,1.0252666473388672,2.119702,1.0100709,1.2143114
264,0.052599788,1.0497550964355469,2.119702,1.0100709,1.2143114
265,0.052599907,1.0884885787963867,2.119702,1.0100709,1.2143114
266,0.052599907,1.04756760597229,2.119702,1.0100709,1.2143114
267,0.052600026,1.0637319087982178,2.119702,1.0100709,1.2143114
268,0.052599907,0.9636757373809814,2.119702,1.0100709,1.2143114
269,0.052599907,0.9797408580780029,2.119702,1.0100709,1.2143114
270,0.052599907,0.9856114387512207,2.119702,1.0100709,1.2143114
271,0.052599907,1.013401746749878,2.119702,1.0100709,1.2143114
272,0.052599728,1.1511552333831787,2.119702,1.0100709,1.2143114
273,0.052600145,1.1211230754852295,2.119702,1.0100709,1.2143114
274,0.052599907,1.0452687740325928,2.119702,1.0100709,1.2143114
275,0.052599907,0.9723527431488037,2.119702,1.0100709,1.2143114
276,0.052600026,1.0256233215332031,2.119702,1.0100709,1.2143114
277,0.052599788,1.0288946628570557,2.119702,1.0100709,1.2143114
278,0.052599907,1.0600247383117676,2.119702,1.0100709,1.2143114
279,0.052599907,1.080087661743164,2.119702,1.0100709,1.2143114
280,0.052599907,1.0278599262237549,2.119702,1.0100709,1.2143114
281,0.052600026,1.0216789245605469,2.119702,1.0100709,1.2143114
282,0.052599788,0.9589669704437256,2.119702,1.0100709,1.2143114
283,0.052599907,1.0623817443847656,2.119702,1.0100709,1.2143114
284,0.052599788,1.1863267421722412,2.119702,1.0100709,1.2143114
285,0.052600026,1.1129777431488037,2.119702,1.0100709,1.2143114
286,0.052600145,1.044252634048462,2.119702,1.0100709,1.2143114
287,0.052599788,0.9869656562805176,2.119702,1.0100709,1.2143114
288,0.052600026,0.9481770992279053,2.119702,1.0100709,1.2143114
289,0.052599788,1.0027625560760498,2.119702,1.0100709,1.2143114
290,0.052600145,0.9930462837219238,2.119702,1.0100709,1.2143114
291,0.052600145,1.177657127380371,2.119702,1.0100709,1.2143114
292,0.052599907,3.175680637359619,2.119702,1.0100709,1.2143114
293,0.052599788,0.9356496334075928,2.119702,1.0100709,1.2143114
294,0.052600145,0.9607255458831787,2.119702,1.0100709,1.2143114
295,0.052600145,1.0378308296203613,2.119702,1.0100709,1.2143114
296,0.052599907,1.0528514385223389,2.119702,1.0100709,1.2143114
297,0.052600026,1.114264965057373,2.119702,1.0100709,1.2143114
298,0.052599907,0.9786148071289062,2.119702,1.0100709,1.2143114
299,0.052599907,0.9344768524169922,2.119702,1.0100709,1.2143114
300,0.052600026,1.0201573371887207,2.119702,1.0100709,1.2143114
301,0.052600145,0.9861016273498535,2.119702,1.0100709,1.2143114
302,0.052600026,1.0685350894927979,2.119702,1.0100709,1.2143114
303,0.052599788,1.089250087738037,2.119702,1.0100709,1.2143114
304,0.052599788,1.11240553855896,2.119702,1.0100709,1.2143114
305,0.052599728,0.9774363040924072,2.119702,1.0100709,1.2143114
306,0.052599728,0.9480235576629639,2.119702,1.0100709,1.2143114
307,0.052600145,1.030066728591919,2.119702,1.0100709,1.2143114
308,0.052600026,1.076188564300537,2.119702,1.0100709,1.2143114
309,0.052599907,1.087350845336914,2.119702,1.0100709,1.2143114
310,0.052600265,1.0752372741699219,2.119702,1.0100709,1.2143114
311,0.052599788,1.0548901557922363,2.119702,1.0100709,1.2143114
312,0.052599907,1.0156710147857666,2.119702,1.0100709,1.2143114
313,0.052599907,0.9715955257415771,2.119702,1.0100709,1.2143114
314,0.052599847,1.024470567703247,2.119702,1.0100709,1.2143114
315,0.052599788,1.007544755935669,2.119702,1.0100709,1.2143114
316,0.052600026,0.9768593311309814,2.119702,1.0100709,1.2143114
317,0.052599907,0.9964170455932617,2.119702,1.0100709,1.2143114
318,0.052600026,1.1235556602478027,2.119702,1.0100709,1.2143114
319,0.052599728,0.9309191703796387,2.119702,1.0100709,1.2143114
320,0.052599907,1.0221965312957764,2.119702,1.0100709,1.2143114
321,0.052600026,0.9845056533813477,2.119702,1.0100709,1.2143114
322,0.052599907,1.0630059242248535,2.119702,1.0100709,1.2143114
323,0.052599788,1.0485625267028809,2.119702,1.0100709,1.2143114
324,0.052600145,1.0079286098480225,2.119702,1.0100709,1.2143114
325,0.052599907,1.0948562622070312,2.119702,1.0100709,1.2143114
326,0.052600026,1.086754322052002,2.119702,1.0100709,1.2143114
327,0.052599788,0.9807350635528564,2.119702,1.0100709,1.2143114
328,0.052599907,1.0092945098876953,2.119702,1.0100709,1.2143114
329,0.052600026,1.0444111824035645,2.119702,1.0100709,1.2143114
330,0.052600026,1.0600743293762207,2.119702,1.0100709,1.2143114
331,0.052599907,0.9728577136993408,2.119702,1.0100709,1.2143114
332,0.052599907,0.9862167835235596,2.119702,1.0100709,1.2143114
333,0.052599788,0.9639158248901367,2.119702,1.0100709,1.2143114
334,0.052599728,1.005626916885376,2.119702,1.0100709,1.2143114
335,0.052599907,1.0252227783203125,2.119702,1.0100709,1.2143114
336,0.052599788,1.0803024768829346,2.119702,1.0100709,1.2143114
337,0.052599788,1.115248203277588,2.119702,1.0100709,1.2143114
338,0.052599788,1.0019524097442627,2.119702,1.0100709,1.2143114
339,0.052600026,1.0259320735931396,2.119702,1.0100709,1.2143114
340,0.052599907,1.1048738956451416,2.119702,1.0100709,1.2143114
341,0.052600026,1.0043272972106934,2.119702,1.0100709,1.2143114
342,0.052599788,1.0556461811065674,2.119702,1.0100709,1.2143114
343,0.052600026,1.1193230152130127,2.119702,1.0100709,1.2143114
344,0.052599907,1.0065159797668457,2.119702,1.0100709,1.2143114
345,0.052599907,0.9855360984802246,2.119702,1.0100709,1.2143114
346,0.052599907,0.9652106761932373,2.119702,1.0100709,1.2143114
347,0.052599847,1.0104684829711914,2.119702,1.0100709,1.2143114
348,0.052600026,1.0328075885772705,2.119702,1.0100709,1.2143114
349,0.052599907,1.01304292678833,2.119702,1.0100709,1.2143114
350,0.052599907,1.0214195251464844,2.119702,1.0100709,1.2143114
351,0.052599907,0.9677484035491943,2.119702,1.0100709,1.2143114
352,0.052599907,1.0312597751617432,2.119702,1.0100709,1.2143114
353,0.052600026,0.9923644065856934,2.119702,1.0100709,1.2143114
354,0.052599907,1.0202836990356445,2.119702,1.0100709,1.2143114
355,0.052599907,1.0347254276275635,2.119702,1.0100709,1.2143114
356,0.054068327,1.049476146697998,2.081874,1.011936,1.2402073
357,0.054068208,1.0638880729675293,2.081874,1.011936,1.2402073
358,0.054068148,0.9914360046386719,2.081874,1.011936,1.2402073
359,0.054068208,0.9645450115203857,2.081874,1.011936,1.2402073
360,0.054068327,0.9781112670898438,2.081874,1.011936,1.2402073
361,0.054068148,0.9663281440734863,2.081874,1.011936,1.2402073
362,0.054068208,1.052422285079956,2.081874,1.011936,1.2402073
363,0.054068148,3.2222506999969482,2.081874,1.011936,1.2402073
364,0.054068148,0.992577075958252,2.081874,1.011936,1.2402073
365,0.054068148,0.9613699913024902,2.081874,1.011936,1.2402073
366,0.054068208,0.9965324401855469,2.081874,1.011936,1.2402073
367,0.05406803,1.0666475296020508,2.081874,1.011936,1.2402073
368,0.054068327,1.1203038692474365,2.081874,1.011936,1.2402073
369,0.054068327,1.0455150604248047,2.081874,1.011936,1.2402073
370,0.054068327,0.9731130599975586,2.081874,1.011936,1.2402073
371,0.054068148,0.9569656848907471,2.081874,1.011936,1.2402073
372,0.054068327,0.9857347011566162,2.081874,1.011936,1.2402073
373,0.054068327,1.0869758129119873,2.081874,1.011936,1.2402073
374,0.054068327,1.0971074104309082,2.081874,1.011936,1.2402073
375,0.054068327,1.1136982440948486,2.081874,1.011936,1.2402073
376,0.054068327,1.0439777374267578,2.081874,1.011936,1.2402073
377,0.054068327,0.9849767684936523,2.081874,1.011936,1.2402073
378,0.054068327,0.9499108791351318,2.081874,1.011936,1.2402073
379,0.054068208,1.0584990978240967,2.081874,1.011936,1.2402073
380,0.054068148,1.0708580017089844,2.081874,1.011936,1.2402073
381,0.054068327,1.0639674663543701,2.081874,1.011936,1.2402073
382,0.054068208,1.0702075958251953,2.081874,1.011936,1.2402073
383,0.054068148,1.0194811820983887,2.081874,1.011936,1.2402073
384,0.054068208,0.9513387680053711,2.081874,1.011936,1.2402073
385,0.054068208,0.9495687484741211,2.081874,1.011936,1.2402073
386,0.054068327,1.084798812866211,2.081874,1.011936,1.2402073
387,0.054068565,1.1730303764343262,2.081874,1.011936,1.2402073
388,0.054068208,1.0361504554748535,2.081874,1.011936,1.2402073
389,0.054068208,0.9890592098236084,2.081874,1.011936,1.2402073
390,0.054068208,0.9857461452484131,2.081874,1.011936,1.2402073
391,0.054068327,0.9275522232055664,2.081874,1.011936,1.2402073
392,0.054068208,0.9700274467468262,2.081874,1.011936,1.2402073
393,0.054068148,1.0723025798797607,2.081874,1.011936,1.2402073
394,0.054068148,1.0636849403381348,2.081874,1.011936,1.2402073
395,0.054068148,1.0817272663116455,2.081874,1.011936,1.2402073
396,0.054068148,1.100775957107544,2.081874,1.011936,1.2402073
397,0.054068208,1.0023956298828125,2.081874,1.011936,1.2402073
398,0.054068327,0.9656164646148682,2.081874,1.011936,1.2402073
399,0.054068208,1.052858829498291,2.081874,1.011936,1.2402073
400,0.054068327,1.0477018356323242,2.081874,1.011936,1.2402073
401,0.054068208,1.0174567699432373,2.081874,1.011936,1.2402073
402,0.054068327,1.1274657249450684,2.081874,1.011936,1.2402073
403,0.054068565,0.9805037975311279,2.081874,1.011936,1.2402073
404,0.054068148,0.9524216651916504,2.081874,1.011936,1.2402073
405,0.054068208,0.9574935436248779,2.081874,1.011936,1.2402073
406,0.05406803,1.0245614051818848,2.081874,1.011936,1.2402073
407,0.054068148,1.045870065689087,2.081874,1.011936,1.2402073
408,0.054068446,1.0488975048065186,2.081874,1.011936,1.2402073
409,0.054068148,1.0919525623321533,2.081874,1.011936,1.2402073
