iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
271,0.0019503832,0.8205766677856445,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
272,0.001949966,0.8165862560272217,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
273,0.0019498467,0.8400065898895264,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
274,0.0019500256,0.8017940521240234,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
275,0.001949966,0.7910315990447998,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
276,0.0019500256,0.8251404762268066,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
277,0.0019502044,0.8712677955627441,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
278,0.0019498467,0.8103547096252441,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
279,0.001949966,0.8194692134857178,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
280,0.0019497871,0.8441095352172852,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
281,0.001949966,0.8001439571380615,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
282,0.001949966,0.8374083042144775,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
283,0.0019500256,0.8059659004211426,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179047
284,0.0019500256,0.8163001537322998,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
285,0.0019500256,0.8737685680389404,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
286,0.0019500256,0.8474366664886475,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
287,0.0019498467,0.8326866626739502,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
288,0.0019500256,0.777838945388794,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
289,0.0019500256,0.8351185321807861,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
290,0.0019498467,0.8430848121643066,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
291,0.0019500256,0.8166337013244629,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
292,0.001949966,0.8265390396118164,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
293,0.0019500256,0.8937218189239502,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179047
294,0.001949966,0.8157122135162354,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
295,0.0019500256,0.8157432079315186,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
296,0.0019500256,0.8070440292358398,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
297,0.001949966,0.7772626876831055,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
298,0.0019501448,0.803307294845581,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
299,0.0019501448,0.8565714359283447,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
300,0.0019498467,0.8142192363739014,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
301,0.0019500256,0.8162732124328613,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
302,0.0019500256,0.8289847373962402,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
303,0.0019497871,2.565406084060669,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
304,0.0019501448,0.8340129852294922,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
305,0.0019501448,0.8110611438751221,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
306,0.0019498467,0.8362154960632324,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
307,0.0019500256,0.8079757690429688,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
308,0.0019500256,0.825753927230835,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
309,0.0019500256,0.7941622734069824,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
310,0.0019496679,0.8108327388763428,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
311,0.0019498467,0.8200974464416504,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
312,0.001949966,0.8116745948791504,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
313,0.0019498467,0.78727126121521,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
314,0.0019502044,0.8125474452972412,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
315,0.0019501448,0.7988269329071045,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
316,0.0019502044,0.7917137145996094,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
317,0.0019500256,0.8138284683227539,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
318,0.0019498467,0.8305685520172119,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
319,0.0019500256,0.8626654148101807,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
320,0.0019500256,0.8342154026031494,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
321,0.001949966,0.8432836532592773,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
322,0.0019500256,0.8148744106292725,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
323,0.0019498467,0.8277466297149658,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
324,0.001949966,0.853905439376831,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
325,0.001949966,0.8064908981323242,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
326,0.0019500256,0.7940163612365723,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
327,0.0019500256,0.7907605171203613,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
328,0.0019501448,0.800499439239502,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
329,0.001949966,0.8184168338775635,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
330,0.0019498467,0.7925059795379639,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
331,0.0019501448,0.8384771347045898,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
332,0.0019500256,0.8227114677429199,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
333,0.001949966,0.7868022918701172,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
334,0.001949966,0.8455302715301514,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
335,0.0019496679,0.7986443042755127,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
336,0.0019500256,0.8543777465820312,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
337,0.0019501448,0.8347256183624268,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
338,0.001949966,0.862877607345581,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
339,0.0019501448,0.8608520030975342,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
340,0.0019500256,0.7943744659423828,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
341,0.0019500256,0.816631555557251,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
342,0.0019500256,0.8341693878173828,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179047
343,0.0019501448,0.8422393798828125,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
344,0.0019496679,0.7898199558258057,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
345,0.0019500256,0.8539676666259766,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
346,0.001949966,0.8318126201629639,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
347,0.0019500256,0.8579957485198975,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
348,0.0019500256,0.8458833694458008,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
349,0.0019498467,0.8101761341094971,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
350,0.0019500256,0.8674285411834717,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
351,0.001949966,0.8358776569366455,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
352,0.0019497871,0.8593668937683105,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
353,0.0019498467,0.7920069694519043,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
354,0.0019498467,0.8683862686157227,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
355,0.0019498467,0.7845804691314697,2.7063348,45.31724,4.0566425,0.79062414,1.8707699,16.179043
356,0.0019498467,0.8319571018218994,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
357,0.0019498467,0.8111526966094971,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
358,0.001949966,0.8040313720703125,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
359,0.001949966,0.8421952724456787,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
360,0.001949966,0.86448073387146,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
361,0.0019500256,0.820260763168335,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
362,0.001949966,0.8242130279541016,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
363,0.0019497871,0.8244566917419434,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
364,0.0019500256,0.8220698833465576,2.7063348,45.31724,4.0566425,0.79062414,1.8707699,16.179045
365,0.001949966,0.8113152980804443,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
366,0.0019502044,0.7683236598968506,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
367,0.0019501448,0.8092939853668213,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
368,0.0019503236,0.8564894199371338,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
369,0.0019500256,0.7970781326293945,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
370,0.0019501448,0.8513402938842773,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
371,0.0019498467,0.8391625881195068,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
372,0.0019502044,0.8415651321411133,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
373,0.0019502044,0.8455801010131836,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
374,0.0019501448,2.5839109420776367,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
375,0.0019500256,0.8653671741485596,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
376,0.0019500256,0.8059291839599609,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
377,0.0019498467,0.809985876083374,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
378,0.0019500256,0.8287489414215088,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
379,0.0019501448,0.7871954441070557,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
380,0.0019500256,0.8139619827270508,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
381,0.0019498467,0.8468315601348877,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
382,0.0019500256,0.8224408626556396,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
383,0.001949966,0.7927091121673584,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
384,0.0019501448,0.8516762256622314,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
385,0.0019502044,0.8206288814544678,2.7063348,45.317234,4.0566425,0.79062414,1.8707699,16.179043
386,0.0019502044,0.8186087608337402,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
387,0.0019500256,0.8345592021942139,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
388,0.0019500256,0.804370641708374,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
389,0.0019498467,0.8303008079528809,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
390,0.001949966,0.8178896903991699,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
391,0.0019501448,0.8357632160186768,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
392,0.0019502044,0.795785665512085,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
393,0.0019500256,0.8302328586578369,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
394,0.001949966,0.8918509483337402,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
395,0.0019500256,0.8507645130157471,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
396,0.0019500256,0.8633053302764893,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
397,0.0019498467,0.8607885837554932,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
398,0.001949966,0.8282287120819092,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
399,0.0019500256,0.7988617420196533,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
400,0.0019500256,0.7985479831695557,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
401,0.0019498467,0.8138270378112793,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
402,0.0019500256,0.8049454689025879,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
403,0.001949966,0.8524923324584961,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
404,0.0019500256,0.8221116065979004,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
405,0.0019500256,0.8239283561706543,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
406,0.0019500256,0.8198819160461426,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
407,0.0019500256,0.8423867225646973,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
408,0.0019501448,0.8765237331390381,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
409,0.0019498467,0.8056943416595459,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
410,0.0019501448,0.8117351531982422,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
411,0.0019500256,0.8147249221801758,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
412,0.0019500256,0.8020117282867432,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
413,0.0019500256,0.7919180393218994,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
414,0.0019500256,0.8375585079193115,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
415,0.0019501448,0.8255691528320312,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
416,0.0019500256,0.8160851001739502,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
417,0.0019498467,0.8055789470672607,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
418,0.0019500256,0.8448343276977539,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
419,0.0019498467,0.8258886337280273,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
420,0.0019500256,0.8300726413726807,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
421,0.0019500256,0.8135130405426025,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
422,0.0019497871,0.8193306922912598,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
423,0.0019502044,0.8622856140136719,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
424,0.001949966,0.7957992553710938,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
425,0.0019500256,0.8422975540161133,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
426,0.0019500256,0.8184914588928223,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
427,0.0019500256,0.8085806369781494,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
428,0.001949966,0.8766303062438965,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
429,0.0019498467,0.8051061630249023,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
430,0.0019496679,0.8263556957244873,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
431,0.0019500256,0.8363184928894043,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
432,0.0019496679,0.7961013317108154,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
433,0.0019500256,0.835007905960083,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
434,0.0019502044,0.8202190399169922,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
435,0.001949966,0.8033182621002197,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
436,0.001949966,0.8541779518127441,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
437,0.0019500256,0.824488639831543,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
438,0.0019498467,0.8151130676269531,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
439,0.0019501448,0.8346021175384521,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
440,0.0019497871,0.833742618560791,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
441,0.0019500256,0.7918615341186523,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
442,0.0019500256,0.795508861541748,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
443,0.0019498467,0.796504020690918,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
444,0.0019500256,0.8455171585083008,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
445,0.0019501448,2.602107524871826,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
446,0.0019498467,0.8175511360168457,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
447,0.0019501448,0.7946839332580566,2.7063348,45.317234,4.056643,0.79062414,1.8707699,16.179045
448,0.0019498467,0.8089337348937988,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
449,0.001949966,0.8219492435455322,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
450,0.0019498467,0.7706241607666016,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
451,0.0019500256,0.7945010662078857,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
452,0.001949966,0.8487772941589355,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
453,0.001949966,0.8333020210266113,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
454,0.0019500256,0.871673583984375,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
455,0.0019502044,0.8006646633148193,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
456,0.001949966,0.7914838790893555,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
457,0.0019500256,0.88804030418396,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
458,0.0019500256,0.8243789672851562,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
459,0.001949966,0.8432784080505371,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
460,0.0019501448,0.851088285446167,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
461,0.001949966,0.8171606063842773,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
462,0.0019500256,0.8178081512451172,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179047
463,0.001949966,0.8398480415344238,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
464,0.0019500256,0.8216795921325684,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
465,0.0019500256,0.7816622257232666,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
466,0.0019498467,0.8298327922821045,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
467,0.0019500256,0.820580005645752,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
468,0.0019498467,0.8524196147918701,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
469,0.001949966,0.8047494888305664,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
470,0.0019501448,0.7930638790130615,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
471,0.001949966,0.8130810260772705,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
472,0.0019501448,0.8401157855987549,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
473,0.001949966,0.8375773429870605,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
474,0.0019500256,0.8315696716308594,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
475,0.001949966,0.7998616695404053,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
476,0.0019501448,0.8062252998352051,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
477,0.0019500256,0.8379378318786621,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
478,0.0019498467,0.8222970962524414,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
479,0.0019500256,0.8267166614532471,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
480,0.001949966,0.80661940574646,2.7063348,45.317234,4.056643,0.79062414,1.8707699,16.179045
481,0.001949966,0.7911956310272217,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
482,0.0019500256,0.7973971366882324,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
483,0.0019498467,0.8401587009429932,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
484,0.001949966,0.8137643337249756,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
485,0.0019498467,0.8355574607849121,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
486,0.001949966,0.8112857341766357,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
487,0.0019500256,0.8281159400939941,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
488,0.0019500256,0.8303909301757812,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
489,0.0019500256,0.7845072746276855,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
490,0.0019497871,0.8054001331329346,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
491,0.0019498467,0.7977705001831055,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
492,0.0019497871,0.8363275527954102,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
493,0.0019497871,0.8574039936065674,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
494,0.0019501448,0.8117170333862305,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
495,0.0019496679,0.8352863788604736,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
496,0.0019498467,0.8555130958557129,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
497,0.0019498467,0.8091788291931152,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
498,0.0019500256,0.8281114101409912,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
499,0.0019500256,0.8123884201049805,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
500,0.001949966,0.8125889301300049,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
501,0.0019498467,0.8196563720703125,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
502,0.001949966,0.7996599674224854,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
503,0.0019498467,0.7954151630401611,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
504,0.0019500256,0.8302464485168457,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
505,0.0019500256,0.8157925605773926,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
506,0.0019500256,0.8154356479644775,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
507,0.0019500256,0.8064436912536621,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
508,0.0019497871,0.7977173328399658,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
509,0.0019498467,0.8498339653015137,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
510,0.0019498467,0.8173007965087891,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
511,0.0019500256,0.8260695934295654,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
512,0.001949966,0.7747030258178711,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
513,0.0019500256,0.8011031150817871,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
514,0.0019502044,0.8353526592254639,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
515,0.0019498467,0.8222255706787109,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
516,0.001949966,0.8094048500061035,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
517,0.0019500256,0.8321363925933838,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
518,0.0019501448,0.8713140487670898,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
519,0.001949966,2.6017067432403564,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
520,0.0019500256,0.8203756809234619,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
521,0.0019501448,0.8028535842895508,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
522,0.0019498467,0.8048779964447021,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
523,0.0019500256,0.8090841770172119,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
524,0.0019502044,0.8220257759094238,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
525,0.0019501448,0.8395392894744873,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
526,0.0019501448,0.7903077602386475,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
527,0.0019500256,0.8357906341552734,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
528,0.001949966,0.871929407119751,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
529,0.0019501448,0.8313767910003662,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
530,0.0019501448,0.8238401412963867,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
531,0.001949966,0.8287055492401123,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
532,0.0019500256,0.8176054954528809,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
533,0.001949966,0.8046736717224121,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
534,0.0019502044,0.8188633918762207,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
535,0.0019500256,0.8009366989135742,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
536,0.0019501448,0.8376736640930176,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
537,0.001949966,0.8414552211761475,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
538,0.001949966,0.8164331912994385,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
539,0.001949966,0.8219704627990723,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
540,0.001949966,0.7772634029388428,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
541,0.0019500256,0.8084216117858887,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
