iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
34,-0.2135371,1.0124590396881104,2.2625086,1.3543702,1.4134068
35,-0.21196687,0.9977385997772217,2.2141125,1.3666484,1.411578
36,-0.21196675,0.9606761932373047,2.2141125,1.3666484,1.411578
37,-0.21196675,1.045332908630371,2.2141125,1.3666484,1.411578
38,-0.2119664,1.1087923049926758,2.2141125,1.3666484,1.411578
39,-0.21196675,1.1565334796905518,2.2141125,1.3666484,1.411578
40,-0.21196699,1.118340253829956,2.2141125,1.3666484,1.411578
41,-0.21196663,1.019134283065796,2.2141125,1.3666484,1.411578
42,-0.2119664,1.0700709819793701,2.2141125,1.3666484,1.411578
43,-0.21196675,1.067478895187378,2.2141125,1.3666484,1.411578
44,-0.20050454,1.0999171733856201,1.3682845,1.436034,1.5343802
45,-0.2005043,1.114610195159912,1.3682845,1.436034,1.5343802
46,-0.043442965,1.1515722274780273,1.6616452,1.2927476,1.2744548
47,-0.043443084,1.0276150703430176,1.6616452,1.2927476,1.2744548
48,-0.043442845,0.9860997200012207,1.6616452,1.2927476,1.2744548
49,-0.043443084,1.0521900653839111,1.6616452,1.2927476,1.2744548
50,-0.043443084,1.1049060821533203,1.6616452,1.2927476,1.2744548
51,0.028382838,1.0841054916381836,1.9149106,1.18546,1.1528913
52,0.028382838,1.1603827476501465,1.9149106,1.18546,1.1528913
53,0.028383136,1.04823637008667,1.9149106,1.18546,1.1528913
54,0.028382897,1.0281786918640137,1.9149106,1.18546,1.1528913
55,0.028382897,1.0473041534423828,1.9149106,1.18546,1.1528913
56,0.028383136,1.0903074741363525,1.9149106,1.18546,1.1528913
57,0.028383136,1.1639232635498047,1.9149106,1.18546,1.1528913
58,0.028383017,1.1212642192840576,1.9149106,1.18546,1.1528913
59,0.028383017,1.0558443069458008,1.9149106,1.18546,1.1528913
60,0.028382897,0.9339478015899658,1.9149106,1.18546,1.1528913
61,0.028383017,0.980212926864624,1.9149106,1.18546,1.1528913
62,0.050233126,1.033799648284912,2.2416646,1.0656655,1.1504425
63,0.050233006,1.086662769317627,2.2416646,1.0656655,1.1504425
64,0.050233126,1.0631599426269531,2.2416646,1.0656655,1.1504425
65,0.050233126,1.1345264911651611,2.2416646,1.0656655,1.1504425
66,0.050233245,1.1265406608581543,2.2416646,1.0656655,1.1504425
67,0.050233245,0.9565212726593018,2.2416646,1.0656655,1.1504425
68,0.050233364,1.0853497982025146,2.2416646,1.0656655,1.1504425
69,0.050233364,1.069265604019165,2.2416646,1.0656655,1.1504425
70,0.050233126,1.0802855491638184,2.2416646,1.0656655,1.1504425
71,0.050233126,1.0871779918670654,2.2416646,1.0656655,1.1504425
72,0.050233245,1.0135173797607422,2.2416646,1.0656655,1.1504425
73,0.050233126,0.9553360939025879,2.2416646,1.0656655,1.1504425
74,0.050232887,0.9619550704956055,2.2416646,1.0656655,1.1504425
75,0.050233245,1.083522081375122,2.2416646,1.0656655,1.1504425
76,0.050233245,1.05739426612854,2.2416646,1.0656655,1.1504425
77,0.050233126,1.0683135986328125,2.2416646,1.0656655,1.1504425
78,0.050233245,1.0560133457183838,2.2416646,1.0656655,1.1504425
79,0.050233006,1.035503625869751,2.2416646,1.0656655,1.1504425
80,0.050233006,0.9248905181884766,2.2416646,1.0656655,1.1504425
81,0.050233126,1.1176159381866455,2.2416646,1.0656655,1.1504425
82,0.050233245,0.983696460723877,2.2416646,1.0656655,1.1504425
83,0.050232887,1.0403907299041748,2.2416646,1.0656655,1.1504425
84,0.050233245,1.0213983058929443,2.2416646,1.0656655,1.1504425
85,0.050233126,1.0420329570770264,2.2416646,1.0656655,1.1504425
86,0.050233245,0.9839649200439453,2.2416646,1.0656655,1.1504425
87,0.050233126,1.0509753227233887,2.2416646,1.0656655,1.1504425
88,0.050232887,1.0864918231964111,2.2416646,1.0656655,1.1504425
89,0.050233364,1.0076313018798828,2.2416646,1.0656655,1.1504425
90,0.050233245,1.1055116653442383,2.2416646,1.0656655,1.1504425
91,0.050233126,1.077214002609253,2.2416646,1.0656655,1.1504425
92,0.050233006,0.948807954788208,2.2416646,1.0656655,1.1504425
93,0.050233006,0.9648773670196533,2.2416646,1.0656655,1.1504425
94,0.050233006,1.1096665859222412,2.2416646,1.0656655,1.1504425
95,0.050233126,1.077672004699707,2.2416646,1.0656655,1.1504425
96,0.050233364,1.132542371749878,2.2416646,1.0656655,1.1504425
97,0.050232887,1.0374524593353271,2.2416646,1.0656655,1.1504425
98,0.050233245,1.034095287322998,2.2416646,1.0656655,1.1504425
99,0.050233126,1.0234196186065674,2.2416646,1.0656655,1.1504425
100,0.050233006,1.05167555809021,2.2416646,1.0656655,1.1504425
101,0.050233126,0.9710643291473389,2.2416646,1.0656655,1.1504425
102,0.050233126,0.9761409759521484,2.2416646,1.0656655,1.1504425
103,0.050233126,1.1103641986846924,2.2416646,1.0656655,1.1504425
104,0.050233245,3.075854778289795,2.2416646,1.0656655,1.1504425
105,0.050233126,0.9926967620849609,2.2416646,1.0656655,1.1504425
106,0.050233245,0.9723210334777832,2.2416646,1.0656655,1.1504425
107,0.050233126,1.0225224494934082,2.2416646,1.0656655,1.1504425
108,0.050233364,1.0421741008758545,2.2416646,1.0656655,1.1504425
109,0.050233245,1.020446538925171,2.2416646,1.0656655,1.1504425
110,0.050233245,0.9588837623596191,2.2416646,1.0656655,1.1504425
111,0.050233126,0.9550366401672363,2.2416646,1.0656655,1.1504425
112,0.050233126,0.9879305362701416,2.2416646,1.0656655,1.1504425
113,0.050233006,0.9625585079193115,2.2416646,1.0656655,1.1504425
114,0.050233245,1.035883903503418,2.2416646,1.0656655,1.1504425
115,0.050233006,1.029543399810791,2.2416646,1.0656655,1.1504425
116,0.050233364,0.9962248802185059,2.2416646,1.0656655,1.1504425
117,0.050233126,0.9864332675933838,2.2416646,1.0656655,1.1504425
118,0.050233006,0.9417731761932373,2.2416646,1.0656655,1.1504425
119,0.050233245,0.9380800724029541,2.2416646,1.0656655,1.1504425
120,0.050233245,1.0449872016906738,2.2416646,1.0656655,1.1504425
121,0.050233364,1.046987771987915,2.2416646,1.0656655,1.1504425
122,0.050233126,0.9889571666717529,2.2416646,1.0656655,1.1504425
123,0.050233126,1.058398962020874,2.2416646,1.0656655,1.1504425
124,0.050233245,0.9708118438720703,2.2416646,1.0656655,1.1504425
125,0.050233245,0.9581537246704102,2.2416646,1.0656655,1.1504425
126,0.050233364,0.9847745895385742,2.2416646,1.0656655,1.1504425
127,0.050233364,1.0678331851959229,2.2416646,1.0656655,1.1504425
128,0.050233126,1.0084071159362793,2.2416646,1.0656655,1.1504425
129,0.050233006,0.9964048862457275,2.2416646,1.0656655,1.1504425
130,0.050233126,1.026695728302002,2.2416646,1.0656655,1.1504425
131,0.050233126,0.9527678489685059,2.2416646,1.0656655,1.1504425
132,0.050233126,0.9947569370269775,2.2416646,1.0656655,1.1504425
133,0.050233126,0.9944548606872559,2.2416646,1.0656655,1.1504425
134,0.050233245,1.0209307670593262,2.2416646,1.0656655,1.1504425
135,0.050233126,1.0305445194244385,2.2416646,1.0656655,1.1504425
136,0.050233245,0.9850053787231445,2.2416646,1.0656655,1.1504425
137,0.050293684,1.0025269985198975,2.1072586,1.1124214,1.1303934
138,0.050293803,0.9520177841186523,2.1072586,1.1124214,1.1303934
139,0.050293922,1.0105304718017578,2.1072586,1.1124214,1.1303934
140,0.050293744,0.9802663326263428,2.1072586,1.1124214,1.1303934
141,0.050293803,1.0935840606689453,2.1072586,1.1124214,1.1303934
142,0.050293803,1.0890872478485107,2.1072586,1.1124214,1.1303934
143,0.050293803,1.0555472373962402,2.1072586,1.1124214,1.1303934
144,0.050293803,1.0651252269744873,2.1072586,1.1124214,1.1303934
145,0.050293922,1.0550220012664795,2.1072586,1.1124214,1.1303934
146,0.050293624,0.9974126815795898,2.1072586,1.1124214,1.1303934
147,0.050293684,1.0702009201049805,2.1072586,1.1124214,1.1303934
148,0.050293803,1.0484216213226318,2.1072586,1.1124214,1.1303934
149,0.050293624,0.9928810596466064,2.1072586,1.1124214,1.1303934
150,0.050293922,0.9785037040710449,2.1072586,1.1124214,1.1303934
151,0.050293803,0.9152426719665527,2.1072586,1.1124214,1.1303934
152,0.050293624,0.9725255966186523,2.1072586,1.1124214,1.1303934
153,0.050293684,1.0725111961364746,2.1072586,1.1124214,1.1303934
154,0.050293803,1.123577356338501,2.1072586,1.1124214,1.1303934
155,0.050293922,1.0565614700317383,2.1072586,1.1124214,1.1303934
156,0.050293684,0.9704451560974121,2.1072586,1.1124214,1.1303934
157,0.050293684,1.015350580215454,2.1072586,1.1124214,1.1303934
158,0.050293684,1.022648811340332,2.1072586,1.1124214,1.1303934
159,0.050293803,1.0889599323272705,2.1072586,1.1124214,1.1303934
160,0.050293922,1.0585598945617676,2.1072586,1.1124214,1.1303934
161,0.050293803,1.0225892066955566,2.1072586,1.1124214,1.1303934
162,0.050293803,1.0304715633392334,2.1072586,1.1124214,1.1303934
163,0.050293744,0.9551553726196289,2.1072586,1.1124214,1.1303934
164,0.050293684,0.9943344593048096,2.1072586,1.1124214,1.1303934
165,0.050293922,1.0505266189575195,2.1072586,1.1124214,1.1303934
166,0.050293803,1.0281527042388916,2.1072586,1.1124214,1.1303934
167,0.050293684,1.0051014423370361,2.1072586,1.1124214,1.1303934
168,0.050293684,1.0384020805358887,2.1072586,1.1124214,1.1303934
169,0.050293803,0.9485454559326172,2.1072586,1.1124214,1.1303934
170,0.050293684,0.9581236839294434,2.1072586,1.1124214,1.1303934
171,0.050293803,1.0411953926086426,2.1072586,1.1124214,1.1303934
172,0.050293803,0.9882397651672363,2.1072586,1.1124214,1.1303934
173,0.050293744,1.068899393081665,2.1072586,1.1124214,1.1303934
174,0.050293803,3.0673744678497314,2.1072586,1.1124214,1.1303934
175,0.050293684,0.983997106552124,2.1072586,1.1124214,1.1303934
176,0.050293684,1.0090365409851074,2.1072586,1.1124214,1.1303934
177,0.050293803,1.0507397651672363,2.1072586,1.1124214,1.1303934
178,0.050293684,0.999767541885376,2.1072586,1.1124214,1.1303934
179,0.050293744,1.0061209201812744,2.1072586,1.1124214,1.1303934
180,0.050293684,0.9668004512786865,2.1072586,1.1124214,1.1303934
181,0.050293684,0.9475793838500977,2.1072586,1.1124214,1.1303934
182,0.050293803,0.9642386436462402,2.1072586,1.1124214,1.1303934
183,0.050293803,1.050675868988037,2.1072586,1.1124214,1.1303934
184,0.050293922,1.02055025100708,2.1072586,1.1124214,1.1303934
185,0.05029404,1.0305893421173096,2.1072586,1.1124214,1.1303934
186,0.050293624,1.0380403995513916,2.1072586,1.1124214,1.1303934
187,0.050293803,1.019442081451416,2.1072586,1.1124214,1.1303934
188,0.050293624,1.0225508213043213,2.1072586,1.1124214,1.1303934
189,0.050293922,1.0361382961273193,2.1072586,1.1124214,1.1303934
190,0.051574945,1.0146007537841797,2.1993766,1.0799887,1.1410944
191,0.051574945,1.1807835102081299,2.1993766,1.0799887,1.1410944
192,0.051575065,1.0356924533843994,2.1993766,1.0799887,1.1410944
193,0.051575005,1.0555663108825684,2.1993766,1.0799887,1.1410944
194,0.051575005,0.9510340690612793,2.1993766,1.0799887,1.1410944
195,0.051575005,1.0018610954284668,2.1993766,1.0799887,1.1410944
196,0.051574826,1.0294537544250488,2.1993766,1.0799887,1.1410944
197,0.051575124,1.037602186203003,2.1993766,1.0799887,1.1410944
198,0.051574945,1.0734975337982178,2.1993766,1.0799887,1.1410944
199,0.051575005,1.0185232162475586,2.1993766,1.0799887,1.1410944
200,0.051574826,0.9774112701416016,2.1993766,1.0799887,1.1410944
201,0.051575005,0.9594595432281494,2.1993766,1.0799887,1.1410944
202,0.051575005,1.0134050846099854,2.1993766,1.0799887,1.1410944
203,0.051574945,0.9923479557037354,2.1993766,1.0799887,1.1410944
204,0.051575005,1.0358562469482422,2.1993766,1.0799887,1.1410944
205,0.051575124,1.1338896751403809,2.1993766,1.0799887,1.1410944
206,0.051574945,1.1259989738464355,2.1993766,1.0799887,1.1410944
207,0.051575243,0.9562826156616211,2.1993766,1.0799887,1.1410944
208,0.051574945,0.9871358871459961,2.1993766,1.0799887,1.1410944
209,0.051574945,0.9748876094818115,2.1993766,1.0799887,1.1410944
210,0.051574945,1.0338408946990967,2.1993766,1.0799887,1.1410944
211,0.051674426,1.036233901977539,2.1928916,1.082217,1.1399027
212,0.051674426,1.1357612609863281,2.1928916,1.082217,1.1399027
213,0.051674426,0.9904990196228027,2.1928916,1.082217,1.1399027
214,0.051674426,0.9805331230163574,2.1928916,1.082217,1.1399027
215,0.051674247,0.9362118244171143,2.1928916,1.082217,1.1399027
216,0.051757455,0.9564735889434814,2.18487,1.0849849,1.138519
217,0.051757455,0.9856448173522949,2.18487,1.0849849,1.138519
218,0.051757574,1.0439562797546387,2.18487,1.0849849,1.138519
219,0.051757574,1.1391630172729492,2.18487,1.0849849,1.138519
220,0.051757574,1.0276718139648438,2.18487,1.0849849,1.138519
221,0.051757574,1.0993316173553467,2.18487,1.0849849,1.138519
222,0.051757574,0.9567129611968994,2.18487,1.0849849,1.138519
223,0.051757634,0.9753003120422363,2.18487,1.0849849,1.138519
224,0.051757574,1.115131139755249,2.18487,1.0849849,1.138519
225,0.051757634,1.0519146919250488,2.18487,1.0849849,1.138519
226,0.051757574,1.062953233718872,2.18487,1.0849849,1.138519
227,0.051757753,0.990053653717041,2.18487,1.0849849,1.138519
228,0.051757455,0.9697649478912354,2.18487,1.0849849,1.138519
229,0.051757693,0.9539794921875,2.18487,1.0849849,1.138519
230,0.051757634,1.004194974899292,2.18487,1.0849849,1.138519
231,0.051757455,1.0345540046691895,2.18487,1.0849849,1.138519
232,0.051757634,1.1206552982330322,2.18487,1.0849849,1.138519
233,0.051757574,1.0511903762817383,2.18487,1.0849849,1.138519
234,0.051757693,1.0960073471069336,2.18487,1.0849849,1.138519
235,0.051757693,1.0017938613891602,2.18487,1.0849849,1.138519
236,0.051757574,0.9921302795410156,2.18487,1.0849849,1.138519
237,0.051757455,1.0238606929779053,2.18487,1.0849849,1.138519
238,0.051757634,1.0427732467651367,2.18487,1.0849849,1.138519
239,0.051757336,1.0955040454864502,2.18487,1.0849849,1.138519
240,0.051757574,1.0839200019836426,2.18487,1.0849849,1.138519
241,0.051757455,0.9668831825256348,2.18487,1.0849849,1.138519
242,0.051757574,0.9700179100036621,2.18487,1.0849849,1.138519
243,0.051757634,1.016610860824585,2.18487,1.0849849,1.138519
244,0.051757455,1.040886640548706,2.18487,1.0849849,1.138519
245,0.051757574,1.0704586505889893,2.18487,1.0849849,1.138519
246,0.051757574,1.059661626815796,2.18487,1.0849849,1.138519
247,0.051757455,1.0361483097076416,2.18487,1.0849849,1.138519
248,0.051757693,3.0550782680511475,2.18487,1.0849849,1.138519
249,0.051757455,1.0425529479980469,2.18487,1.0849849,1.138519
250,0.051757455,1.0910978317260742,2.18487,1.0849849,1.138519
251,0.051757574,1.0172703266143799,2.18487,1.0849849,1.138519
252,0.051757455,0.9699099063873291,2.18487,1.0849849,1.138519
253,0.051757455,1.0089633464813232,2.18487,1.0849849,1.138519
254,0.051757634,0.9522154331207275,2.18487,1.0849849,1.138519
255,0.051757753,0.9735350608825684,2.18487,1.0849849,1.138519
256,0.051757574,1.1200323104858398,2.18487,1.0849849,1.138519
257,0.051757455,1.0715761184692383,2.18487,1.0849849,1.138519
258,0.051757455,1.1208674907684326,2.18487,1.0849849,1.138519
259,0.051757455,0.9847617149353027,2.18487,1.0849849,1.138519
260,0.051757455,0.9911785125732422,2.18487,1.0849849,1.138519
261,0.051757574,1.0186879634857178,2.18487,1.0849849,1.138519
262,0.051757693,1.0440797805786133,2.18487,1.0849849,1.138519
263,0.051757753,1.0589969158172607,2.18487,1.0849849,1.138519
264,0.051757574,1.046445369720459,2.18487,1.0849849,1.138519
265,0.051757634,0.9825491905212402,2.18487,1.0849849,1.138519
266,0.051757574,0.989771842956543,2.18487,1.0849849,1.138519
267,0.051757574,0.9781110286712646,2.18487,1.0849849,1.138519
268,0.051757455,1.0895631313323975,2.18487,1.0849849,1.138519
269,0.051757753,1.045980453491211,2.18487,1.0849849,1.138519
270,0.051757634,1.0063495635986328,2.18487,1.0849849,1.138519
271,0.051757574,1.0443496704101562,2.18487,1.0849849,1.138519
272,0.051757455,0.9317138195037842,2.18487,1.0849849,1.138519
273,0.051757574,0.955493688583374,2.18487,1.0849849,1.138519
274,0.051757634,1.0770847797393799,2.18487,1.0849849,1.138519
275,0.051757634,1.0897185802459717,2.18487,1.0849849,1.138519
276,0.051757455,1.1256775856018066,2.18487,1.0849849,1.138519
277,0.051757574,1.0544750690460205,2.18487,1.0849849,1.138519
278,0.051757455,0.9707551002502441,2.18487,1.0849849,1.138519
279,0.051757455,1.0363643169403076,2.18487,1.0849849,1.138519
280,0.051757574,1.0935404300689697,2.18487,1.0849849,1.138519
281,0.051757574,1.0313522815704346,2.18487,1.0849849,1.138519
282,0.051757634,1.0906710624694824,2.18487,1.0849849,1.138519
283,0.051757693,1.0529074668884277,2.18487,1.0849849,1.138519
284,0.051757336,0.9884560108184814,2.18487,1.0849849,1.138519
285,0.051757574,1.0050699710845947,2.18487,1.0849849,1.138519
286,0.051757336,1.0121269226074219,2.18487,1.0849849,1.138519
287,0.051757574,1.021827220916748,2.18487,1.0849849,1.138519
288,0.051757574,1.0161035060882568,2.18487,1.0849849,1.138519
289,0.051757753,1.0970172882080078,2.18487,1.0849849,1.138519
290,0.051757574,1.0468249320983887,2.18487,1.0849849,1.138519
291,0.051757574,0.9305613040924072,2.18487,1.0849849,1.138519
292,0.051757336,1.0186007022857666,2.18487,1.0849849,1.138519
293,0.051757574,1.0184032917022705,2.18487,1.0849849,1.138519
294,0.051757455,1.0877599716186523,2.18487,1.0849849,1.138519
295,0.051757574,1.1055104732513428,2.18487,1.0849849,1.138519
296,0.051757455,1.0515000820159912,2.18487,1.0849849,1.138519
297,0.051757455,0.998220682144165,2.18487,1.0849849,1.138519
298,0.051757574,1.0354056358337402,2.18487,1.0849849,1.138519
299,0.051757634,0.942141056060791,2.18487,1.0849849,1.138519
300,0.051757574,0.9833269119262695,2.18487,1.0849849,1.138519
301,0.051757455,1.0424408912658691,2.18487,1.0849849,1.138519
302,0.051757574,1.112553358078003,2.18487,1.0849849,1.138519
303,0.051757693,0.9906191825866699,2.18487,1.0849849,1.138519
304,0.051757574,0.9526026248931885,2.18487,1.0849849,1.138519
305,0.051757455,1.0112502574920654,2.18487,1.0849849,1.138519
306,0.051757336,0.9705111980438232,2.18487,1.0849849,1.138519
307,0.051757693,1.0226166248321533,2.18487,1.0849849,1.138519
308,0.051757574,1.0288724899291992,2.18487,1.0849849,1.138519
309,0.051757336,1.0078237056732178,2.18487,1.0849849,1.138519
310,0.051757455,1.010315179824829,2.18487,1.0849849,1.138519
311,0.051757693,1.0010359287261963,2.18487,1.0849849,1.138519
312,0.051757634,0.9884276390075684,2.18487,1.0849849,1.138519
313,0.051757753,1.0818672180175781,2.18487,1.0849849,1.138519
314,0.051757574,1.1173577308654785,2.18487,1.0849849,1.138519
315,0.051757574,1.1220970153808594,2.18487,1.0849849,1.138519
316,0.051757693,0.9653522968292236,2.18487,1.0849849,1.138519
317,0.051757753,2.999351978302002,2.18487,1.0849849,1.138519
318,0.051757634,1.060964584350586,2.18487,1.0849849,1.138519
319,0.051757574,1.0242376327514648,2.18487,1.0849849,1.138519
320,0.051757634,1.0243518352508545,2.18487,1.0849849,1.138519
321,0.051757455,1.0445442199707031,2.18487,1.0849849,1.138519
322,0.051757753,0.9540934562683105,2.18487,1.0849849,1.138519
323,0.051757753,1.0028305053710938,2.18487,1.0849849,1.138519
324,0.051757693,1.0244977474212646,2.18487,1.0849849,1.138519
325,0.051757455,0.9983291625976562,2.18487,1.0849849,1.138519
326,0.051757634,1.0918114185333252,2.18487,1.0849849,1.138519
327,0.051757455,0.9776568412780762,2.18487,1.0849849,1.138519
328,0.051757574,0.9641327857971191,2.18487,1.0849849,1.138519
329,0.051757634,0.9484302997589111,2.18487,1.0849849,1.138519
330,0.051757693,1.0007543563842773,2.18487,1.0849849,1.138519
331,0.051757574,0.9730377197265625,2.18487,1.0849849,1.138519
332,0.051757693,1.0817716121673584,2.18487,1.0849849,1.138519
333,0.051757455,1.0577592849731445,2.18487,1.0849849,1.138519
334,0.051757574,0.9965589046478271,2.18487,1.0849849,1.138519
335,0.051757574,0.9692952632904053,2.18487,1.0849849,1.138519
336,0.051757574,1.0657293796539307,2.18487,1.0849849,1.138519
337,0.051757574,1.0188581943511963,2.18487,1.0849849,1.138519
338,0.051757634,1.0594215393066406,2.18487,1.0849849,1.138519
339,0.051757455,1.0175843238830566,2.18487,1.0849849,1.138519
340,0.051757336,1.023510456085205,2.18487,1.0849849,1.138519
341,0.051757574,0.9719944000244141,2.18487,1.0849849,1.138519
342,0.051757336,0.9637656211853027,2.18487,1.0849849,1.138519
343,0.051757455,0.9807078838348389,2.18487,1.0849849,1.138519
344,0.051757753,0.9740915298461914,2.18487,1.0849849,1.138519
345,0.051757216,0.9982619285583496,2.18487,1.0849849,1.138519
346,0.051757574,1.0388503074645996,2.18487,1.0849849,1.138519
347,0.051757574,1.0940608978271484,2.18487,1.0849849,1.138519
348,0.051757574,0.9690277576446533,2.18487,1.0849849,1.138519
349,0.051757455,0.9786312580108643,2.18487,1.0849849,1.138519
350,0.051757574,1.040740728378296,2.18487,1.0849849,1.138519
351,0.051757574,1.0618021488189697,2.18487,1.0849849,1.138519
352,0.051757634,1.1171698570251465,2.18487,1.0849849,1.138519
353,0.051757455,1.0164353847503662,2.18487,1.0849849,1.138519
354,0.051757634,0.9796345233917236,2.18487,1.0849849,1.138519
355,0.051757753,0.9913763999938965,2.18487,1.0849849,1.138519
356,0.051757753,1.017662763595581,2.18487,1.0849849,1.138519
357,0.051757574,0.9638035297393799,2.18487,1.0849849,1.138519
358,0.051757634,1.1217150688171387,2.18487,1.0849849,1.138519
359,0.051757753,1.0695078372955322,2.18487,1.0849849,1.138519
360,0.051757693,0.9878814220428467,2.18487,1.0849849,1.138519
361,0.051757753,0.9430253505706787,2.18487,1.0849849,1.138519
362,0.051757574,1.1960101127624512,2.18487,1.0849849,1.138519
363,0.051757336,1.0473496913909912,2.18487,1.0849849,1.138519
364,0.051757634,1.0377354621887207,2.18487,1.0849849,1.138519
365,0.051757455,1.0201520919799805,2.18487,1.0849849,1.138519
366,0.051757455,1.0505800247192383,2.18487,1.0849849,1.138519
367,0.051757455,0.9620726108551025,2.18487,1.0849849,1.138519
368,0.051757753,0.9865455627441406,2.18487,1.0849849,1.138519
369,0.051757455,1.0556786060333252,2.18487,1.0849849,1.138519
370,0.051757693,0.9596498012542725,2.18487,1.0849849,1.138519
371,0.051757455,1.050971269607544,2.18487,1.0849849,1.138519
372,0.051757574,1.0250427722930908,2.18487,1.0849849,1.138519
373,0.051757753,0.9767241477966309,2.18487,1.0849849,1.138519
374,0.051757574,0.984778881072998,2.18487,1.0849849,1.138519
375,0.051757455,1.0280964374542236,2.18487,1.0849849,1.138519
376,0.051757634,1.0250818729400635,2.18487,1.0849849,1.138519
377,0.051757574,0.9686660766601562,2.18487,1.0849849,1.138519
378,0.051757455,1.0923690795898438,2.18487,1.0849849,1.138519
379,0.051757574,1.0319111347198486,2.18487,1.0849849,1.138519
380,0.051757574,1.0668072700500488,2.18487,1.0849849,1.138519
381,0.051757753,1.0464608669281006,2.18487,1.0849849,1.138519
382,0.051757574,1.0659871101379395,2.18487,1.0849849,1.138519
383,0.051757574,0.9964449405670166,2.18487,1.0849849,1.138519
384,0.051757634,1.0922346115112305,2.18487,1.0849849,1.138519
385,0.051757634,1.0005943775177002,2.18487,1.0849849,1.138519
386,0.051757455,1.0681977272033691,2.18487,1.0849849,1.138519
387,0.051757455,3.052687168121338,2.18487,1.0849849,1.138519
388,0.051757574,0.9819061756134033,2.18487,1.0849849,1.138519
389,0.051757753,1.0367743968963623,2.18487,1.0849849,1.138519
390,0.051757336,1.0693066120147705,2.18487,1.0849849,1.138519
391,0.051757455,1.0122015476226807,2.18487,1.0849849,1.138519
392,0.051757574,0.957643985748291,2.18487,1.0849849,1.138519
393,0.051757872,1.0412054061889648,2.18487,1.0849849,1.138519
394,0.051757574,0.96543288230896,2.18487,1.0849849,1.138519
395,0.051757455,1.0254695415496826,2.18487,1.0849849,1.138519
396,0.051757753,1.0349278450012207,2.18487,1.0849849,1.138519
397,0.051757455,1.0488123893737793,2.18487,1.0849849,1.138519
398,0.051757753,1.0631482601165771,2.18487,1.0849849,1.138519
399,0.051757574,1.0084502696990967,2.18487,1.0849849,1.138519
400,0.051757574,0.9854543209075928,2.18487,1.0849849,1.138519
401,0.051757574,1.1150298118591309,2.18487,1.0849849,1.138519
402,0.051757455,1.1113994121551514,2.18487,1.0849849,1.138519
403,0.051757693,1.052812099456787,2.18487,1.0849849,1.138519
404,0.051757455,0.9588906764984131,2.18487,1.0849849,1.138519
405,0.051757634,0.9983983039855957,2.18487,1.0849849,1.138519
406,0.051757574,1.0005834102630615,2.18487,1.0849849,1.138519
407,0.051757574,1.0305747985839844,2.18487,1.0849849,1.138519
408,0.051757574,1.017608880996704,2.18487,1.0849849,1.138519
409,0.051757634,1.0275547504425049,2.18487,1.0849849,1.138519
