iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
178,0.033494353,1.0834393501281738,1.7833008,1.2905123,1.1754363
179,0.033493936,1.0759727954864502,1.7833008,1.2905123,1.1754363
180,0.033493936,1.0335485935211182,1.7833008,1.2905123,1.1754363
181,0.033493876,1.020033597946167,1.7833008,1.2905123,1.1754363
182,0.033494055,1.0294461250305176,1.7833008,1.2905123,1.1754363
183,0.033494055,0.9453997611999512,1.7833008,1.2905123,1.1754363
184,0.033494174,1.0110185146331787,1.7833008,1.2905123,1.1754363
185,0.033494174,1.0834791660308838,1.7833008,1.2905123,1.1754363
186,0.033494294,1.145758867263794,1.7833008,1.2905123,1.1754363
187,0.033494055,1.2030775547027588,1.7833008,1.2905123,1.1754363
188,0.033494174,0.9801685810089111,1.7833008,1.2905123,1.1754363
189,0.033494174,0.9698927402496338,1.7833008,1.2905123,1.1754363
190,0.033494055,0.9692151546478271,1.7833008,1.2905123,1.1754363
191,0.033494055,1.015465497970581,1.7833008,1.2905123,1.1754363
192,0.033493876,1.0889074802398682,1.7833008,1.2905123,1.1754363
193,0.033494174,1.0851337909698486,1.7833008,1.2905123,1.1754363
194,0.033494055,1.0823554992675781,1.7833008,1.2905123,1.1754363
195,0.033494055,0.9926681518554688,1.7833008,1.2905123,1.1754363
196,0.033494353,0.9986796379089355,1.7833008,1.2905123,1.1754363
197,0.033494055,0.9637458324432373,1.7833008,1.2905123,1.1754363
198,0.033494174,1.0062973499298096,1.7833008,1.2905123,1.1754363
199,0.033493936,1.0706121921539307,1.7833008,1.2905123,1.1754363
200,0.033494055,1.0611217021942139,1.7833008,1.2905123,1.1754363
201,0.033493876,1.0706796646118164,1.7833008,1.2905123,1.1754363
202,0.033494055,0.9921185970306396,1.7833008,1.2905123,1.1754363
203,0.033494055,0.9900448322296143,1.7833008,1.2905123,1.1754363
204,0.033494055,1.0247437953948975,1.7833008,1.2905123,1.1754363
205,0.033494055,1.026423692703247,1.7833008,1.2905123,1.1754363
206,0.033493936,1.0622413158416748,1.7833008,1.2905123,1.1754363
207,0.033494174,1.00966477394104,1.7833008,1.2905123,1.1754363
208,0.033494174,0.9719743728637695,1.7833008,1.2905123,1.1754363
209,0.033494174,1.011784553527832,1.7833008,1.2905123,1.1754363
210,0.033494055,0.9908337593078613,1.7833008,1.2905123,1.1754363
211,0.033493936,0.9578921794891357,1.7833008,1.2905123,1.1754363
212,0.033494055,1.0244433879852295,1.7833008,1.2905123,1.1754363
213,0.033494055,1.070847988128662,1.7833008,1.2905123,1.1754363
214,0.033494055,1.1032249927520752,1.7833008,1.2905123,1.1754363
215,0.033493936,1.03279447555542,1.7833008,1.2905123,1.1754363
216,0.033494055,0.9447164535522461,1.7833008,1.2905123,1.1754363
217,0.033493936,1.0036404132843018,1.7833008,1.2905123,1.1754363
218,0.033494174,1.0986347198486328,1.7833008,1.2905123,1.1754363
219,0.033494174,1.0184392929077148,1.7833008,1.2905123,1.1754363
220,0.033494294,1.074448823928833,1.7833008,1.2905123,1.1754363
221,0.033494174,2.956043243408203,1.7833008,1.2905123,1.1754363
222,0.033494055,1.0436928272247314,1.7833008,1.2905123,1.1754363
223,0.033494174,1.0470075607299805,1.7833008,1.2905123,1.1754363
224,0.033494174,1.0708844661712646,1.7833008,1.2905123,1.1754363
225,0.033494055,1.0224316120147705,1.7833008,1.2905123,1.1754363
226,0.033494055,0.9815571308135986,1.7833008,1.2905123,1.1754363
227,0.033494174,0.9677121639251709,1.7833008,1.2905123,1.1754363
228,0.033494174,1.1113255023956299,1.7833008,1.2905123,1.1754363
229,0.033494294,1.0685687065124512,1.7833008,1.2905123,1.1754363
230,0.033493936,0.9995779991149902,1.7833008,1.2905123,1.1754363
231,0.033493876,1.039550542831421,1.7833008,1.2905123,1.1754363
232,0.033494174,1.0301103591918945,1.7833008,1.2905123,1.1754363
233,0.033494055,1.0047898292541504,1.7833008,1.2905123,1.1754363
234,0.033494174,0.9708387851715088,1.7833008,1.2905123,1.1754363
235,0.036681354,0.9844601154327393,2.1229577,1.1784987,1.0323391
236,0.036681116,1.0662474632263184,2.1229577,1.1784987,1.0323391
237,0.036681116,1.1030828952789307,2.1229577,1.1784987,1.0323391
238,0.036681116,1.107905387878418,2.1229577,1.1784987,1.0323391
239,0.036681116,0.9983811378479004,2.1229577,1.1784987,1.0323391
240,0.036681294,1.001403570175171,2.1229577,1.1784987,1.0323391
241,0.036680996,0.9426743984222412,2.1229577,1.1784987,1.0323391
242,0.036681235,0.9988918304443359,2.1229577,1.1784987,1.0323391
243,0.036681354,1.1140847206115723,2.1229577,1.1784987,1.0323391
244,0.036681235,1.034923791885376,2.1229577,1.1784987,1.0323391
245,0.036680996,1.078418493270874,2.1229577,1.1784987,1.0323391
246,0.036681235,1.0955815315246582,2.1229577,1.1784987,1.0323391
247,0.036681235,0.9613790512084961,2.1229577,1.1784987,1.0323391
248,0.036681235,0.9473879337310791,2.1229577,1.1784987,1.0323391
249,0.036681235,1.1042892932891846,2.1229577,1.1784987,1.0323391
250,0.036681235,1.034606695175171,2.1229577,1.1784987,1.0323391
251,0.036737025,1.0511627197265625,2.1217713,1.1789244,1.0324136
252,0.036737025,1.0135679244995117,2.1217713,1.1789244,1.0324136
253,0.036736906,0.9752871990203857,2.1217713,1.1789244,1.0324136
254,0.036737025,0.9437899589538574,2.1217713,1.1789244,1.0324136
255,0.03741932,1.0084240436553955,2.1053267,1.1848565,1.0337013
256,0.03741932,0.9953732490539551,2.1053267,1.1848565,1.0337013
257,0.037714064,1.0604820251464844,2.0965338,1.1880522,1.0345862
258,0.038027167,1.0575544834136963,2.0849683,1.1922809,1.0359579
259,0.038027108,1.038952350616455,2.0849683,1.1922809,1.0359579
260,0.03838581,0.9864804744720459,2.0340383,1.211245,1.0448164
261,0.038385987,0.9726839065551758,2.0340383,1.211245,1.0448164
262,0.038385868,0.9491558074951172,2.0340383,1.211245,1.0448164
263,0.038385868,1.02469801902771,2.0340383,1.211245,1.0448164
264,0.038453102,1.0272412300109863,2.0469325,1.206391,1.04214
265,0.038453102,1.0396296977996826,2.0469325,1.206391,1.04214
266,0.038453817,1.0338654518127441,2.048305,1.2058765,1.0418723
267,0.038453817,0.9976639747619629,2.048305,1.2058765,1.0418723
268,0.038453817,1.0135741233825684,2.048305,1.2058765,1.0418723
269,0.038453758,0.9570009708404541,2.048305,1.2058765,1.0418723
270,0.038453758,1.0623011589050293,2.048305,1.2058765,1.0418723
271,0.03845364,1.0763921737670898,2.048305,1.2058765,1.0418723
272,0.038453758,1.0625603199005127,2.048305,1.2058765,1.0418723
273,0.038453937,1.0379035472869873,2.048305,1.2058765,1.0418723
274,0.03845364,0.9815967082977295,2.048305,1.2058765,1.0418723
275,0.038453937,0.989185094833374,2.048305,1.2058765,1.0418723
276,0.038453937,0.9902276992797852,2.048305,1.2058765,1.0418723
277,0.038453817,1.0647923946380615,2.048305,1.2058765,1.0418723
278,0.038454056,1.108593225479126,2.048305,1.2058765,1.0418723
279,0.038453758,1.0148098468780518,2.048305,1.2058765,1.0418723
280,0.038453817,0.9680073261260986,2.048305,1.2058765,1.0418723
281,0.038454056,0.982666015625,2.048305,1.2058765,1.0418723
282,0.038453937,1.0155186653137207,2.048305,1.2058765,1.0418723
283,0.038453758,1.0207743644714355,2.048305,1.2058765,1.0418723
284,0.038453817,1.1240384578704834,2.048727,1.2057183,1.0417906
285,0.038454056,1.1018500328063965,2.048727,1.2057183,1.0417906
286,0.038454056,1.0840671062469482,2.048305,1.2058765,1.0418723
287,0.038454056,0.9295008182525635,2.048305,1.2058765,1.0418723
288,0.038454056,0.9965612888336182,2.048727,1.2057183,1.0417906
289,0.038453758,0.994579553604126,2.048727,1.2057183,1.0417906
290,0.038454115,1.0278992652893066,2.048305,1.2058765,1.0418723
291,0.038453817,1.0818805694580078,2.048305,1.2058765,1.0418723
292,0.038453937,3.0923244953155518,2.048727,1.2057183,1.0417906
293,0.038453817,0.9654760360717773,2.048727,1.2057183,1.0417906
294,0.038453817,1.0157747268676758,2.048727,1.2057183,1.0417906
295,0.038454056,1.0220308303833008,2.048305,1.2058765,1.0418723
296,0.038453817,1.0743472576141357,2.048305,1.2058765,1.0418723
297,0.038453937,1.0656917095184326,2.048305,1.2058765,1.0418723
298,0.038453937,1.0119926929473877,2.048305,1.2058765,1.0418723
299,0.038454056,0.9842476844787598,2.048305,1.2058765,1.0418723
300,0.038453937,0.9920675754547119,2.048305,1.2058765,1.0418723
301,0.038453937,1.0323505401611328,2.048727,1.2057183,1.0417906
302,0.038453817,1.0108833312988281,2.048305,1.2058765,1.0418723
303,0.038453817,1.0308747291564941,2.048727,1.2057183,1.0417906
304,0.038453758,1.0270004272460938,2.048727,1.2057183,1.0417906
305,0.038453817,0.9813621044158936,2.048305,1.2058765,1.0418723
306,0.038453937,0.9404666423797607,2.048727,1.2057183,1.0417906
307,0.038453817,0.9770669937133789,2.048727,1.2057183,1.0417906
308,0.038453937,1.0315449237823486,2.048305,1.2058765,1.0418723
309,0.038454056,1.0450718402862549,2.048305,1.2058765,1.0418723
310,0.038453817,1.146277904510498,2.048727,1.2057183,1.0417906
311,0.038453817,0.9686183929443359,2.048305,1.2058765,1.0418723
312,0.038453758,1.041468858718872,2.048305,1.2058765,1.0418723
313,0.038453758,1.0576605796813965,2.048305,1.2058765,1.0418723
314,0.038454056,0.9961800575256348,2.048305,1.2058765,1.0418723
315,0.038453817,1.0135769844055176,2.048727,1.2057183,1.0417906
316,0.038453758,1.0875401496887207,2.048727,1.2057183,1.0417906
317,0.038453817,1.143324851989746,2.048727,1.2057183,1.0417906
318,0.038453817,1.0365796089172363,2.048305,1.2058765,1.0418723
319,0.038453817,0.9413950443267822,2.04951,1.2054249,1.0416402
320,0.038453758,0.9572567939758301,2.048727,1.2057183,1.0417906
321,0.038453817,1.0488965511322021,2.048727,1.2057183,1.0417906
322,0.038453817,1.1915645599365234,2.048727,1.2057183,1.0417906
323,0.038453937,1.0752389430999756,2.048305,1.2058765,1.0418723
324,0.038453937,0.9856393337249756,2.048727,1.2057183,1.0417906
325,0.038453937,1.116685152053833,2.048727,1.2057183,1.0417906
326,0.038453937,1.0002882480621338,2.048305,1.2058765,1.0418723
327,0.038453937,0.9805381298065186,2.048305,1.2058765,1.0418723
328,0.038454056,1.0673243999481201,2.048305,1.2058765,1.0418723
329,0.038453937,1.0819761753082275,2.048305,1.2058765,1.0418723
330,0.038453817,1.0437071323394775,2.048305,1.2058765,1.0418723
331,0.038453937,1.0271029472351074,2.048305,1.2058765,1.0418723
332,0.038453937,1.079876184463501,2.048305,1.2058765,1.0418723
333,0.038453937,1.1045753955841064,2.048727,1.2057183,1.0417906
334,0.038453817,1.044191598892212,2.048305,1.2058765,1.0418723
335,0.038453817,1.0810589790344238,2.048305,1.2058765,1.0418723
336,0.038453758,1.1190235614776611,2.048727,1.2057183,1.0417906
337,0.038453817,0.9795560836791992,2.048305,1.2058765,1.0418723
338,0.038453937,1.046196699142456,2.048305,1.2058765,1.0418723
339,0.038453937,0.9732193946838379,2.048305,1.2058765,1.0418723
340,0.038453817,1.0652689933776855,2.048305,1.2058765,1.0418723
341,0.038453758,1.1646325588226318,2.048305,1.2058765,1.0418723
342,0.038453758,1.0414204597473145,2.048727,1.2057183,1.0417906
343,0.038454056,1.0324203968048096,2.048305,1.2058765,1.0418723
344,0.038453817,1.065314531326294,2.048305,1.2058765,1.0418723
345,0.038453937,0.9631001949310303,2.048727,1.2057183,1.0417906
346,0.038453937,0.9840750694274902,2.048305,1.2058765,1.0418723
347,0.038453937,1.0362253189086914,2.048727,1.2057183,1.0417906
348,0.038453937,1.1074836254119873,2.048727,1.2057183,1.0417906
349,0.038453817,1.1616380214691162,2.048727,1.2057183,1.0417906
350,0.038453817,1.0168004035949707,2.048727,1.2057183,1.0417906
351,0.04254818,0.9462375640869141,2.1903765,1.1218753,1.0932724
352,0.04487264,0.9504940509796143,2.1702988,1.1291082,1.0912863
353,0.04721284,0.9641191959381104,1.8603587,1.251464,1.1458253
354,0.05362302,1.1043126583099365,2.0420449,1.1773044,1.0942956
355,0.05362296,1.1005277633666992,2.0420449,1.1773044,1.0942956
356,0.05362302,1.0614087581634521,2.0420449,1.1773044,1.0942956
357,0.05362302,1.0755088329315186,2.0420449,1.1773044,1.0942956
358,0.05362326,0.9469857215881348,2.0420449,1.1773044,1.0942956
359,0.05362302,0.959897518157959,2.0420449,1.1773044,1.0942956
360,0.05362302,1.0911824703216553,2.0420449,1.1773044,1.0942956
361,0.05362302,1.0024406909942627,2.0420449,1.1773044,1.0942956
362,0.05362302,1.0453929901123047,2.0420449,1.1773044,1.0942956
363,0.05362302,2.9798824787139893,2.0420449,1.1773044,1.0942956
364,0.05362314,0.9860069751739502,2.0420449,1.1773044,1.0942956
365,0.05362302,1.039360523223877,2.0420449,1.1773044,1.0942956
366,0.053931594,1.0845043659210205,2.027855,1.1828473,1.096324
367,0.053931296,1.0259895324707031,2.027855,1.1828473,1.096324
368,0.053931355,1.022998571395874,2.027855,1.1828473,1.096324
369,0.053931594,0.9968528747558594,2.027855,1.1828473,1.096324
370,0.053931355,0.9511728286743164,2.027855,1.1828473,1.096324
371,0.053931475,1.0499293804168701,2.027855,1.1828473,1.096324
372,0.053931296,1.0495946407318115,2.027855,1.1828473,1.096324
373,0.053931355,1.034336805343628,2.027855,1.1828473,1.096324
374,0.053931594,1.0760414600372314,2.027855,1.1828473,1.096324
375,0.053931475,1.0591328144073486,2.027855,1.1828473,1.096324
376,0.053931475,0.9598782062530518,2.027855,1.1828473,1.096324
377,0.053931355,1.0216877460479736,2.027855,1.1828473,1.096324
378,0.053931653,1.09786057472229,2.027855,1.1828473,1.096324
379,0.053931355,1.0564208030700684,2.027855,1.1828473,1.096324
380,0.053931475,1.0604784488677979,2.027855,1.1828473,1.096324
381,0.053931296,1.042853593826294,2.027855,1.1828473,1.096324
382,0.053931355,0.9947826862335205,2.027855,1.1828473,1.096324
383,0.053931177,0.9729506969451904,2.027855,1.1828473,1.096324
384,0.053931475,1.0807909965515137,2.027855,1.1828473,1.096324
385,0.053931594,1.0072407722473145,2.027855,1.1828473,1.096324
386,0.053931355,1.0711009502410889,2.027855,1.1828473,1.096324
387,0.053931594,1.1323127746582031,2.027855,1.1828473,1.096324
388,0.053931355,0.9714441299438477,2.027855,1.1828473,1.096324
389,0.053931475,0.9656069278717041,2.027855,1.1828473,1.096324
390,0.053931355,0.9298083782196045,2.027855,1.1828473,1.096324
391,0.053931475,0.9846553802490234,2.027855,1.1828473,1.096324
392,0.053931475,1.026792049407959,2.027855,1.1828473,1.096324
393,0.053931475,1.1177291870117188,2.027855,1.1828473,1.096324
394,0.053931594,1.0638887882232666,2.027855,1.1828473,1.096324
395,0.053931475,0.9919722080230713,2.027855,1.1828473,1.096324
396,0.053931296,0.9921784400939941,2.027855,1.1828473,1.096324
397,0.053931355,0.986558198928833,2.027855,1.1828473,1.096324
398,0.053931296,1.052380084991455,2.027855,1.1828473,1.096324
399,0.053931475,1.0257477760314941,2.027855,1.1828473,1.096324
400,0.053931475,1.138833999633789,2.027855,1.1828473,1.096324
401,0.053931355,1.0133273601531982,2.027855,1.1828473,1.096324
402,0.053931475,0.9616982936859131,2.027855,1.1828473,1.096324
403,0.053931594,1.0153563022613525,2.027855,1.1828473,1.096324
