iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
279,0.016356528,0.8280320167541504,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.712893
280,0.016356528,0.8042097091674805,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
281,0.016356587,0.8105776309967041,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
282,0.016356409,0.822857141494751,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
283,0.01635623,0.7902789115905762,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
284,0.016356707,0.804476261138916,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
285,0.016356587,0.8233370780944824,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
286,0.016356528,0.8255255222320557,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
287,0.016356349,0.8595709800720215,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
288,0.016356587,0.8192238807678223,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
289,0.016356707,0.8516976833343506,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
290,0.016356587,0.7829592227935791,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
291,0.016356528,0.8027782440185547,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
292,0.016356766,0.8136892318725586,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
293,0.016356707,0.8537168502807617,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
294,0.016356587,0.8410828113555908,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
295,0.016356707,0.8020563125610352,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
296,0.016356528,2.600667953491211,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
297,0.016356587,0.810633659362793,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
298,0.016356349,0.8044545650482178,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
299,0.016356707,0.8432888984680176,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
300,0.016356528,0.8311748504638672,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
301,0.016356409,0.8129255771636963,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
302,0.016356528,0.7837169170379639,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.71289
303,0.016356587,0.7944588661193848,4.4479103,49.386414,4.229958,0.93154365,3.6449401,31.71289
304,0.016356766,0.8391749858856201,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
305,0.016356528,0.8304421901702881,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
306,0.016356707,0.8211281299591064,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
307,0.016356587,0.7914397716522217,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
308,0.016356587,0.8032436370849609,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
309,0.016356409,0.7939231395721436,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.712893
310,0.016356528,0.8233163356781006,4.447908,49.386414,4.229958,0.9315455,3.6449401,31.712893
311,0.01635623,0.8016109466552734,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
312,0.016356409,0.7747817039489746,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
313,0.016356409,0.8172094821929932,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
314,0.016356409,0.8521065711975098,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
315,0.016356587,0.8146586418151855,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
316,0.016356587,0.810875415802002,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
317,0.016356349,0.8105130195617676,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
318,0.016356528,0.8171379566192627,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
319,0.016356707,0.816326379776001,4.447908,49.386414,4.229958,0.93154454,3.6449401,31.71289
320,0.016356528,0.8442347049713135,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
321,0.016356349,0.8386080265045166,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
322,0.016356707,0.8151717185974121,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
323,0.016356707,0.8535439968109131,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
324,0.016356409,0.8198704719543457,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
325,0.01635623,0.8087384700775146,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
326,0.01635623,0.8065831661224365,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
327,0.016356409,0.7728097438812256,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
328,0.016356587,0.847538948059082,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
329,0.016356587,0.8025407791137695,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
330,0.016356409,0.7869536876678467,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
331,0.016356587,0.796229362487793,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
332,0.016356587,0.8029882907867432,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
333,0.016356587,0.8135309219360352,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
334,0.016356409,0.8144304752349854,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
335,0.016356766,0.8136417865753174,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
336,0.016356349,0.7955780029296875,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.712893
337,0.016356409,0.7929010391235352,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
338,0.016356826,0.7913970947265625,4.4479103,49.386414,4.229958,0.93154365,3.6449401,31.712893
339,0.016356409,0.8514952659606934,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
340,0.016356349,0.7776646614074707,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
341,0.016356409,0.8196802139282227,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
342,0.01635623,0.8427469730377197,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
343,0.016356409,0.8152356147766113,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
344,0.016356528,0.7897562980651855,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.712893
345,0.016356587,0.8174920082092285,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
346,0.016356528,0.8552470207214355,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
347,0.016356766,0.8522496223449707,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
348,0.016356528,0.7996249198913574,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.71289
349,0.016356707,0.8661525249481201,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
350,0.01635623,0.8261187076568604,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
351,0.016356528,0.8028960227966309,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
352,0.016356528,0.7855143547058105,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
353,0.016356409,0.7849762439727783,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
354,0.016356587,0.809016227722168,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
355,0.016356587,0.806943416595459,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
356,0.016356528,0.8217861652374268,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
357,0.016356766,0.8474767208099365,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
358,0.016356587,0.7901465892791748,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
359,0.016356587,0.8163833618164062,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
360,0.016356587,0.8418152332305908,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
361,0.016356587,0.7936477661132812,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
362,0.016356766,0.7822225093841553,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.712893
363,0.01635623,0.8007044792175293,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
364,0.016356587,0.8588554859161377,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
365,0.016356528,2.6022374629974365,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
366,0.016356409,0.7877364158630371,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
367,0.016356528,0.8158023357391357,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
368,0.016356707,0.8258020877838135,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
369,0.016356528,0.7957680225372314,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
370,0.016356409,0.7912781238555908,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
371,0.016356409,0.7864077091217041,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
372,0.016356587,0.7853214740753174,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
373,0.016356409,0.8079307079315186,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
374,0.016356707,0.8035416603088379,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
375,0.016356587,0.8000531196594238,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
376,0.016356707,0.8145310878753662,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
377,0.016356587,0.7766773700714111,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
378,0.016356826,0.8093471527099609,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
379,0.016356409,0.8681666851043701,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
380,0.016356587,0.7986304759979248,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
381,0.016356587,0.7725210189819336,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.712893
382,0.016356528,0.8492238521575928,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
383,0.016356766,0.8406896591186523,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
384,0.016356766,0.7867679595947266,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
385,0.016356349,0.847644567489624,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
386,0.016356409,0.798419713973999,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
387,0.016356587,0.8330278396606445,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
388,0.016356587,0.7770535945892334,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.712893
389,0.016356409,0.8143723011016846,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
390,0.016356409,0.8223378658294678,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
391,0.016356587,0.8077535629272461,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
392,0.016356587,0.7874925136566162,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
393,0.016356587,0.8547420501708984,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
394,0.016356587,0.7822794914245605,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
395,0.016356528,0.8043727874755859,4.4479103,49.386414,4.229958,0.93154365,3.6449401,31.71289
396,0.016356587,0.8513648509979248,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
397,0.016356528,0.7792737483978271,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
398,0.016356587,0.8087058067321777,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
399,0.016356826,0.7933955192565918,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
400,0.016356349,0.83258056640625,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
401,0.016356349,0.8159594535827637,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
402,0.01635623,0.819828987121582,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
403,0.016356528,0.8430628776550293,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
404,0.016356587,0.8154854774475098,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
405,0.016356349,0.83528733253479,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
406,0.016356528,0.7660491466522217,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.71289
407,0.016356707,0.8172037601470947,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
408,0.016356409,0.8325350284576416,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
409,0.016356409,0.8180234432220459,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
410,0.016356587,0.8480041027069092,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
411,0.016356528,0.8249495029449463,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
412,0.016356766,0.841064453125,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
413,0.016356528,0.8105123043060303,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
414,0.016356587,0.8351047039031982,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
415,0.016356528,0.7815790176391602,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
416,0.016356707,0.8389029502868652,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
417,0.016356587,0.8536593914031982,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
418,0.016356587,0.7864398956298828,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
419,0.016356587,0.8038992881774902,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
420,0.016356409,0.8100175857543945,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
421,0.016356707,0.8330593109130859,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
422,0.016356707,0.8513514995574951,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.712893
423,0.016356587,0.8079664707183838,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
424,0.016356528,0.794752836227417,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
425,0.016356409,0.7921931743621826,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.712893
426,0.016356587,0.7930953502655029,4.4479103,49.386414,4.229958,0.93154365,3.6449401,31.71289
427,0.016356587,0.8093471527099609,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.712893
428,0.016356587,0.792395830154419,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
429,0.016356707,0.781008243560791,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
430,0.016356587,0.8280861377716064,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
431,0.016356587,0.8027441501617432,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
432,0.016356587,0.8077962398529053,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
433,0.016356707,0.8170807361602783,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
434,0.016356587,0.832188606262207,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
435,0.016356528,0.8303916454315186,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
436,0.016356409,0.8127090930938721,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
437,0.016356528,0.8148908615112305,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
438,0.016356409,0.8314661979675293,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
439,0.016356707,2.6155662536621094,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
440,0.016356587,0.8001441955566406,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
441,0.016356528,0.8234977722167969,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
442,0.016356409,0.8231425285339355,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
443,0.016356587,0.8241677284240723,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
444,0.016356409,0.837111234664917,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
445,0.016356528,0.7853972911834717,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
446,0.016356528,0.796497106552124,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
447,0.016356528,0.8207197189331055,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
448,0.016356587,0.8429112434387207,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
449,0.016356587,0.7977299690246582,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
450,0.016356409,0.7894220352172852,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
451,0.016356409,0.8779358863830566,4.447908,49.386414,4.229958,0.9315455,3.6449401,31.71289
452,0.016356587,0.788689374923706,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
453,0.016356587,0.805241584777832,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.71289
454,0.016356587,0.8051722049713135,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
455,0.016356766,0.7970426082611084,4.4479103,49.386414,4.229958,0.93154365,3.6449401,31.71289
456,0.016356409,0.8546781539916992,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
457,0.016356528,0.8414857387542725,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
458,0.016356587,0.8645625114440918,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
459,0.016356587,0.8125550746917725,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
460,0.016356826,0.813833475112915,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
461,0.016356587,0.8540287017822266,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
462,0.016356707,0.8103454113006592,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
463,0.016356528,0.7919707298278809,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
464,0.016356587,0.8085527420043945,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
465,0.016356528,0.7879858016967773,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
466,0.016356409,0.775763750076294,4.447908,49.386414,4.229958,0.9315455,3.6449401,31.71289
467,0.016356587,0.7912259101867676,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
468,0.016356587,0.8247292041778564,4.447908,49.386414,4.229958,0.9315455,3.6449404,31.71289
469,0.016356528,0.8292608261108398,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
470,0.016356587,0.8154802322387695,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
471,0.016356528,0.8553011417388916,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
472,0.016356528,0.8196883201599121,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
473,0.016356349,0.7783329486846924,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
474,0.016356587,0.8029801845550537,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
475,0.016356587,0.8381359577178955,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
476,0.016356587,0.8120582103729248,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
477,0.016356587,0.7865269184112549,4.447908,49.386414,4.229958,0.93154454,3.6449401,31.71289
478,0.016356587,0.8047688007354736,4.447908,49.386414,4.229958,0.9315455,3.6449401,31.71289
479,0.016356409,0.7936153411865234,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
480,0.016356587,0.8025476932525635,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
481,0.016356409,0.8289134502410889,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
482,0.016356409,0.8480532169342041,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
483,0.016356528,0.8155744075775146,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
484,0.016356707,0.8083956241607666,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
485,0.016356528,0.8171985149383545,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
486,0.016356587,0.8254780769348145,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
487,0.016356528,0.8003289699554443,4.447908,49.386414,4.229958,0.9315455,3.6449401,31.712893
488,0.016356528,0.7999269962310791,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
489,0.016356587,0.8124945163726807,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
490,0.016356528,0.8038632869720459,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
491,0.016356587,0.853412389755249,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
492,0.016356409,0.8005785942077637,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
493,0.016356587,0.8178403377532959,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
494,0.016356409,0.812391996383667,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
495,0.016356587,0.8057644367218018,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.71289
496,0.016356349,0.8379712104797363,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
497,0.016357005,0.8337745666503906,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
498,0.016356528,0.7883245944976807,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
499,0.016356349,0.7913532257080078,4.447908,49.386414,4.229958,0.93154454,3.6449401,31.71289
500,0.01635623,0.8472037315368652,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
501,0.016356587,0.8082942962646484,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
502,0.016356587,0.8028249740600586,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
503,0.016356528,0.8376538753509521,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
504,0.016356528,0.828244686126709,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
505,0.016356528,0.7806315422058105,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
506,0.016356587,0.8167331218719482,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
507,0.016356528,0.8375999927520752,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
508,0.016356349,0.8608427047729492,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
509,0.01635623,2.602804183959961,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
510,0.016356409,0.8203771114349365,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
511,0.016356409,0.7944958209991455,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
512,0.016356587,0.8137178421020508,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
513,0.016356528,0.7839596271514893,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
514,0.016356409,0.8269319534301758,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
515,0.016356587,0.8201794624328613,4.4479103,49.386414,4.229958,0.9315455,3.6449404,31.71289
516,0.016356587,0.8118178844451904,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
517,0.016356528,0.8189423084259033,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
518,0.016356528,0.7845320701599121,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
519,0.016356587,0.777907133102417,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
520,0.016356587,0.8166992664337158,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
521,0.016356528,0.8240704536437988,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
522,0.016356528,0.7936866283416748,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
523,0.016356409,0.8564574718475342,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
524,0.016356409,0.832709550857544,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.712893
525,0.016356766,0.791466474533081,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
526,0.016356707,0.8204805850982666,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
527,0.016356766,0.8402590751647949,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
528,0.016356587,0.7976982593536377,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
529,0.016356587,0.7894694805145264,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
530,0.016356587,0.8470208644866943,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
531,0.016356587,0.8287732601165771,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
532,0.016356409,0.8006565570831299,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
533,0.016356409,0.8918225765228271,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
534,0.016356587,0.8046801090240479,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
535,0.016356409,0.7999274730682373,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
536,0.016356528,0.8372406959533691,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
537,0.016356587,0.8228943347930908,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.712893
538,0.016356707,0.7808542251586914,4.447908,49.386414,4.229958,0.93154454,3.6449401,31.712893
539,0.016356349,0.8019418716430664,4.447908,49.386414,4.229958,0.93154454,3.6449401,31.71289
540,0.016356409,0.7932274341583252,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
541,0.016356587,0.7809054851531982,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
542,0.016356587,0.8253366947174072,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
543,0.016356587,0.8575866222381592,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
544,0.016356587,0.7758584022521973,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
545,0.016356707,0.9238250255584717,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
546,0.016356349,0.8301048278808594,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
547,0.016356409,0.7807967662811279,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
548,0.01635623,0.8227319717407227,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
549,0.016356707,0.7837948799133301,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
550,0.016356587,0.807246208190918,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
551,0.016356528,0.8302531242370605,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.712893
552,0.016356349,0.7824420928955078,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
553,0.016356707,0.8570632934570312,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
554,0.016356409,0.8203201293945312,4.4479103,49.386414,4.229958,0.9315455,3.6449401,31.71289
555,0.016356409,0.8404042720794678,4.4479103,49.386414,4.229958,0.93154454,3.6449401,31.71289
556,0.016356766,0.8002138137817383,4.447908,49.386414,4.229958,0.9315455,3.6449401,31.71289
557,0.016356707,0.8170595169067383,4.4479103,49.386414,4.229958,0.93154454,3.6449404,31.71289
