iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
118,0.10946494,5.241371393203735,2.08785,0.9519873,1.261198
119,0.10954058,5.257519245147705,2.0735781,0.95752156,1.261371
120,0.10954058,5.150053024291992,2.0735781,0.95752156,1.261371
121,0.10954046,5.201200246810913,2.0735781,0.95752156,1.261371
122,0.10954052,5.32599663734436,2.0735781,0.95752156,1.261371
123,0.10954034,5.197164297103882,2.0735781,0.95752156,1.261371
124,0.10954058,5.377582788467407,2.0741816,0.95728636,1.2613573
125,0.1095407,5.2214744091033936,2.0741816,0.95728636,1.2613573
126,0.1095407,5.166472911834717,2.0741816,0.95728636,1.2613573
127,0.10954076,5.244275808334351,2.0741816,0.95728636,1.2613573
128,0.10954076,5.1157941818237305,2.0741816,0.95728636,1.2613573
129,0.10954052,5.119570016860962,2.0741816,0.95728636,1.2613573
130,0.1095407,5.114851951599121,2.0741816,0.95728636,1.2613573
131,0.10954076,5.272926330566406,2.0741816,0.95728636,1.2613573
132,0.10954076,5.265592575073242,2.0741816,0.95728636,1.2613573
133,0.10954082,5.2887444496154785,2.0741816,0.95728636,1.2613573
134,0.1095407,5.110628843307495,2.0741816,0.95728636,1.2613573
135,0.1095407,5.130916595458984,2.0741816,0.95728636,1.2613573
136,0.10954088,5.30423903465271,2.0741816,0.95728636,1.2613573
137,0.10954058,5.261793851852417,2.0741816,0.95728636,1.2613573
138,0.1095407,5.215494871139526,2.0741816,0.95728636,1.2613573
139,0.10954082,5.164634466171265,2.0741816,0.95728636,1.2613573
140,0.1095407,5.434468030929565,2.0741816,0.95728636,1.2613573
141,0.1095407,5.342371702194214,2.0741816,0.95728636,1.2613573
142,0.10954088,5.09329628944397,2.0741816,0.95728636,1.2613573
143,0.1095407,5.368762969970703,2.0741816,0.95728636,1.2613573
144,0.10954082,5.209321737289429,2.0741816,0.95728636,1.2613573
145,0.10954076,5.113497257232666,2.0741816,0.95728636,1.2613573
146,0.10954088,5.332346677780151,2.0741816,0.95728636,1.2613573
147,0.10954082,5.213440895080566,2.0741816,0.95728636,1.2613573
148,0.10954076,5.280630350112915,2.0741816,0.95728636,1.2613573
149,0.1095407,5.20467209815979,2.074786,0.95705116,1.2613446
150,0.1095407,5.202158212661743,2.0741816,0.95728636,1.2613573
151,0.10954076,5.103193521499634,2.0741816,0.95728636,1.2613573
152,0.10954076,5.304959058761597,2.0741816,0.95728636,1.2613573
153,0.10954088,5.154752969741821,2.0741816,0.95728636,1.2613573
154,0.10954076,5.433217763900757,2.0741816,0.95728636,1.2613573
155,0.10954893,5.317557096481323,2.0685573,0.95921063,1.2619443
156,0.109549046,5.025505542755127,2.0685573,0.95921063,1.2619443
157,0.10954893,5.252753734588623,2.0685573,0.95921063,1.2619443
158,0.10955483,5.169688940048218,2.078866,0.95516783,1.261755
159,0.10956007,5.168334722518921,2.0705361,0.958395,1.261956
160,0.10956013,5.313024997711182,2.0705361,0.958395,1.261956
161,0.10956013,5.202644348144531,2.0705361,0.958395,1.261956
162,0.10956001,5.325984477996826,2.0705361,0.958395,1.261956
163,0.10956007,5.246174335479736,2.0705361,0.958395,1.261956
164,0.10956001,5.115085124969482,2.0705361,0.958395,1.261956
165,0.10956019,5.1253437995910645,2.0705361,0.958395,1.261956
166,0.10955995,5.340818405151367,2.0705361,0.958395,1.261956
167,0.10955989,5.219424486160278,2.0705361,0.958395,1.261956
168,0.10955995,5.174424409866333,2.0705361,0.958395,1.261956
169,0.10956013,5.158434152603149,2.0705361,0.958395,1.261956
170,0.10956246,5.33717679977417,2.0774114,0.95569205,1.2618436
171,0.109562516,5.1258416175842285,2.0774114,0.95569205,1.2618436
172,0.10956609,5.266254186630249,2.0715046,0.95797044,1.2620049
173,0.10956609,5.279613733291626,2.0715046,0.95797044,1.2620049
174,0.109567046,5.439075469970703,2.0712173,0.95806235,1.2620447
175,0.10956699,5.309720039367676,2.0712173,0.95806235,1.2620447
176,0.10956979,5.397886276245117,2.0761633,0.95611864,1.26196
177,0.10956955,5.2697577476501465,2.0761633,0.95611864,1.26196
178,0.10956979,5.144121885299683,2.0761633,0.95611864,1.26196
179,0.10956985,5.322295427322388,2.0761633,0.95611864,1.26196
180,0.10956967,5.371349096298218,2.0761633,0.95611864,1.26196
181,0.10956979,5.314792633056641,2.0761633,0.95611864,1.26196
182,0.10956967,5.275046110153198,2.0761633,0.95611864,1.26196
183,0.10956973,5.235527992248535,2.0761633,0.95611864,1.26196
184,0.10956967,5.2974913120269775,2.0761633,0.95611864,1.26196
185,0.10956961,5.257164716720581,2.0761633,0.95611864,1.26196
186,0.10956991,5.23144793510437,2.0761633,0.95611864,1.26196
187,0.10956961,5.091269016265869,2.0761633,0.95611864,1.26196
188,0.10957003,5.15181303024292,2.0761633,0.95611864,1.26196
189,0.10956991,5.352734804153442,2.0761633,0.95611864,1.26196
190,0.10956979,5.337234020233154,2.0761633,0.95611864,1.26196
191,0.10956979,5.4027440547943115,2.0761633,0.95611864,1.26196
192,0.10956991,5.181396484375,2.0761633,0.95611864,1.26196
193,0.10956979,5.3909687995910645,2.0761633,0.95611864,1.26196
194,0.10956979,5.128992319107056,2.0761633,0.95611864,1.26196
195,0.10956991,5.179278135299683,2.0761633,0.95611864,1.26196
196,0.10956979,5.168049573898315,2.0761633,0.95611864,1.26196
197,0.10956967,5.2270753383636475,2.0761633,0.95611864,1.26196
198,0.10956967,5.24448037147522,2.0761633,0.95611864,1.26196
199,0.10956967,5.126108884811401,2.0761633,0.95611864,1.26196
200,0.10956961,4.989539623260498,2.0761633,0.95611864,1.26196
201,0.10956967,5.0652594566345215,2.0761633,0.95611864,1.26196
202,0.109571874,5.26052451133728,2.072326,0.957595,1.262072
203,0.109571636,14.011366605758667,2.072326,0.957595,1.262072
204,0.109571695,4.98656964302063,2.072326,0.957595,1.262072
205,0.109571695,5.14814567565918,2.072326,0.957595,1.262072
206,0.109571755,5.269505500793457,2.072326,0.957595,1.262072
207,0.109571755,5.22966194152832,2.072326,0.957595,1.262072
208,0.109571636,5.13733983039856,2.072326,0.957595,1.262072
209,0.109571755,5.2545552253723145,2.072326,0.957595,1.262072
210,0.109571636,5.311074495315552,2.072326,0.957595,1.262072
211,0.109571636,5.291095495223999,2.0715487,0.95788145,1.2621183
212,0.109571695,5.227787017822266,2.0715487,0.95788145,1.2621183
213,0.109571874,5.1837193965911865,2.072326,0.957595,1.262072
214,0.109571755,5.335238695144653,2.072326,0.957595,1.262072
215,0.109571695,5.134936809539795,2.0715487,0.95788145,1.2621183
216,0.109571874,5.1999804973602295,2.0715487,0.95788145,1.2621183
217,0.109571755,5.190140247344971,2.072326,0.957595,1.262072
218,0.109571815,5.175364017486572,2.0715487,0.95788145,1.2621183
219,0.109571636,5.134677410125732,2.0715487,0.95788145,1.2621183
220,0.109571695,5.164679765701294,2.0715487,0.95788145,1.2621183
221,0.10957557,5.225398540496826,2.0748978,0.95655054,1.2620815
222,0.10957569,5.163126230239868,2.0748978,0.95655054,1.2620815
223,0.10957575,5.231974840164185,2.0748978,0.95655054,1.2620815
224,0.10957575,5.330417156219482,2.0748978,0.95655054,1.2620815
225,0.10957569,5.17483377456665,2.0748978,0.95655054,1.2620815
226,0.10957652,5.232642889022827,2.0725148,0.9574625,1.2621614
227,0.109576285,5.25395131111145,2.0725148,0.9574625,1.2621614
228,0.109576404,5.3099164962768555,2.0725148,0.9574625,1.2621614
229,0.10957652,5.309480428695679,2.0725148,0.9574625,1.2621614
230,0.109576404,5.324019193649292,2.0725148,0.9574625,1.2621614
231,0.109576285,5.5217649936676025,2.0725148,0.9574625,1.2621614
232,0.1095767,5.55315899848938,2.0725148,0.9574625,1.2621614
233,0.109576344,5.600701332092285,2.0725148,0.9574625,1.2621614
234,0.109576404,5.2959771156311035,2.0725148,0.9574625,1.2621614
235,0.109576285,5.454261779785156,2.0725148,0.9574625,1.2621614
236,0.10957646,5.399103879928589,2.0725148,0.9574625,1.2621614
237,0.109576404,5.376970291137695,2.0725148,0.9574625,1.2621614
238,0.109576404,5.302120923995972,2.0725148,0.9574625,1.2621614
239,0.109576285,5.197502374649048,2.0725148,0.9574625,1.2621614
240,0.109576344,5.290935516357422,2.0725148,0.9574625,1.2621614
241,0.109576344,5.2393834590911865,2.0725148,0.9574625,1.2621614
242,0.109576404,5.347080945968628,2.0725148,0.9574625,1.2621614
243,0.109576404,5.342015743255615,2.0725148,0.9574625,1.2621614
244,0.109576404,5.367141246795654,2.0725148,0.9574625,1.2621614
245,0.109576404,5.16402792930603,2.0725148,0.9574625,1.2621614
246,0.109576285,5.30810809135437,2.0725148,0.9574625,1.2621614
247,0.10957658,5.256553888320923,2.0725148,0.9574625,1.2621614
248,0.10961062,5.28398323059082,2.070634,0.9576605,1.2630404
249,0.1096105,5.2320942878723145,2.070634,0.9576605,1.2630404
250,0.109610856,5.357123851776123,2.070634,0.9576605,1.2630404
251,0.109612286,5.1927809715271,2.0763993,0.9553858,1.2629526
252,0.109612286,5.277626276016235,2.0763993,0.9553858,1.2629526
253,0.10961783,5.389958620071411,2.0732472,0.95657974,1.2630676
254,0.10961801,5.250016212463379,2.0732472,0.95657974,1.2630676
255,0.10961777,5.217542409896851,2.0732472,0.95657974,1.2630676
256,0.10961795,5.226370334625244,2.0732472,0.95657974,1.2630676
257,0.10961777,5.177985668182373,2.0732472,0.95657974,1.2630676
258,0.10961789,5.163247108459473,2.0732472,0.95657974,1.2630676
259,0.10961777,5.123805284500122,2.0732472,0.95657974,1.2630676
260,0.10961789,5.228955507278442,2.0732472,0.95657974,1.2630676
261,0.10961777,5.211265325546265,2.0732472,0.95657974,1.2630676
262,0.10961783,5.286623001098633,2.0732472,0.95657974,1.2630676
263,0.10961759,5.187152862548828,2.0732472,0.95657974,1.2630676
264,0.10961789,5.367434740066528,2.0732472,0.95657974,1.2630676
265,0.10961777,5.250841856002808,2.0732472,0.95657974,1.2630676
266,0.10961777,5.520599126815796,2.0732472,0.95657974,1.2630676
267,0.10961777,5.17634654045105,2.0732472,0.95657974,1.2630676
268,0.10961789,5.342796325683594,2.0732472,0.95657974,1.2630676
269,0.10961777,5.324986696243286,2.0732472,0.95657974,1.2630676
270,0.10961789,5.261339902877808,2.0732472,0.95657974,1.2630676
271,0.10961777,5.040702819824219,2.0732472,0.95657974,1.2630676
272,0.10961777,5.289548397064209,2.0732472,0.95657974,1.2630676
273,0.10961801,5.240013599395752,2.0732472,0.95657974,1.2630676
274,0.10961771,5.237175703048706,2.0732472,0.95657974,1.2630676
275,0.10961777,5.233553886413574,2.0732472,0.95657974,1.2630676
276,0.10961795,5.355092525482178,2.0732472,0.95657974,1.2630676
277,0.10961771,4.981763124465942,2.0732472,0.95657974,1.2630676
278,0.10961795,5.2176759243011475,2.0732472,0.95657974,1.2630676
279,0.10961783,5.105496406555176,2.0732472,0.95657974,1.2630676
280,0.10961801,5.281604051589966,2.0732472,0.95657974,1.2630676
281,0.10961813,5.350737571716309,2.0732472,0.95657974,1.2630676
282,0.10961777,5.304158449172974,2.0732472,0.95657974,1.2630676
283,0.10962045,5.451319217681885,2.0727386,0.95673376,1.2631462
284,0.10962045,5.193288803100586,2.0727386,0.95673376,1.2631462
285,0.10962051,5.272127389907837,2.0727386,0.95673376,1.2631462
286,0.10962069,5.405905485153198,2.0727386,0.95673376,1.2631462
287,0.10962045,5.126333951950073,2.0727386,0.95673376,1.2631462
288,0.10962051,5.314981937408447,2.0727386,0.95673376,1.2631462
289,0.10962051,5.35580849647522,2.0727386,0.95673376,1.2631462
290,0.10962075,5.226515293121338,2.0727386,0.95673376,1.2631462
291,0.10962057,5.159577131271362,2.0727386,0.95673376,1.2631462
292,0.10962051,5.333551406860352,2.0727386,0.95673376,1.2631462
293,0.10962069,5.246603965759277,2.0727386,0.95673376,1.2631462
294,0.10962057,5.174898862838745,2.0727386,0.95673376,1.2631462
295,0.10962069,5.220731258392334,2.0727386,0.95673376,1.2631462
296,0.10962045,5.22700309753418,2.0727386,0.95673376,1.2631462
297,0.109639585,5.241460561752319,2.070717,0.95716286,1.263725
298,0.109656274,5.179001808166504,2.0687397,0.95753187,1.2643466
299,0.109656274,5.223437547683716,2.0687397,0.95753187,1.2643466
300,0.109656274,5.248995065689087,2.0687397,0.95753187,1.2643466
301,0.10965645,5.294829845428467,2.0687397,0.95753187,1.2643466
302,0.10965639,5.183395624160767,2.0687397,0.95753187,1.2643466
303,0.109656274,5.139916181564331,2.0687397,0.95753187,1.2643466
304,0.109656274,5.151956081390381,2.0687397,0.95753187,1.2643466
305,0.109656274,5.385987043380737,2.0687397,0.95753187,1.2643466
306,0.109656334,5.2520036697387695,2.0687397,0.95753187,1.2643466
307,0.1096648,5.351708650588989,2.0781524,0.9534877,1.2646353
308,0.10967934,5.268338441848755,2.073475,0.9552853,1.2647518
309,0.10967946,5.233146667480469,2.073475,0.9552853,1.2647518
310,0.10967946,5.348954677581787,2.073475,0.9552853,1.2647518
311,0.1096794,5.143677234649658,2.073475,0.9552853,1.2647518
312,0.109681785,5.226074457168579,2.0705595,0.9563504,1.2649149
313,0.10968161,5.232961416244507,2.0705595,0.9563504,1.2649149
314,0.109690666,5.106257200241089,2.0693927,0.95651346,1.2653067
315,0.109690666,5.145527124404907,2.0693927,0.95651346,1.2653067
316,0.109690964,5.1181480884552,2.0693927,0.95651346,1.2653067
317,0.109690785,5.1752684116363525,2.0693927,0.95651346,1.2653067
318,0.109690905,5.166951656341553,2.0693927,0.95651346,1.2653067
319,0.109690785,5.170074939727783,2.0693927,0.95651346,1.2653067
320,0.109690845,5.315442800521851,2.0693927,0.95651346,1.2653067
321,0.109690726,5.2612223625183105,2.0693927,0.95651346,1.2653067
322,0.109690666,5.3064775466918945,2.0693927,0.95651346,1.2653067
323,0.109690785,5.248825788497925,2.0693927,0.95651346,1.2653067
324,0.109690905,14.041433572769165,2.0693927,0.95651346,1.2653067
325,0.109690785,5.0167787075042725,2.0693927,0.95651346,1.2653067
326,0.109690905,5.32536768913269,2.0693927,0.95651346,1.2653067
327,0.109690785,5.190514326095581,2.0693927,0.95651346,1.2653067
328,0.109690726,5.286065578460693,2.0693927,0.95651346,1.2653067
329,0.109690726,5.243269443511963,2.0693927,0.95651346,1.2653067
330,0.109690905,5.128848552703857,2.0693927,0.95651346,1.2653067
331,0.109690785,5.227334022521973,2.0693927,0.95651346,1.2653067
332,0.109690666,5.162405729293823,2.0693927,0.95651346,1.2653067
333,0.109690785,5.133561372756958,2.0693927,0.95651346,1.2653067
334,0.109690666,5.086041212081909,2.0693927,0.95651346,1.2653067
335,0.109690726,5.167074918746948,2.0693927,0.95651346,1.2653067
336,0.10969597,5.13505220413208,2.0706463,0.95592076,1.2653942
337,0.10969597,5.087822198867798,2.0706463,0.95592076,1.2653942
338,0.10969597,5.18253231048584,2.0706463,0.95592076,1.2653942
339,0.10969615,5.398202419281006,2.0706463,0.95592076,1.2653942
340,0.10969609,5.209445953369141,2.0706463,0.95592076,1.2653942
341,0.10969609,5.178927421569824,2.0706463,0.95592076,1.2653942
342,0.10969597,5.248996257781982,2.0706463,0.95592076,1.2653942
343,0.10969597,5.128846645355225,2.0706463,0.95592076,1.2653942
344,0.10969609,5.149093389511108,2.0706463,0.95592076,1.2653942
345,0.10969591,5.218987464904785,2.0706463,0.95592076,1.2653942
346,0.10969597,5.200699329376221,2.0706463,0.95592076,1.2653942
347,0.10969579,5.227662563323975,2.0706463,0.95592076,1.2653942
348,0.10969633,5.139631271362305,2.0706463,0.95592076,1.2653942
349,0.10969609,5.222131729125977,2.0706463,0.95592076,1.2653942
350,0.10969597,5.149173021316528,2.0706463,0.95592076,1.2653942
351,0.10969597,5.329560995101929,2.0706463,0.95592076,1.2653942
352,0.10969597,5.313141822814941,2.0706463,0.95592076,1.2653942
353,0.10969615,5.243183851242065,2.0706463,0.95592076,1.2653942
354,0.10969591,5.335801124572754,2.0706463,0.95592076,1.2653942
355,0.10969597,5.417372941970825,2.0706463,0.95592076,1.2653942
356,0.10969609,5.259572505950928,2.0706463,0.95592076,1.2653942
