iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
35,0.002500534,0.8277847766876221,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
36,0.0025003552,2.539903163909912,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
37,0.0025006533,0.8112452030181885,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
38,0.0025004745,0.8423018455505371,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
39,0.0025007725,0.7965695858001709,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
40,0.0025007725,0.8110592365264893,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
41,0.0025004745,0.8693182468414307,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
42,0.0025006533,0.8430080413818359,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
43,0.0025004745,0.8461189270019531,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
44,0.0025004745,0.8252911567687988,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
45,0.0025004745,0.8151571750640869,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
46,0.0025006533,0.8229291439056396,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
47,0.0025004745,0.8165974617004395,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
48,0.002500534,0.8140487670898438,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
49,0.0025006533,0.822800874710083,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
50,0.0025004745,0.830984354019165,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
51,0.0025004745,0.8007011413574219,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
52,0.002500534,0.8038859367370605,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
53,0.0025006533,0.8567752838134766,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
54,0.0025006533,0.8211376667022705,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
55,0.0025006533,0.8535516262054443,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
56,0.002500534,0.8202102184295654,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
57,0.0025006533,0.8401799201965332,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
58,0.0025006533,0.821444034576416,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
59,0.0025006533,0.7813262939453125,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
60,0.002500534,0.8333947658538818,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
61,0.002500534,0.8458380699157715,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
62,0.0025006533,0.8203573226928711,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
63,0.0025007725,0.810821533203125,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
64,0.0025006533,0.7912206649780273,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
65,0.0025007725,0.8419079780578613,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
66,0.0025007725,0.8082637786865234,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
67,0.0025004745,0.8387086391448975,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
68,0.002500534,0.8321475982666016,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
69,0.0025004745,0.8236837387084961,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
70,0.002500832,0.8203952312469482,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
71,0.0025009513,0.7900950908660889,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
72,0.0025006533,0.8341951370239258,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
73,0.0025002956,0.8343338966369629,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
74,0.0025007725,0.811896562576294,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
75,0.0025006533,0.8196666240692139,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
76,0.0025004745,0.8170316219329834,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
77,0.0025006533,0.7925405502319336,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
78,0.0025003552,0.789405107498169,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
79,0.0025006533,0.8443577289581299,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
80,0.0025004745,0.8740994930267334,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
81,0.002500534,0.7951562404632568,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
82,0.0025006533,0.8382940292358398,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
83,0.0025006533,0.8161516189575195,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
84,0.0025004745,0.7875404357910156,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
85,0.0025004745,0.8141252994537354,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
86,0.0025006533,0.795759916305542,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
87,0.0025006533,0.8021056652069092,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
88,0.0025004745,0.8266143798828125,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
89,0.0025003552,0.8059096336364746,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
90,0.002500832,0.8175039291381836,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
91,0.0025006533,0.8539690971374512,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
92,0.0025003552,0.8326816558837891,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
93,0.0025004745,0.8256349563598633,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
94,0.0025004745,0.8960464000701904,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
95,0.002500534,0.8895838260650635,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
96,0.0025003552,0.828256368637085,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
97,0.0025003552,0.83953857421875,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
98,0.0025006533,0.7982230186462402,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
99,0.002500534,0.7916896343231201,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
100,0.0025006533,0.8001918792724609,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
101,0.0025006533,0.8387031555175781,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
102,0.0025006533,0.7724971771240234,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
103,0.002500534,0.8747215270996094,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
104,0.0025006533,2.539309501647949,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
105,0.0025006533,0.8146121501922607,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
106,0.002500534,0.8056108951568604,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
107,0.0025006533,0.846665620803833,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
108,0.002500534,0.8191633224487305,3.059704,38.217842,5.225651,0.6587563,2.3686152,17.800417
109,0.0025004745,0.7840027809143066,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
110,0.0025002956,0.8166697025299072,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
111,0.0025006533,0.7865104675292969,3.0597043,38.21785,5.225649,0.6587563,2.368615,17.800419
112,0.002500534,0.7884225845336914,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
113,0.002500534,0.8016853332519531,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
114,0.0025004745,0.8153877258300781,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
115,0.002500832,0.8162312507629395,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
116,0.0025004745,0.7841207981109619,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
117,0.002500534,0.834043025970459,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
118,0.0025003552,0.7968130111694336,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
119,0.0025006533,0.8283913135528564,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
120,0.0025003552,0.8066234588623047,3.0597043,38.21785,5.225651,0.6587563,2.368615,17.800417
121,0.0025006533,0.8234329223632812,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
122,0.0025004745,0.8340582847595215,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
123,0.002500832,0.8083760738372803,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
124,0.0025004745,0.8007164001464844,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
125,0.0025006533,0.8078916072845459,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
126,0.002500534,0.8069331645965576,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
127,0.0025004745,0.8669693470001221,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800417
128,0.002500534,0.8207030296325684,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800417
129,0.002500534,0.8059439659118652,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
130,0.0025006533,0.8065760135650635,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
131,0.0025007725,0.8654496669769287,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800417
132,0.0025006533,0.840897798538208,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
133,0.0025004745,0.8312938213348389,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
134,0.0025004745,0.7861990928649902,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
135,0.002500832,0.8120391368865967,3.0597043,38.21785,5.225649,0.6587567,2.368615,17.800417
136,0.0025006533,0.8227074146270752,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
137,0.002500534,0.797926664352417,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
138,0.002500534,0.8643784523010254,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
139,0.0025007725,0.8565976619720459,3.059704,38.21785,5.225649,0.6587563,2.3686152,17.800417
140,0.0025007725,0.7982840538024902,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
141,0.0025004745,0.7998950481414795,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
142,0.002500534,0.8159301280975342,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
143,0.0025006533,0.804612398147583,3.059704,38.217842,5.225651,0.6587563,2.3686152,17.800417
144,0.0025006533,0.8076376914978027,3.0597043,38.21785,5.225649,0.6587563,2.368615,17.800419
145,0.0025004745,0.7985415458679199,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
146,0.0025004745,0.7841334342956543,3.059704,38.217842,5.225651,0.6587563,2.3686152,17.800417
147,0.002500534,0.7998361587524414,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
148,0.0025004745,0.810654878616333,3.059704,38.217842,5.225649,0.6587563,2.368615,17.800417
149,0.0025003552,0.7952568531036377,3.0597043,38.21785,5.225651,0.6587567,2.368615,17.800417
150,0.0025007725,0.7746067047119141,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
151,0.0025002956,0.8278341293334961,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800417
152,0.0025006533,0.8639957904815674,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800417
153,0.002500534,0.8170499801635742,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
154,0.0025004745,0.8249225616455078,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
155,0.0025006533,0.7912847995758057,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
156,0.0025007725,0.7969720363616943,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
157,0.002500832,0.8346118927001953,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
158,0.0025007725,0.7955262660980225,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800419
159,0.0025004745,0.8374710083007812,3.059704,38.217842,5.225651,0.6587563,2.3686152,17.800417
160,0.0025006533,0.7965459823608398,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
161,0.002500534,0.8010642528533936,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
162,0.0025006533,0.7784087657928467,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800419
163,0.002500832,0.8318271636962891,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
164,0.002500832,0.8185458183288574,3.059704,38.21785,5.225649,0.6587567,2.368615,17.800417
165,0.0025003552,0.8098206520080566,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
166,0.0025006533,0.8042900562286377,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
167,0.002500534,0.8103487491607666,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
168,0.0025006533,0.7874293327331543,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
169,0.002500534,0.8232359886169434,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
170,0.0025007725,0.8723375797271729,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
171,0.002500832,0.8683967590332031,3.0597043,38.21785,5.225651,0.6587563,2.368615,17.800417
172,0.0025006533,0.7858047485351562,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
173,0.0025004745,0.8136224746704102,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
174,0.002500534,2.555556297302246,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
175,0.0025004745,0.8545491695404053,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
176,0.0025007725,0.8186244964599609,3.0597043,38.21785,5.225651,0.6587563,2.3686152,17.800417
177,0.0025004745,0.7957253456115723,3.059704,38.21785,5.225651,0.6587567,2.3686152,17.800417
178,0.002500534,0.7863328456878662,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
179,0.002500534,0.8728010654449463,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
180,0.0025004745,0.8169088363647461,3.059704,38.217842,5.225649,0.6587563,2.368615,17.800417
181,0.0025004745,0.8161056041717529,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
182,0.0025002956,0.7793681621551514,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800419
183,0.002500534,0.8296267986297607,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
184,0.0025004745,0.8113198280334473,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
185,0.0025006533,0.7808125019073486,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
186,0.0025004745,0.8296604156494141,3.0597043,38.21785,5.225651,0.6587563,2.368615,17.800417
187,0.0025006533,0.8210670948028564,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
188,0.002500534,0.8113481998443604,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
189,0.002500534,0.824913740158081,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
190,0.0025006533,0.8244898319244385,3.059704,38.217842,5.225649,0.6587563,2.368615,17.800417
191,0.002500534,0.8461952209472656,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
192,0.002500534,0.8848633766174316,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
193,0.0025006533,0.8830475807189941,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
194,0.0025006533,0.804431676864624,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
195,0.0025006533,0.7928836345672607,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
196,0.0025004745,0.7916882038116455,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
197,0.002500534,0.8122498989105225,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
198,0.0025002956,0.806699275970459,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
199,0.0025006533,0.7931015491485596,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
200,0.002500534,0.7799618244171143,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
201,0.002500832,0.8204951286315918,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
202,0.0025006533,0.8250589370727539,3.059704,38.217842,5.225649,0.6587563,2.3686152,17.800417
203,0.002500534,0.8646104335784912,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
204,0.0025004745,0.804222822189331,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
205,0.0025006533,0.7967734336853027,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
206,0.0025006533,0.8681538105010986,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
207,0.0025004745,0.8129925727844238,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
208,0.0025006533,0.8521618843078613,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
209,0.0025004745,0.8711705207824707,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
210,0.0025007725,0.8237032890319824,3.059704,38.21785,5.225651,0.6587567,2.3686152,17.800417
211,0.002500534,0.8535022735595703,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800419
212,0.0025006533,0.8202660083770752,3.0597043,38.217842,5.225651,0.6587567,2.368615,17.800417
213,0.0025006533,0.8231165409088135,3.059704,38.217842,5.225651,0.6587567,2.368615,17.800417
214,0.0025003552,0.8296921253204346,3.0597043,38.21785,5.225649,0.6587567,2.3686152,17.800417
215,0.0025006533,0.7867157459259033,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
216,0.0025006533,0.8157694339752197,3.0597043,38.21785,5.225651,0.6587563,2.368615,17.800417
217,0.0025004745,0.808488130569458,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
218,0.0025006533,0.8398935794830322,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
219,0.0025003552,0.8388957977294922,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
220,0.0025006533,0.8270101547241211,3.059704,38.217842,5.225651,0.6587563,2.3686152,17.800417
221,0.0025004745,0.8165223598480225,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
222,0.0025004745,0.8076343536376953,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800419
223,0.0025006533,0.7916388511657715,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
224,0.0025006533,0.8225276470184326,3.0597043,38.217842,5.225651,0.6587563,2.368615,17.800417
225,0.0025007725,0.8102350234985352,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800419
226,0.002500534,0.832451581954956,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
227,0.0025006533,0.8272387981414795,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800417
228,0.002500534,0.8110857009887695,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
229,0.002500832,0.7905986309051514,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
230,0.0025006533,0.861771821975708,3.0597043,38.21785,5.225651,0.6587563,2.368615,17.800417
231,0.002500534,0.8401312828063965,3.0597043,38.21785,5.225651,0.6587563,2.368615,17.800417
232,0.0025004745,0.8745899200439453,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
233,0.0025006533,0.8299880027770996,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
234,0.002500534,0.7983245849609375,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
235,0.002500534,0.8436591625213623,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
236,0.0025006533,0.813495397567749,3.059704,38.217842,5.225649,0.6587563,2.3686152,17.800417
237,0.0025004745,0.8086817264556885,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
238,0.0025004745,0.8245530128479004,3.059704,38.21785,5.225651,0.6587567,2.368615,17.800419
239,0.0025004745,0.778282880783081,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
240,0.0025004745,0.8464751243591309,3.0597043,38.21785,5.225651,0.6587563,2.368615,17.800417
241,0.0025004745,0.7932004928588867,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
242,0.0025006533,0.7944080829620361,3.059704,38.217842,5.225651,0.6587567,2.368615,17.800417
243,0.0025007725,0.8334546089172363,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
244,0.0025006533,0.7964489459991455,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
245,0.0025006533,2.58249568939209,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
246,0.002500534,0.8318867683410645,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
247,0.0025006533,0.8313210010528564,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
248,0.0025006533,0.8138365745544434,3.059704,38.217842,5.225651,0.6587563,2.3686152,17.800419
249,0.0025006533,0.8435640335083008,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
250,0.0025006533,0.8693938255310059,3.0597043,38.217842,5.225649,0.6587563,2.368615,17.800417
251,0.002500534,0.8049876689910889,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800417
252,0.0025004745,0.8170087337493896,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
253,0.0025006533,0.8113658428192139,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
254,0.0025006533,0.8239216804504395,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
255,0.0025006533,0.7987403869628906,3.059704,38.21785,5.225651,0.6587563,2.3686152,17.800417
256,0.0025006533,0.8270201683044434,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
257,0.0025004745,0.8340327739715576,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
258,0.0025006533,0.8044397830963135,3.059704,38.217842,5.225651,0.6587567,2.3686152,17.800417
259,0.002500534,0.8565418720245361,3.059704,38.21785,5.225651,0.6587567,2.3686152,17.800417
260,0.002500534,0.7986569404602051,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
261,0.0025004745,0.7876760959625244,3.059704,38.21785,5.225651,0.6587563,2.368615,17.800417
262,0.0025006533,0.8593292236328125,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
263,0.0025004745,0.8413965702056885,3.059704,38.21785,5.225649,0.6587563,2.368615,17.800417
264,0.0025007725,0.8000726699829102,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
265,0.0043339133,0.849027156829834,3.5144563,40.69419,4.742148,0.80505145,2.2961497,18.90971
266,0.004333794,0.8515682220458984,3.5144563,40.69419,4.742148,0.80505145,2.2961497,18.90971
267,0.004333973,0.7992396354675293,3.5144563,40.69419,4.742148,0.80505145,2.2961497,18.90971
268,0.004333794,0.8263518810272217,3.5144563,40.69419,4.742148,0.80505145,2.2961497,18.90971
269,0.0043339133,0.8959276676177979,3.5144563,40.69419,4.742148,0.80505145,2.2961497,18.90971
270,0.0045206547,0.8106472492218018,3.7297223,41.92978,4.4955707,1.0273864,2.2585154,19.465017
271,0.0045206547,0.8291351795196533,3.7297223,41.92978,4.4955707,1.0273864,2.2585154,19.465017
272,0.0045209527,0.8130838871002197,3.7297223,41.92978,4.4955707,1.0273864,2.2585154,19.465017
273,0.0045208335,0.8228869438171387,3.7297223,41.92978,4.4955707,1.0273864,2.2585154,19.465017
274,0.0053802133,0.7726192474365234,3.1137438,38.66846,5.1322927,0.61684686,2.3537674,18.006376
275,0.0053804517,0.7946560382843018,3.1137438,38.66846,5.1322927,0.61684686,2.3537674,18.006376
276,0.0053806305,0.8415358066558838,3.1137438,38.66846,5.1322927,0.61684686,2.3537674,18.006376
277,0.0053803325,0.8129255771636963,3.1137438,38.66846,5.1322927,0.61684686,2.3537674,18.006376
278,0.0056755543,0.8419642448425293,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
279,0.0056752563,0.7982611656188965,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
280,0.0056750774,0.8035781383514404,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
