iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
669,0.08365691,1.9319331645965576,1.8039031,150.00954,1.8908429,0.838886,0.713137,7.56119,0.9875377,1.2223004
670,0.09016538,1.9751341342926025,1.8038414,150.12062,1.8908516,0.83874464,0.7127465,7.560984,0.98583573,1.2227579
671,0.08529228,1.97636079788208,1.8036163,146.80296,1.8906256,0.8390701,0.7125087,7.5607457,0.9863934,1.222286
672,0.082594216,1.8537447452545166,1.799838,150.21815,1.8866568,0.8365741,0.7127704,7.559595,0.9850473,1.2221521
673,0.09379399,2.005579948425293,1.802615,150.199,1.8893178,0.83901536,0.71286887,7.544554,0.9868684,1.2220235
674,0.08661693,1.8849718570709229,1.8002211,150.2085,1.8869736,0.83857626,0.710202,7.561192,0.98758835,1.219867
675,0.08357781,1.964369297027588,1.8036896,150.07838,1.8907605,0.83909,0.71309614,7.5604496,0.9875876,1.2225745
676,0.08619672,1.8496198654174805,1.8016202,150.13116,1.8880743,0.837383,0.71273065,7.5607357,0.9872571,1.2225962
677,0.08745718,1.7535011768341064,1.8031409,150.17027,1.8897201,0.8382141,0.7130631,7.559815,0.9874892,1.2227936
678,0.09048879,2.0121805667877197,1.8007776,148.34885,1.8872968,0.8389603,0.71054906,7.5608797,0.9875626,1.2198043
679,0.08864677,1.9551451206207275,1.8024701,150.19106,1.8900354,0.8387939,0.7127081,7.561176,0.98745286,1.2224811
680,0.08616686,1.9770138263702393,1.8034788,150.20192,1.8901396,0.8390551,0.71134293,7.559217,0.9861169,1.2191988
681,0.07907879,1.9315063953399658,1.7978424,150.10805,1.8826163,0.83774036,0.7090201,7.5422664,0.98755914,1.217164
682,0.09227139,1.9888665676116943,1.8039596,149.9952,1.8908838,0.83908474,0.71315795,7.5607305,0.9875492,1.2228544
683,0.09937245,1.7822892665863037,1.8037388,148.72131,1.8905777,0.83908886,0.71218455,7.558734,0.9873774,1.2212731
684,0.08340418,1.9212779998779297,1.8019024,149.8455,1.888888,0.83843774,0.71288943,7.552491,0.98758554,1.2227695
685,0.088412404,1.9333090782165527,1.8038926,150.20914,1.8907219,0.8385643,0.7130569,7.560631,0.9856608,1.2225363
686,0.080959916,1.9846994876861572,1.8029782,150.22203,1.8900323,0.8386648,0.713032,7.560902,0.9874895,1.222848
687,0.08435124,1.899369478225708,1.7997509,150.22821,1.8868126,0.8374457,0.7123486,7.561013,0.9862236,1.2225908
688,0.088458,1.8335363864898682,1.803944,150.14516,1.8908938,0.83888096,0.71269876,7.561192,0.98732257,1.2223424
689,0.0862385,2.089686870574951,1.8009685,150.2285,1.8879927,0.83790404,0.7121403,7.5576043,0.98663354,1.2201313
690,0.084703326,1.9863808155059814,1.8021532,150.22787,1.8887368,0.838569,0.7113446,7.5611897,0.98685074,1.2205412
691,0.08556038,1.9227547645568848,1.7986811,149.91621,1.8854594,0.8367501,0.7123689,7.558416,0.98753566,1.2226415
692,0.09128767,1.9420366287231445,1.8039614,150.22737,1.8908544,0.8390323,0.71270984,7.5585747,0.9861923,1.2225785
693,0.08283967,1.9794597625732422,1.803266,150.14331,1.8895566,0.8386459,0.7121423,7.559945,0.9869159,1.2216369
694,0.08788091,2.0944669246673584,1.8014818,150.22556,1.8883134,0.83892244,0.7110172,7.559441,0.98751247,1.2201095
695,0.08921403,1.9480812549591064,1.8022066,150.07628,1.8894686,0.83884746,0.7125373,7.55891,0.9875168,1.2225343
696,0.092482686,1.8249964714050293,1.801766,150.18346,1.8888785,0.83788115,0.712536,7.5611897,0.98729014,1.2222869
697,0.08902353,1.8819072246551514,1.802029,147.70775,1.8888136,0.83828795,0.71185535,7.560601,0.9873492,1.2219112
698,0.085025966,2.0592284202575684,1.7992866,147.61955,1.8869438,0.8370445,0.712194,7.5596867,0.9870907,1.2220545
699,0.08688909,1.9733915328979492,1.8032521,149.5366,1.8900943,0.8389309,0.71308136,7.5572743,0.9862535,1.2227046
700,0.08428186,1.9436686038970947,1.8022752,149.85213,1.889139,0.8382036,0.71274674,7.560164,0.98756397,1.2226727
701,0.08702248,1.977128505706787,1.8031564,150.20114,1.8901849,0.838244,0.7130884,7.5609493,0.98389137,1.2226732
702,0.098823965,1.8865506649017334,1.8019817,149.72627,1.8895576,0.8388744,0.7125224,7.5570345,0.9872257,1.2227588
703,0.07488644,2.042158842086792,1.8039135,150.19771,1.8908609,0.8390862,0.7131889,7.5603004,0.9873611,1.2228503
704,0.07772142,1.9101197719573975,1.8038684,150.22853,1.8906703,0.839076,0.71243876,7.5588856,0.9873999,1.2212954
705,0.0880208,1.8769135475158691,1.801141,150.22845,1.8881903,0.83875585,0.7108827,7.5601935,0.9875884,1.2214613
706,0.08951676,1.83497953414917,1.8023828,150.2208,1.8894515,0.83840185,0.71260405,7.56021,0.98756397,1.2223706
707,0.08699721,1.8971381187438965,1.8013839,150.22758,1.8877935,0.8389279,0.7101868,7.5607057,0.9875078,1.219701
708,0.090188324,1.9864180088043213,1.8039626,147.34804,1.8908843,0.8390898,0.7129941,7.558379,0.987569,1.2228439
709,0.08625507,1.9593207836151123,1.8039612,150.17412,1.8908951,0.83904994,0.7129687,7.5574646,0.98701936,1.2220012
710,0.09587705,1.9158740043640137,1.7978154,150.10161,1.8846407,0.8366994,0.7109401,7.5605206,0.9869838,1.2218691
711,0.0836401,4.436355113983154,1.8039654,150.09955,1.8908898,0.8390544,0.7130405,7.561154,0.9871755,1.2227015
712,0.08740163,1.9920661449432373,1.802793,150.07933,1.8895801,0.8390284,0.7130273,7.553355,0.9875286,1.222601
713,0.0848012,1.9290268421173096,1.8038294,149.90341,1.890789,0.8390735,0.7127035,7.5611305,0.9874668,1.222383
714,0.093227684,1.9493532180786133,1.8022294,150.0795,1.8891166,0.8386339,0.7121742,7.5595126,0.98735976,1.2218367
715,0.08615291,1.8886761665344238,1.8028471,150.20688,1.8900138,0.83864486,0.71285033,7.558466,0.9874082,1.2227929
716,0.091154754,1.9341766834259033,1.8005888,150.19742,1.8878897,0.8387861,0.71100533,7.559274,0.98685056,1.2210804
717,0.08491051,1.849445104598999,1.7998132,150.21759,1.8871113,0.8383285,0.71163815,7.557358,0.9875851,1.2224047
718,0.09203321,1.8626599311828613,1.797486,150.22847,1.8841842,0.8345642,0.71260095,7.560938,0.9867431,1.222847
719,0.08875853,1.745439052581787,1.7976162,150.20576,1.8847097,0.8374092,0.71074224,7.5606003,0.98758173,1.2214483
720,0.08232355,1.816411018371582,1.8020045,147.57756,1.8889596,0.8384368,0.7127333,7.5609713,0.987463,1.2227898
721,0.083717525,1.9574992656707764,1.8003193,146.49152,1.8880056,0.8382484,0.7123498,7.561055,0.98717904,1.222344
722,0.08646196,1.9369802474975586,1.8037082,146.31317,1.8908533,0.8390808,0.7131867,7.561116,0.98679787,1.2224195
723,0.09025246,1.9516921043395996,1.802133,150.22206,1.8893532,0.8390905,0.71117276,7.551812,0.986562,1.2213563
724,0.08799833,1.807058334350586,1.8036711,150.21698,1.8906159,0.83897203,0.7122393,7.561195,0.98685586,1.2222481
725,0.08876598,1.7901208400726318,1.8033849,149.88553,1.8903023,0.8390192,0.7116956,7.559739,0.9873344,1.2192045
726,0.0890035,1.9036285877227783,1.8023802,149.75587,1.8898777,0.83804196,0.71318305,7.5580125,0.98693496,1.2222195
727,0.085567355,1.842759132385254,1.8033534,149.57666,1.8906254,0.8390597,0.71276736,7.5494747,0.9854098,1.2227376
728,0.094754934,1.734959363937378,1.7993357,150.22794,1.8858683,0.837699,0.7110219,7.560933,0.9875629,1.2215546
729,0.07802671,1.8353447914123535,1.8022687,150.16331,1.888823,0.8385914,0.7120267,7.5610085,0.98742473,1.2208359
730,0.08084983,1.8171539306640625,1.8033388,150.08394,1.8902825,0.8390697,0.7124968,7.5611935,0.98626995,1.2222663
731,0.08885318,1.917757511138916,1.8025684,148.04753,1.8896153,0.8390839,0.71130884,7.561191,0.98756814,1.219849
732,0.08652884,1.8831777572631836,1.8032566,150.22762,1.889946,0.8388962,0.7121995,7.5603876,0.98749703,1.2220258
733,0.088674664,1.967839241027832,1.800709,146.59314,1.8883196,0.83823574,0.7123972,7.558925,0.9875585,1.222835
734,0.07371366,1.9031996726989746,1.8030992,145.43272,1.8901784,0.83884835,0.7127585,7.5598464,0.9875842,1.2226009
735,0.08219552,1.8694138526916504,1.8010651,150.16458,1.8881321,0.83800507,0.7125832,7.561073,0.9873206,1.2227925
736,0.0848704,1.822617530822754,1.8039535,150.22023,1.8908721,0.83909,0.7129471,7.557737,0.98640865,1.2223437
737,0.08876985,1.7554731369018555,1.8037716,150.21371,1.8908488,0.8385266,0.7130772,7.558837,0.98613155,1.2226212
738,0.0883373,1.8900766372680664,1.8031759,146.43294,1.8903619,0.8386569,0.7130927,7.5599594,0.98696214,1.222601
739,0.090725005,1.9292845726013184,1.8018392,150.08218,1.889087,0.83870775,0.7122625,7.5591044,0.987531,1.2226661
740,0.082525134,1.9380288124084473,1.8033066,150.1941,1.8907436,0.8386134,0.7130059,7.5611773,0.98719174,1.2223785
741,0.08014375,1.8856275081634521,1.8039546,150.19978,1.8908473,0.83900166,0.7130582,7.5521216,0.9872251,1.2218825
742,0.08258289,1.8409218788146973,1.8038754,147.29118,1.8908199,0.83907735,0.713167,7.561082,0.98758626,1.2223228
743,0.08330548,1.8791141510009766,1.8039167,150.02902,1.890892,0.8390877,0.71309525,7.5610437,0.9867884,1.222803
744,0.08845121,1.8935918807983398,1.8039367,150.22803,1.8908371,0.8386075,0.71276593,7.5610695,0.9861571,1.2223581
745,0.086106956,1.8492605686187744,1.8031064,149.52429,1.8903524,0.838823,0.71296936,7.5602946,0.9871801,1.2226973
746,0.087270916,1.9836559295654297,1.8021017,149.67084,1.8895727,0.8386545,0.71255034,7.5609202,0.98757344,1.2222873
747,0.08327007,2.021036148071289,1.80186,149.85085,1.8893628,0.83908623,0.71151674,7.543437,0.9872038,1.221906
748,0.08281684,2.0740890502929688,1.8012558,150.2222,1.8880732,0.8377219,0.71254903,7.5611415,0.9875317,1.2228264
749,0.07697314,1.8430547714233398,1.8029715,149.80576,1.8903854,0.8390901,0.71258914,7.5441256,0.98688793,1.2228314
750,0.08584988,1.891261339187622,1.8039619,150.2207,1.8908532,0.8388242,0.71179473,7.5568137,0.987289,1.2200991
751,0.0752368,1.8089642524719238,1.8037599,150.21689,1.8907338,0.83906597,0.7129362,7.5595546,0.987316,1.2212217
752,0.08264351,1.9335713386535645,1.8019053,150.21992,1.8888297,0.83902717,0.7111215,7.561113,0.9874996,1.2181696
753,0.085903406,1.8640220165252686,1.803127,150.22202,1.8895892,0.8389505,0.71250343,7.558938,0.98751545,1.2228124
754,0.086976945,1.8060855865478516,1.799453,150.08815,1.8857491,0.836197,0.7126053,7.558274,0.9871015,1.222716
755,0.08722484,1.8569622039794922,1.80192,150.19165,1.8886036,0.83897614,0.7110267,7.56042,0.9875886,1.2204746
756,0.081918,1.8979029655456543,1.8039582,150.22804,1.8908952,0.8390182,0.7131895,7.552744,0.9871511,1.2228644
757,0.08872771,2.0000383853912354,1.7989602,150.22667,1.8867015,0.836729,0.7120806,7.561172,0.9873098,1.2225553
758,0.09254807,1.9725017547607422,1.8032701,150.19734,1.8902317,0.8382524,0.71313375,7.5587564,0.98691636,1.2227782
759,0.085784435,1.852020502090454,1.8029675,150.18307,1.8894266,0.8388353,0.7124134,7.561136,0.9868612,1.221781
760,0.07960075,1.9219679832458496,1.8025705,149.88478,1.8894869,0.83870363,0.7125036,7.5606484,0.9874729,1.2228488
761,0.08182311,1.8802850246429443,1.8029462,150.01704,1.8902458,0.8388943,0.71298856,7.561069,0.9875851,1.2227988
762,0.084783554,2.129434108734131,1.7966026,150.2193,1.8832304,0.8347645,0.71209943,7.5611634,0.98553985,1.2218835
763,0.08811599,1.9832563400268555,1.8029655,150.11885,1.8901007,0.8380219,0.7131901,7.5604463,0.98720866,1.2226715
764,0.08444041,1.8903656005859375,1.8019592,147.93478,1.887773,0.8386948,0.7116181,7.561103,0.98698777,1.2211474
765,0.088968396,1.7478857040405273,1.8027494,149.97667,1.8898641,0.83884984,0.7126604,7.5510335,0.98756814,1.2228644
766,0.084004045,1.8031821250915527,1.8003429,150.21017,1.8873341,0.8373113,0.71215546,7.5611677,0.98742455,1.2220647
767,0.08371347,1.9821984767913818,1.8037202,150.22487,1.8908838,0.83903396,0.71318924,7.561032,0.98752075,1.2227763
768,0.08189738,1.9396226406097412,1.8033088,150.19435,1.8901662,0.8390236,0.712645,7.5603995,0.9875057,1.2224054
769,0.08593595,1.9276158809661865,1.8030188,150.17046,1.8897607,0.8387449,0.712425,7.5574965,0.9875753,1.2221938
770,0.081845224,1.8924221992492676,1.8037603,150.22005,1.890684,0.83908814,0.71266013,7.560669,0.9875739,1.2218616
771,0.07787287,1.9725990295410156,1.8024317,150.16881,1.8896681,0.8389431,0.71232706,7.5595274,0.9875812,1.2222894
772,0.088463545,2.070389747619629,1.8039528,150.18752,1.8908653,0.83887327,0.7125605,7.556089,0.9867795,1.221529
773,0.08241838,1.9980707168579102,1.8036551,150.18881,1.8907703,0.83892584,0.7130933,7.5547576,0.9873479,1.2227935
774,0.080654144,1.8691518306732178,1.8024101,149.4989,1.8898326,0.8384329,0.7131769,7.5554776,0.98758584,1.222802
775,0.07978499,1.847731351852417,1.8029782,149.84245,1.8900994,0.8382853,0.7131906,7.5611506,0.987463,1.2220362
776,0.08393282,1.9633495807647705,1.7967386,150.09102,1.8831992,0.83665794,0.71119356,7.560417,0.98680145,1.2214632
777,0.0790236,2.1036248207092285,1.8006144,150.1348,1.8876222,0.8382119,0.71177185,7.560862,0.9875884,1.2213856
778,0.08929086,1.971609115600586,1.8039174,150.22849,1.890848,0.83836454,0.7131645,7.543948,0.98679334,1.2228603
779,0.08265376,4.28477668762207,1.8036417,150.14407,1.8905015,0.8390603,0.71299934,7.560578,0.98697484,1.2227001
780,0.08648592,1.995457649230957,1.8010565,150.21896,1.8883239,0.83865845,0.71144056,7.5577364,0.98739374,1.2214222
781,0.08137941,2.005059003829956,1.8032143,149.93878,1.890321,0.83906925,0.7118804,7.5609784,0.9874588,1.2206463
782,0.08605909,1.9951653480529785,1.8008741,150.21399,1.8884361,0.8386848,0.7119565,7.5609684,0.987435,1.2222979
783,0.093506455,1.8932974338531494,1.8018379,150.22845,1.8888212,0.8388139,0.71208847,7.5603266,0.9875882,1.2211246
784,0.081786096,1.8929495811462402,1.8038254,148.0422,1.8907329,0.83909017,0.7128907,7.5590115,0.9874704,1.2225462
785,0.08457428,1.9787168502807617,1.803026,150.19922,1.8901721,0.8390143,0.7125951,7.5606065,0.98724455,1.2219347
786,0.08539736,1.9565620422363281,1.8037211,150.10294,1.8906122,0.83859015,0.7131893,7.55937,0.9870709,1.2222257
787,0.07841039,2.0620176792144775,1.8035781,150.2248,1.8907703,0.83905685,0.7131591,7.558444,0.9875684,1.2228216
788,0.08695084,1.785433292388916,1.8038938,150.2134,1.8908284,0.83900803,0.7129881,7.5573792,0.9875215,1.2225705
789,0.0899027,2.046809434890747,1.800401,150.15524,1.8878194,0.838388,0.71181667,7.560018,0.98738307,1.2219359
790,0.08744866,2.0477547645568848,1.8012586,150.14323,1.888563,0.8379392,0.7126933,7.56043,0.9875743,1.2217681
791,0.08759749,1.8906357288360596,1.7951922,150.1786,1.8820918,0.8357646,0.71073574,7.559686,0.986917,1.2219144
792,0.08172166,1.8993585109710693,1.80331,150.14539,1.890524,0.8390884,0.7124827,7.5591226,0.9873132,1.219631
793,0.08843976,1.7839689254760742,1.8039445,150.2283,1.8908533,0.8382903,0.7127401,7.556521,0.9847804,1.2222642
794,0.09365296,1.962204933166504,1.8038365,148.00168,1.8906949,0.8389221,0.71305245,7.558893,0.9875855,1.22283
795,0.082820415,2.0790088176727295,1.8029834,150.20805,1.8897822,0.83909035,0.7114472,7.5588317,0.9874442,1.2199665
796,0.08116394,1.8717799186706543,1.8031194,150.1786,1.8900217,0.8389449,0.7126983,7.560978,0.9875813,1.2227848
797,0.08443999,1.9314796924591064,1.7963613,150.20966,1.8837112,0.8376856,0.7102485,7.555405,0.987557,1.2210245
798,0.08985573,1.761000156402588,1.8016415,150.19101,1.8884912,0.8385602,0.71226734,7.5595274,0.9875875,1.2228316
799,0.08538997,2.0177247524261475,1.8026798,150.1821,1.8895226,0.8385912,0.7124283,7.5608625,0.9875688,1.222349
800,0.08617884,1.9851915836334229,1.800371,149.92447,1.8885453,0.8371768,0.7131211,7.5600715,0.98615414,1.2226285
801,0.08925444,1.8691365718841553,1.8024287,150.00742,1.8893236,0.8386573,0.7125091,7.554041,0.98746425,1.2227327
802,0.08002943,1.9020559787750244,1.8035047,150.20728,1.8898501,0.83872455,0.7121297,7.5471463,0.98746765,1.2191211
803,0.080920935,1.9523279666900635,1.8037992,149.81984,1.8908033,0.8390895,0.71312964,7.554219,0.98741233,1.2226788
804,0.085894406,1.9889426231384277,1.8027499,150.22377,1.8894539,0.83884305,0.7122673,7.561189,0.9874089,1.2216905
805,0.08589119,1.8874626159667969,1.8033979,150.18263,1.8902987,0.8390707,0.7117235,7.543721,0.9875287,1.2197659
806,0.09215766,1.9691011905670166,1.8016562,150.09715,1.8894143,0.83908916,0.71188486,7.5544567,0.98686695,1.2210187
807,0.079704165,1.7984607219696045,1.8037452,150.20802,1.8908763,0.83867955,0.71297115,7.5503955,0.9868836,1.222641
808,0.0920881,1.9439942836761475,1.8013833,150.22856,1.8878697,0.8379413,0.7113608,7.5588126,0.9872566,1.2211392
809,0.08837986,2.0200371742248535,1.8037226,149.88333,1.8908825,0.83908856,0.71317494,7.552838,0.9874679,1.2223163
810,0.09357458,1.9761414527893066,1.801232,150.22171,1.8883427,0.8390059,0.71042514,7.5610666,0.9869976,1.2208097
811,0.07735151,1.867882251739502,1.8023268,150.2227,1.8885314,0.8390431,0.71144205,7.551881,0.9875788,1.2215044
812,0.08741641,1.8092572689056396,1.8009988,150.22772,1.8877143,0.8376076,0.71260047,7.5567975,0.98714185,1.2227751
813,0.0877977,1.869701862335205,1.8034111,150.22469,1.8904603,0.8387834,0.7130728,7.560714,0.9875546,1.2228593
814,0.09012967,2.0271995067596436,1.8026822,150.1118,1.8889817,0.8384406,0.7124204,7.555242,0.98744345,1.2221875
815,0.08129889,1.964538812637329,1.8014565,150.19165,1.8873547,0.8385698,0.71120626,7.560002,0.9875855,1.2188017
816,0.09023011,1.8629591464996338,1.8025408,149.61938,1.889912,0.8389676,0.7123291,7.5609636,0.9874979,1.222408
817,0.08693147,2.074262857437134,1.8033994,147.04248,1.8902776,0.8390778,0.71203464,7.545686,0.98618174,1.2208272
818,0.08798963,1.9363517761230469,1.8001165,150.19893,1.8875941,0.8386584,0.7119746,7.5511856,0.9875563,1.2228601
819,0.078791976,2.0381805896759033,1.8031653,150.22557,1.8901439,0.8383786,0.7130933,7.557177,0.98749083,1.2227526
820,0.08813506,1.9839446544647217,1.803187,150.11102,1.8900492,0.8390263,0.7122453,7.5593452,0.98757994,1.2223488
821,0.08022404,1.8533244132995605,1.8030977,150.08125,1.8898568,0.83855075,0.7127867,7.5601015,0.9875644,1.2228501
822,0.087977886,1.9658865928649902,1.803778,150.21643,1.8907584,0.83899,0.7126923,7.5611424,0.98656523,1.2214975
823,0.07926679,1.9003396034240723,1.8039635,150.19664,1.890854,0.8389175,0.7128167,7.557863,0.98749083,1.2222244
824,0.08988595,2.105949640274048,1.8001212,150.22853,1.8878917,0.83869296,0.7113463,7.5603504,0.9869897,1.2217766
825,0.07939595,1.9596898555755615,1.8036993,150.22766,1.890173,0.8390177,0.7125983,7.5611124,0.9874459,1.2222956
826,0.092957854,1.8750224113464355,1.8032955,150.15698,1.8900516,0.83897734,0.7123279,7.5599937,0.9875798,1.2225758
827,0.08459669,1.8948876857757568,1.8031317,150.22675,1.8898574,0.8386844,0.7126698,7.5572815,0.98708373,1.2224088
828,0.093693554,1.9609487056732178,1.802822,150.05988,1.8902882,0.83890235,0.7128308,7.561109,0.98753005,1.2228618
829,0.08597791,1.953465223312378,1.8036621,150.17255,1.890228,0.83906126,0.7113523,7.553196,0.98758405,1.2182207
830,0.08265215,1.9288315773010254,1.8014408,150.16182,1.8887656,0.8388273,0.71232843,7.5581765,0.98748016,1.2214094
831,0.08651012,1.8598504066467285,1.8039593,150.22853,1.8908914,0.83907217,0.7131828,7.557184,0.98758596,1.2228098
832,0.08712757,1.8936481475830078,1.8039314,150.12048,1.8908017,0.8389092,0.7131518,7.5603485,0.9875854,1.2228216
833,0.0794884,2.0539326667785645,1.8039362,150.1156,1.8908936,0.8390599,0.7131671,7.5568137,0.98755574,1.222782
834,0.090946674,1.89036226272583,1.8031917,150.22858,1.8898252,0.83859754,0.7126188,7.5602484,0.9874199,1.2224492
835,0.08967394,1.839198350906372,1.8014438,149.76154,1.8889172,0.8385825,0.71233,7.5611854,0.98742145,1.2220433
836,0.0899148,1.790250301361084,1.8039483,150.15022,1.8907582,0.83907044,0.7131048,7.561017,0.9874801,1.2219616
837,0.082115114,1.7591850757598877,1.8000467,150.21996,1.8856908,0.8377242,0.7107712,7.5610695,0.98531175,1.2198493
838,0.081745565,1.8451087474822998,1.8038017,150.00917,1.8906003,0.8383446,0.7131572,7.561131,0.98734766,1.2227572
839,0.08661711,1.9797430038452148,1.799774,150.14941,1.8869336,0.83868366,0.71124667,7.556637,0.9875636,1.2207991
840,0.07725304,1.9082021713256836,1.8028852,150.04953,1.8901266,0.8382822,0.71317285,7.560561,0.98604536,1.2226717
841,0.09235972,1.8860180377960205,1.8037434,150.22578,1.8904212,0.8388608,0.71313775,7.561073,0.98707414,1.2227063
842,0.07874453,1.926889419555664,1.8035758,150.17511,1.8906542,0.83887744,0.7131906,7.5586557,0.9874216,1.222811
843,0.080634,1.8629066944122314,1.8017566,148.06587,1.8883837,0.8386169,0.7119937,7.5570574,0.98758006,1.2207214
844,0.08909118,1.8885736465454102,1.8015879,150.07352,1.8884609,0.8381615,0.7125135,7.5611477,0.9874428,1.2223873
845,0.0820356,1.8818068504333496,1.8037051,150.21353,1.890654,0.8388839,0.7131337,7.5565543,0.9875299,1.222668
846,0.08215034,1.8875720500946045,1.803496,150.22774,1.8906382,0.8387239,0.71311593,7.5548453,0.987579,1.2224848
847,0.0851655,4.321093797683716,1.7963634,150.22636,1.8828322,0.83664864,0.7100291,7.5605645,0.98690856,1.2203323
848,0.088648915,2.0480284690856934,1.8006096,150.08582,1.8874258,0.8368939,0.7127167,7.5611825,0.9871059,1.2227728
849,0.08703601,1.88588285446167,1.8033345,147.95238,1.8903826,0.8389564,0.7118854,7.5605564,0.98745376,1.2213151
850,0.08299017,1.8304760456085205,1.791275,149.7766,1.8800247,0.8365088,0.7105806,7.5545597,0.9869218,1.2215239
851,0.0832181,1.781001329421997,1.7990139,146.658,1.8860033,0.83815145,0.71114206,7.558445,0.98732954,1.2208472
852,0.085151255,1.8350956439971924,1.8038064,150.22572,1.8906693,0.8386879,0.71313566,7.5581217,0.9875097,1.2228603
853,0.08145398,1.934962511062622,1.803815,150.22588,1.8908215,0.8390242,0.71304953,7.547043,0.9875846,1.2216246
854,0.09248167,1.9524946212768555,1.8035371,150.2207,1.890381,0.8389049,0.71264964,7.560357,0.9875038,1.2224199
855,0.08814156,1.8955109119415283,1.8014218,150.20003,1.8873104,0.83664143,0.71280885,7.559517,0.9867219,1.2225655
856,0.08367503,1.8423926830291748,1.8038014,150.22844,1.8904414,0.8382113,0.71277034,7.550503,0.98723376,1.222102
857,0.09596932,1.9698235988616943,1.800825,150.2096,1.887914,0.8385367,0.711687,7.5608015,0.98709714,1.2205343
858,0.08645773,1.9991848468780518,1.8038162,150.21298,1.8906723,0.8386826,0.71129274,7.5591187,0.9862668,1.2194629
859,0.091018796,1.9305360317230225,1.8015975,149.10895,1.8890867,0.83833754,0.712991,7.555994,0.9875847,1.2226958
860,0.08658862,1.967266321182251,1.8030894,150.22688,1.8900565,0.83906734,0.7118663,7.5611587,0.9874697,1.2197876
861,0.08925015,1.8080627918243408,1.800781,147.27484,1.8873755,0.8369898,0.71242756,7.5611787,0.9868091,1.2223383
862,0.092089236,1.9966723918914795,1.7998145,149.94174,1.8875922,0.83823574,0.71195674,7.5596766,0.9875663,1.222689
863,0.08923113,1.9605796337127686,1.7953699,146.39397,1.8821661,0.8359612,0.71117663,7.55666,0.9874238,1.222394
864,0.08403391,1.9499461650848389,1.8039423,146.23393,1.890871,0.8390174,0.71285236,7.5585465,0.98568374,1.2228627
865,0.08515066,1.882955551147461,1.8034073,150.21425,1.8906724,0.83908135,0.71253717,7.5609345,0.9864508,1.2219133
866,0.095670104,1.8344719409942627,1.8026153,150.22195,1.8896288,0.83903795,0.71165,7.5600905,0.9850511,1.2223356
867,0.08688855,1.9418470859527588,1.7997006,147.21391,1.8876828,0.83828086,0.71210337,7.560409,0.98757094,1.2222092
868,0.08368391,1.9418160915374756,1.7980286,149.80171,1.8846247,0.8383261,0.70919514,7.5561867,0.9874512,1.2178513
869,0.084697425,1.943289041519165,1.801292,150.00293,1.8880359,0.8376258,0.7122055,7.5569344,0.98753196,1.221518
870,0.07945466,1.8249335289001465,1.7958704,150.22824,1.8815181,0.83783084,0.7080374,7.5610495,0.9873485,1.2166065
871,0.094021976,1.8282599449157715,1.8029948,150.20056,1.8901894,0.8389134,0.71305436,7.559773,0.98755616,1.2227542
872,0.09122431,1.9781322479248047,1.8029011,147.01845,1.8897538,0.83907604,0.71197236,7.559463,0.98742294,1.2216251
873,0.095903635,2.010751485824585,1.8017498,150.17337,1.8889985,0.83868814,0.7117317,7.561191,0.98758566,1.2220026
874,0.09350777,2.062481164932251,1.7997148,150.14421,1.8869829,0.83820784,0.71148306,7.5611944,0.9875103,1.2211138
875,0.08220482,1.6886794567108154,1.7992293,149.95682,1.8869985,0.8381964,0.7119314,7.550088,0.98756915,1.2224298
876,0.092383265,1.8528296947479248,1.8020511,150.22844,1.888726,0.83740187,0.7125966,7.5563436,0.9870081,1.2221212
877,0.09430188,2.02571702003479,1.8039677,150.09926,1.89088,0.8390897,0.7131474,7.5584855,0.9873528,1.2228099
878,0.080482185,2.0689618587493896,1.7956477,149.372,1.8825233,0.8376391,0.7101338,7.5556107,0.98758817,1.2211238
879,0.08514035,2.006831169128418,1.8019857,150.22858,1.8887023,0.8377137,0.7125837,7.5609126,0.9873747,1.2227318
880,0.0847733,1.893418788909912,1.8023154,150.07368,1.8889289,0.8387127,0.7122892,7.560156,0.9875827,1.2221652
881,0.08267224,1.8095691204071045,1.8013855,150.12074,1.8885806,0.83839434,0.7126703,7.5610824,0.98758554,1.222861
882,0.08343232,2.071061611175537,1.7985961,150.12265,1.8844912,0.83773434,0.7106237,7.5559993,0.98758614,1.2218245
883,0.08677912,2.0175254344940186,1.8035419,150.20139,1.8903527,0.83887994,0.71304286,7.561182,0.9873179,1.2228454
884,0.08593392,1.9810776710510254,1.8023007,150.1716,1.8893603,0.8389399,0.71161836,7.561032,0.98758656,1.2218009
885,0.085190654,1.9159085750579834,1.8026756,150.16084,1.888841,0.83850515,0.71242154,7.561076,0.9875386,1.2217422
886,0.08670068,1.8495705127716064,1.801041,150.20363,1.8878165,0.83868784,0.71148264,7.558695,0.98749655,1.2204956
887,0.08797419,1.9989471435546875,1.8038429,150.2285,1.8907648,0.83900595,0.7130099,7.546049,0.98757386,1.22286
888,0.08487505,2.0039520263671875,1.8037375,150.17572,1.8908554,0.83908856,0.71319073,7.553992,0.9875515,1.2225757
889,0.08207297,1.8868558406829834,1.8039641,150.1692,1.8907883,0.8390294,0.7131905,7.560969,0.9867229,1.2227064
890,0.08860475,1.7525057792663574,1.7994626,150.21992,1.8851767,0.83726317,0.71136606,7.555926,0.986928,1.2216716
