iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
39,0.35,5.613147020339966,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
40,0.35,5.611721515655518,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
41,0.35,5.527389287948608,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
42,0.35,5.594641923904419,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
43,0.35,5.402843952178955,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
44,0.35,5.513797998428345,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
45,0.35,5.484398126602173,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
46,0.35,8.130115032196045,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
47,0.35,5.576217412948608,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
48,0.35,5.460795879364014,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
49,0.35,5.399168014526367,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
50,0.35,5.56753134727478,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
51,0.35,5.4183878898620605,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
52,0.35,5.627522230148315,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
53,0.35,5.443629026412964,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
54,0.35,5.5856404304504395,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
55,0.35,5.725173234939575,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
56,0.35,5.596657752990723,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
57,0.35,5.60413122177124,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
58,0.35,5.578794956207275,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
59,0.35,5.453227519989014,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
60,0.35,5.438882827758789,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
61,0.35,5.6018102169036865,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
62,0.35,5.5543906688690186,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
63,0.35,5.585282564163208,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
64,0.35,5.527697563171387,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
65,0.35,5.560455560684204,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
66,0.35,5.628970623016357,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
67,0.35,5.653050422668457,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
68,0.35,5.569213628768921,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
69,0.35,5.484522342681885,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
70,0.35,5.568090915679932,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
71,0.35,5.589619874954224,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
72,0.35,5.605538368225098,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
73,0.35,5.520856618881226,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
74,0.35,5.445232152938843,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
75,0.35,5.563938617706299,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
76,0.35,5.429751873016357,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
77,0.35,5.541975975036621,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
78,0.35,5.4429051876068115,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
79,0.35,5.543727159500122,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
80,0.35,5.586976766586304,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
81,0.35,5.573551654815674,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
82,0.35,5.546461343765259,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
83,0.35,5.400229215621948,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
84,0.35,5.503460884094238,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
85,0.35,5.46703028678894,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
86,0.35,5.525021076202393,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
87,0.35,5.647475481033325,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
88,0.35,5.733641624450684,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
89,0.35,8.275877714157104,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
90,0.35,5.327876806259155,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
91,0.35,5.581249952316284,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
92,0.35,5.7078940868377686,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
93,0.35,5.314998149871826,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
94,0.35,5.559055805206299,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
95,0.35,5.6642982959747314,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
96,0.35,5.477973699569702,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
97,0.35,5.384396076202393,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
98,0.35,5.52603554725647,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
99,0.35,5.510432958602905,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
100,0.35,5.629299640655518,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
101,0.35,5.565649509429932,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
102,0.35,5.739009618759155,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
103,0.35,5.544756889343262,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
104,0.35,5.540740728378296,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
105,0.35,5.611680030822754,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
106,0.35,5.4851837158203125,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
107,0.35,5.528293132781982,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
108,0.35,5.477607250213623,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
109,0.35,5.603220462799072,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
110,0.35,5.722440004348755,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
111,0.35,5.760720729827881,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
112,0.35,5.448621988296509,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
113,0.35,5.569121599197388,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
114,0.35,5.516558885574341,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
115,0.35,5.606236457824707,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
116,0.35,5.652225971221924,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
117,0.35,5.563882112503052,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
118,0.35,5.628883123397827,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
119,0.35,5.576221704483032,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
120,0.35,5.5976080894470215,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
121,0.35,5.591489553451538,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
122,0.35,5.6242992877960205,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
123,0.35,5.594766616821289,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
124,0.35,5.740680456161499,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
125,0.35,5.427947759628296,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
126,0.35,5.550845384597778,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
127,0.35,5.49177622795105,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
128,0.35,5.642359018325806,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
129,0.35,5.591700553894043,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
130,0.35,5.5718348026275635,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
131,0.35,5.596705198287964,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
132,0.35,5.563925743103027,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
133,0.35,5.468291759490967,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
134,0.35,8.38768982887268,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
135,0.35,5.448208570480347,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
136,0.35,5.516718149185181,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
137,0.35,5.525613784790039,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
138,0.35,5.440691709518433,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
139,0.35,5.619046211242676,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
140,0.35,5.625863313674927,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
141,0.35,5.501292705535889,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
142,0.35,5.481971263885498,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
143,0.35,5.525521993637085,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
144,0.35,5.493993043899536,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
145,0.35,5.707546949386597,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
146,0.35,5.50118350982666,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
147,0.35,5.537894010543823,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
148,0.35,5.626507043838501,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
149,0.35,5.422945022583008,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
150,0.35,5.664193630218506,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
151,0.35,5.462546110153198,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
152,0.35,5.591585636138916,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
153,0.35,5.546557188034058,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
154,0.35,5.509523868560791,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
155,0.35,5.585968494415283,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
156,0.35,5.549659252166748,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
157,0.35,5.455688953399658,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
158,0.35,5.467303991317749,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
159,0.35,5.563995599746704,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
160,0.35,5.553010940551758,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
161,0.35,5.5887770652771,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
162,0.35,5.589226961135864,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
163,0.35,5.475361585617065,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
164,0.35,5.544804573059082,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
165,0.35,5.542439699172974,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
166,0.35,5.509425401687622,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
167,0.35,5.56700587272644,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
168,0.35,5.3487560749053955,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
169,0.35,5.633374214172363,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
170,0.35,5.543290615081787,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
171,0.35,5.5957512855529785,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
172,0.35,5.679900884628296,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
173,0.35,5.539681673049927,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
174,0.35,5.538510322570801,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
175,0.35,5.653371095657349,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
176,0.35,5.512171268463135,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
177,0.35,5.641017198562622,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
178,0.35,5.570861339569092,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
179,0.35,5.40449333190918,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
180,0.35,5.55493950843811,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
181,0.35,8.492239475250244,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
182,0.35,5.481871128082275,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
183,0.35,5.545427322387695,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
184,0.35,5.594606876373291,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
185,0.35,5.4401233196258545,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
186,0.35,5.522801160812378,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
187,0.35,5.459335088729858,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
188,0.35,5.503667116165161,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
189,0.35,5.428770542144775,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
190,0.35,5.606495141983032,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
191,0.35,5.454859018325806,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
192,0.35,5.582207918167114,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
193,0.35,5.598852872848511,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
194,0.35,5.554369211196899,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
195,0.35,5.4540300369262695,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
196,0.35,5.528597593307495,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
197,0.35,5.54507851600647,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
198,0.35,5.497031211853027,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
199,0.35,5.594101905822754,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
200,0.35,5.47757887840271,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
201,0.35,5.535313129425049,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
202,0.35,5.598482608795166,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
203,0.35,5.39655613899231,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
204,0.35,5.530831813812256,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
205,0.35,5.432174205780029,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
206,0.35,5.442009210586548,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
207,0.35,5.479352951049805,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
208,0.35,5.5711750984191895,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
209,0.35,5.477997541427612,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
210,0.35,5.5472893714904785,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
211,0.35,5.42747950553894,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
212,0.35,5.47370719909668,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
213,0.35,5.561930418014526,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
214,0.35,5.598618984222412,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
215,0.35,5.500408887863159,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
216,0.35,5.479310989379883,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
217,0.35,5.652993679046631,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
218,0.35,5.514636039733887,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
219,0.35,5.5750508308410645,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
220,0.35,5.527204513549805,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
221,0.35,5.633926868438721,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
222,0.35,5.496941328048706,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
223,0.35,5.3727123737335205,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
224,0.35,5.442079067230225,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
225,0.35,5.53747296333313,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
226,0.35,8.395800352096558,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
227,0.35,5.46168065071106,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
228,0.35,5.5392138957977295,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
229,0.35,5.502348899841309,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
230,0.35,5.507439851760864,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
231,0.35,5.516112804412842,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
232,0.35,5.56661319732666,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
233,0.35,5.548820495605469,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
234,0.35,5.652199983596802,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
235,0.35,5.627368450164795,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
236,0.35,5.572339057922363,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
237,0.35,5.515136003494263,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
238,0.35,5.546781539916992,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
239,0.35,5.52144980430603,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
240,0.35,5.415226697921753,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
241,0.35,5.668653726577759,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
242,0.35,5.475026369094849,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
243,0.35,5.562297105789185,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
244,0.35,5.648855209350586,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
245,0.35,5.636239290237427,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
246,0.35,5.600982189178467,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
247,0.35,5.5407891273498535,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
248,0.35,5.473465442657471,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
249,0.35,5.574299573898315,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
250,0.35,5.664715766906738,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
251,0.35,5.56617283821106,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
252,0.35,5.540196180343628,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
253,0.35,5.534643888473511,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
254,0.35,5.619646072387695,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
255,0.35,5.525355339050293,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
256,0.35,5.454071044921875,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
257,0.35,5.722571134567261,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
258,0.35,5.5417633056640625,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
259,0.35,5.556783199310303,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
260,0.35,5.484070539474487,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
261,0.35,5.590742588043213,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
262,0.35,5.591247320175171,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
263,0.35,5.396726846694946,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
264,0.35,5.50286865234375,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
265,0.35,5.566986560821533,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
266,0.35,5.583425998687744,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
267,0.35,5.4934916496276855,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
268,0.35,5.61982798576355,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
269,0.35,5.719792366027832,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
270,0.35,5.462282419204712,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
271,0.35,5.641841650009155,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
272,0.35,8.614640474319458,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
273,0.35,5.566830635070801,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
274,0.35,5.662482261657715,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
275,0.35,5.435456037521362,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
276,0.35,5.509976625442505,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
