iteration,max_fitness,time,rrmse_0,rrmse_1
265,0.33721316,5.8065667152404785,1.0617776,0.8042191
266,0.3372547,5.7296154499053955,1.0645839,0.8047887
267,0.33726615,5.662406921386719,1.0660453,0.80335134
268,0.33726615,5.519772291183472,1.0660453,0.80335134
269,0.33726627,5.577920913696289,1.0660453,0.80335134
270,0.3372662,5.599748849868774,1.0660453,0.80335134
271,0.33727932,5.694461822509766,1.0615932,0.803868
272,0.3372792,9.687717199325562,1.0615932,0.803868
273,0.33732098,5.525606870651245,1.0622867,0.803572
274,0.3373208,5.660319089889526,1.0622867,0.803572
275,0.33732092,5.732001066207886,1.0622867,0.803572
276,0.33732092,5.645401239395142,1.0622867,0.803572
277,0.33732086,5.707390308380127,1.0622867,0.803572
278,0.3373521,5.488452911376953,1.0649177,0.8039269
279,0.3373797,5.684954881668091,1.0662671,0.8063255
280,0.33737975,5.70581841468811,1.0662671,0.8063255
281,0.33737975,5.811431407928467,1.0662671,0.8063255
282,0.33737963,5.726061820983887,1.0662671,0.8063255
283,0.33741635,5.724717140197754,1.0662261,0.80418116
284,0.33741635,5.691278457641602,1.0662261,0.80418116
285,0.33743078,5.53461480140686,1.0655662,0.80557144
286,0.33743066,5.619730234146118,1.0655662,0.80557144
287,0.3374306,5.542028427124023,1.0655662,0.80557144
288,0.3374306,5.621379613876343,1.0655662,0.80557144
289,0.3374306,5.544957637786865,1.0655662,0.80557144
290,0.33743072,5.520175218582153,1.0655662,0.80557144
291,0.33743072,5.603778123855591,1.0655662,0.80557144
292,0.33743072,5.684368848800659,1.0655662,0.80557144
293,0.33744967,5.648017168045044,1.0638087,0.80405354
294,0.33748138,5.533468008041382,1.0647264,0.8065246
295,0.33748156,5.446275234222412,1.0647264,0.8065246
296,0.33750653,5.604489803314209,1.0628963,0.8055806
297,0.33750665,5.54890251159668,1.0628963,0.8055806
298,0.33750665,5.762298583984375,1.0628963,0.8055806
299,0.33750665,5.587504148483276,1.0628963,0.8055806
300,0.33750665,5.666464805603027,1.0628963,0.8055806
301,0.33750665,5.6571550369262695,1.0628963,0.8055806
302,0.33750665,5.625190734863281,1.0628963,0.8055806
303,0.33752,5.5285797119140625,1.0637578,0.8060284
304,0.33752,5.595511436462402,1.0637578,0.8060284
305,0.33752,5.6615588665008545,1.0637578,0.8060284
306,0.33752,5.5475475788116455,1.0637578,0.8060284
307,0.33752,5.618269205093384,1.0637578,0.8060284
308,0.33752018,5.614706754684448,1.0637578,0.8060284
309,0.33752,5.700468063354492,1.0637578,0.8060284
310,0.33751994,5.562969207763672,1.0637578,0.8060284
311,0.33752006,5.52603554725647,1.0637578,0.8060284
312,0.33752,5.552335262298584,1.0637578,0.8060284
313,0.33752,5.767651319503784,1.0637578,0.8060284
314,0.33752,5.607305526733398,1.0637578,0.8060284
315,0.33752,5.5668041706085205,1.0637578,0.8060284
316,0.33752,5.63701605796814,1.0637578,0.8060284
317,0.33751994,5.609151601791382,1.0637578,0.8060284
318,0.33752012,5.650651931762695,1.0637578,0.8060284
319,0.33752018,5.665955066680908,1.0637578,0.8060284
320,0.33752018,5.498379468917847,1.0637578,0.8060284
321,0.33752,5.759253740310669,1.0637578,0.8060284
322,0.33751994,5.531290769577026,1.0637578,0.8060284
323,0.33752018,9.679992914199829,1.0637578,0.8060284
324,0.33752,5.494356632232666,1.0637578,0.8060284
325,0.33752012,5.669171333312988,1.0637578,0.8060284
326,0.33752006,5.781754493713379,1.0637578,0.8060284
327,0.33754176,5.537814140319824,1.0634159,0.8063974
328,0.3375417,5.562660217285156,1.0634159,0.8063974
329,0.33757257,5.468015909194946,1.0642109,0.805819
330,0.33757252,5.491763114929199,1.0642109,0.805819
331,0.33757257,5.571678876876831,1.0642109,0.805819
332,0.33757257,5.710926294326782,1.0642109,0.805819
333,0.33757252,5.714493751525879,1.0642109,0.805819
334,0.33757257,5.504936933517456,1.0642109,0.805819
335,0.33757257,5.602461099624634,1.0642109,0.805819
336,0.33757257,5.696130990982056,1.0642109,0.805819
337,0.33757252,5.680657625198364,1.0642109,0.805819
338,0.33757257,5.483172655105591,1.0642109,0.805819
339,0.33757263,5.52512788772583,1.0642109,0.805819
340,0.33757263,5.7231152057647705,1.0642109,0.805819
341,0.33757252,5.733414649963379,1.0642109,0.805819
342,0.33757252,5.735452651977539,1.0642109,0.805819
343,0.33757257,5.579355716705322,1.0642109,0.805819
344,0.33757252,5.6093971729278564,1.0642109,0.805819
345,0.33757252,5.652802228927612,1.0642109,0.805819
346,0.33757246,5.6848084926605225,1.0642109,0.805819
347,0.33757252,5.573934555053711,1.0642109,0.805819
348,0.3375724,5.649733066558838,1.0642109,0.805819
349,0.33757246,5.547761678695679,1.0642109,0.805819
350,0.33757252,5.795988321304321,1.0642109,0.805819
351,0.33757263,5.615339994430542,1.0642109,0.805819
352,0.33757252,5.684829950332642,1.0642109,0.805819
353,0.33757252,5.88256049156189,1.0642109,0.805819
354,0.33757246,5.705383777618408,1.0642109,0.805819
355,0.33757257,5.7260565757751465,1.0642109,0.805819
356,0.33757252,5.802267789840698,1.0642109,0.805819
