iteration,max_fitness,time
82,1021.92523,13.192214488983154
83,1021.92523,13.298643589019775
84,1021.92523,12.652353763580322
85,1021.92523,13.386058568954468
86,1021.92523,13.13616418838501
87,1021.92523,13.483808517456055
88,1021.92523,13.059904098510742
89,1021.92523,12.602858543395996
90,1021.92523,12.783652067184448
91,1021.92523,12.873523473739624
92,1021.92523,12.846182346343994
93,1021.92523,13.089438438415527
94,1021.92523,12.739601612091064
95,1021.92523,13.170295476913452
96,1021.92523,13.161436796188354
97,1021.92523,13.005066394805908
98,1021.92523,12.970459938049316
99,1021.92523,12.820683717727661
100,1021.92523,13.166598796844482
101,1021.92523,12.791213750839233
102,1021.92523,13.483234882354736
103,1021.92523,12.93738865852356
104,1021.92523,13.020020484924316
105,1021.92523,13.085303544998169
106,1021.92523,13.685845375061035
107,1021.92523,12.721988439559937
108,1021.92523,12.701077222824097
109,1021.92523,13.37974739074707
110,1021.92523,13.048162698745728
111,1021.92523,13.182212829589844
112,1021.92523,13.395931959152222
113,1021.92523,13.45570182800293
114,1021.92523,13.272870063781738
115,1021.92523,13.059161901473999
116,1021.92523,12.524662971496582
117,1021.92523,13.10139536857605
118,1021.92523,13.047055006027222
119,1021.92523,13.630327939987183
120,1021.92523,13.344366550445557
121,1021.92523,12.923611164093018
122,1021.92523,13.040067434310913
123,1021.92523,13.29556155204773
124,1021.92523,13.252554416656494
125,1021.92523,13.301883459091187
126,1021.92523,12.566129446029663
127,1021.92523,13.568812370300293
128,1021.92523,12.573192358016968
129,1021.92523,13.038206815719604
130,1021.92523,13.189213991165161
131,1021.92523,13.26575517654419
132,1021.92523,13.683284759521484
133,1021.92523,13.343523263931274
134,1021.92523,12.903723001480103
135,1021.92523,13.102800130844116
136,1021.92523,13.149632453918457
137,1021.92523,13.338099002838135
138,1021.92523,13.472216844558716
139,1021.92523,13.365623950958252
140,1021.92523,12.770344495773315
141,1021.92523,13.477110624313354
142,1021.92523,12.838963747024536
143,1021.92523,12.858806133270264
144,1021.92523,13.182381391525269
145,1021.92523,13.220783948898315
146,1021.92523,13.469468593597412
147,1021.92523,13.615182399749756
148,1021.92523,13.542739868164062
149,1021.92523,12.997490644454956
150,1021.92523,13.057658910751343
151,1021.92523,12.7992844581604
152,1021.92523,13.434456586837769
153,1021.92523,12.848607778549194
154,1021.92523,13.006423234939575
155,1021.92523,13.704648494720459
156,1021.92523,13.290575742721558
157,1021.92523,13.269417762756348
158,1021.92523,12.982162714004517
159,1021.92523,13.007651329040527
160,1021.92523,12.960087537765503
161,1021.92523,13.125550746917725
162,1021.92523,13.434111595153809
163,1021.92523,13.460875511169434
164,1021.92523,13.45538330078125
165,1021.92523,13.137059450149536
166,1021.92523,13.22567081451416
167,1021.92523,13.432924747467041
168,1021.92523,13.456273794174194
169,1021.92523,12.657865047454834
170,1021.92523,13.825345993041992
171,1021.92523,13.55713939666748
172,1021.92523,13.084784269332886
173,1021.92523,13.517053604125977
174,1021.92523,12.565234899520874
175,1021.92523,12.940224647521973
176,1021.92523,13.420029401779175
177,1021.92523,12.891681432723999
178,1021.92523,13.50025749206543
179,1021.92523,13.187919855117798
180,1021.92523,13.219472885131836
181,1021.92523,13.383085012435913
182,1021.92523,13.027328252792358
183,1021.92523,12.551393747329712
184,1021.92523,13.154359817504883
185,1021.92523,12.856775522232056
186,1021.92523,12.826131343841553
187,1021.92523,12.769156455993652
188,1021.92523,12.95740032196045
189,1021.92523,13.334832668304443
190,1021.92523,13.100425958633423
191,1021.92523,12.856534004211426
192,1021.92523,12.810399532318115
193,1021.92523,13.11103343963623
194,1021.92523,12.896671772003174
195,1021.92523,13.221817016601562
196,1021.92523,12.883247137069702
197,1021.92523,13.297044038772583
198,1021.92523,13.190832138061523
199,1021.92523,13.308330774307251
200,1021.92523,12.977267742156982
201,1021.92523,13.202229499816895
202,1021.92523,12.77228856086731
203,1021.92523,13.056152582168579
204,1021.92523,13.604384899139404
205,1021.92523,13.210315942764282
206,1021.92523,12.988368034362793
207,1021.92523,13.127047777175903
208,1021.92523,13.01817011833191
209,1021.92523,13.016300916671753
210,1021.92523,12.7620108127594
211,1021.92523,12.70841360092163
212,1021.92523,13.06312084197998
213,1021.92523,13.173641920089722
214,1021.92523,13.100079774856567
215,1021.92523,12.993485927581787
216,1021.92523,12.493783235549927
217,1021.92523,13.435677528381348
218,1021.92523,13.11293077468872
219,1021.92523,13.197314023971558
220,1021.92523,13.340226173400879
221,1021.92523,13.42924165725708
222,1021.92523,13.117416381835938
223,1021.92523,12.890339851379395
224,1021.92523,13.07300090789795
225,1021.92523,13.551741123199463
226,1021.92523,13.101601123809814
227,1021.92523,13.173681259155273
228,1021.92523,12.883311033248901
229,1021.92523,13.416177034378052
230,1021.92523,12.681617021560669
231,1021.92523,13.094104528427124
232,1021.92523,13.376256942749023
233,1021.92523,12.967357635498047
234,1021.92523,12.724317073822021
235,1021.92523,12.598929166793823
236,1021.92523,13.10920524597168
237,1021.92523,12.851523160934448
238,1021.92523,12.854063510894775
239,1021.92523,13.064811706542969
240,1021.92523,12.709522724151611
241,1021.92523,13.359935760498047
242,1021.92523,13.413763284683228
243,1021.92523,12.98528003692627
244,1021.92523,13.323868989944458
245,1021.92523,13.141607999801636
246,1021.92523,13.240351438522339
247,1021.92523,12.82384967803955
248,1021.92523,12.902671813964844
249,1021.92523,13.503664016723633
250,1021.92523,13.168047666549683
251,1021.92523,13.06999659538269
252,1021.92523,13.184908390045166
253,1021.92523,13.194191217422485
254,1021.92523,13.437822103500366
255,1021.92523,12.979060888290405
256,1021.92523,13.124934434890747
257,1021.92523,12.831841468811035
258,1021.92523,12.82539987564087
259,1021.92523,13.157844543457031
260,1021.92523,13.549865245819092
261,1021.92523,12.98861813545227
262,1021.92523,12.703951835632324
263,1021.92523,12.896201848983765
264,1021.92523,12.678698301315308
265,1021.92523,13.336389303207397
266,1021.92523,13.100998878479004
267,1021.92523,13.489315032958984
268,1021.92523,12.953910112380981
269,1021.92523,13.285186529159546
270,1021.92523,13.215641498565674
271,1021.92523,12.85353708267212
272,1021.92523,12.930025100708008
273,1021.92523,13.40470027923584
274,1021.92523,12.910154342651367
275,1021.92523,12.99091362953186
276,1021.92523,12.894583225250244
277,1021.92523,12.911219596862793
278,1021.92523,12.844342470169067
279,1021.92523,12.979017734527588
280,1021.92523,12.97570538520813
281,1021.92523,12.481099367141724
282,1021.92523,13.3467116355896
283,1021.92523,12.74742603302002
284,1021.92523,12.569381713867188
285,1021.92523,12.851462125778198
286,1021.92523,13.040719270706177
287,1021.92523,12.581243753433228
288,1021.92523,13.102336883544922
289,1021.92523,13.153283596038818
290,1021.92523,12.760291814804077
291,1021.92523,13.196475982666016
292,1021.92523,13.251102685928345
293,1021.92523,12.870141983032227
294,1021.92523,12.969537496566772
295,1021.92523,12.788472414016724
296,1021.92523,12.922173500061035
297,1021.92523,13.036381483078003
298,1021.92523,13.264570474624634
299,1021.92523,13.187161207199097
300,1021.92523,12.846076250076294
301,1021.92523,12.965047359466553
302,1021.92523,12.47799038887024
303,1021.92523,13.23006534576416
304,1021.92523,13.515735626220703
305,1021.92523,12.808729887008667
306,1021.92523,13.000388383865356
307,1021.92523,13.217320442199707
308,1021.92523,13.244315385818481
309,1021.92523,13.330208539962769
310,1021.92523,13.125041484832764
311,1021.92523,13.03341555595398
312,1021.92523,13.368404150009155
313,1021.92523,13.362297773361206
314,1021.92523,13.064677715301514
315,1021.92523,13.122403860092163
316,1021.92523,12.9322350025177
317,1021.92523,13.11675500869751
318,1021.92523,12.666260004043579
319,1021.92523,13.149468660354614
320,1021.92523,12.851525068283081
321,1021.92523,12.98784589767456
322,1021.92523,13.275537490844727
323,1021.92523,12.659956455230713
324,1021.92523,13.118175745010376
325,1021.92523,13.082249641418457
326,1021.92523,13.448424577713013
327,1021.92523,13.033710718154907
328,1021.92523,13.204251289367676
329,1021.92523,13.291911840438843
330,1021.92523,12.868979215621948
331,1021.92523,13.406116247177124
332,1021.92523,12.585540771484375
333,1021.92523,13.203794956207275
334,1021.92523,13.00173282623291
335,1021.92523,13.160961389541626
336,1021.92523,13.147687196731567
337,1021.92523,12.870205640792847
338,1021.92523,12.934484958648682
339,1021.92523,13.134453058242798
340,1021.92523,12.879420757293701
341,1021.92523,12.735026836395264
342,1021.92523,13.13580060005188
343,1021.92523,13.329183340072632
344,1021.92523,13.159966707229614
345,1021.92523,13.77687668800354
346,1021.92523,13.107712268829346
347,1021.92523,12.884684801101685
348,1021.92523,12.74055790901184
349,1021.92523,12.771958112716675
350,1021.92523,13.120092391967773
351,1021.92523,13.265731573104858
352,1021.92523,13.006216764450073
353,1021.92523,13.024207830429077
354,1021.92523,13.557200908660889
355,1021.92523,13.197378158569336
356,1021.92523,12.796640872955322
357,1021.92523,13.03375792503357
358,1021.92523,13.1600501537323
359,1021.92523,13.09293270111084
360,1021.92523,13.37766981124878
361,1021.92523,13.042003631591797
362,1021.92523,13.1511812210083
363,1021.92523,12.924408197402954
364,1021.92523,13.462152481079102
365,1021.92523,13.532686710357666
366,1021.92523,12.763225078582764
367,1021.92523,13.135814666748047
368,1021.92523,13.047565937042236
369,1021.92523,13.489441394805908
370,1021.92523,12.80546498298645
371,1021.92523,12.98783016204834
372,1021.92523,13.05157732963562
373,1021.92523,12.62868595123291
374,1021.92523,12.828141689300537
375,1021.92523,13.363494634628296
376,1021.92523,13.191564083099365
377,1021.92523,12.9764084815979
378,1021.92523,13.199719667434692
379,1021.92523,13.046088457107544
380,1021.92523,12.974474906921387
381,1021.92523,13.116424083709717
382,1021.92523,12.696826696395874
383,1021.92523,12.823838949203491
384,1021.92523,12.829532623291016
385,1021.92523,13.045390367507935
386,1021.92523,13.024646520614624
387,1021.92523,12.889971256256104
388,1021.92523,12.999943733215332
389,1021.92523,12.696182489395142
390,1021.92523,13.367047548294067
391,1021.92523,12.819900274276733
392,1021.92523,13.419073343276978
393,1021.92523,13.316762208938599
394,1021.92523,13.52047324180603
395,1021.92523,13.492778539657593
396,1021.92523,13.260685205459595
397,1021.92523,13.329736948013306
398,1021.92523,12.98654055595398
399,1039.0682,13.094617366790771
400,1039.0682,13.05349850654602
401,1039.0682,13.069061517715454
402,1039.0682,13.14418888092041
403,1039.0682,13.012284517288208
404,1039.0682,13.648264646530151
405,1039.0682,12.625401020050049
406,1039.0682,13.306081771850586
407,1039.0682,13.029882907867432
408,1039.0682,13.4040048122406
409,1039.0682,13.411919355392456
410,1039.0682,13.129990339279175
411,1039.0682,13.396484375
412,1039.0682,13.069870710372925
413,1039.0682,12.942441940307617
414,1039.0682,13.327455043792725
415,1039.0682,13.018385887145996
416,1039.0682,12.497423887252808
417,1039.0682,13.330606937408447
418,1039.0682,12.90490198135376
419,1039.0682,13.191941738128662
420,1039.0682,13.480363607406616
421,1039.0682,13.069770574569702
422,1039.0682,13.101656913757324
423,1039.0682,13.054673433303833
424,1039.0682,12.925472736358643
425,1039.0682,12.950610160827637
426,1039.0682,12.880303144454956
427,1039.0682,12.966787815093994
428,1039.0682,13.054835319519043
429,1039.0682,12.928950786590576
430,1039.0682,12.96465539932251
431,1039.0682,13.603485107421875
432,1039.0682,13.470576524734497
433,1039.0682,12.888057470321655
434,1039.0682,12.63763952255249
435,1039.0682,12.903611898422241
436,1039.0682,13.071857213973999
437,1039.0682,13.328503847122192
438,1039.0682,13.45476508140564
439,1039.0682,12.71499752998352
440,1039.0682,13.267682552337646
441,1039.0682,13.297168731689453
442,1039.0682,13.51699185371399
443,1039.0682,13.258596420288086
444,1039.0682,12.870529413223267
445,1039.0682,13.321329832077026
446,1039.0682,12.951880693435669
447,1039.0682,12.475878953933716
448,1039.0682,13.229036569595337
449,1039.0682,12.633175134658813
450,1039.0682,12.511955499649048
451,1039.0682,13.313861608505249
452,1039.0682,12.693962335586548
453,1039.0682,13.28548288345337
454,1039.0682,13.335552453994751
455,1039.0682,12.690212726593018
456,1039.0682,12.967592239379883
457,1039.0682,13.072316646575928
458,1039.0682,13.331197023391724
459,1039.0682,12.932389497756958
460,1039.0682,13.090831518173218
461,1039.0682,13.239397764205933
462,1039.0682,13.217511415481567
463,1039.0682,13.364452362060547
464,1039.0682,13.650373935699463
465,1039.0682,12.647539377212524
466,1039.0682,13.036667108535767
467,1039.0682,12.963391542434692
468,1039.0682,13.074572801589966
469,1039.0682,12.97809886932373
470,1039.0682,12.758202314376831
471,1039.0682,13.09540057182312
472,1039.0682,12.969484329223633
473,1039.0682,13.153053760528564
474,1039.0682,13.361511468887329
475,1039.0682,13.773149967193604
476,1039.0682,13.07123851776123
477,1039.0682,13.378646612167358
478,1039.0682,12.969051122665405
479,1039.0682,13.18756103515625
480,1039.0682,13.145554542541504
481,1039.0682,13.109162330627441
482,1039.0682,13.22397494316101
483,1039.0682,12.84773325920105
484,1039.0682,13.218435525894165
485,1039.0682,12.870538234710693
486,1039.0682,12.335517168045044
487,1039.0682,12.996942281723022
488,1039.0682,13.377843379974365
489,1039.0682,12.98421311378479
490,1039.0682,13.096479654312134
491,1039.0682,13.754038572311401
492,1039.0682,13.345495700836182
493,1112.6545,13.43473196029663
494,1112.6545,13.16057801246643
495,1112.6545,13.908239364624023
496,1112.6545,12.836462020874023
497,1112.6545,13.013087034225464
498,1112.6545,13.257208347320557
499,1112.6545,12.645339250564575
500,1112.6545,12.993621587753296
501,1112.6545,12.770190000534058
502,1112.6545,13.007267713546753
503,1112.6545,12.89655327796936
504,1112.6545,12.842031002044678
505,1112.6545,13.21018099784851
506,1112.6545,13.354148864746094
507,1112.6545,12.96310567855835
508,1112.6545,12.731811046600342
509,1112.6545,12.739387273788452
510,1112.6545,12.925833225250244
511,1112.6545,13.266010761260986
512,1112.6545,13.373363733291626
513,1112.6545,13.014760255813599
514,1112.6545,13.430428981781006
515,1112.6545,13.164657354354858
516,1112.6545,13.313430070877075
517,1112.6545,13.45796537399292
518,1112.6545,13.53463625907898
519,1112.6545,13.23576045036316
520,1112.6545,13.000818729400635
521,1112.6545,12.917745351791382
522,1112.6545,13.284566164016724
523,1112.6545,13.038670301437378
524,1112.6545,12.8209810256958
525,1112.6545,13.415762424468994
526,1112.6545,13.302115678787231
527,1112.6545,13.374381303787231
528,1112.6545,12.566176652908325
529,1112.6545,13.075839042663574
530,1112.6545,13.29462718963623
531,1112.6545,13.411240339279175
532,1112.6545,12.867822170257568
533,1112.6545,13.032637357711792
534,1112.6545,13.112606287002563
535,1112.6545,13.151053667068481
536,1112.6545,13.137332677841187
537,1112.6545,13.350084066390991
538,1112.6545,12.952921867370605
539,1112.6545,12.870710134506226
540,1112.6545,12.831919431686401
541,1112.6545,13.033974885940552
542,1112.6545,12.981212854385376
543,1112.6545,13.341392755508423
544,1112.6545,12.932100057601929
545,1112.6545,13.409000396728516
546,1112.6545,13.444549083709717
547,1112.6545,13.066598176956177
548,1112.6545,12.673448085784912
549,1112.6545,13.457812786102295
550,1112.6545,12.867716073989868
551,1112.6545,13.398535251617432
552,1112.6545,13.343107223510742
553,1112.6545,13.373966693878174
554,1112.6545,12.638445377349854
555,1112.6545,13.085072040557861
556,1112.6545,13.02329421043396
557,1112.6545,13.127949714660645
558,1112.6545,12.847902536392212
559,1112.6545,13.175793409347534
560,1112.6545,12.963523149490356
561,1112.6545,13.171609163284302
562,1112.6545,12.917661905288696
563,1112.6545,12.61465573310852
564,1112.6545,13.348357439041138
565,1112.6545,12.989796876907349
566,1112.6545,13.317911624908447
567,1112.6545,13.41473937034607
568,1112.6545,13.281055212020874
569,1112.6545,13.4969482421875
570,1112.6545,12.977689504623413
571,1112.6545,12.866353511810303
572,1112.6545,13.071391820907593
573,1112.6545,13.341886520385742
574,1112.6545,12.697016716003418
575,1112.6545,13.024070739746094
576,1112.6545,13.20356011390686
577,1112.6545,13.26673173904419
578,1112.6545,13.204792261123657
579,1112.6545,12.721241235733032
580,1112.6545,13.146551609039307
581,1112.6545,13.19193959236145
582,1112.6545,13.01281189918518
583,1112.6545,12.824774265289307
584,1112.6545,13.11772108078003
585,1112.6545,12.908640623092651
586,1112.6545,13.354699611663818
587,1112.6545,12.660043478012085
588,1112.6545,13.075500965118408
589,1112.6545,13.366972923278809
590,1112.6545,12.637502193450928
591,1112.6545,12.860633134841919
592,1112.6545,13.269867658615112
593,1112.6545,13.148910522460938
594,1112.6545,12.906996726989746
595,1112.6545,13.31806468963623
596,1112.6545,13.497301578521729
597,1112.6545,13.312912464141846
598,1112.6545,13.654895305633545
599,1112.6545,12.750390768051147
600,1112.6545,13.115068912506104
601,1112.6545,13.497464895248413
602,1112.6545,13.04558801651001
603,1112.6545,13.526741981506348
604,1112.6545,13.147071838378906
605,1112.6545,13.260053873062134
606,1112.6545,13.422465801239014
607,1112.6545,13.200013637542725
608,1112.6545,12.945125818252563
609,1112.6545,12.94321608543396
610,1112.6545,13.160005331039429
611,1112.6545,12.936010360717773
612,1112.6545,13.608886241912842
613,1112.6545,12.74403429031372
614,1112.6545,12.709725856781006
615,1112.6545,13.240946292877197
616,1112.6545,13.436468839645386
617,1112.6545,13.29214882850647
618,1112.6545,12.831181764602661
619,1112.6545,13.041251420974731
620,1112.6545,12.986762046813965
621,1112.6545,13.174207925796509
622,1112.6545,12.966980695724487
623,1112.6545,12.649868965148926
624,1137.7025,13.20984435081482
625,1137.7025,12.820108890533447
626,1137.7025,13.587729215621948
627,1137.7025,13.383464574813843
628,1137.7025,12.963801383972168
629,1137.7025,13.40717339515686
630,1137.7025,13.059680223464966
631,1137.7025,13.189136743545532
632,1137.7025,13.249078273773193
633,1137.7025,13.045124769210815
634,1137.7025,13.420158624649048
635,1137.7025,12.928917407989502
636,1137.7025,13.35134220123291
637,1137.7025,13.068174839019775
638,1137.7025,12.574060678482056
639,1137.7025,13.155365705490112
640,1137.7025,13.304194688796997
641,1137.7025,13.468194723129272
642,1137.7025,13.217904806137085
643,1137.7025,13.129294395446777
644,1137.7025,13.125038862228394
645,1137.7025,13.037855386734009
646,1137.7025,13.067469835281372
647,1137.7025,12.703471660614014
648,1137.7025,13.02465033531189
649,1137.7025,12.832995176315308
650,1137.7025,13.917616128921509
651,1137.7025,13.074633836746216
652,1137.7025,12.918031215667725
653,1137.7025,13.473344564437866
654,1137.7025,12.885204553604126
655,1137.7025,13.19931435585022
656,1137.7025,12.920441150665283
657,1137.7025,13.214646816253662
658,1137.7025,12.582797527313232
659,1137.7025,12.469379186630249
660,1137.7025,12.638055086135864
661,1137.7025,12.989223718643188
662,1137.7025,13.343239784240723
663,1137.7025,12.781256675720215
664,1137.7025,12.997259378433228
665,1137.7025,13.150213479995728
666,1137.7025,13.03548526763916
667,1137.7025,13.24972677230835
668,1137.7025,12.800939559936523
669,1137.7025,13.315019845962524
670,1137.7025,13.361136436462402
671,1137.7025,13.378426790237427
672,1137.7025,13.134110927581787
673,1137.7025,13.225765705108643
674,1137.7025,12.963344097137451
675,1137.7025,13.506195545196533
676,1137.7025,13.338419675827026
677,1137.7025,13.232058048248291
678,1137.7025,13.001496315002441
679,1137.7025,13.470800876617432
680,1137.7025,12.964659690856934
681,1137.7025,13.037314176559448
682,1137.7025,12.423944473266602
683,1137.7025,13.420734405517578
684,1137.7025,13.235655307769775
685,1137.7025,13.157405376434326
686,1137.7025,13.008656978607178
687,1137.7025,12.888533353805542
688,1137.7025,12.887893438339233
689,1137.7025,12.949599504470825
690,1137.7025,13.337120771408081
691,1137.7025,13.78056812286377
692,1137.7025,13.316019058227539
693,1137.7025,13.411021947860718
694,1137.7025,12.999446392059326
695,1137.7025,13.132392883300781
696,1137.7025,13.194278717041016
697,1137.7025,13.141270875930786
698,1137.7025,13.014003038406372
699,1137.7025,12.768070220947266
700,1137.7025,13.297773838043213
701,1137.7025,12.737921953201294
702,1137.7025,13.034489870071411
703,1137.7025,12.769662618637085
704,1137.7025,12.977751731872559
705,1137.7025,13.142796277999878
706,1137.7025,13.48269271850586
707,1137.7025,12.901756048202515
708,1137.7025,13.26111125946045
709,1137.7025,13.430558681488037
710,1137.7025,13.297228813171387
711,1137.7025,13.189743995666504
712,1137.7025,12.726539611816406
713,1137.7025,12.919549226760864
714,1137.7025,13.639995574951172
715,1137.7025,13.17650318145752
716,1137.7025,12.958585262298584
717,1137.7025,13.046207904815674
718,1137.7025,12.999505996704102
719,1152.9067,13.57258915901184
720,1152.9067,13.05520248413086
721,1152.9067,12.96305513381958
722,1152.9067,13.34613299369812
723,1152.9067,13.347519874572754
724,1152.9067,12.984584331512451
725,1152.9067,12.959126949310303
726,1152.9067,13.118335008621216
727,1152.9067,13.541707515716553
728,1152.9067,13.069181203842163
729,1152.9067,13.423308372497559
730,1152.9067,13.75097918510437
731,1152.9067,12.915762424468994
732,1152.9067,13.061068296432495
733,1152.9067,13.57467794418335
734,1152.9067,13.095242500305176
735,1152.9067,13.072593450546265
736,1152.9067,13.125536441802979
737,1152.9067,12.744276762008667
738,1152.9067,13.150132656097412
739,1152.9067,12.593222618103027
740,1152.9067,12.861144542694092
741,1152.9067,13.295393705368042
742,1152.9067,13.127407789230347
743,1152.9067,13.044644117355347
744,1152.9067,12.937313556671143
745,1152.9067,13.360493898391724
746,1152.9067,12.810240030288696
747,1152.9067,13.09516954421997
748,1152.9067,13.22612738609314
749,1152.9067,13.060006618499756
750,1152.9067,12.794918537139893
751,1152.9067,13.150176525115967
752,1152.9067,13.18379545211792
753,1152.9067,13.357972860336304
754,1152.9067,13.2740797996521
755,1152.9067,12.7466459274292
756,1152.9067,12.562116622924805
757,1152.9067,12.577082395553589
758,1152.9067,12.890964984893799
759,1152.9067,12.998174905776978
760,1152.9067,13.014801502227783
761,1152.9067,12.832580327987671
762,1152.9067,12.908917665481567
763,1152.9067,12.89820671081543
764,1152.9067,13.16478943824768
765,1152.9067,13.305893898010254
766,1152.9067,13.291619062423706
767,1152.9067,12.72307825088501
768,1152.9067,13.441415071487427
769,1152.9067,13.147825717926025
770,1152.9067,13.026921272277832
771,1152.9067,13.082775115966797
772,1152.9067,13.030837297439575
773,1152.9067,13.350548505783081
774,1152.9067,13.798186302185059
775,1152.9067,13.300504207611084
776,1152.9067,13.078232526779175
777,1152.9067,13.152283430099487
778,1152.9067,12.822602033615112
779,1152.9067,12.795902490615845
780,1152.9067,13.407650232315063
781,1152.9067,12.24973726272583
782,1152.9067,13.340749502182007
783,1152.9067,12.899336814880371
784,1152.9067,13.35470175743103
785,1152.9067,13.218740224838257
786,1152.9067,13.370322942733765
787,1152.9067,12.852396488189697
788,1152.9067,13.40659213066101
789,1152.9067,13.08118724822998
790,1152.9067,13.13336730003357
791,1152.9067,12.990421772003174
792,1152.9067,13.31445026397705
793,1152.9067,13.031784772872925
794,1152.9067,13.158174991607666
795,1152.9067,12.58956527709961
796,1152.9067,13.406989812850952
797,1152.9067,13.170257568359375
798,1152.9067,12.916917562484741
799,1152.9067,12.76687216758728
800,1152.9067,13.065364360809326
801,1152.9067,13.443993330001831
802,1152.9067,12.587491035461426
803,1152.9067,13.238358974456787
804,1152.9067,13.314792394638062
805,1152.9067,12.943589687347412
806,1152.9067,13.17875599861145
807,1152.9067,13.478534460067749
808,1152.9067,12.67417025566101
809,1152.9067,12.792837858200073
810,1152.9067,13.140686988830566
811,1152.9067,12.969069004058838
812,1152.9067,12.746671915054321
813,1152.9067,12.923004627227783
814,1152.9067,13.284235715866089
815,1152.9067,12.709235668182373
816,1152.9067,12.688699007034302
817,1152.9067,13.256392478942871
818,1152.9067,13.150652408599854
819,1152.9067,13.185271501541138
820,1152.9067,13.295284032821655
821,1152.9067,12.541046380996704
822,1152.9067,12.935050249099731
823,1152.9067,13.21616530418396
824,1152.9067,13.056962490081787
825,1152.9067,12.76092004776001
826,1152.9067,12.919454336166382
827,1152.9067,13.541150093078613
828,1152.9067,13.125071287155151
829,1152.9067,13.214962482452393
830,1152.9067,13.188493967056274
831,1152.9067,13.094271898269653
832,1152.9067,13.330769300460815
833,1152.9067,13.453907251358032
834,1152.9067,12.882297992706299
835,1152.9067,13.356670618057251
836,1152.9067,12.793549299240112
837,1152.9067,12.86308765411377
838,1152.9067,13.390400409698486
839,1152.9067,12.828095436096191
840,1152.9067,13.637949466705322
841,1152.9067,13.34177041053772
842,1152.9067,13.465598106384277
843,1152.9067,12.93077564239502
844,1152.9067,12.83156681060791
845,1152.9067,12.840261459350586
846,1152.9067,13.007548332214355
847,1152.9067,13.053958415985107
848,1152.9067,12.926716804504395
849,1152.9067,12.97727918624878
850,1152.9067,13.081836223602295
851,1152.9067,13.085094690322876
852,1152.9067,13.585848808288574
853,1152.9067,13.182093381881714
854,1152.9067,13.160020589828491
855,1152.9067,13.361729860305786
856,1152.9067,13.402530193328857
857,1152.9067,13.55398440361023
858,1152.9067,13.031752824783325
859,1152.9067,12.95501446723938
860,1152.9067,13.035948753356934
861,1152.9067,12.990082263946533
862,1152.9067,12.693022727966309
863,1152.9067,13.09627652168274
864,1152.9067,13.095156908035278
865,1152.9067,12.616029500961304
866,1152.9067,12.194349527359009
867,1152.9067,13.386136293411255
868,1152.9067,12.893297910690308
869,1152.9067,12.71202802658081
870,1152.9067,13.051326513290405
871,1152.9067,13.174347639083862
872,1152.9067,12.385852575302124
873,1152.9067,12.829965353012085
874,1152.9067,12.973702430725098
875,1152.9067,12.992020606994629
876,1152.9067,13.240869283676147
877,1152.9067,13.369821786880493
