iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
403,0.088373184,1.0072224140167236,2.0723941,1.2553624,1.1184363
404,0.08837342,0.9513347148895264,2.0723941,1.2553624,1.1184363
405,0.08837372,1.0076103210449219,2.0723941,1.2553624,1.1184363
406,0.08837342,1.068610668182373,2.0723941,1.2553624,1.1184363
407,0.08837348,0.9532778263092041,2.0723941,1.2553624,1.1184363
408,0.0883733,0.9798295497894287,2.0723941,1.2553624,1.1184363
409,0.0883733,1.0037667751312256,2.0723941,1.2553624,1.1184363
410,0.08837354,0.9977786540985107,2.0723941,1.2553624,1.1184363
411,0.0883733,1.0588417053222656,2.0723941,1.2553624,1.1184363
412,0.08837336,1.0398917198181152,2.0723941,1.2553624,1.1184363
413,0.08837342,0.974085807800293,2.0723941,1.2553624,1.1184363
414,0.08837342,1.0236330032348633,2.0723941,1.2553624,1.1184363
415,0.08837342,1.0100533962249756,2.0723941,1.2553624,1.1184363
416,0.08837354,0.9531078338623047,2.0723941,1.2553624,1.1184363
417,0.08837336,1.0041143894195557,2.0723941,1.2553624,1.1184363
418,0.08837342,1.0311932563781738,2.0723941,1.2553624,1.1184363
419,0.08837336,0.966341495513916,2.0723941,1.2553624,1.1184363
420,0.08837348,1.0234801769256592,2.0723941,1.2553624,1.1184363
421,0.0883733,1.006645679473877,2.0723941,1.2553624,1.1184363
422,0.088373244,0.9907820224761963,2.0723941,1.2553624,1.1184363
423,0.08837342,1.0179345607757568,2.0723941,1.2553624,1.1184363
424,0.08837336,0.9892823696136475,2.0723941,1.2553624,1.1184363
425,0.08837342,1.0315327644348145,2.0723941,1.2553624,1.1184363
426,0.0883733,1.0242416858673096,2.0723941,1.2553624,1.1184363
427,0.0883733,1.031508445739746,2.0723941,1.2553624,1.1184363
428,0.08837342,0.968010663986206,2.0723941,1.2553624,1.1184363
429,0.08837342,0.9867613315582275,2.0723941,1.2553624,1.1184363
430,0.0883733,0.9941079616546631,2.0723941,1.2553624,1.1184363
431,0.0883733,1.0783636569976807,2.0723941,1.2553624,1.1184363
432,0.0883733,1.1131327152252197,2.0723941,1.2553624,1.1184363
433,0.0883733,0.9478902816772461,2.0723941,1.2553624,1.1184363
434,0.08837336,0.961193323135376,2.0723941,1.2553624,1.1184363
435,0.08837342,1.014606237411499,2.0723941,1.2553624,1.1184363
436,0.08837342,1.004215955734253,2.0723941,1.2553624,1.1184363
437,0.08837336,0.9700021743774414,2.0723941,1.2553624,1.1184363
438,0.08837342,1.0360076427459717,2.0723941,1.2553624,1.1184363
439,0.08837342,1.0071039199829102,2.0723941,1.2553624,1.1184363
440,0.08837342,1.0118911266326904,2.0723941,1.2553624,1.1184363
441,0.08837336,0.9777121543884277,2.0723941,1.2553624,1.1184363
442,0.08837342,1.0232081413269043,2.0723941,1.2553624,1.1184363
443,0.0883733,1.02571439743042,2.0723941,1.2553624,1.1184363
444,0.0883736,0.949533224105835,2.0723941,1.2553624,1.1184363
445,0.0883733,1.0474135875701904,2.0723941,1.2553624,1.1184363
446,0.08837336,0.9819674491882324,2.0723941,1.2553624,1.1184363
447,0.08837342,1.0728085041046143,2.0723941,1.2553624,1.1184363
448,0.08837348,1.0640482902526855,2.0723941,1.2553624,1.1184363
449,0.08837342,1.0010850429534912,2.0723941,1.2553624,1.1184363
450,0.08837348,1.0313937664031982,2.0723941,1.2553624,1.1184363
451,0.088373184,1.0750315189361572,2.0723941,1.2553624,1.1184363
452,0.0883733,1.0444698333740234,2.0723941,1.2553624,1.1184363
453,0.08837336,1.041400671005249,2.0723941,1.2553624,1.1184363
454,0.08837342,1.0079634189605713,2.0723941,1.2553624,1.1184363
455,0.08837354,1.0621488094329834,2.0723941,1.2553624,1.1184363
456,0.0883733,1.1004817485809326,2.0723941,1.2553624,1.1184363
457,0.08837342,1.0204167366027832,2.0723941,1.2553624,1.1184363
458,0.08837348,3.1189842224121094,2.0723941,1.2553624,1.1184363
459,0.08837336,1.0784618854522705,2.0723941,1.2553624,1.1184363
460,0.08837336,0.9887523651123047,2.0723941,1.2553624,1.1184363
461,0.08837342,0.995520830154419,2.0723941,1.2553624,1.1184363
462,0.08837348,1.032592535018921,2.0723941,1.2553624,1.1184363
463,0.08837342,0.9439318180084229,2.0723941,1.2553624,1.1184363
464,0.08837342,1.0224616527557373,2.0723941,1.2553624,1.1184363
465,0.0883733,1.0892786979675293,2.0723941,1.2553624,1.1184363
466,0.08837336,1.0677649974822998,2.0723941,1.2553624,1.1184363
467,0.08837336,1.0195276737213135,2.0723941,1.2553624,1.1184363
468,0.08837348,1.0520837306976318,2.0723941,1.2553624,1.1184363
469,0.0883736,0.9755492210388184,2.0723941,1.2553624,1.1184363
470,0.08837342,0.9756977558135986,2.0723941,1.2553624,1.1184363
471,0.08837342,1.033573865890503,2.0723941,1.2553624,1.1184363
472,0.088373244,1.044165849685669,2.0723941,1.2553624,1.1184363
473,0.08837342,1.1018822193145752,2.0723941,1.2553624,1.1184363
474,0.08837342,0.9758470058441162,2.0723941,1.2553624,1.1184363
475,0.08837354,1.003732681274414,2.0723941,1.2553624,1.1184363
476,0.08837342,1.0244166851043701,2.0723941,1.2553624,1.1184363
477,0.08837336,1.045783281326294,2.0723941,1.2553624,1.1184363
478,0.08837348,1.0727555751800537,2.0723941,1.2553624,1.1184363
479,0.08837354,1.051060438156128,2.0723941,1.2553624,1.1184363
480,0.08837354,1.0643301010131836,2.0723941,1.2553624,1.1184363
481,0.08837342,1.1230862140655518,2.0723941,1.2553624,1.1184363
482,0.08837336,0.9800031185150146,2.0723941,1.2553624,1.1184363
483,0.088373244,0.9725844860076904,2.0723941,1.2553624,1.1184363
484,0.088373184,1.0201706886291504,2.0723941,1.2553624,1.1184363
485,0.08837354,1.082651138305664,2.0723941,1.2553624,1.1184363
486,0.08837336,1.021552324295044,2.0723941,1.2553624,1.1184363
487,0.08837348,0.9958770275115967,2.0723941,1.2553624,1.1184363
488,0.08837336,0.9913439750671387,2.0723941,1.2553624,1.1184363
489,0.08837342,0.9913394451141357,2.0723941,1.2553624,1.1184363
490,0.0883733,1.0757319927215576,2.0723941,1.2553624,1.1184363
491,0.0883733,1.0211608409881592,2.0723941,1.2553624,1.1184363
492,0.08837348,1.0522809028625488,2.0723941,1.2553624,1.1184363
493,0.08837342,1.0088341236114502,2.0723941,1.2553624,1.1184363
494,0.08837342,1.1130578517913818,2.0723941,1.2553624,1.1184363
495,0.08837342,1.0348351001739502,2.0723941,1.2553624,1.1184363
496,0.08837366,0.9829442501068115,2.0723941,1.2553624,1.1184363
497,0.08837342,1.0397701263427734,2.0723941,1.2553624,1.1184363
498,0.08837336,1.0806989669799805,2.0723941,1.2553624,1.1184363
499,0.08837342,0.9759478569030762,2.0723941,1.2553624,1.1184363
500,0.08837348,1.130075454711914,2.0723941,1.2553624,1.1184363
501,0.08837354,1.0635290145874023,2.0723941,1.2553624,1.1184363
502,0.0883733,0.9851694107055664,2.0723941,1.2553624,1.1184363
503,0.08837342,1.0281167030334473,2.0723941,1.2553624,1.1184363
504,0.08837336,1.0959680080413818,2.0723941,1.2553624,1.1184363
505,0.09042883,0.9915578365325928,2.0072615,1.2781687,1.1332121
506,0.09042895,1.078521966934204,2.0072615,1.2781687,1.1332121
507,0.09042889,1.178098440170288,2.0072615,1.2781687,1.1332121
508,0.09042883,0.9517993927001953,2.0072615,1.2781687,1.1332121
509,0.09042907,1.043424129486084,2.0072615,1.2781687,1.1332121
510,0.09042919,1.0391504764556885,2.0072615,1.2781687,1.1332121
511,0.09042877,1.052577018737793,2.0072615,1.2781687,1.1332121
512,0.09042913,0.997234582901001,2.0072615,1.2781687,1.1332121
513,0.09042895,0.9772379398345947,2.0072615,1.2781687,1.1332121
514,0.09042913,0.9978234767913818,2.0072615,1.2781687,1.1332121
515,0.09042919,0.962860107421875,2.0072615,1.2781687,1.1332121
516,0.09042901,1.0075125694274902,2.0072615,1.2781687,1.1332121
517,0.09042895,1.0966248512268066,2.0072615,1.2781687,1.1332121
518,0.09042883,1.0730178356170654,2.0072615,1.2781687,1.1332121
519,0.09042877,0.9959938526153564,2.0072615,1.2781687,1.1332121
520,0.09042895,1.0444507598876953,2.0072615,1.2781687,1.1332121
521,0.09042895,0.9650094509124756,2.0072615,1.2781687,1.1332121
522,0.09042883,0.9917294979095459,2.0072615,1.2781687,1.1332121
523,0.09042895,1.0403249263763428,2.0072615,1.2781687,1.1332121
524,0.09042895,1.0632379055023193,2.0072615,1.2781687,1.1332121
525,0.09042877,1.009866714477539,2.0072615,1.2781687,1.1332121
526,0.09042901,1.069457769393921,2.0072615,1.2781687,1.1332121
527,0.09042907,0.9839451313018799,2.0072615,1.2781687,1.1332121
528,0.09042895,1.1232645511627197,2.0072615,1.2781687,1.1332121
529,0.09042883,3.177978754043579,2.0072615,1.2781687,1.1332121
530,0.09042883,1.0666172504425049,2.0072615,1.2781687,1.1332121
531,0.09042877,1.0194802284240723,2.0072615,1.2781687,1.1332121
532,0.09042895,1.0006422996520996,2.0072615,1.2781687,1.1332121
533,0.09042895,1.0979399681091309,2.0072615,1.2781687,1.1332121
534,0.09042907,1.0219132900238037,2.0072615,1.2781687,1.1332121
535,0.09042895,0.9796128273010254,2.0072615,1.2781687,1.1332121
536,0.09042907,0.9444119930267334,2.0072615,1.2781687,1.1332121
537,0.09042907,1.0339090824127197,2.0072615,1.2781687,1.1332121
538,0.09042925,0.9673428535461426,2.0072615,1.2781687,1.1332121
539,0.09042907,0.986652135848999,2.0072615,1.2781687,1.1332121
540,0.09042895,1.0267410278320312,2.0072615,1.2781687,1.1332121
541,0.09042895,1.079408884048462,2.0072615,1.2781687,1.1332121
542,0.09042889,1.0351407527923584,2.0072615,1.2781687,1.1332121
543,0.09042883,0.9669742584228516,2.0072615,1.2781687,1.1332121
544,0.09042919,1.0142667293548584,2.0072615,1.2781687,1.1332121
545,0.09042895,1.0159215927124023,2.0072615,1.2781687,1.1332121
546,0.09042877,1.0921430587768555,2.0072615,1.2781687,1.1332121
547,0.09042895,1.0528771877288818,2.0072615,1.2781687,1.1332121
548,0.09042895,1.0121419429779053,2.0072615,1.2781687,1.1332121
549,0.09042895,0.9958205223083496,2.0072615,1.2781687,1.1332121
550,0.09042895,1.0687077045440674,2.0072615,1.2781687,1.1332121
551,0.09042895,0.9603016376495361,2.0072615,1.2781687,1.1332121
552,0.09042889,1.0265066623687744,2.0072615,1.2781687,1.1332121
553,0.09042895,1.0758850574493408,2.0072615,1.2781687,1.1332121
554,0.09042895,1.052135944366455,2.0072615,1.2781687,1.1332121
555,0.09042895,0.9840981960296631,2.0072615,1.2781687,1.1332121
556,0.09042895,1.0669684410095215,2.0072615,1.2781687,1.1332121
557,0.09042883,0.9965543746948242,2.0072615,1.2781687,1.1332121
558,0.09042901,0.9852120876312256,2.0072615,1.2781687,1.1332121
559,0.09042907,1.031904697418213,2.0072615,1.2781687,1.1332121
560,0.09042889,1.0400030612945557,2.0072615,1.2781687,1.1332121
561,0.09042883,1.0351448059082031,2.0072615,1.2781687,1.1332121
562,0.09042895,0.9306745529174805,2.0072615,1.2781687,1.1332121
563,0.09042901,0.9827055931091309,2.0072615,1.2781687,1.1332121
564,0.09042889,1.0428614616394043,2.0072615,1.2781687,1.1332121
565,0.09042919,1.0153532028198242,2.0072615,1.2781687,1.1332121
566,0.09042895,1.0664260387420654,2.0072615,1.2781687,1.1332121
567,0.09042895,1.08475661277771,2.0072615,1.2781687,1.1332121
568,0.09042907,1.0172269344329834,2.0072615,1.2781687,1.1332121
569,0.09042895,0.9760041236877441,2.0072615,1.2781687,1.1332121
570,0.09042919,0.9924798011779785,2.0072615,1.2781687,1.1332121
571,0.09042895,0.9564085006713867,2.0072615,1.2781687,1.1332121
572,0.09042907,1.0399720668792725,2.0072615,1.2781687,1.1332121
573,0.09042895,1.0411269664764404,2.0072615,1.2781687,1.1332121
574,0.09042907,1.048020362854004,2.0072615,1.2781687,1.1332121
575,0.09042895,1.0072276592254639,2.0072615,1.2781687,1.1332121
576,0.09042907,0.9855685234069824,2.0072615,1.2781687,1.1332121
577,0.09042895,1.0788941383361816,2.0072615,1.2781687,1.1332121
578,0.09042907,1.056955337524414,2.0072615,1.2781687,1.1332121
579,0.09042895,1.0356907844543457,2.0072615,1.2781687,1.1332121
580,0.09042889,1.045732021331787,2.0072615,1.2781687,1.1332121
581,0.09042883,0.9887938499450684,2.0072615,1.2781687,1.1332121
582,0.09042907,1.0187344551086426,2.0072615,1.2781687,1.1332121
583,0.09042895,1.0369999408721924,2.0072615,1.2781687,1.1332121
584,0.09042895,0.9617702960968018,2.0072615,1.2781687,1.1332121
585,0.09042913,1.0159518718719482,2.0072615,1.2781687,1.1332121
586,0.09042883,1.0908644199371338,2.0072615,1.2781687,1.1332121
587,0.09042901,1.0990638732910156,2.0072615,1.2781687,1.1332121
588,0.09042919,1.045724868774414,2.0072615,1.2781687,1.1332121
589,0.09042889,0.9691791534423828,2.0072615,1.2781687,1.1332121
590,0.09042895,1.0276036262512207,2.0072615,1.2781687,1.1332121
591,0.09042883,0.9693388938903809,2.0072615,1.2781687,1.1332121
592,0.09042883,1.0581929683685303,2.0072615,1.2781687,1.1332121
593,0.09042907,1.0618739128112793,2.0072615,1.2781687,1.1332121
594,0.09042895,1.0128016471862793,2.0072615,1.2781687,1.1332121
595,0.09042883,1.0417490005493164,2.0072615,1.2781687,1.1332121
596,0.09042907,1.0207233428955078,2.0072615,1.2781687,1.1332121
597,0.09042901,1.0729246139526367,2.0072615,1.2781687,1.1332121
598,0.09042877,3.2865331172943115,2.0072615,1.2781687,1.1332121
599,0.09042907,1.0390315055847168,2.0072615,1.2781687,1.1332121
600,0.09042901,1.0041184425354004,2.0072615,1.2781687,1.1332121
601,0.09042895,1.0202925205230713,2.0072615,1.2781687,1.1332121
602,0.09042901,1.148071050643921,2.0072615,1.2781687,1.1332121
603,0.09042895,1.1347520351409912,2.0072615,1.2781687,1.1332121
604,0.09042895,1.0254311561584473,2.0072615,1.2781687,1.1332121
605,0.09042877,0.9779560565948486,2.0072615,1.2781687,1.1332121
606,0.09042913,1.077742099761963,2.0072615,1.2781687,1.1332121
607,0.09042895,1.0318636894226074,2.0072615,1.2781687,1.1332121
608,0.09042895,1.0281269550323486,2.0072615,1.2781687,1.1332121
609,0.09042895,1.0351316928863525,2.0072615,1.2781687,1.1332121
610,0.09042883,1.0639557838439941,2.0072615,1.2781687,1.1332121
611,0.09042895,1.0412728786468506,2.0072615,1.2781687,1.1332121
612,0.09042913,0.9950699806213379,2.0072615,1.2781687,1.1332121
613,0.09042871,1.00687837600708,2.0072615,1.2781687,1.1332121
614,0.09042907,1.0256755352020264,2.0072615,1.2781687,1.1332121
615,0.09042919,1.0807099342346191,2.0072615,1.2781687,1.1332121
616,0.09042895,1.0998330116271973,2.0072615,1.2781687,1.1332121
617,0.09042895,1.0589733123779297,2.0072615,1.2781687,1.1332121
618,0.09042883,1.0705139636993408,2.0072615,1.2781687,1.1332121
619,0.09042907,0.9768025875091553,2.0072615,1.2781687,1.1332121
620,0.09042883,1.0116183757781982,2.0072615,1.2781687,1.1332121
621,0.09042883,1.010673999786377,2.0072615,1.2781687,1.1332121
622,0.09042895,1.0377228260040283,2.0072615,1.2781687,1.1332121
623,0.09042883,1.0368242263793945,2.0072615,1.2781687,1.1332121
624,0.09042907,1.0032742023468018,2.0072615,1.2781687,1.1332121
625,0.09042877,0.9658911228179932,2.0072615,1.2781687,1.1332121
626,0.09042907,1.090388298034668,2.0072615,1.2781687,1.1332121
627,0.09042883,1.0047688484191895,2.0072615,1.2781687,1.1332121
628,0.09042877,1.0517966747283936,2.0072615,1.2781687,1.1332121
629,0.09042871,1.0550801753997803,2.0072615,1.2781687,1.1332121
630,0.09042889,1.0578398704528809,2.0072615,1.2781687,1.1332121
631,0.09042877,1.0271046161651611,2.0072615,1.2781687,1.1332121
632,0.09042895,1.1604993343353271,2.0072615,1.2781687,1.1332121
633,0.09042895,1.042637825012207,2.0072615,1.2781687,1.1332121
634,0.09042901,1.012542486190796,2.0072615,1.2781687,1.1332121
635,0.09042895,1.1783349514007568,2.0072615,1.2781687,1.1332121
636,0.09042883,1.0478618144989014,2.0072615,1.2781687,1.1332121
637,0.09042901,0.9861361980438232,2.0072615,1.2781687,1.1332121
638,0.09042907,0.9855647087097168,2.0072615,1.2781687,1.1332121
639,0.09042895,1.0184099674224854,2.0072615,1.2781687,1.1332121
640,0.09042883,0.9897456169128418,2.0072615,1.2781687,1.1332121
641,0.09042895,1.079057216644287,2.0072615,1.2781687,1.1332121
642,0.09042895,1.031661033630371,2.0072615,1.2781687,1.1332121
643,0.09042901,0.9899325370788574,2.0072615,1.2781687,1.1332121
644,0.09042889,0.9431934356689453,2.0072615,1.2781687,1.1332121
645,0.09042883,1.0572962760925293,2.0072615,1.2781687,1.1332121
646,0.09042901,1.0140838623046875,2.0072615,1.2781687,1.1332121
647,0.09042883,0.9953179359436035,2.0072615,1.2781687,1.1332121
648,0.09042889,1.0808496475219727,2.0072615,1.2781687,1.1332121
649,0.09042895,1.050234079360962,2.0072615,1.2781687,1.1332121
650,0.09042877,0.972841739654541,2.0072615,1.2781687,1.1332121
651,0.09042889,1.0243935585021973,2.0072615,1.2781687,1.1332121
652,0.09042925,1.0688014030456543,2.0072615,1.2781687,1.1332121
653,0.09042883,1.0291645526885986,2.0072615,1.2781687,1.1332121
654,0.09042895,1.0948543548583984,2.0072615,1.2781687,1.1332121
655,0.09042895,1.1098837852478027,2.0072615,1.2781687,1.1332121
656,0.09042895,0.9680135250091553,2.0072615,1.2781687,1.1332121
657,0.09042877,0.9403548240661621,2.0072615,1.2781687,1.1332121
658,0.09042883,1.0081019401550293,2.0072615,1.2781687,1.1332121
659,0.09042889,0.9633157253265381,2.0072615,1.2781687,1.1332121
660,0.09042883,0.9980590343475342,2.0072615,1.2781687,1.1332121
661,0.09042889,1.0131354331970215,2.0072615,1.2781687,1.1332121
662,0.09042889,1.0994398593902588,2.0072615,1.2781687,1.1332121
663,0.09042889,1.0096540451049805,2.0072615,1.2781687,1.1332121
664,0.09042883,1.0211217403411865,2.0072615,1.2781687,1.1332121
665,0.09042913,1.031738042831421,2.0072615,1.2781687,1.1332121
666,0.09042907,1.0109913349151611,2.0072615,1.2781687,1.1332121
667,0.09042895,1.059629201889038,2.0072615,1.2781687,1.1332121
668,0.09042895,3.1869969367980957,2.0072615,1.2781687,1.1332121
669,0.09042889,1.0527622699737549,2.0072615,1.2781687,1.1332121
670,0.09042895,1.0047376155853271,2.0072615,1.2781687,1.1332121
671,0.09042913,1.0071587562561035,2.0072615,1.2781687,1.1332121
672,0.09042895,1.054527997970581,2.0072615,1.2781687,1.1332121
673,0.09042895,1.0340628623962402,2.0072615,1.2781687,1.1332121
674,0.09042895,0.9732050895690918,2.0072615,1.2781687,1.1332121
675,0.09042901,0.9336199760437012,2.0072615,1.2781687,1.1332121
676,0.09042895,1.0413308143615723,2.0072615,1.2781687,1.1332121
677,0.09042895,0.9661192893981934,2.0072615,1.2781687,1.1332121
678,0.09042907,1.0341129302978516,2.0072615,1.2781687,1.1332121
679,0.09042895,1.122793197631836,2.0072615,1.2781687,1.1332121
680,0.09042871,0.9433262348175049,2.0072615,1.2781687,1.1332121
681,0.09042895,0.9926834106445312,2.0072615,1.2781687,1.1332121
682,0.09042919,1.0225543975830078,2.0072615,1.2781687,1.1332121
683,0.09042907,1.0443320274353027,2.0072615,1.2781687,1.1332121
684,0.09042883,1.0054545402526855,2.0072615,1.2781687,1.1332121
685,0.09042889,1.0541036128997803,2.0072615,1.2781687,1.1332121
686,0.09042877,1.0299098491668701,2.0072615,1.2781687,1.1332121
687,0.09042895,0.9496414661407471,2.0072615,1.2781687,1.1332121
688,0.09042895,0.9642221927642822,2.0072615,1.2781687,1.1332121
689,0.09042907,1.0515527725219727,2.0072615,1.2781687,1.1332121
690,0.09042919,1.1120047569274902,2.0072615,1.2781687,1.1332121
691,0.09042889,1.0375206470489502,2.0072615,1.2781687,1.1332121
692,0.09042895,1.1432361602783203,2.0072615,1.2781687,1.1332121
693,0.09042889,1.0193231105804443,2.0072615,1.2781687,1.1332121
694,0.09042907,0.9873325824737549,2.0072615,1.2781687,1.1332121
695,0.09042883,0.9710385799407959,2.0072615,1.2781687,1.1332121
696,0.09042883,0.9835894107818604,2.0072615,1.2781687,1.1332121
697,0.09042895,1.0249695777893066,2.0072615,1.2781687,1.1332121
698,0.09042895,1.024132251739502,2.0072615,1.2781687,1.1332121
699,0.09042907,1.080284833908081,2.0072615,1.2781687,1.1332121
700,0.09042913,1.0599873065948486,2.0072615,1.2781687,1.1332121
701,0.09042895,1.0190658569335938,2.0072615,1.2781687,1.1332121
702,0.09042895,0.9767992496490479,2.0072615,1.2781687,1.1332121
703,0.09042895,1.013589859008789,2.0072615,1.2781687,1.1332121
704,0.09042889,1.0833215713500977,2.0072615,1.2781687,1.1332121
705,0.09042883,1.1126363277435303,2.0072615,1.2781687,1.1332121
706,0.09042895,1.0301129817962646,2.0072615,1.2781687,1.1332121
707,0.09042889,0.9528641700744629,2.0072615,1.2781687,1.1332121
708,0.09042877,0.9940879344940186,2.0072615,1.2781687,1.1332121
709,0.09042901,0.9763383865356445,2.0072615,1.2781687,1.1332121
710,0.09042901,0.9716086387634277,2.0072615,1.2781687,1.1332121
711,0.09042907,1.0710639953613281,2.0072615,1.2781687,1.1332121
712,0.09042907,1.0572736263275146,2.0072615,1.2781687,1.1332121
713,0.09042889,0.9697411060333252,2.0072615,1.2781687,1.1332121
714,0.09042907,1.097900390625,2.0072615,1.2781687,1.1332121
715,0.09042895,0.9879107475280762,2.0072615,1.2781687,1.1332121
716,0.09042925,1.0764594078063965,2.0072615,1.2781687,1.1332121
717,0.09042919,1.047126293182373,2.0072615,1.2781687,1.1332121
718,0.09042907,1.0426018238067627,2.0072615,1.2781687,1.1332121
719,0.09042895,1.0204737186431885,2.0072615,1.2781687,1.1332121
720,0.09042895,1.0835258960723877,2.0072615,1.2781687,1.1332121
721,0.09042895,0.995002269744873,2.0072615,1.2781687,1.1332121
722,0.09042895,1.0265555381774902,2.0072615,1.2781687,1.1332121
723,0.09042895,1.078657627105713,2.0072615,1.2781687,1.1332121
724,0.09042871,0.9994614124298096,2.0072615,1.2781687,1.1332121
725,0.09042895,1.114008903503418,2.0072615,1.2781687,1.1332121
726,0.09042883,0.9677915573120117,2.0072615,1.2781687,1.1332121
727,0.09042895,0.9613518714904785,2.0072615,1.2781687,1.1332121
728,0.09042895,0.9523239135742188,2.0072615,1.2781687,1.1332121
729,0.09042883,1.033010482788086,2.0072615,1.2781687,1.1332121
730,0.09042889,1.0338118076324463,2.0072615,1.2781687,1.1332121
731,0.09042895,1.112330436706543,2.0072615,1.2781687,1.1332121
732,0.09042895,1.0209906101226807,2.0072615,1.2781687,1.1332121
733,0.09042895,1.0266058444976807,2.0072615,1.2781687,1.1332121
734,0.09042895,0.9525082111358643,2.0072615,1.2781687,1.1332121
735,0.09042919,0.9438579082489014,2.0072615,1.2781687,1.1332121
736,0.09042901,0.970008134841919,2.0072615,1.2781687,1.1332121
737,0.09042895,1.0093410015106201,2.0072615,1.2781687,1.1332121
738,0.09042907,1.0222859382629395,2.0072615,1.2781687,1.1332121
739,0.09042901,2.9960618019104004,2.0072615,1.2781687,1.1332121
740,0.09042895,0.9426729679107666,2.0072615,1.2781687,1.1332121
741,0.09042883,0.9768021106719971,2.0072615,1.2781687,1.1332121
742,0.09042883,1.0359172821044922,2.0072615,1.2781687,1.1332121
743,0.09042895,1.1646709442138672,2.0072615,1.2781687,1.1332121
744,0.09042895,1.0386626720428467,2.0072615,1.2781687,1.1332121
745,0.09042883,1.0221548080444336,2.0072615,1.2781687,1.1332121
746,0.09042877,0.9429800510406494,2.0072615,1.2781687,1.1332121
747,0.09042901,0.9252781867980957,2.0072615,1.2781687,1.1332121
748,0.09042907,1.0586748123168945,2.0072615,1.2781687,1.1332121
749,0.09042877,1.0737218856811523,2.0072615,1.2781687,1.1332121
750,0.09042913,1.012939214706421,2.0072615,1.2781687,1.1332121
751,0.09042919,1.0574061870574951,2.0072615,1.2781687,1.1332121
752,0.09042907,1.0426764488220215,2.0072615,1.2781687,1.1332121
753,0.09042889,0.967186450958252,2.0072615,1.2781687,1.1332121
754,0.09042895,0.9597659111022949,2.0072615,1.2781687,1.1332121
755,0.09042901,0.9897775650024414,2.0072615,1.2781687,1.1332121
756,0.09042883,0.9644789695739746,2.0072615,1.2781687,1.1332121
757,0.09042889,0.9589207172393799,2.0072615,1.2781687,1.1332121
758,0.09042883,1.0304584503173828,2.0072615,1.2781687,1.1332121
759,0.09042901,1.0562522411346436,2.0072615,1.2781687,1.1332121
760,0.09042889,1.0228915214538574,2.0072615,1.2781687,1.1332121
761,0.09042901,1.0672423839569092,2.0072615,1.2781687,1.1332121
762,0.09042883,1.0158143043518066,2.0072615,1.2781687,1.1332121
763,0.09042901,1.073819875717163,2.0072615,1.2781687,1.1332121
764,0.09042907,1.0858869552612305,2.0072615,1.2781687,1.1332121
765,0.09042883,1.005887746810913,2.0072615,1.2781687,1.1332121
766,0.09042895,0.9812040328979492,2.0072615,1.2781687,1.1332121
767,0.09042895,0.9824457168579102,2.0072615,1.2781687,1.1332121
768,0.09042883,1.0381882190704346,2.0072615,1.2781687,1.1332121
769,0.09042907,0.9892935752868652,2.0072615,1.2781687,1.1332121
770,0.09042877,1.0299217700958252,2.0072615,1.2781687,1.1332121
771,0.09042883,1.1023688316345215,2.0072615,1.2781687,1.1332121
772,0.09042895,0.979114294052124,2.0072615,1.2781687,1.1332121
773,0.09042889,1.018385648727417,2.0072615,1.2781687,1.1332121
774,0.09042889,1.0269370079040527,2.0072615,1.2781687,1.1332121
775,0.09042907,1.014875888824463,2.0072615,1.2781687,1.1332121
776,0.09042895,1.0943708419799805,2.0072615,1.2781687,1.1332121
777,0.09042907,0.9488520622253418,2.0072615,1.2781687,1.1332121
778,0.09042883,1.0338959693908691,2.0072615,1.2781687,1.1332121
779,0.09042883,0.9946432113647461,2.0072615,1.2781687,1.1332121
780,0.09042907,1.0483627319335938,2.0072615,1.2781687,1.1332121
781,0.09042895,1.0363943576812744,2.0072615,1.2781687,1.1332121
782,0.09042895,0.9533782005310059,2.0072615,1.2781687,1.1332121
783,0.09042895,0.9914400577545166,2.0072615,1.2781687,1.1332121
784,0.09042877,1.0851619243621826,2.0072615,1.2781687,1.1332121
785,0.09042895,1.013122797012329,2.0072615,1.2781687,1.1332121
786,0.09042895,1.0612106323242188,2.0072615,1.2781687,1.1332121
787,0.09042895,1.0197205543518066,2.0072615,1.2781687,1.1332121
788,0.09042889,0.9904115200042725,2.0072615,1.2781687,1.1332121
789,0.09042907,0.9900772571563721,2.0072615,1.2781687,1.1332121
790,0.09042895,1.0120887756347656,2.0072615,1.2781687,1.1332121
791,0.09042901,0.957843542098999,2.0072615,1.2781687,1.1332121
792,0.09042877,1.0771634578704834,2.0072615,1.2781687,1.1332121
793,0.09042895,1.0104668140411377,2.0072615,1.2781687,1.1332121
794,0.09042907,0.9806697368621826,2.0072615,1.2781687,1.1332121
795,0.09042895,1.0085744857788086,2.0072615,1.2781687,1.1332121
796,0.09042907,1.0275521278381348,2.0072615,1.2781687,1.1332121
797,0.09042889,0.9674603939056396,2.0072615,1.2781687,1.1332121
798,0.09042895,1.0325145721435547,2.0072615,1.2781687,1.1332121
799,0.09042883,1.016789436340332,2.0072615,1.2781687,1.1332121
800,0.0945397,1.1088824272155762,2.05041,1.2540942,1.1275656
801,0.09453976,1.0204832553863525,2.05041,1.2540942,1.1275656
802,0.09453976,1.0102403163909912,2.05041,1.2540942,1.1275656
803,0.09453976,1.0326972007751465,2.05041,1.2540942,1.1275656
