iteration,max_fitness,time,rrmse_0,rrmse_1
65,0.6314554,1.152280330657959,0.6153846,0.6153846
66,0.6314554,1.2097277641296387,0.6153846,0.6153846
67,0.6314554,1.2112441062927246,0.6153846,0.6153846
68,0.6314554,1.1710565090179443,0.6153846,0.6153846
69,0.6314554,1.191490650177002,0.6153846,0.6153846
70,0.6314554,1.1856532096862793,0.6153846,0.6153846
71,0.6314554,1.1465437412261963,0.6153846,0.6153846
72,0.6314554,1.15732741355896,0.6153846,0.6153846
73,0.6314554,1.2061421871185303,0.6153846,0.6153846
74,0.6314554,1.1678376197814941,0.6153846,0.6153846
75,0.6314554,1.1212315559387207,0.6153846,0.6153846
76,0.6314554,1.136214017868042,0.6153846,0.6153846
77,0.6314554,1.2476210594177246,0.6153846,0.6153846
78,0.6314554,1.268442153930664,0.6153846,0.6153846
79,0.6314554,1.2551729679107666,0.6153846,0.6153846
80,0.6314554,1.2206568717956543,0.6153846,0.6153846
81,0.6314554,1.1321985721588135,0.6153846,0.6153846
82,0.6314554,1.1269185543060303,0.6153846,0.6153846
83,0.6314554,1.2430787086486816,0.6153846,0.6153846
84,0.6314554,1.3092877864837646,0.6153846,0.6153846
85,0.6314554,1.2237555980682373,0.6153846,0.6153846
86,0.6314554,1.242790937423706,0.6153846,0.6153846
87,0.6314554,1.2448580265045166,0.6153846,0.6153846
88,0.6314554,1.216820478439331,0.6153846,0.6153846
89,0.6314554,1.1949081420898438,0.6153846,0.6153846
90,0.6314554,1.223451852798462,0.6153846,0.6153846
91,0.6314554,1.1821584701538086,0.6153846,0.6153846
92,0.6314554,1.1557567119598389,0.6153846,0.6153846
93,0.6314554,1.1317620277404785,0.6153846,0.6153846
94,0.6314554,1.1374282836914062,0.6153846,0.6153846
95,0.6314554,1.1963179111480713,0.6153846,0.6153846
96,0.6314554,1.158658504486084,0.6153846,0.6153846
97,0.6314554,1.1762964725494385,0.6153846,0.6153846
98,0.6314554,1.2026782035827637,0.6153846,0.6153846
99,0.6314554,1.231846570968628,0.6153846,0.6153846
100,0.6314554,1.1589410305023193,0.6153846,0.6153846
101,0.6314554,1.1251943111419678,0.6153846,0.6153846
102,0.6314554,1.1540358066558838,0.6153846,0.6153846
103,0.6314554,1.1889817714691162,0.6153846,0.6153846
104,0.6314554,1.2087507247924805,0.6153846,0.6153846
105,0.6314554,1.1374716758728027,0.6153846,0.6153846
106,0.6314554,1.2094247341156006,0.6153846,0.6153846
107,0.6314554,1.1704483032226562,0.6153846,0.6153846
108,0.6314554,1.123823642730713,0.6153846,0.6153846
109,0.6314554,1.1630334854125977,0.6153846,0.6153846
110,0.6314554,3.1606767177581787,0.6153846,0.6153846
111,0.6314554,1.1750514507293701,0.6153846,0.6153846
112,0.6314554,1.2518742084503174,0.6153846,0.6153846
113,0.6314554,1.1912577152252197,0.6153846,0.6153846
114,0.6314554,1.2025623321533203,0.6153846,0.6153846
115,0.6314554,1.1861608028411865,0.6153846,0.6153846
116,0.6314554,1.1490299701690674,0.6153846,0.6153846
117,0.6314554,1.0909314155578613,0.6153846,0.6153846
118,0.6314554,1.2651760578155518,0.6153846,0.6153846
119,0.6314554,1.1288001537322998,0.6153846,0.6153846
120,0.6314554,1.2310657501220703,0.6153846,0.6153846
121,0.6314554,1.2336065769195557,0.6153846,0.6153846
122,0.6314554,1.204498052597046,0.6153846,0.6153846
123,0.6314554,1.2137129306793213,0.6153846,0.6153846
124,0.6314554,1.1888222694396973,0.6153846,0.6153846
125,0.6314554,1.128138542175293,0.6153846,0.6153846
126,0.6314554,1.186906337738037,0.6153846,0.6153846
127,0.6314554,1.216735601425171,0.6153846,0.6153846
128,0.6314554,1.2391436100006104,0.6153846,0.6153846
129,0.6314554,1.2259132862091064,0.6153846,0.6153846
130,0.6314554,1.1245546340942383,0.6153846,0.6153846
131,0.6314554,1.135923147201538,0.6153846,0.6153846
132,0.6314554,1.2071082592010498,0.6153846,0.6153846
133,0.6314554,1.2177433967590332,0.6153846,0.6153846
134,0.6314554,1.1956052780151367,0.6153846,0.6153846
135,0.6314554,1.2205419540405273,0.6153846,0.6153846
136,0.6314554,1.1436238288879395,0.6153846,0.6153846
137,0.6314554,1.2318379878997803,0.6153846,0.6153846
138,0.6314554,1.1801950931549072,0.6153846,0.6153846
139,0.6314554,1.24515962600708,0.6153846,0.6153846
140,0.6314554,1.1665585041046143,0.6153846,0.6153846
141,0.6314554,1.2051455974578857,0.6153846,0.6153846
142,0.6314554,1.2376718521118164,0.6153846,0.6153846
143,0.6314554,1.1415345668792725,0.6153846,0.6153846
144,0.6314554,1.1671102046966553,0.6153846,0.6153846
145,0.6314554,1.1613407135009766,0.6153846,0.6153846
146,0.6314554,1.1718170642852783,0.6153846,0.6153846
147,0.6314554,1.215165376663208,0.6153846,0.6153846
148,0.6314554,1.1802771091461182,0.6153846,0.6153846
149,0.6314554,1.1912012100219727,0.6153846,0.6153846
150,0.6314554,1.2273235321044922,0.6153846,0.6153846
151,0.6314554,1.127671718597412,0.6153846,0.6153846
152,0.6314554,1.2166240215301514,0.6153846,0.6153846
153,0.6314554,1.1696960926055908,0.6153846,0.6153846
154,0.6314554,1.1865947246551514,0.6153846,0.6153846
155,0.6314554,1.2089309692382812,0.6153846,0.6153846
156,0.6314554,1.2267639636993408,0.6153846,0.6153846
157,0.6314554,1.1871354579925537,0.6153846,0.6153846
158,0.6314554,1.170332908630371,0.6153846,0.6153846
159,0.6314554,1.2379510402679443,0.6153846,0.6153846
160,0.6314554,1.3123443126678467,0.6153846,0.6153846
161,0.6314554,1.2200627326965332,0.6153846,0.6153846
162,0.6314554,1.2110011577606201,0.6153846,0.6153846
163,0.6314554,1.1307036876678467,0.6153846,0.6153846
164,0.6314554,1.1905796527862549,0.6153846,0.6153846
165,0.6314554,1.2044813632965088,0.6153846,0.6153846
166,0.6314554,1.1802482604980469,0.6153846,0.6153846
167,0.6314554,1.154552698135376,0.6153846,0.6153846
168,0.6314554,1.1683619022369385,0.6153846,0.6153846
169,0.6314554,1.2325823307037354,0.6153846,0.6153846
170,0.6314554,1.1269474029541016,0.6153846,0.6153846
171,0.6314554,1.2016875743865967,0.6153846,0.6153846
172,0.6314554,1.2747795581817627,0.6153846,0.6153846
173,0.6314554,1.2027056217193604,0.6153846,0.6153846
174,0.6314554,1.205268383026123,0.6153846,0.6153846
175,0.6314554,1.2481682300567627,0.6153846,0.6153846
176,0.6314554,1.141265630722046,0.6153846,0.6153846
177,0.6314554,1.1562492847442627,0.6153846,0.6153846
178,0.6314554,1.1964526176452637,0.6153846,0.6153846
179,0.6314554,3.265491485595703,0.6153846,0.6153846
180,0.6314554,1.2325918674468994,0.6153846,0.6153846
181,0.6314554,1.1567134857177734,0.6153846,0.6153846
182,0.6314554,1.1575887203216553,0.6153846,0.6153846
183,0.6314554,1.2048828601837158,0.6153846,0.6153846
184,0.6314554,1.1584811210632324,0.6153846,0.6153846
185,0.6314554,1.1916661262512207,0.6153846,0.6153846
186,0.6314554,1.1735975742340088,0.6153846,0.6153846
187,0.6314554,1.2019646167755127,0.6153846,0.6153846
188,0.6314554,1.183434247970581,0.6153846,0.6153846
189,0.6314554,1.1727521419525146,0.6153846,0.6153846
190,0.6314554,1.1942105293273926,0.6153846,0.6153846
191,0.6314554,1.1779053211212158,0.6153846,0.6153846
192,0.6314554,1.2057013511657715,0.6153846,0.6153846
193,0.6314554,1.222970962524414,0.6153846,0.6153846
194,0.6314554,1.1092808246612549,0.6153846,0.6153846
195,0.6314554,1.191176176071167,0.6153846,0.6153846
196,0.6314554,1.1720607280731201,0.6153846,0.6153846
197,0.6314554,1.146111249923706,0.6153846,0.6153846
198,0.6314554,1.1591737270355225,0.6153846,0.6153846
199,0.6314554,1.1792511940002441,0.6153846,0.6153846
200,0.6314554,1.1732094287872314,0.6153846,0.6153846
201,0.6314554,1.1703262329101562,0.6153846,0.6153846
202,0.6314554,1.1515908241271973,0.6153846,0.6153846
203,0.6314554,1.1784121990203857,0.6153846,0.6153846
204,0.6314554,1.1881670951843262,0.6153846,0.6153846
205,0.6314554,1.1882898807525635,0.6153846,0.6153846
206,0.6314554,1.1737732887268066,0.6153846,0.6153846
207,0.6314554,1.1782889366149902,0.6153846,0.6153846
208,0.6314554,1.2172260284423828,0.6153846,0.6153846
209,0.6314554,1.173943042755127,0.6153846,0.6153846
210,0.6314554,1.1815359592437744,0.6153846,0.6153846
211,0.6314554,1.1892614364624023,0.6153846,0.6153846
212,0.6314554,1.2170939445495605,0.6153846,0.6153846
213,0.6314554,1.1175322532653809,0.6153846,0.6153846
214,0.6314554,1.1826720237731934,0.6153846,0.6153846
215,0.6314554,1.1658320426940918,0.6153846,0.6153846
216,0.6314554,1.1906538009643555,0.6153846,0.6153846
217,0.6314554,1.222905158996582,0.6153846,0.6153846
218,0.6314554,1.2431769371032715,0.6153846,0.6153846
219,0.6314554,1.116492748260498,0.6153846,0.6153846
220,0.6314554,1.141399621963501,0.6153846,0.6153846
221,0.6314554,1.1800014972686768,0.6153846,0.6153846
222,0.6314554,1.2401201725006104,0.6153846,0.6153846
223,0.6314554,1.206308364868164,0.6153846,0.6153846
224,0.6314554,1.2246770858764648,0.6153846,0.6153846
225,0.6314554,1.175323486328125,0.6153846,0.6153846
226,0.6314554,1.2100074291229248,0.6153846,0.6153846
227,0.6314554,1.1593677997589111,0.6153846,0.6153846
228,0.6314554,1.216590404510498,0.6153846,0.6153846
229,0.6314554,1.224837303161621,0.6153846,0.6153846
230,0.6314554,1.1908366680145264,0.6153846,0.6153846
231,0.6314554,1.1924691200256348,0.6153846,0.6153846
232,0.6314554,1.1417171955108643,0.6153846,0.6153846
233,0.6314554,1.0749568939208984,0.6153846,0.6153846
234,0.6314554,1.1951401233673096,0.6153846,0.6153846
235,0.6314554,1.1838915348052979,0.6153846,0.6153846
236,0.6314554,1.106109619140625,0.6153846,0.6153846
237,0.6314554,1.1767454147338867,0.6153846,0.6153846
238,0.6314554,1.1712455749511719,0.6153846,0.6153846
239,0.6314554,1.1781818866729736,0.6153846,0.6153846
240,0.6314554,1.199920654296875,0.6153846,0.6153846
241,0.6314554,1.2043790817260742,0.6153846,0.6153846
242,0.6314554,1.2164256572723389,0.6153846,0.6153846
243,0.6314554,1.1757545471191406,0.6153846,0.6153846
244,0.6314554,1.2076470851898193,0.6153846,0.6153846
245,0.6314554,1.093858242034912,0.6153846,0.6153846
246,0.6314554,1.1222589015960693,0.6153846,0.6153846
247,0.6314554,3.0810441970825195,0.6153846,0.6153846
248,0.6314554,1.2341861724853516,0.6153846,0.6153846
249,0.6314554,1.221989631652832,0.6153846,0.6153846
250,0.6314554,1.2190322875976562,0.6153846,0.6153846
251,0.6314554,1.2619705200195312,0.6153846,0.6153846
252,0.6314554,1.191502571105957,0.6153846,0.6153846
253,0.6314554,1.07283353805542,0.6153846,0.6153846
254,0.6314554,1.2086760997772217,0.6153846,0.6153846
255,0.6314554,1.1612813472747803,0.6153846,0.6153846
256,0.6314554,1.2275402545928955,0.6153846,0.6153846
257,0.6314554,1.1910526752471924,0.6153846,0.6153846
258,0.6314554,1.1928229331970215,0.6153846,0.6153846
259,0.6314554,1.145751714706421,0.6153846,0.6153846
260,0.6314554,1.1967859268188477,0.6153846,0.6153846
261,0.6314554,1.1891310214996338,0.6153846,0.6153846
262,0.6314554,1.234131097793579,0.6153846,0.6153846
263,0.6314554,1.212233066558838,0.6153846,0.6153846
264,0.6314554,1.2762305736541748,0.6153846,0.6153846
265,0.6314554,1.1620903015136719,0.6153846,0.6153846
266,0.6314554,1.158033847808838,0.6153846,0.6153846
267,0.6314554,1.2622015476226807,0.6153846,0.6153846
268,0.6314554,1.1719233989715576,0.6153846,0.6153846
269,0.6314554,1.2138352394104004,0.6153846,0.6153846
270,0.6314554,1.2403569221496582,0.6153846,0.6153846
271,0.6314554,1.2264938354492188,0.6153846,0.6153846
272,0.6314554,1.1770291328430176,0.6153846,0.6153846
273,0.6314554,1.2021780014038086,0.6153846,0.6153846
274,0.6314554,1.1766119003295898,0.6153846,0.6153846
275,0.6314554,1.1960804462432861,0.6153846,0.6153846
276,0.6314554,1.2229609489440918,0.6153846,0.6153846
277,0.6314554,1.2153816223144531,0.6153846,0.6153846
278,0.6314554,1.1316308975219727,0.6153846,0.6153846
279,0.6314554,1.1888937950134277,0.6153846,0.6153846
280,0.6314554,1.1830291748046875,0.6153846,0.6153846
281,0.6314554,1.1592729091644287,0.6153846,0.6153846
282,0.6314554,1.1874139308929443,0.6153846,0.6153846
283,0.6314554,1.1886358261108398,0.6153846,0.6153846
284,0.6314554,1.2271745204925537,0.6153846,0.6153846
285,0.6314554,1.1548254489898682,0.6153846,0.6153846
286,0.6314554,1.1832389831542969,0.6153846,0.6153846
287,0.6314554,1.1932406425476074,0.6153846,0.6153846
288,0.6314554,1.2869946956634521,0.6153846,0.6153846
289,0.6314554,1.2451891899108887,0.6153846,0.6153846
290,0.6314554,1.1031665802001953,0.6153846,0.6153846
291,0.6314554,1.1200695037841797,0.6153846,0.6153846
292,0.6314554,1.1008071899414062,0.6153846,0.6153846
293,0.6314554,1.1902387142181396,0.6153846,0.6153846
294,0.6314554,1.2683844566345215,0.6153846,0.6153846
295,0.6314554,1.2501685619354248,0.6153846,0.6153846
296,0.6314554,1.198625087738037,0.6153846,0.6153846
297,0.6314554,1.1960980892181396,0.6153846,0.6153846
298,0.6314554,1.1756672859191895,0.6153846,0.6153846
299,0.6314554,1.2555303573608398,0.6153846,0.6153846
300,0.6314554,1.1801350116729736,0.6153846,0.6153846
301,0.6314554,1.2758374214172363,0.6153846,0.6153846
302,0.6314554,1.2010776996612549,0.6153846,0.6153846
303,0.6314554,1.1191306114196777,0.6153846,0.6153846
304,0.6314554,1.1704211235046387,0.6153846,0.6153846
305,0.6314554,1.1800997257232666,0.6153846,0.6153846
306,0.6314554,1.205601692199707,0.6153846,0.6153846
307,0.6314554,1.2292335033416748,0.6153846,0.6153846
308,0.6314554,1.1304094791412354,0.6153846,0.6153846
309,0.6314554,1.2020602226257324,0.6153846,0.6153846
310,0.6314554,1.129936695098877,0.6153846,0.6153846
311,0.6314554,1.1823523044586182,0.6153846,0.6153846
312,0.6314554,1.2191495895385742,0.6153846,0.6153846
313,0.6314554,1.2196097373962402,0.6153846,0.6153846
314,0.6314554,1.2341623306274414,0.6153846,0.6153846
315,0.6314554,1.1262683868408203,0.6153846,0.6153846
316,0.6314554,1.187298059463501,0.6153846,0.6153846
317,0.6314554,1.125732660293579,0.6153846,0.6153846
318,0.6314554,1.109302043914795,0.6153846,0.6153846
319,0.6314554,3.2627344131469727,0.6153846,0.6153846
320,0.6314554,1.2444963455200195,0.6153846,0.6153846
321,0.6314554,1.2304513454437256,0.6153846,0.6153846
322,0.6314554,1.1037638187408447,0.6153846,0.6153846
323,0.6314554,1.1791212558746338,0.6153846,0.6153846
324,0.6314554,1.1456365585327148,0.6153846,0.6153846
325,0.6314554,1.2046849727630615,0.6153846,0.6153846
326,0.6314554,1.2452099323272705,0.6153846,0.6153846
327,0.6314554,1.1953928470611572,0.6153846,0.6153846
328,0.6314554,1.126049280166626,0.6153846,0.6153846
329,0.6314554,1.2076427936553955,0.6153846,0.6153846
330,0.6314554,1.2714807987213135,0.6153846,0.6153846
331,0.6314554,1.1722369194030762,0.6153846,0.6153846
332,0.6314554,1.1721017360687256,0.6153846,0.6153846
333,0.6314554,1.2494299411773682,0.6153846,0.6153846
334,0.6314554,1.098891019821167,0.6153846,0.6153846
335,0.6314554,1.1228735446929932,0.6153846,0.6153846
336,0.6314554,1.220306634902954,0.6153846,0.6153846
337,0.6314554,1.2308106422424316,0.6153846,0.6153846
338,0.6314554,1.1709010601043701,0.6153846,0.6153846
339,0.6314554,1.1968486309051514,0.6153846,0.6153846
340,0.6314554,1.12025785446167,0.6153846,0.6153846
341,0.6314554,1.1393816471099854,0.6153846,0.6153846
342,0.6314554,1.158097743988037,0.6153846,0.6153846
343,0.6314554,1.2013492584228516,0.6153846,0.6153846
344,0.6314554,1.2171051502227783,0.6153846,0.6153846
345,0.6314554,1.2218029499053955,0.6153846,0.6153846
346,0.6314554,1.2871720790863037,0.6153846,0.6153846
347,0.6314554,1.1442301273345947,0.6153846,0.6153846
348,0.6314554,1.1572554111480713,0.6153846,0.6153846
349,0.6314554,1.1987366676330566,0.6153846,0.6153846
350,0.6314554,1.1583209037780762,0.6153846,0.6153846
351,0.6314554,1.210216760635376,0.6153846,0.6153846
352,0.6314554,1.2194700241088867,0.6153846,0.6153846
353,0.6314554,1.146918773651123,0.6153846,0.6153846
354,0.6314554,1.0844120979309082,0.6153846,0.6153846
355,0.6314554,1.1307461261749268,0.6153846,0.6153846
356,0.6314554,1.1654717922210693,0.6153846,0.6153846
357,0.6314554,1.2075297832489014,0.6153846,0.6153846
358,0.6314554,1.152937889099121,0.6153846,0.6153846
359,0.6314554,1.1501319408416748,0.6153846,0.6153846
360,0.6314554,1.1650259494781494,0.6153846,0.6153846
361,0.6314554,1.1909065246582031,0.6153846,0.6153846
362,0.6314554,1.2036631107330322,0.6153846,0.6153846
363,0.6314554,1.2144200801849365,0.6153846,0.6153846
364,0.6314554,1.2602996826171875,0.6153846,0.6153846
365,0.6314554,1.1926534175872803,0.6153846,0.6153846
366,0.6314554,1.191739797592163,0.6153846,0.6153846
367,0.6314554,1.1613788604736328,0.6153846,0.6153846
368,0.6314554,1.2353763580322266,0.6153846,0.6153846
369,0.6314554,1.1907920837402344,0.6153846,0.6153846
370,0.6314554,1.151613473892212,0.6153846,0.6153846
371,0.6314554,1.1843183040618896,0.6153846,0.6153846
372,0.6314554,1.182460069656372,0.6153846,0.6153846
373,0.6314554,1.2632544040679932,0.6153846,0.6153846
374,0.6314554,1.142439365386963,0.6153846,0.6153846
375,0.6314554,1.1982190608978271,0.6153846,0.6153846
376,0.6314554,1.1855454444885254,0.6153846,0.6153846
377,0.6314554,1.2048108577728271,0.6153846,0.6153846
378,0.6314554,1.1621205806732178,0.6153846,0.6153846
379,0.6314554,1.17850661277771,0.6153846,0.6153846
380,0.6314554,1.1745247840881348,0.6153846,0.6153846
381,0.6314554,1.1780836582183838,0.6153846,0.6153846
382,0.6314554,1.206892967224121,0.6153846,0.6153846
383,0.6314554,1.1963293552398682,0.6153846,0.6153846
384,0.6314554,1.2149293422698975,0.6153846,0.6153846
385,0.6314554,1.1334574222564697,0.6153846,0.6153846
386,0.6314554,1.1202564239501953,0.6153846,0.6153846
387,0.6314554,1.168729305267334,0.6153846,0.6153846
388,0.6314554,1.2312982082366943,0.6153846,0.6153846
389,0.6314554,1.2173223495483398,0.6153846,0.6153846
390,0.6314554,1.217726707458496,0.6153846,0.6153846
391,0.6314554,1.2239537239074707,0.6153846,0.6153846
392,0.6314554,3.1620161533355713,0.6153846,0.6153846
393,0.6314554,1.155045986175537,0.6153846,0.6153846
394,0.6314554,1.1901564598083496,0.6153846,0.6153846
395,0.6314554,1.2208225727081299,0.6153846,0.6153846
396,0.6314554,1.151688814163208,0.6153846,0.6153846
397,0.6314554,1.24532151222229,0.6153846,0.6153846
398,0.6314554,1.1166589260101318,0.6153846,0.6153846
399,0.6314554,1.1949481964111328,0.6153846,0.6153846
400,0.6314554,1.2103543281555176,0.6153846,0.6153846
401,0.6314554,1.178260326385498,0.6153846,0.6153846
402,0.6314554,1.1229767799377441,0.6153846,0.6153846
403,0.6314554,1.2360303401947021,0.6153846,0.6153846
404,0.6314554,1.168562412261963,0.6153846,0.6153846
405,0.6314554,1.1631085872650146,0.6153846,0.6153846
406,0.6314554,1.1775953769683838,0.6153846,0.6153846
407,0.6314554,1.1382665634155273,0.6153846,0.6153846
408,0.6314554,1.150179147720337,0.6153846,0.6153846
409,0.6314554,1.196702241897583,0.6153846,0.6153846
410,0.6314554,1.1330256462097168,0.6153846,0.6153846
411,0.6314554,1.0944678783416748,0.6153846,0.6153846
412,0.6314554,1.1674377918243408,0.6153846,0.6153846
413,0.6314554,1.2025671005249023,0.6153846,0.6153846
414,0.6314554,1.1901466846466064,0.6153846,0.6153846
415,0.6314554,1.223268985748291,0.6153846,0.6153846
416,0.6314554,1.2281749248504639,0.6153846,0.6153846
417,0.6314554,1.1692695617675781,0.6153846,0.6153846
418,0.6314554,1.1877331733703613,0.6153846,0.6153846
419,0.6314554,1.194822072982788,0.6153846,0.6153846
420,0.6314554,1.2142705917358398,0.6153846,0.6153846
421,0.6314554,1.2411084175109863,0.6153846,0.6153846
422,0.6314554,1.2067737579345703,0.6153846,0.6153846
423,0.6314554,1.0827972888946533,0.6153846,0.6153846
424,0.6314554,1.1190288066864014,0.6153846,0.6153846
425,0.6314554,1.196805477142334,0.6153846,0.6153846
426,0.6314554,1.2075917720794678,0.6153846,0.6153846
427,0.6314554,1.2218992710113525,0.6153846,0.6153846
428,0.6314554,1.1891167163848877,0.6153846,0.6153846
429,0.6314554,1.1496634483337402,0.6153846,0.6153846
430,0.6314554,1.1577503681182861,0.6153846,0.6153846
431,0.6314554,1.1530203819274902,0.6153846,0.6153846
432,0.6314554,1.239206314086914,0.6153846,0.6153846
433,0.6314554,1.1892929077148438,0.6153846,0.6153846
434,0.6314554,1.1447622776031494,0.6153846,0.6153846
435,0.6314554,1.214001178741455,0.6153846,0.6153846
436,0.6314554,1.1237165927886963,0.6153846,0.6153846
437,0.6314554,1.1482641696929932,0.6153846,0.6153846
438,0.6314554,1.28072190284729,0.6153846,0.6153846
439,0.6314554,1.1510391235351562,0.6153846,0.6153846
440,0.6314554,1.1879911422729492,0.6153846,0.6153846
441,0.6314554,1.2319238185882568,0.6153846,0.6153846
442,0.6314554,1.1875462532043457,0.6153846,0.6153846
443,0.6314554,1.2277979850769043,0.6153846,0.6153846
444,0.6314554,1.2252395153045654,0.6153846,0.6153846
445,0.6314554,1.293274164199829,0.6153846,0.6153846
446,0.6314554,1.1755762100219727,0.6153846,0.6153846
447,0.6314554,1.1592535972595215,0.6153846,0.6153846
448,0.6314554,1.2164514064788818,0.6153846,0.6153846
449,0.6314554,1.1027071475982666,0.6153846,0.6153846
450,0.6314554,1.1523098945617676,0.6153846,0.6153846
451,0.6314554,1.185678243637085,0.6153846,0.6153846
452,0.6314554,1.2210853099822998,0.6153846,0.6153846
453,0.6314554,1.2011487483978271,0.6153846,0.6153846
454,0.6314554,1.2098758220672607,0.6153846,0.6153846
455,0.6314554,1.1951937675476074,0.6153846,0.6153846
456,0.6314554,1.1874191761016846,0.6153846,0.6153846
457,0.6314554,1.1677467823028564,0.6153846,0.6153846
458,0.6314554,1.156010627746582,0.6153846,0.6153846
459,0.6314554,1.2267394065856934,0.6153846,0.6153846
460,0.6314554,1.185004711151123,0.6153846,0.6153846
461,0.6314554,3.109534978866577,0.6153846,0.6153846
462,0.6314554,1.1950938701629639,0.6153846,0.6153846
463,0.6314554,1.240647554397583,0.6153846,0.6153846
464,0.6314554,1.162811040878296,0.6153846,0.6153846
465,0.6314554,1.1953151226043701,0.6153846,0.6153846
466,0.6314554,1.1268970966339111,0.6153846,0.6153846
467,0.6314554,1.1154041290283203,0.6153846,0.6153846
468,0.6314554,1.2253422737121582,0.6153846,0.6153846
469,0.6314554,1.2214767932891846,0.6153846,0.6153846
470,0.6314554,1.2201178073883057,0.6153846,0.6153846
471,0.6314554,1.2103526592254639,0.6153846,0.6153846
472,0.6314554,1.212902307510376,0.6153846,0.6153846
473,0.6314554,1.154329538345337,0.6153846,0.6153846
474,0.6314554,1.0999233722686768,0.6153846,0.6153846
475,0.6314554,1.1764781475067139,0.6153846,0.6153846
476,0.6314554,1.2946903705596924,0.6153846,0.6153846
477,0.6314554,1.1687302589416504,0.6153846,0.6153846
478,0.6314554,1.1569230556488037,0.6153846,0.6153846
479,0.6314554,1.1319177150726318,0.6153846,0.6153846
480,0.6314554,1.11765456199646,0.6153846,0.6153846
481,0.6314554,1.1359002590179443,0.6153846,0.6153846
482,0.6314554,1.2369341850280762,0.6153846,0.6153846
483,0.6314554,1.186565637588501,0.6153846,0.6153846
