iteration,max_fitness,time
72,1090.3873,13.005778074264526
73,1090.3873,12.94829249382019
74,1090.3873,12.702561616897583
75,1090.3873,12.852735996246338
76,1090.3873,13.189059257507324
77,1090.3873,13.708390235900879
78,1090.3873,12.934836387634277
79,1090.3873,13.42794156074524
80,1090.3873,13.252008438110352
81,1090.3873,12.90026307106018
82,1090.3873,13.061948537826538
83,1090.3873,13.409273862838745
84,1090.3873,12.795922040939331
85,1090.3873,12.940039157867432
86,1090.3873,13.48327922821045
87,1090.3873,12.847825765609741
88,1090.3873,12.765871286392212
89,1090.3873,13.027111053466797
90,1090.3873,13.19588327407837
91,1090.3873,12.990267515182495
92,1090.3873,13.212435245513916
93,1090.3873,13.46441102027893
94,1090.3873,12.951815605163574
95,1090.3873,12.87392258644104
96,1090.3873,13.179967403411865
97,1090.3873,12.704708814620972
98,1090.3873,13.325857400894165
99,1090.3873,12.804641723632812
100,1090.3873,12.978811025619507
101,1090.3873,13.10376524925232
102,1090.3873,13.524235725402832
103,1090.3873,13.074636936187744
104,1090.3873,12.495741605758667
105,1090.3873,13.435941219329834
106,1090.3873,13.412772178649902
107,1090.3873,13.180885791778564
108,1090.3873,13.45459532737732
109,1090.3873,13.193821430206299
110,1090.3873,13.337622165679932
111,1090.3873,13.503541707992554
112,1090.3873,13.193203926086426
113,1090.3873,13.328272581100464
114,1090.3873,12.890013217926025
115,1090.3873,12.937044382095337
116,1090.3873,13.43940019607544
117,1090.3873,12.878465414047241
118,1090.3873,12.714893817901611
119,1090.3873,13.22697401046753
120,1090.3873,13.048321723937988
121,1090.3873,13.061558723449707
122,1104.4833,13.28389835357666
123,1104.4833,13.58277153968811
124,1104.4833,13.266963243484497
125,1104.4833,13.017503499984741
126,1104.4833,12.914038181304932
127,1104.4833,13.11886739730835
128,1104.4833,13.05500078201294
129,1104.4833,12.496291875839233
130,1104.4833,12.517284631729126
131,1104.4833,12.838446140289307
132,1104.4833,13.062710046768188
133,1104.4833,13.283982038497925
134,1104.4833,13.097533464431763
135,1104.4833,13.345437049865723
136,1104.4833,12.582046747207642
137,1104.4833,13.453336238861084
138,1104.4833,13.079684257507324
139,1104.4833,12.688161134719849
140,1104.4833,13.193485498428345
141,1104.4833,13.338458061218262
142,1104.4833,13.04582667350769
143,1104.4833,13.111249208450317
144,1104.4833,13.292280912399292
145,1104.4833,12.922377586364746
146,1104.4833,12.855315923690796
147,1104.4833,13.505902528762817
148,1104.4833,13.23625111579895
149,1104.4833,12.821223735809326
150,1104.4833,13.039137840270996
151,1104.4833,13.422468662261963
152,1104.4833,12.878317832946777
153,1104.4833,13.328847408294678
154,1104.4833,13.227950811386108
155,1104.4833,13.04355764389038
156,1104.4833,13.776098251342773
157,1104.4833,12.986542463302612
158,1104.4833,12.758309125900269
159,1104.4833,13.01591420173645
160,1104.4833,13.0789954662323
161,1104.4833,13.116671323776245
162,1104.4833,13.402509212493896
163,1104.4833,13.442877054214478
164,1104.4833,12.898240327835083
165,1104.4833,12.845015525817871
166,1104.4833,13.399611711502075
167,1104.4833,13.283437728881836
168,1104.4833,13.128383159637451
169,1104.4833,13.488400220870972
170,1104.4833,13.330521583557129
171,1104.4833,13.345636129379272
172,1104.4833,13.464094877243042
173,1104.4833,13.555776596069336
174,1104.4833,13.253171920776367
175,1104.4833,13.609392404556274
176,1104.4833,13.155569553375244
177,1104.4833,13.32080626487732
178,1104.4833,12.501970529556274
179,1104.4833,12.954433917999268
180,1104.4833,12.462419986724854
181,1104.4833,12.834737539291382
182,1104.4833,12.868991136550903
183,1104.4833,12.976199865341187
184,1117.705,13.495749473571777
185,1117.705,12.77946162223816
186,1117.705,13.136603355407715
187,1117.705,12.804696321487427
188,1117.705,13.386826753616333
189,1117.705,13.598326206207275
190,1117.705,13.09443736076355
191,1117.705,13.473613262176514
192,1117.705,13.24547290802002
193,1117.705,13.375262975692749
194,1117.705,13.257836103439331
195,1117.705,13.362692594528198
196,1117.705,13.552102327346802
197,1117.705,13.313398838043213
198,1117.705,13.323917865753174
199,1117.705,13.271929025650024
200,1117.705,13.409839391708374
201,1117.705,13.125603437423706
202,1117.705,13.262983322143555
203,1117.705,12.777419090270996
204,1117.705,12.817441701889038
205,1117.705,12.697907209396362
206,1117.705,13.004412412643433
207,1117.705,13.128687143325806
208,1117.705,13.17087697982788
209,1117.705,13.132511854171753
210,1117.705,12.763056516647339
211,1117.705,13.121408462524414
212,1145.1543,13.00060248374939
213,1145.1543,13.31518816947937
214,1145.1543,13.598248958587646
215,1145.1543,12.644777059555054
216,1145.1543,13.439478397369385
217,1145.1543,13.110261678695679
218,1145.1543,13.079133749008179
219,1145.1543,12.882800579071045
220,1145.1543,13.33627200126648
221,1145.1543,13.213150024414062
222,1145.1543,13.23390007019043
223,1145.1543,13.00383472442627
224,1145.1543,13.036883115768433
225,1145.1543,12.918787479400635
226,1145.1543,13.298534870147705
227,1145.1543,12.898493766784668
228,1145.1543,13.434961318969727
229,1145.1543,13.422465562820435
230,1145.1543,13.143546342849731
231,1145.1543,13.45272421836853
232,1145.1543,13.007710933685303
233,1145.1543,12.721065521240234
234,1145.1543,13.448447704315186
235,1145.1543,13.377319812774658
236,1145.1543,13.224451303482056
237,1145.1543,13.070392370223999
238,1145.1543,13.635824203491211
239,1145.1543,13.15559720993042
240,1145.1543,13.051923751831055
241,1145.1543,13.150975942611694
242,1145.1543,13.102205276489258
243,1145.1543,13.119661808013916
244,1145.1543,12.958816289901733
245,1145.1543,13.270198822021484
246,1145.1543,13.341423273086548
247,1145.1543,13.011569261550903
248,1145.1543,12.958863496780396
249,1145.1543,13.27181625366211
250,1145.1543,13.706993818283081
251,1145.1543,13.259860754013062
252,1145.1543,12.806122541427612
253,1145.1543,13.196861028671265
254,1145.1543,13.57782530784607
255,1145.1543,13.068657159805298
256,1145.1543,13.047506093978882
257,1145.1543,13.591247320175171
258,1145.1543,13.07256269454956
259,1145.1543,13.458791971206665
260,1145.1543,13.335112810134888
261,1145.1543,12.970224857330322
262,1145.1543,13.68665337562561
263,1145.1543,12.848607540130615
264,1145.1543,13.542389154434204
265,1145.1543,12.726860046386719
266,1145.1543,13.17871618270874
267,1145.1543,12.575055360794067
268,1145.1543,13.06281065940857
269,1145.1543,13.005394458770752
270,1145.1543,12.95915174484253
271,1145.1543,13.161765813827515
272,1145.1543,13.121335744857788
273,1145.1543,13.203055381774902
274,1145.1543,13.287745714187622
275,1145.1543,13.312870264053345
276,1145.1543,12.819051742553711
277,1145.1543,13.44836974143982
278,1145.1543,12.993982553482056
279,1145.1543,13.373756408691406
280,1145.1543,13.484003782272339
281,1145.1543,13.037879228591919
282,1145.1543,12.69145154953003
283,1145.1543,13.493994951248169
284,1145.1543,13.13311505317688
285,1145.1543,12.965298414230347
286,1145.1543,12.756553173065186
287,1145.1543,12.995909929275513
288,1145.1543,13.080681085586548
289,1145.1543,12.660973072052002
290,1145.1543,12.767065048217773
291,1145.1543,12.854698896408081
292,1145.1543,13.135870695114136
293,1145.1543,13.081496477127075
294,1145.1543,12.967929601669312
295,1145.1543,12.694719314575195
296,1145.1543,13.697664260864258
297,1145.1543,13.082403182983398
298,1145.1543,13.12238883972168
299,1145.1543,13.1229727268219
300,1145.1543,12.927501916885376
301,1145.1543,13.591774225234985
302,1145.1543,13.042966365814209
303,1145.1543,12.51947546005249
304,1145.1543,12.61571455001831
305,1145.1543,13.141257762908936
306,1145.1543,13.196271181106567
307,1145.1543,12.9414644241333
308,1145.1543,13.441629648208618
309,1145.1543,13.67375373840332
310,1145.1543,12.896042823791504
311,1145.1543,13.32577133178711
312,1145.1543,13.443084001541138
313,1145.1543,13.16262173652649
314,1145.1543,13.019024133682251
315,1145.1543,13.26416802406311
316,1145.1543,13.510364294052124
317,1145.1543,12.746550798416138
318,1145.1543,12.901338815689087
319,1145.1543,12.952255487442017
320,1145.1543,13.22852897644043
321,1145.1543,13.036255359649658
322,1145.1543,13.214973211288452
323,1145.1543,13.123112916946411
324,1145.1543,13.14046835899353
325,1145.1543,13.445511102676392
326,1145.1543,13.126515865325928
327,1145.1543,12.883180379867554
328,1145.1543,13.35251784324646
329,1145.1543,12.942489862442017
330,1145.1543,13.127914905548096
331,1145.1543,12.944319725036621
332,1145.1543,13.175581216812134
333,1145.1543,13.280258178710938
334,1145.1543,13.334792375564575
335,1145.1543,13.477670907974243
336,1145.1543,12.886634826660156
337,1145.1543,13.326546907424927
338,1145.1543,13.208545207977295
339,1145.1543,13.348480939865112
340,1145.1543,12.722672939300537
341,1145.1543,13.494014501571655
342,1145.1543,13.33660364151001
343,1145.1543,13.025402307510376
344,1145.1543,13.08263611793518
345,1145.1543,13.571301460266113
346,1145.1543,12.256593704223633
347,1145.1543,12.664216041564941
348,1145.1543,13.055826187133789
349,1145.1543,13.460339784622192
350,1145.1543,13.009687423706055
351,1145.1543,13.5918447971344
352,1145.1543,13.162653684616089
353,1145.1543,13.210379838943481
354,1145.1543,12.766087532043457
355,1145.1543,13.212400913238525
356,1145.1543,13.586591243743896
357,1145.1543,13.013211011886597
358,1145.1543,13.374938011169434
359,1145.1543,13.623130559921265
360,1145.1543,13.429533243179321
361,1145.1543,12.962796688079834
362,1145.1543,13.05141568183899
363,1145.1543,13.273731708526611
364,1145.1543,13.447091579437256
365,1145.1543,13.24703073501587
366,1145.1543,13.67158055305481
367,1145.1543,13.073235273361206
368,1145.1543,13.084378004074097
369,1145.1543,13.131159543991089
370,1145.1543,13.308174133300781
371,1145.1543,13.393662452697754
372,1145.1543,13.034363269805908
373,1145.1543,13.129025936126709
374,1145.1543,13.389020919799805
375,1145.1543,13.267604351043701
376,1145.1543,13.544926404953003
377,1145.1543,13.18620228767395
378,1145.1543,13.640926837921143
379,1145.1543,13.125862121582031
380,1145.1543,12.75912356376648
381,1145.1543,13.52665662765503
382,1145.1543,13.347039222717285
383,1145.1543,13.161157369613647
384,1145.1543,13.124577045440674
385,1145.1543,13.212674617767334
386,1145.1543,13.366811275482178
387,1145.1543,13.409405946731567
388,1145.1543,13.113497734069824
389,1145.1543,12.618712425231934
390,1145.1543,13.07849669456482
391,1145.1543,13.061341524124146
392,1145.1543,13.459692239761353
393,1145.1543,13.117228269577026
394,1145.1543,12.626513957977295
395,1145.1543,13.461272716522217
396,1145.1543,13.20211386680603
397,1145.1543,13.221630811691284
398,1145.1543,13.26730227470398
399,1145.1543,13.642302989959717
400,1145.1543,13.450116157531738
401,1145.1543,13.44154691696167
402,1145.1543,13.032208442687988
403,1145.1543,12.982500314712524
404,1145.1543,12.90021300315857
405,1145.1543,13.154780864715576
406,1145.1543,12.875710248947144
407,1145.1543,13.375072717666626
408,1145.1543,13.177311182022095
409,1145.1543,13.255574703216553
410,1145.1543,13.236515998840332
411,1145.1543,13.140677690505981
412,1145.1543,12.983278036117554
413,1145.1543,13.488259077072144
414,1145.1543,13.326524019241333
415,1145.1543,13.097046852111816
416,1145.1543,12.994996547698975
417,1145.1543,13.118869066238403
418,1145.1543,12.701359272003174
419,1145.1543,13.248624801635742
420,1145.1543,13.219764232635498
421,1145.1543,13.286232948303223
422,1145.1543,12.871878147125244
423,1145.1543,13.449826955795288
424,1145.1543,13.253925561904907
425,1145.1543,13.54923129081726
426,1145.1543,13.370045185089111
427,1145.1543,13.489134550094604
428,1145.1543,13.028650283813477
429,1145.1543,13.106502771377563
430,1145.1543,13.159481048583984
431,1145.1543,12.761437177658081
432,1145.1543,13.21473503112793
433,1145.1543,13.231345415115356
434,1145.1543,12.624999523162842
435,1145.1543,13.57820987701416
436,1145.1543,12.799338340759277
437,1145.1543,12.682790279388428
438,1145.1543,12.828314781188965
439,1145.1543,13.039110898971558
440,1145.1543,12.700261116027832
441,1145.1543,13.154783964157104
442,1145.1543,13.58175802230835
443,1145.1543,12.960333108901978
444,1145.1543,13.291297674179077
445,1145.1543,13.330885887145996
446,1145.1543,13.114425420761108
447,1145.1543,13.079568862915039
448,1145.1543,12.53306531906128
449,1145.1543,12.891554594039917
450,1145.1543,12.974824905395508
451,1145.1543,13.153515338897705
452,1145.1543,13.18933653831482
453,1145.1543,13.675370454788208
454,1145.1543,13.006900072097778
455,1145.1543,13.01757526397705
456,1145.1543,13.674421787261963
457,1145.1543,13.599371671676636
458,1145.1543,12.873369932174683
459,1145.1543,13.008501768112183
460,1145.1543,12.766669750213623
461,1145.1543,13.183454513549805
462,1145.1543,12.761476039886475
463,1145.1543,13.853645324707031
464,1145.1543,13.269036769866943
465,1145.1543,13.146312236785889
466,1145.1543,13.079293727874756
467,1145.1543,12.842618942260742
468,1145.1543,13.194458484649658
469,1145.1543,13.117355108261108
470,1145.1543,12.605961561203003
471,1145.1543,13.594058990478516
472,1145.1543,12.817426681518555
473,1145.1543,12.798710346221924
474,1145.1543,13.260361671447754
475,1145.1543,13.056787729263306
476,1145.1543,12.659475326538086
477,1145.1543,12.882266283035278
478,1145.1543,13.822998285293579
479,1145.1543,13.038663148880005
480,1145.1543,13.045929908752441
481,1145.1543,13.507709741592407
482,1145.1543,13.04187798500061
483,1145.1543,13.090084314346313
484,1145.1543,13.362096309661865
485,1145.1543,12.907727241516113
486,1145.1543,13.236027956008911
487,1145.1543,13.174793481826782
488,1145.1543,12.965685844421387
489,1145.1543,13.33947467803955
490,1145.1543,12.40649676322937
491,1145.1543,13.089213132858276
492,1145.1543,12.634606122970581
493,1145.1543,13.046290397644043
494,1145.1543,13.130923509597778
495,1145.1543,12.61720609664917
496,1145.1543,13.118951559066772
497,1145.1543,13.166072368621826
498,1145.1543,13.043714761734009
499,1145.1543,13.242029666900635
500,1145.1543,13.52958083152771
501,1145.1543,13.561231136322021
502,1145.1543,14.00537371635437
503,1145.1543,12.852033138275146
504,1145.1543,13.122466325759888
505,1145.1543,12.904728889465332
506,1145.1543,13.466839075088501
507,1145.1543,12.99631929397583
508,1145.1543,12.600849390029907
509,1145.1543,13.51462721824646
510,1145.1543,13.369537353515625
511,1145.1543,13.74234390258789
512,1145.1543,12.888282060623169
513,1145.1543,12.812490224838257
514,1145.1543,12.92514681816101
515,1145.1543,13.621108770370483
516,1145.1543,13.12555980682373
517,1145.1543,13.138526916503906
518,1145.1543,13.074415922164917
519,1145.1543,13.472869873046875
520,1145.1543,13.407674551010132
521,1145.1543,12.7586989402771
522,1145.1543,13.069817066192627
523,1145.1543,13.460839986801147
524,1145.1543,13.212391376495361
525,1145.1543,13.564177989959717
526,1145.1543,13.498295307159424
527,1145.1543,13.672842264175415
528,1145.1543,12.933771848678589
529,1145.1543,12.598577499389648
530,1145.1543,12.884812355041504
531,1145.1543,12.88248586654663
532,1145.1543,13.412833213806152
533,1145.1543,13.25939655303955
534,1145.1543,13.548751831054688
535,1145.1543,13.267768383026123
536,1145.1543,12.936377763748169
537,1145.1543,13.61322021484375
538,1145.1543,12.880576610565186
539,1145.1543,13.89443826675415
540,1145.1543,13.274764776229858
541,1145.1543,12.75505805015564
542,1145.1543,13.207159519195557
543,1145.1543,13.4279625415802
544,1145.1543,13.025405645370483
545,1145.1543,12.94623327255249
546,1145.1543,12.996663808822632
547,1145.1543,13.095978736877441
548,1145.1543,13.152227878570557
549,1145.1543,13.383807897567749
550,1145.1543,13.220520257949829
551,1145.1543,12.5689857006073
552,1145.1543,13.558977365493774
553,1145.1543,13.46674370765686
554,1145.1543,13.606594324111938
555,1145.1543,13.288935661315918
556,1145.1543,12.7806556224823
557,1145.1543,13.348769903182983
558,1145.1543,13.039372444152832
559,1145.1543,13.473418712615967
560,1145.1543,13.483047008514404
561,1145.1543,13.329670190811157
562,1145.1543,12.908512592315674
563,1145.1543,13.105846405029297
564,1145.1543,13.03215479850769
565,1145.1543,13.381644010543823
566,1145.1543,13.118682622909546
567,1145.1543,13.260236263275146
568,1145.1543,13.14957880973816
569,1145.1543,12.800607919692993
570,1145.1543,13.105410099029541
571,1145.1543,13.317881345748901
572,1145.1543,12.797765016555786
573,1145.1543,13.528534889221191
574,1145.1543,12.899088859558105
575,1145.1543,13.203137159347534
576,1145.1543,13.150294542312622
577,1145.1543,13.031805515289307
578,1145.1543,13.031412839889526
579,1145.1543,13.055201292037964
580,1145.1543,13.44800615310669
581,1145.1543,12.838338375091553
582,1145.1543,12.880176067352295
583,1145.1543,13.215857982635498
584,1145.1543,12.966683149337769
585,1145.1543,12.481673002243042
586,1145.1543,13.572075605392456
587,1145.1543,12.477694988250732
588,1145.1543,12.879782438278198
589,1145.1543,12.666438817977905
590,1145.1543,13.029661655426025
591,1145.1543,12.963656187057495
592,1145.1543,13.388078212738037
593,1145.1543,13.426743745803833
594,1145.1543,13.550422191619873
595,1145.1543,12.842761754989624
596,1145.1543,12.976557731628418
597,1145.1543,13.07826018333435
598,1145.1543,12.784512758255005
599,1145.1543,13.308859586715698
600,1145.1543,13.349344491958618
601,1145.1543,13.165103197097778
602,1145.1543,13.508881330490112
603,1145.1543,13.398714780807495
604,1145.1543,13.100932121276855
605,1145.1543,13.031329154968262
606,1145.1543,13.10880994796753
607,1145.1543,13.338501214981079
608,1145.1543,13.337533235549927
609,1145.1543,13.15823769569397
610,1145.1543,12.96178150177002
611,1145.1543,13.434448003768921
612,1145.1543,13.263200044631958
613,1145.1543,13.428536891937256
614,1145.1543,12.686174392700195
615,1145.1543,13.142313241958618
616,1145.1543,13.546251058578491
617,1145.1543,13.252366542816162
618,1145.1543,13.10584545135498
619,1145.1543,13.009599208831787
620,1145.1543,13.132456541061401
621,1145.1543,13.107609987258911
622,1145.1543,13.15848183631897
623,1145.1543,13.171418905258179
624,1145.1543,12.896403551101685
625,1145.1543,12.931685209274292
626,1145.1543,12.840380668640137
627,1145.1543,12.850148439407349
628,1145.1543,12.732069492340088
629,1145.1543,13.213977813720703
630,1145.1543,13.085859060287476
631,1145.1543,13.483376264572144
632,1145.1543,13.319833040237427
633,1145.1543,13.606587648391724
634,1145.1543,13.09067678451538
635,1145.1543,13.120140075683594
636,1145.1543,13.687958240509033
637,1145.1543,12.802886486053467
638,1145.1543,13.220069646835327
639,1145.1543,13.147788763046265
640,1145.1543,13.231114625930786
641,1145.1543,13.142265319824219
642,1145.1543,12.848086595535278
643,1145.1543,13.214782476425171
644,1145.1543,12.760479211807251
645,1145.1543,12.997690439224243
646,1145.1543,13.054343223571777
647,1145.1543,13.394711971282959
648,1145.1543,13.035975217819214
649,1145.1543,12.991580486297607
650,1145.1543,13.275261163711548
651,1145.1543,12.967714071273804
652,1145.1543,13.081243753433228
653,1145.1543,13.57429051399231
654,1145.1543,13.44072413444519
655,1145.1543,13.43109679222107
656,1145.1543,12.90911316871643
657,1145.1543,13.322225093841553
658,1145.1543,12.883607149124146
659,1145.1543,13.08560562133789
660,1145.1543,13.253237962722778
661,1145.1543,13.38161826133728
662,1145.1543,13.424741744995117
663,1145.1543,13.293880701065063
664,1145.1543,12.949020624160767
665,1145.1543,12.806554317474365
666,1145.1543,13.515584707260132
667,1145.1543,13.042716026306152
668,1145.1543,13.342207431793213
669,1145.1543,12.88279390335083
670,1145.1543,13.39688491821289
671,1145.1543,13.211347341537476
672,1145.1543,12.881610631942749
673,1145.1543,12.898850440979004
674,1145.1543,13.724171876907349
675,1145.1543,12.711660623550415
676,1145.1543,12.775872707366943
677,1145.1543,13.52918004989624
678,1145.1543,12.923154830932617
679,1145.1543,13.237834930419922
680,1145.1543,13.413442373275757
681,1145.1543,13.645151615142822
682,1145.1543,13.135402202606201
683,1145.1543,13.180511474609375
684,1145.1543,13.290175199508667
685,1145.1543,12.983414649963379
686,1145.1543,13.62317156791687
687,1145.1543,13.046170949935913
688,1145.1543,13.294100284576416
689,1145.1543,13.181784629821777
690,1145.1543,13.074174642562866
691,1145.1543,13.047291994094849
692,1145.1543,13.450696468353271
693,1145.1543,12.729724168777466
694,1145.1543,12.78257155418396
695,1145.1543,13.596963882446289
696,1145.1543,13.35972285270691
697,1145.1543,12.93063473701477
698,1145.1543,12.657777309417725
699,1145.1543,12.916056632995605
700,1145.1543,13.328560590744019
701,1145.1543,13.36677861213684
702,1145.1543,13.026296615600586
703,1145.1543,12.76638126373291
704,1145.1543,13.175430536270142
705,1145.1543,12.820960760116577
706,1145.1543,12.84218430519104
707,1145.1543,13.186309814453125
708,1145.1543,13.371869564056396
709,1145.1543,13.382729291915894
710,1145.1543,13.218357563018799
711,1145.1543,13.264063119888306
712,1145.1543,13.32844090461731
713,1145.1543,13.606754064559937
714,1145.1543,13.364811658859253
715,1145.1543,12.611577272415161
716,1145.1543,13.22557544708252
717,1145.1543,13.915704250335693
718,1145.1543,13.324576377868652
719,1145.1543,13.218583345413208
720,1145.1543,13.181852102279663
721,1145.1543,12.920262336730957
722,1145.1543,13.583915948867798
723,1145.1543,13.105706453323364
724,1145.1543,13.116781949996948
725,1145.1543,12.753665924072266
726,1145.1543,12.909167528152466
727,1145.1543,13.149635553359985
728,1145.1543,13.016900777816772
729,1145.1543,13.16917085647583
730,1145.1543,12.887460708618164
731,1145.1543,12.756680011749268
732,1145.1543,12.937914848327637
733,1145.1543,13.112549781799316
734,1145.1543,12.961194276809692
735,1145.1543,13.222000360488892
736,1145.1543,12.532015562057495
737,1145.1543,13.776393175125122
738,1145.1543,12.965026378631592
739,1145.1543,13.356679916381836
740,1145.1543,13.416297435760498
741,1145.1543,13.011825799942017
742,1145.1543,13.18998908996582
743,1145.1543,13.039284944534302
744,1145.1543,13.512409925460815
745,1145.1543,13.229709148406982
746,1145.1543,13.231698513031006
747,1145.1543,13.439949989318848
748,1145.1543,13.226460933685303
749,1145.1543,13.711266994476318
750,1145.1543,13.42684006690979
751,1145.1543,13.180926322937012
752,1145.1543,13.067020893096924
753,1145.1543,12.948137998580933
754,1145.1543,12.890501260757446
755,1145.1543,13.227634191513062
756,1145.1543,13.239940166473389
757,1145.1543,13.136108160018921
758,1145.1543,13.49887990951538
759,1145.1543,12.662618637084961
760,1145.1543,12.482685804367065
761,1145.1543,13.320068120956421
762,1145.1543,13.446253061294556
763,1145.1543,12.835691928863525
764,1145.1543,12.994542360305786
765,1145.1543,13.295469760894775
766,1145.1543,13.320507764816284
767,1145.1543,12.686062574386597
768,1145.1543,12.903913021087646
769,1145.1543,12.713077306747437
770,1145.1543,12.841310024261475
771,1145.1543,13.363605737686157
772,1145.1543,12.92722463607788
773,1145.1543,12.679417610168457
774,1145.1543,12.813526153564453
775,1145.1543,13.004290580749512
776,1145.1543,12.974483489990234
777,1145.1543,13.416064023971558
778,1145.1543,13.168492078781128
779,1145.1543,13.418533086776733
780,1145.1543,13.565938472747803
781,1145.1543,13.523332357406616
782,1145.1543,12.896612405776978
783,1145.1543,12.811522722244263
784,1145.1543,13.162094354629517
785,1145.1543,13.005809545516968
786,1145.1543,13.055557012557983
787,1145.1543,13.13755464553833
788,1145.1543,13.169676780700684
789,1145.1543,12.962712287902832
790,1145.1543,12.805853128433228
791,1145.1543,13.485668659210205
792,1145.1543,13.18331527709961
793,1145.1543,13.519115924835205
794,1145.1543,12.824686288833618
795,1145.1543,12.617066383361816
796,1145.1543,13.515774726867676
797,1145.1543,12.86062502861023
798,1145.1543,13.083725452423096
799,1145.1543,12.815276861190796
800,1145.1543,13.123814821243286
801,1145.1543,13.31638765335083
802,1145.1543,13.657295942306519
803,1145.1543,13.601629734039307
804,1145.1543,12.936001539230347
805,1145.1543,12.952684879302979
806,1145.1543,13.287041425704956
807,1145.1543,13.128840684890747
808,1145.1543,13.424603462219238
809,1145.1543,12.79062819480896
810,1145.1543,12.573921918869019
811,1145.1543,13.327177047729492
812,1145.1543,13.096713542938232
813,1145.1543,12.927757024765015
814,1145.1543,13.29761528968811
815,1145.1543,13.005472183227539
816,1145.1543,13.345144987106323
817,1145.1543,12.620509386062622
818,1145.1543,13.648446083068848
819,1145.1543,13.514360666275024
820,1145.1543,12.865261554718018
821,1145.1543,12.854394674301147
822,1145.1543,13.650395393371582
823,1145.1543,13.385424852371216
824,1145.1543,13.222320556640625
825,1145.1543,13.076227188110352
826,1145.1543,13.214346647262573
827,1145.1543,13.262823581695557
828,1145.1543,13.084652423858643
829,1145.1543,13.55968713760376
830,1145.1543,13.636038064956665
831,1145.1543,13.019937992095947
832,1145.1543,13.659600019454956
833,1145.1543,13.24748158454895
834,1145.1543,13.547088861465454
835,1145.1543,13.492479801177979
836,1145.1543,12.860386848449707
837,1145.1543,13.13684630393982
838,1145.1543,13.414534091949463
839,1145.1543,13.601178646087646
840,1145.1543,13.393825769424438
841,1145.1543,13.227900505065918
842,1145.1543,13.413938760757446
843,1145.1543,12.90822458267212
844,1145.1543,13.121279239654541
845,1145.1543,13.573225021362305
846,1145.1543,12.755702018737793
847,1145.1543,13.161913394927979
848,1145.1543,13.092473030090332
849,1145.1543,13.060646772384644
850,1145.1543,12.995516061782837
851,1145.1543,13.231178998947144
852,1145.1543,13.28761887550354
853,1145.1543,13.194493532180786
854,1145.1543,13.248314380645752
855,1145.1543,13.118924856185913
856,1145.1543,12.772886514663696
857,1145.1543,13.570934534072876
858,1145.1543,13.261675834655762
859,1145.1543,13.192799806594849
860,1145.1543,12.826930046081543
861,1145.1543,13.733199119567871
862,1145.1543,13.007889747619629
863,1145.1543,13.043012857437134
864,1145.1543,12.800540447235107
865,1145.1543,13.128890037536621
866,1145.1543,13.225165367126465
867,1145.1543,13.200676679611206
868,1145.1543,13.015299081802368
869,1145.1543,12.9593026638031
870,1145.1543,12.841041326522827
871,1145.1543,13.212732315063477
872,1145.1543,13.121655702590942
873,1145.1543,12.684616565704346
874,1145.1543,13.436289310455322
875,1145.1543,12.754813432693481
