iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
37,0.16930526,5.633974552154541,13.651793,1.8417093,0.95339334
38,0.16935313,5.703179121017456,13.814969,1.8658973,0.9492652
39,0.16973674,5.583436965942383,13.494619,1.8223872,0.9568783
40,0.1699757,5.765387296676636,13.627438,1.84959,0.9526913
41,0.17016608,5.577715873718262,13.703272,1.8509287,0.9515175
42,0.17016608,5.736661434173584,13.703272,1.8509287,0.9515175
43,0.1701662,5.64501166343689,13.703272,1.8509287,0.9515175
44,0.1701662,5.671386957168579,13.703272,1.8509287,0.9515175
45,0.1701662,5.610413551330566,13.703272,1.8509287,0.9515175
46,0.17016613,5.586309194564819,13.703272,1.8509287,0.9515175
47,0.17032403,5.797869920730591,13.428693,1.8175873,0.95773363
48,0.17032391,5.812488794326782,13.428693,1.8175873,0.95773363
49,0.17050081,5.429173469543457,13.482816,1.8353364,0.95539
50,0.17050081,5.631758451461792,13.482816,1.8353364,0.95539
51,0.17078048,5.67894983291626,13.662747,1.8589624,0.9511775
52,0.17093426,5.660163640975952,13.511597,1.8399875,0.9548161
53,0.17093426,5.59417462348938,13.511597,1.8399875,0.9548161
54,0.17131531,5.5904951095581055,13.490745,1.7785388,0.9588563
55,0.17131507,10.826468467712402,13.490745,1.7785388,0.9588563
56,0.17176211,5.632102966308594,13.501604,1.8463718,0.9547433
57,0.17213279,5.567251205444336,13.769647,1.8819019,0.94818205
58,0.17222774,5.591237545013428,13.893281,1.8908653,0.9455066
59,0.1724863,5.502174377441406,13.542282,1.8410796,0.9541495
60,0.17268729,5.804277420043945,13.680739,1.8685973,0.94995266
61,0.17280644,5.539886236190796,13.519231,1.8360577,0.9549279
62,0.17299181,5.7910315990448,13.575863,1.8521726,0.95276064
63,0.17321801,5.758783578872681,13.741913,1.8788432,0.9484466
64,0.17335922,5.739601135253906,13.603221,1.8494883,0.9527103
65,0.17342883,5.643427848815918,13.446526,1.7312261,0.96277905
66,0.17384648,5.728489875793457,13.553669,1.7610669,0.9587402
67,0.17384648,5.7988786697387695,13.553669,1.7610669,0.9587402
68,0.17409241,5.802695989608765,13.570151,1.7635102,0.9584646
69,0.17430532,5.565822601318359,13.543872,1.7733648,0.9576224
70,0.17430538,5.742340803146362,13.543872,1.7733648,0.9576224
71,0.17447138,5.657604455947876,13.693502,1.798395,0.95413846
72,0.17474163,5.672092914581299,13.584414,1.7784495,0.95716953
73,0.17474163,5.61337685585022,13.584414,1.7784495,0.95716953
74,0.17474163,5.550885915756226,13.584414,1.7784495,0.95716953
75,0.17474174,5.725851774215698,13.584414,1.7784495,0.95716953
76,0.17477524,5.5995190143585205,13.724945,1.7923712,0.95471
77,0.17481178,5.770869970321655,13.39768,1.7516446,0.9619491
78,0.175031,5.578923463821411,13.56227,1.7885034,0.9568592
79,0.17503119,5.675170421600342,13.56227,1.7885034,0.9568592
80,0.17555988,5.437691688537598,13.880688,1.8517319,0.9487205
81,0.17602253,5.455787420272827,13.828084,1.8594564,0.95145386
82,0.17615116,5.604311466217041,13.733263,1.8653905,0.9520031
83,0.17694128,5.471783638000488,13.640026,1.8465003,0.9544192
84,0.1769414,5.6472883224487305,13.640026,1.8465003,0.9544192
85,0.17720842,5.486543416976929,13.787507,1.8618066,0.9509886
86,0.17767507,5.804888486862183,14.365009,1.9418895,0.9365214
87,0.17838395,5.75733494758606,14.022518,1.9019881,0.94418883
88,0.17844653,5.557067632675171,13.947405,1.886634,0.9465425
89,0.17845935,5.591349124908447,13.905455,1.8793311,0.9478444
90,0.17845947,5.6009202003479,13.905455,1.8793311,0.9478444
91,0.17845917,5.560934543609619,13.905455,1.8793311,0.9478444
92,0.17846942,5.796545505523682,14.064357,1.9019865,0.9438053
93,0.1784696,5.419038772583008,14.064357,1.9019865,0.9438053
94,0.17905414,5.722373008728027,13.825223,1.8721563,0.94960886
95,0.17906034,5.590078353881836,13.939402,1.8763047,0.9475155
96,0.17922604,5.561021566390991,13.967809,1.883331,0.9470487
97,0.17922598,5.577307939529419,13.967809,1.883331,0.9470487
98,0.17922598,5.823380708694458,13.967809,1.883331,0.9470487
99,0.17922604,5.698297500610352,13.967809,1.883331,0.9470487
100,0.1792261,5.745819091796875,13.967809,1.883331,0.9470487
101,0.17922586,5.666788101196289,13.967809,1.883331,0.9470487
102,0.1792261,5.521478652954102,13.967809,1.883331,0.9470487
103,0.17922622,5.7955381870269775,13.967809,1.883331,0.9470487
104,0.1792261,5.799633026123047,13.967809,1.883331,0.9470487
105,0.17922604,5.719913721084595,13.967809,1.883331,0.9470487
106,0.1792261,5.452295303344727,13.967809,1.883331,0.9470487
107,0.1792261,5.610921621322632,13.967809,1.883331,0.9470487
108,0.1792261,5.585982799530029,13.967809,1.883331,0.9470487
109,0.17922598,5.628405570983887,13.967809,1.883331,0.9470487
110,0.1792261,5.539829730987549,13.967809,1.883331,0.9470487
111,0.1792261,5.764620542526245,13.967809,1.883331,0.9470487
112,0.17922598,5.507679462432861,13.967809,1.883331,0.9470487
113,0.1792261,5.56554388999939,13.967809,1.883331,0.9470487
114,0.1792261,5.6928770542144775,13.967809,1.883331,0.9470487
115,0.1795162,5.655223369598389,14.146018,1.8827764,0.9438309
116,0.17951632,5.303841590881348,14.146018,1.8827764,0.9438309
117,0.17979759,5.670908689498901,14.078503,1.8673772,0.94655985
118,0.17979753,5.704791784286499,14.078503,1.8673772,0.94655985
119,0.17979765,5.57068395614624,14.078503,1.8673772,0.94655985
120,0.17979759,5.7525153160095215,14.078503,1.8673772,0.94655985
121,0.17979741,10.788484334945679,14.078503,1.8673772,0.94655985
122,0.17979753,5.696521997451782,14.078503,1.8673772,0.94655985
123,0.18006468,5.567750453948975,13.997487,1.8610172,0.9451503
124,0.18009454,5.557696342468262,13.761423,1.8300241,0.95100933
125,0.18009448,5.812751054763794,13.761423,1.8300241,0.95100933
126,0.18009448,5.624926567077637,13.761423,1.8300241,0.95100933
127,0.18013996,5.637329578399658,13.738276,1.8094504,0.9530099
128,0.1801399,5.793774127960205,13.738276,1.8094504,0.9530099
129,0.18014002,5.5738537311553955,13.738276,1.8094504,0.9530099
130,0.18013996,5.553365707397461,13.738276,1.8094504,0.9530099
131,0.18014002,5.6542441844940186,13.738276,1.8094504,0.9530099
132,0.18013996,5.718242168426514,13.738276,1.8094504,0.9530099
133,0.18013996,5.634820222854614,13.738276,1.8094504,0.9530099
134,0.18013996,5.600170850753784,13.738276,1.8094504,0.9530099
135,0.18019742,5.491236686706543,13.967498,1.8435193,0.9479581
136,0.1801973,5.819376468658447,13.967498,1.8435193,0.9479581
137,0.1801973,5.709104061126709,13.967498,1.8435193,0.9479581
138,0.18019742,5.710628032684326,13.967498,1.8435193,0.9479581
139,0.1801973,5.626907825469971,13.967498,1.8435193,0.9479581
140,0.18019742,5.590599298477173,13.967498,1.8435193,0.9479581
141,0.18019724,5.594854116439819,13.967498,1.8435193,0.9479581
142,0.18019742,5.7492475509643555,13.967498,1.8435193,0.9479581
143,0.18019706,5.555088520050049,13.967498,1.8435193,0.9479581
144,0.18019742,5.465898275375366,13.967498,1.8435193,0.9479581
145,0.18019742,5.673752307891846,13.967498,1.8435193,0.9479581
146,0.18019742,5.87759256362915,13.967498,1.8435193,0.9479581
147,0.18019742,5.537923812866211,13.967498,1.8435193,0.9479581
148,0.18019748,5.724088907241821,13.967498,1.8435193,0.9479581
149,0.18019724,5.722795486450195,13.967498,1.8435193,0.9479581
150,0.1801973,5.771211862564087,13.967498,1.8435193,0.9479581
151,0.18019873,5.632647752761841,13.757161,1.8126112,0.952618
152,0.18019873,5.642858982086182,13.757161,1.8126112,0.952618
153,0.18019873,5.800949811935425,13.757161,1.8126112,0.952618
154,0.18019879,5.711461305618286,13.757161,1.8126112,0.952618
155,0.18020141,5.648541688919067,13.942484,1.8502403,0.94685
156,0.18020153,5.708576440811157,13.942484,1.8502403,0.94685
157,0.18020135,5.467451810836792,13.942484,1.8502403,0.94685
158,0.18020147,5.624138593673706,13.942484,1.8502403,0.94685
159,0.18020141,5.682965040206909,13.942484,1.8502403,0.94685
160,0.18020153,5.7042412757873535,13.942484,1.8502403,0.94685
161,0.18020135,5.603326797485352,13.942484,1.8502403,0.94685
162,0.18020135,5.589850187301636,13.942484,1.8502403,0.94685
163,0.18020147,5.772927284240723,13.942484,1.8502403,0.94685
164,0.18022221,5.760053396224976,13.850765,1.8330461,0.94944423
165,0.18022221,5.748640537261963,13.850765,1.8330461,0.94944423
166,0.18025541,5.700549364089966,13.958439,1.8468962,0.9475023
167,0.18025535,5.59837532043457,13.958439,1.8468962,0.9475023
168,0.18025535,5.696761846542358,13.958439,1.8468962,0.9475023
169,0.18025535,5.663843393325806,13.958439,1.8468962,0.9475023
170,0.1802553,5.848237991333008,13.958439,1.8468962,0.9475023
171,0.18025535,5.5820817947387695,13.958439,1.8468962,0.9475023
172,0.18025523,5.656071662902832,13.958439,1.8468962,0.9475023
173,0.1802553,5.713858366012573,13.958439,1.8468962,0.9475023
174,0.1802553,5.564046144485474,13.958439,1.8468962,0.9475023
175,0.18025535,5.66243577003479,13.958439,1.8468962,0.9475023
176,0.1802553,5.647045612335205,13.958439,1.8468962,0.9475023
177,0.1802553,5.776872873306274,13.958439,1.8468962,0.9475023
178,0.1802553,5.797205448150635,13.958439,1.8468962,0.9475023
179,0.18025535,5.682714939117432,13.958439,1.8468962,0.9475023
180,0.1802553,5.736480712890625,13.958439,1.8468962,0.9475023
181,0.18025535,5.796817302703857,13.958439,1.8468962,0.9475023
182,0.18025535,5.6305787563323975,13.958439,1.8468962,0.9475023
183,0.18025523,5.576586961746216,13.958439,1.8468962,0.9475023
184,0.18025535,5.638535499572754,13.958439,1.8468962,0.9475023
185,0.1802553,5.6527488231658936,13.958439,1.8468962,0.9475023
186,0.18025535,5.607374906539917,13.958439,1.8468962,0.9475023
187,0.18025523,10.868736982345581,13.958439,1.8468962,0.9475023
188,0.18025535,5.745510101318359,13.958439,1.8468962,0.9475023
189,0.1802553,5.582390308380127,13.958439,1.8468962,0.9475023
190,0.18025535,5.545818090438843,13.958439,1.8468962,0.9475023
191,0.1802553,5.452260732650757,13.958439,1.8468962,0.9475023
192,0.18025523,5.732457160949707,13.958439,1.8468962,0.9475023
193,0.1802553,5.643038988113403,13.958439,1.8468962,0.9475023
194,0.18025523,5.731680870056152,13.958439,1.8468962,0.9475023
195,0.18025535,5.546633958816528,13.958439,1.8468962,0.9475023
196,0.1802553,5.503667593002319,13.958439,1.8468962,0.9475023
197,0.18025535,5.624628067016602,13.958439,1.8468962,0.9475023
198,0.1802553,5.702694654464722,13.958439,1.8468962,0.9475023
199,0.18025523,5.55861496925354,13.958439,1.8468962,0.9475023
200,0.1802553,5.699592113494873,13.958439,1.8468962,0.9475023
201,0.18025535,5.649410009384155,13.958439,1.8468962,0.9475023
202,0.18025547,5.82378625869751,13.958439,1.8468962,0.9475023
203,0.18025523,5.700531959533691,13.958439,1.8468962,0.9475023
204,0.1802553,5.603488922119141,13.958439,1.8468962,0.9475023
205,0.18025523,5.607849597930908,13.958439,1.8468962,0.9475023
206,0.18025535,5.669464826583862,13.958439,1.8468962,0.9475023
207,0.18025535,5.634532928466797,13.958439,1.8468962,0.9475023
208,0.1802553,5.521032094955444,13.958439,1.8468962,0.9475023
209,0.18025535,5.592483758926392,13.958439,1.8468962,0.9475023
210,0.1802553,5.691822052001953,13.958439,1.8468962,0.9475023
211,0.18025535,5.657204627990723,13.958439,1.8468962,0.9475023
212,0.1802553,5.515410423278809,13.958439,1.8468962,0.9475023
213,0.18025535,5.59196662902832,13.958439,1.8468962,0.9475023
214,0.18025523,5.692168474197388,13.958439,1.8468962,0.9475023
215,0.18025535,5.691978693008423,13.958439,1.8468962,0.9475023
216,0.18025535,5.604059457778931,13.958439,1.8468962,0.9475023
217,0.18025523,5.696413516998291,13.958439,1.8468962,0.9475023
218,0.18067443,5.795880556106567,13.860389,1.8169404,0.95135707
219,0.18080217,5.525472640991211,14.068392,1.8472077,0.9474233
220,0.18091744,5.612163305282593,14.028641,1.8515285,0.94711035
221,0.18105805,5.651173830032349,14.079976,1.8615702,0.9459353
222,0.18105793,5.831470251083374,14.079976,1.8615702,0.9459353
223,0.18105793,5.777071952819824,14.079976,1.8615702,0.9459353
224,0.18105805,5.609607934951782,14.079976,1.8615702,0.9459353
225,0.18112773,5.659172534942627,13.819648,1.8266816,0.95162475
226,0.18112749,5.6692774295806885,13.819648,1.8266816,0.95162475
227,0.18165135,5.68170952796936,13.703919,1.8368924,0.95174384
228,0.1817382,5.724315404891968,13.951362,1.8634359,0.94647855
229,0.18188328,5.56386661529541,13.739454,1.8337164,0.9515935
230,0.18188334,5.662550926208496,13.739454,1.8337164,0.9515935
231,0.18188322,5.674411296844482,13.739454,1.8337164,0.9515935
232,0.18188334,5.824074029922485,13.739454,1.8337164,0.9515935
233,0.18188322,5.707625150680542,13.739454,1.8337164,0.9515935
234,0.18188316,5.563727617263794,13.739454,1.8337164,0.9515935
235,0.18188334,5.7299346923828125,13.739454,1.8337164,0.9515935
236,0.18188322,5.790339946746826,13.739454,1.8337164,0.9515935
237,0.18188322,5.659902334213257,13.739454,1.8337164,0.9515935
238,0.18188328,5.821843385696411,13.739454,1.8337164,0.9515935
239,0.18188328,5.697368860244751,13.739454,1.8337164,0.9515935
240,0.18188322,5.776509761810303,13.739454,1.8337164,0.9515935
241,0.18189722,5.570468187332153,13.709165,1.8219047,0.952987
242,0.18189722,5.567831039428711,13.709165,1.8219047,0.952987
243,0.18189687,5.487407922744751,13.709165,1.8219047,0.952987
244,0.1818971,5.631917715072632,13.709165,1.8219047,0.952987
245,0.18189722,5.7725934982299805,13.709165,1.8219047,0.952987
246,0.18189704,5.775924444198608,13.709165,1.8219047,0.952987
247,0.1818971,5.736175775527954,13.709165,1.8219047,0.952987
248,0.18189722,5.76242995262146,13.709165,1.8219047,0.952987
249,0.18189704,5.798791408538818,13.709165,1.8219047,0.952987
250,0.1818971,5.691902160644531,13.709165,1.8219047,0.952987
251,0.18189722,5.742550611495972,13.709165,1.8219047,0.952987
252,0.18189704,5.699838638305664,13.709165,1.8219047,0.952987
253,0.18189704,5.774107933044434,13.709165,1.8219047,0.952987
254,0.18189687,5.615238189697266,13.709165,1.8219047,0.952987
255,0.1818971,11.068520545959473,13.709165,1.8219047,0.952987
256,0.18189722,5.7115983963012695,13.709165,1.8219047,0.952987
257,0.1818971,5.643120050430298,13.709165,1.8219047,0.952987
258,0.18189704,5.767086744308472,13.709165,1.8219047,0.952987
259,0.18189722,5.570659637451172,13.709165,1.8219047,0.952987
260,0.18189698,5.7171244621276855,13.709165,1.8219047,0.952987
261,0.18189698,5.663514852523804,13.709165,1.8219047,0.952987
262,0.18189722,5.5582194328308105,13.709165,1.8219047,0.952987
263,0.1818971,5.575247526168823,13.709165,1.8219047,0.952987
264,0.1818971,5.617482900619507,13.709165,1.8219047,0.952987
265,0.18189722,5.6102471351623535,13.709165,1.8219047,0.952987
266,0.1818971,5.607320070266724,13.709165,1.8219047,0.952987
267,0.18189704,5.863541126251221,13.709165,1.8219047,0.952987
268,0.18189728,5.550920009613037,13.709165,1.8219047,0.952987
269,0.18189698,5.86833643913269,13.709165,1.8219047,0.952987
270,0.18189698,5.838550329208374,13.709165,1.8219047,0.952987
271,0.18189692,5.635751485824585,13.709165,1.8219047,0.952987
272,0.1818971,5.632738351821899,13.709165,1.8219047,0.952987
273,0.1818971,5.823976993560791,13.709165,1.8219047,0.952987
274,0.18189698,5.894666910171509,13.709165,1.8219047,0.952987
275,0.18189722,5.644418478012085,13.709165,1.8219047,0.952987
276,0.18189722,5.707007646560669,13.709165,1.8219047,0.952987
277,0.18189722,5.683882236480713,13.709165,1.8219047,0.952987
278,0.18189692,5.761182069778442,13.709165,1.8219047,0.952987
279,0.18189722,5.785480260848999,13.709165,1.8219047,0.952987
280,0.18189704,5.8780763149261475,13.709165,1.8219047,0.952987
281,0.18189722,5.53995156288147,13.709165,1.8219047,0.952987
282,0.18189722,5.7004313468933105,13.709165,1.8219047,0.952987
283,0.18189722,5.744275093078613,13.709165,1.8219047,0.952987
284,0.18189728,5.722029685974121,13.709165,1.8219047,0.952987
285,0.18189704,5.746204376220703,13.709165,1.8219047,0.952987
286,0.1818971,5.65177845954895,13.709165,1.8219047,0.952987
287,0.18189722,5.7212114334106445,13.709165,1.8219047,0.952987
288,0.18189704,5.803709030151367,13.709165,1.8219047,0.952987
289,0.18189704,5.641944408416748,13.709165,1.8219047,0.952987
290,0.18189722,5.753363132476807,13.709165,1.8219047,0.952987
291,0.18189704,5.7737367153167725,13.709165,1.8219047,0.952987
292,0.18189704,5.50754189491272,13.709165,1.8219047,0.952987
293,0.18189692,5.59929347038269,13.709165,1.8219047,0.952987
294,0.18189704,5.968184232711792,13.709165,1.8219047,0.952987
295,0.18189722,5.699095726013184,13.709165,1.8219047,0.952987
296,0.18189722,5.620144844055176,13.709165,1.8219047,0.952987
297,0.18193,5.771596431732178,13.826821,1.8441783,0.9498555
298,0.18193018,5.543374061584473,13.826821,1.8441783,0.9498555
299,0.18193,5.727984428405762,13.826821,1.8441783,0.9498555
300,0.18192995,5.823832750320435,13.826821,1.8441783,0.9498555
301,0.18192995,5.6318652629852295,13.826821,1.8441783,0.9498555
302,0.18193018,5.828563928604126,13.826821,1.8441783,0.9498555
303,0.18193007,5.772641658782959,13.826821,1.8441783,0.9498555
304,0.18193,5.513476133346558,13.826821,1.8441783,0.9498555
305,0.18193,5.579545021057129,13.826821,1.8441783,0.9498555
306,0.18192995,5.761265516281128,13.826821,1.8441783,0.9498555
307,0.18193007,5.614847898483276,13.826821,1.8441783,0.9498555
308,0.18193018,5.70794153213501,13.826821,1.8441783,0.9498555
309,0.18193,5.874330282211304,13.826821,1.8441783,0.9498555
310,0.18193924,5.825657606124878,13.889124,1.8492987,0.9488305
311,0.18193907,5.648993015289307,13.889124,1.8492987,0.9488305
312,0.18193907,5.711451053619385,13.889124,1.8492987,0.9488305
313,0.18193913,5.757132291793823,13.889124,1.8492987,0.9488305
314,0.18193907,5.640605688095093,13.889124,1.8492987,0.9488305
315,0.181939,5.787777423858643,13.889124,1.8492987,0.9488305
316,0.18193907,5.558006525039673,13.889124,1.8492987,0.9488305
317,0.18193889,5.881524324417114,13.889124,1.8492987,0.9488305
318,0.18193913,5.735752582550049,13.889124,1.8492987,0.9488305
319,0.18193907,5.606828451156616,13.889124,1.8492987,0.9488305
320,0.18193895,5.632749557495117,13.889124,1.8492987,0.9488305
321,0.18193907,5.503025770187378,13.889124,1.8492987,0.9488305
322,0.18193907,5.752411842346191,13.889124,1.8492987,0.9488305
323,0.18193907,5.758804082870483,13.889124,1.8492987,0.9488305
324,0.18193907,5.867728233337402,13.889124,1.8492987,0.9488305
325,0.18193907,11.195879697799683,13.889124,1.8492987,0.9488305
326,0.18193889,5.841456651687622,13.889124,1.8492987,0.9488305
327,0.18193907,5.808964729309082,13.889124,1.8492987,0.9488305
328,0.18193907,5.732396364212036,13.889124,1.8492987,0.9488305
329,0.18193907,5.697295904159546,13.889124,1.8492987,0.9488305
330,0.18193924,5.782857418060303,13.889124,1.8492987,0.9488305
331,0.181939,5.677640676498413,13.889124,1.8492987,0.9488305
332,0.18193913,5.6896586418151855,13.889124,1.8492987,0.9488305
333,0.18193895,5.745378017425537,13.889124,1.8492987,0.9488305
334,0.18193895,5.734770059585571,13.889124,1.8492987,0.9488305
335,0.18193907,5.601672649383545,13.889124,1.8492987,0.9488305
336,0.18196905,5.679091691970825,13.843153,1.8405821,0.9500598
337,0.18196905,5.653102874755859,13.843153,1.8405821,0.9500598
338,0.18196917,5.746975898742676,13.843153,1.8405821,0.9500598
339,0.18196917,5.780518293380737,13.843153,1.8405821,0.9500598
340,0.18196893,5.816335439682007,13.843153,1.8405821,0.9500598
341,0.18196905,5.770678520202637,13.843153,1.8405821,0.9500598
342,0.1819691,5.924298524856567,13.843153,1.8405821,0.9500598
343,0.1819691,5.571471929550171,13.843153,1.8405821,0.9500598
344,0.18196917,5.55977201461792,13.843153,1.8405821,0.9500598
345,0.18196905,5.854116916656494,13.843153,1.8405821,0.9500598
346,0.18196917,5.890849828720093,13.843153,1.8405821,0.9500598
347,0.18196905,5.82707405090332,13.843153,1.8405821,0.9500598
348,0.18196905,5.663963317871094,13.843153,1.8405821,0.9500598
349,0.18196917,5.6477837562561035,13.843153,1.8405821,0.9500598
350,0.18196893,5.84809136390686,13.843153,1.8405821,0.9500598
351,0.1819691,5.801766395568848,13.843153,1.8405821,0.9500598
352,0.18196917,5.5889809131622314,13.843153,1.8405821,0.9500598
353,0.18196905,5.849736928939819,13.843153,1.8405821,0.9500598
354,0.18196899,5.692625999450684,13.843153,1.8405821,0.9500598
355,0.18196917,5.672726154327393,13.843153,1.8405821,0.9500598
356,0.18196905,5.639852285385132,13.843153,1.8405821,0.9500598
