iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
57,0.13593203,1.0850963592529297,13.209622,1.6935403,0.9881202
58,0.13593197,1.0214879512786865,13.209622,1.6935403,0.9881202
59,0.13593197,1.086827278137207,13.209622,1.6935403,0.9881202
60,0.13593179,1.093074083328247,13.209622,1.6935403,0.9881202
61,0.1359322,1.136340618133545,13.209622,1.6935403,0.9881202
62,0.13593209,3.124166250228882,13.209622,1.6935403,0.9881202
63,0.13593209,1.0443394184112549,13.209622,1.6935403,0.9881202
64,0.13593197,1.084346055984497,13.209622,1.6935403,0.9881202
65,0.13593203,1.0087642669677734,13.209622,1.6935403,0.9881202
66,0.13593203,1.0386385917663574,13.209622,1.6935403,0.9881202
67,0.13593197,1.098412275314331,13.209622,1.6935403,0.9881202
68,0.13593203,1.0317738056182861,13.209622,1.6935403,0.9881202
69,0.13593203,1.0481228828430176,13.209622,1.6935403,0.9881202
70,0.13593197,1.0603559017181396,13.209622,1.6935403,0.9881202
71,0.13593203,1.0849511623382568,13.209622,1.6935403,0.9881202
72,0.13593209,0.9682619571685791,13.209622,1.6935403,0.9881202
73,0.13593191,1.0982072353363037,13.209622,1.6935403,0.9881202
74,0.13593197,1.1924309730529785,13.209622,1.6935403,0.9881202
75,0.13593203,1.1186449527740479,13.209622,1.6935403,0.9881202
76,0.13593185,1.0061497688293457,13.209622,1.6935403,0.9881202
77,0.13593191,0.9892380237579346,13.209622,1.6935403,0.9881202
78,0.13593209,1.0555915832519531,13.209622,1.6935403,0.9881202
79,0.13593191,1.1641957759857178,13.209622,1.6935403,0.9881202
80,0.13593203,1.1712772846221924,13.209622,1.6935403,0.9881202
81,0.13593209,1.047250747680664,13.209622,1.6935403,0.9881202
82,0.13593203,1.0239715576171875,13.209622,1.6935403,0.9881202
83,0.13593209,1.1014673709869385,13.209622,1.6935403,0.9881202
84,0.13593191,1.0972626209259033,13.209622,1.6935403,0.9881202
85,0.13593185,1.166820764541626,13.209622,1.6935403,0.9881202
86,0.13593185,1.1353580951690674,13.209622,1.6935403,0.9881202
87,0.13593209,0.9738671779632568,13.209622,1.6935403,0.9881202
88,0.13593197,1.082275629043579,13.209622,1.6935403,0.9881202
89,0.13593197,1.1047859191894531,13.209622,1.6935403,0.9881202
90,0.1359322,1.1792795658111572,13.209622,1.6935403,0.9881202
91,0.13593209,1.0997092723846436,13.209622,1.6935403,0.9881202
92,0.13593209,1.083369493484497,13.209622,1.6935403,0.9881202
93,0.13593191,1.0699036121368408,13.209622,1.6935403,0.9881202
94,0.13593215,1.039245843887329,13.209622,1.6935403,0.9881202
95,0.13593203,1.0432817935943604,13.209622,1.6935403,0.9881202
96,0.13593209,1.094639778137207,13.209622,1.6935403,0.9881202
97,0.1359322,0.984492301940918,13.209622,1.6935403,0.9881202
98,0.13593203,0.9912703037261963,13.209622,1.6935403,0.9881202
99,0.13593203,1.0269157886505127,13.209622,1.6935403,0.9881202
100,0.13593209,1.0537033081054688,13.209622,1.6935403,0.9881202
101,0.13593203,1.2185041904449463,13.209622,1.6935403,0.9881202
102,0.13593227,0.9920575618743896,13.209622,1.6935403,0.9881202
103,0.13593209,1.0875895023345947,13.209622,1.6935403,0.9881202
104,0.13593203,1.0536291599273682,13.209622,1.6935403,0.9881202
105,0.13616228,1.0677342414855957,13.153208,1.6338409,0.99172443
106,0.13616222,1.1350464820861816,13.153208,1.6338409,0.99172443
107,0.13616234,0.981273889541626,13.153208,1.6338409,0.99172443
108,0.13616222,1.1218836307525635,13.153208,1.6338409,0.99172443
109,0.13616216,1.0986697673797607,13.153208,1.6338409,0.99172443
110,0.13616216,1.0719242095947266,13.153208,1.6338409,0.99172443
111,0.13616222,1.0325965881347656,13.153208,1.6338409,0.99172443
112,0.13616222,1.036336898803711,13.153208,1.6338409,0.99172443
113,0.13616228,1.0266199111938477,13.153208,1.6338409,0.99172443
114,0.13616222,1.088979959487915,13.153208,1.6338409,0.99172443
115,0.13616228,1.120744228363037,13.153208,1.6338409,0.99172443
116,0.13616228,1.0275332927703857,13.153208,1.6338409,0.99172443
117,0.13616228,0.9874045848846436,13.153208,1.6338409,0.99172443
118,0.13616222,1.128833293914795,13.153208,1.6338409,0.99172443
119,0.1361621,1.1527225971221924,13.153208,1.6338409,0.99172443
120,0.13616216,1.1444249153137207,13.153208,1.6338409,0.99172443
121,0.13616228,1.0652766227722168,13.153208,1.6338409,0.99172443
122,0.13616222,1.1289336681365967,13.153208,1.6338409,0.99172443
123,0.13616222,1.1202647686004639,13.153208,1.6338409,0.99172443
124,0.13616222,1.0864582061767578,13.153208,1.6338409,0.99172443
125,0.13616216,1.0953888893127441,13.153208,1.6338409,0.99172443
126,0.13616216,1.0871200561523438,13.153208,1.6338409,0.99172443
127,0.13616228,1.0186097621917725,13.153208,1.6338409,0.99172443
128,0.13616222,1.1378395557403564,13.153208,1.6338409,0.99172443
129,0.13616204,1.128735065460205,13.153208,1.6338409,0.99172443
130,0.13616222,1.0699081420898438,13.153208,1.6338409,0.99172443
131,0.13616222,1.008683681488037,13.153208,1.6338409,0.99172443
132,0.13616228,2.997373342514038,13.153208,1.6338409,0.99172443
133,0.13616204,1.078845500946045,13.153208,1.6338409,0.99172443
134,0.13616234,1.0212244987487793,13.153208,1.6338409,0.99172443
135,0.13616222,1.0978572368621826,13.153208,1.6338409,0.99172443
136,0.1361624,1.1221137046813965,13.153208,1.6338409,0.99172443
137,0.13616216,1.1263957023620605,13.153208,1.6338409,0.99172443
138,0.13616222,1.1305954456329346,13.153208,1.6338409,0.99172443
139,0.13616222,1.0462448596954346,13.153208,1.6338409,0.99172443
140,0.13616222,1.0936322212219238,13.153208,1.6338409,0.99172443
141,0.13616222,1.0077052116394043,13.153208,1.6338409,0.99172443
142,0.1361624,1.1127135753631592,13.153208,1.6338409,0.99172443
143,0.1361621,1.0441513061523438,13.153208,1.6338409,0.99172443
144,0.13616222,1.1241557598114014,13.153208,1.6338409,0.99172443
145,0.13616228,1.035890817642212,13.153208,1.6338409,0.99172443
146,0.13616216,0.9881925582885742,13.153208,1.6338409,0.99172443
147,0.13616222,1.2018818855285645,13.153208,1.6338409,0.99172443
148,0.1361621,1.0691227912902832,13.153208,1.6338409,0.99172443
149,0.1361621,1.0496759414672852,13.153208,1.6338409,0.99172443
150,0.1361624,1.019700527191162,13.153208,1.6338409,0.99172443
151,0.13616228,1.0540881156921387,13.153208,1.6338409,0.99172443
152,0.13616222,1.1237671375274658,13.153208,1.6338409,0.99172443
153,0.13616216,1.0988001823425293,13.153208,1.6338409,0.99172443
154,0.13616228,1.0766749382019043,13.153208,1.6338409,0.99172443
155,0.13616222,1.0745253562927246,13.153208,1.6338409,0.99172443
156,0.13616216,1.0690152645111084,13.153208,1.6338409,0.99172443
157,0.13616222,1.1180999279022217,13.153208,1.6338409,0.99172443
158,0.13616216,1.0530898571014404,13.153208,1.6338409,0.99172443
159,0.13616216,1.1418280601501465,13.153208,1.6338409,0.99172443
160,0.13616216,1.0399394035339355,13.153208,1.6338409,0.99172443
161,0.13616222,1.0155582427978516,13.153208,1.6338409,0.99172443
162,0.13616222,1.0892913341522217,13.153208,1.6338409,0.99172443
163,0.13616222,1.040501356124878,13.153208,1.6338409,0.99172443
164,0.13616234,1.0486133098602295,13.153208,1.6338409,0.99172443
165,0.13616222,1.0173530578613281,13.153208,1.6338409,0.99172443
166,0.13616222,1.0676710605621338,13.153208,1.6338409,0.99172443
167,0.13616228,1.105720043182373,13.153208,1.6338409,0.99172443
168,0.13616216,1.1503174304962158,13.153208,1.6338409,0.99172443
169,0.13616222,1.0848729610443115,13.153208,1.6338409,0.99172443
170,0.1361621,1.0254344940185547,13.153208,1.6338409,0.99172443
171,0.13616216,1.0344264507293701,13.153208,1.6338409,0.99172443
172,0.1361621,1.1043434143066406,13.153208,1.6338409,0.99172443
173,0.1361621,1.151782512664795,13.153208,1.6338409,0.99172443
174,0.13616222,1.1342966556549072,13.153208,1.6338409,0.99172443
175,0.13616234,1.1366209983825684,13.153208,1.6338409,0.99172443
176,0.13616222,1.0551011562347412,13.153208,1.6338409,0.99172443
177,0.15835536,1.1495485305786133,12.787399,1.6866415,0.9960774
178,0.16529304,1.1856365203857422,10.294094,1.2759492,1.0835712
179,0.16529304,1.1567261219024658,10.294094,1.2759492,1.0835712
180,0.17076617,1.0361552238464355,11.007864,1.359802,1.0582343
181,0.170766,1.0187971591949463,11.007864,1.359802,1.0582343
182,0.17076617,1.1080315113067627,11.007864,1.359802,1.0582343
183,0.17096716,1.0464165210723877,11.382777,1.3966625,1.0462781
184,0.17188257,1.036381721496582,12.048851,1.4362174,1.0219395
185,0.17439955,1.167994737625122,11.393152,1.3616984,1.0406184
186,0.17439961,1.12571120262146,11.393152,1.3616984,1.0406184
187,0.17439944,1.0172557830810547,11.393152,1.3616984,1.0406184
188,0.17439967,0.9954228401184082,11.393152,1.3616984,1.0406184
189,0.17439961,1.034811019897461,11.393152,1.3616984,1.0406184
190,0.1743995,1.0005967617034912,11.393152,1.3616984,1.0406184
191,0.1743995,1.1275572776794434,11.393152,1.3616984,1.0406184
192,0.17439967,1.0336272716522217,11.393152,1.3616984,1.0406184
193,0.17439955,1.0443158149719238,11.393152,1.3616984,1.0406184
194,0.17439967,1.0268700122833252,11.393152,1.3616984,1.0406184
195,0.17439961,1.0489616394042969,11.393152,1.3616984,1.0406184
196,0.17439961,1.1078734397888184,11.393152,1.3616984,1.0406184
197,0.17569768,1.1213197708129883,11.244025,1.4075211,1.0403838
198,0.17569774,1.0984489917755127,11.244025,1.4075211,1.0403838
199,0.17749745,3.030702829360962,10.810633,1.2975701,1.0516933
200,0.17749733,1.0543005466461182,10.810633,1.2975701,1.0516933
201,0.17749745,1.0270781517028809,10.810633,1.2975701,1.0516933
202,0.1774975,1.103151798248291,10.810633,1.2975701,1.0516933
203,0.17749745,1.05940580368042,10.810633,1.2975701,1.0516933
204,0.17882526,1.0852961540222168,11.378522,1.2923863,1.031687
205,0.17882526,1.0513687133789062,11.378522,1.2923863,1.031687
206,0.1788252,1.0831186771392822,11.378522,1.2923863,1.031687
207,0.17882526,1.0753865242004395,11.378522,1.2923863,1.031687
208,0.17882526,1.0451734066009521,11.378522,1.2923863,1.031687
209,0.17882526,1.1178455352783203,11.378522,1.2923863,1.031687
210,0.1788252,1.0374958515167236,11.378522,1.2923863,1.031687
211,0.17882544,1.0525710582733154,11.378522,1.2923863,1.031687
212,0.17882532,1.0329980850219727,11.378522,1.2923863,1.031687
213,0.1788252,0.9856247901916504,11.378522,1.2923863,1.031687
214,0.17882526,1.106351375579834,11.378522,1.2923863,1.031687
215,0.17882532,1.0648179054260254,11.378522,1.2923863,1.031687
216,0.17882514,1.1265184879302979,11.378522,1.2923863,1.031687
217,0.17882526,1.0044665336608887,11.378522,1.2923863,1.031687
218,0.17882538,1.0349397659301758,11.378522,1.2923863,1.031687
219,0.17882526,0.9889986515045166,11.378522,1.2923863,1.031687
220,0.17882526,1.0924797058105469,11.378522,1.2923863,1.031687
221,0.17882526,1.1053032875061035,11.378522,1.2923863,1.031687
222,0.1794653,1.0867788791656494,11.788142,1.3619559,1.0164893
223,0.17946547,0.9940810203552246,11.788142,1.3619559,1.0164893
224,0.17946523,1.0610790252685547,11.788142,1.3619559,1.0164893
225,0.17946523,1.0844852924346924,11.788142,1.3619559,1.0164893
226,0.17946535,1.2445073127746582,11.788142,1.3619559,1.0164893
227,0.17946535,1.0164566040039062,11.788142,1.3619559,1.0164893
228,0.17946541,1.0477228164672852,11.788142,1.3619559,1.0164893
229,0.17946547,1.0973303318023682,11.788142,1.3619559,1.0164893
230,0.17946535,1.0256462097167969,11.788142,1.3619559,1.0164893
231,0.17946541,1.0924961566925049,11.788142,1.3619559,1.0164893
232,0.17946559,1.071969747543335,11.788142,1.3619559,1.0164893
233,0.17946541,0.9755997657775879,11.788142,1.3619559,1.0164893
234,0.17946523,1.0454881191253662,11.788142,1.3619559,1.0164893
235,0.17946535,0.9694807529449463,11.788142,1.3619559,1.0164893
236,0.17946553,1.0699396133422852,11.788142,1.3619559,1.0164893
237,0.1794653,1.0851249694824219,11.788142,1.3619559,1.0164893
238,0.17946535,0.9792482852935791,11.788142,1.3619559,1.0164893
239,0.17958951,1.1595184803009033,11.315437,1.3060865,1.0346327
240,0.17958945,1.0778517723083496,11.315437,1.3060865,1.0346327
241,0.17958951,1.1067988872528076,11.315437,1.3060865,1.0346327
242,0.17958939,1.2159323692321777,11.315437,1.3060865,1.0346327
243,0.17958951,1.0205535888671875,11.315437,1.3060865,1.0346327
244,0.17958945,1.003821849822998,11.315437,1.3060865,1.0346327
245,0.18081826,1.1131999492645264,11.122807,1.3486909,1.029799
246,0.18081826,1.1715772151947021,11.122807,1.3486909,1.029799
247,0.18081826,1.0892810821533203,11.122807,1.3486909,1.029799
248,0.18081808,1.0622889995574951,11.122807,1.3486909,1.029799
249,0.18081832,1.050947666168213,11.122807,1.3486909,1.029799
250,0.18081832,1.1593973636627197,11.122807,1.3486909,1.029799
251,0.18081826,1.1510097980499268,11.122807,1.3486909,1.029799
252,0.18081838,1.1090080738067627,11.122807,1.3486909,1.029799
253,0.18081808,0.9689130783081055,11.122807,1.3486909,1.029799
254,0.18081826,1.0590074062347412,11.122807,1.3486909,1.029799
255,0.18081826,1.0716917514801025,11.122807,1.3486909,1.029799
256,0.18081838,1.0658047199249268,11.122807,1.3486909,1.029799
257,0.1808182,1.0956957340240479,11.122807,1.3486909,1.029799
258,0.1808182,1.0284552574157715,11.122807,1.3486909,1.029799
259,0.1808182,1.0632603168487549,11.122807,1.3486909,1.029799
260,0.18081826,1.050701379776001,11.122807,1.3486909,1.029799
261,0.18157923,1.1442866325378418,11.35781,1.3391283,1.0226892
262,0.18157923,1.0570855140686035,11.35781,1.3391283,1.0226892
263,0.18157929,1.0079185962677002,11.35781,1.3391283,1.0226892
264,0.18157917,1.132225751876831,11.35781,1.3391283,1.0226892
265,0.18157923,1.1207294464111328,11.35781,1.3391283,1.0226892
266,0.18157929,1.0528318881988525,11.35781,1.3391283,1.0226892
267,0.18157923,1.069706916809082,11.35781,1.3391283,1.0226892
268,0.18157923,2.960866928100586,11.35781,1.3391283,1.0226892
269,0.18157923,1.0161116123199463,11.35781,1.3391283,1.0226892
270,0.18157929,1.0245203971862793,11.35781,1.3391283,1.0226892
271,0.18157911,1.0409610271453857,11.35781,1.3391283,1.0226892
272,0.18157917,0.967937707901001,11.35781,1.3391283,1.0226892
273,0.18157923,1.0952908992767334,11.35781,1.3391283,1.0226892
274,0.18157929,1.1496665477752686,11.35781,1.3391283,1.0226892
275,0.18157923,1.0667619705200195,11.35781,1.3391283,1.0226892
276,0.18157923,0.9727580547332764,11.35781,1.3391283,1.0226892
277,0.18157923,1.0044596195220947,11.35781,1.3391283,1.0226892
278,0.18157929,1.0522434711456299,11.35781,1.3391283,1.0226892
279,0.18157923,1.1615004539489746,11.35781,1.3391283,1.0226892
280,0.18157923,1.0748484134674072,11.35781,1.3391283,1.0226892
281,0.18157911,1.0619561672210693,11.35781,1.3391283,1.0226892
282,0.18157923,1.0301744937896729,11.35781,1.3391283,1.0226892
283,0.18157929,1.2144110202789307,11.35781,1.3391283,1.0226892
284,0.18157905,1.0444896221160889,11.35781,1.3391283,1.0226892
285,0.18157917,1.0434777736663818,11.35781,1.3391283,1.0226892
286,0.18157941,1.0572013854980469,11.35781,1.3391283,1.0226892
287,0.18157917,1.0602188110351562,11.35781,1.3391283,1.0226892
288,0.18157923,1.132944107055664,11.35781,1.3391283,1.0226892
289,0.18157905,1.1210882663726807,11.35781,1.3391283,1.0226892
290,0.18157917,1.0928971767425537,11.35781,1.3391283,1.0226892
291,0.18157911,1.0524191856384277,11.35781,1.3391283,1.0226892
292,0.18157923,1.0228979587554932,11.35781,1.3391283,1.0226892
293,0.18157923,1.06862211227417,11.35781,1.3391283,1.0226892
294,0.18157923,1.1383376121520996,11.35781,1.3391283,1.0226892
295,0.18157923,1.02012038230896,11.35781,1.3391283,1.0226892
296,0.18157917,1.114452838897705,11.35781,1.3391283,1.0226892
297,0.18157923,0.9909844398498535,11.35781,1.3391283,1.0226892
298,0.18157911,1.112941026687622,11.35781,1.3391283,1.0226892
299,0.18157923,1.0857901573181152,11.35781,1.3391283,1.0226892
300,0.18157923,1.0533506870269775,11.35781,1.3391283,1.0226892
301,0.18157923,1.100311517715454,11.35781,1.3391283,1.0226892
302,0.18157923,1.0928130149841309,11.35781,1.3391283,1.0226892
303,0.18157923,1.0312695503234863,11.35781,1.3391283,1.0226892
304,0.18157917,1.0472407341003418,11.35781,1.3391283,1.0226892
305,0.18157929,1.0439791679382324,11.35781,1.3391283,1.0226892
306,0.18157929,1.064070463180542,11.35781,1.3391283,1.0226892
307,0.18157917,1.1111729145050049,11.35781,1.3391283,1.0226892
308,0.18157923,1.0972652435302734,11.35781,1.3391283,1.0226892
309,0.18157935,1.128420352935791,11.35781,1.3391283,1.0226892
310,0.18157911,1.0358631610870361,11.35781,1.3391283,1.0226892
311,0.18157929,1.028886318206787,11.35781,1.3391283,1.0226892
312,0.18157923,0.9912395477294922,11.35781,1.3391283,1.0226892
313,0.18157917,1.1075263023376465,11.35781,1.3391283,1.0226892
314,0.18157917,1.106677770614624,11.35781,1.3391283,1.0226892
315,0.18157917,1.124366283416748,11.35781,1.3391283,1.0226892
316,0.18258667,1.0586159229278564,11.350527,1.2545705,1.0262195
317,0.18258661,0.9947295188903809,11.350527,1.2545705,1.0262195
318,0.18258667,1.0968821048736572,11.350527,1.2545705,1.0262195
319,0.18258673,1.1631181240081787,11.350527,1.2545705,1.0262195
320,0.18258685,1.2233150005340576,11.350527,1.2545705,1.0262195
321,0.18258673,1.0613515377044678,11.350527,1.2545705,1.0262195
322,0.18258679,1.0872092247009277,11.350527,1.2545705,1.0262195
323,0.18258679,1.197343349456787,11.350527,1.2545705,1.0262195
324,0.18258667,1.1599698066711426,11.350527,1.2545705,1.0262195
325,0.18258673,1.0577118396759033,11.350527,1.2545705,1.0262195
326,0.18258679,1.185239315032959,11.350527,1.2545705,1.0262195
327,0.18258679,1.0135917663574219,11.350527,1.2545705,1.0262195
328,0.18258667,1.0925815105438232,11.350527,1.2545705,1.0262195
329,0.18258655,1.070939302444458,11.350527,1.2545705,1.0262195
330,0.18258691,1.111663579940796,11.350527,1.2545705,1.0262195
331,0.18258661,0.986016035079956,11.350527,1.2545705,1.0262195
332,0.18258673,1.0384857654571533,11.350527,1.2545705,1.0262195
333,0.18258679,1.1119763851165771,11.350527,1.2545705,1.0262195
334,0.18258655,1.056516170501709,11.350527,1.2545705,1.0262195
335,0.18258673,1.079761028289795,11.350527,1.2545705,1.0262195
336,0.18258679,1.0587823390960693,11.350527,1.2545705,1.0262195
337,0.18258673,1.038313865661621,11.350527,1.2545705,1.0262195
338,0.18258655,3.075599193572998,11.350527,1.2545705,1.0262195
339,0.18258667,1.0217063426971436,11.350527,1.2545705,1.0262195
340,0.18258679,1.0639870166778564,11.350527,1.2545705,1.0262195
341,0.18258685,1.1067121028900146,11.350527,1.2545705,1.0262195
342,0.18258667,1.1040785312652588,11.350527,1.2545705,1.0262195
343,0.18258661,1.129420280456543,11.350527,1.2545705,1.0262195
344,0.18258685,1.0343437194824219,11.350527,1.2545705,1.0262195
345,0.18258673,1.0144619941711426,11.350527,1.2545705,1.0262195
346,0.18258655,1.0985424518585205,11.350527,1.2545705,1.0262195
347,0.18258679,1.088756799697876,11.350527,1.2545705,1.0262195
348,0.18258667,1.0802109241485596,11.350527,1.2545705,1.0262195
349,0.18258679,1.157135009765625,11.350527,1.2545705,1.0262195
350,0.18258685,1.0457048416137695,11.350527,1.2545705,1.0262195
351,0.18258673,1.044435977935791,11.350527,1.2545705,1.0262195
352,0.18258661,1.1158974170684814,11.350527,1.2545705,1.0262195
353,0.18258667,1.1097991466522217,11.350527,1.2545705,1.0262195
354,0.18258673,1.166449785232544,11.350527,1.2545705,1.0262195
355,0.18258679,1.038686752319336,11.350527,1.2545705,1.0262195
356,0.18258679,1.0167293548583984,11.350527,1.2545705,1.0262195
357,0.18258667,1.0491986274719238,11.350527,1.2545705,1.0262195
358,0.18258673,1.087003231048584,11.350527,1.2545705,1.0262195
359,0.18258667,1.2238736152648926,11.350527,1.2545705,1.0262195
360,0.18258679,1.061018466949463,11.350527,1.2545705,1.0262195
361,0.18258673,1.107769250869751,11.350527,1.2545705,1.0262195
362,0.18258685,1.080275535583496,11.350527,1.2545705,1.0262195
363,0.18258667,1.0973975658416748,11.350527,1.2545705,1.0262195
364,0.18258679,1.130640983581543,11.350527,1.2545705,1.0262195
365,0.18326133,1.061948537826538,11.38937,1.2751247,1.0210882
366,0.1832614,1.187546968460083,11.38937,1.2751247,1.0210882
367,0.18326128,1.1398138999938965,11.38937,1.2751247,1.0210882
368,0.18326151,1.1176531314849854,11.38937,1.2751247,1.0210882
369,0.18326145,1.2179698944091797,11.38937,1.2751247,1.0210882
370,0.1832614,1.1486504077911377,11.38937,1.2751247,1.0210882
371,0.18326145,1.0579476356506348,11.38937,1.2751247,1.0210882
372,0.1832614,1.1437404155731201,11.38937,1.2751247,1.0210882
373,0.18326145,1.0532829761505127,11.38937,1.2751247,1.0210882
374,0.18326133,1.045767068862915,11.38937,1.2751247,1.0210882
375,0.18326145,0.9899022579193115,11.38937,1.2751247,1.0210882
376,0.1832614,1.119520664215088,11.38937,1.2751247,1.0210882
377,0.1832614,1.1763732433319092,11.38937,1.2751247,1.0210882
378,0.18326133,1.0869359970092773,11.38937,1.2751247,1.0210882
379,0.18349928,1.0357701778411865,11.134531,1.2780329,1.0304475
380,0.18349916,1.0425748825073242,11.134531,1.2780329,1.0304475
381,0.18349922,1.1586966514587402,11.134531,1.2780329,1.0304475
382,0.18349916,1.0471603870391846,11.134531,1.2780329,1.0304475
383,0.18349928,1.107259750366211,11.134531,1.2780329,1.0304475
384,0.18349934,1.1327283382415771,11.134531,1.2780329,1.0304475
385,0.18349916,1.0593693256378174,11.134531,1.2780329,1.0304475
386,0.18349916,1.175567388534546,11.134531,1.2780329,1.0304475
387,0.18349922,1.0880227088928223,11.134531,1.2780329,1.0304475
388,0.18349922,1.0684788227081299,11.134531,1.2780329,1.0304475
389,0.18349922,1.079472303390503,11.134531,1.2780329,1.0304475
390,0.18349916,1.0572125911712646,11.134531,1.2780329,1.0304475
391,0.18349928,1.0712382793426514,11.134531,1.2780329,1.0304475
392,0.18349946,1.24068021774292,11.134531,1.2780329,1.0304475
393,0.18349916,1.1235322952270508,11.134531,1.2780329,1.0304475
394,0.18349934,1.0712571144104004,11.134531,1.2780329,1.0304475
395,0.1834994,1.0614378452301025,11.134531,1.2780329,1.0304475
396,0.18349928,1.1087307929992676,11.134531,1.2780329,1.0304475
397,0.18349928,1.1533854007720947,11.134531,1.2780329,1.0304475
398,0.18349922,1.1366815567016602,11.134531,1.2780329,1.0304475
399,0.18349928,1.0577690601348877,11.134531,1.2780329,1.0304475
400,0.18349928,1.1800179481506348,11.134531,1.2780329,1.0304475
401,0.1834991,1.1021203994750977,11.134531,1.2780329,1.0304475
402,0.18349928,1.0558381080627441,11.134531,1.2780329,1.0304475
403,0.18349916,1.1070711612701416,11.134531,1.2780329,1.0304475
404,0.18349928,1.1263771057128906,11.134531,1.2780329,1.0304475
405,0.18349934,3.155041217803955,11.134531,1.2780329,1.0304475
406,0.18349928,1.1259393692016602,11.134531,1.2780329,1.0304475
407,0.18349934,1.065429925918579,11.134531,1.2780329,1.0304475
408,0.1834991,1.1894094944000244,11.134531,1.2780329,1.0304475
409,0.18349934,1.0548155307769775,11.134531,1.2780329,1.0304475
410,0.18349916,1.0734689235687256,11.134531,1.2780329,1.0304475
411,0.18349934,1.0772793292999268,11.134531,1.2780329,1.0304475
412,0.18349922,1.0081522464752197,11.134531,1.2780329,1.0304475
