iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
49,0.15132648,5.666651725769043,14.6330385,1.7004071,0.9339453
50,0.15132636,5.776344537734985,14.6330385,1.7004071,0.9339453
51,0.15132642,5.447324991226196,14.6330385,1.7004071,0.9339453
52,0.15132654,5.572142124176025,14.6330385,1.7004071,0.9339453
53,0.15132654,5.561464071273804,14.6330385,1.7004071,0.9339453
54,0.15132654,5.353919982910156,14.6330385,1.7004071,0.9339453
55,0.15132636,5.605671405792236,14.6330385,1.7004071,0.9339453
56,0.1513266,5.677521705627441,14.6330385,1.7004071,0.9339453
57,0.15132636,5.502150774002075,14.6330385,1.7004071,0.9339453
58,0.15132648,5.5085670948028564,14.6330385,1.7004071,0.9339453
59,0.15132624,5.409259796142578,14.6330385,1.7004071,0.9339453
60,0.15132654,5.472165822982788,14.6330385,1.7004071,0.9339453
61,0.15132642,5.508455514907837,14.6330385,1.7004071,0.9339453
62,0.15132654,5.646123886108398,14.6330385,1.7004071,0.9339453
63,0.15132642,5.594650506973267,14.6330385,1.7004071,0.9339453
64,0.15132636,5.460380554199219,14.6330385,1.7004071,0.9339453
65,0.15132666,5.570252895355225,14.6330385,1.7004071,0.9339453
66,0.15132642,5.423848390579224,14.6330385,1.7004071,0.9339453
67,0.15132642,5.432498455047607,14.6330385,1.7004071,0.9339453
68,0.15132654,5.541670560836792,14.6330385,1.7004071,0.9339453
69,0.15132636,5.5596747398376465,14.6330385,1.7004071,0.9339453
70,0.15132666,5.619715452194214,14.6330385,1.7004071,0.9339453
71,0.15132654,5.349255800247192,14.6330385,1.7004071,0.9339453
72,0.15132648,5.602530479431152,14.6330385,1.7004071,0.9339453
73,0.15132636,5.503120183944702,14.6330385,1.7004071,0.9339453
74,0.15132636,5.600339889526367,14.6330385,1.7004071,0.9339453
75,0.15132654,5.440049648284912,14.6330385,1.7004071,0.9339453
76,0.1513266,5.346644639968872,14.6330385,1.7004071,0.9339453
77,0.15132642,5.474939584732056,14.6330385,1.7004071,0.9339453
78,0.15132642,5.47749924659729,14.6330385,1.7004071,0.9339453
79,0.15132654,5.585293292999268,14.6330385,1.7004071,0.9339453
80,0.15132672,5.550137042999268,14.638054,1.7010075,0.933775
81,0.15132666,5.62597393989563,14.638054,1.7010075,0.933775
82,0.15132666,5.48237156867981,14.638054,1.7010075,0.933775
83,0.1513266,5.469645977020264,14.638054,1.7010075,0.933775
84,0.1513266,5.4408674240112305,14.638054,1.7010075,0.933775
85,0.15132666,10.229980945587158,14.638054,1.7010075,0.933775
86,0.15132678,5.370984792709351,14.638054,1.7010075,0.933775
87,0.15132666,5.59049391746521,14.638054,1.7010075,0.933775
88,0.15132666,5.4298014640808105,14.638054,1.7010075,0.933775
89,0.15132654,5.492247819900513,14.638054,1.7010075,0.933775
90,0.1513266,5.485566139221191,14.638054,1.7010075,0.933775
91,0.15132666,5.612778663635254,14.638054,1.7010075,0.933775
92,0.1513266,5.594566583633423,14.638054,1.7010075,0.933775
93,0.15132666,5.8057615756988525,14.638054,1.7010075,0.933775
94,0.15132648,5.7784154415130615,14.638054,1.7010075,0.933775
95,0.15132666,5.509023189544678,14.638054,1.7010075,0.933775
96,0.15132648,5.622370481491089,14.638054,1.7010075,0.933775
97,0.15132672,5.466813802719116,14.638054,1.7010075,0.933775
98,0.15132666,5.452680349349976,14.638054,1.7010075,0.933775
99,0.15132666,5.3312087059021,14.638054,1.7010075,0.933775
100,0.15132678,5.632725715637207,14.638054,1.7010075,0.933775
101,0.15132666,5.418269872665405,14.638054,1.7010075,0.933775
102,0.15132666,5.552853345870972,14.638054,1.7010075,0.933775
103,0.15132666,5.46117091178894,14.638054,1.7010075,0.933775
104,0.15132666,5.550563812255859,14.638054,1.7010075,0.933775
105,0.15132666,5.548567056655884,14.638054,1.7010075,0.933775
106,0.1513266,5.367063283920288,14.638054,1.7010075,0.933775
107,0.15132666,5.521862506866455,14.638054,1.7010075,0.933775
108,0.1513266,5.688097238540649,14.638054,1.7010075,0.933775
109,0.15132654,5.519298791885376,14.638054,1.7010075,0.933775
110,0.1513266,5.436349630355835,14.638054,1.7010075,0.933775
111,0.15132648,5.539855003356934,14.638054,1.7010075,0.933775
112,0.15132666,5.4931416511535645,14.638054,1.7010075,0.933775
113,0.1513266,5.539970874786377,14.638054,1.7010075,0.933775
114,0.15132654,5.463320970535278,14.638054,1.7010075,0.933775
115,0.15132666,5.3775763511657715,14.638054,1.7010075,0.933775
116,0.1513266,5.533045768737793,14.638054,1.7010075,0.933775
117,0.15132654,5.468547105789185,14.638054,1.7010075,0.933775
118,0.15132666,5.43223237991333,14.638054,1.7010075,0.933775
119,0.1513266,5.513225078582764,14.638054,1.7010075,0.933775
120,0.15132666,5.424829483032227,14.638054,1.7010075,0.933775
121,0.1513266,5.5274200439453125,14.638054,1.7010075,0.933775
122,0.15132666,5.5945680141448975,14.638054,1.7010075,0.933775
123,0.1513266,5.570159673690796,14.638054,1.7010075,0.933775
124,0.15132654,5.3736467361450195,14.638054,1.7010075,0.933775
125,0.1513266,5.538788795471191,14.638054,1.7010075,0.933775
126,0.15132666,5.516656875610352,14.638054,1.7010075,0.933775
127,0.15132666,5.455842018127441,14.638054,1.7010075,0.933775
128,0.1513266,5.393405199050903,14.638054,1.7010075,0.933775
129,0.15132666,5.395828485488892,14.638054,1.7010075,0.933775
130,0.1513266,5.586702585220337,14.638054,1.7010075,0.933775
131,0.1513266,5.459440469741821,14.638054,1.7010075,0.933775
132,0.15132666,5.5972137451171875,14.638054,1.7010075,0.933775
133,0.15132654,5.39036226272583,14.638054,1.7010075,0.933775
134,0.15132654,5.596473693847656,14.638054,1.7010075,0.933775
135,0.1513266,5.654911279678345,14.638054,1.7010075,0.933775
136,0.15132672,5.474749565124512,14.638054,1.7010075,0.933775
137,0.15132666,5.574290752410889,14.638054,1.7010075,0.933775
138,0.15132666,5.526632308959961,14.638054,1.7010075,0.933775
139,0.1513266,5.53084659576416,14.638054,1.7010075,0.933775
140,0.15132666,5.446465492248535,14.638054,1.7010075,0.933775
141,0.1513266,5.2232582569122314,14.638054,1.7010075,0.933775
142,0.15132672,5.44168496131897,14.638054,1.7010075,0.933775
143,0.15132666,5.46783971786499,14.638054,1.7010075,0.933775
144,0.15132654,5.340912580490112,14.638054,1.7010075,0.933775
145,0.15132672,5.527273416519165,14.638054,1.7010075,0.933775
146,0.1513266,5.591253757476807,14.638054,1.7010075,0.933775
147,0.15132648,5.382604122161865,14.638054,1.7010075,0.933775
148,0.1513266,5.490223407745361,14.638054,1.7010075,0.933775
149,0.15132666,10.262895107269287,14.638054,1.7010075,0.933775
150,0.15132666,5.448306322097778,14.638054,1.7010075,0.933775
151,0.1513266,5.514442682266235,14.638054,1.7010075,0.933775
152,0.15132666,5.602454662322998,14.638054,1.7010075,0.933775
153,0.15132672,5.3321144580841064,14.638054,1.7010075,0.933775
154,0.15132672,5.5411763191223145,14.638054,1.7010075,0.933775
155,0.15132654,5.521707057952881,14.638054,1.7010075,0.933775
156,0.15132654,5.575909376144409,14.638054,1.7010075,0.933775
157,0.15132654,5.577559232711792,14.638054,1.7010075,0.933775
158,0.15132654,5.448907136917114,14.638054,1.7010075,0.933775
159,0.15132666,5.429570913314819,14.638054,1.7010075,0.933775
160,0.15132666,5.548388242721558,14.638054,1.7010075,0.933775
161,0.15132654,5.477477073669434,14.638054,1.7010075,0.933775
162,0.1513266,5.400918006896973,14.638054,1.7010075,0.933775
163,0.15132666,5.455509424209595,14.638054,1.7010075,0.933775
164,0.1513266,5.570436239242554,14.638054,1.7010075,0.933775
165,0.1513266,5.493472099304199,14.6330385,1.7004071,0.9339453
166,0.15132666,5.4558470249176025,14.638054,1.7010075,0.933775
167,0.15132666,5.477055549621582,14.638054,1.7010075,0.933775
168,0.15132666,5.538147211074829,14.638054,1.7010075,0.933775
169,0.15132654,5.430203676223755,14.638054,1.7010075,0.933775
170,0.15132666,5.525533676147461,14.638054,1.7010075,0.933775
171,0.1513266,5.374570369720459,14.638054,1.7010075,0.933775
172,0.15132654,5.427146673202515,14.638054,1.7010075,0.933775
173,0.15132666,5.394532203674316,14.638054,1.7010075,0.933775
174,0.15132666,5.319544315338135,14.638054,1.7010075,0.933775
175,0.15132654,5.547406435012817,14.638054,1.7010075,0.933775
176,0.15132654,5.49140191078186,14.638054,1.7010075,0.933775
177,0.15132672,5.459234237670898,14.638054,1.7010075,0.933775
178,0.15132654,5.449995040893555,14.638054,1.7010075,0.933775
179,0.15132666,5.715764284133911,14.638054,1.7010075,0.933775
180,0.15132666,5.513230562210083,14.638054,1.7010075,0.933775
181,0.15132666,5.570086479187012,14.638054,1.7010075,0.933775
182,0.15132672,5.572638988494873,14.638054,1.7010075,0.933775
183,0.1513266,5.543662071228027,14.638054,1.7010075,0.933775
184,0.15132672,5.552481651306152,14.638054,1.7010075,0.933775
185,0.1513266,5.41294002532959,14.638054,1.7010075,0.933775
186,0.1513266,5.594040632247925,14.638054,1.7010075,0.933775
187,0.1513266,5.540947914123535,14.638054,1.7010075,0.933775
188,0.15308255,5.442582130432129,15.392085,1.5976154,0.9192933
189,0.15549785,5.404606819152832,15.4448395,1.6115655,0.91432583
190,0.1576165,5.442010402679443,15.783664,1.8757898,0.88927144
191,0.15863341,5.607449769973755,14.823772,1.7830737,0.92110574
192,0.15956223,5.668458461761475,15.429256,1.8612489,0.90014684
193,0.15956223,5.307128667831421,15.429256,1.8612489,0.90014684
194,0.15956229,5.516598224639893,15.429256,1.8612489,0.90014684
195,0.15956223,5.564969062805176,15.429256,1.8612489,0.90014684
196,0.15979356,5.548607349395752,15.60418,1.8918883,0.89353085
197,0.15979373,5.591013669967651,15.60418,1.8918883,0.89353085
198,0.1597935,5.509946346282959,15.60418,1.8918883,0.89353085
199,0.15979362,5.643490791320801,15.60418,1.8918883,0.89353085
200,0.15979373,5.790007829666138,15.60418,1.8918883,0.89353085
201,0.15979362,5.62029767036438,15.60418,1.8918883,0.89353085
202,0.15979362,5.516769170761108,15.60418,1.8918883,0.89353085
203,0.15979356,5.515288829803467,15.60418,1.8918883,0.89353085
204,0.15979356,5.470972537994385,15.60418,1.8918883,0.89353085
205,0.159854,5.605542898178101,15.589461,1.8872137,0.89403206
206,0.15985382,5.276036739349365,15.589461,1.8872137,0.89403206
207,0.15985382,5.59488320350647,15.589461,1.8872137,0.89403206
208,0.1598537,5.36884069442749,15.589461,1.8872137,0.89403206
209,0.15985394,5.499350070953369,15.589461,1.8872137,0.89403206
210,0.159854,5.593240261077881,15.589461,1.8872137,0.89403206
211,0.15985388,5.487112283706665,15.589461,1.8872137,0.89403206
212,0.159854,5.606910228729248,15.589461,1.8872137,0.89403206
213,0.15985388,5.502351522445679,15.589461,1.8872137,0.89403206
214,0.15985382,10.139087200164795,15.589461,1.8872137,0.89403206
215,0.15985376,5.532738208770752,15.589461,1.8872137,0.89403206
216,0.15985394,5.430147647857666,15.589461,1.8872137,0.89403206
217,0.15985382,5.549270868301392,15.589461,1.8872137,0.89403206
218,0.15985388,5.443984031677246,15.589461,1.8872137,0.89403206
219,0.15985388,5.559220314025879,15.589461,1.8872137,0.89403206
220,0.15985394,5.668400526046753,15.589461,1.8872137,0.89403206
221,0.15985388,5.692739725112915,15.589461,1.8872137,0.89403206
222,0.15985388,5.694669961929321,15.589461,1.8872137,0.89403206
223,0.159854,5.455702781677246,15.589461,1.8872137,0.89403206
224,0.15985388,5.362733364105225,15.589461,1.8872137,0.89403206
225,0.16293591,5.595292806625366,15.471234,1.8715658,0.89875394
226,0.16293591,5.521547555923462,15.471234,1.8715658,0.89875394
227,0.1629358,5.49964165687561,15.471234,1.8715658,0.89875394
228,0.16322887,5.773421049118042,15.744199,1.9057416,0.8893864
229,0.16322905,5.569038152694702,15.744199,1.9057416,0.8893864
230,0.16322911,5.490037441253662,15.744199,1.9057416,0.8893864
231,0.16322905,5.468462705612183,15.744199,1.9057416,0.8893864
232,0.16335702,5.6843321323394775,15.234977,1.8318552,0.9066505
233,0.16335702,5.691222667694092,15.234977,1.8318552,0.9066505
234,0.16341734,5.495131969451904,15.239202,1.8310012,0.9064591
235,0.16341734,5.435983419418335,15.239202,1.8310012,0.9064591
236,0.16363525,5.4789879322052,15.511387,1.8658404,0.8970429
237,0.16363513,5.448921203613281,15.511387,1.8658404,0.8970429
238,0.16363525,5.600473403930664,15.511387,1.8658404,0.8970429
239,0.16363525,5.593092679977417,15.511387,1.8658404,0.8970429
240,0.16363525,5.450045347213745,15.511387,1.8658404,0.8970429
241,0.16365248,5.501389980316162,15.606416,1.8768708,0.89372396
242,0.1636526,5.440998792648315,15.606416,1.8768708,0.89372396
243,0.1636526,5.69162917137146,15.606416,1.8768708,0.89372396
244,0.1636526,5.603060960769653,15.606416,1.8768708,0.89372396
245,0.1636529,5.51220178604126,15.606416,1.8768708,0.89372396
246,0.1636526,5.548063278198242,15.606416,1.8768708,0.89372396
247,0.1636672,5.459960699081421,15.620524,1.8761442,0.8931763
248,0.16366738,5.4513678550720215,15.620524,1.8761442,0.8931763
249,0.16366732,5.6460700035095215,15.620524,1.8761442,0.8931763
250,0.16366744,5.500105619430542,15.620524,1.8761442,0.8931763
251,0.16369694,5.5550148487091064,15.54477,1.8659346,0.8957822
252,0.16369706,5.332151174545288,15.54477,1.8659346,0.8957822
253,0.163697,5.50151252746582,15.54477,1.8659346,0.8957822
254,0.16369712,5.424712181091309,15.54477,1.8659346,0.8957822
255,0.16369694,5.45526909828186,15.54477,1.8659346,0.8957822
256,0.163697,5.3628387451171875,15.54477,1.8659346,0.8957822
257,0.163697,5.661916255950928,15.54477,1.8659346,0.8957822
258,0.163697,5.625548362731934,15.54477,1.8659346,0.8957822
259,0.16369694,5.548897743225098,15.54477,1.8659346,0.8957822
260,0.163697,5.506164312362671,15.54477,1.8659346,0.8957822
261,0.163697,5.602595567703247,15.54477,1.8659346,0.8957822
262,0.16369861,5.584293603897095,15.51541,1.8626311,0.89680487
263,0.16369867,5.502392768859863,15.51541,1.8626311,0.89680487
264,0.16369855,5.493218660354614,15.51541,1.8626311,0.89680487
265,0.16369855,5.6038758754730225,15.51541,1.8626311,0.89680487
266,0.16369855,5.501545429229736,15.51541,1.8626311,0.89680487
267,0.1636985,5.496644496917725,15.51541,1.8626311,0.89680487
268,0.16369832,5.466997385025024,15.51541,1.8626311,0.89680487
269,0.16369832,5.484857797622681,15.51541,1.8626311,0.89680487
270,0.16369838,5.4990997314453125,15.51541,1.8626311,0.89680487
271,0.16369838,5.511285305023193,15.51541,1.8626311,0.89680487
272,0.16369843,5.449934720993042,15.51541,1.8626311,0.89680487
273,0.16369843,5.484170436859131,15.51541,1.8626311,0.89680487
274,0.16369838,5.316702842712402,15.51541,1.8626311,0.89680487
275,0.1636982,5.560640335083008,15.51541,1.8626311,0.89680487
276,0.16369843,5.5025718212127686,15.51541,1.8626311,0.89680487
277,0.16369838,5.5208024978637695,15.51541,1.8626311,0.89680487
278,0.16369843,5.664401531219482,15.51541,1.8626311,0.89680487
279,0.16369843,5.535174369812012,15.51541,1.8626311,0.89680487
280,0.16369838,5.376995801925659,15.51541,1.8626311,0.89680487
281,0.16369843,10.304210186004639,15.51541,1.8626311,0.89680487
282,0.16369861,5.567274332046509,15.51541,1.8626311,0.89680487
283,0.16369843,5.4578046798706055,15.51541,1.8626311,0.89680487
284,0.1636985,5.515041351318359,15.51541,1.8626311,0.89680487
285,0.16369843,5.384923219680786,15.51541,1.8626311,0.89680487
286,0.16369855,5.372780799865723,15.51541,1.8626311,0.89680487
287,0.1636985,5.289564609527588,15.51541,1.8626311,0.89680487
288,0.16369838,5.414320230484009,15.51541,1.8626311,0.89680487
289,0.16369838,5.489497661590576,15.51541,1.8626311,0.89680487
290,0.16369843,5.5326247215271,15.51541,1.8626311,0.89680487
291,0.16369826,5.508978843688965,15.51541,1.8626311,0.89680487
292,0.16369843,5.482738494873047,15.51541,1.8626311,0.89680487
293,0.16369843,5.5324485301971436,15.51541,1.8626311,0.89680487
294,0.16369855,5.448876142501831,15.51541,1.8626311,0.89680487
295,0.16369855,5.473127841949463,15.51541,1.8626311,0.89680487
296,0.16369843,5.295576333999634,15.51541,1.8626311,0.89680487
297,0.16369873,5.639380931854248,15.519538,1.8632041,0.89666224
298,0.16369873,5.441250801086426,15.519538,1.8632041,0.89666224
299,0.16369867,5.38463020324707,15.519538,1.8632041,0.89666224
300,0.16369891,5.443782091140747,15.519538,1.8632041,0.89666224
301,0.16369873,5.522346019744873,15.519538,1.8632041,0.89666224
302,0.16369879,5.639441728591919,15.519538,1.8632041,0.89666224
303,0.16369867,5.566735744476318,15.519538,1.8632041,0.89666224
304,0.16369891,5.652402877807617,15.519538,1.8632041,0.89666224
305,0.16369873,5.484314918518066,15.519538,1.8632041,0.89666224
306,0.16369873,5.472224473953247,15.519538,1.8632041,0.89666224
307,0.16369867,5.431586742401123,15.519538,1.8632041,0.89666224
308,0.16369879,5.443920850753784,15.519538,1.8632041,0.89666224
309,0.16369873,5.563386917114258,15.519538,1.8632041,0.89666224
310,0.16369873,5.566393852233887,15.519538,1.8632041,0.89666224
311,0.16369879,5.509173393249512,15.519538,1.8632041,0.89666224
312,0.16369879,5.489802360534668,15.519538,1.8632041,0.89666224
313,0.16369885,5.56795859336853,15.519538,1.8632041,0.89666224
314,0.16369879,5.613234281539917,15.519538,1.8632041,0.89666224
315,0.16369873,5.384147644042969,15.519538,1.8632041,0.89666224
316,0.16369885,5.465445280075073,15.519538,1.8632041,0.89666224
317,0.16369891,5.351273536682129,15.519538,1.8632041,0.89666224
318,0.16369879,5.601043462753296,15.519538,1.8632041,0.89666224
319,0.16369867,5.614840030670166,15.519538,1.8632041,0.89666224
320,0.16369885,5.396277666091919,15.519538,1.8632041,0.89666224
321,0.16369879,5.541717290878296,15.519538,1.8632041,0.89666224
322,0.16369885,5.459562063217163,15.519538,1.8632041,0.89666224
323,0.16369879,5.372313022613525,15.519538,1.8632041,0.89666224
324,0.16369867,5.543757438659668,15.519538,1.8632041,0.89666224
325,0.16369873,5.405870199203491,15.519538,1.8632041,0.89666224
326,0.16369885,5.57399582862854,15.519538,1.8632041,0.89666224
327,0.16369861,5.362721920013428,15.519538,1.8632041,0.89666224
328,0.16369879,5.527588844299316,15.519538,1.8632041,0.89666224
329,0.16539627,5.5195136070251465,15.479729,1.8654854,0.88912374
330,0.16570699,5.380650043487549,14.648174,1.7616688,0.9186252
331,0.16570711,5.481368064880371,14.648174,1.7616688,0.9186252
332,0.16590029,5.448742628097534,15.184353,1.8274983,0.8995757
333,0.16596186,5.516615629196167,15.10498,1.8174926,0.9023895
334,0.16598505,5.477612733840942,15.053682,1.8110728,0.9042092
335,0.16598523,5.562430381774902,15.053682,1.8110728,0.9042092
336,0.1664905,5.400405168533325,14.834023,1.7669632,0.9133702
337,0.16649061,5.324839115142822,14.834023,1.7669632,0.9133702
338,0.16649055,5.421815872192383,14.834023,1.7669632,0.9133702
339,0.16649067,5.288847208023071,14.834023,1.7669632,0.9133702
340,0.16655123,5.484712600708008,14.931934,1.7789584,0.9099064
341,0.16655135,5.4681620597839355,14.931934,1.7789584,0.9099064
342,0.16655135,5.598111391067505,14.931934,1.7789584,0.9099064
343,0.16655135,5.533332347869873,14.931934,1.7789584,0.9099064
344,0.16655135,5.428400039672852,14.931934,1.7789584,0.9099064
345,0.16655111,5.383772134780884,14.931934,1.7789584,0.9099064
346,0.1665551,5.524192571640015,15.073169,1.7964987,0.90491694
347,0.16655523,10.448518514633179,15.073169,1.7964987,0.90491694
348,0.16655517,5.539011478424072,15.073169,1.7964987,0.90491694
349,0.1665551,5.586648225784302,15.073169,1.7964987,0.90491694
350,0.16655517,5.482030391693115,15.073169,1.7964987,0.90491694
351,0.1665551,5.364288091659546,15.073169,1.7964987,0.90491694
352,0.16655529,5.540459394454956,15.073169,1.7964987,0.90491694
353,0.1665551,5.446180582046509,15.073169,1.7964987,0.90491694
354,0.1665551,5.337404251098633,15.073169,1.7964987,0.90491694
355,0.16706562,5.4121222496032715,14.798243,1.7354677,0.9169746
356,0.16840881,5.519876956939697,14.789347,1.5759088,0.9310793
