iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
31,0.0025006533,0.8217720985412598,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
32,0.0025006533,0.8352224826812744,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
33,0.0025006533,0.8037135601043701,3.0597045,38.21785,5.2256484,0.658756,2.3686152,17.800417
34,0.002500534,0.8432245254516602,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
35,0.002500534,0.8309502601623535,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
36,0.0025003552,0.8629114627838135,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
37,0.0025006533,0.8140778541564941,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
38,0.0025004745,0.8353018760681152,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
39,0.002500832,0.7807002067565918,3.0597045,38.21785,5.2256484,0.658756,2.3686152,17.800417
40,0.0025007725,0.771479606628418,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
41,0.0025004745,0.8421082496643066,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
42,0.0025006533,0.8182718753814697,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
43,0.0025004745,0.8335747718811035,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
44,0.0025004745,0.836681604385376,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
45,0.0025004745,0.8308455944061279,3.0597045,38.217842,5.2256484,0.658756,2.3686147,17.800417
46,0.0025007725,0.8559451103210449,3.0597045,38.217842,5.2256484,0.658756,2.3686147,17.800417
47,0.0025004745,0.8304967880249023,3.0597045,38.217842,5.2256484,0.658756,2.3686147,17.800417
48,0.002500534,0.8558399677276611,3.0597045,38.217842,5.2256484,0.658756,2.3686147,17.800417
49,0.0025006533,0.7948710918426514,3.059704,38.217842,5.225651,0.6587563,2.368615,17.800417
50,0.0028694868,0.7827467918395996,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
51,0.0028693676,0.8545129299163818,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
52,0.0028696656,0.8199942111968994,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
53,0.0028696656,0.8020431995391846,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
54,0.0028697252,0.8097939491271973,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
55,0.0028696656,0.7990016937255859,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
56,0.0028695464,0.8377535343170166,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
57,0.0028696656,0.8375401496887207,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
58,0.0028696656,0.8181765079498291,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
59,0.0028694868,0.8169534206390381,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
60,0.0028695464,0.8219430446624756,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
61,0.0028695464,0.8123774528503418,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
62,0.0028696656,0.814143180847168,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
63,0.0028697252,0.8221883773803711,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
64,0.0028696656,0.8296589851379395,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
65,0.0028697252,0.8361020088195801,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
66,0.0028696656,0.8137226104736328,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
67,0.0028696656,0.8239035606384277,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
68,0.0028697252,0.8564233779907227,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
69,0.0028694868,0.787438154220581,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
70,0.0028697252,0.852792501449585,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
71,0.0028697252,0.8180491924285889,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
72,0.0028695464,0.8066303730010986,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
73,0.0028695464,0.8413028717041016,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
74,0.0028696656,0.802980899810791,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
75,0.0028696656,0.8280453681945801,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
76,0.0028695464,0.7745339870452881,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
77,0.0028695464,0.7842020988464355,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
78,0.0028693676,0.8194160461425781,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
79,0.0028696656,0.8495748043060303,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
80,0.0028694868,0.8179495334625244,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
81,0.0028695464,0.802379846572876,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
82,0.0028695464,0.8427896499633789,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
83,0.0028696656,2.6223878860473633,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
84,0.0028694868,0.8075189590454102,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
85,0.0028693676,0.8089532852172852,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
86,0.0028696656,0.8634281158447266,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
87,0.0028693676,0.8354394435882568,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
88,0.0028694868,0.8147883415222168,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
89,0.0028693676,0.8170099258422852,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
90,0.0028698444,0.8174097537994385,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
91,0.0028696656,0.8249161243438721,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
92,0.0028694868,0.7940683364868164,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
93,0.0028694868,0.8548927307128906,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
94,0.0028696656,0.8445682525634766,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
95,0.0028695464,0.766019344329834,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
96,0.0028694868,0.7876119613647461,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
97,0.0028693676,0.8305630683898926,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
98,0.0028695464,0.7831447124481201,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
99,0.0028695464,0.7942242622375488,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
100,0.0028696656,0.7903385162353516,3.179337,38.829254,5.1204634,0.752185,2.3499398,18.072094
101,0.0037058592,0.8328778743743896,3.062142,38.39928,5.1947308,0.7224513,2.365077,17.893768
102,0.0037057996,0.8206887245178223,3.062142,38.39928,5.1947293,0.7224513,2.365077,17.893768
103,0.003705442,0.8030452728271484,3.062142,38.399273,5.1947308,0.7224513,2.365077,17.89377
104,0.0037056208,0.810410737991333,3.062142,38.39928,5.1947308,0.7224513,2.3650768,17.893768
105,0.0037056804,0.8548910617828369,3.062142,38.39928,5.1947308,0.7224517,2.3650768,17.893768
106,0.0037055016,0.7990598678588867,3.062142,38.39928,5.1947308,0.7224513,2.3650768,17.893768
107,0.0037056804,0.8692638874053955,3.062142,38.39928,5.1947308,0.7224513,2.3650768,17.893768
108,0.0037056804,0.792945146560669,3.062142,38.399273,5.1947308,0.7224513,2.365077,17.893768
109,0.003705442,0.8541920185089111,3.062142,38.399273,5.1947308,0.7224513,2.3650768,17.893768
110,0.0037055016,0.836165189743042,3.062142,38.39928,5.1947308,0.7224513,2.3650768,17.893768
111,0.0037056804,0.8386962413787842,3.0621421,38.39928,5.1947293,0.7224513,2.3650768,17.89377
112,0.0037056208,0.7877824306488037,3.062142,38.39928,5.1947293,0.7224513,2.3650768,17.893768
113,0.0037056208,0.8543508052825928,3.062142,38.39928,5.1947308,0.7224513,2.3650768,17.893768
114,0.0037056804,0.7994194030761719,3.062142,38.39928,5.1947308,0.7224513,2.3650768,17.893768
115,0.0037056804,0.8333232402801514,3.062142,38.399273,5.1947308,0.7224513,2.3650768,17.893768
116,0.0037055016,0.8259787559509277,3.062142,38.39928,5.1947308,0.7224513,2.3650768,17.893768
117,0.0037056208,0.8007550239562988,3.062142,38.39928,5.1947293,0.7224513,2.3650768,17.893768
118,0.0039469004,0.7987699508666992,3.2236602,39.238705,5.0495825,0.85519415,2.3385105,18.260855
119,0.0039471984,0.827899694442749,3.2236602,39.238705,5.0495825,0.85519415,2.3385105,18.260855
120,0.0042900443,0.821401834487915,3.3168216,39.72706,4.955297,0.8805386,2.323508,18.477905
121,0.0042903423,0.8455324172973633,3.3168216,39.72706,4.955297,0.8805386,2.323508,18.477905
122,0.004290104,0.8942525386810303,3.3168216,39.72705,4.955297,0.8805386,2.323508,18.477905
123,0.0042903423,0.7965428829193115,3.3168216,39.72706,4.955297,0.8805386,2.323508,18.477905
124,0.004290104,0.7926208972930908,3.3168216,39.72706,4.955297,0.8805391,2.323508,18.477905
125,0.004290104,0.7994239330291748,3.3168216,39.72706,4.955297,0.8805391,2.323508,18.477905
126,0.004290104,0.8456928730010986,3.3168216,39.72706,4.955297,0.8805391,2.323508,18.477905
127,0.0042900443,0.845454216003418,3.3168216,39.72706,4.955297,0.8805386,2.3235083,18.477905
128,0.004290104,0.8271424770355225,3.3168216,39.72706,4.955297,0.8805386,2.3235083,18.477905
129,0.004290223,0.8101420402526855,3.3168216,39.72706,4.955297,0.8805386,2.323508,18.477905
130,0.0042900443,0.8827524185180664,3.3168216,39.72706,4.955297,0.8805386,2.323508,18.477905
131,0.0043664575,0.8082849979400635,3.3893187,40.097862,4.9093227,1.0670398,2.3121178,18.64201
132,0.0043664575,0.8304269313812256,3.3893187,40.097862,4.909321,1.0670398,2.3121176,18.64201
133,0.0043664575,0.7919340133666992,3.3893187,40.097855,4.9093227,1.0670398,2.3121176,18.64201
134,0.0049077272,0.8291962146759033,3.3641677,40.067326,4.8787208,0.8550943,2.3121061,18.631115
135,0.0049077272,0.7873806953430176,3.364168,40.067326,4.8787193,0.85509485,2.3121061,18.631115
136,0.0049078465,0.8454809188842773,3.3641677,40.067326,4.8787208,0.8550943,2.3121061,18.631115
137,0.005492568,0.8066234588623047,3.438208,40.401543,4.8298345,0.9788633,2.304123,18.778229
138,0.005492449,0.8208065032958984,3.438208,40.401543,4.8298345,0.97886276,2.304123,18.778229
139,0.0054926276,0.8213200569152832,3.438208,40.401543,4.829833,0.97886276,2.3041232,18.778229
140,0.005492568,0.8350815773010254,3.438208,40.401543,4.8298345,0.9788633,2.304123,18.778229
141,0.005492389,0.7887284755706787,3.438208,40.401543,4.8298345,0.97886276,2.304123,18.778229
142,0.005492568,0.843989372253418,3.438208,40.401543,4.8298345,0.9788633,2.304123,18.778229
143,0.0059120655,0.7939472198486328,3.3829317,40.29458,4.8418508,0.95110774,2.3099034,18.745834
144,0.0059749484,0.8260860443115234,3.409361,40.27521,4.8455396,0.905372,2.3043559,18.716024
145,0.005974889,0.8244490623474121,3.4093606,40.27521,4.845541,0.905372,2.3043559,18.716022
146,0.0059747696,0.8196964263916016,3.4093606,40.275204,4.845541,0.905372,2.304356,18.716022
147,0.0059747696,0.803856611251831,3.4093606,40.275204,4.845541,0.905372,2.3043559,18.716022
148,0.0059749484,0.8353910446166992,3.4093606,40.275204,4.8455396,0.905372,2.3043559,18.716022
149,0.0072413087,0.8163435459136963,3.5412161,40.820484,4.727322,0.87415946,2.2932467,18.962166
150,0.007241428,0.7848403453826904,3.541216,40.820484,4.727322,0.874159,2.2932467,18.962166
151,0.0072413087,0.844353199005127,3.541216,40.820484,4.727322,0.874159,2.293247,18.962166
152,0.0075859427,0.8217618465423584,3.543389,40.85669,4.699562,0.73194546,2.2887673,18.97622
153,0.007585883,0.7985110282897949,3.543389,40.85669,4.699562,0.73194546,2.288767,18.97622
154,0.007904232,2.5628669261932373,3.3734128,39.967777,4.873359,0.5840853,2.3143337,18.578606
155,0.007904351,0.8090550899505615,3.3734128,39.96777,4.873359,0.5840853,2.3143337,18.578606
156,0.007916212,0.8260140419006348,3.3056405,39.484215,4.961975,0.4169632,2.3248134,18.355381
157,0.008203089,0.8397979736328125,3.5109658,40.714325,4.729929,0.7486809,2.2935045,18.920681
158,0.008387327,0.8514606952667236,3.4414093,40.34558,4.8022246,0.6892164,2.3041372,18.75561
159,0.008543968,0.8509821891784668,3.5696297,41.076626,4.659157,0.83732736,2.2800448,19.079102
160,0.008544266,0.8623003959655762,3.5696297,41.076626,4.659157,0.83732736,2.2800446,19.079102
161,0.008881271,0.8044102191925049,3.7546113,42.026737,4.4718924,1.0168041,2.2523253,19.503187
162,0.009430826,0.7932984828948975,3.5348716,41.081245,4.673408,0.9398855,2.2809398,19.087814
163,0.009703457,0.7995724678039551,3.2545345,39.554768,4.962982,0.7102983,2.3243246,18.405092
164,0.009703457,0.8235499858856201,3.2545345,39.554768,4.9629803,0.7102987,2.3243246,18.405092
165,0.009703159,0.7968118190765381,3.2545345,39.554768,4.962982,0.7102987,2.3243246,18.405092
166,0.009703338,0.8573265075683594,3.2545345,39.554768,4.962982,0.7102983,2.3243246,18.405092
167,0.0106236935,0.8184816837310791,3.2012472,39.134544,5.040039,0.5960371,2.3362055,18.209385
168,0.010623813,0.8089673519134521,3.2012472,39.134544,5.040039,0.5960371,2.3362055,18.209385
169,0.0106239915,0.8423984050750732,3.2012472,39.134544,5.040039,0.5960371,2.3362055,18.209385
170,0.010623872,0.8551082611083984,3.2012472,39.134544,5.040039,0.59603745,2.3362055,18.209385
171,0.010623872,0.886730432510376,3.2012475,39.134544,5.040039,0.5960371,2.3362055,18.209385
172,0.010903358,0.808258056640625,3.401815,40.197086,4.832303,0.68732786,2.305416,18.685019
173,0.01090318,0.8067541122436523,3.401815,40.19708,4.832303,0.68732744,2.305416,18.685019
174,0.01090306,0.8285470008850098,3.401815,40.197086,4.832303,0.68732744,2.305416,18.685019
175,0.010902762,0.8449516296386719,3.401815,40.19708,4.832303,0.68732744,2.305416,18.685019
176,0.01090318,0.8430249691009521,3.4018152,40.197086,4.832303,0.68732744,2.3054163,18.685019
177,0.01090318,0.846461296081543,3.401815,40.197086,4.832303,0.68732786,2.3054163,18.685019
178,0.010902941,0.8239505290985107,3.401815,40.197086,4.832303,0.68732744,2.305416,18.685019
179,0.01090318,0.8373959064483643,3.401815,40.197086,4.832303,0.68732744,2.305416,18.685019
180,0.01090318,0.8200812339782715,3.401815,40.19708,4.832301,0.68732744,2.305416,18.685019
181,0.010902941,0.804344892501831,3.401815,40.197086,4.832303,0.68732744,2.305416,18.685019
182,0.010903001,0.8344259262084961,3.401815,40.197086,4.832303,0.68732744,2.305416,18.68502
183,0.010903001,0.8758602142333984,3.401815,40.197086,4.832301,0.68732744,2.305416,18.685019
184,0.01090318,0.7964026927947998,3.401815,40.197086,4.832303,0.68732744,2.305416,18.685019
185,0.01090318,0.7921135425567627,3.401815,40.197086,4.832303,0.68732744,2.305416,18.685019
186,0.01090318,0.8045654296875,3.4018152,40.197086,4.832303,0.68732744,2.305416,18.685019
187,0.010903239,0.7812058925628662,3.401815,40.197086,4.832303,0.68732744,2.305416,18.685019
188,0.0111064315,0.8238458633422852,3.370976,40.171463,4.8477273,0.7661831,2.308036,18.678587
189,0.0111064315,0.8042147159576416,3.370976,40.171455,4.8477273,0.7661831,2.308036,18.678587
190,0.01110661,0.8411788940429688,3.370976,40.171455,4.8477254,0.7661831,2.308036,18.678587
191,0.011106193,0.8226959705352783,3.370976,40.171463,4.8477273,0.7661831,2.308036,18.678587
192,0.011106491,0.8050460815429688,3.370976,40.171463,4.8477254,0.7661831,2.308036,18.678587
193,0.01110661,0.8430125713348389,3.370976,40.171463,4.8477273,0.7661831,2.308036,18.678587
194,0.0111064315,0.8076190948486328,3.370976,40.171463,4.8477273,0.7661831,2.308036,18.678587
195,0.0111064315,0.7962508201599121,3.370976,40.171463,4.8477273,0.7661831,2.308036,18.678587
196,0.011106312,0.8098909854888916,3.370976,40.171455,4.8477273,0.7661831,2.308036,18.678587
197,0.0111064315,0.783236026763916,3.370976,40.171463,4.8477254,0.7661831,2.308036,18.678587
198,0.011106193,0.8446757793426514,3.370976,40.171455,4.8477273,0.7661831,2.308036,18.678587
199,0.0111064315,0.9096043109893799,3.370976,40.171455,4.8477273,0.7661831,2.308036,18.678587
200,0.011106193,0.8364365100860596,3.370976,40.171463,4.8477273,0.7661831,2.308036,18.678587
201,0.01110667,0.8214755058288574,3.370976,40.171455,4.8477273,0.7661831,2.308036,18.678587
202,0.011447012,0.8233356475830078,3.4046032,40.37044,4.82187,0.8746701,2.2986126,18.761312
203,0.011447191,0.79585862159729,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
204,0.011446893,0.8402392864227295,3.4046032,40.37044,4.8218718,0.8746701,2.2986124,18.761312
205,0.011447072,0.8000102043151855,3.4046032,40.37045,4.82187,0.8746701,2.2986124,18.761312
206,0.011447251,0.8015773296356201,3.4046032,40.37045,4.82187,0.8746701,2.2986124,18.761312
207,0.011447251,0.8544344902038574,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
208,0.011447251,0.8281152248382568,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
209,0.011446893,0.8022735118865967,3.4046032,40.37045,4.8218718,0.87467057,2.2986124,18.761312
210,0.01144737,0.8246901035308838,3.4046032,40.37045,4.8218718,0.87467057,2.2986126,18.761312
211,0.011447251,0.7976055145263672,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761314
212,0.011447072,0.8212215900421143,3.4046032,40.37044,4.8218718,0.87467057,2.2986124,18.761312
213,0.011447191,0.8117423057556152,3.4046032,40.37044,4.8218718,0.87467057,2.2986124,18.761312
214,0.011446893,0.8289661407470703,3.4046032,40.37045,4.82187,0.87467057,2.2986126,18.761312
215,0.011447251,0.8151147365570068,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
216,0.011447251,0.7794487476348877,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
217,0.011447012,0.7732930183410645,3.4046032,40.37045,4.8218718,0.87467057,2.2986124,18.761312
218,0.011447072,0.7986586093902588,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
219,0.011447012,0.7953863143920898,3.4046032,40.37044,4.8218718,0.8746701,2.2986124,18.761312
220,0.011447072,0.8139557838439941,3.4046032,40.37044,4.8218718,0.8746701,2.2986126,18.761312
221,0.011447012,0.8132534027099609,3.4046032,40.37044,4.8218718,0.8746701,2.2986124,18.761312
222,0.011447251,0.7882792949676514,3.4046032,40.37044,4.8218718,0.8746701,2.2986124,18.761314
223,0.011447191,0.7991087436676025,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
224,0.011447012,0.7910308837890625,3.4046032,40.37044,4.8218718,0.8746701,2.2986124,18.761312
225,0.011447251,2.5296294689178467,3.4046032,40.37045,4.8218718,0.8746701,2.2986126,18.761314
226,0.011447191,0.7900309562683105,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
227,0.011447251,0.8070430755615234,3.4046032,40.37045,4.8218718,0.87467057,2.2986124,18.761312
228,0.011447191,0.8128466606140137,3.4046032,40.37044,4.8218718,0.8746701,2.2986124,18.761312
229,0.01144737,0.8086559772491455,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
230,0.011447251,0.7832458019256592,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
231,0.011447251,0.8266332149505615,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
232,0.011447012,0.8131718635559082,3.4046032,40.37045,4.8218718,0.8746701,2.2986124,18.761312
233,0.0124800205,0.8163609504699707,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
234,0.0124800205,0.7938377857208252,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
235,0.012479901,0.8187758922576904,3.3761084,40.37089,4.801183,0.77127534,2.3052168,18.781118
236,0.012479663,0.8106710910797119,3.3761084,40.370884,4.801183,0.77127534,2.305217,18.781118
237,0.012479842,0.7809197902679443,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
238,0.012479901,0.8319840431213379,3.3761084,40.37089,4.8011847,0.77127576,2.3052168,18.78112
239,0.0124800205,0.8019461631774902,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
240,0.0124797225,0.7997274398803711,3.3761086,40.37089,4.8011847,0.77127534,2.3052168,18.781118
241,0.012479842,0.8807737827301025,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
242,0.0124800205,0.8685405254364014,3.3761084,40.370884,4.8011847,0.77127576,2.3052168,18.781118
243,0.01248008,0.7733170986175537,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
244,0.0124800205,0.7973482608795166,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
245,0.012479842,0.7925570011138916,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
246,0.012479901,0.8480749130249023,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
247,0.012479901,0.8181424140930176,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
248,0.0124800205,0.8223905563354492,3.3761084,40.370884,4.8011847,0.77127534,2.305217,18.78112
249,0.0124800205,0.7961530685424805,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
250,0.012479663,0.8056740760803223,3.3761086,40.370884,4.801183,0.77127534,2.3052168,18.781118
251,0.012479901,0.8441376686096191,3.3761084,40.37089,4.8011847,0.77127534,2.305217,18.781118
252,0.012479663,0.8345644474029541,3.3761084,40.37089,4.8011847,0.77127534,2.3052168,18.781118
253,0.012481153,0.8087334632873535,3.3810499,40.40313,4.796217,0.7847533,2.3035986,18.794521
254,0.012481153,0.8666539192199707,3.3810499,40.40313,4.796217,0.7847533,2.3035986,18.794521
255,0.012480974,0.8334567546844482,3.3810499,40.403137,4.796217,0.7847533,2.3035989,18.794521
256,0.012480974,0.8112540245056152,3.3810499,40.403137,4.796217,0.7847533,2.3035986,18.794521
257,0.012480736,0.8376188278198242,3.3810499,40.403137,4.796217,0.7847533,2.3035986,18.794521
258,0.012481034,0.7998018264770508,3.3810499,40.40313,4.796217,0.78475374,2.3035989,18.794521
259,0.012480974,0.795856237411499,3.3810499,40.403137,4.796217,0.78475374,2.3035989,18.794521
260,0.012480855,0.7880246639251709,3.3810499,40.40313,4.796217,0.7847533,2.3035986,18.794521
261,0.012480974,0.7950184345245361,3.3810499,40.403137,4.796217,0.7847533,2.3035986,18.794521
262,0.012480974,0.8366985321044922,3.3810499,40.403137,4.7962155,0.7847533,2.3035986,18.794521
263,0.012480736,0.8206038475036621,3.3810499,40.403137,4.7962155,0.7847533,2.3035986,18.794521
264,0.012480974,0.8020772933959961,3.3810499,40.40313,4.796217,0.7847533,2.3035986,18.794521
265,0.012901485,0.8063640594482422,3.4517298,40.363144,4.81382,0.76046497,2.2996907,18.748266
266,0.013017535,0.8487215042114258,3.4679754,40.396526,4.807392,0.7564795,2.2992868,18.761744
267,0.013017178,0.8193466663360596,3.4679754,40.396526,4.807392,0.7564795,2.299287,18.761744
268,0.013017297,0.7919516563415527,3.4679754,40.396526,4.807392,0.7564799,2.2992868,18.761744
269,0.013017476,0.8087530136108398,3.4679754,40.39652,4.807392,0.7564795,2.2992868,18.761744
270,0.013025165,0.8144032955169678,3.5075915,40.63143,4.7779813,0.89476484,2.288358,18.859764
271,0.013024867,0.850088357925415,3.5075915,40.63143,4.7779813,0.89476484,2.288358,18.859764
272,0.013025224,0.8161916732788086,3.5075915,40.631424,4.7779813,0.89476484,2.288358,18.859764
273,0.013025165,0.818683385848999,3.5075915,40.63143,4.77798,0.89476484,2.288358,18.859764
274,0.013025045,0.8063869476318359,3.5075915,40.63143,4.77798,0.89476484,2.288358,18.859764
275,0.013024867,0.7982082366943359,3.5075917,40.631424,4.7779813,0.89476484,2.288358,18.859764
276,0.013025045,0.8179199695587158,3.5075915,40.63143,4.7779813,0.89476484,2.288358,18.859764
277,0.013024867,0.8480508327484131,3.5075917,40.63143,4.77798,0.89476484,2.288358,18.859764
