iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
271,0.34375,5.34984564781189,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
272,0.34375,5.3428919315338135,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
273,0.34375,7.934672832489014,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
274,0.34375,5.465162038803101,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
275,0.34375,5.38616681098938,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
276,0.34375,5.4071364402771,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
277,0.34375,5.3622236251831055,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
278,0.34375,5.332014322280884,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
279,0.34375,5.442827463150024,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
280,0.34375,5.2774741649627686,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
281,0.34375,5.517099618911743,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
282,0.34375,5.338749170303345,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
283,0.34375,5.425504207611084,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
284,0.34375,5.460491895675659,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
285,0.34375,5.3234453201293945,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
286,0.34375,5.22982931137085,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
287,0.34375,5.4200098514556885,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
288,0.34375,5.400118827819824,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
289,0.34375,5.353871583938599,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
290,0.34375,5.5139806270599365,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
291,0.34375,5.35111403465271,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
292,0.34375,5.3009819984436035,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
293,0.34375,5.268014669418335,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
294,0.34375,5.282736539840698,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
295,0.34375,5.421523571014404,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
296,0.34375,5.3633952140808105,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
297,0.34375,5.521435976028442,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
298,0.34375,5.409050464630127,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
299,0.34375,5.353699684143066,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
300,0.34375,5.362386703491211,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
301,0.34375,5.209924936294556,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
302,0.34375,5.32928204536438,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
303,0.34375,5.249167442321777,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
304,0.34375,5.4313881397247314,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
305,0.34375,5.550085544586182,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
306,0.34375,5.4804840087890625,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
307,0.34375,5.380786418914795,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
308,0.34375,5.274842023849487,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
309,0.34375,5.3502256870269775,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
310,0.34375,5.3995201587677,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
311,0.34375,5.377721786499023,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
312,0.34375,5.395687580108643,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
313,0.34375,5.348112344741821,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
314,0.34375,5.27513575553894,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
315,0.34375,5.393345594406128,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
316,0.34375,7.985272407531738,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
317,0.34375,5.33750581741333,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
318,0.34375,5.537662744522095,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
319,0.34375,5.542478561401367,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
320,0.34375,5.351017951965332,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
321,0.34375,5.222565174102783,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
322,0.34375,5.379216432571411,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
323,0.34375,5.364425897598267,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
324,0.34375,5.322196960449219,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
325,0.34375,5.257300138473511,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
326,0.34375,5.4208831787109375,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
327,0.34375,5.373654127120972,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
328,0.34375,5.412842512130737,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
329,0.34375,5.273920059204102,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
330,0.34375,5.400444746017456,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
331,0.34375,5.386985778808594,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
332,0.34375,5.2942304611206055,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
333,0.34375,5.4489524364471436,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
334,0.34375,5.338761329650879,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
335,0.34375,5.4106950759887695,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
336,0.34375,5.375765800476074,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
337,0.34375,5.446096658706665,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
338,0.34375,5.506115198135376,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
339,0.34375,5.414673328399658,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
340,0.34375,5.393673658370972,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
341,0.34375,5.481951475143433,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
342,0.34375,5.414036273956299,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
343,0.34375,5.398444414138794,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
344,0.34375,5.383736848831177,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
345,0.34375,5.383088827133179,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
346,0.34375,5.323231220245361,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
347,0.34375,5.357917547225952,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
348,0.34375,5.540476322174072,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
349,0.34375,5.366766929626465,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
350,0.34375,5.362035274505615,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
351,0.34375,5.398402452468872,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
352,0.34375,5.493219614028931,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
353,0.34375,5.369358062744141,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
354,0.34375,5.350755929946899,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
355,0.34375,5.289905309677124,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
356,0.34375,5.518457889556885,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
