iteration,max_fitness,test_accuracy,time
341,0.6363285,0.62457037,42.88728332519531
342,0.6033987,0.62522864,39.64852523803711
343,0.63382804,0.62561727,42.65036725997925
344,0.60910034,0.6261537,38.04118609428406
345,0.6688137,0.6263759,39.92571425437927
346,0.6190331,0.6270841,44.65916609764099
347,0.63630974,0.6230767,46.71084785461426
348,0.6118195,0.62763363,39.632713317871094
349,0.63181186,0.6275089,38.177863359451294
350,0.64850056,0.62772244,39.61581873893738
351,0.63100964,0.62818354,40.39085006713867
352,0.6070248,0.627724,31.578938484191895
353,0.6380906,0.6285625,31.686036348342896
354,0.63765967,0.62905055,24.95424747467041
355,0.57160664,0.62901086,24.71509885787964
356,0.6310451,0.6301328,24.357397079467773
