iteration,max_fitness,time,rrmse_0,rrmse_1
35,0.4447934,5.45661187171936,0.7655632,0.72380286
36,0.44479334,5.318720817565918,0.7655632,0.72380286
37,0.44479334,5.327563285827637,0.7655632,0.72380286
38,0.44479334,5.443912982940674,0.7655632,0.72380286
39,0.44479334,5.365848064422607,0.7655632,0.72380286
40,0.44479334,5.336833477020264,0.7655632,0.72380286
41,0.44479334,5.441021919250488,0.7655632,0.72380286
42,0.44479334,5.291865348815918,0.7655632,0.72380286
43,0.44479334,5.353241443634033,0.7655632,0.72380286
44,0.4447934,5.407686710357666,0.7655632,0.72380286
45,0.44479334,5.471539258956909,0.7655632,0.72380286
46,0.44479334,5.3329644203186035,0.7655632,0.72380286
47,0.4447934,5.349475622177124,0.7655632,0.72380286
48,0.4447934,5.406895875930786,0.7655632,0.72380286
49,0.44479334,5.353539705276489,0.7655632,0.72380286
50,0.4447934,5.30768895149231,0.7655632,0.72380286
51,0.44479334,5.319462299346924,0.7655632,0.72380286
52,0.44479334,5.37393856048584,0.7655632,0.72380286
53,0.44479334,5.276362419128418,0.7655632,0.72380286
54,0.44479334,5.5165112018585205,0.7655632,0.72380286
55,0.44479334,5.503297805786133,0.7655632,0.72380286
56,0.44479334,5.423602342605591,0.7655632,0.72380286
57,0.44479334,5.406038045883179,0.7655632,0.72380286
58,0.44479334,5.281216859817505,0.7655632,0.72380286
59,0.44479334,5.388444185256958,0.7655632,0.72380286
60,0.4447934,5.438659191131592,0.7655632,0.72380286
61,0.44479334,5.352208614349365,0.7655632,0.72380286
62,0.44479334,5.2606072425842285,0.7655632,0.72380286
63,0.4447934,5.22270131111145,0.7655632,0.72380286
64,0.44479334,5.377582311630249,0.7655632,0.72380286
65,0.44479334,5.4938414096832275,0.7655632,0.72380286
66,0.44479334,5.382215738296509,0.7655632,0.72380286
67,0.44479334,5.32640814781189,0.7655632,0.72380286
68,0.44479334,5.422528982162476,0.7655632,0.72380286
69,0.44479334,5.361891269683838,0.7655632,0.72380286
70,0.44479346,5.26336407661438,0.7655632,0.72380286
71,0.44479334,5.404493570327759,0.7655632,0.72380286
72,0.44479334,5.323884010314941,0.7655632,0.72380286
73,0.44479334,5.375148296356201,0.7655632,0.72380286
74,0.44479346,5.297161340713501,0.7655632,0.72380286
75,0.44479334,5.309529066085815,0.7655632,0.72380286
76,0.44479334,5.402247428894043,0.7655632,0.72380286
77,0.44479328,5.233229160308838,0.7655632,0.72380286
78,0.44479334,5.381633520126343,0.7655632,0.72380286
79,0.44479334,5.488877534866333,0.7655632,0.72380286
80,0.44479334,5.235669374465942,0.7655632,0.72380286
81,0.4447934,5.390094757080078,0.7655632,0.72380286
82,0.4447934,5.27117657661438,0.7655632,0.72380286
83,0.44479334,5.409222364425659,0.7655632,0.72380286
84,0.44479334,5.303084850311279,0.7655632,0.72380286
85,0.4447934,5.55253267288208,0.7655632,0.72380286
86,0.44479334,5.4899001121521,0.7655632,0.72380286
87,0.44479334,5.218134880065918,0.7655632,0.72380286
88,0.4447934,5.228977680206299,0.7655632,0.72380286
89,0.4447934,5.250917911529541,0.7655632,0.72380286
90,0.44479334,5.421461582183838,0.7655632,0.72380286
91,0.44479334,5.417428493499756,0.7655632,0.72380286
92,0.44479334,5.276910305023193,0.7655632,0.72380286
93,0.44479334,5.426781177520752,0.7655632,0.72380286
94,0.44479346,5.413693428039551,0.7655632,0.72380286
95,0.44479334,5.3387861251831055,0.7655632,0.72380286
96,0.44479334,5.304107666015625,0.7655632,0.72380286
97,0.44479334,5.471404790878296,0.7655632,0.72380286
98,0.44479334,5.33824348449707,0.7655632,0.72380286
99,0.44479334,5.4291393756866455,0.7655632,0.72380286
100,0.44479334,5.329144716262817,0.7655632,0.72380286
101,0.44479334,5.3568408489227295,0.7655632,0.72380286
102,0.44479334,5.33285927772522,0.7655632,0.72380286
103,0.4447934,5.307483911514282,0.7655632,0.72380286
104,0.44479334,5.3894829750061035,0.7655632,0.72380286
105,0.44479334,5.390033721923828,0.7655632,0.72380286
106,0.44479334,5.313582897186279,0.7655632,0.72380286
107,0.44479346,5.441807746887207,0.7655632,0.72380286
108,0.44479334,5.4803197383880615,0.7655632,0.72380286
109,0.44479334,5.466104507446289,0.7655632,0.72380286
110,0.4447934,5.361280202865601,0.7655632,0.72380286
111,0.44479334,5.231746196746826,0.7655632,0.72380286
112,0.44479334,5.3478899002075195,0.7655632,0.72380286
113,0.44479334,5.376887559890747,0.7655632,0.72380286
114,0.44479334,5.3642332553863525,0.7655632,0.72380286
115,0.44479334,5.4799346923828125,0.7655632,0.72380286
116,0.44479334,5.334242582321167,0.7655632,0.72380286
117,0.44479328,5.493941783905029,0.7655632,0.72380286
118,0.44479346,5.384053707122803,0.7655632,0.72380286
119,0.44479334,5.408029317855835,0.7655632,0.72380286
120,0.44479334,5.466542720794678,0.7655632,0.72380286
121,0.4447934,5.2995359897613525,0.7655632,0.72380286
122,0.44479334,5.458669662475586,0.7655632,0.72380286
123,0.44479346,5.24047327041626,0.7655632,0.72380286
124,0.44479334,5.324915885925293,0.7655632,0.72380286
125,0.44479334,5.444352626800537,0.7655632,0.72380286
126,0.44479334,5.36777400970459,0.7655632,0.72380286
127,0.44479334,5.5539562702178955,0.7655632,0.72380286
128,0.44479328,5.281002998352051,0.7655632,0.72380286
129,0.44479334,13.436850309371948,0.7655632,0.72380286
130,0.44479334,5.191367149353027,0.7655632,0.72380286
131,0.44479334,5.2141149044036865,0.7655632,0.72380286
132,0.44479334,5.262565612792969,0.7655632,0.72380286
133,0.44479334,5.366686820983887,0.7655632,0.72380286
134,0.44479328,5.217867851257324,0.7655632,0.72380286
135,0.4447934,5.304399013519287,0.7655632,0.72380286
136,0.4447934,5.459702253341675,0.7655632,0.72380286
137,0.44479334,5.266885042190552,0.7655632,0.72380286
138,0.4447934,5.359204530715942,0.7655632,0.72380286
139,0.4447934,5.247987985610962,0.7655632,0.72380286
140,0.4447934,5.368445158004761,0.7655632,0.72380286
141,0.44479334,5.322814702987671,0.7655632,0.72380286
142,0.44479334,5.287541389465332,0.7655632,0.72380286
143,0.44479334,5.492249488830566,0.7655632,0.72380286
144,0.44479334,5.336143255233765,0.7655632,0.72380286
145,0.44479334,5.267870903015137,0.7655632,0.72380286
146,0.44479334,5.372509479522705,0.7655632,0.72380286
147,0.44479328,5.323308944702148,0.7655632,0.72380286
148,0.44479334,5.571207523345947,0.7655632,0.72380286
149,0.4447934,5.349838733673096,0.7655632,0.72380286
150,0.44479334,5.46766209602356,0.7655632,0.72380286
151,0.44479334,5.192502975463867,0.7655632,0.72380286
152,0.44479334,5.427667140960693,0.7655632,0.72380286
153,0.44479334,5.311593532562256,0.7655632,0.72380286
154,0.44479334,5.171474933624268,0.7655632,0.72380286
155,0.44479334,5.263002634048462,0.7655632,0.72380286
156,0.4447934,5.42470121383667,0.7655632,0.72380286
157,0.44479334,5.424153566360474,0.7655632,0.72380286
158,0.44479334,5.384617567062378,0.7655632,0.72380286
159,0.4447934,5.422808885574341,0.7655632,0.72380286
160,0.44479334,5.336455821990967,0.7655632,0.72380286
161,0.4447934,5.183790922164917,0.7655632,0.72380286
162,0.44479334,5.221338272094727,0.7655632,0.72380286
163,0.44479346,5.417482376098633,0.7655632,0.72380286
164,0.44479328,5.1766040325164795,0.7655632,0.72380286
165,0.44479334,5.370443820953369,0.7655632,0.72380286
166,0.4447934,5.3248491287231445,0.7655632,0.72380286
167,0.4447934,5.389139890670776,0.7655632,0.72380286
168,0.44479334,5.240768671035767,0.7655632,0.72380286
169,0.44479334,5.269848585128784,0.7655632,0.72380286
170,0.44479334,5.391323804855347,0.7655632,0.72380286
171,0.44479328,5.304644346237183,0.7655632,0.72380286
172,0.44479334,5.316512823104858,0.7655632,0.72380286
173,0.44479328,5.44744348526001,0.7655632,0.72380286
174,0.44479334,5.4729368686676025,0.7655632,0.72380286
175,0.44479334,5.4226930141448975,0.7655632,0.72380286
176,0.44479334,5.326335906982422,0.7655632,0.72380286
177,0.44479334,5.2736146450042725,0.7655632,0.72380286
178,0.44479334,5.327040672302246,0.7655632,0.72380286
179,0.44479334,5.311393737792969,0.7655632,0.72380286
180,0.44479334,5.203918218612671,0.7655632,0.72380286
181,0.4447934,5.220977544784546,0.7655632,0.72380286
182,0.44479334,5.286391735076904,0.7655632,0.72380286
183,0.44479334,5.314647436141968,0.7655632,0.72380286
184,0.44479334,5.399305820465088,0.7655632,0.72380286
185,0.44479334,5.280346393585205,0.7655632,0.72380286
186,0.4447934,5.178544044494629,0.7655632,0.72380286
187,0.44479334,5.246034383773804,0.7655632,0.72380286
188,0.44479334,5.374223232269287,0.7655632,0.72380286
189,0.4447934,5.285379886627197,0.7655632,0.72380286
190,0.44479334,5.319321870803833,0.7655632,0.72380286
191,0.44479334,5.341345548629761,0.7655632,0.72380286
192,0.4447934,5.272444009780884,0.7655632,0.72380286
193,0.4447934,5.321734666824341,0.7655632,0.72380286
194,0.44479328,5.340021133422852,0.7655632,0.72380286
195,0.44479334,5.426297187805176,0.7655632,0.72380286
196,0.44479346,5.391371011734009,0.7655632,0.72380286
197,0.44479334,5.282221555709839,0.7655632,0.72380286
198,0.44479334,5.390333414077759,0.7655632,0.72380286
199,0.44479328,5.34746527671814,0.7655632,0.72380286
200,0.44479334,5.480384826660156,0.7655632,0.72380286
201,0.4447934,5.320435047149658,0.7655632,0.72380286
202,0.44479334,5.3260087966918945,0.7655632,0.72380286
203,0.4447934,5.2753753662109375,0.7655632,0.72380286
204,0.44479334,5.27535343170166,0.7655632,0.72380286
205,0.44479334,5.381263494491577,0.7655632,0.72380286
206,0.44479334,5.3786492347717285,0.7655632,0.72380286
207,0.44479334,5.326056480407715,0.7655632,0.72380286
208,0.44479334,5.384333372116089,0.7655632,0.72380286
209,0.44479346,5.291508913040161,0.7655632,0.72380286
210,0.4447934,5.287449836730957,0.7655632,0.72380286
211,0.44479328,5.399476051330566,0.7655632,0.72380286
212,0.44479334,5.265175104141235,0.7655632,0.72380286
213,0.44479334,5.514644145965576,0.7655632,0.72380286
214,0.4447934,5.349904537200928,0.7655632,0.72380286
215,0.44479334,5.380261421203613,0.7655632,0.72380286
216,0.44479334,5.369617462158203,0.7655632,0.72380286
217,0.44479334,5.381565093994141,0.7655632,0.72380286
218,0.4447934,5.235414981842041,0.7655632,0.72380286
219,0.44479334,5.330149412155151,0.7655632,0.72380286
220,0.44479334,5.20919942855835,0.7655632,0.72380286
221,0.4447934,5.1882100105285645,0.7655632,0.72380286
222,0.44479334,5.125511884689331,0.7655632,0.72380286
223,0.4447934,5.367947578430176,0.7655632,0.72380286
224,0.44479334,5.367813587188721,0.7655632,0.72380286
225,0.44479334,5.356983423233032,0.7655632,0.72380286
226,0.44479334,5.257177352905273,0.7655632,0.72380286
227,0.44479334,5.32971715927124,0.7655632,0.72380286
228,0.44479334,5.382151126861572,0.7655632,0.72380286
229,0.44479334,5.517091751098633,0.7655632,0.72380286
230,0.44479346,5.4064600467681885,0.7655632,0.72380286
231,0.44479334,5.527466773986816,0.7655632,0.72380286
232,0.44479334,5.740520000457764,0.7655632,0.72380286
233,0.44479346,5.591872215270996,0.7655632,0.72380286
234,0.44479334,5.413864612579346,0.7655632,0.72380286
235,0.44479334,5.459997892379761,0.7655632,0.72380286
236,0.44479334,5.509028196334839,0.7655632,0.72380286
237,0.44479334,13.56807255744934,0.7655632,0.72380286
238,0.44479334,5.285252332687378,0.7655632,0.72380286
239,0.44479334,5.274829626083374,0.7655632,0.72380286
240,0.44479334,5.4205851554870605,0.7655632,0.72380286
241,0.44479334,5.366524934768677,0.7655632,0.72380286
242,0.44479334,5.303529977798462,0.7655632,0.72380286
243,0.44479346,5.2405054569244385,0.7655632,0.72380286
244,0.4447934,5.432348012924194,0.7655632,0.72380286
245,0.44479334,5.443464040756226,0.7655632,0.72380286
246,0.44479334,5.305315971374512,0.7655632,0.72380286
247,0.44479334,5.174168825149536,0.7655632,0.72380286
248,0.44479334,5.292830467224121,0.7655632,0.72380286
249,0.44479334,5.39946436882019,0.7655632,0.72380286
250,0.44479334,5.473202466964722,0.7655632,0.72380286
251,0.44479334,5.293625116348267,0.7655632,0.72380286
252,0.44479346,5.379581451416016,0.7655632,0.72380286
253,0.44479328,5.296099424362183,0.7655632,0.72380286
254,0.44479334,5.484431743621826,0.7655632,0.72380286
255,0.44479334,5.395571231842041,0.7655632,0.72380286
256,0.44479334,5.406449556350708,0.7655632,0.72380286
257,0.4447934,5.320362329483032,0.7655632,0.72380286
258,0.44479328,5.408766269683838,0.7655632,0.72380286
259,0.44479334,5.350251913070679,0.7655632,0.72380286
260,0.44479334,5.457765579223633,0.7655632,0.72380286
261,0.44479334,5.352248430252075,0.7655632,0.72380286
262,0.44479346,5.543086290359497,0.7655632,0.72380286
263,0.44479334,5.467374086380005,0.7655632,0.72380286
264,0.44479334,5.32611608505249,0.7655632,0.72380286
265,0.44479334,5.542813777923584,0.7655632,0.72380286
266,0.44479334,5.434528112411499,0.7655632,0.72380286
267,0.44479328,5.354599714279175,0.7655632,0.72380286
268,0.4447934,5.339956998825073,0.7655632,0.72380286
269,0.44479334,5.606974363327026,0.7655632,0.72380286
270,0.44479346,5.334911108016968,0.7655632,0.72380286
271,0.4447934,5.347776174545288,0.7655632,0.72380286
272,0.4447934,5.280961036682129,0.7655632,0.72380286
273,0.44479328,5.24868106842041,0.7655632,0.72380286
274,0.44479334,5.278794527053833,0.7655632,0.72380286
275,0.44479328,5.335243225097656,0.7655632,0.72380286
276,0.4447934,5.322157859802246,0.7655632,0.72380286
277,0.44479334,5.381810903549194,0.7655632,0.72380286
278,0.44479334,5.307408571243286,0.7655632,0.72380286
279,0.4447934,5.2632012367248535,0.7655632,0.72380286
280,0.44479334,5.299899339675903,0.7655632,0.72380286
281,0.44479334,5.538529634475708,0.7655632,0.72380286
282,0.4447934,5.1456475257873535,0.7655632,0.72380286
283,0.44479334,5.311548233032227,0.7655632,0.72380286
284,0.44479334,5.344813823699951,0.7655632,0.72380286
285,0.44479334,5.328249454498291,0.7655632,0.72380286
286,0.4447934,5.374236106872559,0.7655632,0.72380286
287,0.44479334,5.3452839851379395,0.7655632,0.72380286
288,0.44479334,5.403883457183838,0.7655632,0.72380286
289,0.4447934,5.378835439682007,0.7655632,0.72380286
290,0.4447934,5.343637943267822,0.7655632,0.72380286
291,0.44479334,5.417535066604614,0.7655632,0.72380286
292,0.44479328,5.2993974685668945,0.7655632,0.72380286
293,0.44479334,5.350271224975586,0.7655632,0.72380286
294,0.44479334,5.381703615188599,0.7655632,0.72380286
295,0.44479334,5.460491895675659,0.7655632,0.72380286
296,0.44479328,5.259350538253784,0.7655632,0.72380286
297,0.4447934,5.33829402923584,0.7655632,0.72380286
298,0.44479334,5.166693210601807,0.7655632,0.72380286
299,0.44479334,5.546076059341431,0.7655632,0.72380286
300,0.44479334,5.273792266845703,0.7655632,0.72380286
301,0.44479334,5.273908376693726,0.7655632,0.72380286
302,0.44479334,5.352379322052002,0.7655632,0.72380286
303,0.44479346,5.386006832122803,0.7655632,0.72380286
304,0.44479334,5.337023019790649,0.7655632,0.72380286
305,0.4447934,5.34143590927124,0.7655632,0.72380286
306,0.44479346,5.504267692565918,0.7655632,0.72380286
307,0.44479334,5.4203267097473145,0.7655632,0.72380286
308,0.44479334,5.418952226638794,0.7655632,0.72380286
309,0.44479334,5.34405779838562,0.7655632,0.72380286
310,0.44479334,5.570145845413208,0.7655632,0.72380286
311,0.44479334,5.218125820159912,0.7655632,0.72380286
312,0.44479328,5.311666011810303,0.7655632,0.72380286
313,0.44479334,5.311370372772217,0.7655632,0.72380286
314,0.44479334,5.207182168960571,0.7655632,0.72380286
315,0.44479334,5.441619634628296,0.7655632,0.72380286
316,0.44479334,5.426642417907715,0.7655632,0.72380286
317,0.44479334,5.360908031463623,0.7655632,0.72380286
318,0.44479334,5.369369268417358,0.7655632,0.72380286
319,0.44479334,5.427076101303101,0.7655632,0.72380286
320,0.44479334,5.517669916152954,0.7655632,0.72380286
321,0.44479334,5.269836664199829,0.7655632,0.72380286
322,0.44479328,5.256579399108887,0.7655632,0.72380286
323,0.44479334,5.242388963699341,0.7655632,0.72380286
324,0.44479334,5.241409778594971,0.7655632,0.72380286
325,0.4447934,5.397876262664795,0.7655632,0.72380286
326,0.44479334,5.359410524368286,0.7655632,0.72380286
327,0.44479334,5.369772434234619,0.7655632,0.72380286
328,0.44479334,5.420425176620483,0.7655632,0.72380286
329,0.44479334,5.380696535110474,0.7655632,0.72380286
330,0.4447934,5.416569948196411,0.7655632,0.72380286
331,0.4447934,5.313892602920532,0.7655632,0.72380286
332,0.4447934,5.28992486000061,0.7655632,0.72380286
333,0.4447934,5.413378000259399,0.7655632,0.72380286
334,0.44479334,5.220688343048096,0.7655632,0.72380286
335,0.44479334,5.3283851146698,0.7655632,0.72380286
336,0.44479334,5.463456869125366,0.7655632,0.72380286
337,0.44479328,5.421264171600342,0.7655632,0.72380286
338,0.44479334,5.359998464584351,0.7655632,0.72380286
339,0.44479334,5.316045045852661,0.7655632,0.72380286
340,0.44479334,5.3037519454956055,0.7655632,0.72380286
341,0.44479334,5.448627233505249,0.7655632,0.72380286
342,0.4447934,5.368451356887817,0.7655632,0.72380286
343,0.44479328,5.345194578170776,0.7655632,0.72380286
344,0.44479328,5.440888166427612,0.7655632,0.72380286
345,0.44479328,13.384157180786133,0.7655632,0.72380286
346,0.44479334,5.364667892456055,0.7655632,0.72380286
347,0.4447934,5.404347896575928,0.7655632,0.72380286
348,0.44479334,5.338202953338623,0.7655632,0.72380286
349,0.44479334,5.375111103057861,0.7655632,0.72380286
350,0.44479334,5.437614679336548,0.7655632,0.72380286
351,0.44479334,5.399709224700928,0.7655632,0.72380286
352,0.44479334,5.308533191680908,0.7655632,0.72380286
353,0.44479334,5.390713453292847,0.7655632,0.72380286
354,0.44479334,5.352096080780029,0.7655632,0.72380286
355,0.44479328,5.391385555267334,0.7655632,0.72380286
356,0.44479334,5.359823703765869,0.7655632,0.72380286
