iteration,max_fitness,time,rrmse_0,rrmse_1
66,0.6354167,6.0751259326934814,0.6979167,0.6979167
67,0.6354167,6.0717973709106445,0.6979167,0.6979167
68,0.6354167,6.298415660858154,0.6979167,0.6979167
69,0.6354167,6.097874164581299,0.6979167,0.6979167
70,0.6354167,6.1742212772369385,0.6979167,0.6979167
71,0.6354167,6.076847076416016,0.6979167,0.6979167
72,0.6354167,6.660220384597778,0.6979167,0.6979167
73,0.6354167,6.034653186798096,0.6979167,0.6979167
74,0.6354167,5.967982769012451,0.6979167,0.6979167
75,0.6354167,6.242174863815308,0.6979167,0.6979167
76,0.6354167,5.948763370513916,0.6979167,0.6979167
77,0.6354167,6.115164518356323,0.6979167,0.6979167
78,0.6354167,6.0236594676971436,0.6979167,0.6979167
79,0.6354167,6.138061285018921,0.6979167,0.6979167
80,0.6354167,6.116661787033081,0.6979167,0.6979167
81,0.6354167,6.017100095748901,0.6979167,0.6979167
82,0.6354167,6.190614223480225,0.6979167,0.6979167
83,0.6354167,6.019027471542358,0.6979167,0.6979167
84,0.6354167,6.540163993835449,0.6979167,0.6979167
85,0.6354167,6.181015253067017,0.6979167,0.6979167
86,0.6354167,6.067514657974243,0.6979167,0.6979167
87,0.6354167,6.061020851135254,0.6979167,0.6979167
88,0.6354167,6.1984076499938965,0.6979167,0.6979167
89,0.6354167,6.170629262924194,0.6979167,0.6979167
90,0.6354167,6.193592071533203,0.6979167,0.6979167
91,0.6354167,6.081226587295532,0.6979167,0.6979167
92,0.6354167,6.135287761688232,0.6979167,0.6979167
93,0.6354167,6.069788932800293,0.6979167,0.6979167
94,0.6354167,5.9909749031066895,0.6979167,0.6979167
95,0.6354167,5.992538690567017,0.6979167,0.6979167
96,0.6354167,6.054655075073242,0.6979167,0.6979167
97,0.6354167,6.760493278503418,0.6979167,0.6979167
98,0.6354167,6.065526485443115,0.6979167,0.6979167
99,0.6354167,6.079655408859253,0.6979167,0.6979167
100,0.6354167,6.193964242935181,0.6979167,0.6979167
101,0.6354167,6.020366907119751,0.6979167,0.6979167
102,0.6354167,6.114048004150391,0.6979167,0.6979167
103,0.6354167,6.196310043334961,0.6979167,0.6979167
104,0.6354167,6.1813201904296875,0.6979167,0.6979167
105,0.6354167,6.125802993774414,0.6979167,0.6979167
106,0.6354167,6.070072889328003,0.6979167,0.6979167
107,0.6354167,6.198047637939453,0.6979167,0.6979167
108,0.6354167,6.145431041717529,0.6979167,0.6979167
109,0.6354167,6.163423538208008,0.6979167,0.6979167
110,0.6354167,6.127791166305542,0.6979167,0.6979167
111,0.6354167,6.15641713142395,0.6979167,0.6979167
112,0.6354167,6.870305061340332,0.6979167,0.6979167
113,0.6354167,6.229130029678345,0.6979167,0.6979167
114,0.6354167,6.113126039505005,0.6979167,0.6979167
115,0.6354167,6.136951923370361,0.6979167,0.6979167
116,0.6354167,6.181897401809692,0.6979167,0.6979167
117,0.6354167,6.281630277633667,0.6979167,0.6979167
118,0.6354167,6.131385087966919,0.6979167,0.6979167
119,0.6354167,6.185394763946533,0.6979167,0.6979167
120,0.6354167,6.027987003326416,0.6979167,0.6979167
121,0.6354167,6.088937282562256,0.6979167,0.6979167
122,0.6354167,6.269152879714966,0.6979167,0.6979167
123,0.6354167,6.21540641784668,0.6979167,0.6979167
124,0.6354167,6.15836763381958,0.6979167,0.6979167
125,0.6354167,6.024348735809326,0.6979167,0.6979167
126,0.6354167,6.302124261856079,0.6979167,0.6979167
127,0.6354167,6.0304083824157715,0.6979167,0.6979167
128,0.6354167,6.174723148345947,0.6979167,0.6979167
129,0.6354167,6.82696533203125,0.6979167,0.6979167
130,0.6354167,6.277430772781372,0.6979167,0.6979167
131,0.6354167,6.276417255401611,0.6979167,0.6979167
132,0.6354167,6.2555272579193115,0.6979167,0.6979167
133,0.6354167,6.2405781745910645,0.6979167,0.6979167
134,0.6354167,6.0432069301605225,0.6979167,0.6979167
135,0.6354167,6.164478302001953,0.6979167,0.6979167
136,0.6354167,5.991893529891968,0.6979167,0.6979167
137,0.6354167,6.031499862670898,0.6979167,0.6979167
138,0.6354167,6.063788890838623,0.6979167,0.6979167
139,0.6354167,6.30234694480896,0.6979167,0.6979167
140,0.6354167,6.186436414718628,0.6979167,0.6979167
141,0.6354167,6.191386699676514,0.6979167,0.6979167
142,0.6354167,6.178929090499878,0.6979167,0.6979167
143,0.6354167,6.019169330596924,0.6979167,0.6979167
144,0.6354167,6.0989813804626465,0.6979167,0.6979167
145,0.6354167,6.015639305114746,0.6979167,0.6979167
146,0.6354167,6.856909275054932,0.6979167,0.6979167
147,0.6354167,6.132652759552002,0.6979167,0.6979167
148,0.6354167,6.106882095336914,0.6979167,0.6979167
149,0.6354167,6.2406792640686035,0.6979167,0.6979167
150,0.6354167,6.189334154129028,0.6979167,0.6979167
151,0.6354167,6.32240104675293,0.6979167,0.6979167
152,0.6354167,6.2037742137908936,0.6979167,0.6979167
153,0.6354167,6.175795555114746,0.6979167,0.6979167
154,0.6354167,6.228047132492065,0.6979167,0.6979167
155,0.6354167,6.179424524307251,0.6979167,0.6979167
156,0.6354167,6.1908392906188965,0.6979167,0.6979167
157,0.6354167,6.021468162536621,0.6979167,0.6979167
158,0.6354167,6.051732301712036,0.6979167,0.6979167
159,0.6354167,6.076467037200928,0.6979167,0.6979167
160,0.6354167,6.068303346633911,0.6979167,0.6979167
161,0.6354167,6.0403313636779785,0.6979167,0.6979167
162,0.6354167,6.017723083496094,0.6979167,0.6979167
163,0.6354167,5.980454444885254,0.6979167,0.6979167
164,0.6354167,6.955085754394531,0.6979167,0.6979167
165,0.6354167,6.2180352210998535,0.6979167,0.6979167
166,0.6354167,6.235262870788574,0.6979167,0.6979167
167,0.6354167,6.118699789047241,0.6979167,0.6979167
168,0.6354167,6.163545846939087,0.6979167,0.6979167
169,0.6354167,6.133876323699951,0.6979167,0.6979167
170,0.6354167,5.993692636489868,0.6979167,0.6979167
171,0.6354167,6.107560634613037,0.6979167,0.6979167
172,0.6354167,6.05282998085022,0.6979167,0.6979167
173,0.6354167,6.226595401763916,0.6979167,0.6979167
174,0.6354167,6.282850503921509,0.6979167,0.6979167
175,0.6354167,6.009927272796631,0.6979167,0.6979167
176,0.6354167,6.103957176208496,0.6979167,0.6979167
177,0.6354167,6.035147666931152,0.6979167,0.6979167
178,0.6354167,6.015750408172607,0.6979167,0.6979167
179,0.6354167,5.977460622787476,0.6979167,0.6979167
180,0.6354167,6.067975997924805,0.6979167,0.6979167
181,0.6354167,6.110489845275879,0.6979167,0.6979167
182,0.6354167,6.998242616653442,0.6979167,0.6979167
183,0.6354167,6.139658212661743,0.6979167,0.6979167
184,0.6354167,6.1910624504089355,0.6979167,0.6979167
185,0.6354167,6.069881439208984,0.6979167,0.6979167
186,0.6354167,6.239769458770752,0.6979167,0.6979167
187,0.6354167,6.355365514755249,0.6979167,0.6979167
188,0.6354167,6.240121126174927,0.6979167,0.6979167
189,0.6354167,6.153185844421387,0.6979167,0.6979167
190,0.6354167,6.102370977401733,0.6979167,0.6979167
191,0.6354167,6.327345371246338,0.6979167,0.6979167
192,0.6354167,6.2500317096710205,0.6979167,0.6979167
193,0.6354167,6.167438268661499,0.6979167,0.6979167
194,0.6354167,6.271080732345581,0.6979167,0.6979167
195,0.6354167,6.268973350524902,0.6979167,0.6979167
196,0.6354167,6.187225580215454,0.6979167,0.6979167
197,0.6354167,6.203152179718018,0.6979167,0.6979167
198,0.6354167,6.176602125167847,0.6979167,0.6979167
199,0.6354167,6.193919658660889,0.6979167,0.6979167
200,0.6354167,6.074612379074097,0.6979167,0.6979167
201,0.6354167,6.951926231384277,0.6979167,0.6979167
202,0.6354167,6.281785249710083,0.6979167,0.6979167
203,0.6354167,6.150144338607788,0.6979167,0.6979167
204,0.6354167,6.115054607391357,0.6979167,0.6979167
205,0.6354167,6.1374170780181885,0.6979167,0.6979167
206,0.6354167,6.194060325622559,0.6979167,0.6979167
207,0.6354167,6.213982582092285,0.6979167,0.6979167
208,0.6354167,6.057515382766724,0.6979167,0.6979167
209,0.6354167,6.031522989273071,0.6979167,0.6979167
210,0.6354167,6.1138317584991455,0.6979167,0.6979167
211,0.6354167,6.136204719543457,0.6979167,0.6979167
212,0.6354167,6.166419506072998,0.6979167,0.6979167
213,0.6354167,6.153460264205933,0.6979167,0.6979167
214,0.6354167,6.244320392608643,0.6979167,0.6979167
215,0.6354167,6.021557331085205,0.6979167,0.6979167
216,0.6354167,6.149598121643066,0.6979167,0.6979167
217,0.6354167,6.138414144515991,0.6979167,0.6979167
218,0.6354167,6.1464691162109375,0.6979167,0.6979167
219,0.6354167,6.139113426208496,0.6979167,0.6979167
220,0.6354167,7.1608359813690186,0.6979167,0.6979167
221,0.6354167,6.304734468460083,0.6979167,0.6979167
222,0.6354167,6.177251577377319,0.6979167,0.6979167
223,0.6354167,6.157376050949097,0.6979167,0.6979167
224,0.6354167,6.357603549957275,0.6979167,0.6979167
225,0.6354167,6.159100294113159,0.6979167,0.6979167
226,0.6354167,6.113627195358276,0.6979167,0.6979167
227,0.6354167,6.220301866531372,0.6979167,0.6979167
228,0.6354167,6.227459907531738,0.6979167,0.6979167
229,0.6354167,6.203367471694946,0.6979167,0.6979167
230,0.6354167,6.061173439025879,0.6979167,0.6979167
231,0.6354167,6.222172737121582,0.6979167,0.6979167
232,0.6354167,6.122752904891968,0.6979167,0.6979167
233,0.6354167,6.134366273880005,0.6979167,0.6979167
234,0.6354167,6.267776727676392,0.6979167,0.6979167
235,0.6354167,6.0221168994903564,0.6979167,0.6979167
236,0.6354167,6.3487868309021,0.6979167,0.6979167
237,0.6354167,6.094493389129639,0.6979167,0.6979167
238,0.6354167,6.099255323410034,0.6979167,0.6979167
239,0.6354167,6.9671471118927,0.6979167,0.6979167
240,0.6354167,6.258157253265381,0.6979167,0.6979167
241,0.6354167,6.107137203216553,0.6979167,0.6979167
242,0.6354167,6.201025724411011,0.6979167,0.6979167
243,0.6354167,6.25654411315918,0.6979167,0.6979167
244,0.6354167,6.12840723991394,0.6979167,0.6979167
245,0.6354167,6.171198129653931,0.6979167,0.6979167
246,0.6354167,6.040821552276611,0.6979167,0.6979167
247,0.6354167,6.145447015762329,0.6979167,0.6979167
248,0.6354167,6.0900444984436035,0.6979167,0.6979167
249,0.6354167,6.122118711471558,0.6979167,0.6979167
250,0.6354167,5.918435096740723,0.6979167,0.6979167
251,0.6354167,6.298159837722778,0.6979167,0.6979167
252,0.6354167,6.106067657470703,0.6979167,0.6979167
253,0.6354167,6.24589729309082,0.6979167,0.6979167
254,0.6354167,6.176722526550293,0.6979167,0.6979167
255,0.6354167,6.245070695877075,0.6979167,0.6979167
256,0.6354167,6.209992408752441,0.6979167,0.6979167
257,0.6354167,6.083214282989502,0.6979167,0.6979167
258,0.6354167,6.034001588821411,0.6979167,0.6979167
259,0.6354167,7.1063759326934814,0.6979167,0.6979167
260,0.6354167,6.1537861824035645,0.6979167,0.6979167
261,0.6354167,6.084428071975708,0.6979167,0.6979167
262,0.6354167,6.187639951705933,0.6979167,0.6979167
263,0.6354167,6.034385681152344,0.6979167,0.6979167
264,0.6354167,6.204792499542236,0.6979167,0.6979167
265,0.6354167,6.218544960021973,0.6979167,0.6979167
266,0.6354167,6.123599052429199,0.6979167,0.6979167
267,0.6354167,6.050426721572876,0.6979167,0.6979167
268,0.6354167,6.2569873332977295,0.6979167,0.6979167
269,0.6354167,6.2165069580078125,0.6979167,0.6979167
270,0.6354167,6.085254430770874,0.6979167,0.6979167
271,0.6354167,6.028567552566528,0.6979167,0.6979167
272,0.6354167,6.27710747718811,0.6979167,0.6979167
273,0.6354167,6.096257448196411,0.6979167,0.6979167
274,0.6354167,6.242588043212891,0.6979167,0.6979167
275,0.6354167,6.191300630569458,0.6979167,0.6979167
276,0.6354167,6.053969383239746,0.6979167,0.6979167
277,0.6354167,6.231469392776489,0.6979167,0.6979167
278,0.6354167,6.053250551223755,0.6979167,0.6979167
279,0.6354167,7.139482736587524,0.6979167,0.6979167
280,0.6354167,6.175737142562866,0.6979167,0.6979167
281,0.6354167,6.262362003326416,0.6979167,0.6979167
282,0.6354167,6.176612377166748,0.6979167,0.6979167
283,0.6354167,6.146268129348755,0.6979167,0.6979167
284,0.6354167,6.078836679458618,0.6979167,0.6979167
285,0.6354167,5.996287107467651,0.6979167,0.6979167
286,0.6354167,6.0677170753479,0.6979167,0.6979167
287,0.6354167,6.227812051773071,0.6979167,0.6979167
288,0.6354167,6.1446533203125,0.6979167,0.6979167
289,0.6354167,6.141752243041992,0.6979167,0.6979167
290,0.6354167,6.200071573257446,0.6979167,0.6979167
291,0.6354167,6.180936336517334,0.6979167,0.6979167
292,0.6354167,6.261749267578125,0.6979167,0.6979167
293,0.6354167,6.199386835098267,0.6979167,0.6979167
294,0.6354167,6.3141326904296875,0.6979167,0.6979167
295,0.6354167,6.1848344802856445,0.6979167,0.6979167
296,0.6354167,6.079723358154297,0.6979167,0.6979167
297,0.6354167,6.070431232452393,0.6979167,0.6979167
298,0.6354167,6.117923259735107,0.6979167,0.6979167
299,0.6354167,7.227854013442993,0.6979167,0.6979167
300,0.6354167,6.195720434188843,0.6979167,0.6979167
301,0.6354167,6.120823860168457,0.6979167,0.6979167
302,0.6354167,6.179563522338867,0.6979167,0.6979167
303,0.6354167,6.124455451965332,0.6979167,0.6979167
304,0.6354167,6.111039876937866,0.6979167,0.6979167
305,0.6354167,6.1404643058776855,0.6979167,0.6979167
306,0.6354167,6.158318758010864,0.6979167,0.6979167
307,0.6354167,6.186230182647705,0.6979167,0.6979167
308,0.6354167,6.1477837562561035,0.6979167,0.6979167
309,0.6354167,6.336153507232666,0.6979167,0.6979167
310,0.6354167,6.088413953781128,0.6979167,0.6979167
311,0.6354167,6.093650817871094,0.6979167,0.6979167
312,0.6354167,6.271462917327881,0.6979167,0.6979167
313,0.6354167,6.009406805038452,0.6979167,0.6979167
314,0.6354167,6.207068681716919,0.6979167,0.6979167
315,0.6354167,6.3181023597717285,0.6979167,0.6979167
316,0.6354167,6.052987813949585,0.6979167,0.6979167
317,0.6354167,6.287161350250244,0.6979167,0.6979167
318,0.6354167,6.207669496536255,0.6979167,0.6979167
319,0.6354167,7.287851810455322,0.6979167,0.6979167
320,0.6354167,6.136101007461548,0.6979167,0.6979167
321,0.6354167,6.126780271530151,0.6979167,0.6979167
322,0.6354167,6.052322149276733,0.6979167,0.6979167
323,0.6354167,6.280624151229858,0.6979167,0.6979167
324,0.6354167,6.328278064727783,0.6979167,0.6979167
325,0.6354167,6.433058738708496,0.6979167,0.6979167
326,0.6354167,6.280594110488892,0.6979167,0.6979167
327,0.6354167,6.21876072883606,0.6979167,0.6979167
328,0.6354167,6.1737425327301025,0.6979167,0.6979167
329,0.6354167,6.27115535736084,0.6979167,0.6979167
330,0.6354167,6.169907331466675,0.6979167,0.6979167
331,0.6354167,5.916138648986816,0.6979167,0.6979167
332,0.6354167,6.296190977096558,0.6979167,0.6979167
333,0.6354167,6.174441576004028,0.6979167,0.6979167
334,0.6354167,6.280498266220093,0.6979167,0.6979167
335,0.6354167,6.009007453918457,0.6979167,0.6979167
336,0.6354167,6.24286675453186,0.6979167,0.6979167
337,0.6354167,6.171872138977051,0.6979167,0.6979167
338,0.6354167,6.154754877090454,0.6979167,0.6979167
339,0.6354167,6.07049822807312,0.6979167,0.6979167
340,0.6354167,7.243272542953491,0.6979167,0.6979167
341,0.6354167,6.101460933685303,0.6979167,0.6979167
342,0.6354167,6.119447469711304,0.6979167,0.6979167
343,0.6354167,6.1218180656433105,0.6979167,0.6979167
344,0.6354167,6.023684978485107,0.6979167,0.6979167
345,0.6354167,6.172892093658447,0.6979167,0.6979167
346,0.6354167,6.155534267425537,0.6979167,0.6979167
347,0.6354167,6.154820680618286,0.6979167,0.6979167
348,0.6354167,6.15071964263916,0.6979167,0.6979167
349,0.6354167,6.088841199874878,0.6979167,0.6979167
350,0.6354167,6.04677939414978,0.6979167,0.6979167
351,0.6354167,6.079706907272339,0.6979167,0.6979167
352,0.6354167,6.098677396774292,0.6979167,0.6979167
353,0.6354167,6.0568928718566895,0.6979167,0.6979167
354,0.6354167,6.144719362258911,0.6979167,0.6979167
355,0.6354167,6.093052625656128,0.6979167,0.6979167
356,0.6354167,6.127409219741821,0.6979167,0.6979167
