iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
67,0.3,0.9267609119415283,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
68,0.3,0.9347305297851562,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
69,0.3,0.9468245506286621,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
70,0.3,0.933253288269043,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
71,0.3,0.9980084896087646,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
72,0.3,0.9250400066375732,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
73,0.3,0.9071395397186279,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
74,0.3,0.9648838043212891,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
75,0.3,0.988060474395752,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
76,0.3,0.9538969993591309,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
77,0.3,0.9376130104064941,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
78,0.3,0.9919769763946533,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
79,0.3,0.9472134113311768,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
80,0.3,2.8465936183929443,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
81,0.3,0.9548964500427246,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
82,0.3,0.9387660026550293,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
83,0.3,0.9649407863616943,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
84,0.3,0.9357576370239258,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
85,0.3,0.9491946697235107,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
86,0.3,0.9584996700286865,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
87,0.3,0.9322724342346191,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
88,0.3,0.9795353412628174,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
89,0.3,0.9562740325927734,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
90,0.3,0.8633894920349121,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
91,0.3,0.948662519454956,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
92,0.3,0.9542028903961182,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
93,0.3,0.9738125801086426,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
94,0.3,0.912560224533081,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
95,0.3,0.9326093196868896,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
96,0.3,0.9802320003509521,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
97,0.3,0.9355127811431885,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
98,0.3,0.9545173645019531,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
99,0.3,0.9575991630554199,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
100,0.3,0.9467570781707764,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
101,0.3,0.91851806640625,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
102,0.3,0.9244909286499023,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
103,0.3,0.9942178726196289,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
104,0.3,0.9362695217132568,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
105,0.3,1.0078935623168945,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
106,0.3,0.9557433128356934,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
107,0.3,0.9751999378204346,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
108,0.3,0.9287152290344238,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
109,0.3,0.9633049964904785,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
110,0.3,0.9781732559204102,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
111,0.3,0.9434685707092285,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
112,0.3,0.97975754737854,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
113,0.3,0.986046314239502,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
114,0.3,0.9602699279785156,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
115,0.3,0.9649679660797119,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
116,0.3,1.0590219497680664,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
117,0.3,0.9989216327667236,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
118,0.3,0.9235672950744629,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
119,0.3,0.9126858711242676,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
120,0.3,0.9590954780578613,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
121,0.3,1.0375185012817383,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
122,0.3,0.9877133369445801,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
123,0.3,0.9562323093414307,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
124,0.3,0.9390110969543457,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
125,0.3,0.9359617233276367,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
126,0.3,0.9363398551940918,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
127,0.3,0.9318537712097168,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
128,0.3,1.0312919616699219,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
129,0.3,0.9605374336242676,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
130,0.3,0.9857618808746338,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
131,0.3,0.9985089302062988,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
132,0.3,0.9899201393127441,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
133,0.3,0.9175958633422852,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
134,0.3,0.9772274494171143,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
135,0.3,0.9822280406951904,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
136,0.3,1.002260684967041,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
137,0.3,0.8955981731414795,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
138,0.3,0.8969955444335938,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
139,0.3,1.0045452117919922,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
140,0.3,0.9602572917938232,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
141,0.3,0.941699743270874,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
142,0.3,0.9715878963470459,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
143,0.3,1.0407257080078125,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
144,0.3,0.9715967178344727,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
145,0.3,0.9640917778015137,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
146,0.3,0.9187383651733398,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
147,0.3,0.9330077171325684,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
148,0.3,0.9113399982452393,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
149,0.3,2.8627467155456543,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
150,0.3,0.9485452175140381,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
151,0.3,0.932025671005249,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
152,0.3,0.9577329158782959,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
153,0.3,0.9888129234313965,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
154,0.3,0.9303193092346191,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
155,0.3,0.8808362483978271,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
156,0.3,0.9560456275939941,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
157,0.3,0.9534356594085693,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
158,0.3,0.9534275531768799,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
159,0.3,0.9960634708404541,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
160,0.3,0.8985099792480469,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
161,0.3,0.9599015712738037,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
162,0.3,0.9667272567749023,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
163,0.3,0.9545660018920898,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
164,0.3,1.020505666732788,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
165,0.3,0.9469687938690186,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
166,0.3,0.9790701866149902,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
167,0.3,0.9451525211334229,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
168,0.3,0.9546384811401367,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
169,0.3,0.9567971229553223,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
170,0.3,0.9409537315368652,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
171,0.3,0.9430022239685059,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
172,0.3,0.953467607498169,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
173,0.3,0.9771194458007812,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
174,0.3,0.9755563735961914,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
175,0.3,0.9467806816101074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
176,0.3,0.9247534275054932,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
177,0.3,0.9942662715911865,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
178,0.3,0.9492514133453369,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
179,0.3,0.9722707271575928,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
180,0.3,0.9124538898468018,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
181,0.3,0.9332427978515625,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
182,0.3,0.9870963096618652,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
183,0.3,0.9278774261474609,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
184,0.3,0.937744140625,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
185,0.3,0.9765834808349609,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
186,0.3,0.9466769695281982,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
187,0.3,0.9241318702697754,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
188,0.3,0.9033224582672119,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
189,0.3,0.971327543258667,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
190,0.3,0.9705843925476074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
191,0.3,0.9614505767822266,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
192,0.3,1.0307073593139648,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
193,0.3,0.9492342472076416,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
194,0.3,0.9568009376525879,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
195,0.3,0.9476251602172852,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
196,0.3,0.9898178577423096,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
197,0.3,0.9531657695770264,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
198,0.3,0.9704933166503906,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
199,0.3,0.9048042297363281,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
200,0.3,0.9839322566986084,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
201,0.3,1.024888038635254,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
202,0.3,0.9149940013885498,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
203,0.3,0.9585506916046143,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
204,0.3,0.8924038410186768,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
205,0.3,0.9656610488891602,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
206,0.3,0.9529812335968018,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
207,0.3,0.9257729053497314,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
208,0.3,0.9690141677856445,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
209,0.3,0.9818556308746338,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
210,0.3,0.9922084808349609,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
211,0.3,0.9853312969207764,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
212,0.3,0.9822683334350586,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
213,0.3,0.8938515186309814,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
214,0.3,0.9609096050262451,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
215,0.3,0.9375393390655518,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
216,0.3,0.9886295795440674,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
217,0.3,2.866619825363159,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
218,0.3,0.9503860473632812,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
219,0.3,0.9821317195892334,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
220,0.3,0.9292325973510742,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
221,0.3,0.8801679611206055,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
222,0.3,0.9680957794189453,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
223,0.3,1.0178840160369873,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
224,0.3,0.9871463775634766,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
225,0.3,0.930182933807373,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
226,0.3,1.0076005458831787,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
227,0.3,0.9356832504272461,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
228,0.3,0.9279367923736572,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
229,0.3,0.9672861099243164,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
230,0.3,0.98270583152771,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
231,0.3,0.9596962928771973,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
232,0.3,0.8910703659057617,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
233,0.3,0.8909554481506348,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
234,0.3,0.9774994850158691,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
235,0.3,0.9990873336791992,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
236,0.3,0.953704833984375,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
237,0.3,0.9728686809539795,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
238,0.3,0.9994394779205322,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
239,0.3,0.9609231948852539,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
240,0.3,0.9666123390197754,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
241,0.3,0.9338083267211914,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
242,0.3,1.0455596446990967,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
243,0.3,0.964907169342041,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
244,0.3,0.9030547142028809,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
245,0.3,0.968134880065918,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
246,0.3,0.9696853160858154,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
247,0.3,0.9455409049987793,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
248,0.3,0.8996922969818115,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
249,0.3,0.9208085536956787,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
250,0.3,0.994182825088501,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
251,0.3,1.002131700515747,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
252,0.3,0.9694433212280273,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
253,0.3,0.9033653736114502,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
254,0.3,0.9843401908874512,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
255,0.3,0.9634075164794922,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
256,0.3,0.9307911396026611,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
257,0.3,0.9339327812194824,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
258,0.3,0.9585416316986084,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
259,0.3,0.9740819931030273,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
260,0.3,0.9444549083709717,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
261,0.3,0.916898250579834,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
262,0.3,1.0371251106262207,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
263,0.3,0.9421157836914062,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
264,0.3,0.9557549953460693,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
265,0.3,0.8956706523895264,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
266,0.3,0.9229812622070312,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
267,0.3,0.9992341995239258,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
268,0.3,1.017976999282837,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
269,0.3,0.9076485633850098,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
270,0.3,0.9561111927032471,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
271,0.3,0.9602992534637451,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
272,0.3,0.9550752639770508,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
