iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
282,0.019819856,6.861943244934082,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
283,0.019819736,6.721606254577637,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
284,0.019819915,6.705942630767822,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
285,0.019819915,6.844869136810303,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
286,0.019819856,6.89864706993103,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
287,0.019819856,6.767453193664551,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
288,0.019820035,6.981806993484497,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
289,0.019820094,6.9720165729522705,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
290,0.019819915,6.879666328430176,4.8342066,51.35836,4.0327845,1.415336,3.5682971,32.946426
291,0.019833982,6.789688348770142,4.7879453,51.12441,4.0612526,1.3834054,3.5772614,32.80062
292,0.01983416,6.904472827911377,4.7879453,51.12441,4.0612526,1.3834054,3.5772614,32.80062
293,0.019833922,6.862452268600464,4.800134,51.190346,4.0516973,1.38658,3.5746408,32.841755
294,0.019837499,6.8035361766815186,4.770856,51.03959,4.071206,1.3705139,3.5804827,32.74777
295,0.01983893,6.883798599243164,4.814345,51.253944,4.046482,1.4046897,3.572341,32.881325
296,0.019847035,6.8359150886535645,4.789681,51.141533,4.054835,1.3692982,3.576349,32.8114
297,0.019847095,7.071163177490234,4.789681,51.141533,4.054835,1.3692982,3.576349,32.8114
298,0.019846916,6.798789024353027,4.789681,51.141533,4.054835,1.3692982,3.576349,32.8114
299,0.019847095,6.769667387008667,4.789681,51.141533,4.054835,1.3692982,3.576349,32.8114
300,0.019847095,6.813257455825806,4.789681,51.141533,4.054835,1.3692982,3.576349,32.8114
301,0.019846916,6.959692001342773,4.789681,51.141533,4.054835,1.3692982,3.576349,32.8114
302,0.019851446,6.797775030136108,4.8030887,51.20854,4.0468073,1.3790317,3.5737808,32.85316
303,0.019851267,7.02671217918396,4.8030887,51.20854,4.0468073,1.3790317,3.5737808,32.85316
304,0.019851565,6.83956503868103,4.8030887,51.20854,4.0468073,1.3790317,3.5737808,32.85316
305,0.019851863,6.744607925415039,4.8015447,51.202747,4.0469527,1.3760806,3.5739684,32.849564
306,0.019852042,6.688808917999268,4.8015447,51.202747,4.0469527,1.3760806,3.5739684,32.849564
307,0.019855082,6.820109605789185,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
308,0.019855082,6.774848937988281,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
309,0.019854963,6.959730625152588,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
310,0.01985526,6.840514421463013,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
311,0.019854903,6.797945499420166,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
312,0.01985526,6.890817642211914,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
313,0.019855082,6.913870811462402,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
314,0.019854963,7.036659479141235,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
315,0.019855082,7.060582637786865,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
316,0.019854963,6.960861921310425,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
317,0.019854963,6.8678178787231445,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
318,0.019855082,6.945277452468872,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
319,0.01985544,6.875810623168945,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
320,0.019854963,6.852694511413574,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
321,0.019854963,6.705504655838013,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
322,0.01985526,6.923521280288696,4.80194,51.203033,4.0481176,1.3806213,3.5740154,32.849712
323,0.01985842,6.934455633163452,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
324,0.019858241,6.861844539642334,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
325,0.0198583,6.962969779968262,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
326,0.019858122,6.856346607208252,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
327,0.0198583,6.776010990142822,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
328,0.0198583,6.770557880401611,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
329,0.01985842,6.930432558059692,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
330,0.019858122,6.7144811153411865,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
331,0.019858599,6.968475580215454,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
332,0.0198583,6.952378034591675,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
333,0.0198583,6.738593578338623,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
334,0.019858122,6.7777183055877686,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
335,0.01985848,6.851320266723633,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
336,0.019858003,6.766865491867065,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
337,0.0198583,6.87999701499939,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
338,0.0198583,6.8769142627716064,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
339,0.0198583,6.783151149749756,4.8050385,51.215816,4.047652,1.3864866,3.5735784,32.85765
340,0.01985848,6.908641815185547,4.79386,51.161705,4.0527515,1.3734487,3.5755708,32.82396
341,0.019858778,6.772678852081299,4.79386,51.161705,4.0527515,1.3734487,3.5755708,32.82396
342,0.019858599,6.898275375366211,4.79386,51.161705,4.0527515,1.3734487,3.5755708,32.82396
343,0.019861162,6.803288221359253,4.812954,51.24928,4.0483737,1.4087087,3.5725594,32.878414
344,0.01986134,6.878329515457153,4.812954,51.24928,4.0483737,1.4087087,3.5725594,32.878414
345,0.01986146,6.915491819381714,4.812954,51.24928,4.0483737,1.4087087,3.5725594,32.878414
346,0.019949019,6.870320558547974,4.8408704,51.394978,4.030539,1.427821,3.5671194,32.969532
347,0.019949377,6.801518201828003,4.8408704,51.394978,4.030539,1.427821,3.5671194,32.969532
348,0.019968987,6.946691513061523,4.8638697,51.513813,4.0147505,1.4392449,3.5625877,33.043808
349,0.020055592,6.753334045410156,4.7770243,51.074726,4.0686817,1.380931,3.579553,32.770298
350,0.020097136,6.887570858001709,4.7333074,50.841637,4.1004615,1.3632822,3.5886912,32.624992
351,0.02011174,6.7846105098724365,4.819618,51.264034,4.053715,1.4360849,3.5728502,32.88824
352,0.020151556,6.984911680221558,4.7853103,51.11195,4.0633616,1.3829448,3.5781915,32.793724
353,0.020162702,7.004951477050781,4.806255,51.21655,4.0498486,1.3942876,3.574141,32.85895
354,0.020162761,6.961575984954834,4.806255,51.21655,4.0498486,1.3942876,3.574141,32.85895
355,0.020162702,6.8802266120910645,4.806255,51.21655,4.0498486,1.3942876,3.574141,32.85895
356,0.020164073,6.946441650390625,4.804581,51.2125,4.049024,1.3886464,3.5742786,32.85654
