iteration,max_fitness,time,rrmse_0,rrmse_1
99,0.28200108,5.9299821853637695,1.1622763,0.8029509
100,0.28200096,5.853612899780273,1.1622763,0.8029509
101,0.28200108,5.931329727172852,1.1622763,0.8029509
102,0.28200114,5.855546236038208,1.1622763,0.8029509
103,0.28200102,5.622113227844238,1.1622763,0.8029509
104,0.28200084,5.698524475097656,1.1622763,0.8029509
105,0.28200108,5.677800178527832,1.1622763,0.8029509
106,0.28200102,5.9067535400390625,1.1622763,0.8029509
107,0.28200096,5.746198892593384,1.1622763,0.8029509
108,0.28200108,5.759129524230957,1.1622763,0.8029509
109,0.28200102,5.838264465332031,1.1622763,0.8029509
110,0.28200108,5.725703954696655,1.1622763,0.8029509
111,0.28200096,5.739751100540161,1.1622763,0.8029509
112,0.28200108,5.8324668407440186,1.1622763,0.8029509
113,0.2820009,5.8342554569244385,1.1622763,0.8029509
114,0.28200102,5.7094666957855225,1.1622763,0.8029509
115,0.2820084,5.747814416885376,1.1616547,0.80296916
116,0.28200865,5.882070541381836,1.1616547,0.80296916
117,0.2820086,5.660616159439087,1.1616547,0.80296916
118,0.2820086,5.954940319061279,1.1616547,0.80296916
119,0.2820086,5.796201229095459,1.1616547,0.80296916
120,0.28200847,5.662772178649902,1.1616547,0.80296916
121,0.28200853,5.622126340866089,1.1616547,0.80296916
122,0.2820084,5.734476089477539,1.1616547,0.80296916
123,0.28200847,9.965991258621216,1.1616547,0.80296916
124,0.2820086,5.851039886474609,1.1616547,0.80296916
125,0.28200847,5.775459051132202,1.1616547,0.80296916
126,0.28200853,5.621199607849121,1.1616547,0.80296916
127,0.2820087,5.797509431838989,1.1616547,0.80296916
128,0.2820086,5.79727029800415,1.1616547,0.80296916
129,0.28200853,5.790598392486572,1.1616547,0.80296916
130,0.2820086,5.611553430557251,1.1616547,0.80296916
131,0.2820086,5.766499280929565,1.1616547,0.80296916
132,0.28200853,5.85182523727417,1.1616547,0.80296916
133,0.28201824,5.780665874481201,1.1608303,0.8030169
134,0.28201813,5.912870645523071,1.1608303,0.8030169
135,0.28201824,5.903912782669067,1.1608303,0.8030169
136,0.28201813,5.621716737747192,1.1608303,0.8030169
137,0.28201813,5.887347221374512,1.1608303,0.8030169
138,0.28201824,5.812695026397705,1.1608303,0.8030169
139,0.28201807,5.758509159088135,1.1608303,0.8030169
140,0.28201813,5.8335747718811035,1.1608303,0.8030169
141,0.2820198,5.898051977157593,1.1639287,0.8021912
142,0.28201967,5.871455907821655,1.1639287,0.8021912
143,0.28201985,5.742277145385742,1.1639287,0.8021912
144,0.2820198,5.716606855392456,1.1639287,0.8021912
145,0.2820292,5.7486395835876465,1.1635845,0.8021014
146,0.2820292,5.742112636566162,1.1635845,0.8021014
147,0.28202927,5.77425217628479,1.1635845,0.8021014
148,0.28202933,5.927132606506348,1.1635845,0.8021014
149,0.28202897,5.862523794174194,1.1635845,0.8021014
150,0.28202927,5.768219470977783,1.1635845,0.8021014
151,0.28202915,5.762192010879517,1.1635845,0.8021014
152,0.2820292,5.927061319351196,1.1635845,0.8021014
153,0.2820292,5.954992771148682,1.1635845,0.8021014
154,0.28202897,5.905561685562134,1.1635845,0.8021014
155,0.28202927,5.7620460987091064,1.1635845,0.8021014
156,0.2820292,5.849177598953247,1.1635845,0.8021014
157,0.28202927,5.762356996536255,1.1635845,0.8021014
158,0.28202915,5.852759122848511,1.1635845,0.8021014
159,0.28202915,5.555506944656372,1.1635845,0.8021014
160,0.2820347,5.77045464515686,1.162505,0.8022069
161,0.2820347,5.835547924041748,1.162505,0.8022069
162,0.28203464,5.837363004684448,1.162505,0.8022069
163,0.2820347,5.806272268295288,1.162505,0.8022069
164,0.28203452,5.925088405609131,1.162505,0.8022069
165,0.2820347,5.875382661819458,1.162505,0.8022069
166,0.28203464,5.9470837116241455,1.162505,0.8022069
167,0.2820347,5.872167348861694,1.162505,0.8022069
168,0.2820348,5.68474006652832,1.162505,0.8022069
169,0.28203458,5.7565226554870605,1.162505,0.8022069
170,0.2820347,5.821122407913208,1.162505,0.8022069
171,0.28203475,5.837294340133667,1.162505,0.8022069
172,0.28203458,5.800748586654663,1.162505,0.8022069
173,0.2820347,5.839974641799927,1.162505,0.8022069
174,0.2820347,5.812650680541992,1.162505,0.8022069
175,0.28203464,10.28065800666809,1.162505,0.8022069
176,0.28203452,5.85135817527771,1.162505,0.8022069
177,0.28203464,5.844966411590576,1.162505,0.8022069
178,0.2820347,5.675059080123901,1.162505,0.8022069
179,0.28203475,5.7864391803741455,1.162505,0.8022069
180,0.28203464,5.842951774597168,1.162505,0.8022069
181,0.28203458,5.69589638710022,1.162505,0.8022069
182,0.28203464,5.9971935749053955,1.162505,0.8022069
183,0.2820347,5.979278326034546,1.162505,0.8022069
184,0.28203452,5.718789577484131,1.162505,0.8022069
185,0.2820359,5.803256988525391,1.1593357,0.8025379
186,0.28203577,5.872355699539185,1.1593357,0.8025379
187,0.28203565,5.896676540374756,1.1593357,0.8025379
188,0.28203583,5.7911858558654785,1.1593357,0.8025379
189,0.2820357,5.7017834186553955,1.1593357,0.8025379
190,0.28203577,5.766281604766846,1.1593357,0.8025379
191,0.28203577,5.711951971054077,1.1593357,0.8025379
192,0.28203577,5.777695417404175,1.1593357,0.8025379
193,0.28203577,5.863204717636108,1.1593357,0.8025379
194,0.2820359,5.841875791549683,1.1593357,0.8025379
195,0.28203583,5.590284824371338,1.1593357,0.8025379
196,0.28203553,5.882692813873291,1.1593357,0.8025379
197,0.28203577,5.640167951583862,1.1593357,0.8025379
198,0.28203595,5.75575590133667,1.1583579,0.80277175
199,0.2820359,5.451336860656738,1.1583579,0.80277175
200,0.2820359,5.668825387954712,1.1583579,0.80277175
201,0.2820359,5.773194313049316,1.1583579,0.80277175
202,0.28203577,5.846967458724976,1.1583579,0.80277175
203,0.2820359,5.660167694091797,1.1583579,0.80277175
204,0.28203577,5.7183215618133545,1.1583579,0.80277175
205,0.2820359,5.77729344367981,1.1583579,0.80277175
206,0.2820359,5.720063924789429,1.1583579,0.80277175
207,0.28203595,5.729104280471802,1.1583579,0.80277175
208,0.28203595,5.627324342727661,1.1583579,0.80277175
209,0.2820359,5.577218055725098,1.1583579,0.80277175
210,0.2820359,5.729525327682495,1.1583579,0.80277175
211,0.2820359,5.58617901802063,1.1583579,0.80277175
212,0.28203607,5.726122856140137,1.1583579,0.80277175
213,0.2820357,5.643342733383179,1.1583579,0.80277175
214,0.2820359,5.589956998825073,1.1583579,0.80277175
215,0.2820359,5.4646217823028564,1.1583579,0.80277175
216,0.2820359,5.601694345474243,1.1583579,0.80277175
217,0.2820359,5.589057922363281,1.1583579,0.80277175
218,0.28203613,5.775487899780273,1.1583579,0.80277175
219,0.2820359,5.87263822555542,1.1583579,0.80277175
220,0.2820359,5.593454837799072,1.1583579,0.80277175
221,0.2820359,5.682123184204102,1.1583579,0.80277175
222,0.2820359,5.552193880081177,1.1583579,0.80277175
223,0.2820359,5.794726848602295,1.1583579,0.80277175
224,0.28203577,5.655615568161011,1.1583579,0.80277175
225,0.28203577,5.746411323547363,1.1583579,0.80277175
226,0.2820359,5.7544450759887695,1.1583579,0.80277175
227,0.2820359,5.68389105796814,1.1583579,0.80277175
228,0.2820359,5.529175281524658,1.1583579,0.80277175
229,0.2820357,9.693586826324463,1.1583579,0.80277175
230,0.2820359,5.899466037750244,1.1583579,0.80277175
231,0.28203595,5.718764543533325,1.1583579,0.80277175
232,0.2820359,5.820858478546143,1.1583579,0.80277175
233,0.2820359,5.572401285171509,1.1583579,0.80277175
234,0.2820359,5.813296794891357,1.1583579,0.80277175
235,0.28203595,5.539179801940918,1.1583579,0.80277175
236,0.28203595,5.638155937194824,1.1583579,0.80277175
237,0.2820359,5.639124631881714,1.1583579,0.80277175
238,0.2820359,5.637651443481445,1.1583579,0.80277175
239,0.28203583,5.544651031494141,1.1583579,0.80277175
240,0.2820359,5.628280162811279,1.1583579,0.80277175
241,0.2820359,5.636577367782593,1.1583579,0.80277175
242,0.28203577,5.585307836532593,1.1583579,0.80277175
243,0.28203583,5.548922300338745,1.1583579,0.80277175
244,0.28203583,5.690936326980591,1.1583579,0.80277175
245,0.2820357,5.541886568069458,1.1583579,0.80277175
246,0.282036,5.760548114776611,1.1583579,0.80277175
247,0.28203577,5.846303224563599,1.1583579,0.80277175
248,0.28203583,5.759788751602173,1.1583579,0.80277175
249,0.28203583,5.711254119873047,1.1583579,0.80277175
250,0.2820359,5.858622789382935,1.1583579,0.80277175
251,0.28203595,5.7328596115112305,1.1583579,0.80277175
252,0.2820359,5.664783477783203,1.1583579,0.80277175
253,0.2820359,5.476302146911621,1.1583579,0.80277175
254,0.28203607,5.623132944107056,1.1583579,0.80277175
255,0.2820359,5.640177965164185,1.1583579,0.80277175
256,0.28203577,5.685610294342041,1.1583579,0.80277175
257,0.2820359,5.76059103012085,1.1583579,0.80277175
258,0.2820359,5.7604217529296875,1.1583579,0.80277175
259,0.2820359,5.553961992263794,1.1583579,0.80277175
260,0.28203595,5.806122779846191,1.1583579,0.80277175
261,0.282036,5.540328025817871,1.1583579,0.80277175
262,0.2820359,5.583215951919556,1.1583579,0.80277175
263,0.28203577,5.510845184326172,1.1583579,0.80277175
264,0.2820359,5.812196969985962,1.1583579,0.80277175
265,0.2820359,5.646733045578003,1.1583579,0.80277175
266,0.28203577,5.670548915863037,1.1583579,0.80277175
267,0.2820359,5.724110841751099,1.1583579,0.80277175
268,0.2820359,5.570647478103638,1.1583579,0.80277175
269,0.2820359,5.646932125091553,1.1583579,0.80277175
270,0.28203577,5.6141369342803955,1.1583579,0.80277175
271,0.2820359,5.585678577423096,1.1583579,0.80277175
272,0.2820359,5.674854516983032,1.1583579,0.80277175
273,0.28203595,5.56856632232666,1.1583579,0.80277175
274,0.2820359,5.5369720458984375,1.1583579,0.80277175
275,0.28203583,5.64142107963562,1.1583579,0.80277175
276,0.28203744,5.519333600997925,1.1618891,0.80215454
277,0.28203756,5.712240695953369,1.1618891,0.80215454
278,0.28203744,5.602541446685791,1.1618891,0.80215454
279,0.28203756,5.6762518882751465,1.1618891,0.80215454
280,0.2820375,5.897241830825806,1.1618891,0.80215454
281,0.28203756,5.855924606323242,1.1618891,0.80215454
282,0.28203768,5.598990201950073,1.1618891,0.80215454
283,0.28203756,5.885619640350342,1.1618891,0.80215454
284,0.2820375,9.753472566604614,1.1618891,0.80215454
285,0.2820375,5.708678960800171,1.1618891,0.80215454
286,0.28203744,5.710028648376465,1.1618891,0.80215454
287,0.2820375,5.745354652404785,1.1618891,0.80215454
288,0.2820375,5.632366895675659,1.1618891,0.80215454
289,0.28203756,5.64313817024231,1.1618891,0.80215454
290,0.28203756,5.584196090698242,1.1618891,0.80215454
291,0.28203756,5.5065460205078125,1.1618891,0.80215454
292,0.28203744,5.508868455886841,1.1618891,0.80215454
293,0.2820375,5.77254319190979,1.1618891,0.80215454
294,0.2820375,5.72309422492981,1.1618891,0.80215454
295,0.2820375,5.823542833328247,1.1618891,0.80215454
296,0.28203738,5.568150758743286,1.1618891,0.80215454
297,0.28203744,5.700161933898926,1.1618891,0.80215454
298,0.28203756,5.729392051696777,1.1618891,0.80215454
299,0.28203744,5.585612058639526,1.1618891,0.80215454
300,0.28203756,5.477277517318726,1.1618891,0.80215454
301,0.28203762,5.671048879623413,1.1618891,0.80215454
302,0.28203744,5.650753736495972,1.1618891,0.80215454
303,0.28203773,5.767513751983643,1.1618891,0.80215454
304,0.28203762,5.58348822593689,1.1618891,0.80215454
305,0.2820375,5.570844411849976,1.1618891,0.80215454
306,0.28203738,5.639094591140747,1.1618891,0.80215454
307,0.28203756,5.791903495788574,1.1618891,0.80215454
308,0.2820375,5.766093492507935,1.1618891,0.80215454
309,0.28203762,5.648098945617676,1.1618891,0.80215454
310,0.28203744,5.683514595031738,1.1618891,0.80215454
311,0.28203762,5.7722086906433105,1.1618891,0.80215454
312,0.2820375,5.943113327026367,1.1618891,0.80215454
313,0.2820375,5.59567403793335,1.1618891,0.80215454
314,0.2820375,5.604727268218994,1.1618891,0.80215454
315,0.2820375,5.589688301086426,1.1618891,0.80215454
316,0.2820375,5.5430803298950195,1.1618891,0.80215454
317,0.28203762,5.623478174209595,1.1618891,0.80215454
318,0.2820375,5.652665853500366,1.1618891,0.80215454
319,0.2820375,5.780017137527466,1.1618891,0.80215454
320,0.28203762,5.853227853775024,1.1618891,0.80215454
321,0.2820375,5.5608131885528564,1.1618891,0.80215454
322,0.28203738,5.683453321456909,1.1618891,0.80215454
323,0.2820375,5.615765571594238,1.1618891,0.80215454
324,0.28203756,5.65135383605957,1.1618891,0.80215454
325,0.28203756,5.679584264755249,1.1618891,0.80215454
326,0.2820375,5.567654371261597,1.1618891,0.80215454
327,0.2820375,5.608462333679199,1.1618891,0.80215454
328,0.28203744,5.751688480377197,1.1618891,0.80215454
329,0.28203762,5.695829153060913,1.1618891,0.80215454
330,0.28203744,5.787799835205078,1.1618891,0.80215454
331,0.28203762,5.5372819900512695,1.1618891,0.80215454
332,0.28203756,5.715047359466553,1.1618891,0.80215454
333,0.28203756,5.559455871582031,1.1618891,0.80215454
334,0.28203744,5.754698753356934,1.1618891,0.80215454
335,0.28203762,5.528547525405884,1.1618891,0.80215454
336,0.28203756,5.813857316970825,1.1618891,0.80215454
337,0.2820375,5.603748083114624,1.1618891,0.80215454
338,0.2820375,5.4947521686553955,1.1618891,0.80215454
339,0.28203762,9.707111597061157,1.1618891,0.80215454
340,0.28203744,5.615104675292969,1.1618891,0.80215454
341,0.28203756,5.729868173599243,1.1618891,0.80215454
342,0.28203756,5.706594944000244,1.1618891,0.80215454
343,0.2820375,5.603535175323486,1.1618891,0.80215454
344,0.28203756,5.545141696929932,1.1618891,0.80215454
345,0.28203756,5.598824977874756,1.1618891,0.80215454
346,0.2820375,5.754335403442383,1.1618891,0.80215454
347,0.28203756,5.582104444503784,1.1618891,0.80215454
348,0.2820375,5.551158428192139,1.1618891,0.80215454
349,0.2820375,5.6325671672821045,1.1618891,0.80215454
350,0.2820375,5.711258888244629,1.1618891,0.80215454
351,0.28203756,5.689218997955322,1.1618891,0.80215454
352,0.2820375,5.722400903701782,1.1618891,0.80215454
353,0.28203762,5.738943815231323,1.1618891,0.80215454
354,0.28203744,5.619281530380249,1.1618891,0.80215454
355,0.28203762,5.692201375961304,1.1618891,0.80215454
356,0.2820375,5.7576422691345215,1.1618891,0.80215454
