iteration,max_fitness,time,rrmse_0,rrmse_1
216,0.6545139,1.0563695430755615,0.640625,0.640625
217,0.6545139,1.0507009029388428,0.640625,0.640625
218,0.6545139,1.1432626247406006,0.640625,0.640625
219,0.6545139,1.1356418132781982,0.640625,0.640625
220,0.6545139,1.144561767578125,0.640625,0.640625
221,0.6545139,1.0930085182189941,0.640625,0.640625
222,0.6545139,1.1511776447296143,0.640625,0.640625
223,0.6545139,1.0987894535064697,0.640625,0.640625
224,0.6545139,1.0892791748046875,0.640625,0.640625
225,0.6545139,1.1217858791351318,0.640625,0.640625
226,0.6545139,1.0755414962768555,0.640625,0.640625
227,0.6545139,1.0819497108459473,0.640625,0.640625
228,0.6545139,1.1670560836791992,0.640625,0.640625
229,0.6545139,1.1725223064422607,0.640625,0.640625
230,0.6545139,1.1356632709503174,0.640625,0.640625
231,0.6545139,1.087472915649414,0.640625,0.640625
232,0.6545139,1.1362378597259521,0.640625,0.640625
233,0.6545139,1.0739638805389404,0.640625,0.640625
234,0.6545139,1.0663080215454102,0.640625,0.640625
235,0.6545139,1.1239650249481201,0.640625,0.640625
236,0.6545139,1.1697118282318115,0.640625,0.640625
237,0.6545139,1.1599674224853516,0.640625,0.640625
238,0.6545139,1.1115632057189941,0.640625,0.640625
239,0.6545139,1.090106725692749,0.640625,0.640625
240,0.6545139,1.0737626552581787,0.640625,0.640625
241,0.6545139,2.1677494049072266,0.640625,0.640625
242,0.6545139,1.0727922916412354,0.640625,0.640625
243,0.6545139,1.0378928184509277,0.640625,0.640625
244,0.6545139,1.0989139080047607,0.640625,0.640625
245,0.6545139,1.1063377857208252,0.640625,0.640625
246,0.6545139,1.1188445091247559,0.640625,0.640625
247,0.6545139,1.1447412967681885,0.640625,0.640625
248,0.6545139,1.1894197463989258,0.640625,0.640625
249,0.6545139,1.1274824142456055,0.640625,0.640625
250,0.6545139,1.145451307296753,0.640625,0.640625
251,0.6545139,1.089818000793457,0.640625,0.640625
252,0.6545139,1.0800633430480957,0.640625,0.640625
253,0.6545139,1.1103005409240723,0.640625,0.640625
254,0.6545139,1.12705659866333,0.640625,0.640625
255,0.6545139,1.088895559310913,0.640625,0.640625
256,0.6545139,1.1150283813476562,0.640625,0.640625
257,0.6545139,1.1698451042175293,0.640625,0.640625
258,0.6545139,1.100912094116211,0.640625,0.640625
259,0.6545139,1.1122841835021973,0.640625,0.640625
260,0.6545139,1.124112844467163,0.640625,0.640625
261,0.6545139,1.0795409679412842,0.640625,0.640625
262,0.6545139,1.0976929664611816,0.640625,0.640625
263,0.6545139,1.1006181240081787,0.640625,0.640625
264,0.6545139,1.0906901359558105,0.640625,0.640625
265,0.6545139,1.0749237537384033,0.640625,0.640625
266,0.6545139,1.0236961841583252,0.640625,0.640625
267,0.6545139,1.106842279434204,0.640625,0.640625
268,0.6545139,1.0621938705444336,0.640625,0.640625
269,0.6545139,1.1391053199768066,0.640625,0.640625
270,0.6545139,1.171642541885376,0.640625,0.640625
271,0.6545139,1.069965124130249,0.640625,0.640625
272,0.6545139,1.1107051372528076,0.640625,0.640625
273,0.6545139,1.0611729621887207,0.640625,0.640625
274,0.6545139,1.0620694160461426,0.640625,0.640625
275,0.6545139,1.169853687286377,0.640625,0.640625
276,0.6545139,1.044830322265625,0.640625,0.640625
277,0.6545139,1.0479645729064941,0.640625,0.640625
278,0.6545139,1.0190417766571045,0.640625,0.640625
279,0.6545139,1.0697767734527588,0.640625,0.640625
280,0.6545139,1.100217580795288,0.640625,0.640625
281,0.6545139,1.169778823852539,0.640625,0.640625
282,0.6545139,1.0798325538635254,0.640625,0.640625
283,0.6545139,1.0543551445007324,0.640625,0.640625
284,0.6545139,1.0855541229248047,0.640625,0.640625
285,0.6545139,1.0706002712249756,0.640625,0.640625
286,0.6545139,1.0603437423706055,0.640625,0.640625
287,0.6545139,1.0060198307037354,0.640625,0.640625
288,0.6545139,1.1626121997833252,0.640625,0.640625
289,0.6545139,2.1430630683898926,0.640625,0.640625
290,0.6545139,1.09083890914917,0.640625,0.640625
291,0.6545139,1.0585236549377441,0.640625,0.640625
292,0.6545139,1.042194128036499,0.640625,0.640625
293,0.6545139,1.0131266117095947,0.640625,0.640625
294,0.6545139,1.0846798419952393,0.640625,0.640625
295,0.6545139,1.0865464210510254,0.640625,0.640625
296,0.6545139,1.0812594890594482,0.640625,0.640625
297,0.6545139,1.1945929527282715,0.640625,0.640625
298,0.6545139,1.1365432739257812,0.640625,0.640625
299,0.6545139,1.0389294624328613,0.640625,0.640625
300,0.6545139,1.0812616348266602,0.640625,0.640625
301,0.6545139,1.1138403415679932,0.640625,0.640625
302,0.6545139,1.1536929607391357,0.640625,0.640625
303,0.6545139,1.1093089580535889,0.640625,0.640625
304,0.6545139,1.0686283111572266,0.640625,0.640625
305,0.6545139,1.113950252532959,0.640625,0.640625
306,0.6545139,1.117504358291626,0.640625,0.640625
307,0.6545139,1.0609986782073975,0.640625,0.640625
308,0.6545139,1.1444180011749268,0.640625,0.640625
309,0.6545139,1.0873839855194092,0.640625,0.640625
310,0.6545139,1.0817930698394775,0.640625,0.640625
311,0.6545139,1.0594425201416016,0.640625,0.640625
312,0.6545139,1.1034183502197266,0.640625,0.640625
313,0.6545139,1.1335079669952393,0.640625,0.640625
314,0.6545139,1.1546733379364014,0.640625,0.640625
315,0.6545139,1.0656394958496094,0.640625,0.640625
316,0.6545139,1.0793540477752686,0.640625,0.640625
317,0.6545139,1.1160175800323486,0.640625,0.640625
318,0.6545139,1.2202577590942383,0.640625,0.640625
319,0.6545139,1.1245203018188477,0.640625,0.640625
320,0.6545139,1.0933294296264648,0.640625,0.640625
321,0.6545139,1.0684540271759033,0.640625,0.640625
322,0.6545139,1.0856585502624512,0.640625,0.640625
323,0.6545139,1.127931833267212,0.640625,0.640625
324,0.6545139,1.0946812629699707,0.640625,0.640625
325,0.6545139,1.1389811038970947,0.640625,0.640625
326,0.6545139,1.1012260913848877,0.640625,0.640625
327,0.6545139,1.0537023544311523,0.640625,0.640625
328,0.6545139,1.123948574066162,0.640625,0.640625
329,0.6545139,1.1543962955474854,0.640625,0.640625
330,0.6545139,1.1129980087280273,0.640625,0.640625
331,0.6545139,1.121511697769165,0.640625,0.640625
332,0.6545139,1.0932166576385498,0.640625,0.640625
333,0.6545139,1.126450538635254,0.640625,0.640625
334,0.6545139,1.1147115230560303,0.640625,0.640625
335,0.6545139,1.0516819953918457,0.640625,0.640625
336,0.6545139,1.0958642959594727,0.640625,0.640625
337,0.6545139,1.117039442062378,0.640625,0.640625
338,0.6545139,2.1595256328582764,0.640625,0.640625
339,0.6545139,1.091707706451416,0.640625,0.640625
340,0.6545139,1.0608282089233398,0.640625,0.640625
341,0.6545139,1.1519341468811035,0.640625,0.640625
342,0.6545139,1.098496675491333,0.640625,0.640625
343,0.6545139,1.0169217586517334,0.640625,0.640625
344,0.6545139,1.1181612014770508,0.640625,0.640625
345,0.6545139,1.0788767337799072,0.640625,0.640625
346,0.6545139,1.1912550926208496,0.640625,0.640625
347,0.6545139,1.0538182258605957,0.640625,0.640625
348,0.6545139,1.0827460289001465,0.640625,0.640625
349,0.6545139,1.0456016063690186,0.640625,0.640625
350,0.6545139,1.088712453842163,0.640625,0.640625
351,0.6545139,1.0217392444610596,0.640625,0.640625
352,0.6545139,1.166501760482788,0.640625,0.640625
353,0.6545139,1.0662128925323486,0.640625,0.640625
354,0.6545139,1.0761876106262207,0.640625,0.640625
355,0.6545139,1.083414077758789,0.640625,0.640625
356,0.6545139,1.1096749305725098,0.640625,0.640625
357,0.6545139,1.0979154109954834,0.640625,0.640625
358,0.6545139,1.1104073524475098,0.640625,0.640625
359,0.6545139,1.1055338382720947,0.640625,0.640625
360,0.6545139,1.0430538654327393,0.640625,0.640625
361,0.6545139,1.0930562019348145,0.640625,0.640625
362,0.6545139,1.1070806980133057,0.640625,0.640625
363,0.6545139,1.1079118251800537,0.640625,0.640625
364,0.6545139,1.094447135925293,0.640625,0.640625
365,0.6545139,1.072876214981079,0.640625,0.640625
366,0.6545139,1.0354440212249756,0.640625,0.640625
367,0.6545139,1.1048357486724854,0.640625,0.640625
368,0.6545139,1.0680718421936035,0.640625,0.640625
369,0.6545139,1.149566650390625,0.640625,0.640625
370,0.6545139,1.085047960281372,0.640625,0.640625
371,0.6545139,1.0438146591186523,0.640625,0.640625
372,0.6545139,1.0923082828521729,0.640625,0.640625
373,0.6545139,1.0767707824707031,0.640625,0.640625
374,0.6545139,1.0732905864715576,0.640625,0.640625
375,0.6545139,1.0734624862670898,0.640625,0.640625
376,0.6545139,1.0237934589385986,0.640625,0.640625
377,0.6545139,1.1030521392822266,0.640625,0.640625
378,0.6545139,1.0062379837036133,0.640625,0.640625
379,0.6545139,1.0745353698730469,0.640625,0.640625
380,0.6545139,1.107412338256836,0.640625,0.640625
381,0.6545139,1.1085412502288818,0.640625,0.640625
382,0.6545139,1.1545524597167969,0.640625,0.640625
383,0.6545139,0.9940690994262695,0.640625,0.640625
384,0.6545139,0.9920580387115479,0.640625,0.640625
385,0.6545139,1.0933723449707031,0.640625,0.640625
386,0.6545139,1.1151385307312012,0.640625,0.640625
387,0.6545139,1.1527349948883057,0.640625,0.640625
388,0.6545139,1.1307222843170166,0.640625,0.640625
389,0.6545139,1.0678751468658447,0.640625,0.640625
390,0.6545139,2.1981403827667236,0.640625,0.640625
391,0.6545139,1.1828155517578125,0.640625,0.640625
392,0.6545139,1.116783857345581,0.640625,0.640625
393,0.6545139,1.1346733570098877,0.640625,0.640625
394,0.6545139,1.0881972312927246,0.640625,0.640625
395,0.6545139,1.026613473892212,0.640625,0.640625
396,0.6545139,1.1352410316467285,0.640625,0.640625
397,0.6545139,1.1360201835632324,0.640625,0.640625
398,0.6545139,1.1645193099975586,0.640625,0.640625
399,0.6545139,1.128401756286621,0.640625,0.640625
400,0.6545139,1.0598423480987549,0.640625,0.640625
401,0.6545139,1.2237060070037842,0.640625,0.640625
402,0.6545139,1.0864417552947998,0.640625,0.640625
403,0.6545139,1.1465141773223877,0.640625,0.640625
404,0.6545139,1.1233458518981934,0.640625,0.640625
405,0.6545139,1.0546724796295166,0.640625,0.640625
406,0.6545139,1.0808491706848145,0.640625,0.640625
407,0.6545139,1.1345911026000977,0.640625,0.640625
408,0.6545139,1.0711917877197266,0.640625,0.640625
409,0.6545139,1.1536900997161865,0.640625,0.640625
410,0.6545139,1.0629217624664307,0.640625,0.640625
411,0.6545139,1.0883538722991943,0.640625,0.640625
412,0.6545139,1.0313525199890137,0.640625,0.640625
413,0.6545139,1.1550512313842773,0.640625,0.640625
414,0.6545139,1.0945584774017334,0.640625,0.640625
415,0.6545139,1.1122660636901855,0.640625,0.640625
416,0.6545139,1.0801489353179932,0.640625,0.640625
417,0.6545139,1.160033941268921,0.640625,0.640625
418,0.6545139,1.0963246822357178,0.640625,0.640625
419,0.6545139,1.1929051876068115,0.640625,0.640625
420,0.6545139,1.1665186882019043,0.640625,0.640625
421,0.6545139,1.1860809326171875,0.640625,0.640625
422,0.6545139,1.0705583095550537,0.640625,0.640625
423,0.6545139,1.0774354934692383,0.640625,0.640625
424,0.6545139,1.132354736328125,0.640625,0.640625
425,0.6545139,1.0879788398742676,0.640625,0.640625
426,0.6545139,1.0741069316864014,0.640625,0.640625
427,0.6545139,1.0728893280029297,0.640625,0.640625
428,0.6545139,1.0552115440368652,0.640625,0.640625
429,0.6545139,1.133678913116455,0.640625,0.640625
430,0.6545139,1.1468300819396973,0.640625,0.640625
431,0.6545139,1.1513605117797852,0.640625,0.640625
432,0.6545139,1.1191003322601318,0.640625,0.640625
433,0.6545139,1.0094904899597168,0.640625,0.640625
434,0.6545139,1.167480707168579,0.640625,0.640625
435,0.6545139,1.0966217517852783,0.640625,0.640625
436,0.6545139,1.1146478652954102,0.640625,0.640625
437,0.6545139,1.0783660411834717,0.640625,0.640625
438,0.6545139,1.0774242877960205,0.640625,0.640625
439,0.6545139,2.1903977394104004,0.640625,0.640625
440,0.6545139,1.107753038406372,0.640625,0.640625
441,0.6545139,1.1257257461547852,0.640625,0.640625
442,0.6545139,1.0731875896453857,0.640625,0.640625
443,0.6545139,1.0827348232269287,0.640625,0.640625
444,0.6545139,1.0522384643554688,0.640625,0.640625
445,0.6545139,1.1132655143737793,0.640625,0.640625
446,0.6545139,1.0974845886230469,0.640625,0.640625
447,0.6545139,1.1252484321594238,0.640625,0.640625
448,0.6545139,1.1547656059265137,0.640625,0.640625
449,0.6545139,1.0516300201416016,0.640625,0.640625
450,0.6545139,1.1164085865020752,0.640625,0.640625
451,0.6545139,1.1630809307098389,0.640625,0.640625
452,0.6545139,1.173811674118042,0.640625,0.640625
453,0.6545139,1.0942654609680176,0.640625,0.640625
454,0.6545139,1.0361905097961426,0.640625,0.640625
455,0.6545139,1.0550847053527832,0.640625,0.640625
456,0.6545139,1.1625480651855469,0.640625,0.640625
457,0.6545139,1.1437644958496094,0.640625,0.640625
458,0.6545139,1.0822796821594238,0.640625,0.640625
459,0.6545139,1.1406235694885254,0.640625,0.640625
460,0.6545139,1.074894666671753,0.640625,0.640625
461,0.6545139,1.0888376235961914,0.640625,0.640625
462,0.6545139,1.2053287029266357,0.640625,0.640625
463,0.6545139,1.1474978923797607,0.640625,0.640625
464,0.6545139,1.072427749633789,0.640625,0.640625
465,0.6545139,1.0781645774841309,0.640625,0.640625
466,0.6545139,1.0644159317016602,0.640625,0.640625
467,0.6545139,1.0737419128417969,0.640625,0.640625
468,0.6545139,1.1368200778961182,0.640625,0.640625
469,0.6545139,1.1890711784362793,0.640625,0.640625
470,0.6545139,1.0881495475769043,0.640625,0.640625
471,0.6545139,1.0942177772521973,0.640625,0.640625
472,0.6545139,1.059321641921997,0.640625,0.640625
473,0.6545139,1.0630548000335693,0.640625,0.640625
474,0.6545139,1.0838813781738281,0.640625,0.640625
475,0.6545139,1.189136266708374,0.640625,0.640625
476,0.6545139,1.0909106731414795,0.640625,0.640625
477,0.6545139,1.0680453777313232,0.640625,0.640625
478,0.6545139,1.0294113159179688,0.640625,0.640625
479,0.6545139,1.1192522048950195,0.640625,0.640625
480,0.6545139,1.1541783809661865,0.640625,0.640625
481,0.6545139,1.099618673324585,0.640625,0.640625
482,0.6545139,1.0847547054290771,0.640625,0.640625
483,0.6545139,1.0008013248443604,0.640625,0.640625
484,0.6545139,1.055413007736206,0.640625,0.640625
485,0.6545139,1.1352717876434326,0.640625,0.640625
486,0.6545139,1.1193158626556396,0.640625,0.640625
487,0.6545139,1.1178631782531738,0.640625,0.640625
488,0.6545139,1.1404414176940918,0.640625,0.640625
489,0.6545139,1.0742015838623047,0.640625,0.640625
490,0.6545139,2.227693796157837,0.640625,0.640625
491,0.6545139,1.1134231090545654,0.640625,0.640625
492,0.6545139,1.0892345905303955,0.640625,0.640625
493,0.6545139,1.0493497848510742,0.640625,0.640625
494,0.6545139,1.0775549411773682,0.640625,0.640625
495,0.6545139,1.0355076789855957,0.640625,0.640625
496,0.6545139,1.1480722427368164,0.640625,0.640625
497,0.6545139,1.1511294841766357,0.640625,0.640625
498,0.6545139,1.0855846405029297,0.640625,0.640625
499,0.6545139,1.08209228515625,0.640625,0.640625
500,0.6545139,1.0145509243011475,0.640625,0.640625
501,0.6545139,1.0315604209899902,0.640625,0.640625
502,0.6545139,1.1815216541290283,0.640625,0.640625
503,0.6545139,1.1141400337219238,0.640625,0.640625
504,0.6545139,1.1319012641906738,0.640625,0.640625
505,0.6545139,1.0505409240722656,0.640625,0.640625
506,0.6545139,1.051720380783081,0.640625,0.640625
507,0.6545139,1.1193997859954834,0.640625,0.640625
508,0.6545139,1.1438651084899902,0.640625,0.640625
509,0.6545139,1.0988481044769287,0.640625,0.640625
510,0.6545139,1.133652687072754,0.640625,0.640625
511,0.6545139,1.1197147369384766,0.640625,0.640625
512,0.6545139,1.0994384288787842,0.640625,0.640625
513,0.6545139,1.087048053741455,0.640625,0.640625
514,0.6545139,1.0738122463226318,0.640625,0.640625
515,0.6545139,1.119102954864502,0.640625,0.640625
516,0.6545139,1.168978214263916,0.640625,0.640625
517,0.6545139,1.0657579898834229,0.640625,0.640625
518,0.6545139,1.0831758975982666,0.640625,0.640625
519,0.6545139,1.1019768714904785,0.640625,0.640625
