iteration,max_fitness,time
105,981.0588,4.624118089675903
106,981.0588,4.702244281768799
107,981.0588,4.796048641204834
108,981.0588,4.513847589492798
109,981.0588,4.915682554244995
110,981.0588,4.679927110671997
111,981.0588,4.686188697814941
112,981.0588,4.637505292892456
113,981.0588,4.528817892074585
114,981.0588,4.699645042419434
115,981.0588,4.72444748878479
116,981.0588,4.506845712661743
117,981.0588,4.629697799682617
118,981.0588,4.8327531814575195
119,981.0588,4.805379629135132
120,981.0588,4.680541515350342
121,981.0588,4.629180669784546
122,981.0588,4.647493362426758
123,981.0588,4.351588726043701
124,981.0588,4.574960470199585
125,981.0588,4.652361869812012
126,981.0588,4.482626438140869
127,981.0588,4.591645956039429
128,981.0588,4.6422998905181885
129,981.0588,4.70660138130188
130,981.0588,4.784989833831787
131,981.0588,4.750775098800659
132,981.0588,4.60860276222229
133,981.0588,4.492951154708862
134,981.0588,4.653421640396118
135,981.0588,4.619135141372681
136,981.0588,4.736231327056885
137,981.0588,4.651305198669434
138,981.0588,4.857854604721069
139,981.0588,4.558838605880737
140,981.0588,4.856573104858398
141,981.0588,4.707363605499268
142,981.0588,4.551039695739746
143,981.0588,4.45114541053772
144,981.0588,4.669214487075806
145,981.0588,4.636815071105957
146,981.0588,4.846732139587402
147,981.0588,4.507614374160767
148,981.0588,4.547813177108765
149,981.0588,4.702207088470459
150,981.0588,4.593793153762817
151,981.0588,4.5121071338653564
152,981.0588,4.6730797290802
153,981.0588,4.62258768081665
154,981.0588,4.544729709625244
155,981.0588,4.482168197631836
156,981.0588,4.50781774520874
157,981.0588,4.504985570907593
158,981.0588,4.622708559036255
159,981.0588,4.648516893386841
160,981.0588,4.669070243835449
161,981.0588,4.4819254875183105
162,981.0588,4.65578031539917
163,981.0588,4.631437301635742
164,981.0588,4.702502965927124
165,981.0588,4.598659992218018
166,981.0588,4.643206357955933
167,981.0588,4.735927104949951
168,981.0588,4.405185222625732
169,981.0588,4.652338266372681
170,981.0588,4.6621387004852295
171,981.0588,4.4903786182403564
172,981.0588,4.555593252182007
173,981.0588,4.773409128189087
174,981.0588,4.549260854721069
175,981.0588,4.641729116439819
176,981.0588,4.60529637336731
177,981.0588,4.746296405792236
178,981.0588,4.4245665073394775
179,981.0588,4.683229923248291
180,981.0588,4.702790260314941
181,1000.87177,4.5390801429748535
182,1000.87177,4.732960224151611
183,1000.87177,4.7736876010894775
184,1000.87177,4.785853862762451
185,1000.87177,4.727044582366943
186,1000.87177,4.422645807266235
187,1000.87177,4.532949686050415
188,1000.87177,4.511290788650513
189,1000.87177,4.660243034362793
190,1000.87177,4.6671974658966064
191,1000.87177,4.726647853851318
192,1000.87177,4.483598470687866
193,1000.87177,4.6008827686309814
194,1000.87177,4.652851343154907
195,1000.87177,4.857867002487183
196,1000.87177,4.631179571151733
197,1000.87177,4.542673110961914
198,1000.87177,4.437126159667969
199,1000.87177,4.7226269245147705
200,1000.87177,4.6946799755096436
201,1000.87177,4.7702717781066895
202,1000.87177,4.591693878173828
203,1000.87177,4.63481593132019
204,1000.87177,4.4324681758880615
205,1000.87177,4.644222259521484
206,1000.87177,4.517877817153931
207,1000.87177,4.628312826156616
208,1000.87177,4.629601716995239
209,1000.87177,4.458945274353027
210,1000.87177,4.499469518661499
211,1000.87177,4.698943138122559
212,1000.87177,4.642407178878784
213,1000.87177,4.800897836685181
214,1000.87177,4.768898963928223
215,1000.87177,4.611722230911255
216,1000.87177,4.8279945850372314
217,1000.87177,4.625971794128418
218,1000.87177,4.642683506011963
219,1000.87177,4.631909370422363
220,1000.87177,4.568128824234009
221,1000.87177,4.808655261993408
222,1000.87177,4.6415815353393555
223,1000.87177,4.686986684799194
224,1000.87177,4.496798038482666
225,1000.87177,4.604495048522949
226,1000.87177,4.822286128997803
227,1000.87177,4.783625841140747
228,1000.87177,4.487491607666016
229,1000.87177,4.629228115081787
230,1000.87177,4.61637544631958
231,1000.87177,4.66446590423584
232,1000.87177,4.695954322814941
233,1000.87177,4.667155504226685
234,1000.87177,4.672487258911133
235,1000.87177,4.687535285949707
236,1000.87177,4.568825721740723
237,1000.87177,4.813751220703125
238,1000.87177,4.549428939819336
239,1000.87177,4.46018123626709
240,1000.87177,4.898571491241455
241,1000.87177,4.688354730606079
242,1000.87177,4.936910629272461
243,1000.87177,4.737261056900024
244,1000.87177,4.535006999969482
245,1000.87177,4.595304727554321
246,1000.87177,4.725375175476074
247,1000.87177,4.638011693954468
248,1000.87177,4.555483102798462
249,1000.87177,4.669679164886475
250,1000.87177,4.665922403335571
251,1000.87177,4.732369422912598
252,1000.87177,4.59060263633728
253,1000.87177,4.540874242782593
254,1000.87177,4.51398229598999
255,1000.87177,4.6694793701171875
256,1000.87177,4.699798583984375
257,1000.87177,4.779452800750732
258,1000.87177,4.725037574768066
259,1000.87177,4.682319641113281
260,1000.87177,4.466560125350952
261,1000.87177,4.367115259170532
262,1000.87177,4.54139256477356
263,1000.87177,4.650852680206299
264,1000.87177,4.6450722217559814
265,1000.87177,4.461099147796631
266,1000.87177,4.754081964492798
267,1000.87177,4.834541320800781
268,1000.87177,4.501318693161011
269,1000.87177,4.705292701721191
270,1000.87177,4.720611095428467
271,1000.87177,4.509944200515747
272,1000.87177,4.466916799545288
273,1000.87177,4.673910617828369
274,1000.87177,4.73006534576416
275,1000.87177,4.531299352645874
276,1000.87177,4.594752550125122
277,1000.87177,4.651567459106445
278,1000.87177,4.488891363143921
279,1000.87177,4.570355653762817
280,1000.87177,4.578044414520264
281,1000.87177,4.68748927116394
282,1000.87177,4.648210525512695
283,1000.87177,4.878357887268066
284,1000.87177,4.726888179779053
285,1000.87177,4.479183197021484
286,1000.87177,4.577748537063599
287,1000.87177,4.575137138366699
288,1000.87177,4.63620138168335
289,1000.87177,4.625412940979004
290,1000.87177,4.733097076416016
291,1000.87177,4.6681177616119385
292,1000.87177,4.609357118606567
293,1000.87177,4.702698707580566
294,1000.87177,4.738346815109253
295,1000.87177,4.700706958770752
296,1000.87177,4.632839918136597
297,1000.87177,4.644097566604614
298,1000.87177,4.469728946685791
299,1000.87177,4.428669691085815
300,1000.87177,4.608474493026733
301,1000.87177,4.687637090682983
302,1000.87177,4.71787428855896
303,1000.87177,4.7325403690338135
304,1000.87177,4.698659420013428
305,1000.87177,4.628695011138916
306,1000.87177,4.6414635181427
307,1000.87177,4.635999917984009
308,1000.87177,4.6702985763549805
309,1000.87177,4.772073745727539
310,1000.87177,4.333498477935791
311,1000.87177,4.731199026107788
312,1000.87177,4.5216028690338135
313,1000.87177,4.4665367603302
314,1000.87177,4.564698934555054
315,1000.87177,4.729615688323975
316,1000.87177,4.608930826187134
317,1000.87177,4.765285491943359
318,1000.87177,4.666049480438232
319,1000.87177,4.6147685050964355
320,1000.87177,4.6542816162109375
321,1000.87177,4.814729690551758
322,1000.87177,4.418516635894775
323,1000.87177,4.51957893371582
324,1000.87177,4.842431545257568
325,1000.87177,4.506173849105835
326,1000.87177,4.6549293994903564
327,1000.87177,4.6365065574646
328,1000.87177,4.698015213012695
329,1000.87177,4.559509038925171
330,1000.87177,4.676820993423462
331,1000.87177,4.488510370254517
332,1000.87177,4.531087636947632
333,1000.87177,4.555584907531738
334,1000.87177,4.455484628677368
335,1000.87177,4.539899587631226
336,1000.87177,4.533616065979004
337,1000.87177,4.638335227966309
338,1000.87177,4.524084806442261
339,1000.87177,4.7796266078948975
340,1000.87177,4.476912260055542
341,1000.87177,4.6992151737213135
342,1000.87177,4.416085720062256
343,1000.87177,4.661137580871582
344,1000.87177,4.529494285583496
345,1000.87177,4.72296667098999
346,1000.87177,4.844032526016235
347,1000.87177,4.7379608154296875
348,1000.87177,4.640312671661377
349,1000.87177,4.616968870162964
350,1000.87177,4.686251640319824
351,1000.87177,4.5511791706085205
352,1000.87177,4.714842319488525
353,1000.87177,4.798528671264648
354,1000.87177,4.776323318481445
355,1000.87177,4.541952610015869
356,1000.87177,4.692221641540527
357,1000.87177,4.567414283752441
358,1000.87177,4.79520845413208
359,1000.87177,4.78104305267334
360,1000.87177,4.594637632369995
361,1000.87177,4.678605079650879
362,1000.87177,4.707509279251099
363,1000.87177,4.641005277633667
364,1000.87177,4.462250232696533
365,1000.87177,4.543802261352539
366,1000.87177,4.701280117034912
367,1000.87177,4.764310121536255
368,1000.87177,4.703463792800903
369,1000.87177,4.655271768569946
370,1000.87177,4.725400924682617
371,1000.87177,4.603096961975098
372,1000.87177,4.775458097457886
373,1000.87177,4.551558971405029
374,1000.87177,4.673422574996948
375,1000.87177,4.473981142044067
376,1000.87177,4.547142505645752
377,1000.87177,4.645936965942383
378,1000.87177,4.674888372421265
379,1000.87177,4.638215065002441
380,1000.87177,4.50555419921875
381,1000.87177,4.596320867538452
382,1000.87177,4.641103982925415
383,1000.87177,4.68852686882019
384,1000.87177,4.816588878631592
385,1000.87177,4.498602628707886
386,1000.87177,4.457959175109863
387,1000.87177,4.411741018295288
388,1000.87177,4.70501708984375
389,1000.87177,4.753211498260498
390,1000.87177,4.62702751159668
391,1000.87177,4.647503137588501
392,1000.87177,4.592290163040161
393,1000.87177,4.8286778926849365
394,1000.87177,4.767078161239624
395,1000.87177,4.66241717338562
396,1000.87177,4.656127691268921
397,1000.87177,4.648716926574707
398,1000.87177,4.508162021636963
399,1000.87177,4.534022569656372
400,1000.87177,4.558265686035156
401,1000.87177,4.577833414077759
402,1000.87177,4.474360466003418
403,1000.87177,4.747893810272217
404,1000.87177,4.643399000167847
405,1000.87177,4.63701319694519
406,1000.87177,4.594485282897949
407,1000.87177,4.439263105392456
408,1000.87177,4.632194757461548
409,1000.87177,4.585574150085449
410,1000.87177,4.6115429401397705
411,1000.87177,4.789348602294922
412,1000.87177,4.736927509307861
413,1000.87177,4.633202791213989
414,1000.87177,4.649160623550415
415,1000.87177,4.361182451248169
416,1000.87177,4.769355535507202
417,1000.87177,4.674255609512329
418,1000.87177,4.653088569641113
419,1000.87177,4.688985109329224
420,1000.87177,4.586009502410889
421,1000.87177,4.631246566772461
422,1000.87177,4.6935999393463135
423,1000.87177,4.673068284988403
424,1000.87177,4.715149402618408
425,1000.87177,4.864478349685669
426,1000.87177,4.744615793228149
427,1000.87177,4.605743408203125
428,1000.87177,4.724984407424927
429,1000.87177,4.84419584274292
430,1000.87177,4.383611440658569
431,1000.87177,4.702486038208008
432,1000.87177,4.44231915473938
433,1000.87177,4.604256868362427
434,1000.87177,4.504702806472778
435,1000.87177,4.815686225891113
436,1000.87177,4.549883604049683
437,1000.87177,4.773180723190308
438,1000.87177,4.468060255050659
439,1000.87177,4.496154069900513
440,1000.87177,4.439499855041504
441,1000.87177,4.542204141616821
442,1000.87177,4.509669303894043
443,1000.87177,4.743991136550903
444,1000.87177,4.649663686752319
445,1000.87177,4.485313177108765
446,1000.87177,4.389599084854126
447,1000.87177,4.766972541809082
448,1000.87177,4.746526718139648
449,1000.87177,4.680226802825928
450,1000.87177,4.450339317321777
451,1000.87177,4.619894027709961
452,1000.87177,4.76258111000061
453,1000.87177,4.555962800979614
454,1000.87177,4.625596046447754
455,1000.87177,4.81530499458313
456,1000.87177,4.775313854217529
457,1000.87177,4.682426452636719
458,1000.87177,4.482556104660034
459,1000.87177,4.61262583732605
460,1000.87177,4.746088027954102
461,1000.87177,4.646008491516113
462,1000.87177,4.688690185546875
463,1000.87177,4.682729959487915
464,1000.87177,4.575760364532471
465,1000.87177,4.785418510437012
466,1000.87177,4.7031168937683105
467,1000.87177,4.666885137557983
468,1000.87177,4.483881711959839
469,1000.87177,4.522520542144775
470,1000.87177,4.543827772140503
471,1000.87177,4.836415529251099
472,1000.87177,4.63434910774231
473,1000.87177,4.539001226425171
474,1000.87177,4.53072452545166
475,1000.87177,4.504220247268677
476,1000.87177,4.542237281799316
477,1000.87177,4.651750087738037
478,1000.87177,4.577273607254028
479,1000.87177,4.769344806671143
480,1000.87177,4.71524977684021
481,1000.87177,4.48461389541626
482,1000.87177,4.535408020019531
483,1000.87177,4.693247556686401
484,1000.87177,4.743377447128296
485,1000.87177,4.595317125320435
486,1000.87177,4.7170610427856445
487,1000.87177,4.703457832336426
488,1000.87177,4.661909818649292
489,1000.87177,4.648562908172607
490,1000.87177,4.749065637588501
491,1000.87177,4.7508544921875
492,1000.87177,4.680506944656372
493,1000.87177,4.63614296913147
494,1000.87177,4.547227382659912
495,1000.87177,4.734472751617432
496,1000.87177,4.664538860321045
497,1000.87177,4.60054087638855
498,1000.87177,4.620011806488037
499,1000.87177,4.51133394241333
500,1000.87177,4.581308841705322
501,1000.87177,4.377195119857788
502,1000.87177,4.6347551345825195
503,1000.87177,4.8114142417907715
504,1000.87177,4.537231922149658
505,1000.87177,4.550003528594971
506,1000.87177,4.784403562545776
507,1000.87177,4.548603534698486
508,1000.87177,4.751075506210327
509,1000.87177,4.660504341125488
510,1000.87177,4.653318881988525
511,1000.87177,4.688424348831177
512,1000.87177,4.84442663192749
513,1000.87177,4.604287147521973
514,1000.87177,4.620414972305298
515,1000.87177,4.509294748306274
516,1000.87177,4.708447694778442
517,1000.87177,4.663560152053833
518,1000.87177,4.48417067527771
519,1000.87177,4.563081979751587
520,1000.87177,4.582829236984253
521,1000.87177,4.702997207641602
522,1000.87177,4.736368894577026
523,1000.87177,4.818819761276245
524,1000.87177,4.624761581420898
525,1000.87177,4.536725282669067
526,1000.87177,4.564365386962891
527,1000.87177,4.579721212387085
528,1000.87177,4.622230768203735
529,1000.87177,4.551757574081421
530,1000.87177,4.48825216293335
531,1000.87177,4.699004888534546
532,1000.87177,4.6589882373809814
533,1000.87177,4.560959339141846
534,1000.87177,4.755370140075684
535,1000.87177,4.634791374206543
536,1000.87177,4.696756362915039
537,1000.87177,4.692290306091309
538,1000.87177,4.667417287826538
539,1000.87177,4.616122722625732
540,1000.87177,4.763059854507446
541,1000.87177,4.367501497268677
542,1000.87177,4.644057989120483
543,1000.87177,4.715050458908081
544,1000.87177,4.528834342956543
545,1000.87177,4.64275860786438
546,1000.87177,4.68732762336731
547,1000.87177,4.654871225357056
548,1000.87177,4.4854724407196045
549,1000.87177,4.706576824188232
550,1000.87177,4.583083391189575
551,1000.87177,4.662262439727783
552,1000.87177,4.660493612289429
553,1000.87177,4.403357982635498
554,1000.87177,4.528458118438721
555,1000.87177,4.454350471496582
556,1000.87177,4.419335126876831
557,1000.87177,4.64398980140686
558,1000.87177,4.504724025726318
559,1000.87177,4.626278638839722
560,1000.87177,4.474274158477783
561,1000.87177,4.593588590621948
562,1000.87177,4.791316509246826
563,1000.87177,4.6712024211883545
564,1000.87177,4.628845691680908
565,1000.87177,4.583222389221191
566,1000.87177,4.7548253536224365
567,1000.87177,4.665097713470459
568,1000.87177,4.523998737335205
569,1000.87177,4.499258279800415
570,1000.87177,4.6522016525268555
571,1000.87177,4.493967056274414
572,1000.87177,4.553470849990845
573,1000.87177,4.478506565093994
574,1000.87177,4.6090288162231445
575,1000.87177,4.436038494110107
576,1000.87177,4.419317007064819
577,1000.87177,4.605851411819458
578,1000.87177,4.685760021209717
579,1000.87177,4.706810712814331
580,1000.87177,4.663043975830078
581,1000.87177,4.5153489112854
582,1000.87177,4.8183887004852295
583,1000.87177,4.72188401222229
584,1000.87177,4.804382562637329
585,1000.87177,4.50575852394104
586,1000.87177,4.570641279220581
587,1000.87177,4.696199178695679
588,1000.87177,4.692635536193848
589,1000.87177,4.699395656585693
590,1000.87177,4.7366814613342285
591,1000.87177,4.563396692276001
592,1000.87177,4.451290845870972
593,1000.87177,4.648364782333374
594,1000.87177,4.65116810798645
595,1000.87177,4.899006605148315
596,1000.87177,4.740374565124512
597,1000.87177,4.596735000610352
598,1000.87177,4.640612602233887
599,1000.87177,4.580159664154053
600,1000.87177,4.707559108734131
601,1000.87177,4.795313835144043
602,1000.87177,4.623759508132935
603,1000.87177,4.684065818786621
604,1000.87177,4.5454864501953125
605,1000.87177,4.735992193222046
606,1000.87177,4.771133899688721
607,1000.87177,4.843113899230957
608,1000.87177,4.774920463562012
609,1000.87177,4.800990343093872
610,1000.87177,4.564647674560547
611,1000.87177,4.7003889083862305
612,1000.87177,4.676332473754883
613,1000.87177,4.553874492645264
614,1000.87177,4.7428059577941895
615,1000.87177,4.697746992111206
616,1000.87177,4.700690031051636
617,1000.87177,4.640790224075317
618,1000.87177,4.563168048858643
619,1000.87177,4.5241405963897705
620,1001.28156,4.776018142700195
621,1001.28156,4.563380241394043
622,1001.28156,4.516468048095703
623,1001.28156,4.500014543533325
624,1001.28156,4.499297857284546
625,1001.28156,4.703470468521118
626,1001.28156,4.62361478805542
627,1001.28156,4.8094940185546875
628,1001.28156,4.436778545379639
629,1001.28156,4.823587894439697
630,1001.28156,4.545923948287964
631,1001.28156,4.752355098724365
632,1001.28156,4.5112550258636475
633,1001.28156,4.626981258392334
634,1001.28156,4.692865610122681
635,1001.28156,4.660586833953857
636,1001.28156,4.598303556442261
637,1001.28156,4.555194616317749
638,1001.28156,4.771942853927612
639,1001.28156,4.382574081420898
640,1001.28156,4.4031102657318115
641,1001.28156,4.554141044616699
642,1001.28156,4.820101976394653
643,1001.28156,4.640085220336914
644,1001.28156,4.667010068893433
645,1001.28156,4.703555345535278
646,1001.28156,4.529974937438965
647,1001.28156,4.743171215057373
648,1001.28156,4.649499177932739
649,1001.28156,4.5397233963012695
650,1001.28156,4.705305814743042
651,1001.28156,4.641936302185059
652,1001.28156,4.547475337982178
653,1001.28156,4.48739767074585
654,1001.28156,4.661624908447266
655,1001.28156,4.633167505264282
656,1001.28156,4.693949460983276
657,1001.28156,4.785020351409912
658,1001.28156,4.601384401321411
659,1001.28156,4.82637619972229
660,1001.28156,4.645458459854126
661,1001.28156,4.593888998031616
662,1001.28156,4.60300612449646
663,1001.28156,4.768953561782837
664,1001.28156,4.558335781097412
665,1001.28156,4.776461601257324
666,1001.28156,4.609515428543091
667,1001.28156,4.582277774810791
668,1001.28156,4.831215143203735
669,1001.28156,4.6214659214019775
670,1001.28156,4.7164952754974365
671,1001.28156,4.691052436828613
672,1001.28156,4.630194902420044
673,1001.28156,4.806214332580566
674,1001.28156,4.6665198802948
675,1001.28156,4.6879236698150635
676,1001.28156,4.588186025619507
677,1001.28156,4.729855537414551
678,1001.28156,4.446606159210205
679,1001.28156,4.673156499862671
680,1001.28156,4.695348262786865
681,1001.28156,4.508422374725342
682,1001.28156,4.503082990646362
683,1001.28156,4.721560955047607
684,1001.28156,4.526154041290283
685,1001.28156,4.756656169891357
686,1001.28156,4.766944885253906
687,1001.28156,4.8468053340911865
688,1001.28156,4.667437791824341
689,1001.28156,4.764077663421631
690,1001.28156,4.7418859004974365
691,1001.28156,4.503020763397217
692,1001.28156,4.6542887687683105
693,1001.28156,4.605825185775757
694,1001.28156,4.476243734359741
695,1001.28156,4.7085182666778564
696,1001.28156,4.673703908920288
697,1001.28156,4.67770791053772
698,1001.28156,4.520092010498047
699,1001.28156,4.426564693450928
700,1001.28156,4.546813011169434
701,1001.28156,4.60666823387146
702,1001.28156,4.554666996002197
703,1001.28156,4.701250791549683
704,1001.28156,4.861487627029419
705,1001.28156,4.725464344024658
706,1001.28156,4.800530195236206
707,1001.28156,4.5163657665252686
708,1001.28156,4.649815559387207
709,1001.28156,4.620832681655884
710,1001.28156,4.617996454238892
711,1001.28156,4.69049334526062
712,1001.28156,4.625396013259888
713,1001.28156,4.4361677169799805
714,1001.28156,4.582180500030518
715,1001.28156,4.449496269226074
716,1001.28156,4.663069009780884
717,1001.28156,4.597200632095337
718,1001.28156,4.643798589706421
719,1001.28156,4.5227954387664795
720,1001.28156,4.510715484619141
721,1001.28156,4.425132989883423
722,1001.28156,4.592806339263916
723,1001.28156,4.519859313964844
724,1001.28156,4.70711350440979
725,1001.28156,4.482929706573486
726,1001.28156,4.722522020339966
727,1001.28156,4.539867639541626
728,1001.28156,4.521642208099365
729,1001.28156,4.728787422180176
730,1001.28156,4.779919147491455
731,1001.28156,4.891231536865234
732,1001.28156,4.7220470905303955
733,1001.28156,4.642704725265503
734,1001.28156,4.592029809951782
735,1001.28156,4.6793904304504395
736,1001.28156,4.590498208999634
737,1001.28156,4.672165393829346
738,1001.28156,4.686204671859741
739,1001.28156,4.762892007827759
740,1001.28156,4.597822427749634
741,1001.28156,4.770173788070679
742,1001.28156,4.631703615188599
743,1001.28156,4.545164346694946
744,1001.28156,4.649784088134766
745,1001.28156,4.790587425231934
746,1001.28156,4.450204849243164
747,1001.28156,4.577013731002808
748,1001.28156,4.649703741073608
749,1001.28156,4.555678129196167
750,1001.28156,4.881673574447632
751,1001.28156,4.653424263000488
752,1001.28156,4.731327772140503
753,1001.28156,4.671725034713745
754,1001.28156,4.636472225189209
755,1001.28156,4.531436443328857
756,1001.28156,4.587947607040405
757,1001.28156,4.61231255531311
758,1001.28156,4.7806291580200195
759,1001.28156,4.926979303359985
760,1001.28156,4.6752989292144775
761,1001.28156,4.699304819107056
762,1001.28156,4.775564193725586
763,1001.28156,4.713979244232178
764,1001.28156,4.568927049636841
765,1001.28156,4.684525728225708
766,1001.28156,4.746138334274292
767,1001.28156,4.513258695602417
768,1001.28156,4.673361301422119
769,1001.28156,4.695347309112549
770,1001.28156,4.534738063812256
771,1001.28156,4.859586715698242
772,1001.28156,4.697720050811768
773,1001.28156,4.6118323802948
774,1001.28156,4.705828428268433
775,1001.28156,4.621934652328491
776,1001.28156,4.666263818740845
777,1001.28156,4.3090338706970215
778,1001.28156,4.699649095535278
779,1001.28156,4.661163806915283
780,1001.28156,4.705500602722168
781,1001.28156,4.9537341594696045
782,1001.28156,4.62845516204834
783,1001.28156,4.638558864593506
784,1001.28156,4.507431507110596
785,1001.28156,4.574108123779297
786,1001.28156,4.579288482666016
787,1001.28156,4.747504472732544
788,1001.28156,4.715158462524414
789,1001.28156,4.716670513153076
790,1001.28156,4.611855983734131
791,1001.28156,4.790750980377197
792,1001.28156,4.811406850814819
793,1001.28156,4.5307817459106445
794,1001.28156,4.8099799156188965
795,1001.28156,4.61084246635437
796,1001.28156,4.62129545211792
797,1001.28156,4.582998991012573
798,1001.28156,4.637447834014893
799,1001.28156,4.6175336837768555
800,1001.28156,4.570815324783325
801,1001.28156,4.66033411026001
802,1001.28156,4.457523345947266
803,1001.28156,4.656196355819702
804,1001.28156,4.577280044555664
805,1001.28156,4.504409313201904
806,1001.28156,4.8181312084198
807,1001.28156,4.539108753204346
808,1001.28156,4.590785980224609
809,1001.28156,4.547787427902222
810,1001.28156,4.5852601528167725
811,1001.28156,4.542473793029785
812,1001.28156,4.658522605895996
813,1001.28156,4.743886709213257
814,1001.28156,4.651402235031128
815,1001.28156,4.597950220108032
816,1001.28156,4.722275257110596
817,1001.28156,4.7364349365234375
818,1001.28156,4.567525863647461
819,1001.28156,4.521939039230347
820,1001.28156,4.463498115539551
821,1001.28156,4.406106233596802
822,1001.28156,4.621060371398926
823,1001.28156,4.704496622085571
824,1001.28156,4.666600465774536
825,1001.28156,4.608450651168823
826,1001.28156,4.461534738540649
827,1001.28156,4.823084354400635
828,1001.28156,4.49969744682312
829,1001.28156,4.437447547912598
830,1001.28156,4.520685195922852
831,1001.28156,4.6811301708221436
832,1001.28156,4.637268543243408
833,1001.28156,4.551950216293335
834,1001.28156,4.5127458572387695
835,1001.28156,4.638424634933472
836,1001.28156,4.61000657081604
837,1001.28156,4.789876937866211
838,1001.28156,4.546849727630615
839,1001.28156,4.518102407455444
840,1001.28156,4.901185035705566
841,1001.28156,4.868111610412598
842,1001.28156,4.699482202529907
843,1001.28156,4.834933757781982
844,1001.28156,4.713596343994141
845,1001.28156,4.803620338439941
846,1001.28156,4.663105010986328
847,1001.28156,4.329443454742432
848,1001.28156,4.754600286483765
849,1001.28156,4.762521266937256
850,1001.28156,4.456952810287476
851,1001.28156,4.755134105682373
852,1001.28156,4.629704713821411
853,1001.28156,4.760557174682617
854,1001.28156,4.725627422332764
855,1001.28156,4.409533739089966
856,1001.28156,4.641077995300293
857,1001.28156,4.7201621532440186
858,1001.28156,4.714136838912964
859,1001.28156,4.74487566947937
860,1001.28156,4.445719957351685
861,1001.28156,4.686052322387695
862,1001.28156,4.4732441902160645
863,1001.28156,4.618064641952515
864,1001.28156,4.6064677238464355
865,1001.28156,4.634981632232666
866,1001.28156,4.570806264877319
867,1001.28156,4.659186601638794
868,1001.28156,4.622199296951294
869,1001.28156,4.507960319519043
870,1001.28156,4.494143486022949
871,1001.28156,4.6184070110321045
872,1001.28156,4.584817409515381
873,1001.28156,4.692531585693359
874,1001.28156,4.607969522476196
875,1001.28156,4.534271717071533
876,1001.28156,4.786044597625732
877,1001.28156,4.632579565048218
878,1001.28156,4.77078652381897
