iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
282,0.011759639,6.6998419761657715,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
283,0.011759639,6.721861124038696,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
284,0.011759639,6.840668439865112,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
285,0.011759698,6.667675018310547,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
286,0.011759818,6.618295907974243,2.5839026,43.137875,5.2169228,1.3851279,2.1206827,13.076169
287,0.01175952,6.827941179275513,2.5839026,43.137875,5.2169228,1.3851279,2.1206827,13.076169
288,0.011759698,6.581200361251831,2.58377,43.137363,5.2170973,1.3854585,2.1206927,13.076023
289,0.011759698,6.493130922317505,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
290,0.011759639,6.544144153594971,2.584202,43.138638,5.2165213,1.3839171,2.1206682,13.07638
291,0.011759698,6.638351917266846,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
292,0.01175952,6.5729453563690186,2.58377,43.137363,5.2170973,1.3854585,2.1206927,13.076023
293,0.01175952,6.635320425033569,2.58377,43.137363,5.2170973,1.3854585,2.1206927,13.076023
294,0.011759698,6.636240243911743,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
295,0.01175952,6.662426233291626,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
296,0.011759341,6.656236886978149,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
297,0.01175952,15.960341930389404,2.5839026,43.137875,5.2169228,1.3851279,2.1206827,13.076169
298,0.011759698,6.709290027618408,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
299,0.011759639,6.561162710189819,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
300,0.01175952,6.783782005310059,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
301,0.011759639,6.622310161590576,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
302,0.01175952,6.5670788288116455,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
303,0.011759639,6.703623294830322,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
304,0.0117594,6.5780768394470215,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
305,0.01175952,6.572035789489746,2.588764,43.168175,5.2106967,1.385902,2.1201282,13.085117
306,0.011759698,6.584918975830078,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
307,0.011759341,6.580333471298218,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
308,0.011759698,6.551971912384033,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
309,0.011759698,6.595178604125977,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
310,0.011759698,6.600324869155884,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
311,0.0117594,6.707639694213867,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
312,0.011759639,6.534800291061401,2.58377,43.137363,5.2170973,1.3854585,2.1206927,13.076023
313,0.011759698,6.768625497817993,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
314,0.01175952,6.756439447402954,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
315,0.011759639,6.664072036743164,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
316,0.01175952,6.775018692016602,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
317,0.011759341,6.808298587799072,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
318,0.011759818,6.600861310958862,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
319,0.011759639,6.449297666549683,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
320,0.011759341,6.636533975601196,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
321,0.01175952,6.5774242877960205,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
322,0.011759698,6.667759895324707,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
323,0.011759639,6.5722270011901855,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
324,0.011759698,6.713767051696777,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
325,0.011759639,6.78167462348938,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
326,0.011759639,6.850377082824707,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
327,0.011759698,6.5426061153411865,2.58377,43.137363,5.2170973,1.3854585,2.1206927,13.076023
328,0.011759698,6.741403341293335,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
329,0.011759341,6.679587125778198,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
330,0.011759639,6.694298505783081,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
331,0.01175952,6.742505788803101,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
332,0.0117594,6.587992429733276,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
333,0.01175952,6.567094087600708,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
334,0.01175952,6.631919622421265,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
335,0.011759818,6.573314666748047,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
336,0.01175952,6.6631059646606445,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
337,0.01175952,6.584529638290405,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
338,0.01175952,6.723225116729736,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
339,0.0117594,6.502084016799927,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
340,0.011759698,6.675375699996948,2.588764,43.168175,5.2106967,1.385902,2.1201282,13.085117
341,0.011759698,6.73648738861084,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
342,0.01175952,6.466603994369507,2.584238,43.13922,5.216481,1.3843392,2.1206574,13.076558
343,0.011759698,6.688155174255371,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
344,0.011759639,6.737614154815674,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
345,0.011759341,6.611942291259766,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
346,0.01175952,6.600934028625488,2.58377,43.137363,5.2170973,1.3854585,2.1206927,13.076023
347,0.01175952,6.824073076248169,2.584238,43.13922,5.216481,1.3843392,2.1206574,13.076558
348,0.0117594,6.617811918258667,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
349,0.011759698,6.612841367721558,2.5891128,43.169403,5.2102327,1.3848934,2.1201055,13.085469
350,0.01175952,6.567440509796143,2.584238,43.13922,5.216481,1.3843392,2.1206574,13.076558
351,0.011759639,6.79849910736084,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
352,0.011759639,6.646174669265747,2.5854812,43.147686,5.2148976,1.3853464,2.120503,13.079068
353,0.011759698,6.707513093948364,2.5854812,43.147686,5.2148976,1.3853464,2.120503,13.079068
354,0.011759639,6.542783260345459,2.5859084,43.150066,5.2143483,1.3850921,2.1204596,13.079767
355,0.011759639,6.58470606803894,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
356,0.01175952,6.59952974319458,2.5864663,43.153755,5.213637,1.3854183,2.1203926,13.08086
