iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
185,0.19473135,5.685309648513794,11.897051,1.6880094,0.99180657
186,0.19473135,5.667901277542114,11.897051,1.6880094,0.99180657
187,0.19473147,10.759552955627441,11.897051,1.6880094,0.99180657
188,0.19473124,5.739847421646118,11.897051,1.6880094,0.99180657
189,0.19473147,5.747385740280151,11.897051,1.6880094,0.99180657
190,0.19473141,5.576509714126587,11.897051,1.6880094,0.99180657
191,0.19473147,5.851168394088745,11.897051,1.6880094,0.99180657
192,0.19473135,5.677749395370483,11.897051,1.6880094,0.99180657
193,0.19473141,5.6519293785095215,11.897051,1.6880094,0.99180657
194,0.19473141,5.863683462142944,11.897051,1.6880094,0.99180657
195,0.19473147,5.715870141983032,11.897051,1.6880094,0.99180657
196,0.19473141,5.621774196624756,11.897051,1.6880094,0.99180657
197,0.19473147,5.655663013458252,11.897051,1.6880094,0.99180657
198,0.19473147,5.696003198623657,11.897051,1.6880094,0.99180657
199,0.19473141,5.636864423751831,11.897051,1.6880094,0.99180657
200,0.19473141,5.697903394699097,11.897051,1.6880094,0.99180657
201,0.19473147,5.76271653175354,11.897051,1.6880094,0.99180657
202,0.1947313,5.608673810958862,11.897051,1.6880094,0.99180657
203,0.19473135,5.682718276977539,11.897051,1.6880094,0.99180657
204,0.19473141,5.750604152679443,11.897051,1.6880094,0.99180657
205,0.19473153,5.887146711349487,11.897051,1.6880094,0.99180657
206,0.19473147,5.715434789657593,11.897051,1.6880094,0.99180657
207,0.19473135,5.712843894958496,11.897051,1.6880094,0.99180657
208,0.19473124,5.72116756439209,11.897051,1.6880094,0.99180657
209,0.19473147,5.632970333099365,11.897051,1.6880094,0.99180657
210,0.19473147,5.716304779052734,11.897051,1.6880094,0.99180657
211,0.19473147,5.615082025527954,11.897051,1.6880094,0.99180657
212,0.19473147,5.827877044677734,11.897051,1.6880094,0.99180657
213,0.19473147,5.739262104034424,11.897051,1.6880094,0.99180657
214,0.19473135,5.600095987319946,11.897051,1.6880094,0.99180657
215,0.1947313,5.649322509765625,11.897051,1.6880094,0.99180657
216,0.19473124,5.794373512268066,11.897051,1.6880094,0.99180657
217,0.19473147,5.903067588806152,11.897051,1.6880094,0.99180657
218,0.19476104,5.677289009094238,11.747807,1.6728076,0.9974168
219,0.1947611,5.833356142044067,11.747807,1.6728076,0.9974168
220,0.19476104,5.719729423522949,11.747807,1.6728076,0.9974168
221,0.1947611,5.838365316390991,11.747807,1.6728076,0.9974168
222,0.19476104,5.698675870895386,11.747807,1.6728076,0.9974168
223,0.19488335,5.707744836807251,11.577133,1.626103,1.0067863
224,0.19488317,5.53960394859314,11.577133,1.626103,1.0067863
225,0.19488335,5.632761478424072,11.577133,1.626103,1.0067863
226,0.19488323,5.645823955535889,11.577133,1.626103,1.0067863
227,0.19488323,5.713846445083618,11.577133,1.626103,1.0067863
228,0.19488323,5.957924127578735,11.577133,1.626103,1.0067863
229,0.19488329,5.823060750961304,11.577133,1.626103,1.0067863
230,0.19488323,5.849984645843506,11.577133,1.626103,1.0067863
231,0.19488329,5.698167085647583,11.577133,1.626103,1.0067863
232,0.19488305,5.79145884513855,11.577133,1.626103,1.0067863
233,0.19488311,5.935058355331421,11.577133,1.626103,1.0067863
234,0.19488329,5.732912063598633,11.577133,1.626103,1.0067863
235,0.19488323,5.696473836898804,11.577133,1.626103,1.0067863
236,0.19488323,5.858455419540405,11.577133,1.626103,1.0067863
237,0.19488335,5.7692954540252686,11.577133,1.626103,1.0067863
238,0.19488317,5.654142379760742,11.577133,1.626103,1.0067863
239,0.19488329,5.830933570861816,11.577133,1.626103,1.0067863
240,0.19488311,5.882364988327026,11.577133,1.626103,1.0067863
241,0.19488323,5.859790563583374,11.577133,1.626103,1.0067863
242,0.19488323,5.797875165939331,11.577133,1.626103,1.0067863
243,0.19488311,5.664011240005493,11.577133,1.626103,1.0067863
244,0.19488329,5.6814374923706055,11.577133,1.626103,1.0067863
245,0.19488305,5.83725643157959,11.577133,1.626103,1.0067863
246,0.19488323,5.792822360992432,11.577133,1.626103,1.0067863
247,0.19488335,5.61274790763855,11.577133,1.626103,1.0067863
248,0.19488323,5.668485164642334,11.577133,1.626103,1.0067863
249,0.19488323,5.707494258880615,11.577133,1.626103,1.0067863
250,0.19488323,5.72294020652771,11.577133,1.626103,1.0067863
251,0.19488311,5.842651605606079,11.577133,1.626103,1.0067863
252,0.19488329,5.608114719390869,11.577133,1.626103,1.0067863
253,0.19488329,5.607231855392456,11.577133,1.626103,1.0067863
254,0.19488329,5.826416969299316,11.577133,1.626103,1.0067863
255,0.19488311,11.18096923828125,11.577133,1.626103,1.0067863
256,0.19488323,5.7135536670684814,11.577133,1.626103,1.0067863
257,0.19488323,5.698267459869385,11.577133,1.626103,1.0067863
258,0.19488323,5.811268091201782,11.577133,1.626103,1.0067863
259,0.1948834,6.00286865234375,11.577133,1.626103,1.0067863
260,0.19488323,5.6805291175842285,11.577133,1.626103,1.0067863
261,0.19488323,5.638739347457886,11.577133,1.626103,1.0067863
262,0.19488323,5.688183069229126,11.577133,1.626103,1.0067863
263,0.1952455,5.876710891723633,11.592603,1.5921018,1.0104061
264,0.19524568,5.7752954959869385,11.592603,1.5921018,1.0104061
265,0.19524556,5.694973468780518,11.592603,1.5921018,1.0104061
266,0.19524568,5.72141432762146,11.592603,1.5921018,1.0104061
267,0.19524556,5.726306915283203,11.592603,1.5921018,1.0104061
268,0.19524562,5.770754337310791,11.592603,1.5921018,1.0104061
269,0.19524568,5.767448663711548,11.592603,1.5921018,1.0104061
270,0.19524568,5.851333141326904,11.592603,1.5921018,1.0104061
271,0.19524562,5.710476636886597,11.592603,1.5921018,1.0104061
272,0.19524556,5.7116804122924805,11.592603,1.5921018,1.0104061
273,0.19524562,5.691707372665405,11.592603,1.5921018,1.0104061
274,0.19524568,5.848283290863037,11.592603,1.5921018,1.0104061
275,0.19524568,5.724592208862305,11.592603,1.5921018,1.0104061
276,0.19524556,5.767640113830566,11.592603,1.5921018,1.0104061
277,0.19524574,5.661940574645996,11.592603,1.5921018,1.0104061
278,0.19524556,5.821479558944702,11.592603,1.5921018,1.0104061
279,0.19524556,5.557041883468628,11.592603,1.5921018,1.0104061
280,0.19524556,5.713055372238159,11.592603,1.5921018,1.0104061
281,0.19524562,5.660731792449951,11.592603,1.5921018,1.0104061
282,0.19524556,5.733001232147217,11.592603,1.5921018,1.0104061
283,0.19524556,5.765998840332031,11.592603,1.5921018,1.0104061
284,0.19524556,5.641808986663818,11.592603,1.5921018,1.0104061
285,0.19524562,5.866529941558838,11.592603,1.5921018,1.0104061
286,0.19524556,5.7234947681427,11.592603,1.5921018,1.0104061
287,0.19524556,5.833430767059326,11.592603,1.5921018,1.0104061
288,0.19524568,5.805469989776611,11.592603,1.5921018,1.0104061
289,0.1952455,5.7652506828308105,11.592603,1.5921018,1.0104061
290,0.19524568,5.764092683792114,11.592603,1.5921018,1.0104061
291,0.19524539,5.597733736038208,11.592603,1.5921018,1.0104061
292,0.19524574,5.7137346267700195,11.592603,1.5921018,1.0104061
293,0.19524556,5.706974983215332,11.592603,1.5921018,1.0104061
294,0.19524556,5.663306713104248,11.592603,1.5921018,1.0104061
295,0.19524556,5.872827768325806,11.592603,1.5921018,1.0104061
296,0.19524568,5.886106014251709,11.592603,1.5921018,1.0104061
297,0.19524562,5.809167146682739,11.592603,1.5921018,1.0104061
298,0.19524562,5.801056861877441,11.592603,1.5921018,1.0104061
299,0.19524556,5.6163671016693115,11.592603,1.5921018,1.0104061
300,0.19524556,5.677836894989014,11.592603,1.5921018,1.0104061
301,0.19524562,5.754275798797607,11.592603,1.5921018,1.0104061
302,0.19524556,5.7240471839904785,11.592603,1.5921018,1.0104061
303,0.19524556,5.8555004596710205,11.592603,1.5921018,1.0104061
304,0.19524562,5.802140712738037,11.592603,1.5921018,1.0104061
305,0.19524568,5.7617456912994385,11.592603,1.5921018,1.0104061
306,0.19524562,5.873795032501221,11.592603,1.5921018,1.0104061
307,0.19524556,5.646176815032959,11.592603,1.5921018,1.0104061
308,0.19524556,5.735903263092041,11.592603,1.5921018,1.0104061
309,0.19524562,5.580491542816162,11.592603,1.5921018,1.0104061
310,0.19524556,5.6677329540252686,11.592603,1.5921018,1.0104061
311,0.1952455,5.755014657974243,11.592603,1.5921018,1.0104061
312,0.19524568,5.660295724868774,11.592603,1.5921018,1.0104061
313,0.19524556,5.713045597076416,11.592603,1.5921018,1.0104061
314,0.19524556,5.82017707824707,11.592603,1.5921018,1.0104061
315,0.19524556,5.920560359954834,11.592603,1.5921018,1.0104061
316,0.19524574,5.562305688858032,11.592603,1.5921018,1.0104061
317,0.19524568,5.638941526412964,11.592603,1.5921018,1.0104061
318,0.19524574,5.6187262535095215,11.592603,1.5921018,1.0104061
319,0.19524562,5.625441074371338,11.592603,1.5921018,1.0104061
320,0.19524562,5.608036518096924,11.592603,1.5921018,1.0104061
321,0.19524556,5.585443496704102,11.592603,1.5921018,1.0104061
322,0.19524562,5.589361667633057,11.592603,1.5921018,1.0104061
323,0.19524568,5.740966081619263,11.592603,1.5921018,1.0104061
324,0.19524562,5.782572507858276,11.592603,1.5921018,1.0104061
325,0.19524556,11.246052980422974,11.592603,1.5921018,1.0104061
326,0.19524539,5.7062458992004395,11.592603,1.5921018,1.0104061
327,0.19524556,5.710285902023315,11.592603,1.5921018,1.0104061
328,0.19536096,5.613659143447876,11.513657,1.563315,1.016629
329,0.19536108,5.758739471435547,11.513657,1.563315,1.016629
330,0.19536102,5.587571144104004,11.513657,1.563315,1.016629
331,0.19542617,5.757763862609863,11.488423,1.573902,1.0162226
332,0.19559586,5.8374340534210205,11.456317,1.5698135,1.016981
333,0.1955958,5.6195008754730225,11.456317,1.5698135,1.016981
334,0.19559574,5.677615642547607,11.456317,1.5698135,1.016981
335,0.1955958,5.776843309402466,11.456317,1.5698135,1.016981
336,0.1955958,5.704686880111694,11.456317,1.5698135,1.016981
337,0.19559586,5.780761957168579,11.456317,1.5698135,1.016981
338,0.19559586,5.535722494125366,11.456317,1.5698135,1.016981
339,0.1955958,5.777346849441528,11.456317,1.5698135,1.016981
340,0.19559592,5.737894058227539,11.456317,1.5698135,1.016981
341,0.19565874,5.761073350906372,11.427726,1.5621591,1.0185473
342,0.1956588,5.734740734100342,11.427726,1.5621591,1.0185473
343,0.1956588,5.930414438247681,11.427726,1.5621591,1.0185473
344,0.1957584,5.869449615478516,11.629815,1.5866468,1.0109912
345,0.19575834,5.635780096054077,11.629815,1.5866468,1.0109912
346,0.19575846,5.6829352378845215,11.629815,1.5866468,1.0109912
347,0.1957584,5.727381229400635,11.629815,1.5866468,1.0109912
348,0.19575852,5.835067272186279,11.629815,1.5866468,1.0109912
349,0.19582874,5.746332168579102,11.507446,1.5666654,1.0171286
350,0.19601351,5.758150339126587,11.658463,1.5837257,1.0102186
351,0.19601351,5.662877798080444,11.658463,1.5837257,1.0102186
352,0.19601357,5.747432231903076,11.658463,1.5837257,1.0102186
353,0.19609559,5.619336843490601,11.621325,1.5891314,1.0103683
354,0.19609547,5.683514833450317,11.621325,1.5891314,1.0103683
355,0.19609559,5.744388103485107,11.621325,1.5891314,1.0103683
356,0.19609559,5.75524115562439,11.621325,1.5891314,1.0103683
