iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
277,0.011248291,6.727109432220459,3.0422897,48.47851,3.6571567,1.2320132,1.7875124,17.239313
278,0.011248291,6.665933132171631,3.0432358,48.482296,3.6565735,1.2318969,1.7874482,17.24054
279,0.011248291,6.621810436248779,3.0432358,48.482296,3.6565735,1.2318969,1.7874482,17.24054
280,0.011248231,6.728894948959351,3.0432358,48.482296,3.6565735,1.2318969,1.7874482,17.24054
281,0.011248171,6.595887660980225,3.0432358,48.482296,3.6565735,1.2318969,1.7874482,17.24054
282,0.011248291,6.75419282913208,3.0432358,48.482296,3.6565735,1.2318969,1.7874482,17.24054
283,0.01124841,6.63568902015686,3.0432358,48.482296,3.6565735,1.2318969,1.7874482,17.24054
284,0.01124841,6.730954647064209,3.0414941,48.47343,3.6578584,1.2315867,1.7876089,17.237608
285,0.011248469,6.893611907958984,3.0414941,48.47343,3.6578584,1.2315867,1.7876089,17.237608
286,0.01124841,6.615210771560669,3.0414941,48.47343,3.6578584,1.2315867,1.7876089,17.237608
287,0.01124841,6.657351493835449,3.0414941,48.47343,3.6578584,1.2315867,1.7876089,17.237608
288,0.01124841,6.8029725551605225,3.0414941,48.47343,3.6578584,1.2315867,1.7876089,17.237608
289,0.011248291,6.775284767150879,3.0414941,48.47343,3.6578584,1.2315867,1.7876089,17.237608
290,0.011248231,6.756614923477173,3.0414941,48.47343,3.6578584,1.2315867,1.7876089,17.237608
291,0.01124841,6.697523593902588,3.0417802,48.47038,3.6581368,1.2303722,1.7876985,17.236496
292,0.011248291,6.579410791397095,3.0417802,48.47038,3.6581368,1.2303722,1.7876985,17.236496
293,0.01124841,6.542882919311523,3.0417802,48.47038,3.6581368,1.2303722,1.7876985,17.236496
294,0.01124841,6.757684707641602,3.0417802,48.47038,3.6581368,1.2303722,1.7876985,17.236496
295,0.011513591,6.49606728553772,3.021245,48.36432,3.6649694,1.1924983,1.7900817,17.20204
296,0.011526585,6.833878517150879,3.0717974,48.710613,3.6175642,1.226372,1.7829456,17.318407
297,0.011526346,16.066346645355225,3.0717974,48.710613,3.6175642,1.226372,1.7829456,17.318407
298,0.011536241,6.771291971206665,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
299,0.0115363,6.693275213241577,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
300,0.011536121,6.581362009048462,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
301,0.0115363,6.67490553855896,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
302,0.0115363,6.715853691101074,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
303,0.0115363,6.805606842041016,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
304,0.011536121,6.439985036849976,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
305,0.0115363,6.595101594924927,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
306,0.011536241,6.6377716064453125,3.043169,48.48065,3.6477895,1.1960177,1.7878433,17.240576
307,0.011536777,6.658722639083862,3.0468552,48.523743,3.6425047,1.2040517,1.7868824,17.255352
308,0.011536777,6.662787675857544,3.0468552,48.523743,3.6425047,1.2040517,1.7868824,17.255352
309,0.011536658,6.585134029388428,3.0468552,48.523743,3.6425047,1.2040517,1.7868824,17.255352
310,0.011536658,6.73172926902771,3.0468552,48.523743,3.6425047,1.2040517,1.7868824,17.255352
311,0.011536777,6.653759717941284,3.0468552,48.523743,3.6425047,1.2040517,1.7868824,17.255352
312,0.011536896,6.525794982910156,3.0468552,48.523743,3.6425047,1.2040517,1.7868824,17.255352
313,0.011536896,6.651542663574219,3.0468552,48.523743,3.6425047,1.2040517,1.7868824,17.255352
314,0.011537075,6.78812837600708,3.0549915,48.56576,3.6362913,1.2053072,1.7860925,17.269255
315,0.011536956,6.637743711471558,3.0549915,48.56576,3.6362913,1.2053072,1.7860925,17.269255
316,0.011537135,6.902696132659912,3.0549915,48.56576,3.6362913,1.2053072,1.7860925,17.269255
317,0.011536896,6.729891538619995,3.0549915,48.56576,3.6362913,1.2053072,1.7860925,17.269255
318,0.011537135,6.646831750869751,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
319,0.011537135,6.782355308532715,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
320,0.011537135,6.566457509994507,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
321,0.011537254,6.752447605133057,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
322,0.011537313,6.619356155395508,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
323,0.011536956,6.621538400650024,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
324,0.011537313,6.499178171157837,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
325,0.011537135,6.806082010269165,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
326,0.011537254,6.7404985427856445,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
327,0.011537254,6.698351621627808,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
328,0.011537254,6.598461389541626,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
329,0.011537254,6.6483752727508545,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
330,0.011537254,6.629188299179077,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
331,0.011537254,6.51822829246521,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
332,0.011537313,6.710118770599365,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
333,0.011537135,6.837459325790405,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
334,0.011537433,6.672439813613892,3.0540555,48.567303,3.636344,1.2071193,1.7860227,17.269905
335,0.011537492,6.681879281997681,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
336,0.011537492,6.51957106590271,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
337,0.011537492,6.7064080238342285,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
338,0.011537492,6.663313627243042,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
339,0.011537671,6.661450386047363,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
340,0.011537492,6.7613914012908936,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
341,0.011537492,6.80494236946106,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
342,0.011537313,6.7110772132873535,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
343,0.0115376115,6.618832588195801,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
344,0.011537313,6.482437610626221,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
345,0.011537433,6.783501863479614,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
346,0.011537492,6.490301609039307,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
347,0.011537135,6.683482646942139,3.0506206,48.538837,3.640074,1.2032667,1.786622,17.26025
348,0.011537433,6.598629713058472,3.0492392,48.531258,3.641172,1.2029048,1.7867692,17.257734
349,0.0115376115,6.681333303451538,3.0492392,48.531258,3.641172,1.2029048,1.7867692,17.257734
350,0.011537492,6.553635120391846,3.0492392,48.531258,3.641172,1.2029048,1.7867692,17.257734
351,0.0115376115,6.51026177406311,3.0515552,48.548286,3.6388838,1.2048409,1.7864159,17.263477
352,0.011537433,6.584078311920166,3.0512013,48.545685,3.6392355,1.2045467,1.786469,17.262596
353,0.0115376115,6.6241371631622314,3.0492392,48.531258,3.641172,1.2029048,1.7867692,17.257734
354,0.011537313,6.5265052318573,3.0492392,48.531258,3.641172,1.2029048,1.7867692,17.257734
355,0.011537492,6.587608814239502,3.0508146,48.544872,3.639413,1.2048684,1.786473,17.26235
356,0.011537671,6.737074136734009,3.0512013,48.545685,3.6392355,1.2045467,1.786469,17.262596
