iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
58,0.12376326,1.7810308933258057,12.720642,1.3849664,1.0183103
59,0.12376326,1.8661105632781982,12.720642,1.3849664,1.0183103
60,0.123763025,1.8362016677856445,12.720642,1.3849664,1.0183103
61,0.1237632,1.7270135879516602,12.720642,1.3849664,1.0183103
62,0.12376332,2.038114547729492,12.720642,1.3849664,1.0183103
63,0.1237635,1.6546761989593506,12.720642,1.3849664,1.0183103
64,0.12376326,1.6830732822418213,12.720642,1.3849664,1.0183103
65,0.1237632,1.7381837368011475,12.720642,1.3849664,1.0183103
66,0.12376338,1.6658525466918945,12.720642,1.3849664,1.0183103
67,0.1237632,1.6695513725280762,12.720642,1.3849664,1.0183103
68,0.12376338,1.5540742874145508,12.720642,1.3849664,1.0183103
69,0.12376332,1.5077922344207764,12.720642,1.3849664,1.0183103
70,0.12376332,1.5297045707702637,12.720642,1.3849664,1.0183103
71,0.12376332,1.465531587600708,12.720642,1.3849664,1.0183103
72,0.12376332,1.6368544101715088,12.720642,1.3849664,1.0183103
73,0.1237632,1.787198781967163,12.720642,1.3849664,1.0183103
74,0.12376326,1.5254137516021729,12.720642,1.3849664,1.0183103
75,0.12376332,1.490011215209961,12.720642,1.3849664,1.0183103
76,0.1237632,1.6901991367340088,12.720642,1.3849664,1.0183103
77,0.1237632,1.687088966369629,12.720642,1.3849664,1.0183103
78,0.1237632,1.829411268234253,12.720642,1.3849664,1.0183103
79,0.12376326,1.7169122695922852,12.720642,1.3849664,1.0183103
80,0.12376332,1.6149890422821045,12.720642,1.3849664,1.0183103
81,0.1237632,1.6603717803955078,12.720642,1.3849664,1.0183103
82,0.12376338,1.4309699535369873,12.720642,1.3849664,1.0183103
83,0.12376332,1.746427297592163,12.720642,1.3849664,1.0183103
84,0.1237632,1.63352370262146,12.720642,1.3849664,1.0183103
85,0.12376332,1.8284528255462646,12.720642,1.3849664,1.0183103
86,0.1237632,1.659635305404663,12.720642,1.3849664,1.0183103
87,0.12376338,1.9629590511322021,12.720642,1.3849664,1.0183103
88,0.12376332,1.957871913909912,12.720642,1.3849664,1.0183103
89,0.1237632,2.1161234378814697,12.720642,1.3849664,1.0183103
90,0.12376332,2.076272487640381,12.720642,1.3849664,1.0183103
91,0.12376332,2.1826012134552,12.720642,1.3849664,1.0183103
92,0.12376338,2.327008008956909,12.720642,1.3849664,1.0183103
93,0.12376332,2.1623995304107666,12.720642,1.3849664,1.0183103
94,0.12376344,2.0570173263549805,12.720642,1.3849664,1.0183103
95,0.123763144,2.0471527576446533,12.720642,1.3849664,1.0183103
96,0.12376344,4.960521697998047,12.720642,1.3849664,1.0183103
97,0.12376332,2.895686626434326,12.720642,1.3849664,1.0183103
98,0.12376332,2.2047934532165527,12.720642,1.3849664,1.0183103
99,0.12376332,3.1363604068756104,12.720642,1.3849664,1.0183103
100,0.1237632,2.5721473693847656,12.720642,1.3849664,1.0183103
101,0.12376338,3.0216541290283203,12.720642,1.3849664,1.0183103
102,0.12376338,2.524141311645508,12.720642,1.3849664,1.0183103
103,0.12376332,2.9382481575012207,12.720642,1.3849664,1.0183103
104,0.12376332,4.51634955406189,12.720642,1.3849664,1.0183103
105,0.12376338,4.056001424789429,12.720642,1.3849664,1.0183103
106,0.12376332,3.7443056106567383,12.720642,1.3849664,1.0183103
107,0.12376344,7.37937068939209,12.720642,1.3849664,1.0183103
108,0.1237632,2.123215436935425,12.720642,1.3849664,1.0183103
109,0.12376326,1.7404580116271973,12.720642,1.3849664,1.0183103
110,0.12376326,2.309779167175293,12.720642,1.3849664,1.0183103
111,0.12376332,2.1842994689941406,12.720642,1.3849664,1.0183103
112,0.12376332,2.2194814682006836,12.720642,1.3849664,1.0183103
113,0.12376344,1.9109973907470703,12.720642,1.3849664,1.0183103
114,0.12376332,2.01450777053833,12.720642,1.3849664,1.0183103
115,0.1237632,1.9959759712219238,12.720642,1.3849664,1.0183103
116,0.12376332,1.9398927688598633,12.720642,1.3849664,1.0183103
117,0.12376338,2.105618476867676,12.720642,1.3849664,1.0183103
118,0.12376338,2.2158467769622803,12.720642,1.3849664,1.0183103
119,0.1237632,1.996006965637207,12.720642,1.3849664,1.0183103
120,0.12376326,2.096949577331543,12.720642,1.3849664,1.0183103
121,0.12376344,2.3314707279205322,12.720642,1.3849664,1.0183103
122,0.12376344,2.308541774749756,12.720642,1.3849664,1.0183103
123,0.12376332,2.173941135406494,12.720642,1.3849664,1.0183103
124,0.12376326,2.2567451000213623,12.720642,1.3849664,1.0183103
125,0.12376332,2.321692705154419,12.720642,1.3849664,1.0183103
126,0.12376326,1.9667904376983643,12.720642,1.3849664,1.0183103
127,0.12376332,2.0245494842529297,12.720642,1.3849664,1.0183103
128,0.12376332,1.9669458866119385,12.720642,1.3849664,1.0183103
129,0.1237632,1.9622719287872314,12.720642,1.3849664,1.0183103
130,0.123763144,1.6205506324768066,12.720642,1.3849664,1.0183103
131,0.12376332,1.8813226222991943,12.720642,1.3849664,1.0183103
132,0.12376326,1.886460304260254,12.720642,1.3849664,1.0183103
133,0.12376338,1.5598654747009277,12.720642,1.3849664,1.0183103
134,0.15164542,1.6171910762786865,9.121489,1.2441703,1.1234759
135,0.15164548,1.8645203113555908,9.121489,1.2441703,1.1234759
136,0.16749799,1.6647076606750488,11.891997,1.544822,1.0253532
137,0.16749781,1.5114006996154785,11.891997,1.544822,1.0253532
138,0.16749799,1.7047932147979736,11.891997,1.544822,1.0253532
139,0.16784209,1.973724126815796,11.83566,1.536495,1.0272584
140,0.16784215,1.837669849395752,11.83566,1.536495,1.0272584
141,0.16784209,1.630185842514038,11.83566,1.536495,1.0272584
142,0.16968298,1.8106250762939453,11.338389,1.4662254,1.0442475
143,0.16968286,1.8971376419067383,11.338389,1.4662254,1.0442475
144,0.16968298,1.4498603343963623,11.338389,1.4662254,1.0442475
145,0.16981488,1.6810061931610107,11.132385,1.4389416,1.0513744
146,0.16981477,1.8411259651184082,11.132385,1.4389416,1.0513744
147,0.16981494,1.603670358657837,11.132385,1.4389416,1.0513744
148,0.1698147,1.5799648761749268,11.132385,1.4389416,1.0513744
149,0.1698147,1.9106457233428955,11.132385,1.4389416,1.0513744
150,0.169815,1.9311010837554932,11.132385,1.4389416,1.0513744
151,0.16981494,1.6023526191711426,11.132385,1.4389416,1.0513744
152,0.16981488,2.030198812484741,11.132385,1.4389416,1.0513744
153,0.16981488,2.1898014545440674,11.132385,1.4389416,1.0513744
154,0.16981494,2.0670053958892822,11.132385,1.4389416,1.0513744
155,0.16981483,2.0317494869232178,11.132385,1.4389416,1.0513744
156,0.16981488,2.094672441482544,11.132385,1.4389416,1.0513744
157,0.16981477,2.2813351154327393,11.132385,1.4389416,1.0513744
158,0.16981483,1.71799635887146,11.132385,1.4389416,1.0513744
159,0.16981477,1.8066034317016602,11.132385,1.4389416,1.0513744
160,0.16981477,2.042651414871216,11.132385,1.4389416,1.0513744
161,0.16981483,1.9987237453460693,11.132385,1.4389416,1.0513744
162,0.16981483,2.5348777770996094,11.132385,1.4389416,1.0513744
163,0.16981483,2.175694465637207,11.132385,1.4389416,1.0513744
164,0.16981494,2.2621753215789795,11.132385,1.4389416,1.0513744
165,0.16981483,2.1863276958465576,11.132385,1.4389416,1.0513744
166,0.16981483,2.239816665649414,11.132385,1.4389416,1.0513744
167,0.16981488,2.561101198196411,11.132385,1.4389416,1.0513744
168,0.16981483,1.9323105812072754,11.132385,1.4389416,1.0513744
169,0.16981483,4.8636314868927,11.132385,1.4389416,1.0513744
170,0.1698147,2.751392126083374,11.132385,1.4389416,1.0513744
171,0.16981494,2.5823049545288086,11.132385,1.4389416,1.0513744
172,0.16981477,2.4188015460968018,11.132385,1.4389416,1.0513744
173,0.16981483,2.451936721801758,11.132385,1.4389416,1.0513744
174,0.16981488,2.2705743312835693,11.132385,1.4389416,1.0513744
175,0.16981488,2.2854583263397217,11.132385,1.4389416,1.0513744
176,0.16981483,2.264835834503174,11.132385,1.4389416,1.0513744
177,0.16981483,2.0236988067626953,11.132385,1.4389416,1.0513744
178,0.16981477,1.9939727783203125,11.132385,1.4389416,1.0513744
179,0.16981488,1.8516325950622559,11.132385,1.4389416,1.0513744
180,0.16981494,1.7276265621185303,11.132385,1.4389416,1.0513744
181,0.1698147,1.403486967086792,11.132385,1.4389416,1.0513744
182,0.16981494,1.1528198719024658,11.132385,1.4389416,1.0513744
183,0.16981494,1.200317144393921,11.132385,1.4389416,1.0513744
184,0.16981483,1.1921536922454834,11.132385,1.4389416,1.0513744
185,0.17027187,1.0897724628448486,11.888406,1.5033435,1.0262358
186,0.17027205,1.1682674884796143,11.888406,1.5033435,1.0262358
187,0.170272,1.1494402885437012,11.888406,1.5033435,1.0262358
188,0.17027193,1.149388074874878,11.888406,1.5033435,1.0262358
189,0.17027181,1.098710060119629,11.888406,1.5033435,1.0262358
190,0.170272,1.1304185390472412,11.888406,1.5033435,1.0262358
191,0.17027187,1.1004655361175537,11.888406,1.5033435,1.0262358
192,0.17027211,1.170351505279541,11.888406,1.5033435,1.0262358
193,0.17027193,1.1719045639038086,11.888406,1.5033435,1.0262358
194,0.17027181,1.1931402683258057,11.888406,1.5033435,1.0262358
195,0.170272,1.0902700424194336,11.888406,1.5033435,1.0262358
196,0.170272,1.1342198848724365,11.888406,1.5033435,1.0262358
197,0.170272,1.1977572441101074,11.888406,1.5033435,1.0262358
198,0.170272,1.0698881149291992,11.888406,1.5033435,1.0262358
199,0.17027205,1.2090165615081787,11.888406,1.5033435,1.0262358
200,0.170272,1.3117587566375732,11.888406,1.5033435,1.0262358
201,0.170272,1.1827621459960938,11.888406,1.5033435,1.0262358
202,0.17027205,1.140439748764038,11.888406,1.5033435,1.0262358
203,0.17027205,1.1145827770233154,11.888406,1.5033435,1.0262358
204,0.170272,1.1479465961456299,11.888406,1.5033435,1.0262358
205,0.17027193,1.1122071743011475,11.888406,1.5033435,1.0262358
206,0.170272,1.1775918006896973,11.888406,1.5033435,1.0262358
207,0.17071587,1.094895601272583,11.778255,1.487009,1.0299487
208,0.17071593,1.1474146842956543,11.778255,1.487009,1.0299487
209,0.17071587,1.165001630783081,11.778255,1.487009,1.0299487
210,0.17071587,1.1723194122314453,11.778255,1.487009,1.0299487
211,0.17071593,1.0920920372009277,11.778255,1.487009,1.0299487
212,0.17071581,1.1225979328155518,11.778255,1.487009,1.0299487
213,0.17071587,1.0377624034881592,11.778255,1.487009,1.0299487
214,0.17071587,1.11203932762146,11.778255,1.487009,1.0299487
215,0.17071605,1.0989959239959717,11.778255,1.487009,1.0299487
216,0.17071581,1.1831481456756592,11.778255,1.487009,1.0299487
217,0.17071587,1.0450046062469482,11.778255,1.487009,1.0299487
218,0.17071587,1.086205244064331,11.778255,1.487009,1.0299487
219,0.17071581,1.0769765377044678,11.778255,1.487009,1.0299487
220,0.17071587,1.111344814300537,11.778255,1.487009,1.0299487
221,0.17135829,1.101942539215088,11.517703,1.4495112,1.0387924
222,0.17135823,1.0924789905548096,11.517703,1.4495112,1.0387924
223,0.1713584,1.091529369354248,11.517703,1.4495112,1.0387924
224,0.17135829,1.1420009136199951,11.517703,1.4495112,1.0387924
225,0.17135829,1.126507043838501,11.517703,1.4495112,1.0387924
226,0.17135823,1.2115511894226074,11.517703,1.4495112,1.0387924
227,0.17135835,1.1255362033843994,11.517703,1.4495112,1.0387924
228,0.17135829,1.1177396774291992,11.517703,1.4495112,1.0387924
229,0.17135829,1.0311598777770996,11.517703,1.4495112,1.0387924
230,0.17135823,1.2260534763336182,11.517703,1.4495112,1.0387924
231,0.17135829,1.1037013530731201,11.517703,1.4495112,1.0387924
232,0.17135853,1.1387567520141602,11.517703,1.4495112,1.0387924
233,0.1713584,1.040822982788086,11.517703,1.4495112,1.0387924
234,0.17135829,1.1920042037963867,11.517703,1.4495112,1.0387924
235,0.17135847,1.1123642921447754,11.517703,1.4495112,1.0387924
236,0.1713584,1.1375181674957275,11.517703,1.4495112,1.0387924
237,0.17135835,1.1047580242156982,11.517703,1.4495112,1.0387924
238,0.1713584,1.056777000427246,11.517703,1.4495112,1.0387924
239,0.1713584,3.109342098236084,11.517703,1.4495112,1.0387924
240,0.17135835,1.1013264656066895,11.517703,1.4495112,1.0387924
241,0.17135847,1.1371896266937256,11.517703,1.4495112,1.0387924
242,0.17135835,1.0694682598114014,11.517703,1.4495112,1.0387924
243,0.1713584,1.0922939777374268,11.517703,1.4495112,1.0387924
244,0.1713584,1.1536588668823242,11.517703,1.4495112,1.0387924
245,0.17135829,1.1100752353668213,11.517703,1.4495112,1.0387924
246,0.17135847,1.0985538959503174,11.517703,1.4495112,1.0387924
247,0.17135829,1.151331901550293,11.517703,1.4495112,1.0387924
248,0.17135835,1.128859043121338,11.517703,1.4495112,1.0387924
249,0.1713584,1.102126121520996,11.517703,1.4495112,1.0387924
250,0.17135823,1.177868127822876,11.517703,1.4495112,1.0387924
251,0.17135829,1.1692488193511963,11.517703,1.4495112,1.0387924
252,0.17135829,1.094968318939209,11.517703,1.4495112,1.0387924
253,0.17135823,1.0809805393218994,11.517703,1.4495112,1.0387924
254,0.1713584,1.1019423007965088,11.517703,1.4495112,1.0387924
255,0.17135847,1.1595818996429443,11.517703,1.4495112,1.0387924
256,0.17135847,1.1371076107025146,11.517703,1.4495112,1.0387924
257,0.17135823,1.0761466026306152,11.517703,1.4495112,1.0387924
258,0.17135823,1.065943956375122,11.517703,1.4495112,1.0387924
259,0.17135835,1.0040991306304932,11.517703,1.4495112,1.0387924
260,0.17135829,1.1300957202911377,11.517703,1.4495112,1.0387924
261,0.17135829,1.0849685668945312,11.517703,1.4495112,1.0387924
262,0.17135847,1.1281745433807373,11.517703,1.4495112,1.0387924
263,0.17135829,1.08060884475708,11.517703,1.4495112,1.0387924
264,0.1713584,1.081005573272705,11.517703,1.4495112,1.0387924
265,0.1713584,1.1403818130493164,11.517703,1.4495112,1.0387924
266,0.1713584,1.0507984161376953,11.517703,1.4495112,1.0387924
267,0.17135847,1.1324164867401123,11.517703,1.4495112,1.0387924
268,0.1713584,1.1800932884216309,11.517703,1.4495112,1.0387924
269,0.1713584,1.0570697784423828,11.517703,1.4495112,1.0387924
270,0.1713584,1.0702152252197266,11.517703,1.4495112,1.0387924
271,0.1713584,1.048888921737671,11.517703,1.4495112,1.0387924
272,0.17135835,1.1416313648223877,11.517703,1.4495112,1.0387924
273,0.17135847,1.1487541198730469,11.517703,1.4495112,1.0387924
274,0.17135829,1.497401475906372,11.517703,1.4495112,1.0387924
275,0.1713584,1.6299242973327637,11.517703,1.4495112,1.0387924
276,0.17135847,1.6331517696380615,11.517703,1.4495112,1.0387924
277,0.17135847,1.7008216381072998,11.517703,1.4495112,1.0387924
278,0.17135829,1.5818049907684326,11.517703,1.4495112,1.0387924
279,0.17135829,1.6209630966186523,11.517703,1.4495112,1.0387924
280,0.17135847,1.7875869274139404,11.517703,1.4495112,1.0387924
281,0.17135823,1.483616590499878,11.517703,1.4495112,1.0387924
282,0.1713584,1.679884672164917,11.517703,1.4495112,1.0387924
283,0.17135847,1.6750996112823486,11.517703,1.4495112,1.0387924
284,0.17135829,1.86240553855896,11.517703,1.4495112,1.0387924
285,0.17135823,1.5615754127502441,11.517703,1.4495112,1.0387924
286,0.17135835,1.4829225540161133,11.517703,1.4495112,1.0387924
287,0.17135823,1.6754941940307617,11.517703,1.4495112,1.0387924
288,0.1713584,1.8658483028411865,11.517703,1.4495112,1.0387924
289,0.17135835,1.6510941982269287,11.517703,1.4495112,1.0387924
290,0.17135835,1.592994213104248,11.517703,1.4495112,1.0387924
291,0.17135829,1.819204330444336,11.517703,1.4495112,1.0387924
292,0.17135847,1.8992969989776611,11.517703,1.4495112,1.0387924
293,0.17135829,1.6793572902679443,11.517703,1.4495112,1.0387924
294,0.17135835,1.7371740341186523,11.517703,1.4495112,1.0387924
295,0.1713584,1.8214271068572998,11.517703,1.4495112,1.0387924
296,0.1713584,1.7389805316925049,11.517703,1.4495112,1.0387924
297,0.17135847,1.4248731136322021,11.517703,1.4495112,1.0387924
298,0.17135829,1.1276843547821045,11.517703,1.4495112,1.0387924
299,0.17135829,1.111738681793213,11.517703,1.4495112,1.0387924
300,0.17135829,1.1956608295440674,11.517703,1.4495112,1.0387924
301,0.17135835,1.1188898086547852,11.517703,1.4495112,1.0387924
302,0.17135835,1.0763771533966064,11.517703,1.4495112,1.0387924
303,0.1713584,1.1953833103179932,11.517703,1.4495112,1.0387924
304,0.17135829,1.355189323425293,11.517703,1.4495112,1.0387924
305,0.17135847,1.466291904449463,11.517703,1.4495112,1.0387924
306,0.17135829,1.3518075942993164,11.517703,1.4495112,1.0387924
307,0.17135823,1.1439533233642578,11.517703,1.4495112,1.0387924
308,0.1713584,3.3214590549468994,11.517703,1.4495112,1.0387924
309,0.17135853,1.1669535636901855,11.517703,1.4495112,1.0387924
310,0.17135811,1.1581156253814697,11.517703,1.4495112,1.0387924
311,0.17135859,1.205009937286377,11.517703,1.4495112,1.0387924
312,0.17135823,1.2025997638702393,11.517703,1.4495112,1.0387924
313,0.17135835,1.1708064079284668,11.517703,1.4495112,1.0387924
314,0.17135823,1.0507090091705322,11.517703,1.4495112,1.0387924
315,0.17135835,1.1868503093719482,11.517703,1.4495112,1.0387924
316,0.17135847,1.0831406116485596,11.517703,1.4495112,1.0387924
317,0.1713584,1.0976135730743408,11.517703,1.4495112,1.0387924
318,0.1713584,1.1784710884094238,11.517703,1.4495112,1.0387924
319,0.17135829,1.0808587074279785,11.517703,1.4495112,1.0387924
320,0.17135847,1.0915381908416748,11.517703,1.4495112,1.0387924
321,0.17135829,1.2677483558654785,11.517703,1.4495112,1.0387924
322,0.17135847,1.1350781917572021,11.517703,1.4495112,1.0387924
323,0.17135847,1.2293622493743896,11.517703,1.4495112,1.0387924
324,0.17135829,1.1267297267913818,11.517703,1.4495112,1.0387924
325,0.1713584,1.0933594703674316,11.517703,1.4495112,1.0387924
326,0.17135847,1.0259599685668945,11.517703,1.4495112,1.0387924
327,0.17135853,1.3315482139587402,11.517703,1.4495112,1.0387924
328,0.17135847,1.1114180088043213,11.517703,1.4495112,1.0387924
329,0.17135823,1.1495108604431152,11.517703,1.4495112,1.0387924
330,0.17135859,1.1168124675750732,11.517703,1.4495112,1.0387924
331,0.17135823,1.2409906387329102,11.517703,1.4495112,1.0387924
332,0.1713584,1.124988317489624,11.517703,1.4495112,1.0387924
333,0.17135817,1.1076819896697998,11.517703,1.4495112,1.0387924
334,0.17135823,1.0970804691314697,11.517703,1.4495112,1.0387924
335,0.1713584,1.0803461074829102,11.517703,1.4495112,1.0387924
336,0.17135847,1.1860301494598389,11.517703,1.4495112,1.0387924
337,0.1713584,1.0830068588256836,11.517703,1.4495112,1.0387924
338,0.17135835,1.1674723625183105,11.517703,1.4495112,1.0387924
339,0.17135823,1.186431884765625,11.517703,1.4495112,1.0387924
340,0.17135835,1.176452398300171,11.517703,1.4495112,1.0387924
341,0.17135859,1.0449399948120117,11.517703,1.4495112,1.0387924
342,0.17135835,1.1611669063568115,11.517703,1.4495112,1.0387924
343,0.17135823,1.178687572479248,11.517703,1.4495112,1.0387924
344,0.17135835,1.1235978603363037,11.517703,1.4495112,1.0387924
345,0.17135829,1.1699166297912598,11.517703,1.4495112,1.0387924
346,0.17135823,1.1777420043945312,11.517703,1.4495112,1.0387924
347,0.1713584,1.2312757968902588,11.517703,1.4495112,1.0387924
348,0.17135823,1.240722894668579,11.517703,1.4495112,1.0387924
349,0.17135829,1.1321706771850586,11.517703,1.4495112,1.0387924
350,0.17135847,1.267721176147461,11.517703,1.4495112,1.0387924
351,0.17135829,1.224545955657959,11.517703,1.4495112,1.0387924
352,0.17135835,1.1123857498168945,11.517703,1.4495112,1.0387924
353,0.17135829,1.2527506351470947,11.517703,1.4495112,1.0387924
354,0.17135835,1.108356237411499,11.517703,1.4495112,1.0387924
355,0.17135853,1.184859037399292,11.517703,1.4495112,1.0387924
356,0.17135835,1.19852614402771,11.517703,1.4495112,1.0387924
357,0.17135835,1.05485200881958,11.517703,1.4495112,1.0387924
358,0.17135829,1.1447982788085938,11.517703,1.4495112,1.0387924
359,0.17135847,1.2146458625793457,11.517703,1.4495112,1.0387924
360,0.17135853,1.3004083633422852,11.517703,1.4495112,1.0387924
361,0.1713584,1.0720014572143555,11.517703,1.4495112,1.0387924
362,0.17135847,1.3013806343078613,11.517703,1.4495112,1.0387924
363,0.17135835,1.4068398475646973,11.517703,1.4495112,1.0387924
364,0.17135835,1.2072536945343018,11.517703,1.4495112,1.0387924
365,0.17144078,1.2734005451202393,11.43763,1.4383236,1.0415273
366,0.17144066,1.289588212966919,11.43763,1.4383236,1.0415273
367,0.17144054,1.46754789352417,11.43763,1.4383236,1.0415273
368,0.17144066,1.2102265357971191,11.43763,1.4383236,1.0415273
369,0.17144078,1.206080675125122,11.43763,1.4383236,1.0415273
370,0.1714406,1.7412173748016357,11.43763,1.4383236,1.0415273
371,0.17144066,1.4523510932922363,11.43763,1.4383236,1.0415273
372,0.17144072,1.6295170783996582,11.43763,1.4383236,1.0415273
373,0.17144066,1.5207533836364746,11.43763,1.4383236,1.0415273
374,0.17144078,1.1676528453826904,11.43763,1.4383236,1.0415273
375,0.17144066,1.3524656295776367,11.43763,1.4383236,1.0415273
376,0.17144066,1.52781343460083,11.43763,1.4383236,1.0415273
377,0.1714406,1.487492322921753,11.43763,1.4383236,1.0415273
378,0.17144072,1.563218355178833,11.43763,1.4383236,1.0415273
379,0.17144078,1.5436286926269531,11.43763,1.4383236,1.0415273
380,0.17144054,1.641862154006958,11.43763,1.4383236,1.0415273
381,0.1714406,3.5055019855499268,11.43763,1.4383236,1.0415273
382,0.17144048,1.8230037689208984,11.43763,1.4383236,1.0415273
383,0.1714406,1.6653108596801758,11.43763,1.4383236,1.0415273
384,0.17144078,1.5257089138031006,11.43763,1.4383236,1.0415273
385,0.17144066,1.339118480682373,11.43763,1.4383236,1.0415273
386,0.17144054,1.7196261882781982,11.43763,1.4383236,1.0415273
387,0.1714406,1.541696548461914,11.43763,1.4383236,1.0415273
388,0.17144072,1.5205891132354736,11.43763,1.4383236,1.0415273
389,0.17144072,1.8532090187072754,11.43763,1.4383236,1.0415273
390,0.17144054,1.761803150177002,11.43763,1.4383236,1.0415273
391,0.17144066,1.782109022140503,11.43763,1.4383236,1.0415273
392,0.17144078,1.4655261039733887,11.43763,1.4383236,1.0415273
393,0.1714406,1.5873115062713623,11.43763,1.4383236,1.0415273
394,0.17144072,1.5818140506744385,11.43763,1.4383236,1.0415273
395,0.17144078,1.7732129096984863,11.43763,1.4383236,1.0415273
396,0.17144066,1.8039093017578125,11.43763,1.4383236,1.0415273
397,0.17144066,1.505643606185913,11.43763,1.4383236,1.0415273
398,0.17144078,1.8064987659454346,11.43763,1.4383236,1.0415273
399,0.17144066,1.6822009086608887,11.43763,1.4383236,1.0415273
400,0.17144066,1.8147387504577637,11.43763,1.4383236,1.0415273
401,0.17144042,2.0248570442199707,11.43763,1.4383236,1.0415273
402,0.17144078,1.7852013111114502,11.43763,1.4383236,1.0415273
403,0.17144054,1.8733046054840088,11.43763,1.4383236,1.0415273
404,0.17144066,2.0186948776245117,11.43763,1.4383236,1.0415273
405,0.17144066,1.836015224456787,11.43763,1.4383236,1.0415273
406,0.17144078,1.95810866355896,11.43763,1.4383236,1.0415273
407,0.17144078,1.7968034744262695,11.43763,1.4383236,1.0415273
408,0.17144054,1.873469352722168,11.43763,1.4383236,1.0415273
409,0.17144066,1.7916157245635986,11.43763,1.4383236,1.0415273
410,0.17144066,1.8944823741912842,11.43763,1.4383236,1.0415273
411,0.17144072,1.7972123622894287,11.43763,1.4383236,1.0415273
412,0.1714406,1.8297309875488281,11.43763,1.4383236,1.0415273
413,0.17144084,1.97792649269104,11.43763,1.4383236,1.0415273
